編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQNMLRJJHLFFFN98CA,20,14.13,避難室、停車空間、機械室、裝飾物（過梁）,鋼筋混凝土造,85年4月12日,十三層,
RPQNMLRJJHLFFFN98CA,20,4.06,梯間、機械室、水箱,鋼筋混凝土造,85年4月12日,十三層,
RPOQMLLMKIKFFAN48DA,34,97.93,住家用,鋼筋混凝土造,70年10月15日,五層,二層
RPUNMLTKJHLFFFN07CA,1,192.66,住宅,鋼筋混凝土造,104年6月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLPJJHLFFAN78DA,,180.92,住家用,鋼筋混凝土造,104年9月8日,四層,一層 二層 三層 四層 雨遮
RPTNMLNLKIKFFAN78DA,21,94.62,住家、梯間,鋼筋混凝土造,83年8月31日,十二層,九層 陽台 花台
RPTNMLNLKIKFFAN78DA,21,9.95,停車場、避難室、梯間、門廳、車道,鋼筋混凝土造,83年8月31日,十二層,
RPXOMLPJJHLFFAN56DA,,203.54,住家用,鋼筋混凝土造,104年9月8日,四層,一層 二層 三層 四層 陽台
RPPNMLRLKIKFFEN56DA,27,153.29,住家用,加強磚造,77年9月14日,三層,一層 二層 三層 騎樓
RPSNMLLLJHLFFCN58DA,26,1430.48,住商用,鋼筋混凝土造,78年10月24日,六層,一層 二層 三層 四層 五層 六層 騎樓 地下層
RPVNMLNLKIKFFGN96DA,22,130.10,住家用,鋼筋混凝土造,82年12月1日,三層,一層 二層 三層 電梯樓梯間
RPSOMLQJJHLFFCN88CA,,197.90,住宅,鋼筋混凝土造,104年7月21日,四層,一層 二層 三層 四層 陽台
RPTOMLQJJHLFFCN98CA,,169.37,住宅,鋼筋混凝土造,104年7月21日,四層,一層 二層 三層 四層 陽台
RPQOMLTLKIKFFGN07CA,1,271.38,住家用,鋼筋混凝土造,104年2月13日,四層,一層 二層 三層 四層 陽台
RPWOMLLMKIKFFGN96CA,,191.59,住家用,鋼筋混凝土造,104年9月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPOPMLLMKIKFFGN88CA,,195.09,住家用,鋼筋混凝土造,104年9月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLTKJHLFFFN86CA,5,64.60,農舍,鋼筋混凝土造,100年5月6日,一層,一層
RPWOMLQLPHNFFAN47CA,21,128.20,住家用,鋼筋混凝土造,83年7月22日,十二層,八層 陽台
RPWOMLQLPHNFFAN47CA,21,22.87,梯間、避難室、停車空間,鋼筋混凝土造,83年7月22日,十二層,
RPWOMLQLPHNFFAN47CA,21,4.17,住家用,鋼筋混凝土造,83年7月22日,十二層,
RPPNMLLJJHLFFFN28CA,20,173.87,住家用,鋼筋混凝土造,84年7月27日,四層,一層 二層 三層 四層
RPXNMLQJJHLFFFN96CA,7,213.16,住家用,鋼筋混凝土造,98年4月24日,三層,一層 二層 三層 陽台 雨遮
RPVNMLOLKIKFFGN96CA,18,108.55,集合住宅,鋼筋混凝土造,87年5月6日,十三層,十一層 陽台
RPVNMLOLKIKFFGN96CA,18,38.82,避難室、停車空間、門廳、梯間、機房、水箱（公共設施）,鋼筋混凝土造,87年5月6日,十三層,
RPWNMLOLKIKFFGN07CA,28,106.26,住家用,鋼筋混凝土造,76年11月30日,二層,一層 二層
RPPOMLTKJHLFFFN66CA,,159.96,住宅,鋼筋混凝土造,104年10月8日,三層,一層 二層 三層 陽台
RPXNMLSKJHLFFGN37CA,24,179.76,住家用,鋼筋混凝土造,80年5月10日,三層,一層 二層 三層
RPQOMLTKJHLFFFN76CA,,159.96,住宅,鋼筋混凝土造,104年10月8日,三層,一層 二層 三層 陽台
RPOOMLTKJHLFFFN56CA,,77.79,住宅,鋼筋混凝土造,104年10月8日,三層,一層 二層 三層 陽台
RPOOMLTKJHLFFFN56CA,,77.79,住宅,鋼筋混凝土造,104年10月8日,三層,一層 二層 三層 陽台
RPSPMLLMKIKFFGN76DA,23,158.37,廠房．倉庫．辦公室．單身員工宿舍,鋼筋混凝土造,82年3月12日,四層,一層 二層 三層 四層
RPQNMLRJJHLFFHN56CA,1,170.55,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,103年11月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLOKJHLFFHN56CA,19,120.58,住家用,鋼筋混凝土造,85年12月14日,三層,一層 二層 三層
RPRNMLSKJHLFFCN98CA,2,264.42,住宅、停車空間,鋼筋混凝土造,103年1月23日,四層,一層 二層 三層 四層 陽台
RPSNMLPKJHLFFHN66CA,48,49.04,住家用,磚造,56年11月10日,一層,一層
RPSNMLPKJHLFFHN66CA,48,35.94,住家用,磚造,57年1月10日,一層,一層
RPWNMLOLKIKFFHN17CA,18,256.83,農舍,加強磚造,87年1月23日,二層,一層 二層 電梯樓梯間
RPUNMLPLKIKFFEN76CA,35,109.73,住商用,鋼筋混凝土加強磚造,69年8月28日,二層,一層 二層
RPRNMLPLKIKFFEN09CA,36,173.88,住商用,鋼筋混凝土加強磚造,68年10月3日,三層,一層 二層 三層 騎樓
RPTNMLTLKIKFFEN07CA,23,203.44,員工宿舍，工業區，廠房，倉庫，辦公室,鋼筋混凝土造,82年2月26日,三層,一層 二層 三層 騎樓
RPTNMLTLKIKFFEN07CA,27,112.34,住商用,鋼筋混凝土造,77年7月29日,二層,一層 二層 騎樓
RPWNMLOLKIKFFFN96CA,20,217.38,住商用,鋼筋混凝土造,84年11月21日,四層,一層 二層 三層 四層 騎樓
RPROMLKMKIKFFFN88CA,2,178.53,住宅,鋼筋混凝土造,103年3月20日,三層,一層 二層 三層 陽台
RPPOMLOLKIKFFFN98CA,17,190.11,住家用,鋼筋混凝土造,87年10月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLTLKIKFFFN76CA,1,231.71,住宅、停車空間,鋼筋混凝土加強磚造,104年1月22日,三層,一層 二層 三層 陽台
RPXNMLPLKIKFFFN17CA,36,111.61,住商用,加強磚造,69年5月9日,二層,一層 二層 騎樓
RPUNMLTLKIKFFFN27CA,20,83.28,集合住宅,鋼筋混凝土造,85年4月12日,十三層,三層 陽台 花台
RPOOMLKLJHLFFDN18CA,,321.07,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,104年10月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPROMLSLKIKFFDN76CA,24,32.47,住家用,鋼筋混凝土造,81年6月13日,八層,五層 陽台
RPROMLSLKIKFFDN76CA,24,13.55,防空避難室、停車場、樓梯、電梯、梯間、機械室、水塔,鋼筋混凝土造,81年6月13日,八層,
RPVNMLSLKIKFFDN07CA,41,93.36,住家用,鋼筋混凝土加強磚造,63年8月1日,二層,一層 二層
RPOOMLSLKIKFFDN09CA,38,84.80,住商用,鋼筋混凝土加強磚造,67年2月23日,二層,一層 二層 騎樓
RPXNMLPLKIKFFDN96CA,38,177.04,住商用,加強磚造,66年6月17日,三層,一層 二層 三層 騎樓
RPVOMLTLKIKFFDN27CA,23,173.51,住家用,鋼筋混凝土造,82年5月24日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLTLKIKFFDN27CA,23,23.91,辦公室、避難室、停車空間、交誼廳,鋼筋混凝土造,82年5月24日,七層,
RPOOMLTLKIKFFDN56CA,29,85.28,住家用,鋼筋混凝土造,75年8月2日,五層,二層 陽台
RPPOMLTLKIKFFDN66CA,1,103.48,住宅、樓梯間,鋼筋混凝土造,103年10月31日,三層,一層 二層 三層 屋頂突出物
RPSNMLKMKIKFFDN68CA,28,145.64,住家用,鋼筋混凝土造,76年7月24日,四層,一層 二層 三層 四層 騎樓
RPVPMLTLKIKFFDN37CA,1,466.47,住宅、停車空間、樓梯間,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVPMLTLKIKFFDN37CA,1,2.45,守衛室,鋼筋混凝土造,104年9月18日,一層,
RPTNMLMKJHLFFDN68CA,22,.42,住家用,鋼筋混凝土造,83年2月2日,一層,
RPTNMLMKJHLFFDN68CA,22,132.66,住家用,鋼筋混凝土造,82年12月10日,三層,一層 二層 三層 電梯樓梯間
RPSOMLSKJHLFFDN66CA,,168.75,住宅、樓梯間,鋼筋混凝土造,104年10月15日,三層,一層 二層 三層 屋頂突出物
RPXOMLSKJHLFFDN17CA,,170.70,住宅、樓梯間,鋼筋混凝土造,104年10月15日,三層,一層 二層 三層 屋頂突出物
RPPNMLLKJHLFFDN18CA,1,260.56,住宅、停車空間,鋼筋混凝土造,104年3月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLNKJHLFFGN88CA,22,172.35,住商用,鋼筋混凝土造,82年7月30日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPOOMLOJJHLFFDN38CA,37,134.64,住家用,鋼筋混凝土造,68年1月3日,三層,一層 二層 三層
RPRNMLPLKIKFFDN98CA,31,76.27,商業用,鋼筋混凝土造,73年9月26日,五層,一層 騎樓
RPWPMLOLKIKFFDN96CA,20,110.58,店鋪、住家,鋼筋混凝土造,84年8月21日,十六層,一層 二層
RPWPMLOLKIKFFDN96CA,20,11.05,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPWPMLOLKIKFFDN96CA,20,21.42,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPWPMLOLKIKFFDN96CA,20,62.97,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十六層,
RPWNMLPLKIKFFCN76CA,4,147.37,住家用,鋼筋混凝土造,100年7月6日,四層,一層 二層 三層 四層 陽台
RPTOMLKLJHLFFDN68CA,,164.93,住宅、樓梯間,鋼筋混凝土造,104年10月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLKLJHLFFDN48CA,,177.36,住宅、停車空間,鋼筋混凝土造,104年10月14日,四層,一層 二層 三層 四層 陽台
RPPOMLKLJHLFFDN28CA,,185.77,住宅、停車空間,鋼筋混凝土造,104年10月14日,四層,一層 二層 三層 四層 陽台
RPSOMLKLJHLFFDN58CA,,164.93,住宅、樓梯間,鋼筋混凝土造,104年10月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLNKJHLFFCN68CA,1,165.83,住家用及停車空間,鋼筋混凝土造,103年12月11日,四層,一層 二層 三層 四層 陽台
RPUOMLQJJHLFFCN09CA,,169.37,住宅,鋼筋混凝土造,104年7月21日,四層,一層 二層 三層 四層 陽台
RPXNMLKMKIKFFAN88CA,6,101.32,集合住宅,鋼筋混凝土造,98年8月21日,七層,七層 陽台
RPXNMLKMKIKFFAN88CA,6,63.62,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,
RPROMLOKJHLFFCN68CA,20,97.23,住家用,鋼筋混凝土造,84年10月26日,九層,八層 陽台
RPROMLOKJHLFFCN68CA,20,27.20,停車場兼防空避難室、走道、梯間、水塔、機械室,鋼筋混凝土造,84年10月26日,九層,
RPROMLOKJHLFFCN68CA,20,11.75,停車場兼防空避難室,鋼筋混凝土造,84年10月26日,九層,
RPPOMLKMKIKFFAN18CA,6,112.27,集合住宅,鋼筋混凝土造,98年8月21日,七層,一層 陽台
RPPOMLKMKIKFFAN18CA,6,70.42,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,
RPTNMLKMKIKFFAN48CA,1,240.97,人行道、住宅,鋼筋混凝土造,103年12月30日,四層,一層 二層 三層 四層 陽台 騎樓
RPWNMLKMKIKFFAN78CA,6,112.86,集合住宅,鋼筋混凝土造,98年8月21日,七層,三層 陽台
RPWNMLKMKIKFFAN78CA,6,70.77,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,
RPQOMLKMKIKFFAN28CA,37,75.19,商業用,鋼筋混凝土造,68年6月4日,一層,一層 騎樓
RPUNMLKMKIKFFAN58CA,1,318.83,住宅、停車空間,鋼筋混凝土造,103年12月30日,四層,一層 二層 三層 四層 陽台 雨遮
RPVPMLKMKIKFFAN88CA,35,91.02,住家用,加強磚造,70年5月23日,二層,一層 二層
RPPPMLOLKIKFFAN58CA,,180.89,住宅、停車空間、樓梯間,鋼筋混凝土造,104年11月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPTPMLOLKIKFFAN98CA,,247.06,騎樓、住宅、停車空間,鋼筋混凝土造,104年11月2日,四層,一層 二層 三層 四層 陽台 騎樓
RPVPMLOLKIKFFAN56CA,,175.06,住宅、停車空間、樓梯間,鋼筋混凝土造,104年11月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPRPMLOLKIKFFAN78CA,,174.81,住宅、停車空間、樓梯間,鋼筋混凝土造,104年11月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLOLKIKFFAN88CA,,257.70,住商用,鋼筋混凝土造,,三層,一層 二層 三層
SPUNMLOLKIKFFAN98CA,43,494.55,住工用,鋼筋混凝土加強磚造,61年6月15日,二層,一層 二層
RPVNMLPLKIKFFAN09CA,,180.89,住宅、停車空間、樓梯間,鋼筋混凝土造,104年11月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPXQMLOLKIKFFAN86CA,19,177.84,住家用,鋼筋混凝土造,85年9月2日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPQOMLSLKIKFFAN98CA,,174.81,住宅、停車空間、樓梯間,鋼筋混凝土造,104年11月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLMKJHLFFBN38CA,21,180.66,住商用,鋼筋混凝土造,83年9月13日,四層,一層 二層 三層 四層 陽台 騎樓
RPXNMLOJJHLFFBN98CA,1,191.20,騎樓、住宅、樓梯間,鋼筋混凝土造,104年2月5日,三層,一層 二層 三層 騎樓 見其他登記事項
RPOOMLOJJHLFFBN18CA,1,181.67,騎樓、住宅、樓梯間,鋼筋混凝土造,104年2月5日,三層,一層 二層 三層 騎樓 見其他登記事項
RPSOMLTLKIKFFBN76CA,23,57.54,住商用,鋼筋混凝土造,82年5月17日,五層,一層 夾層
RPSOMLTLKIKFFBN76CA,23,54.84,共用部份,鋼筋混凝土造,82年5月17日,五層,
RPSOMLTLKIKFFBN76CA,23,60.80,住商用,鋼筋混凝土造,82年5月17日,五層,一層 夾層
RPSOMLTLKIKFFBN76CA,23,53.83,共用部份,鋼筋混凝土造,82年5月17日,五層,
RPRNMLKMKIKFFBN38CA,23,149.49,住家用,鋼筋混凝土造,82年3月13日,三層,一層 二層 三層 屋頂突出物
RPXNMLLMKIKFFBN09CA,17,80.00,住商用,鋼筋混凝土造,87年9月21日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPXOMLQJJHLFFBN66CA,1,158.77,店舖，住宅,鋼筋混凝土造,103年12月19日,四層,一層 二層 三層 四層 陽台
RPUNMLQJJHLFFBN88CA,35,168.40,店舖，住宅,鋼筋混凝土造,69年9月30日,三層,一層 二層 三層 屋頂突出物
RPWPMLSKJHLFFAN86CA,,163.40,住宅、梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPXPMLSKJHLFFAN96CA,,162.10,住宅、梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPTNMLLMKIKFFDN88CA,35,18.02,住家用,鋼筋混凝土加強磚造,70年1月9日,二層,一層 二層 騎樓
RPROMLTKJHLFFAN98CA,37,160.60,住商用,鋼筋混凝土造,67年8月22日,三層,一層 二層 三層 騎樓
RPPOMLTKJHLFFAN78CA,31,150.89,住家用,鋼筋混凝土造,74年1月25日,三層,一層 二層 三層
RPQOMLTKJHLFFAN88CA,23,82.88,辦公室、廠房、宿舍、商品陳列式,鋼筋混凝土造,81年12月17日,八層,五層 陽台
RPQOMLTKJHLFFAN88CA,23,38.99,避難室、停車場、梯間,鋼筋混凝土造,81年12月17日,八層,
RPPNMLOKJHLFFAN18CA,36,135.78,住家用,鋼筋混凝土造,69年2月12日,三層,一層 二層 三層
RPSOMLPLKIKFFCN09CA,17,101.06,住家用,鋼筋混凝土造,88年1月14日,八層,八層 陽台
RPSOMLPLKIKFFCN09CA,17,58.02,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,
RPRNMLOKJHLFFGN98CA,29,123.54,住家用,見其他登記事項,76年3月6日,三層,
RPXNMLOKJHLFFAN98CA,35,132.42,住家用,加強磚造,70年2月22日,二層,一層 二層
RPXNMLOKJHLFFAN98CA,35,132.42,住家用,加強磚造,70年2月22日,二層,一層 二層
RPPNMLPKJHLFFAN28CA,2,236.94,人行道、住宅、停車空間,鋼筋混凝土造,102年12月30日,四層,一層 二層 三層 四層 陽台 騎樓
RPSQMLSKJHLFFAN56CA,,162.10,住宅、梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPUQMLSKJHLFFAN76CA,,166.60,住宅、梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPPQMLSKJHLFFAN88CA,,81.05,住宅、梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPPQMLSKJHLFFAN88CA,,81.05,住宅、梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPVNMLLLJHLFFDN88CA,,285.58,住宅、停車空間、樓梯間,鋼筋混凝土造,104年10月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVQMLSKJHLFFAN86CA,,82.88,住宅、停車空間、梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPVQMLSKJHLFFAN86CA,,82.88,住宅、停車空間、梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPWQMLSKJHLFFAN96CA,,165.76,住宅、停車空間、梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPXQMLSKJHLFFAN07CA,,171.56,住宅、停車空間,鋼筋混凝土造,104年10月26日,四層,一層 二層 三層 四層
RPORMLSKJHLFFAN88CA,,195.70,住宅、停車空間,鋼筋混凝土造,104年10月26日,四層,一層 二層 三層 四層
RPPRMLSKJHLFFAN98CA,,162.10,住宅、梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPQRMLSKJHLFFAN09CA,,168.58,住宅、梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPRRMLSKJHLFFAN56CA,,162.10,住宅、梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPSRMLSKJHLFFAN66CA,,81.05,住宅、梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPSRMLSKJHLFFAN66CA,,81.05,住宅、梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPVRMLSKJHLFFAN96CA,,79.74,住宅、梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPVRMLSKJHLFFAN96CA,,79.74,住宅、梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPTRMLSKJHLFFAN76CA,,162.10,住宅、梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPURMLSKJHLFFAN86CA,,162.10,住宅、梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPWRMLSKJHLFFAN07CA,,165.76,住宅、停車空間、梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPPNMLLLJHLFFBN08CA,7,178.24,住商用,鋼筋混凝土造,98年2月4日,四層,一層 二層 三層 四層 陽台 雨遮
RPXNMLOJJHLFFAN88CA,,170.67,住宅、梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPSRMLLMKIKFFAN88CA,22,157.82,住家用,鋼筋混凝土造,82年9月27日,十層,九層 十層 陽台 露台 花台
RPSNMLOJJHLFFAN38CA,,85.43,住宅、梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLOJJHLFFAN38CA,,85.43,住宅、梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPRPMLQJJHLFFAN68CA,,159.44,住宅、樓梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPSPMLQJJHLFFAN78CA,,150.93,住宅、樓梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPVNMLQJJHLFFCN09CA,2,287.45,見其他登記事項,鋼筋混凝土造,102年10月23日,三層,
RPPNMLLKJHLFFCN08CA,,348.61,騎樓、住宅,鋼筋混凝土造,104年10月12日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPTNMLTLKIKFFCN86CA,1,279.64,住宅、停車空間、梯間,鋼筋混凝土造,103年7月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLQJJHLFFDN98CA,3,142.77,住宅,鋼筋混凝土造,101年8月8日,三層,一層 二層 三層 陽台
RPPNMLPLKIKFFDN78CA,,200.73,住宅,鋼筋混凝土造,104年11月3日,三層,一層 二層 三層 陽台
RPPNMLLJJHLFFDN08CA,1,195.93,住宅、停車空間,鋼筋混凝土造,104年5月8日,四層,一層 二層 三層 四層 陽台
RPQNMLLJJHLFFDN18CA,1,195.93,住宅、停車空間,鋼筋混凝土造,104年5月8日,四層,一層 二層 三層 四層 陽台
RPTNMLLJJHLFFDN48CA,,240.56,住宅,鋼筋混凝土造,104年9月30日,四層,一層 二層 三層 四層 陽台
RPSNMLLJJHLFFDN38CA,,240.56,住宅,鋼筋混凝土造,104年9月30日,四層,一層 二層 三層 四層 陽台
RPUNMLLJJHLFFDN58CA,,240.56,住宅,鋼筋混凝土造,104年9月30日,四層,一層 二層 三層 四層 陽台
RPVNMLLJJHLFFDN68CA,,200.92,住宅、停車空間、樓梯間,鋼筋混凝土造,104年7月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLLJJHLFFDN78CA,,200.96,住宅、停車空間、樓梯間,鋼筋混凝土造,104年7月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLLJJHLFFDN88CA,,201.01,住宅、停車空間、樓梯間,鋼筋混凝土造,104年7月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLLJJHLFFDN08CA,,167.57,住宅、停車空間、樓梯間,鋼筋混凝土造,104年7月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLPLKIKFFDN78CA,31,133.56,住家用,鋼造,73年7月6日,一層,一層
RPUOMLSLKIKFFDN07CA,1,166.28,住宅,鋼筋混凝土造,104年5月15日,四層,一層 二層 三層 四層 陽台
