編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPXQMLMKJHLFFAP66CA,2,189.99,見其他登記事項,鋼筋混凝土造,104年5月11日,三層,
RPSQMLPLKIKFFAP66CA,1,229.58,住宅、樓梯間,鋼筋混凝土造,104年3月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPORMLMKJHLFFAP48CA,2,185.05,住家用,鋼筋混凝土造,104年5月11日,三層,
RPVQMLMKJHLFFAP09CA,2,189.99,見其他登記事項,鋼筋混凝土造,104年5月11日,三層,
RPTOMLOKJHLFFAP88CA,19,79.59,住家用,鋼筋混凝土造,86年5月15日,十六層,十四層
RPTOMLOKJHLFFAP88CA,19,8.50,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPTOMLOKJHLFFAP88CA,19,6.35,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPVNMLLLKIKFFAP88CA,2,91.86,店舖、住宅、樓梯間,鋼筋混凝土造,103年5月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLNKJHLFFCP68CA,,216.34,停車空間，住宅，樓梯間,鋼筋混凝土造,104年10月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLNKJHLFFCP88CA,,291.12,停車空間，住宅，樓梯間,鋼筋混凝土造,104年10月5日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPVNMLNKJHLFFCP09CA,,202.08,停車空間，住宅，樓梯間,鋼筋混凝土造,104年10月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLLLKIKFFBP48CA,43,90.23,住家用,鋼筋混凝土加強磚造,61年6月20日,二層,一層 二層 雨遮
RPUNMLOJJHLFFDP09CA,,176.44,住宅、樓梯間,鋼筋混凝土造,104年9月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLQJJHLFFDP56CA,21,190.97,住家用,鋼筋混凝土造,83年9月15日,三層,一層 二層 三層 陽台
RPSOMLSJJHLFFDP76CA,,261.64,住宅、騎樓,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPQPMLSJJHLFFDP66CA,,238.37,住宅、騎樓,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPSPMLSJJHLFFDP86CA,,257.70,住宅、騎樓,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLLKJHLFFDP48CA,,225.71,住宅、騎樓,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPXOMLSJJHLFFDP27CA,,238.60,住宅、騎樓,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLLLKIKFFAP38DA,19,200.50,住家用,鋼筋混凝土造,85年11月10日,四層,一層 二層 三層 四層 陽台
RPSNMLMKJHLFFDP78CA,,230.76,住宅、停車空間,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLMLKIKFFFP88CA,30,140.08,住商用,加強磚造,74年9月5日,二層,一層 二層 陽台 騎樓
RPWNMLLLKIKFFEP76CA,23,104.53,見其他登記事項,鋼筋混凝土造,81年10月16日,五層,三層
RPWNMLLLKIKFFEP76CA,23,.83,共有部份,鋼筋混凝土加強磚造,81年10月16日,,
RPOOMLNLKIKFFDP88DA,18,216.73,住家用,鋼筋混凝土造,87年5月25日,四層,一層 二層 三層 四層
RPSNMLPLKIKFFDP76DA,14,53.76,商業用,鋼筋混凝土造,91年4月25日,六層,三層 陽台
RPSNMLPLKIKFFDP76DA,14,9.57,台電受電室、機械室、蓄水池、梯間甲、梯間乙、門廳、通道、甲乙梯、梯廳、水箱,鋼筋混凝土造,91年4月25日,六層,
RPSNMLPLKIKFFDP76DA,14,3.05,防空避難室兼停車空間,鋼筋混凝土造,91年4月25日,六層,
RPSNMLPLKIKFFDP76DA,14,6.62,走廊、空調室,鋼筋混凝土造,91年4月25日,六層,
RPSNMLNLKIKFFCP09DA,1,187.43,騎樓、住宅、停車空間,鋼筋混凝土造,104年4月14日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項
RPXNMLSJJHLFFDP27DA,,239.06,住宅、騎樓,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPXNMLNKJHLFFDP76CA,,225.15,住宅、騎樓,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLSJJHLFFDP86DA,,227.76,住宅、騎樓,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLSJJHLFFDP07DA,,227.46,住宅、騎樓,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLSJJHLFFDP66DA,,227.86,住宅、騎樓,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPPPMLMLKIKFFAP78EA,17,30.26,住家用,鋼筋混凝土造,87年10月30日,十層,五層
RPPPMLMLKIKFFAP78EA,17,14.27,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPPPMLMLKIKFFAP78EA,17,8.87,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPSOMLSLKIKFFEP17CA,19,105.79,住家用,鋼筋混凝土造,86年1月3日,十層,二層
RPSOMLSLKIKFFEP17CA,19,15.69,見其他登記事項,鋼筋混凝土造,86年1月3日,十層,
RPSOMLSLKIKFFEP17CA,19,19.93,見其他登記事項,鋼筋混凝土造,86年1月3日,十層,
RPTPMLMLKIKFFAP09DA,29,90.96,住商用,鋼筋混凝土加強磚造,75年9月14日,二層,一層 二層
RPPNMLMKJHLFFDP48CA,21,171.12,住家用,鋼筋混凝土造,84年1月28日,三層,一層 二層 三層 見其他登記事項
RPTNMLSKJHLFFBP86EA,17,81.28,住家用,鋼筋混凝土造,88年4月12日,十二層,十層 陽台
RPTNMLSKJHLFFBP86EA,17,19.57,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPTNMLSKJHLFFBP86EA,17,18.59,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPQOMLOKJHLFFDP88CA,,227.75,住宅、騎樓,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLOKJHLFFEP66CA,,184.58,住家用,鋼筋混凝土造,104年9月15日,四層,一層 二層 三層 四層
RPRNMLNKJHLFFDP78CA,,224.13,住宅、騎樓,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPWNMLNKJHLFFDP66CA,,231.27,住宅、停車空間,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPPMLSKJHLFFAP98CA,2,245.23,旅館、停車空間、水箱間,鋼筋混凝土造,103年2月26日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPUNMLKMKIKFFDP09CA,,274.41,住家用,鋼筋混凝土造,104年7月16日,四層,一層 二層 三層 四層 陽台
RPVNMLKMKIKFFDP56CA,,140.60,住家用,鋼筋混凝土造,104年7月16日,四層,一層 二層 三層 四層 陽台
RPVNMLKMKIKFFDP56CA,,140.60,住家用,鋼筋混凝土造,104年7月16日,四層,一層 二層 三層 四層 陽台
RPUNMLLMKIKFFDP56CA,37,120.96,住家用,加強磚造,68年5月17日,二層,一層 二層
RPWNMLPKJHLFFDP86CA,,255.85,住家用,鋼筋混凝土造,104年7月9日,四層,一層 二層 三層 四層 陽台
RPUNMLPKJHLFFDP66CA,,280.78,住家用,鋼筋混凝土造,104年7月9日,四層,一層 二層 三層 四層 陽台
RPWNMLNLKIKFFBP66CA,21,243.38,住家用,鋼筋混凝土造,84年3月30日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPQOMLPKJHLFFDP98CA,,255.85,住家用,鋼筋混凝土造,104年7月9日,四層,一層 二層 三層 四層 陽台
RPOOMLPKJHLFFDP78CA,,259.36,住家用,鋼筋混凝土造,104年7月9日,四層,一層 二層 三層 四層 陽台
RPUPMLMLKIKFFAP09CA,9,174.14,住家用,鋼筋混凝土造,95年6月20日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPSQMLMLKIKFFAP98CA,,199.54,住家用,鋼筋混凝土造,104年6月5日,四層,一層 二層 三層 四層 陽台
RPTQMLMLKIKFFAP09CA,,174.71,住家用,鋼筋混凝土造,104年6月5日,四層,一層 二層 三層 四層 陽台
RPWQMLMLKIKFFAP76CA,,174.71,住家用,鋼筋混凝土造,104年6月5日,四層,一層 二層 三層 四層 陽台
RPUQMLMLKIKFFAP56CA,,174.71,住家用,鋼筋混凝土造,104年6月5日,四層,一層 二層 三層 四層 陽台
RPPQMLMLKIKFFAP68CA,1,200.28,住家用,鋼筋混凝土造,104年2月11日,四層,一層 二層 三層 四層 陽台
RPPNMLMKJHLFFAP18CA,21,98.25,住家用,鋼筋混凝土造,83年11月20日,十四層,二層 陽台 花台
RPPNMLMKJHLFFAP18CA,21,11.53,共有部份,鋼筋混凝土造,83年11月20日,十四層,
RPPNMLMKJHLFFAP18CA,21,29.29,共有部份,鋼筋混凝土造,83年11月20日,十四層,
RPVOMLOKJHLFFAP09CA,21,174.71,住家用,鋼筋混凝土造,84年2月12日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPWOMLOKJHLFFAP56CA,19,104.51,住家用,鋼筋混凝土造,86年5月15日,十六層,十六層
RPWOMLOKJHLFFAP56CA,19,25.23,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPWOMLOKJHLFFAP56CA,19,18.46,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPPOMLPKJHLFFAP58CA,33,103.16,住家用,加強磚造,72年5月18日,二層,一層 二層 電梯樓梯間
RPTPMLOLKIKFFAP56CA,21,173.63,住商用,鋼筋混凝土造,83年5月31日,三層,一層 二層 三層 陽台 電梯樓梯間
RPVNMLPLKIKFFAP66CA,1,266.60,住宅、停車空間,鋼筋混凝土造,104年3月20日,四層,一層 二層 三層 四層 陽台
RPTNMLOLKIKFFCP56CA,22,206.25,住家用,鋼筋混凝土造,82年12月17日,四層,一層 二層 三層 四層 陽台 露台
RPTNMLSJJHLFFCP66CA,,265.85,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層 陽台
RPRNMLSJJHLFFCP09CA,,221.05,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層 陽台
SPTNMLSJJHLFFCP76CA,,257.41,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層 陽台
TPTNMLSJJHLFFCP86CA,,257.41,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層 陽台
RPUNMLSJJHLFFCP76CA,,257.41,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層 陽台
RPVNMLSJJHLFFCP86CA,,257.37,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層 陽台
RPWNMLSJJHLFFCP96CA,,279.14,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層 陽台
RPVNMLTLKIKFFBP17CA,2,225.01,住宅、樓梯間,鋼筋混凝土造,102年12月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPLKIKFFDP98CA,1,294.79,住家用,鋼筋混凝土造,103年12月6日,四層,一層 二層 三層 四層 陽台
RPXOMLOKJHLFFDP96CA,,238.53,住宅、騎樓,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLNKJHLFFDP58CA,1,199.31,住宅、停車空間,鋼筋混凝土造,104年5月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLNKJHLFFDP68CA,1,202.52,住家用,鋼筋混凝土造,104年5月18日,四層,一層 二層 三層 四層 陽台
RPVNMLNKJHLFFDP56CA,,239.79,住宅、騎樓,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLOKJHLFFDP88CA,,226.66,住宅、騎樓,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLOKJHLFFDP66CA,,235.99,住宅、騎樓,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPXNMLOKJHLFFDP86CA,,229.88,住宅、騎樓,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLSKJHLFFAP76DA,,183.71,住家用,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台
RPQOMLPKJHLFFEP09CA,,230.87,住家用,鋼筋混凝土造,104年9月15日,三層,一層 二層 三層 屋頂突出物
RPVNMLSKJHLFFAP86DA,,182.95,住家用,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台
RPPOMLPKJHLFFEP98CA,,567.66,住家用,鋼筋混凝土造,104年9月15日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPTNMLNLKIKFFBP56EA,17,81.28,住家用,鋼筋混凝土造,88年4月12日,十二層,七層 陽台
RPTNMLNLKIKFFBP56EA,17,19.57,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPTNMLNLKIKFFBP56EA,17,18.59,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPVNMLNLKIKFFBP76EA,17,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,七層 陽台
RPVNMLNLKIKFFBP76EA,17,15.54,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPVNMLNLKIKFFBP76EA,17,14.97,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPUNMLNLKIKFFBP66EA,17,81.28,住家用,鋼筋混凝土造,88年4月12日,十二層,七層 陽台
RPUNMLNLKIKFFBP66EA,17,19.57,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPUNMLNLKIKFFBP66EA,17,18.59,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPSNMLPJJHLFFDP09DA,37,100.01,住商用,加強磚造,67年6月18日,二層,一層 二層
SPSNMLPJJHLFFDP56DA,37,105.84,住商用,加強磚造,67年6月18日,二層,一層 二層 電梯樓梯間
RPVOMLMLKIKFFCP76DA,1,189.29,住宅、停車空間,鋼筋混凝土造,104年4月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLSKJHLFFBP86DA,,250.40,住家用,鋼筋混凝土造,104年8月15日,四層,一層 二層 三層 四層 陽台
RPPOMLMKJHLFFDP58CA,,176.44,住宅、樓梯間,鋼筋混凝土造,104年9月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLSKJHLFFEP07DA,37,109.88,住商用,加強磚造,68年4月20日,二層,一層 二層 騎樓
RPUPMLPLKIKFFAP96EA,31,160.58,住家用,鋼筋混凝土加強磚造,74年4月1日,二層,
RPQNMLRJJHLFFCP98DA,1,200.12,住家用,鋼筋混凝土造,104年4月30日,三層,一層 二層 三層 見其他登記事項
RPPOMLSLKIKFFEP86CA,21,192.61,住家用,鋼筋混凝土造,84年2月11日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLNKJHLFFBP38CA,,188.01,住家用,鋼筋混凝土造,104年10月15日,四層,一層 二層 三層 四層 陽台
RPQNMLSLKIKFFBP66DA,1,243.04,住宅、停車空間,鋼筋混凝土造,104年2月25日,三層,一層 二層 三層 陽台
RPSNMLSLKIKFFFP17CA,9,208.66,住宅，梯間,鋼筋混凝土造,96年2月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLMKIKFFBP68EA,17,81.28,住家用,鋼筋混凝土造,88年4月12日,十二層,七層 陽台
RPPNMLLMKIKFFBP68EA,17,18.59,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPPNMLLMKIKFFBP68EA,17,19.57,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPVOMLOLKIKFFDP96CA,20,45.39,住家用,鋼筋混凝土造,84年9月21日,七層,六層 陽台 電梯樓梯間
RPTOMLSKJHLFFDP96CA,,283.23,店舖、住宅、騎樓、停車空間,鋼筋混凝土造,104年10月21日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPQOMLSKJHLFFDP66CA,,234.69,店舖、住宅、樓梯間,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLSJJHLFFCP07CA,,265.85,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層 陽台
RPOOMLSJJHLFFCP88CA,,295.80,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層 陽台
RPPOMLSJJHLFFCP98CA,,265.85,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層 陽台
RPSNMLSJJHLFFCP56CA,,220.71,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層 陽台
RPXNMLOLKIKFFCP96CA,1,218.96,住宅，樓梯間,鋼筋混凝土造,104年5月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPXPMLOLKIKFFAP96CA,21,88.00,住家用,鋼筋混凝土造,83年8月2日,七層,七層 陽台
RPXPMLOLKIKFFAP96CA,21,13.89,共有部份,鋼筋混凝土造,83年8月2日,七層,
RPXPMLOLKIKFFAP96CA,21,19.40,共有部份,鋼筋混凝土造,83年8月2日,七層,
RPOOMLOLKIKFFAP58CA,10,153.59,住家用,鋼筋混凝土造,95年5月24日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPPOMLOLKIKFFAP68CA,10,153.59,住家用,鋼筋混凝土造,95年5月24日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPUQMLPLKIKFFAP86CA,36,109.69,住家用,加強磚造,69年4月12日,二層,一層 二層 電梯樓梯間
RPVRMLPLKIKFFAP07CA,1,165.09,住家用,鋼筋混凝土造,103年8月20日,三層,一層 二層 三層 陽台
RPQOMLPKJHLFFAP68CA,12,17.95,住家用,鋼筋混凝土造,92年7月7日,四層,三層
RPQOMLPKJHLFFAP68CA,12,6.01,共有部份,鋼筋混凝土造,92年7月7日,四層,
RPWOMLSKJHLFFAP96CA,9,219.41,停車空間、店舖、住宅,鋼筋混凝土造,96年1月5日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPURMLPLKIKFFAP07DA,36,99.36,住家用,加強磚造,68年12月1日,二層,一層 二層
RPTOMLTKJHLFFDP07CA,,235.10,店舖、住宅、樓梯間,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLTLKIKFFAP76CA,20,23.73,住家用,鋼筋混凝土造,84年12月18日,十層,六層
RPROMLTLKIKFFAP76CA,20,7.72,共有部份,鋼筋混凝土造,84年12月18日,十層,
RPROMLTLKIKFFAP76CA,20,4.80,共有部份,鋼筋混凝土造,84年12月18日,十層,
RPQOMLSLKIKFFAP56CA,4,450.17,住家用,鋼筋混凝土造,101年3月29日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPTOMLTLKIKFFBP07CA,26,315.60,住商用,鋼筋混凝土造,78年10月5日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPXNMLSLKIKFFBP27CA,26,166.76,住商用,鋼筋混凝土造,78年10月5日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLPLKIKFFBP88CA,20,110.40,住家用,鋼筋混凝土造,85年4月28日,三層,一層 二層 三層 陽台
RPTNMLSLKIKFFDP07CA,2,208.65,店鋪、住宅,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層 陽台
RPUNMLPLKIKFFDP86CA,21,261.26,住家用,鋼筋混凝土造,83年12月20日,五層,一層 二層 三層 四層 五層
RPVOMLTKJHLFFDP27CA,,185.10,住家用,鋼筋混凝土造,104年5月19日,三層,一層 二層 三層 見其他登記事項
RPUOMLTKJHLFFDP17CA,1,181.64,住家用,鋼筋混凝土造,104年5月19日,三層,一層 二層 三層 見其他登記事項
RPQOMLTKJHLFFDP76CA,,144.84,住家用,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層
RPQNMLTKJHLFFDP66CA,,147.35,住家用,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層
RPSNMLTKJHLFFDP86CA,,139.23,住家用,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層
RPUNMLTKJHLFFDP07CA,,123.12,住家用,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層
RPWNMLTKJHLFFDP27CA,,150.58,住家用,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層
RPUOMLSKJHLFFDP07CA,,240.19,住家用,鋼筋混凝土造,104年10月21日,四層,一層 二層 三層 四層 陽台
RPQNMLRJLHLFFDP56CA,,273.03,店舖、住宅、騎樓、停車空間,鋼筋混凝土造,104年10月21日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPVOMLSKJHLFFDP17CA,,224.08,住宅、樓梯間,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLSKJHLFFDP27CA,,221.74,住宅、樓梯間,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLSKJHLFFDP27CA,,310.41,住家用,鋼筋混凝土造,104年7月9日,四層,一層 二層 三層 四層 陽台
RPQNMLSLKIKFFDP76CA,21,193.61,住家用,鋼筋混凝土造,83年11月25日,四層,一層 二層 三層 四層 陽台
RPXOMLSKJHLFFDP37CA,,224.08,住宅、樓梯間,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPWPMLSKJHLFFDP37CA,,154.57,住家用,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層
RPRQMLSKJHLFFDP96CA,,147.35,見其他登記事項,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層
RPPOMLTKJHLFFAP98CA,1,263.54,住宅、停車空間、樓梯間,鋼筋混凝土造,103年10月7日,三層,一層 二層 三層 屋頂突出物
RPRNMLTKJHLFFAP09CA,17,402.78,農舍,鋼筋混凝土造,87年10月20日,三層,一層 二層 三層 陽台
RPQOMLKMKIKFFAP58DA,34,111.72,住商用,加強磚造,70年12月16日,二層,一層 二層 騎樓 電梯樓梯間
RPWNMLMLJHLFFAP09DA,28,128.60,住商用,加強磚造,76年6月30日,二層,一層 二層 騎樓 電梯樓梯間
RPXOMLTKJHLFFDP47CA,,180.32,住家用,鋼筋混凝土造,104年5月19日,三層,一層 二層 三層 見其他登記事項
RPRNMLSLKIKFFEP96CA,31,109.79,住商用,加強磚造,73年9月1日,二層,一層 二層 陽台 騎樓
RPTNMLPLKIKFFEP86CA,42,97.90,住家用,加強磚造,63年2月15日,二層,一層 二層 陽台 騎樓
RPQNMLPKJHLFFAP78EA,21,38.37,住家用,鋼筋混凝土造,83年12月10日,六層,二層 陽台
RPQNMLPKJHLFFAP78EA,21,8.64,共有部份,鋼筋混凝土造,83年12月10日,六層,
RPQNMLPKJHLFFAP78EA,21,23.04,共有部份,鋼筋混凝土造,83年12月10日,六層,
RPRNMLOJJHLFFFP98CA,22,160.00,住家用,鋼筋混凝土造,82年10月9日,三層,一層 二層 三層 陽台 平台
RPPNMLRJJHLFFCP88DA,,410.98,住家用,鋼筋混凝土造,104年6月16日,四層,一層 二層 三層 四層 陽台
RPPNMLOJJHLFFFP78CA,31,90.05,住家用,加強磚造,73年6月29日,二層,一層 二層 陽台 騎樓
RPUPMLSKJHLFFDP27DA,,209.43,住宅、停車空間,鋼筋混凝土造,104年10月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLRJJHLFFCP09DA,39,228.72,住商用,加強磚造,65年11月26日,三層,一層 二層 三層 騎樓
RPVNMLSLKIKFFDP37DA,1,185.34,住宅、樓梯間,鋼筋混凝土造,103年7月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXPMLMKJHLFFAP76EA,35,109.93,住家用,加強磚造,69年12月27日,二層,一層 二層 電梯樓梯間
RPXNMLMLJHLFFDP76CA,,264.41,住宅、樓梯間,鋼筋混凝土造,104年7月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLPLKIKFFEP96CA,21,207.49,住家用,鋼筋混凝土造,83年8月12日,四層,一層 二層 三層 四層 陽台
RPSNMLPKJHLFFDP09CA,,259.34,住家用,鋼筋混凝土造,104年7月9日,四層,一層 二層 三層 四層 陽台
RPTOMLSKJHLFFAP76DA,17,28.43,住家用,鋼筋混凝土造,87年10月30日,十層,五層 陽台
RPUOMLSKJHLFFAP86DA,17,28.43,住家用,鋼筋混凝土造,87年10月30日,十層,六層 陽台
RPUNMLTLKIKFFAP07DA,21,80.75,住家用,鋼筋混凝土造,83年9月18日,十四層,五層 陽台
RPUNMLTLKIKFFAP07DA,21,32.15,共有部份,鋼筋混凝土造,83年9月18日,十四層,
RPWOMLTKJHLFFDP37CA,1,176.94,住家用,鋼筋混凝土造,104年5月19日,三層,一層 二層 三層 見其他登記事項
RPROMLSJJHLFFDP66CA,38,140.00,住家用,加強磚造,67年3月15日,二層,一層 二層
RPWOMLSJJHLFFDP17CA,40,125.20,住商用,加強磚造,65年6月10日,二層,一層 二層 騎樓
RPRNMLKMKIKFFDP78CA,1,180.86,騎樓、住宅、樓梯間,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLTLKIKFFDP76CA,22,167.40,住家用,鋼筋混凝土造,83年2月2日,四層,一層 二層 三層 四層 陽台 露台 花台
RPWNMLSLKIKFFDP37CA,18,84.33,住家用,鋼筋混凝土造,86年10月3日,九層,七層 陽台
RPWNMLSLKIKFFDP37CA,18,49.14,共有部份,鋼筋混凝土造,86年10月13日,九層,
RPWNMLSLKIKFFDP37CA,18,8.61,共有部份,鋼筋混凝土造,86年10月3日,九層,
RPVNMLLMKIKFFDP66CA,,174.00,住家用,鋼筋混凝土造,104年9月23日,四層,一層 二層 三層 四層 陽台
RPRNMLSLKIKFFBP66CA,16,121.33,住家用,鋼筋混凝土造,89年5月29日,九層,五層 陽台
RPRNMLSLKIKFFBP66CA,16,33.18,共有部份,鋼筋混凝土造,89年5月29日,九層,
RPRNMLSLKIKFFBP66CA,16,38.57,共有部份,鋼筋混凝土造,89年5月29日,九層,
RPPNMLTLKIKFFCP66CA,1,229.24,住宅，樓梯間,鋼筋混凝土造,104年5月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLNLJHLFFAP48CA,19,81.79,住家用,鋼筋混凝土造,86年5月15日,十六層,三層
RPQNMLNLJHLFFAP48CA,19,30.39,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPQNMLNLJHLFFAP48CA,19,15.95,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPQNMLNLJHLFFAP48CA,19,82.12,住家用,鋼筋混凝土造,86年5月15日,十六層,三層
RPQNMLNLJHLFFAP48CA,19,16.05,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPQNMLNLJHLFFAP48CA,19,13.17,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPROMLSLKIKFFAP66CA,,174.82,住家用,鋼筋混凝土造,104年6月5日,四層,一層 二層 三層 四層 陽台
RPWNMLTLKIKFFAP17CA,,198.52,住宅、樓梯間,鋼筋混凝土造,104年1月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLTLKIKFFAP56CA,9,175.84,住家用,鋼筋混凝土造,95年12月1日,三層,一層 二層 三層 陽台 雨遮
RPPOMLLMKIKFFAP48CA,21,187.01,住家用,鋼筋混凝土造,83年7月5日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 夾層
RPPNMLSLKIKFFAP98CA,,157.56,見其他登記事項,見其他登記事項,104年9月23日,一層,一層
RPPOMLSLKIKFFAP09CA,,174.82,住家用,鋼筋混凝土造,104年6月5日,四層,一層 二層 三層 四層 陽台
