鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
金城鎮,房地(土地+建物),金門縣金城鎮珠浦西路９４巷１１之２號一樓,30.85,住,,,1050712,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1010516,90.11,3,2,2,有,無,7800000,86561,,0.0,0,,RPOOMLPJRHLFFAW27CA,75.23,0.0,4.41,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜２２號二樓,26.26,其他,,,1050901,土地1建物1車位0,二層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040716,59.47,1,1,1,有,無,4170000,70119,,0.0,0,,RPSNMLKLRHLFFAW27CA,44.33,1.7,4.37,,
金城鎮,土地,東紅山段40地號,287.71,住,,,1050805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18739000,65132,,0.0,0,含地上興建中建物公寓4戶,RPRNMLMLRHLFFAW47DA,0.0,0.0,0.0,,
金湖鎮,土地,太湖劃測段1006地號,1905.14,農,,,1050905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,3569,,0.0,0,,RPPNMLTJRHLFFAW67CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１６７號二樓,77.98,其他,,,1050729,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050413,129.32999999999998,3,2,2,有,無,5200000,40207,,0.0,0,,RPTNMLRJRHLFFAW87CA,99.46,5.28,15.7,,
金湖鎮,土地,庵邊段211地號,654.0,其他,,,1050830,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,18349,,0.0,0,,RPUNMLRJRHLFFAW97CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡100之22號,11.6,其他,,,1050901,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1031020,23.06,1,1,1,有,無,1670000,72420,,0.0,0,,RPVNMLRJRHLFFAW08CA,18.54,0.0,1.0,,
金沙鎮,土地,北九十劃段496地號,1000.54,農,,,1050901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3501890,3500,,0.0,0,,RPSNMLKKRHLFFAW17CA,0.0,0.0,0.0,,
金湖鎮,土地,北五劃段207-2地號,833.0,農,,,1050731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,4802,,0.0,0,,RPPNMLLLRHLFFAW07CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村５７６號,31.25,其他,,,1050901,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040402,79.31,2,1,1,有,無,3800000,47913,,0.0,0,,RPUNMLLLRHLFFAW57CA,57.4,0.0,4.35,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮料羅新村５７８號,70.57,其他,,,1050901,土地1建物1車位1,一層，地下一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040402,162.51,4,2,2,有,無,5200000,31998,坡道平面,15.17,0,,SPUNMLLLRHLFFAW67CA,120.21,0.0,6.86,,
金湖鎮,房地(土地+建物),金門縣金湖鎮東村７８號,58.78,住,,,1050727,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050418,93.81,3,2,2,有,無,5180000,55218,,0.0,0,,RPRNMLKLRHLFFAW17CA,86.87,0.0,0.0,,
金沙鎮,房地(土地+建物),金門縣金沙鎮后浦頭１２７號,169.97,其他,,,1050622,土地1建物1車位0,全,三層,透天厝,,,1041030,202.96,5,3,3,有,無,15100000,74399,,0.0,0,,RPPNMLPJIILFFAW09CA,0.0,0.0,0.0,,
金城鎮,土地,祥瑞段969地號,441.28,其他,,,1050622,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20100000,45549,,0.0,0,,RPTNMLKKRHLFFAW27CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下５之７號三樓,53.22,其他,,,1050613,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1050401,89.84,3,2,2,有,無,6175000,68733,,0.0,0,,RPUNMLKKRHLFFAW37CA,76.74,0.0,6.7,,
金湖鎮,土地,士校段305-11地號,3908.21,其他,,,1050906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29700000,7599,,0.0,0,,RPWNMLKKRHLFFAW57CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段１０６巷７弄６號,55.58,住,,,1050901,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1041218,100.52000000000001,3,2,2,有,無,6500000,64664,,0.0,0,,RPSNMLMLRHLFFAW47CA,79.93,0.0,0.0,,
金沙鎮,土地,擎天段1364地號,358.0,住,,,1050902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7100000,19832,,0.0,0,,RPTNMLMLRHLFFAW57CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉西堡39之2號二樓,35.26,住,,,1050906,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050204,73.96,2,2,1,有,無,3700000,50027,,0.0,0,,RPRNMLTKRHLFFAW08DA,59.19,2.28,5.78,,
金湖鎮,房地(土地+建物),金門縣金湖鎮東村７８號二樓,58.78,住,,,1050726,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050418,102.48,3,2,2,有,無,5200000,50742,,0.0,0,,RPQNMLKLRHLFFAW07CA,86.87,0.0,8.67,,
金沙鎮,房地(土地+建物),金門縣金沙鎮何厝４６之６號二樓,26.46,其他,,,1050910,土地1建物1車位0,二層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1050111,44.559999999999995,1,1,1,有,無,2200000,49372,,0.0,0,,RPTNMLKLRHLFFAW37CA,37.21,0.0,2.73,,
金沙鎮,土地,大山段115-2地號,9309.8,其他,,,1050906,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46549000,5000,,0.0,0,,RPRNMLPJIILFFAW66CA,0.0,0.0,0.0,,
金沙鎮,土地,大山段173-45地號,8393.01,其他,,,1050906,土地16建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29375500,3500,,0.0,0,,RPSNMLPJIILFFAW76CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉安岐２０７號,50.92,其他,,,1050830,土地1建物1車位1,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040529,88.57,3,2,2,有,無,5700000,64356,一樓平面,21.0,0,法定空地範圍之車位D面積：21平方公尺。,RPVNMLMKRHLFFAW67CA,75.32,0.0,8.2,,
金寧鄉,房地(土地+建物),金門縣金寧鄉東州７６號,57.86,其他,,,1050903,土地1建物1車位0,一層,三層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040721,140.75,3,2,2,有,無,7700000,54707,,0.0,0,,RPQOMLNKRHLFFAW37CA,81.7,1.93,9.11,,
金城鎮,房地(土地+建物),金門縣金城鎮小西門８之５號二樓,58.38,其他,,,1050822,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050510,110.78,3,2,2,有,無,5700000,51453,,0.0,0,,RPSOMLNKRHLFFAW57CA,91.99,0.0,6.72,,
金城鎮,土地,金門城段533地號,261.6,住,,,1050906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,13379,,0.0,0,,RPSNMLTKRHLFFAW08CA,0.0,0.0,0.0,,
金城鎮,土地,前水頭段156地號,180.0,住,,,1050912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2340000,13000,,0.0,0,,RPPNMLKLRHLFFAW07DA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２２５號７樓之９,11.27,住,,,1050826,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041125,61.269999999999996,1,1,1,有,有,4000000,65285,,0.0,0,,RPPNMLRJIILFFAW66CA,33.64,0.0,4.65,,
金沙鎮,房地(土地+建物),金門縣金沙鎮陽翟３００號,129.45,其他,,,1050805,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040918,195.94,7,2,5,有,無,8000000,40829,,0.0,0,,RPVNMLKLRHLFFAW57CA,190.43,0.0,5.51,,
金城鎮,房地(土地+建物),金門縣金城鎮小西門４９之５號,338.75,農,,,1050906,土地1建物1車位0,一層，二層，三層，屋頂突出物，地下一層,三層,農舍,農舍,鋼筋混凝土造,1050129,378.99,8,2,8,有,無,22000000,,,0.0,0,,RPUNMLMLRHLFFAW67CA,356.4,0.0,22.59,,
金沙鎮,土地,大洋段1028地號,196.0,住,,,1050912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,6888,,0.0,0,,RPRNMLLLRHLFFAW27CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村６２６號,167.81,其他,,,1050803,土地2建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1040508,181.32,3,3,3,有,無,9100000,50188,,0.0,0,,RPSNMLNLRHLFFAW57CA,161.03,0.0,20.29,,
金沙鎮,房地(土地+建物),金門縣金沙鎮陽翟３０２號,92.75,農,,,1050903,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040918,178.05,5,2,5,有,無,7350000,41281,,0.0,0,,RPPNMLLKIILFFAW78CA,172.54,0.0,5.51,,
金城鎮,土地,東紅山段40地號,71.93,住,,,1050905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,66732,,0.0,0,含地上興建中建物公寓一戶,RPPNMLQLRHLFFAW67DA,0.0,0.0,0.0,,
金城鎮,土地,北一段581地號,502.54,農,,,1050921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,10944,,0.0,0,,RPRNMLTLRHLFFAW18DA,0.0,0.0,0.0,,
金湖鎮,土地,尚義段796地號,1689.27,農,,,1050725,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,3256,,0.0,0,,RPPNMLTKIILFFAW96CA,0.0,0.0,0.0,,
金寧鄉,土地,榜林村段229地號,199.0,住,,,1050908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,62814,,0.0,0,,RPQNMLNJIILFFAW98CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉頂堡３０２號,52.35,其他,,,1050831,土地1建物1車位1,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050621,126.56,3,2,2,有,無,5500000,43458,坡道平面,15.32,0,,RPVNMLKMRHLFFAW67CA,83.99,0.0,7.03,,
金寧鄉,房地(土地+建物),金門縣金寧鄉慈湖路三段６９之１號,102.68,其他,,,1050913,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021105,199.97,5,2,5,有,無,12500000,62509,,0.0,0,,RPRNMLRLRHLFFAW87CA,185.13,0.0,14.84,,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅２００號,465.35,其他,,,1050902,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1050808,292.9,12,0,12,有,無,10650000,,,0.0,0,,RPUNMLNKIILFFAW86CA,250.62,0.0,42.28,,
金沙鎮,土地,浦邊測段393地號,92.01,農,,,1050913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,1413,,0.0,0,,RPVNMLOJIILFFAW96CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉安岐１２８號,125.76,其他,,,1050912,土地1建物1車位2,全,三層,透天厝,集合住宅,鋼筋混凝土造,1030829,333.58000000000004,5,2,4,有,無,13900000,41669,坡道平面,57.38,0,,RPWNMLMKIILFFAW96CA,213.2,0.0,21.91,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉頂堡３００號,95.91,其他,,,1050831,土地1建物1車位1,一層，地下一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050621,218.01,7,2,2,有,無,9100000,41741,坡道平面,13.19,0,,RPWNMLKMRHLFFAW77CA,165.06,0.0,2.69,,
金沙鎮,土地,官嶼劃段817-1地號,1000.0,農,,,1050911,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,2600,,0.0,0,,RPXNMLKMRHLFFAW87CA,0.0,0.0,0.0,,
金寧鄉,土地,后垵段360地號,1975.1,農,,,1050912,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,962,,0.0,0,,RPTNMLKMRHLFFAW47CA,0.0,0.0,0.0,,
金寧鄉,土地,寧安二劃段281-3地號,499.85,農,,,1050912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,6002,,0.0,0,,RPUNMLKMRHLFFAW57CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡３０２號二樓,52.72,其他,,,1050831,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050621,112.22,4,0,3,有,無,5500000,49011,,0.0,0,,RPQNMLOJIILFFAW09CA,78.79,0.0,13.03,,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡３０２號三樓,52.72,其他,,,1050831,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050621,112.22,4,0,3,有,無,5500000,49011,,0.0,0,,SPQNMLOJIILFFAW56CA,78.79,0.0,13.03,,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐４８之１３號,47.28,其他,,,1050622,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050428,88.72999999999999,3,1,2,有,無,4620000,52068,,0.0,0,,RPSNMLOJIILFFAW66CA,83.46,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下１１號二樓,35.67,其他,,,1050907,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),,,1050310,72.6,2,2,1,有,無,4380000,60331,,0.0,0,,RPUNMLOJIILFFAW86CA,55.37,0.0,6.19,,
金寧鄉,建物,金門縣金寧鄉東州１２７號,0.0,,,,1050913,土地0建物1車位0,一層,三層,公寓(5樓含以下無電梯),,,1050728,100.74,3,2,2,有,無,2370000,23526,,0.0,0,,RPQNMLSKIILFFAW96CA,90.57,0.0,0.0,,
金寧鄉,建物,金門縣金寧鄉東州１２７號二樓,0.0,,,,1050913,土地0建物1車位0,二層,三層,公寓(5樓含以下無電梯),,,1050728,109.98,3,2,2,有,無,2040000,18549,,0.0,0,,RPRNMLSKIILFFAW07CA,90.57,0.0,9.24,,
金寧鄉,建物,金門縣金寧鄉東州１２９號二樓,0.0,,,,1050913,土地0建物1車位0,二層,三層,公寓(5樓含以下無電梯),,,1050728,115.55,3,2,2,有,無,2210000,19126,,0.0,0,,RPSNMLSKIILFFAW17CA,94.58,0.0,10.42,,
金寧鄉,建物,金門縣金寧鄉桃園路２２８號,0.0,,,,1050913,土地0建物1車位0,全,三層,透天厝,,,1050728,174.12,3,2,2,有,無,4800000,27567,,0.0,0,,RPUNMLSKIILFFAW37CA,158.67,3.69,11.76,,
金寧鄉,建物,金門縣金寧鄉桃園路２３０號,0.0,,,,1050913,土地0建物1車位0,全,三層,透天厝,,,1050728,174.12,3,2,2,有,無,4800000,27567,,0.0,0,,RPVNMLSKIILFFAW47CA,158.67,3.69,11.76,,
金寧鄉,建物,金門縣金寧鄉東州１２６號三樓,0.0,,,,1050913,土地0建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1050728,114.24,3,2,2,有,無,2190000,19170,,0.0,0,,RPQNMLPLIILFFAW76CA,93.29,0.0,10.57,,
金城鎮,土地,舊金城段224地號,1000.81,農,,,1050919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,799,,0.0,0,,RPQNMLLKIILFFAW88CA,0.0,0.0,0.0,,
金城鎮,土地,官路邊段45地號,38.0,住,,,1050919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,5263,,0.0,0,,RPRNMLLKIILFFAW98CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林５之７號三樓,28.67,住,,,1050920,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1000816,58.55,2,1,2,有,無,3500000,59788,,0.0,0,,RPQNMLPJIILFFAW56CA,46.26,0.0,7.99,,
金沙鎮,房地(土地+建物),金門縣金沙鎮陽翟３０９號,91.01,其他,,,1050701,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040918,169.01,5,2,5,有,無,7200000,42601,,0.0,0,,RPTNMLPJIILFFAW86CA,169.01,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段403-16地號,172.19,農,,,1050922,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6900000,40072,,0.0,0,,RPUNMLPJIILFFAW96CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１６６號,83.12,其他,,,1050922,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050413,130.9,1,1,1,有,無,10000000,76394,,0.0,0,,RPVNMLPJIILFFAW07CA,99.46,0.0,22.55,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１６７號,153.8,其他,,,1050922,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050413,130.9,2,2,1,有,無,12000000,91673,,0.0,0,,RPWNMLPJIILFFAW17CA,99.46,0.0,22.55,,
金寧鄉,土地,寧湖六劃段91-1地號,500.0,農,,,1050926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,5000,,0.0,0,,RPSNMLNJJILFFAW76DA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮漁村86號,57.0,住,,,1051003,土地1建物2車位0,一層,三層,店面(店鋪),店舖,鋼筋混凝土造,1050614,93.48,0,2,3,有,無,6250000,66859,,0.0,0,,RPQNMLRJIILFFAW86DA,85.5,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮漁村85號,13.97,住,,,1051003,土地1建物1車位0,一層,三層,店面(店鋪),店舖,鋼筋混凝土造,1050614,91.81,0,2,3,有,無,6250000,68083,,0.0,0,,SPQNMLRJIILFFAW96DA,83.83,0.0,0.0,,
金寧鄉,土地,后沙劃測段160地號,1178.46,農,,,1050926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1273,,0.0,0,,RPQNMLOKIILFFAW66DA,0.0,0.0,0.0,,
金城鎮,土地,賢厝村段140-4地號,328.0,其他,,,1050827,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12400000,37805,,0.0,0,,RPRNMLRJIILFFAW86CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段403-16地號,169.91,農,,,1050922,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,38256,,0.0,0,,RPSNMLRJIILFFAW96CA,0.0,0.0,0.0,,
金沙鎮,房地(土地+建物),金門縣金沙鎮國中路1號,77.0,住,,,1050706,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0731220,135.55,3,2,2,有,無,6600000,48691,,0.0,0,,RPQNMLOLIILFFAW66CA,0.0,0.0,0.0,,
金沙鎮,土地,北八劃段371地號,2000.0,農,,,1050920,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,3500,,0.0,0,,RPRNMLQLIILFFAW96CA,0.0,0.0,0.0,,
金城鎮,建物,金門縣金城鎮金門城８９之２號,0.0,,,,1050930,土地0建物1車位0,一層,三層,公寓(5樓含以下無電梯),,,1050816,68.9,2,2,2,有,無,2100000,30479,,0.0,0,,RPPNMLKLIILFFAW78CA,62.28,0.0,0.0,,
金城鎮,建物,金門縣金城鎮金門城89之2號二樓,0.0,,,,1050930,土地0建物1車位0,二層,三層,公寓(5樓含以下無電梯),,,1050816,73.96000000000001,2,2,2,有,無,2050000,27718,,0.0,0,,RPQNMLKLIILFFAW88CA,63.04,0.0,4.3,,
金城鎮,建物,金門縣金城鎮金門城８９之２號三樓,0.0,,,,1050930,土地0建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1050816,73.96000000000001,2,2,2,有,無,2100000,28394,,0.0,0,,RPRNMLKLIILFFAW98CA,63.04,0.0,4.3,,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡３０１號二樓,50.32,其他,,,1050831,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050621,107.11,3,2,2,有,無,5700000,53216,,0.0,0,,RPSNMLMKIILFFAW56CA,82.86,0.0,4.81,,
金沙鎮,土地,中蘭劃測段646地號,441.01,農,,,1050921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,2834,,0.0,0,,RPTNMLMKIILFFAW66CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡３０１號三樓,50.32,其他,,,1050831,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050621,107.11,3,2,2,有,無,5900000,55084,,0.0,0,,RPQNMLMKIILFFAW98CA,82.86,0.0,4.81,,
金寧鄉,土地,寧劃段887地號,683.8,農,,,1050930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1901,,0.0,0,,RPVNMLPLIILFFAW27CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城１０６之７號二樓,57.07,其他,,,1050912,土地0建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050602,99.39,3,2,2,有,無,4800000,48290,,0.0,0,,RPPNMLRJJILFFAW76CA,80.67,0.0,12.58,,
金寧鄉,土地,寧湖三劃段605地號,844.23,其他,,,1050929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,8647,,0.0,0,,RPRNMLSJJILFFAW17DA,0.0,0.0,0.0,,
金寧鄉,土地,榜林村段299-1地號,139.67,住,,,1050920,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13200000,94508,,0.0,0,含地上已變更起造人之公寓2戶,RPPNMLTJJILFFAW07DA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城106之8號三樓,57.07,住,,,1050729,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050602,99.39,3,2,2,有,無,5500000,55332,,0.0,0,,RPSNMLLKJILFFAW66DA,80.67,0.0,12.58,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城106之7號三樓,57.07,住,,,1050729,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050602,99.39,3,2,2,有,無,5500000,55332,,0.0,0,,RPTNMLLKJILFFAW76DA,80.67,0.0,12.58,,
金城鎮,土地,小西門劃測段174地號,199.58,住,,,1051006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,22547,,0.0,0,,RPUNMLPLIILFFAW17CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮新塘22號,128.24,住,,,1050929,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1050823,182.97,5,1,4,有,無,8700000,47549,,0.0,0,,RPWNMLKLIILFFAW96DA,168.09,0.0,14.88,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下后垵５３號二樓,48.0,其他,,,1050913,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),,,1030217,90.66,3,1,2,有,無,6900000,76109,,0.0,0,,RPRNMLOKJILFFAW76CA,73.76,0.0,7.23,,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡２９５號三樓,72.62,住,,,1051011,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1041202,123.42999999999999,3,2,2,有,無,7050000,57117,,0.0,0,,RPXNMLPLIILFFAW47CA,110.06,0.0,7.24,,
金湖鎮,房地(土地+建物),金門縣金湖鎮武德新莊１３６號,79.3,住,,,1050824,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920423,201.0,5,3,3,有,無,2220000,11045,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLTKIILFFAW27CA,170.7,6.18,24.12,,
金沙鎮,土地,官嶼劃段347-2地號,1000.0,農,,,1050906,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,2600,,0.0,0,,RPUNMLTKIILFFAW47CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路１３７之１號,12.42,住,,,1051003,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1050617,61.68,2,1,1,有,無,4880000,79118,,0.0,0,,RPQOMLKLIILFFAW98CA,43.35,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２３５號六樓,20.99,住,,,1051003,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1050421,106.1,3,2,2,有,無,7230000,68143,,0.0,0,,RPTOMLKLIILFFAW66CA,71.11,2.96,8.06,,
金湖鎮,土地,瓊林段933地號,187.0,其他,,,1051015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2084000,11144,,0.0,0,,RPQNMLTKIILFFAW17DA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖一劃段396-6地號,98.97,住,,,1051007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1947000,19673,,0.0,0,權利人有3人,RPRNMLRLIILFFAW17DA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段464地號,466.5,農,,,1051003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3215,,0.0,0,,RPQNMLOKJILFFAW76DA,0.0,0.0,0.0,,
金沙鎮,土地,洋山段871地號,231.0,住,,,1051013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,830000,3593,,0.0,0,宗親,RPRNMLOJJILFFAW66CA,0.0,0.0,0.0,,
金沙鎮,土地,沙港劃段1064地號,1000.15,農,,,1051013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,950,,0.0,0,宗親,RPSNMLOJJILFFAW76CA,0.0,0.0,0.0,,
