鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路７７號十樓之５,8.26,商,,,1050222,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821231,88.33000000000001,2,1,1,有,有,4300000,48681,,0.0,0,,RPQNMLRKLHLFFAG08CA,66.79,2.38,7.71,,
冬山鄉,土地,寶員段735地號,765.25,,特定農業區,甲種建築用地,1050125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8009608,10467,,0.0,0,,RPOOMLTJLHLFFAG08CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮安平路４７之３號,31.07,住,,,1050219,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761103,114.93,0,0,1,無,無,5960000,51858,,0.0,0,另有增建約4坪,RPPOMLTJLHLFFAG18CA,93.99,10.98,0.0,,
礁溪鄉,土地,協天段800地號,252.0,住,,,1050224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16694370,66248,,0.0,0,,RPOOMLTJLHLFFBG28DA,0.0,0.0,0.0,,
蘇澳鎮,土地,存仁段706地號,1608.2,住,,,1050215,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9048240,5626,,0.0,0,,RPPNMLTJLHLFFAG28EA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段４６號,118.0,,鄉村區,乙種建築用地,1050122,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690715,132.96,6,2,3,有,無,6380000,47984,,0.0,0,屋況良好一樓增建35.4平方公尺二樓增建13.6平方公尺三樓增建66.9平方公尺四樓增建50平方公尺,RPQNMLKKLHLFFAG57EA,132.96,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮思村路６２之３號,34.86,住,,,1050126,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721012,87.97,3,1,1,有,無,900000,10231,,0.0,0,,RPSNMLQKLHLFFAG38EA,87.97,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿農權路三段４２巷７之４號,23.2,商,,,1050127,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760305,88.74,2,2,1,有,無,3800000,42822,,0.0,0,,RPWOMLTJLHLFFBG56EA,73.58,0.0,9.2,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿成功路５０之３號八樓,23.26,住,,,1050204,土地1建物1車位1,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820803,142.37,3,2,2,有,有,5000000,35120,坡道平面,0.0,0,,RPXOMLTJLHLFFBG66EA,84.58,3.59,13.28,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿嵐峰路三段４３０號四樓,15.87,住,,,1050205,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,84.63,3,2,2,有,有,3800000,44901,,0.0,0,,RPOPMLTJLHLFFBG48EA,61.02,0.0,7.65,,
宜蘭市,土地,建蘭段897地號,2424.0,農,,,1050119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9287960,3832,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWOMLPKLHLFFBG68CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿校舍二路３３號,15.44,住,,,1050204,土地1建物1車位0,一層，騎樓,七層,店面(店鋪),住家用,鋼筋混凝土造,0870410,85.03999999999999,0,0,1,無,無,4900000,57620,,0.0,0,,RPOOMLSKLHLFFBG18CA,60.37,0.0,0.0,,
宜蘭市,土地,巽門一段306地號,40.14,其他,,,1050302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,24913,,0.0,0,包含公共設施保留地之交易。,RPWNMLNLLHLFFBG48CA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮育英路３８號,115.69,,鄉村區,乙種建築用地,1050223,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700420,115.12,2,2,2,有,無,2800000,24322,,0.0,0,,RPRNMLKKLHLFFAG47CA,115.12,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿安路宏泰巷１弄１１號,74.1,住,,,1050204,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670814,98.98,0,0,2,無,無,3780000,38190,,0.0,0,,RPSNMLKKLHLFFAG57CA,98.98,0.0,0.0,,
冬山鄉,土地,仁山段335-8地號,420.41,,,,1050215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1907600,4537,,0.0,0,,RPUPMLNLLHLFFAG38CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿嵐峰路一段３３１號,97.63,住,,,1050224,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021030,259.8,6,2,8,有,無,18500000,71209,,0.0,0,,RPQNMLKKLHLFFBG47CA,240.28,0.0,19.52,,
礁溪鄉,土地,龍泉段189-1地號,2568.86,其他,,,1050224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37920000,14761,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLPKLHLFFBG97CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿西後街１０７號四樓,40.85,商,,,1050301,土地2建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870626,156.87,3,2,2,有,無,5450000,34742,坡道平面,0.0,0,,RPTOMLLKLHLFFBG97CA,106.2,0.0,3.48,,
頭城鎮,土地,下新興段673地號,322.62,,特定農業區,農牧用地,1050302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,2170,,0.0,0,共有土地買賣,RPQNMLOKLHLFFBG87CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿成功路５０之２號八樓,19.72,住,,,1050219,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820803,128.8,4,1,2,有,有,4515000,35054,,0.0,0,,RPVNMLLKLHLFFBG08CA,84.58,3.59,13.28,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉白石腳路７２號,61.37,,一般農業區,甲種建築用地,1050219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710608,116.7,3,1,2,有,無,6400000,54841,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLPKLHLFFBG48CA,116.7,0.0,0.0,,
礁溪鄉,土地,溫泉段55地號,320.43,其他,,,1050223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38760000,120962,,0.0,0,,RPPOMLLKLHLFFBG57CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民權新路47巷6弄11之4號,27.82,住,,,1050225,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720511,90.27000000000001,3,2,2,有,無,2600000,28802,,0.0,0,,RPPNMLPKLHLFFBG87CA,75.15,0.0,10.08,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路2段795巷12弄9號,96.0,,特定農業區,甲種建築用地,1050217,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041230,188.89,0,0,0,有,無,8000000,42353,,0.0,0,1.與105年羅登字第其他案號合併計價2.預售契約日期104.10.31,RPOPMLNLLHLFFAG77CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路2段795巷12弄11號,105.0,,特定農業區,甲種建築用地,1050217,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041230,186.86,4,2,3,有,無,7450000,39869,,0.0,0,1.與105年羅登字第其他案號合併計價2.預售契約日期103.9.6,RPRPMLNLLHLFFAG08CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路2段795巷12弄7號,97.0,,特定農業區,甲種建築用地,1050217,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041230,192.55,4,2,3,有,無,7580000,39366,,0.0,0,1.與105年羅登字第其他案號合併計價2.預售契約日期103.8.13,RPTNMLOLLHLFFAG18CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路2段795巷12弄1號,102.0,,特定農業區,甲種建築用地,1050217,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041230,199.73,4,2,3,有,無,7800000,39053,,0.0,0,1.與105年羅登字第其他案號合併計價2.預售契約日期103.7.31,RPVPMLMLLHLFFAG38CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路2段795巷12弄3號,100.0,,特定農業區,甲種建築用地,1050217,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041230,197.87,4,2,3,有,無,7700000,38914,,0.0,0,1.與105年羅登字第其他案號合併計價2.預售契約日期103.8.7,RPSNMLNLLHLFFAG97CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路2段795巷12弄5號,98.0,,特定農業區,甲種建築用地,1050217,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041230,194.34,4,2,3,有,無,7570000,38952,,0.0,0,1.與羅登字第其他案號合併計價2.預售契約日期103.9.20,RPROMLNLLHLFFAG97CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路2段795巷12弄10號,100.0,,特定農業區,甲種建築用地,1050217,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041230,195.99,4,2,3,有,無,7600000,38777,,0.0,0,1.與105年羅登字第其他案號合併計價2.預售契約日期103.8.31,RPUOMLMLLHLFFAG18CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路2段795巷12弄12號,98.0,,特定農業區,甲種建築用地,1050217,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041230,191.9,4,2,3,有,無,7500000,39083,,0.0,0,1.與105年羅登字第其他案號合併計價2.預售契約日期103.8.31,RPXOMLMLLHLFFAG48CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路2段795巷12弄16號,102.0,,特定農業區,甲種建築用地,1050217,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041230,191.72,4,2,3,有,無,7500000,39120,,0.0,0,1.與105年羅登字第其他案號合併計價2.預售契約日期103.8.25,RPQPMLMLLHLFFAG87CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路2段795巷12弄2號,102.0,,特定農業區,甲種建築用地,1050217,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041230,200.07,4,2,3,有,無,7700000,38487,,0.0,0,1.與105年羅登字第其他案號合併計價2.預售契約日期103.8.26,RPWPMLLLLHLFFAG38CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路2段795巷12弄6號,101.0,,特定農業區,甲種建築用地,1050217,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041230,200.07,4,2,3,有,無,7800000,38986,,0.0,0,1.與105年羅登字第其他案件號合併計價2.預售契約日期103.9.20,RPPNMLMLLHLFFAG57CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路2段795巷12弄8號,100.0,,特定農業區,甲種建築用地,1050217,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041230,195.99,4,2,3,有,無,7600000,38777,,0.0,0,1.與105年羅登字第其他案號合併計價2.預售契約日期103.8.31,RPQOMLMLLHLFFAG77CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路五段３８０號,127.83,住,,,1050215,土地2建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640321,182.16,0,0,4,有,無,14500000,79600,,0.0,0,,RPPNMLKMLHLFFAG47CA,182.16,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉西河三路５０巷３０號,96.82,住,,,1041230,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,190.82,4,2,4,有,無,8880000,46536,,0.0,0,,RPWNMLKMLHLFFAG18CA,173.81,0.0,17.01,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉西河三路５０巷３２號,96.83,住,,,1041230,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,190.82,4,2,4,有,無,9160000,48003,,0.0,0,,RPXNMLKMLHLFFAG28CA,173.81,0.0,17.01,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉西河三路５０巷３６號,96.81,住,,,1041230,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,190.82,4,2,4,有,無,9160000,48003,,0.0,0,,RPOOMLKMLHLFFAG47CA,173.81,0.0,17.01,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉西河三路５０巷３８號,96.79,住,,,1041230,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,190.82,4,2,5,有,無,9160000,48003,,0.0,0,,RPPOMLKMLHLFFAG57CA,173.81,0.0,17.01,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉西河三路５０巷４０號,96.79,住,,,1041230,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,190.82,4,2,4,有,無,9160000,48003,,0.0,0,,RPQOMLKMLHLFFAG67CA,173.81,0.0,17.01,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉西河三路５０巷４２號,96.82,住,,,1041230,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,190.82,4,2,4,有,無,9160000,48003,,0.0,0,,RPROMLKMLHLFFAG77CA,173.81,0.0,17.01,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉西河三路５０巷４６號,96.81,住,,,1041230,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,190.82,4,2,4,有,無,8680000,45488,,0.0,0,,RPSOMLKMLHLFFAG87CA,173.81,0.0,17.01,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉西河三路５０巷４８號,96.83,住,,,1041230,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,190.82,3,2,4,有,無,9160000,48003,,0.0,0,,RPTOMLKMLHLFFAG97CA,173.81,0.0,17.01,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉西河三路５０巷５０號,96.81,住,,,1041230,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,190.82,4,2,4,有,無,8880000,46536,,0.0,0,,RPUOMLKMLHLFFAG08CA,173.81,0.0,17.01,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉西河三路５０巷５２號,110.84,住,,,1041230,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,211.02,4,2,4,有,無,10280000,48716,,0.0,0,,RPVOMLKMLHLFFAG18CA,197.72,0.0,13.3,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉鎮安路６３巷３６弄２號,106.0,住,,,1041230,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,202.15,4,2,4,有,無,9160000,45313,,0.0,0,,RPQNMLLMLHLFFAG67CA,189.21,0.0,12.94,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉鎮安路６３巷３６弄６號,102.99,住,,,1041230,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,195.08,4,2,4,有,無,8860000,45417,,0.0,0,,RPRNMLLMLHLFFAG77CA,178.07,0.0,17.01,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉鎮安路６３巷３６弄８號,103.01,住,,,1041230,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,195.08,4,2,4,有,無,8860000,45417,,0.0,0,,RPSNMLLMLHLFFAG87CA,178.07,0.0,17.01,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉鎮安路６３巷３６弄１０號,102.99,住,,,1041230,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,195.08,4,2,4,有,無,8860000,45417,,0.0,0,,RPTNMLLMLHLFFAG97CA,178.07,0.0,17.01,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉鎮安路６３巷３６弄１２號,103.0,住,,,1041230,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,195.08,4,2,4,有,無,8860000,45417,,0.0,0,,RPUNMLLMLHLFFAG08CA,178.07,0.0,17.01,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉鎮安路６３巷３６弄１６號,102.99,住,,,1041230,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,195.08,4,2,4,有,無,8860000,45417,,0.0,0,,RPVNMLLMLHLFFAG18CA,178.07,0.0,17.01,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉鎮安路６３巷３６弄１８號,103.0,住,,,1041230,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,195.08,4,2,4,有,無,8860000,45417,,0.0,0,,RPWNMLLMLHLFFAG28CA,178.07,0.0,17.01,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉鎮安路６３巷３６弄２０號,149.43,住,,,1041230,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,281.55,5,2,5,有,無,12200000,43332,,0.0,0,,RPXNMLLMLHLFFAG38CA,260.57,0.0,20.98,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉鎮安路６３巷３６弄２２號,129.67,住,,,1041230,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,244.26,5,2,5,有,無,11120000,45525,,0.0,0,,RPOOMLLMLHLFFAG57CA,225.5,0.0,18.76,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉鎮安路６３巷３６弄２６號,128.62,住,,,1041230,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,221.46,3,2,4,有,無,10500000,47413,,0.0,0,,RPPOMLLMLHLFFAG67CA,206.77,0.0,14.69,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉鎮安路６３巷３６弄１號,133.25,住,,,1041230,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,224.81,4,2,4,有,無,10800000,48041,,0.0,0,,RPQQMLKMLHLFFAG87CA,211.63,0.0,13.18,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉鎮安路６３巷３６弄３號,103.0,住,,,1041230,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,195.08,4,2,4,有,無,8860000,45417,,0.0,0,,RPRQMLKMLHLFFAG97CA,178.07,0.0,17.01,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉鎮安路６３巷３６弄５號,103.0,住,,,1041230,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,195.08,4,2,4,有,無,8580000,43982,,0.0,0,,RPSQMLKMLHLFFAG08CA,178.07,0.0,17.01,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉鎮安路６３巷３６弄７號,103.0,住,,,1041230,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,195.08,3,2,4,有,無,8860000,45417,,0.0,0,,RPTQMLKMLHLFFAG18CA,178.07,0.0,17.01,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉鎮安路６３巷３６弄２１號,121.82,住,,,1041230,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041222,212.2,4,2,4,有,無,9980000,47031,,0.0,0,,RPQRMLKMLHLFFAG97CA,198.63,0.0,13.57,,
三星鄉,土地,健富段415地號,355.33,,特定農業區,甲種建築用地,1041231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2744620,7724,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPJMHLFFAG77CA,0.0,0.0,0.0,,
五結鄉,土地,利工段690地號,99.93,,工業區,丁種建築用地,1050218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2180000,21815,,0.0,0,,RPXNMLLKLHLFFAG18CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿嵐峰路一段１２２號九樓,18.33,住,,,1050131,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840302,116.53999999999999,3,2,2,有,無,5000000,42904,,0.0,0,,RPXNMLLLLHLFFBG38CA,85.33,3.38,9.11,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉古結路１８５號,113.0,,特定農業區,甲種建築用地,1050222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821028,172.07,5,2,3,有,無,4600000,26733,,0.0,0,,RPQOMLQKLHLFFBG18CA,164.46,0.0,7.61,,
礁溪鄉,土地,三皇段1118地號,107.1,住,,,1050215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2430000,22689,,0.0,0,,RPPOMLSLLHLFFBG38CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路９６號二樓之十三,10.13,住,,,1050130,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880831,67.91,1,1,1,有,有,4420000,65086,,0.0,0,,RPSNMLKKLHLFFBG87EA,40.03,0.0,5.18,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路三段９０號,104.0,,特定農業區,甲種建築用地,1050302,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041023,217.16,3,2,4,有,無,12350000,56871,,0.0,0,,RPROMLLKLHLFFBG97EA,202.8,0.0,14.36,,
蘇澳鎮,土地,新隆恩段571地號,350.53,,特定農業區,農牧用地,1050301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,424140,1210,,0.0,0,,RPTNMLQKLHLFFAG48EA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮康樂巷２５號,61.0,住,,,1050216,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0700303,110.7,3,1,2,有,無,2000000,18067,,0.0,0,親屬間交易公公.媳婦,RPPNMLLKLHLFFAG57EA,110.7,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿黎明三路448巷18弄6號5樓,27.91,住,,,1050128,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820729,131.51,3,2,2,有,無,3900000,29656,坡道平面,0.0,0,另有機車位二格,RPTNMLKKLHLFFBG87DA,74.51,0.0,9.98,,
宜蘭市,土地,珍子滿力段擺厘小段92-18地號,4.0,住,,,1050225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,336640,84160,,0.0,0,,RPQNMLLKLHLFFBG77EA,0.0,0.0,0.0,,
三星鄉,土地,萬貴段433-1地號,5374.0,,特定農業區,農牧用地,1050302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23571708,4386,,0.0,0,,RPWNMLLKLHLFFAG28EA,0.0,0.0,0.0,,
員山鄉,土地,大鬮段282地號,1600.03,,特定農業區,農牧用地,1050130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9680000,6050,,0.0,0,老農配建，含未保存登記建物347.00平方公尺由買方出資興建。,RPUNMLSLLHLFFBG78CA,0.0,0.0,0.0,,
礁溪鄉,土地,忠義段866-6地號,36.41,其他,,,1050224,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1980000,54381,,0.0,0,,RPPOMLPLLHLFFBG08CA,0.0,0.0,0.0,,
礁溪鄉,土地,忠義段866-6地號,36.41,其他,,,1050224,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1980000,54381,,0.0,0,,RPRNMLRKLHLFFBG28CA,0.0,0.0,0.0,,
礁溪鄉,土地,忠義段866-6地號,12.14,其他,,,1050224,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,54366,,0.0,0,,RPXNMLRKLHLFFBG88CA,0.0,0.0,0.0,,
頭城鎮,土地,金盈一段753地號,1207.19,,山坡地保育區,農牧用地,1050225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,3728,,0.0,0,稅款由權利人負擔,RPRNMLQKLHLFFBG18CA,0.0,0.0,0.0,,
