鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
烏日區,房地(土地+建物)+車位,臺中市烏日區環中路八段617巷,22.65,,特定農業區,甲種建築用地,1130312,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,100.67,2,2,1,有,無,7500000,83535,一樓平面,26.45,1300000,,RPWNMLOKLHJGFIB68CB,五福興家,A6號,
大里區,房地(土地+建物)+車位,臺中市大里區健民段756地號等9筆土地,27.69,,鄉村區,乙種建築用地,1130229,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.96,3,2,2,有,無,11380000,87426,坡道平面,24.95,1500000,,RPXNMLOKLHJGFIB78CB,昌祐幸福大里,A棟9A號,
大里區,房地(土地+建物)+車位,臺中市大里區健民段756地號等9筆土地,25.78,,鄉村區,乙種建築用地,1130229,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.28,3,2,2,有,無,10630000,85256,坡道平面,24.95,1650000,,RPOOMLOKLHJGFIB97CB,昌祐幸福大里,O棟11F號,
大里區,房地(土地+建物)+車位,臺中市大里區健民段756地號等9筆土地,25.78,,鄉村區,乙種建築用地,1130229,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.28,3,2,2,有,無,10380000,85731,坡道平面,24.95,1350000,,RPPOMLOKLHJGFIB08CB,昌祐幸福大里,O棟12F號,
大里區,房地(土地+建物)+車位,臺中市大里區健民段756地號等9筆土地,27.69,,鄉村區,乙種建築用地,1130229,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.96,3,2,2,有,無,10550000,80966,坡道平面,24.95,1400000,,RPQOMLOKLHJGFIB18CB,昌祐幸福大里,L棟3F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,10.66,商,,,1130225,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.31,2,2,1,有,無,15450000,150894,坡道平面,24.5,2200000,,RPROMLOKLHJGFIB28CB,登陽未來之丘,A3棟A3-15F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,15.76,商,,,1130226,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.43,3,2,2,有,無,20360000,141307,坡道平面,24.5,2000000,,RPSOMLOKLHJGFIB38CB,登陽未來之丘,A6棟A6-22F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,15.76,商,,,1130302,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.43,3,2,2,有,無,19850000,137382,坡道平面,24.5,2000000,,RPTOMLOKLHJGFIB48CB,登陽未來之丘,B8棟B8-19F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,16.05,商,,,1130302,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.59,3,2,2,有,無,21210000,142781,坡道平面,24.5,2350000,,RPUOMLOKLHJGFIB58CB,登陽未來之丘,B5棟B5-22F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,10.66,商,,,1130304,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.31,2,2,1,有,無,15480000,151236,坡道平面,24.5,2200000,,RPVOMLOKLHJGFIB68CB,登陽未來之丘,A3棟A3-16F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,16.05,商,,,1130305,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.59,3,2,2,有,無,18820000,127337,坡道平面,24.5,2000000,,RPWOMLOKLHJGFIB78CB,登陽未來之丘,B5棟B5-3F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,16.05,商,,,1130305,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.59,3,2,2,有,無,19630000,132713,坡道平面,24.5,2100000,,RPXOMLOKLHJGFIB88CB,登陽未來之丘,B5棟B5-10F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,16.05,商,,,1130309,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.59,3,2,2,有,無,19930000,134227,坡道平面,24.5,2200000,,RPOPMLOKLHJGFIB08CB,登陽未來之丘,B5棟B5-12F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,16.05,商,,,1130309,土地1建物1車位2,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.09,3,2,2,有,無,23380000,143690,坡道平面,49.0,4400000,,RPPPMLOKLHJGFIB18CB,登陽未來之丘,B5棟B5-23F號,
太平區,房地(土地+建物)+車位,臺中市太平區樹德一街,36.96,住,,,1130308,土地1建物1車位2,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.1,4,2,2,有,無,24800000,138501,坡道平面,60.56,3950000,,RPPNMLOKLHJGFJB08CB,順天蘊華,A棟4F-1號,
太平區,房地(土地+建物)+車位,臺中市太平區樹德一街,30.54,住,,,1130309,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.45,3,2,2,有,無,19450000,139469,坡道平面,33.05,2100000,,RPQNMLOKLHJGFJB18CB,順天蘊華,A棟14F-6號,1140424全部解約
太平區,房地(土地+建物)+車位,臺中市太平區樹德一街,31.87,住,,,1130310,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.08,3,2,2,有,無,19750000,138290,坡道平面,30.28,1800000,,RPRNMLOKLHJGFJB28CB,順天蘊華,A棟13F-5號,
太平區,房地(土地+建物)+車位,臺中市太平區樹德一街,30.39,住,,,1130310,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.09,3,2,2,有,無,18180000,133107,坡道平面,30.28,1700000,,RPSNMLOKLHJGFJB38CB,順天蘊華,B棟9F-7號,
太平區,房地(土地+建物)+車位,臺中市太平區樹德一街,30.2,住,,,1130310,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.31,3,2,2,有,無,18450000,135333,坡道平面,30.28,1800000,,RPTNMLOKLHJGFJB48CB,順天蘊華,A棟9F-7號,
太平區,房地(土地+建物)+車位,臺中市太平區樹德一街,36.96,住,,,1130310,土地1建物1車位2,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.1,4,2,2,有,無,23990000,136110,坡道平面,60.56,3500000,,RPUNMLOKLHJGFJB58CB,順天蘊華,A棟3F-1號,
太平區,房地(土地+建物)+車位,臺中市太平區樹德一街,30.85,住,,,1130310,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.94,3,2,2,有,無,20450000,148416,坡道平面,30.28,1800000,,RPVNMLOKLHJGFJB68CB,順天蘊華,B棟13F-5號,
龍井區,房地(土地+建物),臺中市龍井區竹師路一段260巷19弄,25.54,住,,,1130302,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.15,2,2,1,有,無,7090000,88459,,0.0,0,合約書土地持分面積25.53平方公尺,RPPNMLOKLHJGFKB18CB,兆國境,C-3F號,
大肚區,房地(土地+建物)+車位,臺中市大肚區華山路136巷,18.76,住,,,1130305,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.09,2,1,1,有,無,8280000,95045,坡道平面,36.49,1950000,,RPQNMLOKLHJGFKB28CB,九川四方研,B5棟5號,
外埔區,房地(土地+建物),臺中市外埔區東西巷,74.38,,特定農業區,甲種建築用地,1130310,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,165.04,4,2,5,有,無,11600000,70286,,0.0,0,,RPPNMLOKLHJGFEB67DB,幸福迎家3,B棟3號,
外埔區,房地(土地+建物),臺中市外埔區東西巷,77.7,,特定農業區,甲種建築用地,1130307,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,165.04,4,2,5,有,無,11800000,71498,,0.0,0,,RPQNMLOKLHJGFEB77DB,幸福迎家3,B棟2號,
外埔區,房地(土地+建物),臺中市外埔區東西巷,87.2,,特定農業區,甲種建築用地,1130302,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,163.66,4,2,5,有,無,12200000,74545,,0.0,0,,RPRNMLOKLHJGFEB87DB,幸福迎家3,A棟2號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區星輝路110巷,19.9,住,,,1130308,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.46,2,2,1,有,無,9050000,104269,坡道平面,34.01,1600000,,RPPNMLOKLHJGFFB77DB,兆登櫻,A棟6號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區星輝路110巷,19.9,住,,,1130308,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.46,2,2,1,有,無,9000000,103569,坡道平面,34.01,1600000,,RPQNMLOKLHJGFFB87DB,兆登櫻,A棟6號,
南區,房地(土地+建物)+車位,臺中市南區建成路,18.18,商,,,1130309,土地2建物1車位2,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.6,3,2,2,有,無,15380000,116871,坡道平面,61.96,2800000,,RPPNMLPKLHJGFAB27CB,藍圖講義,H棟2號,
西區,房地(土地+建物)+車位,臺中市西區南屯路一段與樂群街口,17.52,商,,,1130307,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.55,4,2,2,有,無,23400000,134642,坡道平面,36.21,2350000,,RPQNMLPKLHJGFAB37CB,富宇德川,E棟0號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,45.96,住,,,1130315,土地1建物1車位2,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,242.88,4,2,2,有,無,37760000,204284,坡道平面,77.62,4000000,,RPRNMLPKLHJGFAB47CB,惠宇拾山,9F-D號,
東區,房地(土地+建物)+車位,臺中市東區建德街與大興街口,24.86,住,,,1130301,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.28,3,2,2,有,無,19860000,141149,坡道平面,29.33,1800000,,RPSNMLPKLHJGFAB57CB,謙18,C棟3F號,
南區,房地(土地+建物)+車位,臺中市南區工學路155巷15弄,17.14,住,,,1130308,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.4,3,2,2,有,無,13000000,107446,坡道平面,39.3,1600000,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPKLHJGFAB67CB,工學匯,B7棟3號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興二路,66.18,住,,,1130303,土地1建物1車位2,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,291.21,4,2,3,有,無,39850000,149742,坡道平面,60.48,5300000,,RPPNMLPKLHJGFBB37CB,漢宇雲森,A棟8號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興二路,66.18,住,,,1130229,土地1建物1車位2,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,286.15,4,2,3,有,無,39790000,151866,坡道平面,55.42,4750000,,RPQNMLPKLHJGFBB47CB,漢宇雲森,A棟11號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興二路,66.18,住,,,1130307,土地1建物1車位3,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,310.27,4,2,3,有,無,46760000,173840,坡道平面,79.54,6650000,,RPRNMLPKLHJGFBB57CB,漢宇雲森,A棟21號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興二路,56.9,住,,,1130303,土地1建物1車位2,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,250.61,3,2,2,有,無,35900000,157881,坡道平面,52.36,4600000,,RPSNMLPKLHJGFBB67CB,漢宇雲森,D棟11號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興二路,56.9,住,,,1130303,土地1建物1車位1,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,225.43,3,2,2,有,無,39290000,186583,坡道平面,27.18,2300000,,RPTNMLPKLHJGFBB77CB,漢宇雲森,D棟23號,
北屯區,房地(土地+建物)+車位,臺中市北屯區榮富街,29.75,住,,,1130312,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.22,2,2,2,有,無,17309000,175441,坡道平面,28.1,2200000,,RPUNMLPKLHJGFBB87CB,圓堡-睦霖,6B棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興路,20.46,住,,,1130224,土地1建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.71,3,2,2,有,無,19000000,129047,坡道平面,26.2,1900000,,RPVNMLPKLHJGFBB97CB,登陽釀時光,A5-11F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興北一路,14.66,住,,,1130224,土地1建物1車位1,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.37,2,2,1,有,無,15700000,150269,坡道平面,34.2,2000000,,RPWNMLPKLHJGFBB08CB,登陽上清宇,A棟A3-3F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興北一路,14.66,住,,,1130224,土地1建物1車位1,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.37,2,2,1,有,無,15850000,153011,坡道平面,34.2,1900000,,RPXNMLPKLHJGFBB18CB,登陽上清宇,A棟A3-17F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興北一路,22.14,住,,,1130220,土地1建物1車位2,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.2,3,2,2,有,無,24190000,147968,坡道平面,68.4,3800000,,RPOOMLPKLHJGFBB37CB,登陽上清宇,A棟A7-10F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興北一路,22.14,住,,,1130220,土地1建物1車位2,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.2,3,2,2,有,無,24310000,147388,坡道平面,68.4,4000000,,RPPOMLPKLHJGFBB47CB,登陽上清宇,A棟A7-09F號,
南屯區,房地(土地+建物)+車位,臺中市南屯區龍富路五段與龍富十九街口,35.45,住,,,1130303,土地1建物1車位2,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.92,3,2,2,有,無,39680000,210146,坡道平面,57.94,4800000,,RPPNMLPKLHJGFCB47CB,精銳SkyOne,15F-E號,
南屯區,房地(土地+建物)+車位,臺中市南屯區龍富路五段與龍富19街口,42.92,住,,,1130308,土地1建物1車位2,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,258.83,3,2,2,有,無,48000000,219025,坡道平面,57.94,4000000,,RPQNMLPKLHJGFCB57CB,精銳SkyOne,16F-B號,
西屯區,房地(土地+建物)+車位,臺中市西屯區漢翔路與西苑路口,21.51,住,,,1130228,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.17,3,2,2,有,無,25600000,196738,坡道平面,32.23,2200000,,RPRNMLPKLHJGFCB67CB,TWIN PARK,F棟6號,
西屯區,房地(土地+建物)+車位,臺中市西屯區漢翔路與西苑路口,21.68,住,,,1130303,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.13,3,2,2,有,無,26300000,200167,坡道平面,32.23,2300000,,RPSNMLPKLHJGFCB77CB,TWIN PARK,A棟4號,
南屯區,房地(土地+建物)+車位,臺中市南屯區龍富路五段與龍富十九街口,35.45,住,,,1130310,土地1建物1車位2,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.92,3,2,2,有,無,36600000,195204,坡道平面,57.94,4200000,,RPUNMLPKLHJGFCB97CB,精銳SkyOne,6F-E號,
南屯區,房地(土地+建物)+車位,臺中市南屯區龍富十五路,78.73,住,,,1130305,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,249.46,4,2,2,有,無,36680000,167789,坡道平面,59.46,4800000,,RPVNMLPKLHJGFCB08CB,麗明四季,A棟7號,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩五街與大昌街口,35.18,住,,,1130304,土地2建物1車位2,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,229.24,4,2,2,有,無,38590000,186024,坡道平面,51.36,5500000,,RPWNMLPKLHJGFCB18CB,國聚之穎,B棟8F號,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩五街與大昌街口,31.76,住,,,1130307,土地2建物1車位2,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.89,4,2,2,有,無,34770000,185448,坡道平面,51.36,5000000,,RPXNMLPKLHJGFCB28CB,國聚之穎,C棟9F號,
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環東路,23.26,住,,,1130301,土地1建物1車位2,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.43,3,2,2,有,無,16100000,113025,坡道平面,63.72,3700000,,RPPNMLPKLHJGFDB57CB,南陽敦峰,C7F號,
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環東路,17.91,住,,,1130306,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.24,2,2,1,有,無,11000000,108438,坡道平面,31.86,1850000,,RPQNMLPKLHJGFDB67CB,南陽敦峰,F4F號,
豐原區,房地(土地+建物)+車位,臺中市豐原區豐西街,18.07,住,,,1130305,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.4,2,1,1,有,無,9700000,117631,升降機械,21.44,1000000,,RPSNMLPKLHJGFDB87CB,寬禾寓見,5E號,
豐原區,房地(土地+建物)+車位,臺中市豐原區豐西街,18.07,住,,,1130305,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.4,2,1,1,有,無,9850000,119659,升降機械,21.44,1000000,,RPTNMLPKLHJGFDB97CB,寬禾寓見,6E號,
豐原區,房地(土地+建物),臺中市豐原區豐西街,22.63,住,,,1130309,土地3建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.64,2,2,1,有,無,10800000,116580,,0.0,0,,RPUNMLPKLHJGFDB08CB,寬禾寓見,5B號,
豐原區,房地(土地+建物)+車位,臺中市豐原區豐西街,18.07,住,,,1130314,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.4,2,1,1,有,無,9420000,113845,升降機械,21.44,1000000,,RPVNMLPKLHJGFDB18CB,寬禾寓見,3E號,
豐原區,房地(土地+建物),臺中市豐原區豐西街,12.48,住,,,1130313,土地3建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,50.91,1,0,1,有,無,5700000,111962,,0.0,0,,RPWNMLPKLHJGFDB28CB,寬禾寓見,3A號,
豐原區,房地(土地+建物)+車位,臺中市豐原區豐西街,22.63,住,,,1130313,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.48,2,2,1,有,無,11900000,112311,升降平面,42.88,1500000,,RPXNMLPKLHJGFDB38CB,寬禾寓見,3B號,
梧棲區,房地(土地+建物),臺中市梧棲區文心街51巷,27.69,住,,,1130311,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.22,2,1,2,有,無,7950000,91149,,0.0,0,,RPPNMLPKLHJGFFB77CB,佳美城肯,C3棟4F號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區臺灣大道七段紅竹段1163地號,19.48,住,,,1130311,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.92,2,2,2,有,無,12900000,116580,坡道平面,38.42,1650000,,RPQNMLPKLHJGFFB87CB,侑峰鑫生活,E棟9號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區青年路,24.84,住,,,1130303,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,151.16,3,2,2,有,無,11250000,81979,坡道平面,30.52,1360000,,RPRNMLPKLHJGFFB97CB,佳瑞京湛,A棟1-7F號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區青年路,24.56,住,,,1130302,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,150.44,3,2,2,有,無,11230000,81471,坡道平面,30.52,1460000,,RPSNMLPKLHJGFFB08CB,佳瑞京湛,A棟4-08F號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區青年路,18.29,住,,,1130302,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,119.62,2,2,1,有,無,8930000,83838,坡道平面,30.52,1460000,,RPTNMLPKLHJGFFB18CB,佳瑞京湛,B棟1-09F號,
