鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
永康區,房地(土地+建物)+車位,臺南市永康區龍橋街350巷5號對面,28.53,住,,,1130310,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.47,3,2,2,有,無,9850000,87336,一樓平面,32.29,1450000,,RPUNMLOJMHJGFKD88CB,璞作,D棟1號,
永康區,房地(土地+建物)+車位,臺南市永康區龍橋街350巷5號對面,21.75,住,,,1130310,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.61,2,2,1,有,無,7880000,87016,一樓平面,32.29,1500000,,RPVNMLOJMHJGFKD98CB,璞作,D棟3號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,12.4,商,,,1130319,土地2建物1車位1,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.23,3,2,2,有,無,13020000,110578,坡道平面,21.05,1500000,,RPPNMLPJMHJGFBD57CB,南科卓越城,B棟B03-06F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,12.71,商,,,1130319,土地2建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.59,3,2,2,有,無,14300000,117796,坡道平面,21.05,1750000,,RPQNMLPJMHJGFBD67CB,南科卓越城,D棟D12-16F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,12.71,商,,,1130319,土地2建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.59,3,2,2,有,無,14500000,119673,坡道平面,21.05,1750000,,RPRNMLPJMHJGFBD77CB,南科卓越城,D棟D12-20F號,
安南區,房地(土地+建物),臺南市安南區府安路六段94巷,112.15,住,,,1130320,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,204.78,4,3,5,有,無,22000000,107432,,0.0,0,內含停車位一個親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPJMHJGFBD87CB,慕沁庭2,B號,
北區,房地(土地+建物),臺南市北區北華街,18.25,商,,,1130315,土地2建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.66,3,2,2,有,無,16470000,119643,,0.0,0,,RPPNMLQJMHJGFAD57CB,琉金,A1棟3號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,10.08,商,,,1130320,土地2建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.06,2,2,1,有,無,10820000,113350,坡道機械,10.19,1200000,,RPPNMLRJMHJGFBD77CB,南科?揚,A棟A09-09F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.46,商,,,1130320,土地2建物1車位1,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.02,2,2,1,有,無,11070000,121185,坡道平面,21.05,1500000,,RPQNMLRJMHJGFBD87CB,南科卓越城,A棟A10-24F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,12.4,商,,,1130320,土地2建物1車位1,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.23,3,2,2,有,無,14330000,123152,坡道平面,21.05,1500000,,RPRNMLRJMHJGFBD97CB,南科卓越城,B棟B03-23F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,12.87,商,,,1130320,土地2建物1車位1,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.68,3,2,2,有,無,14600000,121039,坡道平面,19.69,1650000,,RPSNMLRJMHJGFBD08CB,南科?揚,C棟C09-18F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,10.39,商,,,1130320,土地2建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.08,2,2,1,有,無,12220000,122027,坡道平面,21.05,1600000,,RPTNMLRJMHJGFBD18CB,南科卓越城,C棟C11-20F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,10.39,商,,,1130320,土地2建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.1,2,2,1,有,無,12220000,121999,坡道平面,21.05,1600000,,RPUNMLRJMHJGFBD28CB,南科卓越城,C棟C15-22F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.77,商,,,1130320,土地2建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.39,2,2,1,有,無,11360000,119990,坡道平面,21.05,1600000,,RPVNMLRJMHJGFBD38CB,南科卓越城,D棟D11-20F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.77,商,,,1130320,土地2建物1車位1,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.39,2,2,1,有,無,11260000,119990,坡道平面,21.05,1500000,,RPWNMLRJMHJGFBD48CB,南科卓越城,E棟E11-21F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,13.18,商,,,1130320,土地2建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.62,3,2,2,有,無,13960000,111784,坡道平面,21.05,1600000,,RPXNMLRJMHJGFBD58CB,南科卓越城,E棟E12-07F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.61,商,,,1130321,土地2建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.1,2,2,1,有,無,9290000,100606,坡道機械,10.19,1150000,,RPOOMLRJMHJGFBD77CB,南科卓越城,C棟C03-11F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.46,商,,,1130322,土地2建物1車位1,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.02,2,2,1,有,無,11190000,121439,坡道平面,21.05,1600000,,RPPOMLRJMHJGFBD87CB,南科卓越城,A棟A10-25F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,12.87,商,,,1130322,土地2建物1車位1,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.04,3,2,2,有,無,14600000,120105,坡道平面,21.05,1750000,,RPQOMLRJMHJGFBD97CB,南科卓越城,C棟C09-17F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.46,商,,,1130322,土地2建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.02,2,2,1,有,無,11220000,121185,坡道平面,21.05,1650000,,RPROMLRJMHJGFBD08CB,南科卓越城,E棟E10-22F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,12.4,商,,,1130323,土地2建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.23,3,2,2,有,無,13170000,110578,坡道平面,21.05,1650000,,RPSOMLRJMHJGFBD18CB,南科卓越城,B棟B03-05F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,12.4,商,,,1130323,土地2建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.23,3,2,2,有,無,13480000,113553,坡道平面,21.05,1650000,,RPTOMLRJMHJGFBD28CB,南科卓越城,B棟B03-07F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,12.4,商,,,1130323,土地2建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.23,3,2,2,有,無,14050000,119025,坡道平面,21.05,1650000,,RPUOMLRJMHJGFBD38CB,南科卓越城,B棟B03-12F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.46,商,,,1130323,土地2建物1車位1,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.02,2,2,1,有,無,11020000,120552,坡道平面,21.05,1500000,,RPVOMLRJMHJGFBD48CB,南科卓越城,E棟E10-23F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,13.18,商,,,1130323,土地2建物1車位1,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.62,3,2,2,有,無,15010000,119924,坡道平面,21.05,1750000,,RPWOMLRJMHJGFBD58CB,南科卓越城,E棟E12-19F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,10.08,商,,,1130324,土地2建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.06,2,2,1,有,無,10570000,110404,坡道機械,10.19,1200000,,RPXOMLRJMHJGFBD68CB,南科卓越城,A棟A09-08F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,12.71,商,,,1130324,土地2建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.61,3,2,2,有,無,14300000,119182,坡道平面,21.05,1600000,,RPOPMLRJMHJGFBD87CB,南科卓越城,C棟C16-14F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,13.18,商,,,1130325,土地2建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.62,3,2,2,有,無,14510000,117663,坡道平面,21.05,1500000,,RPPPMLRJMHJGFBD97CB,南科卓越城,A棟A12-12F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,12.87,商,,,1130325,土地2建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.24,3,2,2,有,無,13780000,112580,坡道平面,21.05,1600000,,RPQPMLRJMHJGFBD08CB,南科?揚,E棟E01-15F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.46,商,,,1130327,土地2建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.16,2,2,1,有,無,10430000,116880,坡道機械,10.19,1200000,,RPRPMLRJMHJGFBD18CB,南科卓越城,B棟B10-13F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,12.71,商,,,1130327,土地2建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.59,3,2,2,有,無,14480000,120424,坡道平面,21.05,1650000,,RPSPMLRJMHJGFBD28CB,南科卓越城,B棟B12-20F號,
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街6號旁,23.28,住,,,1130328,土地1建物1車位2,三十層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,284.08,3,2,2,有,無,28400000,111824,坡道平面,65.88,4000000,,RPPNMLSJMHJGFBD87CB,湖映白,A棟A1-30F號,
安南區,房地(土地+建物),臺南市安南區安和路一段478巷2弄28之5號,81.55,住,,,1130330,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,182.33,4,2,5,有,無,18100000,99271,,0.0,0,,RPQNMLSJMHJGFBD97CB,多財多億二期,A棟6號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,19.56,住,,,1130325,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.37,2,2,1,有,無,9080000,97533,坡道平面,24.14,1450000,,RPRNMLSJMHJGFBD08CB,佳順·寓安,A棟3-10F號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,30.09,住,,,1130325,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.97,3,2,2,有,無,13230000,97166,坡道平面,25.22,1400000,,RPSNMLSJMHJGFBD18CB,佳順·寓安,A棟6-10F號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,31.22,住,,,1130325,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.12,3,2,2,有,無,13600000,95711,坡道平面,25.22,1550000,,RPTNMLSJMHJGFBD28CB,佳順·寓安,B棟2-9F號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,30.09,住,,,1130325,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.34,3,2,2,有,無,11980000,87294,坡道平面,24.14,1400000,,RPUNMLSJMHJGFBD38CB,佳順·寓安,B棟5-2F號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,25.58,住,,,1130401,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.15,3,2,2,有,無,10880000,91215,坡道平面,25.22,1400000,,RPVNMLSJMHJGFBD48CB,佳順·寓安,A棟1-3F號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,30.09,住,,,1130401,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.97,3,2,2,有,無,13220000,97084,坡道平面,25.22,1400000,,RPWNMLSJMHJGFBD58CB,佳順·寓安,A棟6-12F號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,27.84,住,,,1130401,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.48,3,2,2,有,無,11650000,90415,坡道平面,25.22,1500000,,RPXNMLSJMHJGFBD68CB,佳順·寓安,B棟1-11F號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,30.09,住,,,1130401,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.42,3,2,2,有,無,13180000,96370,坡道平面,25.22,1500000,,RPOOMLSJMHJGFBD87CB,佳順·寓安,B棟5-9F號,
安南區,房地(土地+建物)+車位,臺南市安南區安生街,47.86,住,,,1130324,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.03,4,2,2,有,無,13630000,88140,一樓平面,7.84,1450000,,RPPOMLSJMHJGFBD97CB,植建築2,A棟1號,
安南區,房地(土地+建物),臺南市安南區安生街,37.71,住,,,1130324,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.93,3,2,2,有,無,9860000,90517,,0.0,0,,RPQOMLSJMHJGFBD08CB,植建築2,A棟3號,
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,19.73,住,,,1130326,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.27,3,2,2,有,無,13600000,111723,坡道平面,26.25,1420000,,RPPNMLSJMHJGFCD97CB,松丹達麗,A棟10號,
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,20.77,住,,,1130326,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.66,3,2,2,有,無,12760000,107545,坡道機械,14.66,930000,,RPQNMLSJMHJGFCD08CB,松丹達麗,E棟7號,
東區,房地(土地+建物)+車位,臺南市東區中華東路一段與瑞祥街交叉口,15.96,商,,,1130326,土地2建物1車位1,六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.8,4,2,2,有,無,31460000,173050,坡道平面,26.45,2500000,,RPRNMLSJMHJGFCD18CB,浩瀚無極,B棟B2號,
東區,房地(土地+建物)+車位,臺南市東區中華東路一段與瑞祥街交叉口,12.57,商,,,1130326,土地2建物1車位1,五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.49,3,2,2,有,無,24570000,169797,坡道平面,26.45,2150000,,RPSNMLSJMHJGFCD28CB,浩瀚無極,B棟B5號,
東區,房地(土地+建物)+車位,臺南市東區中華東路一段與瑞祥街交叉口,12.45,商,,,1130329,土地2建物1車位1,五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.57,3,2,2,有,無,24230000,169690,坡道平面,26.45,2150000,,RPTNMLSJMHJGFCD38CB,浩瀚無極,B棟B6號,
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,20.77,住,,,1130405,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.48,3,2,2,有,無,14390000,116452,坡道平面,26.25,1670000,,RPUNMLSJMHJGFCD48CB,松丹達麗,E棟5號,
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,16.62,住,,,1130406,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.96,2,2,2,有,無,13150000,128283,坡道平面,26.25,1770000,,RPVNMLSJMHJGFCD58CB,松丹達麗,B棟5號,
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,20.77,住,,,1130402,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.95,3,2,2,有,無,14620000,116095,坡道平面,26.25,1420000,,RPWNMLSJMHJGFCD68CB,松丹達麗,A棟7號,
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,20.77,住,,,1130405,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.48,3,2,2,有,無,14260000,115261,坡道平面,26.25,1670000,,RPXNMLSJMHJGFCD78CB,松丹達麗,E棟5號,
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,16.62,住,,,1130405,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.96,2,2,2,有,無,13000000,127720,坡道平面,26.25,1670000,,RPOOMLSJMHJGFCD97CB,松丹達麗,B棟2號,
東區,房地(土地+建物)+車位,臺南市東區中華東路一段與瑞祥街交叉口,10.52,商,,,1130401,土地2建物1車位2,九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.05,3,2,2,有,無,23200000,171013,坡道平面,52.24,4250000,,RPPOMLSJMHJGFCD08CB,浩瀚無極,A棟A3號,
東區,房地(土地+建物)+車位,臺南市東區中華東路一段與瑞祥街交叉口,11.37,商,,,1130403,土地2建物1車位1,五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.66,3,2,2,有,無,21980000,166345,坡道平面,26.45,2150000,,RPQOMLSJMHJGFCD18CB,浩瀚無極,B棟B7號,
東區,房地(土地+建物)+車位,臺南市東區中華東路一段與瑞祥街交叉口,11.85,商,,,1130401,土地2建物1車位1,五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.73,3,2,2,有,無,23360000,168503,坡道平面,26.45,2250000,,RPROMLSJMHJGFCD28CB,浩瀚無極,F棟F3號,
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1130318,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.46,2,2,1,有,無,9760000,110407,坡道平面,23.91,1750000,地上權房屋；,RPSOMLSJMHJGFCD38CB,清景麟夢公園,A棟7號,
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1130318,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.88,3,2,2,有,無,13770000,111327,坡道平面,23.91,1750000,地上權房屋；,RPTOMLSJMHJGFCD48CB,清景麟夢公園,A棟5號,
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1130323,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.51,2,2,2,有,無,13730000,118091,坡道平面,23.91,1850000,地上權房屋；,RPUOMLSJMHJGFCD58CB,清景麟夢公園,B棟6號,
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1130324,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.63,2,2,2,有,無,10370000,104527,坡道平面,22.25,1550000,地上權房屋；,RPVOMLSJMHJGFCD68CB,清景麟夢公園,E棟3號,
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1130327,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.21,3,2,2,有,無,13240000,106038,坡道平面,23.91,1650000,地上權房屋；,RPWOMLSJMHJGFCD78CB,清景麟夢公園,E棟1號,
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1130330,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.8,2,2,2,有,無,13130000,117274,坡道平面,23.91,1650000,地上權房屋；,RPXOMLSJMHJGFCD88CB,清景麟夢公園,E棟8號,
