鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,Rental type,Residential Manager,Rental period,elevator,equipment,Rental residential services
八里區,租賃房屋,新北市八里區頂寮五街１３號十三樓之１,0.0,,,,1130403,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840408,107.1,2,1,1,有,有,有,14000,131,,0.0,0,此為國家住都中心社會住宅包租代管案件租金總額含管理費；,RPUPMLPLMHJGFEF09CC,整棟(戶)出租,有,1130420~1140419,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
淡水區,租賃房屋,新北市淡水區沙崙路一段１２６巷１１８號６樓,0.0,,,,1130411,土地0建物1車位0,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050816,155.19,3,2,2,有,有,有,19500,126,,0.0,0,此為國家住宅及都市更新中心包租代管計畫之物件。,RPVPMLPLMHJGFEF56CC,整棟(戶)出租,有,1130510~1140509,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
八里區,租賃房屋,新北市八里區中山路二段２８２號１０樓,0.0,,,,1130410,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091217,116.46,3,1,2,有,有,無,18000,155,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPWPMLPLMHJGFEF66CC,整棟(戶)出租,有,1130415~1140414,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區北新路１１９巷１７號１３樓,0.0,,,,1130411,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840612,124.05,4,2,2,有,有,無,17000,137,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPXPMLPLMHJGFEF76CC,整棟(戶)出租,有,1130415~1140414,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區水源街二段１７７巷６３號９樓,0.0,,,,1130410,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851202,34.480000000000004,1,0,1,有,有,有,9500,276,,0.0,0,此為國家住宅及都市更新中心包租代管計畫之物件。,RPOQMLPLMHJGFEF58CC,獨立套房,有,1130520~1140519,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
瑞芳區,租賃房屋,新北市瑞芳區?魚坑路８３號３樓,0.0,,,,1130417,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850202,84.17999999999999,3,1,1,有,無,有,9000,107,,0.0,0,,RPPNMLPLMHJGFFF48CC,整棟(戶)出租,無,1130420~1140419,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區正義南路１２９號八樓之二,0.0,,,,1130409,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060405,37.39,1,0,1,有,有,有,20000,535,,0.0,0,,RPQNMLPLMHJGFGF68CC,獨立套房,有,1130503~1150502,有,冷氣、熱水器、電視機、冰箱,一般轉租
三重區,租賃房屋,新北市三重區重安街３９號２樓之５,0.0,,,,1130420,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870502,75.55,2,1,1,有,有,無,24000,318,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為26700，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額24000。管理費每個月1520元不包含在租金內,RPRNMLPLMHJGFGF78CC,整棟(戶)出租,有,1130420~1140419,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區正義南路１２９號八樓之九,0.0,,,,1130409,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060405,50.72,1,0,1,有,有,有,22000,434,,0.0,0,,RPSNMLPLMHJGFGF88CC,獨立套房,有,1130410~1140409,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
三重區,租賃房屋,新北市三重區重新路四段９５號八樓,0.0,,,,1130421,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0891212,159.82999999999998,3,2,2,有,有,無,31500,197,,0.0,0,每月管理費4500元由承租人負擔,RPTNMLPLMHJGFGF98CC,整棟(戶)出租,有,1130501~1140430,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區正義南路１２９號十樓之十三,0.0,,,,1130409,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060405,35.83,1,0,1,有,有,有,19000,530,,0.0,0,,RPUNMLPLMHJGFGF09CC,獨立套房,有,1130410~1150409,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
三重區,租賃房屋,新北市三重區仁義街２６９號四樓,0.0,,,,1130417,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990920,16.52,8,0,8,有,無,有,18500,1120,,0.0,0,本間為分租套房408室。租金總額含水費；網路費；其他垃圾處理費；續租案件；,RPWNMLPLMHJGFGF66CC,分租套房,無,1130511~1140510,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
三重區,租賃房屋,新北市三重區重陽路三段１５８號二樓,0.0,,,,1130419,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670111,16.52,4,0,4,有,無,有,16000,969,,0.0,0,本間為分租套房203室。租金總額含水費；網路費；其他垃圾處理費；,RPXNMLPLMHJGFGF76CC,分租套房,無,1130421~1140420,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
三重區,租賃房屋,新北市三重區重新路一段１５８號二十一樓,0.0,,,,1130411,土地0建物1車位0,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011220,46.209999999999994,1,0,1,有,有,有,22000,476,,0.0,0,,RPPOMLPLMHJGFGF68CC,獨立套房,有,1130410~1140413,有,熱水器、洗衣機、瓦斯或天然氣,一般轉租
蘆洲區,租賃房屋,新北市蘆洲區永樂街３８巷３３弄２９號４樓,0.0,,,,1130416,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800621,146.49,4,2,2,有,無,有,15000,102,,0.0,0,,RPQOMLPLMHJGFGF78CC,整棟(戶)出租,無,1130420~1140419,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
三重區,租賃房屋,新北市三重區車路頭街１３８號４樓之６,0.0,,,,1130420,土地0建物1車位0,四層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680529,90.33,3,2,1,有,無,無,19600,217,,0.0,0,日盈包租代管四期,RPROMLPLMHJGFGF88CC,整棟(戶)出租,無,1130420~1140419,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
三重區,租賃房屋,新北市三重區仁愛街４４５巷４３號２樓,0.0,,,,1130328,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0630907,58.35,2,1,2,有,無,有,25000,428,,0.0,0,,RPSOMLPLMHJGFGF98CC,整棟(戶)出租,無,1130328~1140327,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
蘆洲區,租賃房屋,新北市蘆洲區光復路３０巷１２號四樓,0.0,,,,1130417,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950314,84.78999999999999,4,2,2,有,有,無,26000,307,,0.0,0,續租案件；,RPTOMLPLMHJGFGF09CC,整棟(戶)出租,無,1130501~1140430,有,熱水器,社會住宅代管
蘆洲區,租賃房屋,新北市蘆洲區信義路３０３號二樓,0.0,,,,1130417,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0661126,80.0,3,1,1,有,無,有,20000,250,,0.0,0,續租案件；,RPUOMLPLMHJGFGF56CC,整棟(戶)出租,無,1130511~1140510,無,冷氣、熱水器,社會住宅代管
三重區,租賃房屋,新北市三重區重新路五段４８１號二樓之六,0.0,,,,1130401,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080225,53.45,1,0,1,有,有,有,18500,346,,0.0,0,此為國家住都中心社會住宅包租代管案件,RPVOMLPLMHJGFGF66CC,獨立套房,有,1130408~1140407,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
三重區,租賃房屋,新北市三重區五華街１２２巷２號５樓,0.0,,,,1130409,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700418,73.0,2,2,1,有,無,無,17000,233,,0.0,0,,RPWOMLPLMHJGFGF76CC,整棟(戶)出租,無,1130415~1140414,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
三重區,租賃房屋,新北市三重區三和路四段２０巷３６號四樓,0.0,,,,1130410,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671102,70.0,2,2,1,有,無,有,15000,214,,0.0,0,續租案件；,RPXOMLPLMHJGFGF86CC,整棟(戶)出租,無,1130501~1140430,無,熱水器,社會住宅代管
三重區,租賃房屋,新北市三重區重新路四段１６２號７樓之５,0.0,,,,1130410,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0920415,95.24,3,2,2,有,有,無,18000,189,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPOPMLPLMHJGFGF68CC,整棟(戶)出租,有,1130411~1140410,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區永福街４６巷４１弄５號,0.0,,,,1130330,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,,47.4,4,1,3,有,無,有,29000,612,,0.0,0,本間為101室。2房1廳1衛。租金總額含水費；網路費；其他垃圾處理費；,RPSPMLPLMHJGFGF09CC,分租套房,無,1130401~1140331,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
三重區,租賃房屋,新北市三重區永福街４６巷４１弄５號,0.0,,,,1130328,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,,21.0,4,1,3,有,無,有,18000,857,,0.0,0,本間為202室。1房0廳1衛。租金總額含水費；網路費；其他垃圾處理費；,RPTPMLPLMHJGFGF56CC,分租套房,無,1130402~1140401,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
三重區,租賃房屋,新北市三重區中央北路２８巷１０號,0.0,,,,1130409,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0750127,51.7,2,1,1,有,無,有,20000,387,,0.0,0,,RPUPMLPLMHJGFGF66CC,整棟(戶)出租,無,1130425~1140224,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
三重區,租賃房屋,新北市三重區仁愛街３２７巷４１號,0.0,,,,1130420,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0580515,71.28,3,1,1,有,無,無,15000,210,,0.0,0,續租案件；,RPVPMLPLMHJGFGF76CC,整棟(戶)出租,無,1130725~1140724,無,冷氣、熱水器、冰箱,社會住宅代管
中和區,租賃房屋,新北市中和區中正路６６號１０樓之２,0.0,,,,1130422,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1080529,33.51,1,1,1,有,有,有,16000,477,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為17800，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額16000。管理費每個月1014元不包含在租金內,RPPNMLPLMHJGFHF68CC,獨立套房,有,1130501~1140430,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中和區,租賃房屋,新北市中和區自立路１５巷６號４樓,0.0,,,,1130424,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831214,149.55,3,2,2,有,有,有,28000,187,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為35000，因新北市計劃租金上限為35000，選擇代租方案須打八折且簽約租金無條件捨去至百分位，實際租賃契約金額28000。租賃期間管理費無償,RPQNMLPLMHJGFHF78CC,整棟(戶)出租,有,1130430~1160429,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
中和區,租賃房屋,新北市中和區忠孝街３７巷４７號５樓,0.0,,,,1130410,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0720425,87.9,3,2,2,有,有,無,16800,191,,0.0,0,此為國家住宅及都市更新中心包租代管計畫之物件。,RPRNMLPLMHJGFHF88CC,整棟(戶)出租,無,1130420~1160419,無,冷氣、熱水器,社會住宅包租轉租
永和區,租賃房屋,新北市永和區永和路一段１５１巷１６號,0.0,,,,1130410,土地0建物0車位0,一層,4,公寓(5樓含以下無電梯),住家用,Ｒ．Ｃ構造,0631001,15.35,5,0,5,有,無,有,12000,782,,0.0,0,,RPSNMLPLMHJGFHF98CC,分租套房,無,1130410~1140409,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,一般代管
永和區,租賃房屋,新北市永和區中正路７０２巷１０號２樓,0.0,,,,1130411,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680522,91.02,3,2,1,有,無,無,15000,165,,0.0,0,此為新北市社會住宅包租代管計畫之物件。,RPTNMLPLMHJGFHF09CC,整棟(戶)出租,無,1130416~1140415,無,熱水器,社會住宅代管
永和區,租賃房屋,新北市永和區永元路６０號５樓,0.0,,,,1130424,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691113,84.91,3,2,1,有,無,有,25000,294,,0.0,0,日盈包租代管四期2位共住人多人共同承租2；,RPUNMLPLMHJGFHF56CC,整棟(戶)出租,無,1130425~1140424,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中和區,租賃房屋,新北市中和區南山路２３６巷６３弄８號３樓,0.0,,,,1130423,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790116,153.5,4,2,2,有,有,有,31500,205,,0.0,0,日盈包租代管四期,RPWNMLPLMHJGFHF76CC,整棟(戶)出租,有,1130501~1140430,無,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
中和區,租賃房屋,新北市中和區大勇街３１巷６弄３號３樓,0.0,,,,1130411,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0620906,78.1,3,2,2,有,無,有,14800,190,,0.0,0,此為新北市社會住宅包租代管計畫之物件。,RPXNMLPLMHJGFHF86CC,整棟(戶)出租,無,1130415~1140414,無,冷氣、瓦斯或天然氣,社會住宅包租轉租
中和區,租賃房屋,新北市中和區連城路３６５號１２樓,0.0,,,,1130328,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),集合住宅,ＲＣ造,0880419,49.980000000000004,1,1,1,有,無,有,18300,366,,0.0,0,,RPOOMLPLMHJGFHF68CC,獨立套房,無,1130328~1140327,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
中和區,租賃房屋,新北市中和區捷運路５８之８號６樓,0.0,,,,1130420,土地0建物1車位0,六層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土構造,1000415,64.23,2,1,1,有,有,有,25000,389,,0.0,0,另有管理費1166元，租金不含管理費。,RPPOMLPLMHJGFHF78CC,整棟(戶)出租,有,1130420~1160419,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
永和區,租賃房屋,新北市永和區民族街６７巷１３弄２號,0.0,,,,1130419,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670401,95.65,2,1,1,有,無,無,26500,277,,0.0,0,日盈包租代管三期續約續租案件；,RPQOMLPLMHJGFHF88CC,整棟(戶)出租,無,1130420~1140419,無,熱水器,社會住宅代管
中和區,租賃房屋,新北市中和區景德街２３號十三樓之１３,0.0,,,,1130411,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1060120,40.129999999999995,1,0,1,有,有,有,15800,394,,0.0,0,,RPROMLPLMHJGFHF98CC,獨立套房,有,1130520~1140519,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
永和區,租賃房屋,新北市永和區民生路５５號４樓,0.0,,,,1130407,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670201,13.2,4,1,2,有,無,有,12800,970,,0.0,0,租金總額含管理費；急出租／急承租；,RPTOMLPLMHJGFHF56CC,分租雅房,無,1130403~1130503,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般轉租
中和區,租賃房屋,新北市中和區中和路３４號２樓,0.0,,,,1130425,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住商用,加強磚造,0591226,21.0,3,3,3,有,無,有,16000,762,,0.0,0,203室租金總額含網路費；其他第四台；續租案件；,RPUOMLPLMHJGFHF66CC,分租套房,無,1130515~1140514,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
中和區,租賃房屋,新北市中和區景平路４３３號６樓之１５,0.0,,,,1130422,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860515,30.939999999999998,1,1,1,有,有,無,12000,388,,0.0,0,,RPVOMLPLMHJGFHF76CC,獨立套房,有,1130422~1140430,有,冷氣、熱水器、洗衣機、冰箱,
中和區,租賃房屋,新北市中和區新生街１５０號四樓,0.0,,,,1130412,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660730,82.91,2,2,1,有,無,無,16500,199,,0.0,0,此為新北市社會住宅包租代管計畫之物件。,RPWOMLPLMHJGFHF86CC,整棟(戶)出租,無,1130420~1140419,無,冷氣、熱水器,社會住宅包租轉租
永和區,租賃房屋,新北市永和區環河西路二段１９９號九樓,0.0,,,,1130425,土地0建物1車位0,九層,22,住宅大樓(11層含以上有電梯),住家用,ＳＲＣ造,0880827,124.98,4,2,2,有,有,無,31000,248,,0.0,0,續租案件；,RPXOMLPLMHJGFHF96CC,整棟(戶)出租,有,1130428~1140427,有,熱水器,社會住宅代管
永和區,租賃房屋,新北市永和區文化路１３５巷２６弄８號四樓,0.0,,,,1130411,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),集合住宅,Ｒ．Ｃ造,0630925,101.26,3,2,2,有,無,有,24000,237,,0.0,0,此為國家住宅及都市更新中心包租代管計畫之物件。,RPOPMLPLMHJGFHF78CC,整棟(戶)出租,無,1130420~1140419,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中和區,租賃房屋,新北市中和區景平路４９３巷３弄４號４樓,0.0,,,,1130411,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681224,94.96,3,2,2,有,無,有,23000,242,,0.0,0,此為國家住宅及都市更新中心包租代管計畫之物件。,RPQPMLPLMHJGFHF98CC,整棟(戶)出租,無,1130414~1140413,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
