鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
桃園區,房地(土地+建物)+車位,桃園市桃園區有恆街、水岸街、水岸七街交叉口,17.33,住,,,1130218,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.1,2,2,1,有,無,14570000,133299,坡道平面,42.3,1800000,,RPRNMLNLKHJGFAH87CB,沐樂,A棟5-8F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區松勇路與松義路交叉路口,13.99,商,,,1130216,土地1建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.77,3,2,2,有,無,13460000,92954,坡道平面,27.49,1350000,,RPXOMLNLKHJGFBH68CB,大清城?,B棟8-11F號,
龍潭區,房地(土地+建物),桃園市龍潭區梅龍三街130號旁,115.39,,山坡地保育區,丙種建築用地,1130221,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,186.34,4,2,4,有,無,14600000,78351,,0.0,0,,RPPNMLNLKHJGFCH87CB,幸福山丘,A棟28號,
龍潭區,房地(土地+建物),桃園市龍潭區梅龍三街130號旁,141.42,,山坡地保育區,丙種建築用地,1130221,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,205.24,3,2,3,有,無,16900000,82343,,0.0,0,,RPQNMLNLKHJGFCH97CB,幸福山丘,A棟17號,
大園區,房地(土地+建物)+車位,桃園市大園區致遠一路上附近,25.87,住,,,1130219,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.93,3,2,2,有,無,16500000,125728,坡道平面,34.42,1600000,,RPPPMLNLKHJGFEH28CB,鴻築馥麗,B5棟02F號,
大園區,房地(土地+建物)+車位,桃園市大園區致遠一路上附近,27.18,住,,,1130215,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.63,3,2,2,有,無,19130000,138273,坡道平面,35.66,1850000,,RPQPMLNLKHJGFEH38CB,鴻築馥麗,B5棟01F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路與文化二路交叉口,12.91,住,,,1130221,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.44,3,2,2,有,無,13440000,116737,坡道平面,36.3,1750000,,RPTNMLNLKHJGFHH78CB,大華昇耕,A3-09號,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路與文化二路交叉口,11.35,住,,,1130221,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.3,2,2,1,有,無,12040000,116552,坡道平面,36.3,1900000,,RPVNMLNLKHJGFHH98CB,大華昇耕,A10-12號,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路與文化二路交叉口,9.79,住,,,1130221,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.76,2,2,1,有,無,10850000,118363,坡道平面,36.3,1800000,,RPWNMLNLKHJGFHH09CB,大華昇耕,A11-14號,
中壢區,房地(土地+建物)+車位,桃園市中壢區松勇路與松義路交叉路口,11.58,商,,,1130215,土地1建物1車位1,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.33,2,2,2,有,無,13030000,104599,坡道平面,27.49,1750000,,RPWNMLOLKHJGFBH58CB,大清城?,B棟6-16F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區松勇路與松義路交叉路口,10.29,商,,,1130218,土地1建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.73,2,2,1,有,無,11620000,103076,坡道平面,27.49,1700000,,RPXNMLOLKHJGFBH68CB,大清城?,A棟7-14F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區松勇路與松義路交叉路口,11.79,商,,,1130219,土地1建物1車位1,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.49,3,2,2,有,無,12190000,96273,坡道平面,27.49,1600000,,RPOOMLOLKHJGFBH87CB,大清城?,B棟7-6F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區永園路一段與民權路四段交叉口附近,25.58,住,,,1130223,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.68,3,2,2,有,無,15900000,120111,坡道平面,34.04,1650000,,RPPOMLOLKHJGFBH97CB,誠佳悠閱,A棟3-02F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文禾路,13.11,其他,,,1130222,土地2建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.47,3,1,1,有,無,15000000,136141,坡道平面,26.45,2200000,,RPRNMLOLKHJGFHH68CB,富宇上城,B棟2-20F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文禾路,13.11,其他,,,1130215,土地2建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.28,3,1,1,有,無,13960000,127465,坡道平面,26.45,2000000,,RPSNMLOLKHJGFHH78CB,富宇上城,C棟3-24F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文禾路,14.58,其他,,,1130222,土地2建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.46,3,1,1,有,無,14900000,123065,坡道平面,26.45,2100000,,RPUNMLOLKHJGFHH98CB,富宇上城,E棟1-20F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區永安路與永安路423巷交叉口,20.54,住,,,1130225,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.34,3,2,2,有,無,17500000,128290,坡道平面,31.91,2050000,,RPRNMLPLKHJGFAH08CB,君邑富永,C棟1-12F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區東芝路46號旁,41.23,,特定農業區,甲種建築用地,1130224,土地2建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,176.41,3,2,2,有,無,15840000,104441,坡道平面,41.98,1800000,總價款含中壢區芭里段217地號農牧用地，總面積285.79平方公尺，持分1 /36，農牧用地總價款為新台幣25萬元。,RPQNMLPLKHJGFBH08CB,鹿柴,B棟2-6F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區松勇路與松義路交叉路口,14.64,商,,,1130218,土地1建物1車位1,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.94,3,2,2,有,無,14850000,96006,坡道平面,27.49,1750000,,RPSNMLPLKHJGFBH28CB,大清城?,B棟2-5F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區松勇路與松義路交叉路口,11.79,商,,,1130214,土地1建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.49,3,2,2,有,無,11610000,96909,坡道機械,27.49,950000,,RPTNMLPLKHJGFBH38CB,大清城?,B棟7-11F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區松勇路與松義路交叉路口,10.29,商,,,1130216,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.3,2,2,1,有,無,11370000,102556,坡道平面,26.06,1500000,,RPUNMLPLKHJGFBH48CB,大清城?,A棟7-7F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區松勇路與松義路交叉路口,11.79,商,,,1130224,土地1建物1車位1,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.49,3,2,2,有,無,12690000,99909,坡道平面,27.49,1700000,,RPPOMLPLKHJGFBH08CB,大清城?,B棟7-9F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區松勇路與松義路交叉路口,14.31,商,,,1130224,土地1建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.03,3,2,2,有,無,15070000,100869,坡道平面,27.49,1600000,,RPQOMLPLKHJGFBH18CB,大清城?,C棟2-10F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶二街及樂學路交叉口,20.69,住,,,1130218,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.44,3,2,2,有,無,18610000,108355,坡道平面,56.22,4500000,,RPQNMLPLKHJGFHH68CB,合展家禾,B棟2-14F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶二街及樂學路交叉口,20.49,住,,,1130218,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.84,3,2,2,有,無,16250000,107978,坡道平面,28.11,2350000,,RPRNMLPLKHJGFHH78CB,合展家禾,D棟3-14F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶二街及樂學路交叉口,20.49,住,,,1130218,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.84,3,2,2,有,無,16220000,107356,坡道平面,28.11,2400000,,RPSNMLPLKHJGFHH88CB,合展家禾,D棟3-7F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路及民光東路交叉口,19.79,住,,,1130219,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.46,3,2,2,有,無,21400000,165168,坡道平面,27.49,1750000,,RPOPMLQLKHJGFAH08CB,遠雄夏沐,A2-07F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路及民光東路交叉口,24.25,住,,,1130219,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.29,3,2,2,有,無,24780000,157613,坡道平面,27.49,1800000,交易總價含下列非屬預售屋價格之費用:紅利金費:50000元,RPPPMLQLKHJGFAH18CB,遠雄夏沐,A3-09F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路及民光東路交叉口,19.79,住,,,1130220,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.46,3,2,2,有,無,22000000,168530,坡道平面,27.49,1950000,,RPQPMLQLKHJGFAH28CB,遠雄夏沐,B2-15F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區永昌一路及永園路一段交叉口附近,19.13,住,,,1130215,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.7,2,2,1,有,無,17300000,171359,坡道平面,25.83,1900000,,RPUPMLQLKHJGFBH78CB,大華畔,A棟3-14F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區永昌一路及永園路一段交叉口附近,27.88,住,,,1130216,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.24,3,2,2,有,無,23480000,154576,坡道平面,51.66,3450000,,RPWPMLQLKHJGFBH98CB,大華畔,A棟6-12F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區永昌一路及永園路一段交叉口附近,27.88,住,,,1130215,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.24,3,2,2,有,無,23760000,156737,坡道平面,51.66,3450000,,RPPQMLQLKHJGFBH38CB,大華畔,A棟6-13F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區永昌一路及永園路一段交叉口附近,25.15,住,,,1130215,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.34,3,2,2,有,無,18900000,145094,坡道平面,25.83,1850000,,RPSQMLQLKHJGFBH68CB,大華畔,D棟1-11F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區永園路一段與民權路四段交叉口附近,26.07,住,,,1130226,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.65,3,2,2,有,無,17120000,126790,坡道平面,32.82,1800000,,RPTQMLQLKHJGFBH78CB,誠佳悠閱,B棟1-05F號,
新屋區,房地(土地+建物)+車位,桃園市新屋區民族路六段579巷5弄旁新洲段392地號,28.89,住,,,1130225,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,163.73,3,2,2,有,無,14000000,89931,坡道平面,25.29,1550000,,RPTWMLQLKHJGFDH96CB,宜誠飛揚,A1棟3號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段282號旁,37.92,住,,,1130222,土地1建物1車位1,一層,15,店面(店鋪),住家用,鋼筋混凝土造,,194.26,0,0,1,有,無,27500000,150692,坡道平面,23.05,1700000,,RPUWMLQLKHJGFDH07CB,君邑莫內,S棟1-1F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路175巷旁,91.33,住,,,1130222,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土加強磚造,,211.53,4,2,6,有,無,19000000,89822,一樓平面,0.0,0,,RPVWMLQLKHJGFDH17CB,四季逸墅,B棟1號,
中壢區,房地(土地+建物),桃園市中壢區三民一路,90.36,農,,,1130218,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,246.93,4,2,5,有,無,24300000,98408,,0.0,0,,RPRNMLQLKHJGFBH38DB,?盈花靜院,A棟12號,
桃園區,房地(土地+建物)+車位,桃園市桃園區永安路與永安路423巷交叉口,20.47,住,,,1130227,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.59,3,2,2,有,無,17420000,124272,坡道平面,31.91,2050000,,RPPNMLRLKHJGFAH08CB,君邑富永,C棟7-6F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路與水汴一路交叉口附近,11.05,商,,,1130216,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.65,2,2,2,有,無,13260000,128289,坡道平面,32.1,1900000,,RPSNMLRLKHJGFAH38CB,鴻築麗苑,C11-14F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路與水汴一路交叉口附近,13.97,商,,,1130215,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.31,3,2,2,有,無,15800000,123952,坡道平面,31.17,1900000,,RPTNMLRLKHJGFAH48CB,鴻築麗苑,C10-6F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路與水汴一路交叉口附近,10.55,商,,,1130215,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.65,2,2,2,有,無,12950000,130800,坡道平面,31.17,1900000,,RPUNMLRLKHJGFAH58CB,鴻築麗苑,C7-13F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區同安街,12.41,商,,,1130218,土地3建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.42,2,2,2,有,無,13500000,138048,坡道平面,53.84,2100000,,RPVNMLRLKHJGFAH68CB,森沺拓,A棟1-3F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區縣府路256巷9號對面,24.13,住,,,1130225,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.05,2,2,1,有,無,13200000,125185,坡道平面,35.18,2200000,交易總價含下列非屬預售屋價格之費用:裝潢費；,RPWNMLRLKHJGFAH78CB,謙成無二,C-5F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區中豐北路一段與興北二路交叉口,13.95,商,,,1130221,土地3建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.53,3,2,2,有,無,17550000,129310,坡道平面,37.05,2100000,,RPPNMLRLKHJGFBH18CB,宏普序時代,D棟05-17F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區中豐北路一段與興北二路交叉口,10.2,商,,,1130218,土地3建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.37,2,2,2,有,無,14110000,137540,坡道平面,37.05,2100000,,RPQNMLRLKHJGFBH28CB,宏普序時代,E棟03-20F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區中豐北路一段與興北二路交叉口,13.76,商,,,1130221,土地3建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.95,3,2,2,有,無,16290000,122901,坡道平面,37.05,1800000,,RPRNMLRLKHJGFBH38CB,宏普序時代,H棟02-16F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區中豐北路一段與興北二路交叉口,13.95,商,,,1130221,土地3建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.53,3,2,2,有,無,17450000,130147,坡道平面,37.05,1900000,,RPSNMLRLKHJGFBH48CB,宏普序時代,D棟05-19F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區中豐北路一段與興北二路交叉口,11.17,商,,,1130218,土地3建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.69,3,2,2,有,無,14570000,133522,坡道平面,37.05,1800000,,RPTNMLRLKHJGFBH58CB,宏普序時代,E棟05-20F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區中豐北路一段與興北二路交叉口,11.17,商,,,1130224,土地3建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.73,3,2,2,有,無,14780000,133570,坡道平面,37.05,2000000,,RPUNMLRLKHJGFBH68CB,宏普序時代,D棟03-20F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區文智路187號對面,32.19,住,,,1130220,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.91,4,2,2,有,無,21970000,137568,坡道平面,29.62,1570000,,RPOOMLRLKHJGFBH18CB,和發水慕白,C棟1-2F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區文智路187號對面,32.19,住,,,1130220,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.97,4,2,2,有,無,23400000,145909,坡道平面,28.59,1750000,,RPPOMLRLKHJGFBH28CB,和發水慕白,C棟1-3F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區文智路187號對面,32.19,住,,,1130220,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.0,4,2,2,有,無,22230000,138900,坡道平面,29.62,1620000,,RPQOMLRLKHJGFBH38CB,和發水慕白,C棟1-4F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區文智路187號對面,32.19,住,,,1130220,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.97,4,2,2,有,無,22540000,140113,坡道平面,28.59,1750000,,RPROMLRLKHJGFBH48CB,和發水慕白,C棟1-5F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區文智路187號對面,32.19,住,,,1130220,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.0,4,2,2,有,無,22500000,140720,坡道平面,29.62,1620000,,RPSOMLRLKHJGFBH58CB,和發水慕白,C棟1-6F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區文智路187號對面,32.19,住,,,1130220,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.0,4,2,2,有,無,22930000,142270,坡道平面,29.62,1820000,,RPTOMLRLKHJGFBH68CB,和發水慕白,C棟1-13F號,
