編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPTNMLOLLHKFFCN98CA,,152.08,住家用,鋼筋混凝土造,103年11月12日,三層,一層 二層 三層 陽台
RPTNMLKLLHKFFCN58CA,,167.72,住家用、梯間,鋼筋混凝土造,103年10月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLTJMHKFFCN76CA,,142.52,住家用,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLTJMHKFFCN96CA,,142.52,住家用,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLKKMHKFFCN18CA,20,175.57,住家用,鋼筋混凝土造,83年12月1日,四層,一層 二層 三層 四層 陽台 平台
RPQOMLSJMHKFFCN09CA,,179.46,住家用,鋼筋混凝土造,103年11月20日,四層,一層 二層 三層 四層 陽台
RPPOMLSJMHKFFCN98CA,,198.13,住家用、樓梯間,鋼筋混凝土造,103年11月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLNKMHKFFAN38CA,36,145.32,住家用,鋼筋混凝土加強磚造,68年8月29日,二層,一層 二層
RPUNMLKKMHKFFAN48CA,17,.20,管理員室,鋼筋混凝土造,86年10月20日,十三層,
RPUNMLKKMHKFFAN48CA,17,79.00,住家用,鋼筋混凝土造,86年10月20日,十三層,三層 陽台
RPPNMLNLLHKFFAN28CA,14,170.23,住家用,鋼筋混凝土造,89年11月23日,三層,一層 二層 三層 屋頂突出物
RPWNMLQLLHKFFAN66CA,21,77.29,住家用,鋼筋混凝土造,82年11月10日,十二層,四層 陽台 花台
RPWNMLQLLHKFFAN66CA,21,12.55,避難室、停車場、車道、門廳,鋼筋混凝土造,82年11月10日,十二層,
RPWNMLQLLHKFFAN66CA,21,7.62,梯間,鋼筋混凝土造,82年11月10日,十二層,
RPPNMLLMLHKFFAN18CA,26,119.96,住家用,鋼筋混凝土造,77年8月25日,五層,四層 陽台
RPPNMLLMLHKFFAN18CA,26,17.52,避難室、停車場、梯間,鋼筋混凝土造,77年8月25日,五層,
RPWNMLRJMHKFFAN66CA,39,139.36,住商用,加強磚造,65年5月13日,二層,一層 二層 騎樓
RPQNMLNLLHKFFDN78DA,10,157.45,住家用,鋼筋混凝土造,94年3月31日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLLJMHKFFGN78DA,28,1514.01,見其他登記事項,見其他登記事項,76年4月12日,一層,一層
RPTNMLLJMHKFFFN98DA,1,196.95,住宅,鋼筋混凝土造,103年6月6日,四層,一層 二層 三層 四層 陽台
RPPNMLSJNHKFFEN56CA,15,77.40,工業用,鋼骨混凝土造,89年8月24日,一層,一層
RPSOMLRJMHKFFAN98CA,45,52.16,住家用,鋼筋混凝土加強磚造,58年9月12日,一層,一層
RPVNMLOKMHKFFAN98CA,33,73.75,住家用,鋼筋混凝土造,71年4月28日,五層,二層
RPRNMLPLLHKFFAN68CA,,194.00,住宅、停車空間、樓梯間,鋼筋混凝土造,103年10月21日,三層,一層 二層 三層 屋頂突出物
RPRNMLLJMHKFFFN78DA,1,178.85,住宅,鋼筋混凝土造,103年6月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLNLLHKFFBN88CA,,231.21,住宅，停車空間，梯間,鋼筋混凝土造,104年1月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLMJMHKFFBN68CA,16,159.43,住家，停車空間,鋼筋混凝土造,88年4月30日,四層,一層 二層 三層 四層 陽台
RPPNMLRKMHKFFEN09CA,35,110.70,住商用,鋼筋混凝土加強磚造,69年2月13日,二層,一層 二層 騎樓
RPQNMLOLLHKFFDN78CA,10,174.43,住商用,鋼筋混凝土造,94年7月6日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLLJMHKFFDN38CA,1,318.26,住家用,鋼筋混凝土造,103年5月29日,四層,一層 二層 三層 四層 陽台
RPVNMLSJMHKFFDN96CA,30,84.31,住家用,鋼筋混凝土造,73年12月13日,五層,五層
RPTPMLTJMHKFFDN07CA,19,129.65,住家用,鋼筋混凝土造,85年6月28日,三層,一層 二層 三層 陽台 平台
RPRNMLKKMHKFFDN48CA,,177.85,住家用,鋼筋混凝土造,103年10月28日,四層,一層 二層 三層 四層 陽台
RPSNMLKKMHKFFDN58CA,,177.85,住家用,鋼筋混凝土造,103年10月28日,四層,一層 二層 三層 四層 陽台
RPOOMLOLLHKFFGN98CA,12,143.10,住家用,鋼筋混凝土造,92年5月7日,三層,一層 二層 三層 陽台
RPPNMLPLLHKFFHN56CA,1,160.58,住宅、樓梯間,鋼筋混凝土造,103年6月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLPLLHKFFHN66CA,1,168.93,住宅、樓梯間,鋼筋混凝土造,103年6月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRLLHKFFHN86CA,,178.44,住家用,鋼筋混凝土造,103年10月29日,四層,一層 二層 三層 四層 陽台
RPSNMLPLLHKFFHN86CA,32,177.61,住商用,鋼筋混凝土造,72年6月27日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPOOMLNKMHKFFAN28CA,23,107.06,住家用,鋼筋混凝土造,80年12月17日,九層,八層 陽台
RPOOMLNKMHKFFAN28CA,23,10.37,住家用,鋼筋混凝土造,80年12月17日,十層,
RPOOMLNKMHKFFAN28CA,23,13.22,防空避難室,鋼筋混凝土造,80年12月17日,十層,
RPOOMLNKMHKFFAN28CA,23,8.49,停車場,鋼筋混凝土造,80年12月17日,十層,
RPPOMLOLLHKFFGN09CA,12,140.85,住家用,鋼筋混凝土造,92年5月7日,三層,一層 二層 三層 陽台
RPPNMLKMLHKFFDN38CA,34,112.53,住家用,加強磚造,69年12月19日,二層,一層 二層 騎樓
RPRNMLPLLHKFFDN98CA,,83.50,住宅,鋼筋混凝土造,103年12月16日,四層,一層 二層 三層 四層 陽台
RPRNMLPLLHKFFDN98CA,,83.50,住宅,鋼筋混凝土造,103年12月16日,四層,一層 二層 三層 四層 陽台
RPPNMLQLLHKFFDN88CA,31,127.56,住家用,鋼筋混凝土造,73年7月12日,三層,一層 二層 三層 騎樓
RPSNMLOKMHKFFBN78CA,2,213.51,住家用,鋼筋混凝土造,101年10月1日,四層,一層 二層 三層 四層 陽台
RPPNMLRLLHKFFBN78CA,41,90.00,住家用,鋼筋混凝土加強磚造,63年1月1日,二層,一層 二層
RPTNMLNKMHKFFCN88CA,16,123.42,住家用,鋼筋混凝土造,88年1月14日,六層,一層 陽台
RPTNMLNKMHKFFCN88CA,16,65.24,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,
RPSOMLSJMHKFFCN66CA,,167.98,住家用、樓梯間,鋼筋混凝土造,103年11月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLSJMHKFFCN56CA,,194.59,住家用、樓梯間,鋼筋混凝土造,103年11月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLPLLHKFFCN66CA,,171.15,住家用、梯間,鋼筋混凝土造,103年10月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLSJMHKFFCN76CA,,206.60,住家用,鋼筋混凝土造,103年11月20日,四層,一層 二層 三層 四層 陽台
RPSNMLRLLHKFFCN56CA,22,224.11,住家用,鋼筋混凝土造,82年1月20日,四層,一層 二層 三層 四層 騎樓
RPVNMLRJMHKFFCN76CA,18,173.85,人行道、集合住宅,鋼筋混凝土造,86年3月21日,七層,一層 二層 三層 陽台 騎樓
RPVNMLRJMHKFFCN76CA,18,59.47,走道、梯間、機械室、水塔、停車場、防空避難室等公共設施,鋼筋混凝土造,86年3月21日,七層,
RPUNMLRLLHKFFAN56CA,47,55.68,住家用,鋼筋混凝土加強磚造,57年5月2日,三層,一層
RPSOMLRLLHKFFAN09CA,,395.20,人行道、停車空間、住宅,鋼筋混凝土造,103年10月17日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPSNMLPLLHKFFCN98CA,,167.72,住家用、梯間,鋼筋混凝土造,103年10月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLRLLHKFFAN56CA,,307.08,人行道、停車空間、住宅,鋼筋混凝土造,103年10月17日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPUOMLRLLHKFFAN66CA,,307.08,人行道、停車空間、住宅,鋼筋混凝土造,103年10月17日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPPNMLNJMHKFFAN18CA,33,89.23,住家用,鋼筋混凝土造,70年12月29日,五層,三層
RPVOMLRLLHKFFAN76CA,,275.86,住宅、停車空間,鋼筋混凝土造,103年10月17日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLRJMHKFFAN68CA,27,93.56,住家用,鋼筋混凝土造,77年5月13日,五層,五層 陽台
RPQNMLRJMHKFFAN68CA,27,12.81,樓梯、避難室,鋼筋混凝土造,77年5月13日,五層,
RPROMLQKMHKFFAN88CA,35,104.20,住商用,鋼筋混凝土造,69年2月5日,三層,一層 二層 三層
RPUNMLPLLHKFFCN66DA,32,158.10,住商用,鋼筋混凝土加強磚造,71年12月9日,三層,一層 二層 三層 騎樓
RPPNMLRLLHKFFDN09DA,28,73.69,住家用,鋼筋混凝土造,75年11月25日,五層,三層
RPPNMLRLLHKFFDN09DA,28,5.98,避難室,鋼筋混凝土造,75年11月25日,,
RPPNMLRLLHKFFDN09DA,28,7.25,樓梯,鋼筋混凝土造,75年11月25日,,
RPQNMLQLLHKFFFN66DA,17,165.10,住商用,鋼筋混凝土造,86年11月17日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLQLLHKFFFN76DA,19,143.82,住家用,鋼筋混凝土造,85年4月6日,三層,一層 二層 三層 騎樓
RPQNMLQLLHKFFAN78DA,32,78.25,住家用,鋼筋混凝土造,71年11月18日,七層,五層
RPQNMLQLLHKFFAN78DA,32,7.60,公共設施,鋼筋混凝土造,71年11月18日,七層,
RPWOMLRLLHKFFAN96DA,21,271.94,通路、儲藏室、住家、神明廳,鋼筋混凝土造,82年10月18日,五層,一層 二層 三層 四層 五層 地下層 見其他登記事項
RPWOMLRLLHKFFAN96DA,21,.61,辦公室、店舖,鋼筋混凝土造,83年1月8日,七層,
RPWOMLRLLHKFFAN96DA,21,2.82,辦公室,鋼筋混凝土造,83年1月8日,七層,
RPWOMLRLLHKFFAN96DA,21,1.36,辦公室,鋼筋混凝土造,83年1月8日,七層,
RPPOMLLJMHKFFAN08CA,17,252.86,機械室．住家．店舖．停車空間,鋼筋混凝土造,87年7月23日,四層,一層 二層 三層 四層 騎樓 地下層 見其他登記事項
RPPOMLLJMHKFFAN08CA,17,.04,機械室,鋼筋混凝土造,87年7月23日,,
RPTOMLRJMHKFFAN09CA,9,147.77,住宅、停車空間,鋼筋混凝土造,95年4月7日,四層,一層 二層 三層 四層 陽台
RPRNMLLJMHKFFAN18CA,44,87.60,住家用,加強磚造,59年10月9日,二層,一層 二層
RPROMLRLLHKFFAN98CA,,217.52,住宅、停車空間、樓梯間,鋼筋混凝土造,103年10月1日,五層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLRLLHKFFAN98CA,,.35,守衛室,鋼筋混凝土造,103年10月1日,一層,
RPROMLKKMHKFFAN28CA,1,226.32,住宅、停車空間,鋼筋混凝土造,102年10月8日,四層,一層 二層 三層 四層 陽台
RPRNMLRLLHKFFCN09CA,1,172.18,住宅、停車空間,鋼筋混凝土造,102年11月20日,四層,一層 二層 三層 四層 陽台
RPUNMLRJMHKFFCN66CA,34,206.19,住家用,鐵筋及鐵架加強磚造,69年12月4日,二層,一層 二層
RPQNMLKKMHKFFBN18CA,39,108.80,住商用,鋼筋混凝土加強磚造,65年6月5日,二層,一層 二層 騎樓
RPRNMLRLLHKFFEN66CA,24,158.71,住商用,鋼筋混凝土造,79年10月18日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLKMLHKFFEN48CA,36,116.86,住家用,鋼筋混凝土加強磚造,68年8月1日,二層,一層 二層
RPXOMLTJMHKFFDN37CA,,164.25,住宅、停車空間、梯間,鋼筋混凝土造,104年1月14日,三層,一層 二層 三層 屋頂突出物
RPOPMLTJMHKFFDN56CA,,163.94,住宅、停車空間、梯間,鋼筋混凝土造,104年1月14日,三層,一層 二層 三層 屋頂突出物
RPPPMLTJMHKFFDN66CA,,164.25,住宅、停車空間、梯間,鋼筋混凝土造,104年1月14日,三層,一層 二層 三層 屋頂突出物
RPQPMLTJMHKFFDN76CA,,164.25,住宅、停車空間、梯間,鋼筋混凝土造,104年1月14日,三層,一層 二層 三層 屋頂突出物
RPQNMLKMLHKFFGN78CA,31,101.40,住家用,加強磚造,73年5月15日,二層,一層 二層
RPPNMLLJMHKFFHN68CA,20,145.61,住家用,鋼筋混凝土造,84年1月10日,三層,一層 二層 三層
RPWNMLLJMHKFFFN56CA,10,197.76,住家用,鋼筋混凝土造,94年3月22日,三層,一層 二層 三層 陽台
RPPNMLRLLHKFFFN56CA,19,195.57,農舍,鋼筋混凝土造,84年9月29日,一層,一層 屋頂突出物
RPQNMLMJMHKFFFN68CA,34,101.76,住家用,加強磚造,69年11月2日,二層,一層 二層
RPUNMLMJMHKFFDN88CA,1,111.83,住宅,鋼筋混凝土造,103年8月26日,三層,一層 二層 三層 屋頂突出物
RPUNMLKLMHKFFAN68DA,35,95.06,住家用,加強磚造,69年6月18日,二層,一層 二層
RPUNMLKLMHKFFAN68DA,35,93.06,住家用,加強磚造,69年6月18日,二層,一層 二層
RPQNMLRLLHKFFDN09CA,21,187.06,住家用,鋼筋混凝土造,83年5月30日,五層,一層 二層 三層 四層 五層
RPTNMLOLMHKFFDN56CA,,245.22,人行道、店舖、停車空間、住宅、樓梯間、水箱間,鋼筋混凝土造,103年9月19日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPRNMLRLLHKFFDN56CA,21,187.06,住家用,鋼筋混凝土造,83年5月30日,五層,一層 二層 三層 四層 五層
RPWNMLKMLHKFFDN09CA,43,99.20,住家用,磚造,61年7月1日,二層,一層 二層 騎樓
RPPNMLKKMHKFFEN38CA,23,121.77,住家用,鋼筋混凝土造,81年8月21日,三層,一層 二層 三層
RPRNMLSJMHKFFAN88CA,,206.57,住宅、騎樓,鋼筋混凝土造,103年12月12日,四層,一層 二層 三層 四層 陽台 騎樓
RPQOMLKLMHKFFAN28CA,1,284.57,騎樓、停車空間、住宅、樓梯間,鋼筋混凝土造,103年4月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPUNMLLMLHKFFAN68CA,38,175.14,住商用,混凝土造,66年4月2日,三層,一層 二層 三層 騎樓
RPRNMLNLMHKFFBN68CA,18,155.77,住家用,鋼筋混凝土造,85年12月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLRLLHKFFAN78CA,35,135.78,住家用,鋼筋混凝土造,69年2月12日,三層,一層 二層 三層
RPTOMLKMLHKFFAN68DA,,266.41,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,103年12月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPWNMLRLLHKFFAN86DA,23,164.59,住家用,鋼筋混凝土造,81年6月30日,三層,一層 二層 三層 屋頂突出物
RPUNMLLLMHKFFAN68CA,26,99.44,住家用,加強磚造,78年6月20日,一層,一層
RPQOMLLJMHKFFAN18CA,4,258.27,見其他登記事項,鋼筋混凝土造,100年7月12日,二層,
RPVOMLRJMHKFFAN66CA,21,119.85,住家用,鋼骨鋼筋混凝土造,83年1月12日,十二層,八層 陽台 花台
RPVOMLRJMHKFFAN66CA,21,25.92,避難室兼停車空間、梯間、門廳、蓄水池、機械室、車道、管理員室,鋼骨混凝土造,83年1月12日,十二層,
RPVNMLLMLHKFFAN78CA,26,115.64,住家用,鋼筋混凝土造,77年9月14日,三層,一層 二層 三層 騎樓
RPRNMLLLMHKFFAN38CA,9,187.75,住家用,鋼筋混凝土造,95年2月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPWNMLKLMHKFFAN78CA,35,158.80,住家用,鋼筋混凝土加強磚造,69年5月27日,二層,一層 二層
RPXNMLNKMHKFFAN09CA,25,133.60,住家用,鋼筋混凝土造,79年6月26日,十一層,四層 陽台
RPXNMLNKMHKFFAN09CA,25,4.51,梯間、避難室、開放空間,鋼筋混凝土造,79年6月26日,十一層,
RPTOMLNKMHKFFAN78CA,33,121.40,住商用,鋼筋混凝土造,71年4月12日,三層,一層 二層 三層
RPQNMLKLMHKFFBN28CA,41,162.70,住商用,鋼筋混凝土加強磚造,63年7月25日,二層,一層 二層 騎樓
RPRNMLKLMHKFFBN38CA,33,179.88,住商用,鋼筋混凝土加強磚造,70年12月28日,三層,一層 二層 三層 騎樓
RPRNMLOKMHKFFBN68CA,18,92.42,住家用,鋼筋混凝土造,85年9月23日,十三層,十三層 陽台
RPRNMLOKMHKFFBN68CA,18,19.24,避難室，停車空間，梯間，社區中心，門廳,鋼筋混凝土造,85年9月23日,十三層,
RPPNMLTJMHKFFBN88CA,19,181.83,住家，停車空間,鋼筋混凝土造,84年11月27日,四層,一層 二層 三層 四層 地下層
RPPNMLTJMHKFFBN88CA,19,23.23,停車空間,鋼筋混凝土造,84年11月27日,見其他登記事項,
RPQNMLSJMHKFFBN88CA,10,173.97,住家用,鋼筋混凝土造,94年7月15日,四層,一層 二層 三層 四層 陽台
RPTNMLMJMHKFFBN58CA,2,395.73,店舖,鋼筋混凝土造,101年10月5日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLLMLHKFFBN38CA,34,101.20,見其他登記事項,鋼筋混凝土加強磚造,69年9月15日,二層,一層 二層 騎樓
RPQNMLKMLHKFFBN28CA,6,187.09,店舖，住宅，停車空間,鋼筋混凝土造,98年2月4日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLKMLHKFFBN48CA,,225.84,住宅，停車空間，梯間,鋼筋混凝土造,104年1月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLNKMHKFFCN09CA,37,98.98,住家用,加強磚造,67年7月14日,二層,
RPXNMLKMLHKFFDN56CA,23,20.09,住家用,鋼筋混凝土造,81年6月13日,八層,五層
RPXNMLKMLHKFFDN56CA,23,9.35,防空避難室、停車場、樓梯、電梯、梯間、機械室、水塔,鋼筋混凝土造,81年6月13日,八層,
RPTNMLKMLHKFFDN78CA,,167.01,住宅,鋼筋混凝土造,103年12月16日,四層,一層 二層 三層 四層 陽台
RPQNMLQKMHKFFDN98CA,20,91.28,住家用,鋼筋混凝土造,84年7月7日,八層,一層 二層 陽台 平台 騎樓
RPXNMLRJMHKFFDN07CA,,159.37,住家用,鋼筋混凝土造,103年9月23日,四層,一層 二層 三層 四層 陽台
RPTNMLKKMHKFFDN68CA,6,225.61,住宅、停車空間,鋼筋混凝土造,97年11月21日,五層,一層 二層 三層 四層 五層 陽台
RPOOMLKKMHKFFDN28CA,7,162.15,住家用,鋼筋混凝土造,97年4月3日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPOOMLKKMHKFFDN28CA,7,.20,守衛室,鋼筋混凝土造,97年4月3日,一層,
RPXNMLOKMHKFFGN17CA,18,190.69,住家用,鋼筋混凝土造,85年11月1日,四層,
RPUNMLLMLHKFFFN56CA,9,310.57,住商用,鋼筋混凝土造,94年12月23日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPUOMLSJMHKFFCN86CA,,192.43,住家用、樓梯間,鋼筋混凝土造,103年11月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLOKMHKFFAN38CA,24,8.98,住家用,鋼筋混凝土造,80年4月22日,七層,
RPOOMLOKMHKFFAN38CA,24,44.73,避難室、樓梯,鋼筋混凝土造,80年4月22日,七層,
RPOOMLOKMHKFFAN38CA,24,111.14,住家用,鋼筋混凝土造,80年4月22日,七層,四層 陽台
RPOOMLOKMHKFFAN38CA,24,25.90,避難室、樓梯,鋼筋混凝土造,80年4月22日,七層,
RPUNMLRJMHKFFHN17CA,40,161.40,住家用,磚造,64年3月8日,二層,一層 二層 騎樓
RPPNMLOKMHKFFFN88CA,1,187.72,住宅,鋼筋混凝土造,103年5月29日,四層,一層 二層 三層 四層 陽台
RPQNMLMLMHKFFHN09CA,,267.76,停車空間、住宅,鋼筋混凝土造,104年2月2日,四層,一層 二層 三層 四層 陽台
RPRNMLPKMHKFFHN76CA,7,235.90,店舖、辦公室,鋼筋混凝土造,97年7月10日,四層,一層 二層 三層 四層 陽台
RPPNMLMJMHKFFHN78CA,21,76.78,住家用,鋼筋混凝土造,83年1月14日,七層,四層 陽台
RPQNMLSKOHKFFDN76CA,33,192.10,住商用,鋼筋混凝土造,70年12月28日,二層,一層 二層 防空避難室 電梯樓梯間
RPSPMLTJMHKFFDN96CA,35,217.32,住商用,鋼筋混凝土加強磚造,68年11月22日,四層,一層 二層 三層 四層 騎樓
RPQNMLKLMHKFFDN48CA,31,136.35,住家用,鋼筋混凝土造,72年12月17日,三層,一層 二層 三層
RPRNMLKLMHKFFDN58CA,1,48.00,農舍,鋼骨造,103年10月13日,一層,一層
RPQNMLMLMHKFFFN88CA,,243.75,住宅、停車空間,鋼筋混凝土造,103年9月5日,四層,一層 二層 三層 四層 陽台
RPRNMLMLMHKFFFN98CA,,243.63,住宅、停車空間,鋼筋混凝土造,103年9月5日,四層,一層 二層 三層 四層 陽台
RPSNMLMLMHKFFFN09CA,,243.75,住宅、停車空間,鋼筋混凝土造,103年9月5日,四層,一層 二層 三層 四層 陽台
RPPNMLLMLHKFFDN48CA,41,89.78,住家用,鋼筋混凝土加強磚造,62年12月11日,二層,一層 二層 浴廁
RPQNMLLMLHKFFDN58CA,28,123.51,住家用,加強磚造,76年3月25日,二層,一層 二層 電梯樓梯間 夾層
RPVOMLSJMHKFFCN96CA,,192.45,住家用、樓梯間,鋼筋混凝土造,103年11月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLSJMHKFFCN07CA,,206.60,住家用,鋼筋混凝土造,103年11月20日,四層,一層 二層 三層 四層 陽台
RPPNMLLMLHKFFEN58CA,35,94.48,住商用,鋼筋混凝土加強磚造,68年12月27日,二層,一層 二層 騎樓
RPXOMLSJMHKFFCN17CA,,192.44,住家用、樓梯間,鋼筋混凝土造,103年11月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLNLMHKFFDN98CA,,195.56,停車空間、住宅,鋼筋混凝土造,103年9月30日,三層,一層 二層 三層 陽台
RPRNMLNLMHKFFDN88CA,,195.56,停車空間、住宅,鋼筋混凝土造,103年9月30日,三層,一層 二層 三層 陽台
RPTNMLKMMHKFFHN66CA,,188.45,住宅、梯間,鋼筋混凝土造,104年1月20日,三層,一層 二層 三層 陽台 屋頂突出物
SPTNMLKMMHKFFHN76CA,,188.40,住宅、梯間,鋼筋混凝土造,104年1月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLLMHKFFAN18CA,34,27.70,農舍,加強磚造,70年5月21日,一層,一層
RPPPMLRJMHKFFAN78CA,,180.07,人行道、住宅、停車空間、樓梯間,鋼筋混凝土造,103年9月2日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPTNMLLJMHKFFAN48DA,42,377.79,住商用,鋼筋混凝土加強磚造,62年1月10日,四層,一層 二層 三層 四層 騎樓
RPVOMLRLMHKFFBN96CA,,181.26,停車空間，住宅，梯間,鋼筋混凝土造,103年9月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLRLMHKFFBN86CA,,181.26,停車空間，住宅，梯間,鋼筋混凝土造,103年9月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLRLMHKFFBN66CA,,185.15,停車空間，住宅，梯間,鋼筋混凝土造,103年9月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLRLMHKFFBN76CA,,179.48,停車空間，住宅，梯間,鋼筋混凝土造,103年9月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLRLMHKFFBN56CA,,181.26,停車空間，住宅，梯間,鋼筋混凝土造,103年9月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLRJMHKFFAN68CA,37,98.80,住家用,鋼筋混凝土加強磚造,67年1月11日,二層,一層 二層
RPTNMLLMLHKFFFN56DA,34,101.16,住商用,加強磚造,69年10月23日,二層,一層 二層
RPQOMLRJMHKFFAN78CA,,286.53,木耳栽培室、管理室,鋼鐵造有牆,103年8月15日,一層,一層 見其他登記事項
RPRNMLMJMHKFFAN28CA,45,48.01,住家用,鋼筋混凝土加強磚造,58年12月2日,一層,一層
RPRNMLMJMHKFFBN38CA,34,105.20,住家用,加強磚造,69年12月30日,二層,一層 二層 屋頂突出物
RPSNMLMJMHKFFBN48CA,20,77.30,住家用,鋼筋混凝土造,84年8月23日,五層,一層 平台
RPSNMLMJMHKFFBN48CA,20,24.28,停車空間，梯間，店鋪,鋼筋混凝土造,84年8月23日,五層,
RPXNMLMJMHKFFBN98CA,1,229.45,店舖，停車空間，住宅，梯間,鋼筋混凝土造,103年8月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLKKMHKFFBN08CA,18,169.62,住家用,鋼筋混凝土造,86年5月15日,四層,一層 二層 三層 四層 騎樓
RPXNMLPKMHKFFBN76CA,,213.49,住家用,鋼筋混凝土造,104年1月30日,四層,一層 二層 三層 四層 陽台
RPOOMLPKMHKFFBN58CA,,213.49,住家用,鋼筋混凝土造,104年1月30日,四層,一層 二層 三層 四層 陽台
RPSOMLPKMHKFFBN98CA,28,144.00,住商用,鋼筋混凝土造,76年2月20日,四層,一層 二層 三層 四層
RPPNMLQKMHKFFBN68CA,19,167.22,住家用,鋼筋混凝土造,85年9月2日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPOPMLKLMHKFFAN18CA,41,103.05,住家用,鋼筋混凝土加強磚造,63年8月12日,三層,一層 二層 三層
RPPNMLMJMHKFFEN48CA,1,157.99,住家用,鋼筋混凝土造,103年9月17日,三層,一層 二層 三層 陽台
RPRNMLLJMHKFFDN48CA,15,93.08,住家用,鋼筋混凝土造,88年12月3日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPRNMLLJMHKFFDN48CA,15,93.08,住家用,鋼筋混凝土造,88年12月3日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPPNMLOLMHKFFDN78CA,20,86.51,住家用,鋼筋混凝土造,84年7月7日,八層,八層 陽台
RPPNMLOLMHKFFDN78CA,20,19.59,避難室,鋼筋混凝土造,84年7月7日,八層,
RPPNMLOLMHKFFDN78CA,20,14.32,樓梯、電梯,鋼筋混凝土造,84年7月7日,八層,
RPRNMLNKMHKFFDN78CA,8,145.71,住家用,鋼筋混凝土造,96年7月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLTLMHKFFBN56CA,,173.91,住宅，梯間,鋼筋混凝土造,103年9月30日,三層,一層 二層 三層 見其他登記事項
SPVOMLRLMHKFFBN07CA,,185.61,停車空間，住宅，梯間,鋼筋混凝土造,103年9月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLTLMHKFFBN17CA,,169.36,住宅，梯間,鋼筋混凝土造,103年9月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLTLMHKFFBN96CA,,175.39,住宅，梯間,鋼筋混凝土造,103年9月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLNKMHKFFHN66CA,11,198.10,住家用,鋼筋混凝土造,93年8月12日,四層,一層 二層 三層 四層 陽台
RPXNMLLJMHKFFFN66CA,26,406.70,住家用,鋼筋混凝土造,78年4月1日,三層,一層 二層 三層
