鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
民雄鄉,土地,世興段861地號,118.95,其他,,,1040202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1439295,12100,,0.0,0,,RPPNMLOLKHKFFCQ98EA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉寮頂村１２鄰民權路３８之２２號,92.0,農,,,1040126,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830908,166.12,3,1,3,有,無,1754600,10562,,0.0,0,二等親間之交易。,RPSNMLNKKHKFFCQ09EA,149.28,16.84,0.0,,
民雄鄉,土地,崙子頂段1118地號,3042.0,,特定農業區,農牧用地,1040202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3177990,1045,,0.0,0,三七五佃農承購,RPRNMLNKKHKFFCQ98EA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿頂港子墘三樓2,7.73,,鄉村區,乙種建築用地,1040112,土地2建物1車位0,三層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940815,13.6,1,1,1,有,無,430000,31618,,0.0,0,,RPWNMLRKKHKFFDQ27DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿中山路一段228巷19弄32號六樓1,22.43,住,,,1040106,土地1建物3車位0,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821006,110.25,3,1,2,有,無,1320000,11973,,0.0,0,,RPXNMLMKKHKFFDQ86DA,73.92,2.72,9.38,,
義竹鄉,土地,義竹段義竹小段1160地號,1818.0,,特定農業區,農牧用地,1040202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1545300,850,,0.0,0,,RPRNMLNKKHKFFBQ78DA,0.0,0.0,0.0,,
朴子市,土地,溪口段991地號,4.11,,特定農業區,水利用地,1040120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1313,319,,0.0,0,權利人共兩人持分各1/168親友、員工或其他特殊關係間之交易。,RPSNMLQKKHKFFBQ56DA,0.0,0.0,0.0,,
竹崎鄉,房地(土地+建物)+車位,嘉義縣竹崎鄉灣橋村２４鄰五間厝５８之２９號,114.12,,鄉村區,乙種建築用地,1040123,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1031222,187.34,4,2,3,有,無,6600000,35230,一樓平面,0.0,0,,RPROMLNJLHKFFEQ09CA,172.34,0.0,15.0,,
竹崎鄉,房地(土地+建物)+車位,嘉義縣竹崎鄉灣橋村２４鄰五間厝５８之３０號,114.12,,鄉村區,乙種建築用地,1040123,土地3建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1031222,188.39,5,2,4,有,無,7880000,41828,一樓平面,0.0,0,,RPTOMLNJLHKFFEQ66CA,168.68,0.0,19.71,,
竹崎鄉,房地(土地+建物)+車位,嘉義縣竹崎鄉灣橋村２４鄰五間厝５８之３１號,114.12,,鄉村區,乙種建築用地,1040123,土地3建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1031222,188.39,5,2,4,有,無,7760000,41191,一樓平面,0.0,0,,RPVOMLNJLHKFFEQ86CA,168.68,0.0,19.71,,
竹崎鄉,房地(土地+建物)+車位,嘉義縣竹崎鄉灣橋村２４鄰五間厝５８之３２號,114.12,,鄉村區,乙種建築用地,1040123,土地3建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1031222,188.39,5,2,4,有,無,7760000,41191,一樓平面,0.0,0,,RPXOMLNJLHKFFEQ07CA,168.68,0.0,19.71,,
竹崎鄉,房地(土地+建物)+車位,嘉義縣竹崎鄉灣橋村２４鄰五間厝５８之２５號,121.54,,鄉村區,乙種建築用地,1040123,土地3建物1車位2,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031222,171.2,4,2,3,有,無,7680000,44860,一樓平面,0.0,0,,RPTQMLLJLHKFFEQ66CA,154.65,0.0,16.55,,
竹崎鄉,房地(土地+建物)+車位,嘉義縣竹崎鄉灣橋村２４鄰五間厝５８之３號,109.43,,鄉村區,乙種建築用地,1040123,土地3建物1車位1,一層，二層，三層，四層，屋頂突出物,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1031222,225.77,4,2,3,有,無,9100000,40307,一樓平面,0.0,0,,RPTPMLLJLHKFFEQ56CA,202.71,0.0,23.06,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村後庄４之６７號,140.89,住,,,1040130,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031028,209.67,5,2,4,有,無,7630000,36391,,0.0,0,,RPXNMLQKKHKFFDQ17CA,194.47,0.0,15.2,,
太保市,房地(土地+建物),嘉義縣太保巿太保里太保２８８之２號,58.45,住,,,1040105,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870325,171.94,3,3,3,有,無,6660000,38734,,0.0,0,,RPRNMLRKKHKFFDQ66CA,166.33,1.87,3.74,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村後庄２０２之４號,104.91,住,,,1031231,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土加強磚造,0710525,97.62,3,2,2,有,無,3300000,33805,,0.0,0,,RPQNMLSKKHKFFDQ66CA,94.48,3.14,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村中華路７３９巷１３弄１３號,146.04,住,,,1040123,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0811009,116.12,3,2,2,有,無,4350000,37461,,0.0,0,,RPPNMLNKKHKFFDQ68CA,97.2,12.52,6.4,,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村９鄰二聖街３５號,94.01,,鄉村區,乙種建築用地,1040114,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710910,97.0,3,2,2,有,無,2300000,23711,,0.0,0,,RPWNMLOJLHKFFDQ86CA,91.4,5.6,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村中華路２３８號,68.44,,特定農業區,甲種建築用地,1040108,土地2建物1車位0,全,三層,透天厝,住房,加強磚造,0690301,181.2,3,2,2,有,無,1900000,10486,,0.0,0,,RPSNMLOJLHKFFDQ09CA,174.8,0.0,6.4,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村７鄰陳厝寮８４號,71.0,住,,,1031231,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701228,120.59,4,2,3,有,無,1960000,16253,,0.0,0,,RPPNMLSLKHKFFCQ56CA,120.59,0.0,0.0,,
大林鎮,土地,大工一段190地號,1770.47,,工業區,丁種建築用地,1040117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17386015,9820,,0.0,0,向嘉義縣政府承購案件。,RPQNMLQLKHKFFCQ09CA,0.0,0.0,0.0,,
民雄鄉,土地,新庄子段77-6地號,178.0,農,,,1040109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1238435,6958,,0.0,0,,RPTNMLLKLHKFFCQ88CA,0.0,0.0,0.0,,
民雄鄉,土地,大崎段2409地號,5220.05,農,,,1040128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,958,,0.0,0,,RPXNMLPLKHKFFCQ07CA,0.0,0.0,0.0,,
民雄鄉,土地,菁埔段中和小段113地號,130.0,,鄉村區,乙種建築用地,1040130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,3077,,0.0,0,,RPQNMLMKKHKFFCQ58CA,0.0,0.0,0.0,,
溪口鄉,土地,厝子段下厝小段523地號,4774.0,,特定農業區,農牧用地,1040127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6080000,1274,,0.0,0,,RPWNMLQKKHKFFCQ96CA,0.0,0.0,0.0,,
朴子市,土地,大德興段937地號,105.03,工,,,1040129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2835540,26997,,0.0,0,,RPPNMLQJLHKFFBQ78CA,0.0,0.0,0.0,,
東石鄉,土地,港墘段港墘小段496地號,1884.0,,一般農業區,農牧用地,1040206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,955,,0.0,0,,RPRNMLMKKHKFFBQ58CA,0.0,0.0,0.0,,
六腳鄉,土地,港尾寮段豐美小段941-20地號,57.0,,特定農業區,交通用地,1040119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,171000,3000,,0.0,0,,RPVNMLNKKHKFFBQ09CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市南通路三段４４８巷２５弄３２號,85.5,住,,,1040125,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0820711,160.2,4,3,3,有,無,3000000,18727,,0.0,0,,RPQNMLPKKHKFFBQ78CA,146.3,13.9,0.0,,
朴子市,土地,崁後段南崁小段989地號,3762.0,,特定農業區,農牧用地,1040206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1692900,450,,0.0,0,地勢較低易淹水,RPUNMLQKKHKFFBQ66CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１２號,166.94,住,,,1040120,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930326,259.57,4,2,3,有,無,9500000,36599,,0.0,0,,RPPOMLQKKHKFFBQ88CA,230.35,0.0,23.74,,
義竹鄉,土地,新店段新店小段46地號,270.56,,特定專用區,農牧用地,1040202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,182600,675,,0.0,0,,RPPOMLRKKHKFFBQ98CA,0.0,0.0,0.0,,
義竹鄉,土地,埤子頭段埤前小段636地號,41126.0,,特定農業區,農牧用地,1031231,土地19建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24541280,597,,0.0,0,,RPTNMLOLKHKFFBQ09CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市大?榔１０３６巷８弄１１號,106.35,,鄉村區,乙種建築用地,1031217,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970408,317.82,4,2,2,有,有,6420000,20200,,0.0,0,,RPSNMLNKKHKFFBQ78CA,270.9,13.41,0.0,,
朴子市,土地,大榔段大葛小段86地號,676.5,,特定農業區,農牧用地,1040108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6139237,9075,,0.0,0,,RPUNMLNKKHKFFBQ98CA,0.0,0.0,0.0,,
六腳鄉,土地,六腳段六南小段519地號,1587.0,,特定農業區,農牧用地,1031217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3060000,1928,,0.0,0,,RPOOMLNKKHKFFBQ48CA,0.0,0.0,0.0,,
東石鄉,土地,後埔段70-31地號,4387.71,,一般農業區,養殖用地,1040127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2035745,464,,0.0,0,親友特殊關係間之交易及受債務影響之交易。,RPTNMLMKKHKFFBQ78CA,0.0,0.0,0.0,,
義竹鄉,土地,岸腳段1551地號,96.71,住,,,1040108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,49633,,0.0,0,,RPPNMLNKKHKFFBQ48CA,0.0,0.0,0.0,,
新港鄉,房地(土地+建物),嘉義縣新港鄉中洋村２鄰後厝子路２２之１０號,107.0,,特定農業區,甲種建築用地,1040128,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0820308,144.74,4,2,2,有,無,2300000,15891,,0.0,0,,RPWNMLRKKHKFFCQ07CA,144.74,0.0,0.0,,
新港鄉,土地,中工段61-4地號,165.37,,工業區,丁種建築用地,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,7256,,0.0,0,,RPRNMLNLKHKFFCQ88CA,0.0,0.0,0.0,,
新港鄉,土地,永福段216地號,4.0,住,,,1040123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30250,7563,,0.0,0,因占用多年.分割出賣,RPOOMLRKKHKFFCQ98CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里26鄰水源新城132號,117.32,住,,,1040123,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820224,170.14,3,1,2,有,無,3400000,19984,,0.0,0,,RPWNMLNKKHKFFCQ66CA,154.03,16.11,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中和村社溝２１５號,99.31,,特定農業區,甲種建築用地,1030206,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031224,160.1,4,2,5,有,無,4700000,29357,,0.0,0,,RPTNMLOJLHKFFCQ09CA,144.8,15.3,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中和村社溝２２８號,75.07,,特定農業區,甲種建築用地,1030909,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031224,145.96,4,2,5,有,無,4650000,31858,,0.0,0,,RPUNMLOJLHKFFCQ56CA,131.28,14.68,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中和村社溝２２５號,77.07,,特定農業區,甲種建築用地,1030318,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031224,167.2,4,2,5,有,無,4960000,29665,,0.0,0,,RPVNMLOJLHKFFCQ66CA,152.26,14.94,0.0,,
水上鄉,土地,粗溪段粗溪小段259-4地號,240.0,住,,,1040127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,12083,,0.0,0,,RPUNMLOJLHKFFDQ66CA,0.0,0.0,0.0,,
鹿草鄉,土地,頂潭段頂潭小段112地號,1904.0,,特定農業區,農牧用地,1040128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,735,,0.0,0,,RPQNMLMJLHKFFDQ68CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里棒球三街149號,68.74,住,,,1040126,土地2建物1車位0,一層，二層，三層，四層，五層,五層,店面(店鋪),住商用,鋼筋混凝土造,0991228,232.71,6,1,7,有,無,9800000,42113,,0.0,0,,RPSNMLQLKHKFFDQ76CA,226.71,0.0,6.0,,
水上鄉,土地,十一指厝段圳西小段521地號,1481.0,,特定農業區,農牧用地,1040204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1080,,0.0,0,,RPWNMLOLKHKFFDQ96CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭３１之２７號,91.39,,鄉村區,乙種建築用地,1020721,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031120,151.29,4,2,3,有,無,5320000,35164,,0.0,0,,RPWOMLOLKHKFFDQ07CA,143.98,0.0,7.31,,
中埔鄉,土地,頂埔段232-3地號,2747.0,,一般農業區,農牧用地,1040122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,801,,0.0,0,畸零地或有合併使用之交易。,RPQNMLNKKHKFFDQ78CA,0.0,0.0,0.0,,
水上鄉,土地,三界埔段161地號,5320.0,,特定農業區,農牧用地,1040130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3617600,680,,0.0,0,,RPXOMLQKKHKFFDQ27CA,0.0,0.0,0.0,,
水上鄉,土地,三界埔段388-4地號,2219.0,,特定農業區,農牧用地,1031221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1442,,0.0,0,,RPUNMLQKKHKFFDQ86CA,0.0,0.0,0.0,,
太保市,土地,新埤段新埤小段1854地號,3034.0,,特定農業區,農牧用地,1040202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9453134,3116,,0.0,0,,RPQPMLQKKHKFFDQ66CA,0.0,0.0,0.0,,
竹崎鄉,房地(土地+建物)+車位,嘉義縣竹崎鄉灣橋村２４鄰五間厝５８之１７號,96.7,,鄉村區,乙種建築用地,1040123,土地3建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031222,169.36,4,3,4,有,無,7380000,43576,一樓平面,0.0,0,,RPVPMLLJLHKFFEQ76CA,146.6,0.0,22.76,,
竹崎鄉,房地(土地+建物)+車位,嘉義縣竹崎鄉灣橋村２４鄰五間厝５８之２２號,83.8,,鄉村區,乙種建築用地,1040123,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031222,174.72,3,2,3,有,無,6580000,37660,一樓平面,0.0,0,,RPRQMLLJLHKFFEQ09CA,154.48,0.0,20.24,,
竹崎鄉,房地(土地+建物)+車位,嘉義縣竹崎鄉灣橋村２４鄰五間厝５８之４１號,109.89,,鄉村區,乙種建築用地,1040123,土地3建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1031222,187.0,5,2,4,有,無,7980000,42674,一樓平面,0.0,0,,RPXQMLLJLHKFFEQ07CA,167.39,0.0,19.61,,
竹崎鄉,房地(土地+建物)+車位,嘉義縣竹崎鄉灣橋村２４鄰五間厝５８之４２號,109.9,,鄉村區,乙種建築用地,1040123,土地3建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1031222,198.6,5,2,4,有,無,7660000,38570,一樓平面,0.0,0,,RPPRMLLJLHKFFEQ98CA,178.99,0.0,19.61,,
竹崎鄉,房地(土地+建物)+車位,嘉義縣竹崎鄉灣橋村２４鄰五間厝５８之９號,116.89,,鄉村區,乙種建築用地,1040123,土地3建物1車位1,一層，二層，三層，四層,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1031222,205.55,5,3,4,有,無,9900000,48163,一樓平面,0.0,0,,RPSOMLLJLHKFFEQ98CA,184.19,0.0,21.36,,
番路鄉,土地,番路段394-12地號,1645.0,,一般農業區,農牧用地,1040114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1660000,1009,,0.0,0,,RPUNMLQKKHKFFEQ96CA,0.0,0.0,0.0,,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村２５鄰五間厝２８１號,124.46,,鄉村區,乙種建築用地,1040116,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821022,172.35,6,2,3,有,無,3500000,20308,,0.0,0,,RPSNMLRKKHKFFEQ86CA,165.27,7.08,0.0,,
番路鄉,房地(土地+建物),嘉義縣番路鄉下坑村８鄰下坑３９之１８號,165.88,住,,,1031220,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810625,262.88,7,3,2,有,無,5300000,20161,,0.0,0,,RPPNMLTJLHKFFEQ76CA,238.26,6.68,17.94,,
竹崎鄉,房地(土地+建物)+車位,嘉義縣竹崎鄉灣橋村２４鄰五間厝５８之５１號,228.46,,鄉村區,乙種建築用地,1040123,土地4建物1車位4,全,四層,透天厝,住家用,鋼筋混凝土造,1031222,348.41,8,4,6,有,無,16300000,46784,一樓平面,0.0,0,,RPRPMLMJLHKFFEQ09CA,320.19,0.0,28.22,,
竹崎鄉,房地(土地+建物)+車位,嘉義縣竹崎鄉灣橋村２４鄰五間厝５８之３９號,105.92,,鄉村區,乙種建築用地,1040123,土地3建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1031222,173.44,4,2,3,有,無,7580000,43704,一樓平面,0.0,0,,RPTPMLMJLHKFFEQ66CA,154.89,0.0,18.55,,
竹崎鄉,房地(土地+建物)+車位,嘉義縣竹崎鄉灣橋村２４鄰五間厝５８之５６號,115.88,,鄉村區,乙種建築用地,1040123,土地3建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1031222,193.78,5,2,4,有,無,7180000,37052,一樓平面,0.0,0,,RPROMLMJLHKFFEQ98CA,174.11,0.0,19.67,,
竹崎鄉,房地(土地+建物)+車位,嘉義縣竹崎鄉灣橋村２４鄰五間厝５８之５８號,115.48,,鄉村區,乙種建築用地,1040123,土地3建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1031222,191.79,5,2,4,有,無,7580000,39522,一樓平面,0.0,0,,RPVOMLMJLHKFFEQ76CA,172.32,0.0,19.47,,
竹崎鄉,房地(土地+建物)+車位,嘉義縣竹崎鄉灣橋村２４鄰五間厝５８之５０號,109.9,,鄉村區,乙種建築用地,1040123,土地3建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1031222,187.0,5,2,4,有,無,7980000,42674,一樓平面,0.0,0,,RPPSMLLJLHKFFEQ09CA,167.39,0.0,19.61,,
竹崎鄉,房地(土地+建物)+車位,嘉義縣竹崎鄉灣橋村２４鄰五間厝５８之７號,116.92,,鄉村區,乙種建築用地,1040123,土地3建物1車位1,一層，二層，三層，四層,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1031222,205.55,3,2,4,有,無,8680000,42228,一樓平面,0.0,0,,RPTNMLMJLHKFFEQ09CA,184.19,0.0,21.36,,
太保市,土地,嘉新段1100地號,3.71,住,,,1040204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,89862,24222,,0.0,0,,RPRNMLQJLHKFFDQ56CA,0.0,0.0,0.0,,
朴子市,土地,下竹圍段佳禾小段374地號,1064.0,農,,,1040123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3550000,3336,,0.0,0,,RPTNMLQKKHKFFBQ66DA,0.0,0.0,0.0,,
義竹鄉,房地(土地+建物),嘉義縣義竹鄉義竹村108之24號,99.0,,鄉村區,乙種建築用地,1040122,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690412,123.52,2,2,2,有,無,2800000,22668,,0.0,0,,RPQNMLQLKHKFFBQ09DA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋621號,84.33,住,,,1040126,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690620,99.36,4,1,1,有,無,2050000,20632,,0.0,0,,RPSNMLMKKHKFFCQ88DA,99.36,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里頂港子 墘40之8號4樓之45,8.07,,鄉村區,乙種建築用地,1040127,土地2建物1車位0,四層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940815,14.18,1,0,1,有,有,460000,32440,,0.0,0,,RPUNMLNKKHKFFDQ66DA,0.0,0.0,0.0,,
太保市,土地,新埤段新埤小段762地號,2475.0,,特定農業區,農牧用地,1040205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4702500,1900,,0.0,0,,RPPNMLQKKHKFFDQ09DA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉??村12鄰下庄仔146號,150.41,,山坡地保育區,丙種建築用地,1040112,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840518,198.57,4,2,3,有,無,3900000,19640,,0.0,0,,RPPOMLQKKHKFFDQ56DA,183.64,14.93,0.0,,
水上鄉,土地,三和段1476地號,170.75,住,,,1040106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1729000,10126,,0.0,0,含增建或未登記建物。,RPTNMLRKKHKFFDQ96DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿舊埤里新安一街1巷11號一樓,47.0,,鄉村區,乙種建築用地,1040201,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880531,98.67,3,2,2,有,有,1500000,15202,,0.0,0,,RPPNMLNJLHKFFDQ78DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿頂港子墘40之8號四樓之49,7.73,,鄉村區,乙種建築用地,1040204,土地2建物1車位0,四層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940815,15.37,1,0,1,有,有,450000,29278,,0.0,0,,RPSNMLOLKHKFFDQ66DA,13.6,0.0,1.77,,
溪口鄉,土地,頂坪段下坪小段80地號,2041.0,,特定農業區,農牧用地,1031117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1734850,850,,0.0,0,,RPPNMLPJLHKFFCQ98EA,0.0,0.0,0.0,,
義竹鄉,土地,過路子段過路小段539地號,627.0,,特定農業區,農牧用地,1040124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,1435,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQLKHKFFBQ76EA,0.0,0.0,0.0,,
義竹鄉,建物,嘉義縣義竹鄉三??4號之３,0.0,,,,1031231,土地0建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,0910417,2769.31,0,0,0,無,無,1896100,685,,0.0,0,,RPQNMLTJLHKFFBQ76EA,2769.31,0.0,0.0,,
義竹鄉,建物,嘉義縣義竹鄉三??4號之5,0.0,,,,1031231,土地0建物1車位0,一層，二層,二層,其他,見其他登記事項,見其他登記事項,1010416,8797.61,0,0,0,無,無,9348000,1063,,0.0,0,,SPQNMLTJLHKFFBQ86EA,8797.61,0.0,0.0,,
義竹鄉,建物,嘉義縣義竹鄉埤子頭185號,0.0,,,,1031231,土地0建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,0991022,1156.68,0,0,0,無,無,545900,472,,0.0,0,,TPQNMLTJLHKFFBQ96EA,1156.68,0.0,0.0,,
義竹鄉,建物,嘉義縣義竹鄉埤子頭185號,0.0,,,,1031231,土地0建物5車位0,一層,一層,其他,見其他登記事項,見其他登記事項,0890621,1701.6,0,0,0,無,無,261900,154,,0.0,0,,UPQNMLTJLHKFFBQ07EA,1701.6,0.0,0.0,,
義竹鄉,建物,嘉義縣義竹鄉三??4號之３,0.0,,,,1031231,土地0建物11車位0,一層,一層,其他,農業用,鋼造,0840802,6540.31,0,0,0,無,無,5918300,905,,0.0,0,,VPQNMLTJLHKFFBQ17EA,6540.31,0.0,0.0,,
竹崎鄉,土地,內埔子段1117-7地號,4171.0,,一般農業區,農牧用地,1040130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5450000,1307,,0.0,0,,RPSNMLQJLHKFFEQ86DA,0.0,0.0,0.0,,
民雄鄉,土地,東湖段1097地號,2410.94,,特定農業區,農牧用地,1040130,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,1203,,0.0,0,,RPXNMLQKKHKFFCQ27EA,0.0,0.0,0.0,,
民雄鄉,土地,民工段434-26地號,8.0,住,,,1040120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,104000,13000,,0.0,0,向政府機關承購之案件。,RPPNMLRKKHKFFCQ56EA,0.0,0.0,0.0,,
鹿草鄉,土地,龜佛山段重劃小段677地號,5000.0,,特定農業區,農牧用地,1040205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,1100,,0.0,0,,RPTNMLOLKHKFFDQ76DA,0.0,0.0,0.0,,
