鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
北投區,房地(土地+建物),臺北市北投區中央南路二段１２之２０號十四樓,7.65,工,,,1130303,土地1建物1車位0,十四層,十九層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1040828,48.230000000000004,0,1,1,有,有,9500000,196973,,0.0,0,,RPVOMLNJMHJGFEA08DA,27.05,1.92,3.1,有,1106
士林區,房地(土地+建物),臺北市士林區芝玉路二段６１巷１號四樓,36.31,住,,,1130314,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750613,127.3,3,2,2,有,無,21500000,168892,,0.0,0,,RPOOMLTJMHJGFEA97DA,111.29,0.0,12.04,無,
大安區,房地(土地+建物),臺北市大安區光復南路２９４巷３３號三樓,32.27,住,,,1130321,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700116,124.58,3,2,2,有,無,30000000,240809,,0.0,0,,RPSOMLLLLHJGFFA77DA,105.47,0.0,19.11,無,
大安區,房地(土地+建物)+車位,臺北市大安區光復南路６８８號八樓之１,6.48,商,,,1130317,土地3建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060515,97.07,2,2,1,有,有,30650000,363932,坡道機械,20.27,2700000,,RPPNMLSLLHJGFFA08DA,46.2,3.46,2.67,有,1107
大安區,房地(土地+建物),臺北市大安區溫州街１２巷４號四樓,36.9,住,,,1130305,土地4建物1車位0,四層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0661103,96.93,3,2,1,有,無,27380000,282472,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPVNMLSLLHJGFFA68DA,87.31,0.0,9.62,無,
大安區,房地(土地+建物),臺北市大安區和平東路二段９６巷１５弄９號,30.18,住,,,1130304,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680810,143.91,4,3,2,有,無,45880000,318810,,0.0,0,其他增建；,RPVNMLTJMHJGFFA68DA,90.74,53.17,0.0,無,1108
大安區,車位,臺北市大安區復興南路二段３１９、３２１等號房屋地下層,0.52,住,,,1130331,土地2建物1車位1,地下一層,十八層,其他,見使用執照,鋼筋混凝土造,0760519,44.1,0,0,0,無,有,3300000,,坡道平面,44.1,3300000,僅車位交易；,RPVNMLKKMHJGFFA87DA,0.0,0.0,0.0,有,1109
大安區,房地(土地+建物),臺北市大安區復興南路一段１２９號七樓之３、４,13.57,商,,,1130326,土地1建物1車位0,七層,十七層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0700514,206.45000000000002,5,2,2,有,有,63074500,305519,,0.0,0,,RPRNMLLKMHJGFFA57DA,152.8,0.0,28.41,有,
中正區,土地,城中段三小段118地號,309.12,商,,,1130313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,570000000,1843944,,0.0,0,,RPPNMLLKMHJGFBA07EA,0.0,0.0,0.0,無,1110
萬華區,房地(土地+建物),臺北市萬華區和平西路三段２１８巷３弄１１號二樓,36.5,都市：其他:特定專用區(一)。,,,1130319,土地3建物1車位0,二層,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,112.54,5,2,1,有,無,12500000,111072,,0.0,0,,RPRNMLLKMHJGFBA27EA,103.31,0.0,9.23,無,
中山區,房地(土地+建物),臺北市中山區林森北路１０７巷２１號,22.75,商,,,1130312,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0550718,68.4,1,1,1,有,無,9200000,134503,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKMHJGFCA77EA,68.4,0.0,0.0,無,
信義區,車位,臺北市信義區松隆路３２７號房屋地下五層,2.2,商,,,1130305,土地1建物1車位1,地下五層,十四層,其他,停車空間,鋼筋混凝土造,0810827,28.53,0,0,0,無,有,2000000,,坡道平面,0.0,2000000,僅車位交易；,RPVNMLTLJHJGFDA48EA,0.0,0.0,0.0,有,1111
南港區,房地(土地+建物),臺北市南港區市民大道七段２４２號四樓,24.5,工,,,1130308,土地1建物1車位0,四層，陽臺,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0630806,69.65,2,1,1,有,無,13000000,186648,,0.0,0,陽台外推；頂樓加蓋；,RPPNMLLKMHJGFDA27EA,69.65,0.0,0.0,無,
南港區,土地,南港段一小段1108地號,9.21,都市：其他:道路用地(公共設施用地)。58/8/22,,,1130308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1034284,112300,,0.0,0,包含公共設施保留地用地；,RPRNMLLKMHJGFDA47EA,0.0,0.0,0.0,無,1112
北投區,土地,八仙段一小段355地號,371.5,農,,,1130306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22500000,60565,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPSNMLLKMHJGFEA67EA,0.0,0.0,0.0,無,
大安區,房地(土地+建物),臺北市大安區建國南路二段３２２巷１號二樓,22.67,住,,,1130326,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731205,136.78,3,2,2,有,有,41995800,307032,,0.0,0,陽台外推；,RPSPMLOJJHJGFFA87EA,105.52,0.0,12.2,有,
文山區,房地(土地+建物)+車位,臺北市文山區羅斯福路六段１４２巷８８號七樓,49.59,住,,,1130323,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081016,240.13,2,2,2,有,有,63260000,302477,一樓平面,47.52,5000000,其他增建；,RPXNMLPLLHJGFAA08DA,112.86,0.0,12.71,有,1113
文山區,土地,景美段五小段287地號,1.02,商,,,1130321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1085000,1063725,,0.0,0,,RPSNMLRLLHJGFAA77DA,0.0,0.0,0.0,無,0917
中正區,車位,臺北市中正區南昌路一段５號等公共設施,5.16,商,,,1130331,土地4建物1車位1,六層,六層,其他,見使用執照,鋼筋混凝土造,0710703,40.760000000000005,0,0,0,無,無,2080000,,坡道平面,40.76,2080000,僅車位交易；,RPOOMLKKMHJGFAA76DA,0.0,0.0,0.0,無,1115
文山區,房地(土地+建物)+車位,臺北市文山區木新路二段１３４號三樓,34.94,住,,,1130326,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830624,121.01,3,2,2,有,有,20000000,165276,坡道平面,0.0,0,車位每年抽籤，坡道平面及坡道機械混和,RPSNMLMKMHJGFAA27DA,88.92,2.15,9.32,有,1116
文山區,房地(土地+建物),臺北市文山區興隆路二段１９號,29.75,住,,,1130326,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,,67.43,3,3,3,有,無,11000000,163132,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMKMHJGFAA47DA,67.43,0.0,0.0,無,1117
大同區,房地(土地+建物),臺北市大同區承德路三段２０８巷７號,37.64,住,,,1130302,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751215,105.61,3,2,1,有,無,22800000,215889,,0.0,0,其他增建；,RPPOMLLLLHJGFBA07DA,81.77,8.03,0.0,無,
萬華區,房地(土地+建物),臺北市萬華區康定路１０５號二十樓之１２,3.46,商,,,1130309,土地1建物1車位0,二十層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1050331,51.230000000000004,1,1,1,有,有,12380000,241655,,0.0,0,,RPPNMLKKMHJGFBA86DA,30.02,0.61,3.21,有,1118
大同區,房地(土地+建物),臺北市大同區安西街１巷９號,31.5,都市：其他:特定專用區(供一般商業使用)。,,,1130307,土地2建物1車位0,一層，騎樓,二層,公寓(5樓含以下無電梯),住家用,磚造,,46.27,3,1,1,有,無,15000000,324184,,0.0,0,其他增建；包含公共設施保留地用地；,RPRNMLLKMHJGFBA17DA,46.27,0.0,0.0,無,
萬華區,房地(土地+建物),臺北市萬華區中華路二段３３６號三樓之２５,11.25,都市：其他:第三種住宅區。,,,1130312,土地4建物2車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0570816,31.65,2,2,1,有,有,4700000,148499,,0.0,0,台北市萬華區中華路2段336號3樓之25及其土地持分88/87544之買賣總價為新台幣280萬元整，建物格局為2房2廳1衛。中華路2段364巷24弄24號及其土地持分42/87544之買賣總價為新台幣190萬元整，建物格局為無隔間。親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMKMHJGFBA57DA,31.65,0.0,0.0,無,
中正區,房地(土地+建物),臺北市中正區紹興南街１５之２號,10.13,住,,,1130325,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0720606,55.65,1,1,1,有,無,18570000,333693,,0.0,0,,RPWNMLMKMHJGFBA77DA,45.8,8.69,0.0,有,
萬華區,房地(土地+建物),臺北市萬華區廣州街２３９巷１弄４號,22.75,商,,,1130318,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0620717,71.1,4,0,4,有,無,11300000,158931,,0.0,0,其他增建；,RPPOMLMKMHJGFBA17DA,71.1,0.0,0.0,無,1119
中山區,房地(土地+建物),臺北市中山區雙城街４９巷７號二樓,22.75,商,,,1130303,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),,加強磚造,,74.32,3,2,2,有,無,16200000,217976,,0.0,0,其他增建；,RPUOMLKLLHJGFCA57DA,74.32,0.0,0.0,無,1120
中山區,房地(土地+建物),臺北市中山區長安東路二段３６巷３號六樓,36.1,商,,,1130310,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740122,192.03,4,2,2,有,有,39300000,204656,,0.0,0,,RPROMLMLLHJGFCA47DA,160.18,0.0,16.89,有,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段４１１巷８９弄１７之１號四樓,39.11,住,,,1130313,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680922,109.68,4,3,3,有,無,17800000,162290,,0.0,0,陽台外推；頂樓加蓋；,RPROMLRLLHJGFCA97DA,97.89,0.0,11.79,無,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段６２９巷１０１弄４號四樓,31.74,住,,,1130311,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700418,90.29,6,3,2,有,無,19980000,221287,,0.0,0,頂樓加蓋；,RPWNMLTLLHJGFCA58DA,77.02,0.0,13.27,無,
內湖區,房地(土地+建物)+車位,臺北市內湖區新明路４９８巷１４弄５號六樓,19.37,住,,,1130303,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001123,117.02000000000001,2,2,1,有,有,24950000,251221,塔式車位,24.87,1800000,,RPROMLNJMHJGFCA47DA,49.69,4.62,7.12,有,
內湖區,房地(土地+建物),臺北市內湖區康寧路三段１６５巷２５弄１９號二樓,21.34,住,,,1130301,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731218,79.62,3,1,1,有,無,13500000,169555,,0.0,0,陽台外推；,RPSOMLSJMHJGFCA08DA,63.74,0.0,8.73,無,
中山區,房地(土地+建物),臺北市中山區林森北路４０９號十樓之８,5.47,商,,,1130313,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710531,84.88,1,1,1,有,有,13300000,156692,,0.0,0,陽台外推；,RPSQMLSJMHJGFCA28DA,48.65,0.0,7.14,有,
內湖區,車位,臺北市內湖區內湖路一段９１巷５５號地下一層,4.42,住,,,1130313,土地1建物1車位1,地下一層,十一層,其他,停車空間,鋼筋混凝土造,0921205,33.93,0,0,0,無,有,1800000,,坡道平面,0.0,1800000,僅車位交易；,RPXOMLLKMHJGFCA97DA,0.0,0.0,0.0,有,1121
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段９１巷５７號二樓之３,18.19,住,,,1130313,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921205,95.78,1,1,1,有,有,15000000,156609,坡道機械,0.0,0,,RPPPMLLKMHJGFCA27DA,51.8,1.12,3.81,有,
松山區,房地(土地+建物),臺北市松山區民權東路三段１２５巷６號十二樓之２,24.31,住,,,1130303,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740408,129.41,4,2,2,有,有,30000000,231821,,0.0,0,,RPVNMLMLLHJGFDA87DA,93.17,0.0,12.5,有,
松山區,房地(土地+建物)+車位,臺北市松山區光復北路１２０巷２號,15.34,商,,,1130304,土地2建物1車位2,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980930,130.61,2,2,2,有,有,31880000,324148,塔式車位,44.6,4000000,,RPSPMLPLLHJGFDA08DA,54.51,0.0,3.24,有,1122
信義區,房地(土地+建物),臺北市信義區信義路五段１２７號六樓之１２,6.56,都市：其他:特定業務區(信義計畫特定專用區)。,,,1130303,土地1建物1車位0,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0951229,40.28,1,1,1,有,有,13850000,343843,,0.0,0,,RPSNMLKMLHJGFDA47DA,21.9,1.47,2.97,有,1123
松山區,車位,臺北市松山區延壽街１８巷１１號二樓,0.73,住,,,1130313,土地1建物1車位1,二層,十五層,其他,多戶住宅,鋼筋混凝土造,1120908,43.65,0,0,0,無,有,2600000,,坡道平面,43.65,2600000,僅車位交易；,RPQOMLLJMHJGFDA27DA,0.0,0.0,0.0,有,1124
松山區,車位,臺北市松山區延壽街１８巷１１號二樓,0.73,住,,,1130327,土地1建物1車位1,二層,十五層,其他,多戶住宅,鋼筋混凝土造,1120908,43.65,0,0,0,無,有,2900000,,坡道平面,43.65,2900000,僅車位交易；,RPROMLLJMHJGFDA37DA,0.0,0.0,0.0,有,1124
信義區,房地(土地+建物),臺北市信義區信義路六段２８號六樓,28.56,住,,,1130311,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760825,131.75,3,2,2,有,無,27080000,205541,,0.0,0,其他增建；,RPTNMLSJMHJGFDA18DA,105.17,0.0,12.1,有,
南港區,房地(土地+建物),臺北市南港區南港路三段１９５號二樓,11.33,商,,,1130304,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760207,46.21,3,2,2,有,無,7990000,172906,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLTJMHJGFDA58DA,38.34,0.0,2.66,無,1126
信義區,車位,臺北市信義區永吉路５５號,1.39,商,,,1130327,土地1建物1車位2,一層,十四層,其他,一般零售業﹝甲組﹞,鋼筋混凝土造,0960524,30.09,0,0,0,無,有,1680000,,坡道機械,0.0,0,僅車位交易；,RPXOMLKKMHJGFDA97DA,0.0,0.0,0.0,有,1127
士林區,房地(土地+建物)+車位,臺北市士林區天母東路３８之５號十樓,28.33,商,,,1130304,土地1建物2車位1,十層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0751017,315.89,4,2,4,有,有,65000000,233267,坡道平面,50.1,3000000,陽台外推；,RPTNMLMKLHJGFEA67DA,266.95,0.0,32.05,有,
北投區,房地(土地+建物)+車位,臺北市北投區行義路１８６巷３９之１號,127.42,住,,,1130315,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910819,326.26,4,2,4,有,有,37380000,122459,坡道平面,41.43,2500000,陽台外推；夾層；其他增建；,RPROMLMJMHJGFEA57DA,94.86,96.89,9.28,有,
北投區,房地(土地+建物),臺北市北投區立農街一段４０２號,10.33,住,,,1130311,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660406,27.59,3,2,1,有,無,2400000,86988,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLNJMHJGFEA57DA,25.43,2.16,0.0,無,
北投區,房地(土地+建物),臺北市北投區中山北路七段２１９巷３弄１２１號二樓,22.9,住,,,1130317,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731027,112.96,3,2,2,有,有,14500000,128364,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLKMHJGFEA77DA,95.09,0.0,10.68,有,
大安區,房地(土地+建物),臺北市大安區建國南路一段３０４巷５７號四樓,34.75,住,,,1130306,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0590914,110.96,3,2,1,有,無,28360000,255588,,0.0,0,頂樓加蓋；,RPVNMLSJLHJGFFA48DA,99.51,1.17,10.28,無,
大安區,房地(土地+建物)+車位,臺北市大安區杭州南路二段６１巷２號二樓,28.2,住,,,1130303,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040427,125.09,2,2,2,有,有,42880000,342793,塔式車位,0.0,2500000,交易總價4288萬元整含車位價格250萬元整，土地價格:2572.8萬元整，建物價格:1715.2萬元整。塔式車位樓層位於地下第二層。陽台外推；,RPPNMLPKLHJGFFA67DA,55.18,5.49,10.52,有,
大安區,房地(土地+建物),臺北市大安區忠孝東路四段５９號八樓之４,13.46,商,,,1130308,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660804,131.7,4,2,2,有,有,42800000,324981,,0.0,0,陽台外推；,RPVNMLQLLHJGFFA48DA,113.18,0.0,18.52,有,
大安區,土地,龍泉段一小段594地號,11.42,住,,,1130329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3390000,296848,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLTJMHJGFFA78DA,0.0,0.0,0.0,無,
大安區,房地(土地+建物),臺北市大安區仁愛路四段１１２巷９弄７號五樓,21.39,商,,,1130306,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720121,130.51,3,2,2,有,有,36520000,279825,,0.0,0,陽台外推；,RPTNMLLKMHJGFFA77DA,97.11,0.0,15.03,有,1128
大安區,房地(土地+建物),臺北市大安區復興南路二段１５９號,2.57,商,,,1130322,土地7建物1車位0,一層，騎樓,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0681212,29.25,0,0,0,無,有,4940000,168889,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMKMHJGFFA57DA,25.44,0.0,0.0,有,1129
內湖區,房地(土地+建物),臺北市內湖區文湖街６９之３號二樓,28.97,住,,,1130308,土地2建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870720,95.93,3,2,2,有,有,26150000,272595,,0.0,0,陽台外推；夾層；,RPPNMLMKMHJGFCA27EA,68.28,0.0,7.98,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段２６５號九樓之７,11.13,商,,,1130317,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050601,128.7,2,2,1,有,有,33000000,294464,坡道平面,26.82,3000000,,RPRNMLMKMHJGFCA47EA,63.37,0.5,4.27,有,
松山區,房地(土地+建物),臺北市松山區新東街１１巷４號四樓,20.75,其他,,,1130313,土地1建物1車位0,四層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620623,56.36,2,2,1,有,無,16770000,297551,,0.0,0,頂樓加蓋；,RPTNMLLKMHJGFDA67EA,56.36,0.0,0.0,無,
信義區,房地(土地+建物),臺北市信義區基隆路一段１４９號四樓之５,3.82,商,,,1130318,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0730507,36.28,0,0,0,無,有,10750000,296307,,0.0,0,,RPPNMLMKMHJGFDA37EA,29.16,0.0,0.0,有,
松山區,房地(土地+建物),臺北市松山區富錦街３５９巷２弄４４號二樓,77.0,都市：其他:住宅用地。,,,1130313,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0580911,154.77,4,2,2,有,無,39470000,255024,,0.0,0,陽台外推；,RPQNMLMKMHJGFDA47EA,154.77,0.0,0.0,無,
信義區,房地(土地+建物),臺北市信義區永吉路１８７巷９號七樓,12.73,商,,,1130301,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701231,103.99,2,2,1,有,有,21000000,201942,,0.0,0,陽台外推；,RPRNMLMKMHJGFDA57EA,86.94,0.0,13.13,有,
士林區,房地(土地+建物),臺北市士林區翠山街２８號,193.0,住,,,1130310,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0650103,105.0,3,2,2,有,無,30000000,285714,,0.0,0,其他增建；,RPQNMLLKMHJGFEA47EA,105.0,0.0,0.0,無,
士林區,房地(土地+建物),臺北市士林區德行東路９３巷８號三樓,22.2,住,,,1130307,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670424,100.77,3,2,1,有,無,16600000,164732,,0.0,0,陽台外推；,RPPNMLMKMHJGFEA47EA,86.32,0.0,14.45,無,
北投區,房地(土地+建物),臺北市北投區石牌路一段７１巷３弄９號,24.97,商,,,1130325,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700731,126.56,3,2,2,有,無,25000000,197535,,0.0,0,,RPQNMLMKMHJGFEA57EA,107.84,14.44,0.0,無,
文山區,房地(土地+建物),臺北市文山區福興路７８巷２０弄４１號五樓,31.97,住,,,1130312,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691007,101.33,3,2,1,有,無,15300000,150992,,0.0,0,頂樓加蓋；,RPQNMLQKLHJGFAA37DA,91.81,0.0,9.52,無,
文山區,房地(土地+建物)+車位,臺北市文山區辛亥路六段２１巷３４號十二樓,136.9,住,,,1130306,土地8建物1車位2,十二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880809,380.21000000000004,4,2,2,有,有,52880000,139081,坡道平面,0.0,4000000,依建物謄本標示部，車位面積無法概算,RPVNMLLLLHJGFAA47DA,186.54,2.02,21.34,有,
文山區,房地(土地+建物)+車位,臺北市文山區萬芳路１８號十樓,23.85,住,,,1130316,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940128,131.14999999999998,2,2,1,有,有,24010000,233862,坡道平面,37.89,2200000,其他增建；,RPROMLLLLHJGFAA17DA,55.68,5.71,2.94,有,1130
中正區,房地(土地+建物),臺北市中正區中華路二段１６５號二樓,13.36,住,,,1130301,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0710121,72.76,3,1,1,有,無,9000000,123694,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPQNMLMLLHJGFAA07DA,53.41,0.0,9.98,有,
文山區,房地(土地+建物),臺北市文山區景華街１２８巷３２號四樓,29.54,,,,1130306,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720902,112.61,3,2,2,有,無,16500000,146523,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKMHJGFAA17DA,90.9,0.0,21.71,無,
文山區,房地(土地+建物)+車位,臺北市文山區樟新街３０號五樓,15.33,住,,,1130316,土地1建物1車位1,五層，電梯樓梯間,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860127,68.24,1,1,1,有,有,12200000,178781,坡道機械,0.0,0,陽台外推；夾層；,RPQNMLPKMHJGFAA37DA,37.23,1.0,3.99,有,1131
萬華區,房地(土地+建物),臺北市萬華區環河南路一段６３號三樓,3.2,商,,,1130317,土地2建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0800201,36.26,1,1,1,有,有,5250000,144788,,0.0,0,其他增建；,RPPNMLRKLHJGFBA47DA,26.9,0.0,0.0,有,
萬華區,房地(土地+建物),臺北市萬華區環河南路二段１３０巷４弄２８號,37.0,住,,,1130318,土地1建物1車位0,全,一層,透天厝,,磚造,,28.89,2,1,1,有,無,8854830,306502,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNLLHJGFBA47DA,28.89,0.0,0.0,無,1132
萬華區,土地,華江段一小段315-1地號,310.0,都市：其他:第四種住宅區。,,,1130318,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,56910796,183583,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPTNMLNLLHJGFBA57DA,0.0,0.0,0.0,無,1133
萬華區,房地(土地+建物),臺北市萬華區環河南路二段１３０巷４弄２６號,39.0,住,,,1130318,土地1建物1車位0,全,一層,透天厝,,磚造,,27.83,2,1,1,有,無,10283632,369516,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLNLLHJGFBA67DA,27.83,0.0,0.0,無,1134
萬華區,房地(土地+建物),臺北市萬華區環河南路二段１３０巷４弄２２號,39.0,住,,,1130318,土地1建物1車位0,全,一層,透天厝,,磚造,,26.85,2,1,1,有,無,10280345,382881,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNLLHJGFBA77DA,26.85,0.0,0.0,無,1135
萬華區,房地(土地+建物),臺北市萬華區環河南路二段１３０巷２弄５號,53.0,住,,,1130318,土地1建物1車位0,全,二層,透天厝,,加強磚造,,74.66,4,1,2,有,無,16550045,221672,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLNLLHJGFBA87DA,74.66,0.0,0.0,無,1136
萬華區,房地(土地+建物),臺北市萬華區環河南路二段１３０巷２弄１２號,58.0,住,,,1130318,土地1建物1車位0,全,二層,透天厝,,磚造,,70.98,0,0,0,無,無,15350417,216264,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLNLLHJGFBA97DA,70.98,0.0,0.0,無,1137
萬華區,房地(土地+建物),臺北市萬華區環河南路二段１３０巷２弄１３號,52.0,住,,,1130318,土地1建物1車位0,全,二層,透天厝,,加強磚造,,74.66,2,2,2,有,無,15123987,202571,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLNLLHJGFBA17DA,74.66,0.0,0.0,無,1138
萬華區,房地(土地+建物),臺北市萬華區環河南路二段１３０巷２弄８號,52.0,住,,,1130318,土地1建物1車位0,全,二層,透天厝,,加強磚造,,71.49,3,1,1,有,無,16231607,227047,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLNLLHJGFBA27DA,71.49,0.0,0.0,無,1139
