鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
屏東市,房地(土地+建物),屏東縣屏東巿建豐路１７９號,150.0,住,,,1040821,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0800129,381.12,7,3,4,有,無,15300000,40145,,0.0,0,,RPSNMLMLRHKFFAT07CA,374.5,6.62,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉永興巷３９６號,74.13,,鄉村區,乙種建築用地,1040831,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830119,153.56,6,3,4,有,無,2650000,17257,,0.0,0,,RPSNMLQKRHKFFCT57CA,135.6,12.26,5.7,,
萬巒鄉,土地,鹿寮段554地號,3725.46,,一般農業區,農牧用地,1040827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5215644,1400,,0.0,0,三七五租約優先購買.,RPTNMLRKRHKFFCT77CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝昇路６１號,122.0,住,,,1040812,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0740521,148.8,2,1,3,有,無,6360000,42742,,0.0,0,,RPXNMLSKRHKFFCT28CA,148.8,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮六合路５５號,77.2,住,,,1040811,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0570109,132.0,2,2,2,有,無,5280000,40000,,0.0,0,,RPUNMLNLRHKFFCT57CA,132.0,0.0,0.0,,
琉球鄉,土地,本漁段160地號,61.53,農,,,1040828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74452,1210,,0.0,0,,RPRNMLSKRHKFFDT77CA,0.0,0.0,0.0,,
新園鄉,土地,新吉段611地號,2952.0,,特定農業區,農牧用地,1040821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,2304,,0.0,0,,RPPNMLSKRHKFFDT57CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉學興路２８巷４８號七樓,12.74,住,,,1040612,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840120,71.35,3,2,2,有,有,1550000,21724,,0.0,0,,RPUNMLPJIIKFFCT76CA,46.51,0.0,7.59,,
潮州鎮,土地,檨興段765-13地號,728.0,,一般農業區,農牧用地,1040819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3520000,4835,,0.0,0,,RPUNMLMKIIKFFCT56CA,0.0,0.0,0.0,,
長治鄉,土地,水源段225地號,409.12,,一般農業區,甲種建築用地,1040820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700192,6600,,0.0,0,,RPPNMLSKRHKFFAT37DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿徐州路163-1號5樓-2 徐州路163-1號5樓-3 徐州路163-1號5樓-4,26.74,住,,,1040817,土地1建物3車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840606,90.10000000000001,3,2,2,有,無,1650000,18313,,0.0,0,,RPXNMLRKRHKFFAT08DA,71.01,0.0,6.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮南灣路鞍山巷50之48號,22.45,,國家公園區,,1040907,土地2建物1車位0,一層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830709,51.58,1,1,1,有,無,1180000,22877,,0.0,0,,RPVNMLRKRHKFFET28DA,31.35,0.0,1.92,,
枋山鄉,土地,莿桐段503地號,1824.81,,一般農業區,遊憩用地,1040724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19320000,10587,,0.0,0,,RPRNMLMJIIKFFFT09CA,0.0,0.0,0.0,,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉中華路２８０巷４６弄６２號,92.76,,一般農業區,甲種建築用地,1040828,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821030,163.16,4,2,3,有,無,1500000,9193,,0.0,0,,RPPNMLMLRHKFFFT27CA,146.13,17.03,0.0,,
新園鄉,房地(土地+建物)+車位,屏東縣新園鄉新開巷４６之９號,451.49,,鄉村區,乙種建築用地,1040915,土地2建物1車位2,全,三層,透天厝,住宅,鋼筋混凝土構造,1031208,275.23,5,2,4,有,無,12120000,44036,一樓平面,0.0,0,,RPSNMLMJIIKFFDT98CA,250.37,0.0,24.86,,
南州鄉,土地,七塊段1402地號,2567.0,,一般農業區,農牧用地,1040818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,1071,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLLJIIKFFDT56CA,0.0,0.0,0.0,,
東港鎮,土地,關帝段441地號,133.0,住,,,1040904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,31579,,0.0,0,,RPVNMLSKRHKFFDT18CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮環美三街３３號,342.07,,一般農業區,丁種建築用地,1040623,土地1建物1車位0,全,二層,透天厝,工業用,鋼筋混凝土構造,1020315,261.14,5,2,3,有,無,8690000,33277,,0.0,0,,RPVNMLNLRHKFFDT77CA,248.96,12.18,0.0,,
車城鄉,土地,射埔段1104-2地號,457.15,,鄉村區,乙種建築用地,1040819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5254939,11495,,0.0,0,,RPPNMLMJIIKFFET78CA,0.0,0.0,0.0,,
恆春鎮,土地,墾丁段392地號,153.44,,國家公園區,,1040825,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,71689,,0.0,0,,RPRNMLPLRHKFFET67CA,0.0,0.0,0.0,,
恆春鎮,土地,大光段654地號,146.2,,國家公園區,,1040904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,6840,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRJIIKFFET66CA,0.0,0.0,0.0,,
恆春鎮,土地,榔林段281地號,2179.05,,國家公園區,,1040715,土地19建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,1790,,0.0,0,,RPPNMLNKIIKFFET98CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮南灣路１９６號,149.44,,國家公園區,,1040713,土地7建物1車位0,全,二層,透天厝,住家用,加強磚造,0620501,114.4,3,1,1,有,無,23000000,201049,,0.0,0,,RPUNMLKMRHKFFET57CA,114.4,0.0,0.0,,
車城鄉,土地,保新段879地號,197.01,,一般農業區,農牧用地,1040821,土地25建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,761,,0.0,0,,RPROMLNLRHKFFET57CA,0.0,0.0,0.0,,
恆春鎮,土地,恆西段779地號,200.0,住,,,1040908,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11250000,56250,,0.0,0,,RPSNMLNLRHKFFET57CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮光復路三段１３２號六樓,10.68,住,,,1040825,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850304,109.22999999999999,3,2,2,有,有,3000000,27465,,0.0,0,,RPPNMLOLRHKFFDT27CA,65.9,5.45,10.36,,
南州鄉,土地,七塊段1037地號,405.39,,一般農業區,農牧用地,1040903,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,740,,0.0,0,,RPQNMLNLRHKFFDT27CA,0.0,0.0,0.0,,
新園鄉,土地,新洋段643地號,1416.0,,特定農業區,農牧用地,1040824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,2754,,0.0,0,,RPRNMLPLRHKFFDT57CA,0.0,0.0,0.0,,
枋山鄉,房地(土地+建物),屏東縣枋山鄉南平42之2號,140.0,,鄉村區,乙種建築用地,1040902,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840710,131.1,4,2,2,有,無,1800000,13730,,0.0,0,,RPTNMLMLRHKFFFT67CA,131.1,0.0,0.0,,
枋寮鄉,土地,中山段216地號,3004.01,工,,,1040828,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5104500,1699,,0.0,0,,RPPNMLPJIIKFFFT56CA,0.0,0.0,0.0,,
枋寮鄉,土地,保生段1148地號,133.37,住,,,1040828,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,808000,6058,,0.0,0,,RPQNMLTLRHKFFFT08CA,0.0,0.0,0.0,,
車城鄉,土地,四重溪段218-98地號,257.0,,鄉村區,乙種建築用地,1040831,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38110,148,,0.0,0,向政府機關承購之案件。,RPQNMLSKRHKFFET87DA,0.0,0.0,0.0,,
車城鄉,土地,興安段1233地號,24.64,住,,,1040909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,5276,,0.0,0,畸零地或有合併使用之交易。,RPPNMLKLRHKFFET07DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿漢陽街66號,19.0,住,,,1040907,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0660706,25.58,4,1,1,有,無,400000,15637,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLMLRHKFFAT57DA,25.58,0.0,0.0,,
高樹鄉,房地(土地+建物),屏東縣高樹鄉百畝35號,44.0,,一般農業區,甲種建築用地,1040824,土地1建物1車位0,全,一層,透天厝,住家用,石造,0450914,15.0,1,1,1,有,無,120000,8000,,0.0,0,,RPQNMLSKRHKFFBT57DA,15.0,0.0,0.0,,
萬巒鄉,土地,民生段31地號,3117.42,,一般農業區,農牧用地,1040826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2571064,825,,0.0,0,,RPXNMLOKIIKFFCT07CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路２６７之５號四樓,8.06,,鄉村區,乙種建築用地,1040831,土地1建物1車位0,四層,六層,其他,住家用,鋼筋混凝土造,0840710,28.259999999999998,0,0,0,無,無,360000,12739,,0.0,0,,RPVNMLMJIIKFFCT56CA,14.78,0.0,2.31,,
萬巒鄉,土地,頭溝水段845地號,101.82,,鄉村區,乙種建築用地,1040828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2946,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLMJIIKFFCT88CA,0.0,0.0,0.0,,
萬巒鄉,土地,官倉段1134地號,524.0,農,,,1040706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,668,,0.0,0,耕地375租約承租人承買。,RPXNMLPJIIKFFCT07CA,0.0,0.0,0.0,,
新園鄉,土地,新生段828地號,152.88,住,,,1040825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2913498,19057,,0.0,0,,RPQNMLLLRHKFFDT07CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮船頭路３３之２號,497.38,住,,,1040818,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土構造,1020711,298.49,4,2,3,有,無,10000000,33502,,0.0,0,,RPRNMLLLRHKFFDT17CA,263.15,35.34,0.0,,
東港鎮,建物,屏東縣東港鎮船頭路３３之６號,0.0,,,,1040818,土地0建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土構造,1020711,298.49,4,2,3,有,無,6000000,20101,,0.0,0,,RPSNMLLLRHKFFDT27CA,263.15,35.34,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮船頭路２６之１２號,986.45,住,,,1040818,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土構造,1020711,298.67,4,2,3,有,無,14000000,46874,,0.0,0,,RPTNMLLLRHKFFDT37CA,263.33,35.34,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮萬隆街７號,87.36,住,,,1040909,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0901126,181.48,4,2,2,有,無,4700000,25898,,0.0,0,,RPTOMLSKRHKFFCT97CA,174.48,0.0,7.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮明義路８號十樓之八,18.22,住,,,1040909,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860530,82.81,3,2,2,有,無,2500000,30190,,0.0,0,,RPVOMLSKRHKFFCT18CA,71.69,0.0,11.12,,
萬巒鄉,土地,鹿寮段602地號,4103.04,,一般農業區,農牧用地,1040907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,658,,0.0,0,,RPQNMLSKRHKFFCT57CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路７０７號,88.86,住,,,1040818,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0781222,182.7,4,2,3,有,無,3500000,19157,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLLRHKFFCT86CA,168.29,14.41,0.0,,
竹田鄉,房地(土地+建物),屏東縣竹田鄉中正路８２巷２１之９號,95.39,住,,,1040817,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850312,156.42,4,1,3,有,無,2000000,12786,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLRKRHKFFCT47CA,150.0,6.42,0.0,,
九如鄉,土地,彭厝段1148-53地號,1524.0,,一般農業區,農牧用地,1040812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1640,,0.0,0,,RPUNMLMLRHKFFAT27CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿莊敬街二段１１３巷５號,90.2,住,,,1040831,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0911021,193.54,5,2,3,有,無,6200000,32035,,0.0,0,,RPXNMLMLRHKFFAT57CA,152.16,27.16,14.22,,
屏東市,房地(土地+建物),屏東縣屏東巿海豐街９１巷３７弄１０號,137.56,,一般農業區,甲種建築用地,1040907,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940124,180.38,4,2,3,有,無,5250000,29105,,0.0,0,,RPOOMLMLRHKFFAT76CA,151.75,17.98,10.65,,
屏東市,土地,萬年段1144地號,159.0,住,,,1040821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,38365,,0.0,0,,RPSNMLNLRHKFFAT17CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿崇勝一街４３號,122.38,住,,,1040824,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040212,229.9,5,2,4,有,無,12350000,53719,,0.0,0,,RPWNMLOLRHKFFAT67CA,220.61,0.0,9.29,,
屏東市,土地,大埔段二小段488地號,195.15,住,,,1040821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,43556,,0.0,0,含未保存建物,RPXNMLSKRHKFFAT08CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路７２４巷２５號十一樓之二,14.41,住,,,1040910,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830725,82.99000000000001,3,2,1,有,有,2100000,25304,,0.0,0,,RPWNMLLLRHKFFAT37CA,55.87,0.0,8.22,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿華盛街３９號五樓之四,42.79,住,,,1040901,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930909,169.89,2,2,2,有,有,3580000,21072,坡道平面,0.0,0,,RPQNMLLLRHKFFAT76CA,96.85,0.0,10.43,,
屏東市,房地(土地+建物),屏東縣屏東巿林森路東四段３９號,77.0,住,,,1040828,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0650205,104.44,3,1,2,有,無,3230000,30927,,0.0,0,,RPRNMLLLRHKFFAT86CA,104.44,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿安心四橫巷３７９號,93.0,住,,,1040817,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690915,122.4,2,2,2,有,無,4630000,37827,,0.0,0,,RPSNMLLLRHKFFAT96CA,122.4,0.0,0.0,,
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉民族路７號,69.49,住,,,1040905,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0810624,187.28,5,1,3,有,無,2800000,14951,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLSKRHKFFAT47CA,187.28,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿中山路１８７號十一樓之六,4.79,商,,,1040901,土地2建物1車位0,十一層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0830420,54.76,1,1,1,有,有,1400000,25566,,0.0,0,,RPWOMLSKRHKFFAT08CA,32.9,0.0,6.0,,
屏東市,土地,清溪段132地號,157.5,,特定農業區,農牧用地,1040903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,476400,3025,,0.0,0,,RPUNMLMJIIKFFAT88CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿崁頂１１號,320.08,,鄉村區,乙種建築用地,1040826,土地3建物1車位0,全,一層,透天厝,住家用,加強磚造,,70.03,3,2,2,有,無,5100000,72826,,0.0,0,,RPVNMLPJIIKFFAT66CA,0.0,0.0,0.0,,
屏東市,土地,街頭段四小段212-7地號,51.0,住,,,1040821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4358970,85470,,0.0,0,,RPPNMLQJIIKFFAT78CA,0.0,0.0,0.0,,
屏東市,土地,北勢段480地號,51.0,住,,,1040814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,490000,9608,,0.0,0,,RPRNMLTJIIKFFAT66CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿建國路２１１之２號,80.0,住,,,1040908,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0770606,185.71,2,2,2,有,無,5000000,26924,,0.0,0,,RPQOMLNKIIKFFAT78CA,185.71,0.0,0.0,,
鹽埔鄉,土地,仕絨段1001地號,274.16,,鄉村區,乙種建築用地,1040902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,12037,,0.0,0,,RPQNMLNLRHKFFBT07CA,0.0,0.0,0.0,,
里港鄉,土地,潮北段125-4地號,91.03,住,,,1040903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1652190,18150,,0.0,0,,RPQNMLTLRHKFFBT67CA,0.0,0.0,0.0,,
車城鄉,土地,興安段1089地號,972.9,其他,,,1040903,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,13362,,0.0,0,,RPSNMLMLRHKFFET57DA,0.0,0.0,0.0,,
車城鄉,土地,興安段1110地號,360.19,其他,,,1040903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4850000,13465,,0.0,0,,RPSNMLLLRHKFFET47DA,0.0,0.0,0.0,,
車城鄉,土地,四重溪段218-83地號,132.0,,鄉村區,乙種建築用地,1040828,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27720,210,,0.0,0,向政府機關承購之案件。,RPUNMLLLRHKFFET67DA,0.0,0.0,0.0,,
佳冬鄉,土地,武丁段21-20地號,3636.4,,一般農業區,農牧用地,1040907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2730000,751,,0.0,0,,RPPNMLNLRHKFFFT47DA,0.0,0.0,0.0,,
獅子鄉,土地,南世段303地號,1840.0,,山坡地保育區,農牧用地,1040906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,326,,0.0,0,1.親友、員工或其他特殊關係間之交易。2.土地上有地上物種植芒果,RPPNMLLLRHKFFFT37EA,0.0,0.0,0.0,,
高樹鄉,土地,東振新段23-2地號,5296.0,,一般農業區,農牧用地,1040901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7400000,1397,,0.0,0,,RPQNMLKMRHKFFBT86CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿民貴街１９號,95.0,住,,,1040814,土地1建物1車位0,全,二層,透天厝,住商用,磚造,0630821,121.97,3,2,2,有,無,1736300,14235,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXOMLNKIIKFFAT86CA,120.22,1.75,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路３８１號,52.0,住,,,1040909,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030707,154.95,4,1,4,有,無,8200000,52920,,0.0,0,,RPVNMLOKIIKFFAT66CA,135.29,0.0,19.66,,
長治鄉,房地(土地+建物),屏東縣長治鄉中興路９６之５號,139.78,住,,,1040910,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040225,217.41,5,2,3,有,無,8900000,40936,,0.0,0,,RPROMLPKIIKFFAT09CA,205.45,0.0,11.96,,
長治鄉,房地(土地+建物),屏東縣長治鄉中興路９６號,168.03,住,,,1040910,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040225,239.53,5,2,3,有,無,10300000,43001,,0.0,0,,RPSOMLPKIIKFFAT56CA,227.64,0.0,11.89,,
九如鄉,房地(土地+建物),屏東縣九如鄉東寧村林森路１１６巷３７號,94.46,住,,,1040821,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030905,195.57,5,2,5,有,無,8500000,43463,,0.0,0,,RPQNMLMKIIKFFAT58CA,182.67,0.0,12.9,,
屏東市,房地(土地+建物),屏東縣屏東巿豐榮街１４巷２２號,98.0,住,,,1040817,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0670303,110.17,0,0,0,無,無,6000000,54461,,0.0,0,,RPXNMLKMRHKFFAT47CA,110.17,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿崇勝一街２３號,123.76,住,,,1040813,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040212,232.51,5,2,2,有,無,12360000,53159,,0.0,0,,RPUNMLOLRHKFFAT47CA,223.1,0.0,9.41,,
屏東市,房地(土地+建物),屏東縣屏東巿崇勝一街４９號,122.38,住,,,1040807,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040212,229.9,5,2,4,有,無,12800000,55676,,0.0,0,,RPVNMLOLRHKFFAT57CA,220.61,0.0,9.29,,
屏東市,房地(土地+建物),屏東縣屏東巿林森路２２之７號,105.0,住,,,1040903,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,,125.98,5,2,3,有,無,3880000,30799,,0.0,0,,RPVNMLMLRHKFFAT37CA,125.98,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿仁愛路５１號,45.0,住,,,1040831,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0740327,202.23,5,0,3,有,無,8700000,43020,,0.0,0,,RPWNMLMLRHKFFAT47CA,202.23,0.0,0.0,,
內埔鄉,土地,大興段337地號,347.09,,鄉村區,乙種建築用地,1040901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,2449,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。無私契,RPQNMLLLRHKFFCT96CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮海康街２１１號,79.19,住,,,1040831,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881106,153.79,3,3,3,有,無,5600000,36413,,0.0,0,,RPRNMLLLRHKFFCT07CA,138.06,9.5,6.23,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮三德路２５號六樓之三十二,5.57,住,,,1040908,土地1建物1車位0,六層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830120,37.18,1,1,1,有,無,550000,14793,,0.0,0,,RPPNMLNLRHKFFCT07CA,18.8,0.0,4.8,,
內埔鄉,土地,和興段275地號,4449.49,農,,,1040630,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3340000,751,,0.0,0,,RPWNMLPJIIKFFCT96CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮三合路９１號,95.01,住,,,1040903,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1040202,202.58,5,2,4,有,無,13100000,64666,,0.0,0,,RPVNMLSJIIKFFCT17CA,188.7,0.0,13.88,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮永和路７９號,109.91,住,,,1040903,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1040202,219.48,5,2,4,有,無,12300000,56042,,0.0,0,,RPWNMLSJIIKFFCT27CA,204.6,0.0,14.88,,
潮州鎮,土地,五魁段605地號,2211.82,,一般農業區,農牧用地,1040807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12564393,5681,,0.0,0,,RPQNMLNKIIKFFCT88CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮恆公路16號8樓之5,4.7,住,,,1040901,土地2建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841117,37.379999999999995,1,0,1,有,無,750000,20064,,0.0,0,,RPPNMLLLRHKFFET17DA,21.45,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮?南路4巷6弄25號,113.2,住,,,1040909,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020114,207.65,8,2,7,有,無,16000000,77053,,0.0,0,,RPRNMLLLRHKFFET37DA,193.99,0.0,13.66,,
枋寮鄉,土地,東海段697地號,123.0,,工業區,丁種建築用地,1040831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,4472,,0.0,0,,RPRNMLMLRHKFFFT47CA,0.0,0.0,0.0,,
車城鄉,房地(土地+建物),屏東縣車城鄉保力路５８之１號,177.71,,鄉村區,乙種建築用地,1040818,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1040306,155.87,4,2,5,有,無,7900000,50683,,0.0,0,,RPWNMLOKIIKFFET17CA,153.64,0.0,2.23,,
林邊鄉,房地(土地+建物),屏東縣林邊鄉忠仁路６號,84.61,住,,,1040901,土地1建物1車位0,全,二層,透天厝,店舖、住宅,加強磚造,0720929,110.19,4,2,2,有,無,2300000,20873,,0.0,0,,RPPNMLTLRHKFFDT77CA,106.67,3.52,0.0,,
恆春鎮,土地,大潭段41地號,64.53,住,,,1040825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2503000,38788,,0.0,0,,RPQNMLKLRHKFFET07CA,0.0,0.0,0.0,,
