鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍水二路15號11F,8.46,住,,,1050410,土地1建物1車位1,十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,298.34000000000003,3,2,2,有,有,有,50000,168,坡道平面,29.64,0,,RPOOMLNKMHLFFAE67CC
鼓山區,房地(土地+建物),高雄市鼓山區華榮路317號,65.0,住,,,1050407,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0680316,144.6,3,2,2,有,無,無,50000,346,,0.0,0,,RPUOMLNKMHLFFAE28CC
前鎮區,建物,高雄市前鎮區林森三路55號1樓,86.0,商,,,1050322,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0670626,41.41,0,0,0,無,無,無,18000,435,,0.0,0,,RPVNMLNKMHLFFCE48CC
前鎮區,建物,高雄市前鎮區一心二路33號10樓C室,0.0,商,,,1050413,土地0建物1車位0,十層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790704,181.82,0,0,0,無,有,無,15000,82,,0.0,0,,RPPOMLNKMHLFFCE97CC
小港區,房地(土地+建物),高雄市小港區宏光街451號,25.41,其他,,,1050413,土地1建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0830929,159.92,3,2,2,有,無,無,20000,125,,0.0,0,,RPQOMLNKMHLFFCE08CC
鳥松區,房地(土地+建物),高雄市鳥松區松埔北巷4之41號9樓之1,15.22,,鄉村區,乙種建築用地,1050413,土地2建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840915,73.28,1,1,1,有,有,有,8500,116,,0.0,0,,RPWNMLNKMHLFFIE56CC
鳳山區,建物,高雄市鳳山區瑞興路476號,0.0,住,,,1050407,土地0建物1車位2,見其他登記事項,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010502,346.04,0,0,0,無,有,無,30000,87,坡道平面,132.35,0,汽車車位*1+機車車位*1,RPPOMLNKMHLFFGE38CC
湖內區,房地(土地+建物),高雄市湖內區中山路一段385巷75號一樓,51.68,住,,,1050413,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0830429,115.15,4,2,2,有,無,有,8500,74,,0.0,0,,RPOOMLNKMHLFFJE58CC
楠梓區,土地,莒光段四小段1344地號,87.0,商,,,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,345,,0.0,0,有地上建物，無保存登記,RPVOMLNKMHLFFEE78CC
三民區,房地(土地+建物),高雄市三民區大順二路861號12樓之5,6.08,商,,,1050412,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950621,77.02,2,1,1,有,無,有,12000,156,,0.0,0,,RPXNMLOKMHLFFDE88CC
岡山區,建物,高雄市岡山區華園路99號,67.73,住,,,1050413,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830120,307.81,1,2,2,有,無,無,19000,62,,0.0,0,一樓部分及二樓全部,RPSNMLOKMHLFFFE58CC
前鎮區,建物,高雄市前鎮區鄭和南路402號1F,9.39,商,,,1050411,土地0建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住商用,見其它登記事項,0951121,39.24,0,0,0,無,無,無,18000,459,,0.0,0,,RPOOMLOKMHLFFCE97CC
前鎮區,建物,高雄市前鎮區鄭和南路402號夾層,9.39,商,,,1050411,土地0建物1車位0,夾層,15,住宅大樓(11層含以上有電梯),住商用,見其它登記事項,0951121,20.17,0,0,0,無,無,無,6000,297,,0.0,0,,RPPOMLOKMHLFFCE08CC
新興區,建物,高雄市新興區中山一路6號,165.0,商,,,1050408,土地0建物1車位0,見其他登記事項,2,店面(店鋪),商業用,鋼筋混凝土造,0970509,310.29,0,0,0,無,無,無,120000,387,,0.0,0,土地共同使用，商場出租,RPWNMLOKMHLFFBE58CC
苓雅區,建物,高雄市苓雅區三多三路230號,0.0,商,,,1050324,土地0建物1車位0,全,3,透天厝,,加強磚造,0620227,213.13,0,0,2,有,無,無,135000,633,,0.0,0,,RPSNMLPKMHLFFBE28CC
鼓山區,建物,高雄市鼓山區裕誠路1101號,0.0,商,,,1050318,土地0建物1車位0,見其它登記事項,14,店面(店鋪),商業用,鋼筋混凝土造,0931216,374.26,0,0,0,無,有,無,350000,935,,0.0,0,租金:第1-5年.每月35萬未稅；第6-10年.每月37.8萬未稅,RPPOMLPKMHLFFAE97CC
大社區,房地(土地+建物),高雄市大社區三民路180號,168.0,住,,,1050415,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0590730,67.65,10,3,7,有,無,有,25000,370,,0.0,0,,RPSNMLPKMHLFFIE98CC
仁武區,房地(土地+建物),高雄市仁武區永仁街2號,230.86,住,,,1050318,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1010807,336.11,2,3,3,有,無,無,23000,68,,0.0,0,租賃2-4樓,RPUNMLPKMHLFFIE56CC
大寮區,房地(土地+建物),高雄市大寮區鳳林三路667號,120.0,住,,,1050321,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0671011,174.15,1,0,1,有,無,有,5500,32,,0.0,0,本棟透天為套房出租，本件為承租套房3-1號,RPXNMLPKMHLFFLE17CC
大寮區,房地(土地+建物),高雄市大寮區鳳林三路667號,120.0,住,,,1050321,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0671011,174.15,1,0,1,有,無,有,5000,29,,0.0,0,本棟透天為套房出租，本件承租套房3-2號,RPOOMLPKMHLFFLE98CC
三民區,房地(土地+建物)+車位,高雄市三民區九如二路597號十九樓之5,16.98,商,,,1050411,土地2建物1車位1,十九層,20,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0800919,213.91,2,2,0,有,有,有,24000,112,坡道平面,0.0,0,,RPRNMLPKMHLFFDE38CC
三民區,房地(土地+建物),高雄市三民區灣中街325號1樓,82.32,住,,,1050317,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0940825,45.6,0,0,0,無,無,無,21000,461,,0.0,0,,RPVNMLPKMHLFFDE78CC
三民區,房地(土地+建物),高雄市三民區大順二路425巷26弄19號,41.0,商,,,1050323,土地1建物1車位0,全,2,透天厝,,加強磚造,0570710,67.8,2,2,1,有,無,無,7000,103,,0.0,0,,RPWNMLPKMHLFFDE88CC
三民區,房地(土地+建物),高雄市三民區建國二路29號,105.0,商,,,1050317,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0630627,346.04,1,4,4,有,無,無,38000,110,,0.0,0,,RPXNMLPKMHLFFDE98CC
三民區,房地(土地+建物)+車位,高雄市三民區中華二路360號12樓,11.57,住,,,1050317,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031002,96.75999999999999,1,1,1,有,無,有,17000,176,坡道機械,0.0,0,,RPOOMLPKMHLFFDE18CC
三民區,房地(土地+建物),高雄市三民區漢口街54號,58.0,住,,,1050319,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0550528,109.15,3,2,3,有,無,有,18000,165,,0.0,0,,RPQOMLPKMHLFFDE38CC
鳳山區,房地(土地+建物),高雄市鳳山區鳳北路177號,102.0,住,,,1050410,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,見其他登記事項,1030925,118.14,0,0,0,無,無,無,15000,127,,0.0,0,,RPPNMLQKMHLFFGE58CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區建國一路199巷3弄2號13樓之1,23.63,商,,,1050415,土地1建物2車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851221,139.14,4,2,2,有,有,有,19000,137,坡道平面,23.13,0,,RPPNMLQKMHLFFBE08CC
新興區,房地(土地+建物),高雄市新興區七賢二路18.20.22.24號,334.0,商,,,1050415,土地1建物4車位0,全,2,透天厝,住商用,加強磚造,0750602,552.79,2,2,2,有,無,無,160000,289,,0.0,0,,RPRNMLQKMHLFFBE28CC
苓雅區,房地(土地+建物),高雄市苓雅區正言路46之1號,19.48,商,,,1050406,土地1建物1車位0,一層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830131,190.18,0,0,0,無,無,無,21000,110,,0.0,0,租賃層次1+2樓,RPVNMLSKMHLFFBE88CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區中正一路２２６之３號三樓,13.1,商,,,1050328,土地1建物1車位1,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010705,248.63,3,2,2,有,有,有,35000,141,坡道平面,0.0,0,含管理費,RPQOMLSKMHLFFBE48CC
苓雅區,建物,高雄市苓雅區四維三路263號9樓C室,0.0,商,,,1050414,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,56.0,0,0,0,無,有,無,9500,170,,0.0,0,,RPWOMLSKMHLFFBE09CC
新興區,建物,高雄市新興區民權一路251號11樓-1,0.0,商,,,1050415,土地0建物1車位1,十一層,28,辦公商業大樓,商業用,鋼筋混凝土造,0820304,193.03000000000003,0,0,0,無,有,無,25000,130,坡道機械,0.0,0,租金25000元含一個坡道機械車位,RPXOMLSKMHLFFBE56CC
新興區,建物,高雄市新興區中山一路117號8樓E室,0.0,商,,,1050418,土地0建物1車位0,八層,10,辦公商業大樓,,鋼筋混凝土造,0651124,48.93,0,0,0,無,有,無,9500,194,,0.0,0,,RPOPMLSKMHLFFBE38CC
前金區,建物,高雄市前金區五福三路69號,0.0,商,,,1050414,土地0建物1車位0,見其它登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0730313,122.83,0,0,0,無,無,無,80000,651,,0.0,0,,RPXNMLSKMHLFFAE98CC
前金區,房地(土地+建物),高雄市前金區五福三路69號,639.0,商,,,1050414,土地2建物1車位0,見其它登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0730313,731.23,0,0,0,無,無,無,80000,109,,0.0,0,,RPPOMLSKMHLFFAE28CC
前金區,建物,高雄市前金區五福三路69號,0.0,商,,,1050414,土地0建物1車位0,見其它登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0730313,755.87,0,0,0,無,無,無,240000,318,,0.0,0,,RPSOMLSKMHLFFAE58CC
鼓山區,房地(土地+建物),高雄市鼓山區文忠路１０８號六樓,4.89,商,,,1050323,土地1建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800810,69.53,2,1,1,有,有,有,8500,122,,0.0,0,含管理費,RPWOMLSKMHLFFAE98CC
前鎮區,房地(土地+建物),高雄市前鎮區一心二路96之1號,20.14,商,,,1050412,土地1建物2車位0,見其它登記事項,12,店面(店鋪),,鋼筋混凝土造,0701221,351.92,0,0,1,有,有,無,180000,511,,0.0,0,,RPWNMLSKMHLFFCE09CC
前鎮區,建物,高雄市前鎮區一心二路119號7樓之A1,0.0,商,,,1050415,土地0建物1車位0,七層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800508,109.09,0,0,0,無,有,無,12000,110,,0.0,0,,RPOOMLSKMHLFFCE38CC
仁武區,建物,高雄市仁武區仁雄路16之5號,81.0,住,,,1050418,土地0建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,0840110,37.4,0,0,0,無,無,無,12000,321,,0.0,0,,RPRNMLSKMHLFFIE56CC
鳳山區,房地(土地+建物),高雄市鳳山區林森路400巷15號,409.0,住,,,1050411,土地2建物1車位0,全,1,透天厝,見其他登記事項,見其他登記事項,0700810,168.54,0,0,0,無,無,有,46000,273,,0.0,0,,RPSNMLSKMHLFFGE56DC
左營區,房地(土地+建物),高雄市左營區文府路383號,102.5,住,,,1050328,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0940907,189.28,2,2,3,有,無,無,30000,158,,0.0,0,,RPUNMLSKMHLFFEE56DC
三民區,房地(土地+建物),高雄市三民區建元路5號,23.45,住,,,1050418,土地2建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830104,43.67,2,3,2,有,有,無,25000,572,,0.0,0,,RPVPMLSKMHLFFDE66CC
三民區,房地(土地+建物),高雄市三民區民族一路794巷19號,4800.0,住,,,1050401,土地1建物1車位0,見其他登記事項,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850719,101.24,2,2,3,有,無,有,19000,188,,0.0,0,,RPQQMLSKMHLFFDE88CC
三民區,建物,高雄市三民區民族一路307號,0.0,住,,,1050413,土地0建物1車位0,全,2,透天厝,,加強磚造,0570102,121.71,5,2,3,有,無,無,18000,148,,0.0,0,,RPRQMLSKMHLFFDE98CC
左營區,房地(土地+建物),高雄市左營區保靖街４５號十三樓之１,6.55,商,,,1050416,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031104,90.07,1,1,1,有,有,有,15000,167,,0.0,0,,RPTPMLSKMHLFFEE56CC
三民區,土地,大港段三小段801-1地號,183.0,商,,,1050406,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,30000,164,,0.0,0,,RPQNMLTKMHLFFDE68CC
三民區,房地(土地+建物),高雄市三民區昌裕街105號13樓,14.57,住,,,1050406,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840823,114.27,4,2,2,有,有,有,16000,140,,0.0,0,,RPVNMLTKMHLFFDE56CC
岡山區,建物,高雄市岡山區岡山路269巷59號3號,75.0,商,,,1050415,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0661125,38.13,1,0,1,有,無,有,5500,144,,0.0,0,,RPPNMLTKMHLFFFE78CC
鳳山區,房地(土地+建物),高雄市鳳山區北昌二路21號12樓,26.67,住,,,1050417,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030221,152.06,3,2,2,有,無,有,14000,92,,0.0,0,,RPOOMLTKMHLFFGE88CC
鳳山區,房地(土地+建物),高雄市鳳山區南京路160號,17.31,住,,,1050331,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0811110,145.38,1,3,3,有,有,有,16500,113,,0.0,0,,RPSOMLTKMHLFFGE66CC
鳳山區,建物,高雄市鳳山區誠德街１０５號三樓,0.0,住,,,1050325,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0890725,192.78,4,2,2,有,有,無,13500,70,,0.0,0,,RPWOMLTKMHLFFGE07CC
鳳山區,房地(土地+建物),高雄市鳳山區中山西路93號一樓,41.0,住,,,1050419,土地2建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0810530,14.0,0,0,0,無,無,無,13000,929,,0.0,0,,RPXOMLTKMHLFFGE17CC
鼓山區,房地(土地+建物),高雄市鼓山區文信路218之1號7樓之2,13.79,住,,,1050402,土地1建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851002,125.92,4,2,2,有,有,有,22000,175,,0.0,0,,RPXNMLTKMHLFFAE09CC
苓雅區,車位,高雄市苓雅區新光路62巷B3-177車位,0.0,商,,,1050411,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1800,,坡道平面,12.65,1800,,RPRNMLTKMHLFFBE58CC
苓雅區,建物,高雄市苓雅區新光路62巷20號24樓之2,0.0,商,,,1050418,土地0建物1車位0,二十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,120.6,3,2,2,有,有,有,14000,116,,0.0,0,,RPSNMLTKMHLFFBE68CC
苓雅區,房地(土地+建物),高雄市苓雅區中山二路472號12樓之5,10.4,商,,,1050415,土地3建物1車位0,十二層,14,辦公商業大樓,,鋼筋混凝土造,0670821,79.39,3,1,1,有,無,無,11000,139,,0.0,0,,RPPNMLKLMHLFFBE57CC
苓雅區,房地(土地+建物),高雄市苓雅區和平一路292號3F,36.36,商,,,1050415,土地2建物1車位0,三層,11,辦公商業大樓,,鋼筋混凝土造,0701020,252.95,3,3,1,有,有,無,27000,107,,0.0,0,,RPWNMLKLMHLFFBE28CC
前金區,房地(土地+建物),高雄市前金區允文街51號6樓之12,36.7,商,,,1050410,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940624,36.7,1,1,1,有,無,有,27000,736,,0.0,0,,RPVNMLKLMHLFFAE08CC
前金區,房地(土地+建物),高雄市前金區允文街51號7樓之8,55.38,商,,,1050410,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940624,55.38,1,1,1,有,無,有,27000,488,,0.0,0,,RPWNMLKLMHLFFAE18CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路2號21樓之1、2,21.4,商,,,1050414,土地2建物2車位3,二十一層,28,辦公商業大樓,商業用,鋼筋混凝土造,0870714,533.75,0,0,0,無,無,無,80000,150,坡道平面,46.14,0,,RPUNMLKLMHLFFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區鄭和路57號27F,5.52,住,,,1050415,土地1建物1車位0,二十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860527,159.11,3,2,2,有,有,有,22000,138,,0.0,0,,RPPOMLKLMHLFFCE77CC
苓雅區,房地(土地+建物),高雄市苓雅區光華一路206號10樓之2,1818.0,商,,,1050415,土地2建物1車位0,十層,25,辦公商業大樓,商業用,鋼筋混凝土造,0810629,176.7,0,0,0,無,無,無,15000,85,,0.0,0,,RPVNMLKLMHLFFBE28DC
三民區,建物,高雄市三民區華德街41號,0.0,商,,,1050418,土地0建物1車位0,一層,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0810311,174.19,0,0,0,無,有,無,17000,98,,0.0,0,,RPPOMLKLMHLFFDE87CC
左營區,房地(土地+建物)+車位,高雄市左營區文天路135號9F-1,12.13,商,,,1050418,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021111,166.17000000000002,3,2,2,有,有,有,31000,187,坡道平面,18.64,0,,RPUOMLKLMHLFFEE48CC
三民區,房地(土地+建物)+車位,高雄市三民區澄清路575號,41.99,住,,,1050420,土地1建物1車位1,見其他登記事項,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1010815,398.62,0,0,0,無,無,有,128000,321,坡道平面,19.32,0,,RPSNMLLLMHLFFDE18CC
前鎮區,建物,高雄市前鎮區中山二路91號四樓之6,21.46,商,,,1050325,土地0建物1車位0,四層,24,辦公商業大樓,住商用,鋼筋混凝土造,0820730,333.99,0,0,0,無,有,無,58000,174,,0.0,0,,RPUNMLLLMHLFFCE28CC
新興區,房地(土地+建物),高雄市新興區復興一路76號&六合一路88巷3號,36.42,商,,,1050418,土地1建物2車位0,一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0771019,378.55,0,0,0,無,無,無,65000,172,,0.0,0,,RPRNMLLLMHLFFBE87CC
苓雅區,房地(土地+建物),高雄市苓雅區江都街63號4樓,47.75,住,,,1050408,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),,加強磚造,0540516,101.86,3,2,2,有,無,無,10000,98,,0.0,0,,RPVNMLLLMHLFFBE28CC
苓雅區,房地(土地+建物),高雄市苓雅區樂仁路146巷8號,2756.12,住,,,1050414,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0680206,107.16,3,1,2,有,無,有,15000,140,,0.0,0,,RPXNMLLLMHLFFBE48CC
苓雅區,房地(土地+建物),高雄市苓雅區福建街315號6樓之5,19.16,住,,,1050409,土地1建物1車位0,六層,17,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0770627,181.61,4,2,2,有,無,有,16000,88,,0.0,0,,RPUNMLMLMHLFFBE28CC
新興區,建物,高雄市新興區文橫二路171號,0.0,商,,,1050329,土地0建物1車位0,一層,3,店面(店鋪),住家用,鋼筋混凝土造,0551024,69.3,0,0,0,無,無,無,110000,1587,,0.0,0,租金:第1-2年.每月11萬；第3-5年.每月12.5萬,RPSOMLMLMHLFFBE18CC
鼓山區,房地(土地+建物),高雄市鼓山區美術北三路210號9樓,6.51,住,,,1050420,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041007,67.85,2,1,1,有,有,有,18000,265,,0.0,0,,RPXNMLMLMHLFFAE48CC
鼓山區,房地(土地+建物),高雄市鼓山區大順一路457號四樓之2,11.5,住,,,1050404,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960402,97.48,2,2,1,有,無,有,16500,169,,0.0,0,,RPOOMLMLMHLFFAE67CC
三民區,房地(土地+建物),高雄市三民區建武路208號,0.0,商,,,1050420,土地1建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0790322,105.24,0,0,0,無,有,無,11000,105,,0.0,0,此建號為一+二+三層+騎樓，租客只承租一+二層+騎樓，屋主自住三層，所以未輸入地坪坪數。,RPTNMLMLMHLFFDE38CC
三民區,建物,高雄市三民區天祥二路28號3樓之3,0.0,,,,1050421,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030831,110.46,2,2,1,有,無,有,20000,181,,0.0,0,,RPVNMLMLMHLFFDE58CC
左營區,房地(土地+建物),高雄市左營區重義路22號,38.38,商,,,1050420,土地1建物1車位0,見其它登記事項,15,店面(店鋪),商業用,鋼筋混凝土造,1010530,367.51,2,2,2,有,有,無,74000,201,,0.0,0,,RPTPMLMLMHLFFEE68CC
大寮區,房地(土地+建物),高雄市大寮區大寮路373巷115號,190.65,工,,,1050409,土地1建物1車位0,一層,1,工廠,工業用,見其他登記事項,0650402,190.65,2,0,0,有,無,無,135000,,,0.0,0,增建部份為289.3坪,RPRNMLMLMHLFFLE98CC
仁武區,土地,澄合段213地號,50.0,住,,,1050401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,6000,120,,0.0,0,,RPTNMLMLMHLFFIE88CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路21號25樓之3,3.41,商,,,1050410,土地1建物1車位0,二十五層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,65.72,2,1,1,有,無,有,9000,137,,0.0,0,,RPQNMLNLMHLFFCE08CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路21號28樓之1,0.86,商,,,1050408,土地1建物1車位0,二十八層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,40.29,1,1,1,有,無,有,7000,174,,0.0,0,,RPRNMLNLMHLFFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路21號12樓之5,3.41,商,,,1050412,土地1建物1車位0,十二層,39,套房(1房1廳1衛),住家用,見其它登記事項,0880209,39.58,1,1,1,有,無,有,7000,177,,0.0,0,,RPSNMLNLMHLFFCE28CC
前鎮區,房地(土地+建物),高雄市前鎮區正勤路76號2+3樓,0.03,其他,,,1050423,土地1建物1車位0,見其它登記事項,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830809,230.81,3,2,2,有,無,無,15000,65,,0.0,0,,RPSNMLPLMHLFFCE48CC
小港區,房地(土地+建物),高雄市小港區東林路12之1號,663.45,工,,,1050411,土地1建物1車位0,見其它登記事項,1,工廠,,鋼造,0680924,309.55,0,0,0,無,無,無,40000,,,0.0,0,,RPWNMLPLMHLFFCE88CC
小港區,房地(土地+建物),高雄市小港區東林路12之1號,663.45,工,,,1050411,土地1建物1車位0,見其它登記事項,1,工廠,,鋼造,0680924,309.55,0,0,0,無,無,無,40000,,,0.0,0,,RPOOMLPLMHLFFCE18CC
仁武區,土地,烏林段200地號,1487.6,,一般農業區,農牧用地,1050401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,111111,75,,0.0,0,含增建或未登記建物。,RPVNMLPLMHLFFIE76CC
仁武區,土地,烏林段819地號,1798.26,,一般農業區,丁種建築用地,1050330,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,170000,95,,0.0,0,建物無保存登記544坪，天車租金為1萬元,RPWNMLPLMHLFFIE86CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文衡路438號7樓,14.77,住,,,1050419,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860627,132.72,3,2,2,有,有,有,13000,98,坡道平面,0.0,0,,RPVNMLPLMHLFFGE56CC
鳳山區,建物,高雄市鳳山區國隆路3號,0.0,住,,,1050422,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0730221,274.28,0,0,0,無,無,無,25000,91,,0.0,0,,RPXNMLPLMHLFFGE76CC
鳳山區,房地(土地+建物),高雄市鳳山區文殿街77號九樓,10.83,住,,,1050418,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000912,76.41,2,1,1,有,有,有,14000,183,,0.0,0,,RPOOMLPLMHLFFGE58CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北昌二街29號11樓,26.24,住,,,1050414,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030221,149.7,3,2,2,有,有,有,16500,110,坡道平面,0.0,0,,RPSOMLPLMHLFFGE98CC
鳳山區,土地,鳳青段253地號,524.9,住,,,1050408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,80000,152,,0.0,0,,RPOQMLPLMHLFFGE78CC
鳳山區,土地,鳳青段253地號,524.9,住,,,1050408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,80000,152,,0.0,0,,RPPQMLPLMHLFFGE88CC
左營區,房地(土地+建物),高雄市左營區自由四路３２７號,129.63,住,,,1050328,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,1010104,461.06,8,2,5,有,無,無,68000,147,,0.0,0,,RPTOMLPLMHLFFEE88CC
三民區,房地(土地+建物),高雄市三民區大興街92號15樓之1,20.13,住,,,1050414,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830121,117.0,3,2,2,有,無,有,12000,103,,0.0,0,,RPUNMLPLMHLFFDE78CC
左營區,房地(土地+建物),高雄市左營區菜公路215號,111.0,住,,,1050404,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0811130,63.07,1,1,2,有,無,無,12500,198,,0.0,0,,RPTPMLQLMHLFFEE09CC
左營區,建物,高雄市左營區裕誠路368號,0.0,住,,,1050408,土地0建物1車位0,見其它登記事項,1,店面(店鋪),商業用,見其它登記事項,0980410,65.33,0,0,0,無,無,無,90000,1378,,0.0,0,,RPXPMLQLMHLFFEE86CC
左營區,房地(土地+建物),高雄市左營區新吉街93號4樓之1,18.02,住,,,1050403,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831128,125.7,3,2,2,有,有,有,12000,95,,0.0,0,,RPOQMLQLMHLFFEE68CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區新康街356巷3號9樓,23.21,住,,,1050416,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890810,139.79,3,2,2,有,有,無,13000,93,坡道機械,17.95,0,,RPXNMLQLMHLFFGE86CC
