鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),嘉義市嘉義市廣州街２１９之３號３樓２,5.4,住,,,1130408,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830319,34.96,1,1,1,有,有,1800000,51487,,0.0,0,,RPVNMLNLMHJGFAI58DA,23.75,0.0,0.0,有,
嘉義市,車位,嘉義市嘉義市彌陀路２６２號地下室,0.37,住,,,1130408,土地1建物1車位1,地下層,十二層,其他,避難室、停車場,鋼筋混凝土造,0810508,23.040000000000003,0,0,0,無,有,200000,,升降機械,0.0,200000,僅車位交易；,RPXNMLSJMHJGFAI09DA,0.0,0.0,0.0,有,0012
嘉義市,車位,嘉義市嘉義市彌陀路２６２號地下室,0.37,住,,,1130415,土地1建物1車位1,地下層,十二層,其他,避難室、停車場,鋼筋混凝土造,0810508,23.040000000000003,0,0,0,無,有,300000,,升降機械,0.0,300000,僅車位交易；,RPWNMLQKMHJGFAI88DA,0.0,0.0,0.0,有,0012
嘉義市,房地(土地+建物),嘉義市嘉義市民族路６１０號４樓１１０,7.64,商,,,1130409,土地1建物2車位0,四層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0811029,78.34,0,0,0,無,有,1450000,18511,,0.0,0,,RPUNMLOLMHJGFAI58DA,60.01,0.0,1.7,有,
嘉義市,房地(土地+建物),嘉義市嘉義市廣州街２１９之３號３樓３,6.0,住,,,1130414,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830319,40.14,1,0,1,有,有,2000000,49826,,0.0,0,,RPSOMLOLMHJGFAI48DA,27.48,0.0,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路一段４８２巷１０號３樓３,4.75,住,,,1130416,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,28.81,1,1,1,有,無,1600000,55536,,0.0,0,,RPVNMLOLMHJGFAI68DA,16.49,1.42,4.2,有,0043
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路５３７號之６７四樓,45.5,住,,,1130401,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0690917,90.03,3,2,1,有,無,1600000,17772,,0.0,0,,RPVOMLOLMHJGFAI78DA,83.52,0.0,0.0,無,
嘉義市,土地,竹村段225地號,265.5,住,,,1130412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4015500,15124,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUNMLPLMHJGFAI68DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市友和路９３號,79.0,住,,,1130404,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0691203,154.79,6,3,5,有,無,14300000,92383,,0.0,0,其他增建；,RPWNMLPLMHJGFAI88DA,151.26,3.53,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路２６４號三樓３　,12.12,住,,,1130404,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810508,116.74,2,2,1,有,有,6300000,53966,升降機械,0.0,0,,RPQNMLTLMHJGFAI78EA,102.62,0.0,2.68,有,0044
嘉義市,土地,盧厝段270-14地號,98.0,農,,,1130401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,918840,9376,,0.0,0,,RPPNMLLJMHJGFAI57DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路５４７巷８號５樓５,8.85,住,,,1130401,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791109,47.96,1,1,1,有,有,2600000,54212,,0.0,0,,RPPOMLPLMHJGFAI28DA,33.91,0.0,2.29,有,0045
嘉義市,土地,短竹段677地號,249.0,住,,,1130412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11750000,47189,,0.0,0,,RPWNMLTLMHJGFAI66DA,0.0,0.0,0.0,無,
嘉義市,車位,嘉義市嘉義市民權路５２號地下室,0.0,,,,1130409,土地0建物1車位1,地下層,七層,其他,停車場、避難室,鋼筋混凝土造,0780325,35.72,0,0,0,無,有,200000,,其他,0.0,200000,建物坐落地號：中山段一小段5地號；僅車位交易；,RPTOMLKMMHJGFAI28DA,0.0,0.0,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市安和街４７號３樓５,9.31,住,,,1130401,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821007,45.269999999999996,1,1,1,有,有,2700000,59642,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLKMMHJGFAI38DA,25.76,0.0,6.05,有,
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路一段４８２巷１０號５樓８,5.28,住,,,1130413,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,28.75,1,0,1,有,有,1380000,48000,,0.0,0,,RPPNMLKMMHJGFAI87EA,17.88,0.0,3.62,有,
嘉義市,房地(土地+建物),嘉義市嘉義市南京路６號十樓之３,14.47,住,,,1130402,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820713,99.75999999999999,3,2,2,有,有,6250000,62650,,0.0,0,含機車位一位,RPTPMLKMMHJGFAI38DA,66.89,0.82,9.89,有,0046
嘉義市,房地(土地+建物),嘉義市嘉義市光彩街５２５之２號８樓７,5.0,商,,,1130412,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820423,44.879999999999995,1,1,1,有,有,2700000,60160,,0.0,0,,RPVNMLQKMHJGFAI78DA,28.52,0.0,0.0,有,0047
嘉義市,土地,竹圍子段394-22地號,15.0,住,,,1130418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,20000,,0.0,0,,RPOOMLTLMHJGFAI58DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路５６２號十一樓之９,7.73,住,,,1130404,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840724,99.50999999999999,2,1,1,有,有,5300000,53261,,0.0,0,含裝潢費；,RPPNMLMJNHJGFAI77DA,63.84,0.0,0.04,有,0048
嘉義市,房地(土地+建物),嘉義市嘉義市環興街９３號,93.54,住,,,1130403,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1090924,197.12,5,2,5,有,無,15000000,76096,,0.0,0,含傢俱設備費；,RPWNMLMJNHJGFAI48DA,185.42,0.0,11.7,無,0049
嘉義市,土地,湖子內段興安小段215地號,171.66,住,,,1130410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12200000,71071,,0.0,0,,RPSNMLNJNHJGFAI18DA,0.0,0.0,0.0,無,0050
嘉義市,房地(土地+建物),嘉義市嘉義市興業東路３０２號六樓１,18.79,住,,,1130416,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750522,123.27,2,2,2,有,有,5800000,47051,,0.0,0,,RPTNMLQKMHJGFAI58DA,89.19,0.0,11.8,有,
嘉義市,房地(土地+建物),嘉義市嘉義市忠順一街１９號６樓４,6.11,商,,,1130408,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820317,44.04,1,1,1,有,有,2700000,61308,,0.0,0,,RPQNMLMJNHJGFAI87DA,30.87,0.0,1.41,有,
嘉義市,土地,埤子頭段383-15地號,14.75,住,,,1130423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,74576,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMJNHJGFAI97DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大雅路２段２８５巷１２號,490.28,商,,,1130412,土地5建物1車位4,全,五層,透天厝,其他,鋼筋混凝土造,0870729,1363.02,8,4,7,有,有,105000000,77035,坡道平面,0.0,0,,RPTNMLQJNHJGFAI58DA,1138.55,31.82,48.56,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路５７２之７號二樓之３,39.7,住,,,1130424,土地1建物1車位4,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130126,136.54999999999998,2,1,2,有,有,10800000,72898,升降機械,21.32,2400000,,RPVNMLNJNHJGFAI48DA,72.54,0.0,10.53,有,
嘉義市,房地(土地+建物),嘉義市嘉義市自強街７７巷５號,64.0,住,,,1130402,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670324,90.8,5,3,3,有,無,5800000,63877,,0.0,0,頂樓加蓋；,RPRNMLOJNHJGFAI18DA,90.8,0.0,0.0,無,
嘉義市,土地,台斗坑段239-16地號,975.61,住,,,1130411,土地11建物0車位0,,,其他,,,,0.0,0,0,0,無,無,92608104,94923,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；包含公共設施保留地用地；,RPPNMLQJNHJGFAI18DA,0.0,0.0,0.0,無,
嘉義市,土地,末廣段三小段41-25地號,42.0,商,,,1130415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,64286,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQJNHJGFAI68DA,0.0,0.0,0.0,無,0051
嘉義市,土地,導明段781地號,4.69,住,,,1130408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,212832,45380,,0.0,0,政府機關標讓售；,RPPNMLQJNHJGFAI28EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市新民路８５９巷９號,64.0,商,,,1130403,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0650306,154.4,3,2,2,有,無,9000000,58290,,0.0,0,其他增建；,RPSOMLNJNHJGFAI28DA,154.4,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市國華街２８６號,3.07,商,,,1130406,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700725,18.98,0,0,0,無,無,1800000,94837,,0.0,0,,RPRNMLPJNHJGFAI28DA,18.98,0.0,0.0,有,0052
嘉義市,房地(土地+建物),嘉義市嘉義市建成街１９１之２號３樓２,16.26,住,,,1130411,土地1建物2車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791023,73.86,2,0,2,有,有,3880000,52532,,0.0,0,,RPVNMLRJNHJGFAI88DA,48.38,0.0,2.62,有,0053
嘉義市,房地(土地+建物),嘉義市嘉義市中正路１１３號,60.0,住,,,1130401,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711209,88.49,4,2,2,有,無,10100000,114137,,0.0,0,其他增建；,RPWNMLRJNHJGFAI98DA,84.58,3.91,0.0,無,0054
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段６１２巷２８號,104.0,住,,,1130409,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840726,253.37,4,2,4,有,無,12000000,47362,,0.0,0,其他增建；,RPQOMLRJNHJGFAI48DA,235.08,0.83,17.46,無,
嘉義市,房地(土地+建物),嘉義市嘉義市中正路１８５巷５號,4.6,商,,,1130418,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0630618,33.39,1,2,1,有,無,1000000,29949,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSJNHJGFAI78EA,33.39,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市竹圍四路９０之２號,79.0,住,,,1130413,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0951207,168.63,4,2,4,有,無,16500000,97847,,0.0,0,頂樓加蓋；其他增建；,RPRNMLTLMHJGFAI78DA,150.92,0.0,17.71,無,
嘉義市,房地(土地+建物),嘉義市嘉義市青年街１３６號二樓１,23.05,住,,,1130422,土地2建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810914,120.12,3,2,2,有,有,6000000,49946,,0.0,0,,RPTOMLRJNHJGFAI78DA,101.33,0.0,3.09,有,0055
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４３號六樓之２,21.64,商,,,1130410,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,131.75,3,2,2,有,有,10800000,81973,坡道平面,0.0,0,停車位編號80、另有機車位置室內80號,RPUOMLRJNHJGFAI88DA,61.4,0.0,7.73,有,0056
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段８３１號,100.0,住,,,1130404,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0940921,267.78,4,4,5,有,無,13500000,50415,,0.0,0,一樓法定空地外推其他增建；,RPTNMLSJNHJGFAI78DA,248.86,0.0,18.92,無,0057
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－９６號７樓１,15.86,住,,,1130408,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,101.07,4,2,2,有,有,7400000,73217,,0.0,0,夾層；其他增建；,RPXNMLSJNHJGFAI56DA,65.9,1.23,8.87,有,0058
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路４０７號,22.0,住,,,1130422,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0891117,66.24,2,1,2,有,無,1280000,19324,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSJNHJGFAI68EA,58.77,7.47,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市市宅街８之１號,115.71,住,,,1130421,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120828,298.31,4,2,5,有,無,39800000,133418,,0.0,0,,RPXNMLPLMHJGFAI98DA,277.04,0.0,21.27,無,
嘉義市,房地(土地+建物),嘉義市嘉義市康樂街２１９號２樓２,8.5,商,,,1130402,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810124,47.019999999999996,1,1,1,有,有,1450000,30838,,0.0,0,,RPPPMLKMMHJGFAI97DA,32.57,0.0,0.0,有,0059
嘉義市,房地(土地+建物),嘉義市嘉義市義教街７３４號,78.85,住,,,1130403,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0821120,256.15,9,0,9,有,無,11700000,45676,,0.0,0,,RPXNMLMJNHJGFAI58DA,235.76,4.94,15.45,無,0060
嘉義市,房地(土地+建物),嘉義市嘉義市八德路３２６號１５樓２,14.52,住,,,1130413,土地1建物1車位0,十五層，十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831129,137.55,4,1,3,有,有,7380000,53653,,0.0,0,含裝潢費；含傢俱設備費；,RPVNMLTJNHJGFAI09DA,91.74,6.03,13.79,有,0061
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市蘭州二街６號７樓３,26.41,住,,,1130406,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810601,123.03,3,2,2,有,有,6800000,55271,坡道平面,0.0,0,,RPWNMLTJNHJGFAI56DA,67.8,1.9,13.87,有,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路７０巷４０弄１５０號,130.0,住,,,1130415,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土構造,1070723,383.0,4,3,5,有,無,22500000,58747,,0.0,0,,RPPNMLSJNHJGFAI48EA,339.17,0.0,43.83,無,
嘉義市,土地,西門段六小段19-3地號,118.0,商,,,1130418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10350000,87712,,0.0,0,未登記建物；,RPUNMLTKMHJGFAI98DA,0.0,0.0,0.0,無,
嘉義市,土地,湖子內段湖美小段266地號,568.79,住,,,1130430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25800000,45359,,0.0,0,,RPUNMLLJNHJGFAI18DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街１４０巷３４號,31.5,住,,,1130412,土地1建物1車位0,一層，二層，三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,191.65,4,2,3,有,有,9000000,46961,,0.0,0,露臺其他增建；,RPRNMLQJNHJGFAI38DA,136.62,0.0,22.93,有,0062
嘉義市,土地,後庄段851-9地號,22.0,住,,,1130422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1010000,45909,,0.0,0,,RPPNMLSJNHJGFAI38DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市林森西路１１號７樓６,3.99,商,,,1130427,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730126,39.35,1,0,1,有,有,2100000,53367,,0.0,0,,RPSOMLSJNHJGFAI78DA,28.91,0.0,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市德明路７１號１６樓２,10.39,住,,,1130402,土地1建物1車位0,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840816,127.82000000000001,3,2,2,有,有,7050000,55156,,0.0,0,,RPUNMLTJNHJGFAI98DA,86.38,0.0,10.16,有,0063
嘉義市,土地,竹圍子段162-47地號,85.0,住,,,1130412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7196000,84659,,0.0,0,,RPUOMLTJNHJGFAI09DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－５５號３樓２１,5.6,住,,,1130405,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,35.46,1,1,1,有,有,2400000,67682,,0.0,0,,RPVOMLTJNHJGFAI56DA,25.21,0.0,2.05,有,0064
嘉義市,土地,湖子內段湖美小段40地號,380.5,住,,,1130403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32220000,84678,,0.0,0,,RPQNMLKKNHJGFAI77DA,0.0,0.0,0.0,無,
嘉義市,土地,車店段394-25地號,6.08,住,,,1130424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,327000,53783,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLKKNHJGFAI38DA,0.0,0.0,0.0,無,0065
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新民路７６２號９樓２,16.72,住,,,1130403,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831220,151.98000000000002,2,1,1,有,有,6895500,45371,升降機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKNHJGFAI87DA,105.13,0.0,10.16,有,
嘉義市,房地(土地+建物),嘉義市嘉義市公明路１４３之１號７樓２,13.96,商,,,1130403,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801122,103.9,3,1,2,有,無,5657400,54450,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMKNHJGFAI97DA,76.09,0.0,7.85,有,
嘉義市,房地(土地+建物),嘉義市嘉義市新建街３３號五樓１３,6.94,住,,,1130412,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830506,37.73,1,0,1,有,有,2000000,53008,,0.0,0,,RPQNMLOJNHJGFAI08DA,23.8,0.0,3.19,有,0066
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興業西路３３６之７號４樓２,17.03,住,,,1130430,土地3建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830516,126.93,3,2,2,有,有,3430000,27023,坡道機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQJNHJGFAI88DA,85.19,0.0,9.73,有,0067
嘉義市,土地,下埤段1043地號,2790.79,工,,,1130405,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42210000,15125,,0.0,0,,RPSNMLKKNHJGFAI97DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市新興街３１號,46.78,住,,,1130430,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0690204,88.57,5,2,3,有,無,7200000,81292,,0.0,0,,RPROMLKKNHJGFAI97DA,85.08,3.49,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市大業街１０６巷６８弄８號,73.0,住,,,1130410,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680908,95.16,4,2,3,有,無,10880000,114334,,0.0,0,頂樓加蓋；其他增建；,RPPNMLOKNHJGFAI08DA,88.8,6.36,0.0,無,0068
嘉義市,土地,南門段六小段7地號,24.0,都市：其他:道路用地,,,1130422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,341640,14235,,0.0,0,協議價購；,RPRNMLQJNHJGFAI48EA,0.0,0.0,0.0,無,0069
嘉義市,土地,短竹段1684地號,57.83,都市：其他:道路用地,,,1130422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,286853,4960,,0.0,0,協議價購；,RPSNMLQJNHJGFAI58EA,0.0,0.0,0.0,無,
嘉義市,土地,東川段662地號,59.0,都市：其他:道路用地,,,1130422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,476425,8075,,0.0,0,協議價購；,RPTNMLQJNHJGFAI68EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－５５號８樓８,6.53,住,,,1130424,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,41.72,1,1,1,有,有,1700000,40748,,0.0,0,,RPPOMLRJNHJGFAI38DA,31.16,0.0,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康十一街９３號,145.21,住,,,1130429,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130311,287.6,4,2,5,有,無,25380000,88248,,0.0,0,備註:土地價款1269萬元整建物價款1269萬元整,RPQOMLKKNHJGFAI87DA,268.19,0.0,19.41,無,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路２０１號３樓１４,7.14,住,,,1130407,土地1建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,59.34,1,1,1,有,有,3500000,58982,,0.0,0,,RPPNMLNKNHJGFAI97DA,34.4,0.0,6.74,有,0070
