鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹東鎮,房地(土地+建物),新竹縣竹東鎮三重路４６號九樓之１,3.94,都市：其他:住一,,,1130217,土地4建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810706,20.98,1,1,1,有,有,630000,30029,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLLJLHJGFCJ48DA,15.49,0.0,0.0,有,0876
芎林鄉,土地,赤柯寮段621地號,85.6,,山坡地保育區,農牧用地,1130221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,642000,7500,,0.0,0,,RPRNMLOJLHJGFCJ28DA,0.0,0.0,0.0,無,0877
湖口鄉,土地,綠園段1198地號,2503.04,,一般農業區,農牧用地,1130202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17880000,7143,,0.0,0,,RPPNMLPJKHJGFDJ18DA,0.0,0.0,0.0,無,0878
新豐鄉,土地,福興段十一股小段218地號,1910.0,,特定農業區,農牧用地,1130228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4775000,2500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLLKLHJGFDJ28DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物),新竹縣竹北市縣政一街９２之１號,46.34,住,,,1130206,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0940824,161.60000000000002,1,1,1,有,無,17800000,110149,,0.0,0,,RPWNMLQJKHJGFBJ78DA,104.19,0.0,11.71,無,0879
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十七街１８３號,66.1,住,,,1130217,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1120112,212.11,3,2,3,有,有,33080000,155957,一樓平面,13.75,0,,RPOOMLNLKHJGFBJ97DA,194.93,0.0,17.18,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政七街３７號二樓,23.01,商,,,1130221,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891021,188.53,4,2,2,有,有,9000000,47738,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOPMLPJLHJGFBJ18DA,107.75,0.0,13.93,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中正東路２７８巷１０號二樓之二,28.01,住,,,1130216,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121128,114.6,2,2,1,有,無,8812000,76894,升降機械,26.7,0,,RPSPMLSJLHJGFBJ88DA,53.49,0.0,8.04,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中正東路２７８巷１０號二樓之一,28.01,住,,,1130219,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121128,114.28999999999999,2,2,1,有,無,8912000,77977,升降機械,26.7,0,,RPTPMLSJLHJGFBJ98DA,53.27,0.0,8.04,有,
竹東鎮,房地(土地+建物),新竹縣竹東鎮竹中路２５之３號二樓之２,23.85,都市：其他:住二,,,1130216,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810506,130.55,4,2,2,有,有,7350000,56300,,0.0,0,,RPXOMLTKKHJGFCJ86DA,98.22,0.0,7.12,有,0880
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中央路４５巷２號二樓,23.42,商,,,1130203,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820129,152.34,3,2,2,有,有,8930000,58619,坡道平面,0.0,0,陽台外推；,RPWOMLLLKHJGFCJ68DA,80.16,0.0,19.53,有,
芎林鄉,土地,鹿寮坑段439地號,339.5,,山坡地保育區,農牧用地,1130216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1360000,4006,,0.0,0,,RPWNMLMKLHJGFCJ68DA,0.0,0.0,0.0,無,
湖口鄉,土地,中義段289-1地號,1032.34,都市：其他:住(一),,,1130228,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,126465000,122503,,0.0,0,,RPRNMLTLKHJGFDJ98DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌六街２２０號,95.61,,鄉村區,乙種建築用地,1130203,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060606,225.15,4,2,4,有,無,17200000,76394,,0.0,0,,RPXOMLLKLHJGFDJ88DA,212.53,0.0,12.62,無,0881
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉吉祥街８２巷３６號五樓之２,21.57,,工業區,丁種建築用地,1130204,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1040105,91.66,3,2,2,有,無,7500000,81824,升降機械,0.0,0,陽台外推；,RPPPMLLKLHJGFDJ18DA,60.47,2.57,5.83,無,0882
竹北市,土地,貓兒錠段拔子窟小段383地號,2972.0,,特定農業區,農牧用地,1130202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18600000,6258,,0.0,0,,RPQNMLLKLHJGFBJ97EA,0.0,0.0,0.0,無,
竹北市,車位,新竹縣竹北市嘉豐六路二段８５號,1.55,住,,,1130217,土地1建物1車位1,一層,十四層,其他,商業用,鋼筋混凝土造,0980106,31.330000000000002,0,0,0,無,有,600000,,坡道平面,31.33,600000,僅車位交易；,RPOOMLKLKHJGFBJ67DA,0.0,0.0,0.0,有,0883
竹北市,房地(土地+建物),新竹縣竹北市六家五路一段２１９號四樓,16.37,商,,,1130207,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030127,107.13999999999999,2,2,2,有,有,15680000,146351,,0.0,0,,RPUQMLRLKHJGFBJ56DA,63.6,3.18,2.82,有,0884
竹北市,土地,東海窟段東海窟小段101-1地號,333.0,,特定農業區,農牧用地,1130201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7387050,22183,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOPMLLJLHJGFBJ77DA,0.0,0.0,0.0,無,
新埔鎮,土地,內思段499地號,600.89,都市：其他:道路用地,,,1130222,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12459898,20736,,0.0,0,包含公共設施保留地用地；,RPPPMLNKLHJGFBJ18DA,0.0,0.0,0.0,無,0885
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮幸福路１２１巷８號一樓,11.45,住,,,1130224,土地1建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831121,66.25,3,2,2,有,有,2800000,42264,坡道機械,21.43,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLKHJGFCJ58DA,44.8,3.92,0.0,有,0886
芎林鄉,土地,綠獅段67地號,454.38,,特定農業區,農牧用地,1130223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5498000,12100,,0.0,0,權利人買方負擔增值稅21萬5012元及補繳5年108~112年地價稅1萬2720元。未登記建物；,RPSNMLNKLHJGFCJ38DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉維東三路７６號,73.61,,鄉村區,乙種建築用地,1130206,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120703,168.68,4,2,4,有,無,16500000,97818,,0.0,0,,RPTNMLRJLHJGFDJ88DA,168.68,0.0,0.0,無,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段６００號十四樓之３,18.47,商,,,1130214,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101105,144.73000000000002,3,2,2,有,有,12600000,87059,坡道平面,30.43,0,,RPQNMLSJLHJGFDJ68DA,70.0,0.0,6.8,有,0887
新埔鎮,土地,黃梨園段1216地號,122.04,,山坡地保育區,農牧用地,1130220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,345000,2827,,0.0,0,,RPTNMLRJLHJGFBJ78EA,0.0,0.0,0.0,無,
芎林鄉,土地,王爺坑段43-2地號,689.0,,山坡地保育區,農牧用地,1130207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,10160,,0.0,0,未登記建物；,RPRNMLNKLHJGFCJ38EA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路二段１２２巷７弄５號,115.99,,特定農業區,甲種建築用地,1130227,土地4建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0790423,183.94,4,2,3,有,有,13500000,73393,一樓平面,0.0,0,,RPPNMLOKLHJGFCJ28EA,182.36,0.0,1.58,無,
竹北市,土地,東海窟段東海窟小段101地號,135.17,,特定農業區,農牧用地,1130201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2998447,22183,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLOJLHJGFBJ38DA,0.0,0.0,0.0,無,0888
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段２５８之１號三樓之九,21.56,住,,,1130222,土地1建物1車位3,三層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0980121,188.26999999999998,4,2,2,有,有,26880000,142774,坡道平面,0.0,4500000,夾層；,RPXPMLQJLHJGFBJ56DA,56.78,0.0,16.18,有,
竹北市,土地,溪洲段945-1地號,1093.5,,特定農業區,甲種建築用地,1130227,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,115774313,105875,,0.0,0,未登記建物；,RPSOMLLKLHJGFBJ18DA,0.0,0.0,0.0,無,0889
新埔鎮,土地,文山段227地號,34.84,,特定農業區,交通用地,1130226,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,158000,4535,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPNMLMKLHJGFBJ87DA,0.0,0.0,0.0,無,0890
新埔鎮,土地,文山段232地號,14.97,,特定農業區,交通用地,1130226,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,67900,4536,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPQNMLMKLHJGFBJ97DA,0.0,0.0,0.0,無,0890
竹東鎮,房地(土地+建物),新竹縣竹東鎮康寧街８７巷１５弄１６號一樓,38.33,住,,,1130217,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,,52.83,3,2,1,有,無,2000000,37857,,0.0,0,,RPQNMLQJLHJGFCJ38DA,52.83,0.0,0.0,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮康寧街８５巷２９之３號,38.33,住,,,1130217,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,62.16,3,2,1,有,無,1240000,19949,,0.0,0,,RPRNMLQJLHJGFCJ48DA,62.16,0.0,0.0,無,
寶山鄉,土地,寶斗段2923地號,1184.56,,特定農業區,農牧用地,1130229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3583294,3025,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLOKLHJGFCJ88DA,0.0,0.0,0.0,無,0892
芎林鄉,土地,上山壹段196地號,445.81,,山坡地保育區,丙種建築用地,1130201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17531500,39325,,0.0,0,,RPPOMLOKLHJGFCJ28DA,0.0,0.0,0.0,無,0374
峨眉鄉,土地,湖光段1285地號,451.48,,山坡地保育區,丙種建築用地,1130205,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,6645,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPKLHJGFCJ28DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新八街９６號二樓,27.3,住,,,1130205,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100913,107.5,2,2,2,有,有,12050000,112093,坡道平面,18.21,0,,RPPNMLKKLHJGFDJ87DA,54.22,0.0,5.57,有,0894
湖口鄉,房地(土地+建物),新竹縣湖口鄉蘭州街１３１號四樓之２,21.5,,工業區,丁種建築用地,1130205,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950308,81.05,3,2,2,有,有,6100000,75262,,0.0,0,,RPQOMLMKLHJGFDJ28DA,63.24,0.0,10.28,有,0895
湖口鄉,土地,湖新段291-7地號,73.0,,特定農業區,甲種建築用地,1130229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,960000,13151,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOKLHJGFDJ58DA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮仁愛路３８６之４號,21.6,住,,,1130201,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,73.8,2,2,1,有,無,3200000,43360,,0.0,0,,RPQNMLOKLHJGFCJ38EA,73.8,0.0,0.0,無,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街９０２號十樓之五,24.19,住,,,1130204,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081008,131.78,2,1,1,有,有,11880000,90150,坡道平面,35.89,0,,RPUNMLRKKHJGFBJ78DA,58.0,0.0,6.42,有,0896
關西鎮,土地,上南片段渡船頭小段52-1地號,126.0,,山坡地保育區,農牧用地,1130225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,1984,,0.0,0,,RPRQMLRLKHJGFBJ88DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路３１６號十三樓之一,12.3,商,,,1130218,土地1建物1車位1,十三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070920,138.24,2,1,1,有,有,19250000,139251,坡道平面,28.96,0,,RPRPMLLKLHJGFBJ18DA,64.32,0.0,9.97,有,0897
竹北市,房地(土地+建物)+車位,新竹縣竹北市民權街１７巷１號十六樓之二,8.79,商,,,1130204,土地1建物1車位1,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840420,132.41,3,2,2,有,有,11680000,88204,坡道平面,0.0,0,陽台外推；,RPTRMLLKLHJGFBJ58DA,96.21,0.0,8.3,有,0898
峨眉鄉,土地,十二寮段89地號,3255.46,,山坡地保育區,丙種建築用地,1130223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38000000,11673,,0.0,0,建物價300萬元總價合計4100萬元整未登記建物；,RPUNMLLKLHJGFCJ38DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生五路３５０號八樓之１,18.52,商,,,1130220,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080621,154.28,3,1,2,有,有,14380000,93207,坡道平面,0.0,0,,RPOPMLLKLHJGFDJ08DA,67.77,0.0,5.78,有,0899
新豐鄉,房地(土地+建物),新竹縣新豐鄉十一股６８之２９號,116.0,,特定農業區,甲種建築用地,1130218,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850129,209.08,5,2,5,有,無,5500000,26306,,0.0,0,陽台、頂樓、防火巷增建；車庫搭鐵皮屋其他增建；,RPRNMLPKLHJGFDJ58DA,179.08,27.76,2.24,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮長春路三段３６號六樓,17.14,商,,,1130222,土地2建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820820,131.23,2,2,2,有,有,7380000,56237,,0.0,0,,RPPNMLSKLHJGFCJ68EA,94.95,0.0,6.46,有,0900
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東一段２９６之５號六樓,23.52,商,,,1130205,土地1建物1車位2,六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960528,283.77,5,2,2,有,有,35000000,123339,坡道平面,0.0,0,,RPPOMLLLKHJGFBJ87DA,144.25,6.16,13.16,有,
關西鎮,土地,石門段1地號,1162.91,,山坡地保育區,農牧用地,1130220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4300000,3698,,0.0,0,,RPTOMLLLKHJGFBJ28DA,0.0,0.0,0.0,無,0901
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街１５９號六樓之二,12.88,住,,,1130217,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961228,94.68,1,1,1,有,有,10250000,108259,坡道平面,0.0,0,,RPQSMLRLKHJGFBJ98DA,35.69,0.0,3.46,有,0902
竹北市,房地(土地+建物),新竹縣竹北市縣政三街２５號七樓之四,8.17,商,,,1130228,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800615,47.79,1,2,1,有,有,5000000,104624,,0.0,0,其他增建；,RPPPMLSJLHJGFBJ58DA,29.05,0.0,4.92,有,
竹北市,房地(土地+建物),新竹縣竹北市嘉豐五路二段１５６號五樓之十,6.5,住,,,1130204,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950623,28.15,1,1,1,有,有,5000000,177620,,0.0,0,陽台外推；夾層；其他增建；,RPSRMLOKLHJGFBJ78DA,12.87,0.0,6.35,有,0903
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬六街１６９號八樓,21.71,住,,,1130219,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071003,149.69,3,2,2,有,有,24000000,202832,坡道平面,40.24,1800000,其他增建；,RPRPMLPKLHJGFBJ58DA,61.86,4.15,5.64,有,0904
尖石鄉,土地,煤源段116地號,46017.0,,山坡地保育區,林業用地,1130220,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,196,,0.0,0,農作物；,RPQNMLOKLHJGFCJ28DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅十街５１號四樓之１,15.28,,工業區,丁種建築用地,1130204,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100322,60.480000000000004,2,2,2,有,有,6400000,105820,,0.0,0,,RPVNMLPKLHJGFDJ98DA,46.03,0.0,4.28,有,0905
湖口鄉,房地(土地+建物),新竹縣湖口鄉民族街２５號,33.86,住,,,1130222,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850430,129.46,2,2,1,有,無,4500000,34762,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSKLHJGFDJ78DA,67.34,6.25,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街４６巷１號,74.68,住,,,1130208,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0910120,173.98,8,0,8,有,無,10550000,60639,,0.0,0,一樓前方、頂樓前方增建其他增建；,RPXNMLSKLHJGFDJ86DA,161.36,0.0,12.62,無,0906
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東一段１７８號十六樓,24.64,商,,,1130202,土地1建物1車位2,十六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010824,312.48,4,2,3,有,有,54000000,172811,坡道平面,37.38,0,其他增建；,RPSNMLPKKHJGFBJ38DA,171.17,6.47,15.22,有,0907
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵東二路７０號六樓,26.69,商,,,1130204,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120531,216.51999999999998,4,2,2,有,有,35400000,207609,坡道平面,65.9,4130000,,RPUNMLNLKHJGFBJ48DA,95.67,0.0,7.21,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街２２８號十四樓之三,15.67,商,,,1130204,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991214,130.76999999999998,2,2,1,有,有,18100000,138411,坡道平面,31.89,0,其他增建；,RPUPMLLKLHJGFBJ48DA,58.71,3.96,4.29,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵二路１５８巷１６號三樓,41.4,住,,,1130203,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980311,252.29999999999998,4,2,2,有,有,34500000,136737,坡道平面,59.42,0,其他增建；,RPQOMLMKLHJGFBJ08DA,114.48,11.73,12.77,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市北新一街２１號二樓之七,11.47,商,,,1130220,土地1建物1車位1,二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091225,129.82,2,2,1,有,有,17500000,134802,坡道平面,29.41,0,,RPQOMLSKLHJGFBJ68DA,62.59,0.0,5.36,有,0908
新埔鎮,土地,和平段893地號,73.75,都市：其他:河川區,,,1130219,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1050000,14237,,0.0,0,,RPRNMLTKLHJGFBJ78DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路２６０號十八樓之九,7.86,商,,,1130205,土地1建物1車位1,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,110.49,2,1,1,有,有,16300000,147525,坡道平面,30.03,0,,RPSNMLTKLHJGFBJ88DA,46.43,1.22,5.76,有,0909
湖口鄉,房地(土地+建物),新竹縣湖口鄉維東六街４１號,137.69,,鄉村區,乙種建築用地,1130205,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1120713,350.97,4,2,5,有,無,25880000,73738,,0.0,0,,RPWNMLLJLHJGFDJ58DA,319.35,0.0,31.62,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市台元街４９號十樓之二,16.07,商,,,1130227,土地2建物1車位3,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970627,207.43,3,2,2,有,有,10300000,49658,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPKLHJGFBJ48EA,71.48,4.28,8.61,有,0910
關西鎮,土地,下橫坑段767-1地號,1074.0,,山坡地保育區,林業用地,1130201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,2328,,0.0,0,,RPPNMLKLLHJGFBJ87EA,0.0,0.0,0.0,無,0911
新埔鎮,土地,水車頭段808地號,11.6,,特定農業區,甲種建築用地,1130217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,30172,,0.0,0,,RPPNMLOJLHJGFBJ97DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家七路７０號四樓之二,12.03,住,,,1130203,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970927,144.8,2,2,2,有,有,20300000,140203,坡道平面,0.0,0,,RPOOMLQJLHJGFBJ18DA,73.94,2.03,6.69,有,
竹北市,房地(土地+建物),新竹縣竹北市成功二街１４５號八樓之八,3.88,住,,,1130202,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970619,16.86,1,1,1,有,有,2400000,142433,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLRJLHJGFBJ58DA,8.93,2.17,0.0,有,
