鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
二林鎮,土地,新生段379地號,51.27,住,,,1130502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1240648,24198,,0.0,0,,RPTNMLTLNHJGFGN57DA,0.0,0.0,0.0,無,0041
線西鄉,土地,中興段751-5地號,50.0,住,,,1130502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,16000,,0.0,0,,RPPNMLNJOHJGFBN68EA,0.0,0.0,0.0,無,0042
伸港鄉,土地,福泉段549地號,150.94,,鄉村區,乙種建築用地,1130510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,10600,,0.0,0,未登記建物；,RPVNMLOLNHJGFBN76DA,0.0,0.0,0.0,無,
和美鎮,土地,和西段895-5地號,16.0,都市：其他:住,,,1130510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,508200,31763,,0.0,0,畸零地或有合併使用效益；,RPQNMLRLNHJGFBN56DA,0.0,0.0,0.0,無,
社頭鄉,房地(土地+建物),彰化縣社頭鄉中山路一段４７３巷２號,149.77,都市：其他:道路用地,,,1130503,土地3建物1車位0,全,三層,透天厝,工業用,鋼筋混凝土造,0800528,223.05,0,0,0,無,無,13000000,58283,,0.0,0,,RPPNMLOJNHJGFEN88DA,223.05,0.0,0.0,無,
二水鄉,房地(土地+建物),彰化縣二水鄉山腳路三段３６巷１３號,150.53,,鄉村區,乙種建築用地,1130511,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820910,164.89,4,2,5,有,無,4180000,25350,,0.0,0,其他增建；,RPSNMLQKNHJGFEN86DA,164.89,0.0,0.0,無,0043
二林鎮,土地,萬興段萬興小段100-824地號,36.5,,鄉村區,乙種建築用地,1130513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,19178,,0.0,0,,RPWNMLOLNHJGFGN37DA,0.0,0.0,0.0,無,
二林鎮,土地,萬興段萬興小段100-824地號,37.23,,鄉村區,乙種建築用地,1130513,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,18802,,0.0,0,,SPWNMLOLNHJGFGN47DA,0.0,0.0,0.0,無,
芳苑鄉,土地,芳頂段21-1地號,1327.0,,特定農業區,農牧用地,1130520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,904,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTLNHJGFGN37DA,0.0,0.0,0.0,無,
二林鎮,土地,新生段379地號,51.27,住,,,1130502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1240648,24198,,0.0,0,,RPUNMLTLNHJGFGN67DA,0.0,0.0,0.0,無,0041
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉育嬰巷１９３號,68.8,,鄉村區,乙種建築用地,1130509,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691127,104.08,3,2,2,有,無,1500000,14412,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKMNHJGFGN56DA,104.08,0.0,0.0,無,
埔心鄉,土地,羅厝段712地號,101.89,住,,,1130515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1080400,10604,,0.0,0,,RPRNMLRLNHJGFHN27DA,0.0,0.0,0.0,無,
彰化市,土地,東芳段866地號,528.01,都市：其他:道路用地,,,1130507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1980036,3750,,0.0,0,包含公共設施保留地用地；,RPOPMLRLNHJGFAN09DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市中華西路１４３巷１１號五樓之二,21.42,住,,,1130502,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700911,54.55,3,2,1,有,無,3380000,61962,,0.0,0,其他增建；,RPSNMLSLNHJGFAN76DA,54.55,0.0,0.0,無,0045
彰化市,土地,中華段1003地號,82.0,商,,,1130507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8880000,108293,,0.0,0,未登記建物；,RPXNMLKMNHJGFAN56DA,0.0,0.0,0.0,無,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６９號七樓之３,22.67,住,,,1130513,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,153.19,3,2,2,有,有,8800000,57445,坡道平面,32.04,0,,RPQNMLOLNHJGFBN88DA,74.36,0.0,6.75,有,0046
線西鄉,土地,重光段177-4地號,239.0,,鄉村區,乙種建築用地,1130517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,5858,,0.0,0,土地上有他人未保存建物由買方自行處理,RPWNMLOLNHJGFBN86DA,0.0,0.0,0.0,無,
線西鄉,土地,重振段1132-1地號,1186.0,,特定農業區,農牧用地,1130513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2380000,2007,,0.0,0,,RPROMLOLNHJGFBN09DA,0.0,0.0,0.0,無,
線西鄉,土地,重振段1132-2地號,1186.0,,特定農業區,農牧用地,1130513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2380000,2007,,0.0,0,,RPSOMLOLNHJGFBN56DA,0.0,0.0,0.0,無,
線西鄉,土地,重振段1132-3地號,1186.0,,特定農業區,農牧用地,1130513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2380000,2007,,0.0,0,,RPTOMLOLNHJGFBN66DA,0.0,0.0,0.0,無,
和美鎮,土地,和西段895-6地號,12.0,都市：其他:住,,,1130513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,381150,31763,,0.0,0,畸零地或有合併使用效益；,RPRNMLPLNHJGFBN09DA,0.0,0.0,0.0,無,
和美鎮,土地,和西段895-8地號,5.0,都市：其他:住,,,1130510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,159600,31920,,0.0,0,畸零地或有合併使用效益；,RPTNMLPLNHJGFBN66DA,0.0,0.0,0.0,無,
和美鎮,土地,和西段895-7地號,9.0,都市：其他:住,,,1130510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,286650,31850,,0.0,0,畸零地或有合併使用效益；,RPUNMLPLNHJGFBN76DA,0.0,0.0,0.0,無,
福興鄉,房地(土地+建物),彰化縣福興鄉鹿興路１６８巷４號,84.0,住,,,1130507,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700514,114.92,3,2,2,有,無,5000000,43509,,0.0,0,,RPRNMLMLNHJGFCN88DA,114.92,0.0,0.0,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿和路四段３８０巷８號,91.79,,鄉村區,乙種建築用地,1130502,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0980119,161.58,4,2,3,有,有,12000000,74267,,0.0,0,頂樓加蓋；未登記建物；,RPPNMLNLNHJGFCN78DA,157.63,0.0,3.95,無,0047
田中鎮,土地,中德段695地號,20.82,商,,,1130515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,630000,30259,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；瑕疵物件；,RPPNMLTKNHJGFEN86DA,0.0,0.0,0.0,無,
社頭鄉,土地,新山清段74地號,94.71,,鄉村區,乙種建築用地,1130516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,572996,6050,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRLNHJGFEN17DA,0.0,0.0,0.0,無,0048
社頭鄉,房地(土地+建物),彰化縣社頭鄉山腳路二段６８２之１號,105.82,,鄉村區,乙種建築用地,1130509,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130119,184.44,4,2,3,有,無,12580000,68206,,0.0,0,,RPQNMLTLNHJGFEN07DA,179.4,0.0,5.04,無,
竹塘鄉,土地,新田段2000地號,2702.0,,特定農業區,農牧用地,1130509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4593400,1700,,0.0,0,,RPQNMLNKNHJGFGN56DA,0.0,0.0,0.0,無,
芳苑鄉,土地,芳功段791地號,1.89,,鄉村區,乙種建築用地,1130508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,317460,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLSLNHJGFGN07DA,0.0,0.0,0.0,無,
竹塘鄉,房地(土地+建物),彰化縣竹塘鄉中興街３５１巷２２號,110.37,住,,,1130521,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121207,151.05,4,2,4,有,無,10600000,70175,,0.0,0,土地交易總價2120000元建物交易總價8480000元,RPSNMLSLNHJGFGN37DA,143.46,0.0,7.59,無,
二林鎮,土地,竹圍段646地號,961.51,,特定農業區,農牧用地,1130503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,721132,750,,0.0,0,,RPUNMLKMNHJGFGN86DA,0.0,0.0,0.0,無,
埔鹽鄉,土地,永昌段1395地號,1545.0,,特定農業區,農牧用地,1130503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5100000,3301,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLRJNHJGFHN17DA,0.0,0.0,0.0,無,
埔鹽鄉,土地,成功段567地號,1499.0,,特定農業區,農牧用地,1130508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7100000,4736,,0.0,0,,RPQNMLRLNHJGFHN17DA,0.0,0.0,0.0,無,0049
員林市,土地,三潭段1073地號,2490.0,,特定農業區,農牧用地,1130501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,6024,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLNHJGFDN09EA,0.0,0.0,0.0,無,
鹿港鎮,土地,玉順段286地號,20.56,住,,,1130518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,58366,,0.0,0,未登記建物；,RPPNMLTKNHJGFCN66DA,0.0,0.0,0.0,無,0050
鹿港鎮,土地,鹿洋段124地號,11.39,,特定農業區,農牧用地,1130520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,167265,14685,,0.0,0,含土地增值稅或其他稅費17265元；,RPUOMLRLNHJGFCN17DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市永安街９５之２號,21.81,住,,,1130504,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720715,80.16,2,1,1,有,無,3630000,45284,,0.0,0,,RPOOMLNLNHJGFDN88DA,64.14,0.0,6.23,無,
田中鎮,土地,中山段822-4地號,12.98,都市：其他:道路用地,,,1130516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,211200,16271,,0.0,0,,RPQNMLLMNHJGFEN98DA,0.0,0.0,0.0,無,
田中鎮,房地(土地+建物),彰化縣田中鎮中路街７５巷６１號,88.0,住,,,1130520,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0740429,129.96,8,2,4,有,無,8300000,63866,,0.0,0,頂樓加蓋；其他增建；未登記建物；未登記建物；,RPRNMLLMNHJGFEN09DA,129.96,0.0,0.0,無,0051
大城鄉,土地,臺西段104地號,2240.0,,一般農業區,農牧用地,1130504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2850000,1272,,0.0,0,,RPRNMLLMNHJGFGN66DA,0.0,0.0,0.0,無,
芳苑鄉,土地,芳合段918地號,366.74,,鄉村區,乙種建築用地,1130528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,7635,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLNJOHJGFGN09DA,0.0,0.0,0.0,無,
大城鄉,土地,楓港段662-9地號,12.0,,鄉村區,乙種建築用地,1130524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,108900,9075,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNJOHJGFGN76DA,0.0,0.0,0.0,無,
芳苑鄉,土地,文津段1181地號,436.75,,鄉村區,乙種建築用地,1130514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1004528,2300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLNJOHJGFGN27DA,0.0,0.0,0.0,無,
溪湖鎮,土地,西安段875地號,14.94,,鄉村區,乙種建築用地,1130501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,5355,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMJNHJGFHN66DA,0.0,0.0,0.0,無,0052
溪湖鎮,土地,鎮安段957地號,123.23,,鄉村區,乙種建築用地,1130518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3354900,27225,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTLNHJGFHN67DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市互助一街２之１３號,126.26,,山坡地保育區,特定目的事業用地,1130506,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100303,293.49,5,3,6,有,有,20980000,71485,,0.0,0,,RPSOMLNKNHJGFAN88DA,256.46,0.0,5.78,有,
彰化市,房地(土地+建物),彰化縣彰化市彰南路二段１３０巷５３號,89.72,,鄉村區,乙種建築用地,1130516,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120711,196.4,4,2,5,有,無,17300000,88086,,0.0,0,,RPTNMLRKNHJGFAN66DA,180.08,0.0,16.32,無,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段１６２巷１７號十二樓之一,17.71,住,,,1130508,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850212,145.46,3,2,2,有,有,8150000,56029,坡道平面,0.0,0,,RPRNMLTLNHJGFAN76DA,85.13,3.2,9.84,有,
彰化市,土地,南郭段南郭小段248-45地號,47.0,住,,,1130501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3696550,78650,,0.0,0,,RPTOMLKMNHJGFAN88DA,0.0,0.0,0.0,無,
芬園鄉,土地,竹林段104地號,278.23,,鄉村區,乙種建築用地,1130524,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,19768,,0.0,0,所有稅費含代書費均由賣方支付104及104-1為可供建築用地每坪新台幣柒萬元整113現況作道路使用,RPPNMLLMNHJGFAN48DA,0.0,0.0,0.0,無,0053
線西鄉,土地,重振段885地號,4083.0,,特定農業區,農牧用地,1130514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,2327,,0.0,0,屬農地買賣案件,RPUNMLNJOHJGFBN09DA,0.0,0.0,0.0,無,
福興鄉,土地,福金段1261地號,3647.96,,一般農業區,農牧用地,1130509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9400000,2577,,0.0,0,,RPQOMLSLNHJGFCN86DA,0.0,0.0,0.0,無,0054
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮自由路２９７號,80.7,住,,,1130516,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121204,190.96,4,1,5,有,無,21800000,114160,,0.0,0,,RPQNMLLMNHJGFCN78DA,181.2,0.0,9.76,無,
員林市,土地,水源段97-1地號,35.0,農,,,1130527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,48571,,0.0,0,,RPWNMLTLNHJGFDN57DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市萬年路四段２７號,85.0,住,,,1130523,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110126,269.76,6,3,5,有,無,32000000,118624,,0.0,0,,RPSNMLLMNHJGFDN09DA,251.25,0.0,18.51,有,
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路４７之２７號,22.1,,鄉村區,乙種建築用地,1130515,土地2建物1車位0,一層，機械房,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970403,94.11,4,0,4,有,有,3300000,35065,,0.0,0,,RPTNMLLMNHJGFDN56DA,53.55,0.0,5.85,有,0055
大村鄉,房地(土地+建物),彰化縣大村鄉大崙１巷８之２５號,23.7,,鄉村區,乙種建築用地,1130507,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0781212,49.73,4,2,3,有,無,1500000,30163,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNJOHJGFDN98DA,49.73,0.0,0.0,無,
員林市,房地(土地+建物)+車位,彰化縣員林市山腳路二段２３８巷３號,106.92,住,,,1130521,土地3建物1車位1,全,三層,透天厝,住商用,鋼筋混凝土造,0830503,158.47,4,2,3,有,無,7900000,49852,坡道平面,0.0,0,未登記建物；,RPVNMLNJOHJGFDN76DA,105.83,12.79,0.0,無,
永靖鄉,土地,永昌段599地號,35.53,,鄉村區,乙種建築用地,1130504,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,817000,22995,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPOOMLNJOHJGFDN78DA,0.0,0.0,0.0,無,0056
田中鎮,房地(土地+建物),彰化縣田中鎮建國路７９巷３４弄１３號五樓之５,8.3,住,,,1130509,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830711,24.220000000000002,1,0,1,有,有,1080000,44591,,0.0,0,,RPRNMLNKNHJGFEN09DA,16.94,0.0,0.0,有,
大城鄉,土地,美豐段1038地號,415.5,,一般農業區,甲種建築用地,1130516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,3008,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQJOHJGFGN96DA,0.0,0.0,0.0,無,0057
溪湖鎮,土地,湖東段612地號,189.39,住,,,1130506,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,42241,,0.0,0,未登記建物；,RPQNMLLLNHJGFHN56DA,0.0,0.0,0.0,無,
埔鹽鄉,土地,新水段272-7地號,108.0,,鄉村區,乙種建築用地,1130523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2025540,18755,,0.0,0,,RPOOMLNJOHJGFHN56DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市彰南路五段８９巷２３號,75.59,,鄉村區,乙種建築用地,1130513,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720929,83.87,1,1,2,有,無,2300000,27423,,0.0,0,,RPPNMLLMNHJGFAN58EA,77.72,6.15,0.0,無,
彰化市,土地,新莿桐段494地號,1.52,住,,,1130502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,188054,123720,,0.0,0,政府機關標讓售；,RPQNMLLMNHJGFAN68EA,0.0,0.0,0.0,無,
田中鎮,房地(土地+建物),彰化縣田中鎮中南路三段２８９巷４２號三樓,22.0,住,,,1130523,土地2建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840110,119.87,4,2,2,有,無,3800000,31701,,0.0,0,,RPPNMLNJOHJGFEN98EA,80.55,0.0,9.25,有,0058
溪州鄉,房地(土地+建物),彰化縣溪州鄉永安路４號,57.14,商,,,1130522,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0631110,144.92,2,1,1,有,無,2000000,13801,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNJOHJGFFN56EA,144.92,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市中正路一段３７３巷４號五樓,15.46,商,,,1130503,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780421,120.78999999999999,3,2,2,有,有,5500000,45534,,0.0,0,其他增建；,RPPOMLNJNHJGFAN48DA,91.24,0.0,8.14,有,
花壇鄉,土地,新灣子口段1108地號,255.79,,特定農業區,農牧用地,1130515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1160550,4537,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLPKNHJGFAN68DA,0.0,0.0,0.0,無,0059
彰化市,土地,阿夷段柴坑子小段1038地號,5392.0,,特定農業區,特定目的事業用地,1130523,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,61981000,11495,,0.0,0,,RPUNMLKMNHJGFAN88DA,0.0,0.0,0.0,無,
芬園鄉,房地(土地+建物),彰化縣芬園鄉南妙街１２８巷１６弄３號,105.66,,山坡地保育區,丙種建築用地,1130507,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860305,209.75,5,2,3,有,無,8150000,38856,,0.0,0,,RPSOMLKMNHJGFAN78DA,182.22,14.92,12.61,無,
彰化市,房地(土地+建物),彰化縣彰化市中山路一段３７６巷２２之９號,57.83,住,,,1130510,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840128,148.42000000000002,0,0,0,無,無,5000000,33688,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLOJOHJGFAN66DA,121.96,14.84,0.0,無,
鹿港鎮,土地,東昇段1665-6地號,84.0,,特定農業區,農牧用地,1130521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,17857,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLMNHJGFCN56DA,0.0,0.0,0.0,無,
鹿港鎮,土地,龍山段907地號,316.31,都市：其他:道路用地,,,1130517,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4459971,14100,,0.0,0,包含公共設施保留地用地；,RPSNMLNJOHJGFCN98DA,0.0,0.0,0.0,無,0060
員林市,房地(土地+建物),彰化縣員林市三潭巷７弄１７號,367.26,,特定農業區,甲種建築用地,1130523,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0900105,482.75,8,3,8,有,無,6024649,12480,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLNLNHJGFDN07DA,455.56,13.54,13.65,無,
員林市,房地(土地+建物),彰化縣員林市萬年路一段２９９巷３６號二樓之３,9.0,都市：其他:第二種住宅區,,,1130511,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800507,34.1,1,0,1,有,無,1700000,49853,,0.0,0,,RPXNMLKMNHJGFDN86DA,20.7,0.0,4.82,無,
田中鎮,土地,中賢段1691-1地號,57.0,住,,,1130510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,43860,,0.0,0,,RPQNMLOJOHJGFEN09DA,0.0,0.0,0.0,無,
埤頭鄉,土地,稻香段386-1地號,262.82,,鄉村區,乙種建築用地,1130502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,5707,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLNHJGFFN98DA,0.0,0.0,0.0,無,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉崙子南路１２４巷１５號,86.69,住,,,1130528,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0840314,128.56,2,1,2,有,無,5500000,42782,,0.0,0,,RPXNMLLMNHJGFFN17DA,98.17,21.08,9.31,無,0061
