鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
苓雅區,房地(土地+建物),高雄市苓雅區三多四路66號旁,6.66,商,,,1130227,土地1建物1車位0,二十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.76,2,2,2,有,無,12050000,123261,,0.0,0,,RPVNMLNKLHJGFBE08CB,星玥灣,B棟5號,
苓雅區,房地(土地+建物),高雄市苓雅區三多四路66號旁,6.66,商,,,1130304,土地1建物1車位0,十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.76,2,2,2,有,無,11720000,119885,,0.0,0,,RPWNMLNKLHJGFBE18CB,星玥灣,B棟5號,
苓雅區,房地(土地+建物),高雄市苓雅區三多四路66號旁,6.9,商,,,1130229,土地1建物1車位0,十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.12,2,2,2,有,無,12380000,122429,,0.0,0,,RPXNMLNKLHJGFBE28CB,星玥灣,B棟3號,
小港區,房地(土地+建物)+車位,高雄市小港區宏平路439號旁,7.52,商,,,1130306,土地1建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.72,2,2,1,有,無,9350000,84997,坡道機械,13.54,750000,,RPRNMLNKLHJGFCE77CB,和築親親,B棟5號,
小港區,房地(土地+建物)+車位,高雄市小港區宏平路439號旁,10.03,商,,,1130306,土地1建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.11,3,2,2,有,無,12750000,83520,坡道平面,22.01,1550000,,RPSNMLNKLHJGFCE87CB,和築親親,C棟5號,
小港區,房地(土地+建物)+車位,高雄市小港區宏平路439號旁,7.98,商,,,1130306,土地1建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.75,2,2,1,有,無,9800000,86018,坡道機械,13.54,750000,,RPTNMLNKLHJGFCE97CB,和築親親,A棟2號,
小港區,房地(土地+建物)+車位,高雄市小港區宏平路439號旁,10.03,商,,,1130306,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.11,3,2,2,有,無,12520000,82177,坡道平面,22.01,1500000,,RPUNMLNKLHJGFCE08CB,和築親親,C棟5號,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路37號旁,7.42,商,,,1130227,土地1建物1車位1,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.19,2,2,2,有,無,13080000,109851,坡道平面,34.14,1650000,,RPPNMLNKLHJGFDE67CB,豐光,B棟2號,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路37號旁,10.46,商,,,1130227,土地1建物1車位1,二十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.74,4,2,3,有,無,17800000,105871,坡道平面,34.14,1750000,,RPQNMLNKLHJGFDE77CB,豐光,B棟5號,
三民區,房地(土地+建物)+車位,高雄市三民區建國三路與市中一路口,10.73,商,,,1130312,土地7建物1車位1,一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.16,3,2,2,有,無,28500000,203158,坡道平面,26.95,2250000,,RPRNMLNKLHJGFDE87CB,國泰頤河,A05棟1號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠海路,11.08,住,,,1130218,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,96.13,2,2,2,有,無,11020000,114456,坡道平面,19.07,2200000,交易總價含下列非屬預售屋價格之費用:家電費,RPPNMLNKLHJGFEE77CB,高大之森,A棟A08-15F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠海路,11.83,住,,,1130217,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,101.23,3,2,1,有,無,11250000,111368,坡道平面,19.07,2100000,交易總價含下列非屬預售屋價格之費用:家電費,RPQNMLNKLHJGFEE87CB,高大之森,A棟A06-10F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠海路,16.77,住,,,1130218,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,134.22,3,2,2,有,無,15270000,113282,坡道平面,17.52,2050000,交易總價含下列非屬預售屋價格之費用:家電費,RPSNMLNKLHJGFEE08CB,高大之森,A棟A10-12F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠海路,9.65,住,,,1130216,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,,86.06,2,2,1,有,無,8690000,98373,坡道平面,19.07,2100000,交易總價含下列非屬預售屋價格之費用:家電費,RPTNMLNKLHJGFEE18CB,高大之森,A棟A13-03F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠海路,14.23,住,,,1130217,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,,116.6,3,2,2,有,無,11960000,100525,坡道平面,17.52,2000000,交易總價含下列非屬預售屋價格之費用:家電費,RPUNMLNKLHJGFEE28CB,高大之森,A棟A11-07F號,
左營區,房地(土地+建物),高雄市左營區新民段5地號（大中二路、文自路524巷）,8.08,住,,,1130224,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.81,2,2,1,有,無,8280000,107798,,0.0,0,,RPVNMLNKLHJGFEE38CB,自由朗誦,A1棟5號,
左營區,房地(土地+建物)+車位,高雄市左營區新民段5地號（大中二路、文自路524巷）,8.08,住,,,1130304,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.88,2,2,1,有,無,10690000,110532,坡道平面,26.07,2200000,,RPWNMLNKLHJGFEE48CB,自由朗誦,A1棟14號,
左營區,房地(土地+建物),高雄市左營區新民段5地號（大中二路、文自路524巷）,8.04,住,,,1130228,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.56,2,2,1,有,無,9050000,121379,,0.0,0,,RPXNMLNKLHJGFEE58CB,自由朗誦,A2棟5號,
左營區,房地(土地+建物)+車位,高雄市左營區新民段5地號（大中二路、文自路524巷）,10.43,住,,,1130226,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.68,2,2,1,有,無,12950000,112567,坡道平面,26.07,2300000,,RPOOMLNKLHJGFEE77CB,自由朗誦,A3棟13號,
左營區,房地(土地+建物),高雄市左營區新民段5地號（大中二路、文自路524巷）,7.74,住,,,1130303,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.98,2,2,1,有,無,8600000,121161,,0.0,0,,RPPOMLNKLHJGFEE87CB,自由朗誦,D2棟8號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠海路,11.83,住,,,1130218,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,,101.23,3,2,1,有,無,10690000,105769,坡道平面,19.07,2000000,交易總價含下列非屬預售屋價格之費用:家電費,RPQOMLNKLHJGFEE97CB,高大之森,A棟A06-06F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠海路,9.83,住,,,1130217,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,87.59,2,2,1,有,無,9620000,110479,坡道平面,19.07,2050000,交易總價含下列非屬預售屋價格之費用:家電費,RPROMLNKLHJGFEE08CB,高大之森,A棟A05-11F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠海路,10.5,住,,,1130215,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,,91.97,2,2,1,有,無,9510000,101646,坡道平面,19.07,2100000,交易總價含下列非屬預售屋價格之費用:家電費,RPSOMLNKLHJGFEE18CB,高大之森,B棟B15-11F號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文享街,22.81,住,,,1130301,土地1建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.97,3,2,2,有,無,19480000,131947,坡道平面,31.25,2100000,,RPPNMLNKLHJGFGE97CB,泰緯皇居,A棟5號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文享街,29.41,住,,,1130311,土地1建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.3,4,2,2,有,無,24280000,130021,坡道平面,31.25,2300000,,RPQNMLNKLHJGFGE08CB,泰緯皇居,A棟2號,
林園區,房地(土地+建物)+車位,高雄市林園區溪州段1860地號,24.4,住,,,1130306,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.46,2,1,1,有,無,5500000,66164,一樓平面,20.47,1200000,,RPPNMLNKLHJGFLE48CB,一琚隱園,F棟5A6號,
林園區,房地(土地+建物),高雄市林園區溪州段1860地號,24.4,住,,,1130309,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.99,2,1,1,有,無,4300000,66164,,0.0,0,,RPQNMLNKLHJGFLE58CB,一琚隱園,F棟4A6號,
林園區,房地(土地+建物),高雄市林園區溪州段1860地號,24.33,住,,,1130306,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.04,2,1,1,有,無,4300000,67146,,0.0,0,,RPRNMLNKLHJGFLE68CB,一琚隱園,E棟4A5號,
林園區,房地(土地+建物)+車位,高雄市林園區溪州段1860地號,27.7,住,,,1130310,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.49,2,1,2,有,無,6000000,63983,一樓平面,20.47,1200000,,RPTNMLNKLHJGFLE88CB,一琚隱園,G棟3A7號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明倫路,8.87,商,,,1130302,土地1建物1車位1,二十一層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,158.45,3,2,2,有,無,21680000,146067,坡道平面,27.14,2500000,,RPPNMLNKLHJGFAE47DB,鑫巨蛋2,A棟7號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區環河街,13.95,住,,,1130303,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.9,3,2,2,有,無,19180000,129519,坡道平面,24.73,2450000,,RPPNMLOKLHJGFAE47CB,河美術,A棟6號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區環河街,9.26,住,,,1130228,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.05,2,1,1,有,無,13500000,131857,坡道平面,24.73,2250000,,RPQNMLOKLHJGFAE57CB,河美術,A棟5號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區環河街,9.38,住,,,1130227,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.21,2,1,1,有,無,13620000,130319,坡道平面,24.73,2350000,,RPRNMLOKLHJGFAE67CB,河美術,A棟3號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區環河街,9.38,住,,,1130222,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.21,2,1,1,有,無,14300000,137604,坡道平面,24.73,2400000,,RPSNMLOKLHJGFAE77CB,河美術,A棟3號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區環河街,11.41,住,,,1130228,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.97,2,1,2,有,無,17250000,139681,坡道平面,24.73,2550000,,RPTNMLOKLHJGFAE87CB,河美術,A棟7號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區環河街,13.95,住,,,1130302,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.9,3,2,2,有,無,19700000,131997,坡道平面,24.73,2650000,,RPUNMLOKLHJGFAE97CB,河美術,A棟6號,
三民區,房地(土地+建物)+車位,高雄市三民區建國三路自強一路口,5.98,商,,,1130220,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.59,2,2,2,有,無,12500000,125533,升降平面,24.76,1600000,,RPPNMLOKLHJGFDE77CB,明森丰川,A2棟8號,
三民區,房地(土地+建物),高雄市三民區建國三路自強一路口,5.47,商,,,1130222,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.53,2,2,2,有,無,11020000,138564,,0.0,0,,RPQNMLOKLHJGFDE87CB,明森丰川,A1棟13號,
三民區,房地(土地+建物)+車位,高雄市三民區建國三路自強一路口,5.98,商,,,1130226,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.59,2,2,2,有,無,13600000,138201,升降平面,24.76,1600000,,RPRNMLOKLHJGFDE97CB,明森丰川,A2棟15號,
三民區,房地(土地+建物)+車位,高雄市三民區建國三路自強一路口,5.98,商,,,1130227,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.59,2,2,2,有,無,12990000,130024,升降平面,24.76,1700000,,RPSNMLOKLHJGFDE08CB,明森丰川,A2棟10號,1140219全部解約
三民區,房地(土地+建物),高雄市三民區建國三路自強一路口,5.98,商,,,1130229,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,86.83,2,2,2,有,無,10880000,125302,,0.0,0,,RPTNMLOKLHJGFDE18CB,明森丰川,A2棟7號,
三民區,房地(土地+建物)+車位,高雄市三民區九如一路A02棟F22樓,9.51,商,,,1130303,土地2建物1車位1,二十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.15,3,2,2,有,無,18000000,142742,坡道平面,20.76,2100000,,RPWNMLOKLHJGFDE48CB,遠雄峰蘊,A棟02號,
三民區,房地(土地+建物)+車位,高雄市三民區九如一路B01棟F06樓,11.68,商,,,1130306,土地2建物1車位1,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.87,3,2,2,有,無,18000000,115236,坡道平面,20.76,2200000,,RPXNMLOKLHJGFDE58CB,遠雄峰蘊,B棟01號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路大學二十九路大學五十六街,10.42,住,,,1130221,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.07,2,2,2,有,無,9800000,93809,坡道平面,13.79,1800000,,RPPNMLOKLHJGFEE87CB,崑庭馥御,G棟3號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路大學二十九路大學五十六街,14.72,住,,,1130223,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.04,3,2,2,有,無,12570000,87588,坡道平面,13.79,1950000,,RPQNMLOKLHJGFEE97CB,崑庭馥御,G棟2號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路大學二十九路大學五十六街,14.72,住,,,1130223,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.76,3,2,2,有,無,12700000,88640,坡道平面,13.79,1800000,,RPRNMLOKLHJGFEE08CB,崑庭馥御,F棟1號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路大學二十九路大學五十六街,10.42,住,,,1130224,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.14,2,2,2,有,無,9600000,91463,坡道平面,12.86,1800000,,RPSNMLOKLHJGFEE18CB,崑庭馥御,F棟3號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路大學二十九路大學五十六街,14.72,住,,,1130225,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.99,3,2,2,有,無,12230000,84124,坡道平面,13.79,1950000,,RPTNMLOKLHJGFEE28CB,崑庭馥御,H棟1號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路大學二十九路大學五十六街,14.72,住,,,1130227,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.04,3,2,2,有,無,12100000,84124,坡道平面,13.79,1900000,,RPUNMLOKLHJGFEE38CB,崑庭馥御,G棟2號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠海路,10.1,住,,,1130218,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,,91.05,2,2,1,有,無,9230000,102962,坡道平面,20.83,2000000,交易總價含下列非屬預售屋價格之費用:家電費親友、員工、共有人或其他特殊關係間之交易；,RPVNMLOKLHJGFEE48CB,高大之森,A棟A12-10F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠海路,9.83,住,,,1130218,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,87.59,2,2,1,有,無,9420000,108290,坡道平面,19.07,2000000,交易總價含下列非屬預售屋價格之費用:家電費親友、員工、共有人或其他特殊關係間之交易；,RPWNMLOKLHJGFEE58CB,高大之森,A棟A05-10F號,
楠梓區,房地(土地+建物),高雄市楠梓區右昌街,8.55,商,,,1130219,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.81,0,0,1,有,無,7910000,91119,,0.0,0,,RPXNMLOKLHJGFEE68CB,四季心,B6棟12號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區右昌街,12.72,商,,,1130219,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.71,2,1,2,有,無,12900000,92051,坡道平面,36.52,1100000,,RPOOMLOKLHJGFEE87CB,四季心,B3棟15號,
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海城北街,25.04,其他,,,1130308,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,,82.44,2,2,1,有,無,7850000,93172,一樓平面,13.75,1450000,,RPPNMLOKLHJGFFE97CB,時尚領秀8期,E棟5號,
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海城北街,25.72,其他,,,1130219,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,86.19,2,2,1,有,無,8000000,89900,一樓平面,15.0,1600000,,RPQNMLOKLHJGFFE08CB,時尚領秀8期,B棟5號,
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海城北街,25.95,其他,,,1130219,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,85.12,2,2,1,有,無,8000000,90374,一樓平面,13.75,1550000,,RPRNMLOKLHJGFFE18CB,時尚領秀8期,B棟3號,
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海城北街,33.69,其他,,,1130312,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,,106.5,3,2,2,有,無,10200000,94340,一樓平面,13.75,1450000,,RPSNMLOKLHJGFFE28CB,時尚領秀8期,F棟3號,
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海城北街,33.69,其他,,,1130314,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,,106.5,3,2,2,有,無,10200000,94340,一樓平面,13.75,1450000,,RPTNMLOKLHJGFFE38CB,時尚領秀8期,F棟3號,
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海城北街,33.69,其他,,,1130308,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,,106.5,3,2,2,有,無,10200000,94340,一樓平面,13.75,1450000,,RPUNMLOKLHJGFFE48CB,時尚領秀8期,F棟3號,
鳳山區,房地(土地+建物),高雄市鳳山區錦田路,17.63,住,,,1130229,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.09,2,2,1,有,無,9190000,100889,,0.0,0,,RPPNMLOKLHJGFGE08CB,聯上ME悅,B1棟10號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區華北街,15.44,住,,,1130216,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.67,2,2,2,有,無,12960000,110923,坡道平面,25.06,1800000,,RPQNMLOKLHJGFGE18CB,百達鳳邸,A3棟3號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區華北街,11.64,住,,,1130216,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.95,0,0,0,無,無,11260000,125313,坡道平面,25.06,1750000,,RPRNMLOKLHJGFGE28CB,百達鳳邸,A8棟13號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區華北街,11.64,住,,,1130217,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.64,0,0,0,無,無,11360000,127948,坡道平面,21.75,1650000,,RPSNMLOKLHJGFGE38CB,百達鳳邸,A8棟12號,
