鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,14.27,商,,,1130506,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.76,3,2,2,有,無,12000000,86584,坡道平面,29.18,1300000,,RPQNMLPKNHJGFAP98CB,勝麗MVP,C5棟15F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,11.07,商,,,1130506,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.21,2,2,1,有,無,8980000,83803,坡道平面,29.18,1100000,,RPRNMLPKNHJGFAP09CB,勝麗MVP,C3棟06F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市社口街,116.24,住,,,1130420,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,284.18,4,4,6,有,無,29800000,104863,一樓平面,13.75,0,,RPTNMLPKNHJGFAP66CB,幸福季序NO.2,E號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市社口街,116.24,住,,,1130428,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,284.18,4,4,6,有,無,29800000,104863,一樓平面,13.75,0,,RPUNMLPKNHJGFAP76CB,幸福季序NO.2,D號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市社口街,116.24,住,,,1130420,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,284.18,3,4,5,有,無,29800000,104863,一樓平面,13.75,0,,RPVNMLPKNHJGFAP86CB,幸福季序NO.2,B號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮學府西路,13.76,商,,,1130502,土地2建物1車位1,九層,15,辦公商業大樓,住商用,鋼筋混凝土造,,104.44,0,0,0,無,無,8790000,90627,坡道平面,24.0,1500000,,RPPNMLPKNHJGFDP56CB,高鐵安縵,A棟5號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西八路,27.47,住,,,1130510,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.9,3,1,2,有,無,8490000,72522,坡道平面,34.0,1100000,,RPRNMLPKNHJGFDP76CB,仰雲安縵,B棟7號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮光復路30巷,28.17,住,,,1130430,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.69,2,1,2,有,無,8500000,75304,一樓平面,13.75,1200000,,RPSNMLPKNHJGFDP86CB,聖德淳風六期,E5號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,36.01,,鄉村區,乙種建築用地,1130427,土地2建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.76,3,1,2,有,無,9450000,71682,坡道平面,18.18,950000,,RPPNMLQKNHJGFDP66CB,禾楓君悅-菁英會館3期,A棟A5號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,37.38,,鄉村區,乙種建築用地,1130427,土地2建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.24,3,1,2,有,無,9450000,69072,一樓平面,18.18,950000,,RPQNMLQKNHJGFDP76CB,禾楓君悅-菁英會館3期,A棟A9號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,36.01,,鄉村區,乙種建築用地,1130427,土地2建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.76,3,1,2,有,無,9130000,68983,坡道平面,18.18,950000,,RPRNMLQKNHJGFDP86CB,禾楓君悅-菁英會館3期,A棟A1號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,36.01,,鄉村區,乙種建築用地,1130427,土地2建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.76,3,1,2,有,無,9020000,68055,一樓平面,18.18,950000,,RPSNMLQKNHJGFDP96CB,禾楓君悅-菁英會館3期,A棟A1號,
北港鎮,房地(土地+建物),雲林縣北港鎮仁愛路文明路口,85.68,住,,,1130426,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,192.37,4,3,3,有,無,18830000,97884,,0.0,0,,RPPNMLQKNHJGFEP76CB,逸安莊園,A2棟0號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市社口街,119.42,住,,,1130420,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,284.18,4,4,6,有,無,29800000,104863,一樓平面,13.75,0,,RPQNMLRKNHJGFAP56CB,幸福季序NO.2,F號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮吉安街75號對面,25.55,住,,,1130502,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.25,3,2,2,有,無,12000000,96154,坡道平面,32.01,1400000,,RPPNMLRKNHJGFDP76CB,晶硯麗禧,A3-8F號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮清雲二路,120.15,住,,,1130504,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,193.64,4,1,3,有,無,23500000,121359,,0.0,0,,RPQNMLRKNHJGFDP86CB,臻品,A棟4號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮吉安街75號對面,20.96,住,,,1130505,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.34,2,2,2,有,無,10150000,94653,坡道平面,32.01,1600000,,RPSNMLRKNHJGFDP07CB,晶硯麗禧,A6-8F號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎尾大庄,111.66,住,,,1130502,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.45,5,2,3,有,無,9980000,60320,,0.0,0,,RPTNMLRKNHJGFDP17CB,馥鈺,A2棟0號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎尾大庄,113.14,住,,,1130507,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.7,5,2,3,有,無,10480000,64413,,0.0,0,,RPUNMLRKNHJGFDP27CB,馥鈺,A3棟0號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎尾大庄,116.08,住,,,1130506,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,164.88,5,2,3,有,無,10180000,61742,,0.0,0,,RPVNMLRKNHJGFDP37CB,馥鈺,A6棟0號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,28.71,,鄉村區,乙種建築用地,1130427,土地2建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.72,2,1,2,有,無,7350000,67167,一樓平面,18.18,1000000,,RPWNMLRKNHJGFDP47CB,禾楓君悅-菁英會館3期,A棟A8號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮復興路,43.02,住,,,1130506,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.37,3,2,2,有,無,7060000,57032,一樓平面,21.36,900000,,RPXNMLRKNHJGFDP57CB,百富5期,3FD3棟0號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮復興路,43.02,住,,,1130509,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.37,3,2,2,有,無,7200000,58328,一樓平面,21.36,900000,,RPOOMLRKNHJGFDP76CB,百富5期,4FB6棟0號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,28.71,,鄉村區,乙種建築用地,1130423,土地2建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.72,2,1,2,有,無,7820000,72668,一樓平面,18.18,950000,,RPPOMLRKNHJGFDP86CB,禾楓君悅-菁英會館3期,A棟A8號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮復興路,28.56,住,,,1130424,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.15,2,2,1,有,無,5150000,59028,一樓平面,20.15,900000,,RPROMLRKNHJGFDP07CB,百富5期,5FB2棟0號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮復興路,43.02,住,,,1130505,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.37,3,2,2,有,無,6880000,55365,一樓平面,21.36,900000,,RPSOMLRKNHJGFDP17CB,百富5期,4FB1棟0號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,37.38,,鄉村區,乙種建築用地,1130429,土地2建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.24,3,1,2,有,無,9600000,69885,一樓平面,18.18,1000000,,RPTOMLRKNHJGFDP27CB,禾楓君悅-菁英會館3期,A棟A9號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,28.6,,鄉村區,乙種建築用地,1130429,土地2建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.37,2,1,2,有,無,7800000,72725,坡道平面,18.18,950000,,RPUOMLRKNHJGFDP37CB,禾楓君悅-菁英會館3期,A棟A2號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,28.71,,鄉村區,乙種建築用地,1130429,土地2建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.72,2,1,2,有,無,7820000,72668,坡道平面,18.18,950000,,RPVOMLRKNHJGFDP47CB,禾楓君悅-菁英會館3期,A棟A7號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,28.6,,鄉村區,乙種建築用地,1130429,土地2建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.37,2,1,2,有,無,7200000,66355,坡道平面,18.18,950000,,RPWOMLRKNHJGFDP57CB,禾楓君悅-菁英會館3期,A棟A2號,1140610全部解約
崙背鄉,房地(土地+建物),雲林縣崙背鄉南昌路,99.35,住,,,1130508,土地3建物1車位0,全,3,透天厝,住家用,見其他登記事項,,155.83,4,1,3,有,無,8900000,57114,,0.0,0,,RPPNMLRKNHJGFCP76DB,閤豐大吉利,B棟9號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮吉安街75號對面,25.55,住,,,1130504,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.25,3,2,2,有,無,11700000,93886,坡道平面,32.01,1350000,,RPRNMLSKNHJGFDP07CB,晶硯麗禧,A3-5F號,
斗六市,房地(土地+建物),雲林縣斗六市九安中路,78.0,,鄉村區,乙種建築用地,1130427,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.74,4,2,4,有,無,11500000,69386,,0.0,0,,RPPNMLTKNHJGFAP66CB,鴻慶久安,A棟3號,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉大美路,20.9,,一般農業區,甲種建築用地,1130509,土地2建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.86,2,2,2,有,無,5450000,68244,,0.0,0,,RPPNMLKLNHJGFAP48CB,寓見幸福,6A號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街與正義一街街口,32.6,住,,,1130422,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.53,3,2,2,有,無,15980000,96813,坡道平面,24.93,1400000,,RPQNMLKLNHJGFAP58CB,勝麗進行曲-禧悅區,B棟2號,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新興街,18.64,住,,,1130505,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.79,2,1,1,有,無,6350000,87237,,0.0,0,,RPPNMLKLNHJGFBP58CB,雲龍太棧第6期,5F-A1號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮社東段0792-0000,18.31,商,,,1130424,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.94,2,2,2,有,無,6150000,64650,坡道平面,24.28,1000000,,RPQNMLKLNHJGFCP78CB,築夢成真,3樓B棟5號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮社東段0792-0000,22.97,商,,,1130425,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.22,3,2,2,有,無,7200000,62037,坡道平面,24.28,1000000,,RPRNMLKLNHJGFCP88CB,築夢成真,2樓A棟2號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮社東段0792-0000,21.87,商,,,1130425,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.59,3,2,2,有,無,7000000,62952,坡道平面,24.28,1000000,,RPSNMLKLNHJGFCP98CB,築夢成真,2樓A棟1號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮頂湳段228地號,72.14,,鄉村區,乙種建築用地,1130427,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,117.96,3,2,3,有,無,7600000,64429,,0.0,0,,RPTNMLKLNHJGFCP09CB,璟馥-2,B棟3號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮社東段0792-0000,18.86,商,,,1130425,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.42,2,2,2,有,無,6350000,65133,坡道平面,24.28,1000000,,RPUNMLKLNHJGFCP56CB,築夢成真,2樓A棟6號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮社東段0792-0000,22.84,商,,,1130425,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.78,3,2,2,有,無,7230000,62613,坡道平面,24.28,1000000,,RPVNMLKLNHJGFCP66CB,築夢成真,2樓A棟5號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮社東段0792-0000,18.86,商,,,1130427,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.42,2,2,2,有,無,6430000,66107,坡道平面,24.28,1000000,,RPXNMLKLNHJGFCP86CB,築夢成真,6樓A棟6號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮社東段0792-0000,14.07,商,,,1130427,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.23,1,0,1,有,無,4250000,69410,,0.0,0,,RPOOMLKLNHJGFCP68CB,築夢成真,5樓B棟3號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮社東段0792-0000,18.51,商,,,1130505,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.92,2,2,2,有,無,6230000,64856,坡道平面,24.28,1000000,,RPPOMLKLNHJGFCP78CB,築夢成真,4樓B棟2號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮社東段0792-0000,22.16,商,,,1130505,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.75,3,2,2,有,無,7460000,66964,坡道平面,24.28,1000000,,RPQOMLKLNHJGFCP88CB,築夢成真,9樓A棟1號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮社東段0792-0000,17.01,商,,,1130505,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.35,2,2,1,有,無,5900000,66154,坡道平面,24.28,1000000,,RPROMLKLNHJGFCP98CB,築夢成真,3樓A棟3號,
崙背鄉,房地(土地+建物),雲林縣崙背鄉豐榮路,137.28,,鄉村區,乙種建築用地,1130427,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,196.29,5,2,4,有,無,10250000,52219,,0.0,0,,RPTOMLKLNHJGFCP56CB,牧容5,A棟17號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮社東段0792-0000,23.12,商,,,1130507,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.99,3,2,2,有,無,7500000,64542,坡道平面,24.28,1000000,,RPUOMLKLNHJGFCP66CB,築夢成真,5樓A棟2號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮社東段0792-0000,22.16,商,,,1130507,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.75,3,2,2,有,無,7260000,64891,坡道平面,24.28,1000000,,RPQNMLLLNHJGFCP88CB,築夢成真,5樓A棟1號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光復路30巷,28.17,住,,,1130501,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.94,2,1,2,有,無,7600000,78399,,0.0,0,,RPPOMLLLNHJGFDP98CB,聖德淳風六期,E2號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市鎮北路320巷,104.59,住,,,1130502,土地7建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,168.84,4,2,5,有,無,13500000,79957,一樓平面,13.75,0,車位未單獨計價，且已含入交易總價,RPRNMLLLNHJGFAP88DB,菁采,A5棟0號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市鎮北路320巷,106.59,住,,,1130508,土地7建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,168.84,4,2,5,有,無,13500000,79957,一樓平面,13.75,0,車位未單獨計價，且已含入交易總價,RPSNMLLLNHJGFAP98DB,菁采,A1棟0號,
斗南鎮,房地(土地+建物),雲林縣斗南鎮小東中路62號對面,109.94,住,,,1130429,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,180.05,5,2,4,有,無,13500000,74979,,0.0,0,,RPQNMLLLNHJGFBP88DB,御品硯,1棟C5號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興隆街,92.43,住,,,1130430,土地1建物1車位0,全,4,透天厝,住家用,見其他登記事項,,201.0,5,2,5,有,無,18600000,92537,,0.0,0,,RPPNMLLLNHJGFDP98DB,理想家,A棟5號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,28.6,,鄉村區,乙種建築用地,1130501,土地2建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.37,2,1,2,有,無,7370000,68160,坡道平面,18.18,950000,,RPQNMLMLNHJGFDP09CB,禾楓君悅-菁英會館3期,A棟A3號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,28.71,,鄉村區,乙種建築用地,1130501,土地2建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.72,2,1,2,有,無,7400000,68225,坡道平面,18.18,950000,,RPRNMLMLNHJGFDP56CB,禾楓君悅-菁英會館3期,A棟A8號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,28.63,,鄉村區,乙種建築用地,1130501,土地2建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.37,2,1,2,有,無,7950000,73787,一樓平面,18.18,1000000,,RPSNMLMLNHJGFDP66CB,禾楓君悅-菁英會館3期,A棟A3號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,36.01,,鄉村區,乙種建築用地,1130501,土地2建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.76,3,1,2,有,無,9350000,70838,坡道平面,18.18,950000,,RPTNMLMLNHJGFDP76CB,禾楓君悅-菁英會館3期,A棟A1號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,36.01,,鄉村區,乙種建築用地,1130501,土地2建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.76,3,1,2,有,無,9600000,72525,一樓平面,18.18,1000000,,RPUNMLMLNHJGFDP86CB,禾楓君悅-菁英會館3期,A棟A1號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六六路與斗六五路交叉口,23.26,住,,,1130503,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.42,2,2,2,有,無,9600000,89623,坡道平面,22.81,1300000,,RPPNMLMLNHJGFAP78DB,青森綠川,E5號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六六路與斗六五路交叉口,20.0,住,,,1130430,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.68,2,2,1,有,無,8200000,86390,坡道平面,22.81,1300000,,RPQNMLMLNHJGFAP88DB,青森綠川,G5號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六六路與斗六五路交叉口,28.61,住,,,1130430,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.61,3,2,2,有,無,13100000,103691,坡道平面,22.81,1300000,,RPRNMLMLNHJGFAP98DB,青森綠川,F2號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六六路與斗六五路交叉口,20.7,住,,,1130430,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.43,2,2,1,有,無,9700000,101670,坡道平面,22.81,1300000,,RPSNMLMLNHJGFAP09DB,青森綠川,B2號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六六路與斗六五路交叉口,20.0,住,,,1130502,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.68,2,2,1,有,無,8160000,85890,坡道平面,22.81,1300000,,RPTNMLMLNHJGFAP56DB,青森綠川,B5號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,36.01,,鄉村區,乙種建築用地,1130504,土地2建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.76,3,1,2,有,無,9350000,70838,坡道平面,18.18,950000,,RPTNMLOLNHJGFDP96CB,禾楓君悅-菁英會館3期,A棟A5號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興南路,103.6,住,,,1130509,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,250.78,4,3,6,有,無,19500000,77757,,0.0,0,,RPPNMLPLNHJGFDP66CB,大於NO.6,C棟5號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,11.05,商,,,1130510,土地11建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,111.48,2,2,1,有,無,9060000,97867,坡道平面,32.7,1350000,,RPRNMLPLNHJGFDP86CB,鎧將雲鼎,B棟11F-F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市鎮北路320巷,107.53,住,,,1130509,土地7建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,193.79,4,2,5,有,無,14550000,75081,一樓平面,13.75,0,車位未單獨計價，且已含入交易總價,RPPNMLPLNHJGFAP09DB,菁采,C1棟0號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,28.6,,鄉村區,乙種建築用地,1130501,土地2建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.37,2,1,2,有,無,7450000,69009,坡道平面,18.18,950000,,RPRNMLSLNHJGFDP17CB,禾楓君悅-菁英會館3期,A棟A2號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,37.38,,鄉村區,乙種建築用地,1130504,土地2建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.24,3,1,2,有,無,9550000,69885,坡道平面,18.18,950000,,RPSNMLSLNHJGFDP27CB,禾楓君悅-菁英會館3期,A棟A6號,
