編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPXQMLMKNHPFFAO37CA,25,20.52,共有部分,鋼筋混凝土造,84年6月19日,十層,,持分移轉
RPWPMLRJNHPFFAO57CA,4,71.97,集合住宅,鋼筋混凝土造,105年7月20日,十四層,三層 陽台,全筆移轉
RPWPMLRJNHPFFAO57CA,4,20.06,共有部分,鋼筋混凝土造,105年7月20日,十四層,,持分移轉
RPWPMLRJNHPFFAO57CA,8,46.61,辦公室,鋼筋混凝土造,101年6月25日,十四層,十二層 陽台 雨遮,持分移轉
RPRPMLMKNHPFFAO66CA,17,203.99,住家用,鋼筋混凝土造,92年5月30日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPVPMLMKNHPFFAO07CA,4,82.64,集合住宅,鋼筋混凝土造,104年12月8日,二十七層,二十一層 陽台 雨遮,全筆移轉
RPVPMLMKNHPFFAO07CA,4,20.46,共有部分,鋼筋混凝土造,104年12月8日,二十七層,,持分移轉
RPVPMLMKNHPFFAO07CA,4,51.50,共有部分,鋼筋混凝土造,104年12月8日,二十七層,,持分移轉
RPPOMLLKNHPFFAO88CA,46,140.00,住家用,加強磚造,63年7月31日,二層,一層 二層,全筆移轉
RPPNMLTLNHPFFAO07CA,,83.21,住家用,鋼筋混凝土造,,五層,四層 陽台,全筆移轉
RPPNMLTLNHPFFAO07CA,,14.20,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPSNMLOLNHPFFAO86CA,26,86.82,住家用,鋼筋混凝土造,83年7月13日,十二層,十一層 陽台,全筆移轉
RPSNMLOLNHPFFAO86CA,26,10.35,共有部分,鋼筋混凝土造,83年8月13日,十二層,,持分移轉
RPSNMLOLNHPFFAO86CA,,9.97,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPUOQLOJNHPFFAO37CA,29,58.99,住家用,鋼筋混凝土造,80年8月21日,五層,五層 陽台,全筆移轉
RPUOQLOJNHPFFAO37CA,29,13.50,共有部分,鋼筋混凝土造,80年8月21日,五層,,持分移轉
RPUNMLOJNHPFFAO86CA,3,79.43,辦公室,鋼筋混凝土造,105年10月4日,三十層,六層,全筆移轉
RPUNMLOJNHPFFAO86CA,3,33.32,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPUNMLOJNHPFFAO86CA,3,20.05,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPUNMLOJNHPFFAO86CA,3,2.97,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPVPMLQJNHPFFAO37CA,1,65.55,集合住宅,鋼筋混凝土造,108年3月27日,七層,五層 陽台,全筆移轉
RPVPMLQJNHPFFAO37CA,1,32.23,共有部分,鋼筋混凝土造,108年3月27日,七層,,持分移轉
RPVPMLQJNHPFFAO37CA,1,32.26,共有部分,鋼筋混凝土造,108年3月27日,七層,,持分移轉
RPUOMLSKNHPFFAO47CA,3,154.23,集合住宅,鋼筋混凝土造,106年1月10日,二十四層,六層 陽台 雨遮,全筆移轉
RPUOMLSKNHPFFAO47CA,3,54.80,共有部分,鋼筋混凝土造,106年1月10日,二十四層,,持分移轉
RPUOMLSKNHPFFAO47CA,3,84.57,共有部分,鋼筋混凝土造,106年1月10日,二十四層,,持分移轉
RPWNMLLJNHPFFAO86DA,26,60.20,住家用,鋼筋混凝土造,83年5月17日,十二層,十一層 陽台,全筆移轉
RPWNMLLJNHPFFAO86DA,26,12.22,共有部分,鋼筋混凝土造,83年5月17日,十二層,,持分移轉
RPWNMLLJNHPFFAO86DA,26,1.83,共有部分,鋼筋混凝土造,83年5月17日,十二層,,持分移轉
RPWSMLPJNHPFFAO67CA,24,87.04,住家用,鋼筋混凝土造,85年8月22日,七層,二層 陽台 花台,全筆移轉
RPWSMLPJNHPFFAO67CA,24,28.09,共有部分,鋼筋混凝土造,85年8月22日,七層,,持分移轉
RPVOMLQJNHPFFAO27CA,44,162.00,住家用,加強磚造,65年2月26日,二層,一層 二層,全筆移轉
RPSPMLQJNHPFFAO07CA,21,206.06,住家用,鋼筋混凝土造,87年10月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPORMLPJNHPFFAO76CA,41,76.44,住家用,加強磚造,67年12月7日,二層,一層 二層,全筆移轉
RPWNMLLKNHPFFAO86CA,23,158.34,住家用,鋼筋混凝土造,85年11月14日,二十一層,十四層 陽台 花台,全筆移轉
RPWNMLLKNHPFFAO86CA,23,21.17,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPWNMLLKNHPFFAO86CA,23,1.10,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPWNMLLKNHPFFAO86CA,23,34.41,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPOQMLMKNHPFFAO09CA,1,70.46,共有部分,鋼筋混凝土造,108年3月22日,八層,,持分移轉
RPOQMLMKNHPFFAO09CA,1,64.62,集合住宅,鋼筋混凝土造,108年3月22日,八層,六層 陽台,全筆移轉
RPVPMLQLNHPFFAO57CA,22,173.49,住家用,鋼筋混凝土造,86年10月5日,十三層,三層 陽台 露台,全筆移轉
RPVPMLQLNHPFFAO57CA,22,14.11,共有部分,鋼筋混凝土造,86年10月5日,十三層,,持分移轉
RPVPMLQLNHPFFAO57CA,22,35.80,共有部分,鋼筋混凝土造,86年10月5日,十三層,,持分移轉
RPTNMLOKNHPFFAO86CA,4,227.10,停車空間、（集合）住宅,鋼筋混凝土造,104年9月30日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPTNMLOKNHPFFAO86CA,4,219.39,停車空間、（集合）住宅,鋼筋混凝土造,104年9月30日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPWNMLOLNHPFFAO27CA,8,170.05,住宅、停車空間,鋼筋混凝土造,101年9月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLSKNHPFFAO17CA,8,260.68,停車空間、辦公室、住宅、梯間,鋼筋混凝土造,100年12月1日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項 見其他登記事項,全筆移轉
RPVQMLMKNHPFFAO17CA,,115.64,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPSOMLKLNHPFFAO56CA,14,243.69,住宅、停車空間、梯間、水箱,鋼筋混凝土造,95年5月15日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPWQMLRJNHPFFAO67CA,,437.32,住家用,鋼筋混凝土造,,四層,一層 二層 三層 四層 地下層,全筆移轉
RPSOMLKLNHPFFAO56CA,14,1.55,台電受電室、電信室,鋼筋混凝土造,95年5月15日,五層,,持分移轉
RPXPMLMKNHPFFAO27CA,11,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,五層 陽台 雨遮,全筆移轉
RPXPMLMKNHPFFAO27CA,11,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPXPMLMKNHPFFAO27CA,11,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPXPMLMKNHPFFAO27CA,11,5.01,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPXPMLMKNHPFFAO27CA,11,.03,辦公室,鋼筋混凝土造,98年3月19日,十層,地下二層,持分移轉
RPPQMLRJNHPFFAO96CA,2,83.75,集合住宅,鋼筋混凝土造,106年11月13日,五層,三層,全筆移轉
RPPQMLRJNHPFFAO96CA,2,13.64,共有部分,鋼筋混凝土造,106年11月13日,五層,,持分移轉
RPPQMLRJNHPFFAO96CA,2,25.07,共有部分,鋼筋混凝土造,106年11月13日,五層,,持分移轉
RPQOMLSJNHPFFAO96CA,19,52.19,住家用,鋼筋混凝土造,90年5月15日,五層,一層 陽台,全筆移轉
RPQOMLSJNHPFFAO96CA,19,5.89,樓梯間、水塔,鋼筋混凝土造,90年5月15日,五層,,持分移轉
RPQOMLSJNHPFFAO96CA,19,.08,警衛室,鋼筋混凝土造,90年5月15日,五層,一層,持分移轉
RPUOMLLKNHPFFAO76CA,19,96.73,住宅,鋼筋混凝土造,89年9月30日,十二層,二層 陽台,全筆移轉
RPUOMLLKNHPFFAO76CA,19,.07,梯間、機械室、國民住宅,鋼筋混凝土造,89年9月30日,十二層,,持分移轉
RPUOMLLKNHPFFAO76CA,19,.33,店舖,鋼筋混凝土造,89年9月30日,十二層,一層 陽台,持分移轉
RPUOMLLKNHPFFAO76CA,19,.09,防空避難室、停車場,鋼筋混凝土造,89年9月30日,十二層,,持分移轉
RPUOMLLKNHPFFAO76CA,19,18.96,梯間、機械室、國民住宅,鋼筋混凝土造,89年9月30日,十二層,,持分移轉
RPUOMLLKNHPFFAO76CA,19,24.39,防空避難室、停車場,鋼筋混凝土造,89年9月30日,十二層,,持分移轉
RPOPMLLKNHPFFAO88CA,,231.56,停車空間、集合住宅,鋼筋混凝土造,109年2月6日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPVOMLLKNHPFFAO86CA,,236.64,店舖、停車空間、集合住宅,鋼筋混凝土造,109年2月6日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPPQMLQJNHPFFAO86CA,,3.30,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPPQMLQJNHPFFAO86CA,,6.42,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPPQMLQJNHPFFAO86CA,,99.31,住家用,鋼筋混凝土造,,五層,五層 陽台,全筆移轉
RPUPMLQJNHPFFAO27CA,8,132.80,集合住宅,鋼筋混凝土造,100年11月21日,二十四層,十六層 陽台 雨遮,全筆移轉
RPUPMLQJNHPFFAO27CA,8,57.00,共有部分,鋼筋混凝土造,100年11月21日,二十四層,,持分移轉
RPUPMLQJNHPFFAO27CA,8,.06,辦公室,鋼筋混凝土造,100年11月21日,二十四層,一層,持分移轉
RPUPMLQJNHPFFAO27CA,8,22.87,共有部分,鋼筋混凝土造,100年11月21日,二十四層,,持分移轉
RPUPMLQJNHPFFAO27CA,8,34.32,共有部分,鋼筋混凝土造,100年11月21日,二十四層,,持分移轉
RPSPMLLKNHPFFAO66CA,14,21.65,住家用,鋼筋混凝土造,95年7月31日,五層,三層 陽台,全筆移轉
RPUPMLRJNHPFFAO37CA,25,87.91,住家用,鋼筋混凝土造,83年11月10日,六層,一層 平台,全筆移轉
RPUPMLRJNHPFFAO37CA,25,12.89,共有部分,鋼筋混凝土造,83年11月10日,六層,,持分移轉
RPSPMLLKNHPFFAO66CA,14,9.79,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年7月31日,五層,,持分移轉
RPUPMLRJNHPFFAO37CA,25,22.38,共有部分,鋼筋混凝土造,83年11月10日,六層,,持分移轉
RPSNMLTKNHPFFAO27CA,,91.95,住家用,鋼筋混凝土造,,十二層,十層 陽台,全筆移轉
RPSNMLTKNHPFFAO27CA,,31.93,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPTSMLPJNHPFFAO37CA,27,237.05,住家用,鋼筋混凝土造,81年11月2日,四層,一層 二層 三層 四層 陽台 平台 露台 雨遮,全筆移轉
RPWQMLPJNHPFFAO47CA,23,65.83,住家用,鋼筋混凝土造,86年5月17日,七層,七層 陽台,持分移轉
RPWQMLPJNHPFFAO47CA,23,1.75,共有部分,鋼筋混凝土造,86年5月17日,七層,,持分移轉
RPWQMLPJNHPFFAO47CA,23,65.83,住家用,鋼筋混凝土造,86年5月17日,七層,七層 陽台,持分移轉
RPWQMLPJNHPFFAO47CA,23,10.15,共有部分,鋼筋混凝土造,86年5月17日,七層,,持分移轉
RPWQMLPJNHPFFAO47CA,23,11.16,防空避難室兼停車場,鋼筋混凝土造,86年5月17日,七層,,持分移轉
RPWQMLPJNHPFFAO47CA,23,1.75,共有部分,鋼筋混凝土造,86年5月17日,七層,,持分移轉
RPWQMLPJNHPFFAO47CA,23,10.15,共有部分,鋼筋混凝土造,86年5月17日,七層,,持分移轉
RPWQMLPJNHPFFAO47CA,23,11.16,防空避難室兼停車場,鋼筋混凝土造,86年5月17日,七層,,持分移轉
RPRNMLTKNHPFFAO17CA,15,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下三層,全筆移轉
RPRNMLTKNHPFFAO17CA,15,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPRNMLTKNHPFFAO17CA,15,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPRNMLTKNHPFFAO17CA,15,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層,持分移轉
RPRNMLTKNHPFFAO17CA,15,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPWOMLPJNHPFFAO27CA,5,171.07,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,二十八層 陽台 雨遮,全筆移轉
RPWOMLPJNHPFFAO27CA,5,59.50,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPWOMLPJNHPFFAO27CA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層,持分移轉
RPWOMLPJNHPFFAO27CA,5,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPWOMLPJNHPFFAO27CA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層,持分移轉
RPWOMLPJNHPFFAO27CA,5,27.86,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPWOMLPJNHPFFAO27CA,5,43.56,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPQPMLPJNHPFFAO76CA,,267.08,停車空間、集合住宅、樓梯間,鋼筋混凝土造,108年9月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLPJNHPFFAO96CA,24,64.02,住家用,鋼筋混凝土造,84年12月8日,八層,六層 陽台 花台,全筆移轉
RPUNMLPJNHPFFAO96CA,24,9.36,共有部分,鋼筋混凝土造,84年12月8日,八層,,持分移轉
RPUNMLPJNHPFFAO96CA,24,9.82,共有部分,鋼筋混凝土造,84年12月8日,八層,,持分移轉
RPUNMLPJNHPFFAO96CA,24,24.63,停車空間、店舖,鋼筋混凝土造,85年4月10日,八層,地下二層,持分移轉
RPUNMLPJNHPFFAO96CA,24,.00,共有部分,鋼筋混凝土造,84年12月8日,八層,,持分移轉
RPTNMLQJNHPFFAO96CA,25,58.76,住家用,鋼筋混凝土造,83年12月28日,十九層,十七層 陽台,全筆移轉
RPTNMLQJNHPFFAO96CA,25,14.12,共有部分,鋼筋混凝土造,83年12月28日,十九層,,持分移轉
RPUOMLQJNHPFFAO17CA,15,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下四層,全筆移轉
RPUOMLQJNHPFFAO17CA,15,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層,持分移轉
RPUOMLQJNHPFFAO17CA,15,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPUOMLQJNHPFFAO17CA,15,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPUOMLQJNHPFFAO17CA,15,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPTQMLRJNHPFFAO37CA,32,111.02,見使用執照,鋼筋混凝土造,77年3月2日,五層,一層 平台,全筆移轉
RPRNMLPJNHPFFAO66CA,2,101.51,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,三層 陽台,全筆移轉
RPTQMLRJNHPFFAO37CA,32,18.08,見使用執照,鋼筋混凝土造,77年3月2日,五層,,持分移轉
RPRNMLPJNHPFFAO66CA,2,25.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRNMLPJNHPFFAO66CA,2,3.52,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRNMLPJNHPFFAO66CA,2,11.72,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRNMLPJNHPFFAO66CA,2,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,一層,持分移轉
RPRNMLPJNHPFFAO66CA,2,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRQMLMKNHPFFAO76CA,,62.40,集合住宅,鋼筋混凝土造,108年9月25日,九層,三層 陽台,全筆移轉
RPRQMLMKNHPFFAO76CA,,61.17,共有部分,鋼筋混凝土造,108年9月25日,九層,,持分移轉
RPVOMLPJNHPFFAO17CA,5,137.55,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,二十四層 陽台 雨遮,全筆移轉
RPSPMLQLNHPFFAO27CA,3,63.07,集合住宅,鋼筋混凝土造,106年5月19日,九層,四層 陽台 雨遮,全筆移轉
RPVOMLPJNHPFFAO17CA,5,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPSPMLQLNHPFFAO27CA,3,39.40,共有部分,鋼筋混凝土造,106年5月19日,九層,,持分移轉
RPVOMLPJNHPFFAO17CA,5,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層,持分移轉
RPVOMLPJNHPFFAO17CA,5,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPVOMLPJNHPFFAO17CA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層,持分移轉
RPVOMLPJNHPFFAO17CA,5,30.90,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPVOMLPJNHPFFAO17CA,5,34.85,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPUPMLLLNHPFFAO96CA,4,89.52,共有部分,鋼筋混凝土造,104年12月8日,二十七層,,持分移轉
RPUPMLLLNHPFFAO96CA,4,104.83,集合住宅,鋼筋混凝土造,104年12月8日,二十七層,二十三層 陽台 雨遮,全筆移轉
RPUPMLLLNHPFFAO96CA,4,26.47,共有部分,鋼筋混凝土造,104年12月8日,二十七層,,持分移轉
RPROMLKLNHPFFAO09CA,26,56.02,住家用,鋼筋混凝土造,82年11月4日,九層,九層 陽台,全筆移轉
RPROMLKLNHPFFAO09CA,26,64.98,共有部分,鋼筋混凝土造,82年11月4日,九層,,持分移轉
RPROMLKLNHPFFAO09CA,26,.56,住家用,鋼筋混凝土造,82年11月4日,九層,一層 二層,持分移轉
RPROMLKLNHPFFAO09CA,26,.04,共有部分,鋼筋混凝土造,82年11月4日,九層,,持分移轉
RPXPMLRJNHPFFAO67CA,1,95.63,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,十八層 陽台 雨遮,全筆移轉
RPOQMLRJNHPFFAO86CA,1,86.90,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,二十二層 陽台 雨遮,全筆移轉
RPXPMLRJNHPFFAO67CA,1,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPOQMLRJNHPFFAO86CA,1,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPXPMLRJNHPFFAO67CA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPOQMLRJNHPFFAO86CA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPXPMLRJNHPFFAO67CA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPOQMLRJNHPFFAO86CA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPXPMLRJNHPFFAO67CA,1,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPOQMLRJNHPFFAO86CA,1,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPXPMLRJNHPFFAO67CA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPOQMLRJNHPFFAO86CA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPXPMLRJNHPFFAO67CA,1,16.87,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPOQMLRJNHPFFAO86CA,1,15.32,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPXPMLRJNHPFFAO67CA,1,6.10,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPOQMLRJNHPFFAO86CA,1,23.41,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPXPMLRJNHPFFAO67CA,1,26.24,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPOQMLRJNHPFFAO86CA,1,5.66,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPWNMLLJOHPFFAO86CA,14,480.16,停車空間、住宅,鋼筋混凝土造,95年4月28日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPSQMLRJNHPFFAO27CA,26,56.05,住家用,鋼筋混凝土造,82年11月4日,九層,三層 陽台,全筆移轉
RPSQMLRJNHPFFAO27CA,26,42.29,共有部分,鋼筋混凝土造,82年11月4日,九層,,持分移轉
RPSQMLRJNHPFFAO27CA,26,.56,住家用,鋼筋混凝土造,82年11月4日,九層,一層 二層,持分移轉
RPQQMLRJNHPFFAO07CA,1,86.90,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,二十四層 陽台 雨遮,全筆移轉
RPQQMLRJNHPFFAO07CA,1,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPRQMLRJNHPFFAO17CA,1,86.90,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,二十七層 陽台 雨遮,全筆移轉
RPQQMLRJNHPFFAO07CA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPRQMLRJNHPFFAO17CA,1,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPQQMLRJNHPFFAO07CA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPRQMLRJNHPFFAO17CA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPQQMLRJNHPFFAO07CA,1,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPRQMLRJNHPFFAO17CA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPQQMLRJNHPFFAO07CA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPRQMLRJNHPFFAO17CA,1,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPQQMLRJNHPFFAO07CA,1,15.32,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPRQMLRJNHPFFAO17CA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPQQMLRJNHPFFAO07CA,1,23.41,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPRQMLRJNHPFFAO17CA,1,5.66,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPQQMLRJNHPFFAO07CA,1,5.66,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPRQMLRJNHPFFAO17CA,1,15.32,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPRQMLRJNHPFFAO17CA,1,23.41,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPROMLOJOHPFFAO76CA,29,115.54,住家用,鋼筋混凝土造,80年1月15日,七層,六層 七層 陽台,全筆移轉
RPROMLOJOHPFFAO76CA,29,22.58,共有部分,鋼筋混凝土造,80年1月15日,七層,,持分移轉
RPROMLOJOHPFFAO76CA,29,25.67,共有部分,鋼筋混凝土造,80年1月15日,七層,,持分移轉
RPQOMLOJOHPFFAO66CA,29,59.86,住家用,鋼筋混凝土造,80年1月15日,七層,七層 陽台 雨遮,全筆移轉
RPQOMLOJOHPFFAO66CA,29,6.83,共有部分,鋼筋混凝土造,80年1月15日,七層,,持分移轉
RPQOMLOJOHPFFAO66CA,29,12.84,共有部分,鋼筋混凝土造,80年1月15日,七層,,持分移轉
RPSOMLOJOHPFFAO86CA,29,59.86,住家用,鋼筋混凝土造,80年1月15日,七層,六層 陽台 雨遮,全筆移轉
RPSOMLOJOHPFFAO86CA,29,6.83,共有部分,鋼筋混凝土造,80年1月15日,七層,,持分移轉
RPSOMLOJOHPFFAO86CA,29,12.84,共有部分,鋼筋混凝土造,80年1月15日,七層,,持分移轉
RPVPMLRJNHPFFAO47CA,1,95.63,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,十七層 陽台 雨遮,全筆移轉
RPUNMLRJNHPFFAO17CA,22,104.85,住家用,鋼筋混凝土造,86年12月2日,八層,七層 陽台,全筆移轉
RPVPMLRJNHPFFAO47CA,1,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPUNMLRJNHPFFAO17CA,22,13.36,共有部分,鋼筋混凝土造,86年12月2日,八層,,持分移轉
RPVPMLRJNHPFFAO47CA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPUNMLRJNHPFFAO17CA,22,37.08,共有部分,鋼筋混凝土造,86年12月2日,八層,,持分移轉
RPVPMLRJNHPFFAO47CA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPVPMLRJNHPFFAO47CA,1,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPVPMLRJNHPFFAO47CA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPVPMLRJNHPFFAO47CA,1,16.87,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPVPMLRJNHPFFAO47CA,1,6.10,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPVPMLRJNHPFFAO47CA,1,26.24,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPPQMLMKNHPFFAO56CA,1,63.38,共有部分,鋼筋混凝土造,108年3月22日,八層,,持分移轉
RPXOMLRJNHPFFAO57CA,1,94.72,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,十層 陽台 雨遮,全筆移轉
RPPQMLMKNHPFFAO56CA,1,64.95,集合住宅,鋼筋混凝土造,108年3月22日,八層,八層 陽台,全筆移轉
RPXOMLRJNHPFFAO57CA,1,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPXOMLRJNHPFFAO57CA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPXOMLRJNHPFFAO57CA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPXOMLRJNHPFFAO57CA,1,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPXOMLRJNHPFFAO57CA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPXOMLRJNHPFFAO57CA,1,26.03,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPXOMLRJNHPFFAO57CA,1,16.63,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPXOMLRJNHPFFAO57CA,1,6.10,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPORMLMKNHPFFAO56CA,14,20.19,集合住宅,鋼筋混凝土造,95年5月19日,十層,六層 陽台,全筆移轉
RPORMLMKNHPFFAO56CA,14,13.41,停車空間、樓梯間、防空避難室、機房、水塔,鋼筋混凝土造,95年5月19日,十層,,持分移轉
