鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,9.17,住,,,1121112,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.32,1,1,1,有,無,13130000,197796,坡道平面,28.05,2000000,,RPQPMLKLJIIGFAF37CB,金城帝寶1號,A棟7號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,19.23,住,,,1121111,土地5建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,146.61,3,2,2,有,無,24080000,169632,坡道平面,17.33,2150000,,RPTPMLKLJIIGFAF67CB,金城帝寶2號,C棟9號,
土城區,房地(土地+建物)+車位,新北市土城區立仁街,12.3,商,,,1121111,土地17建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.29,3,2,1,有,無,16250000,180048,坡道平面,35.7,2100000,,RPWPMLKLJIIGFAF97CB,慕軒,B2棟12F號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,19.11,住,,,1121111,土地5建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,145.78,3,2,2,有,無,25200000,179447,坡道平面,17.33,2150000,,RPUQMLKLJIIGFAF87CB,金城帝寶2號,C棟8號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,19.21,住,,,1121111,土地5建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,146.49,3,2,2,有,無,24730000,174822,坡道平面,17.33,2150000,,RPWQMLKLJIIGFAF08CB,金城帝寶2號,C棟8號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,23.02,住,,,1121111,土地5建物1車位1,四層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,173.48,4,2,2,有,無,27270000,161511,坡道平面,17.33,2050000,,RPORMLKLJIIGFAF37CB,金城帝寶2號,B棟9號,
林口區,房地(土地+建物),新北市林口區文化一路一段135巷/文化一路一段83巷14弄交叉路口,17.55,住,,,1121114,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.77,1,1,1,有,無,10110000,169148,,0.0,0,,RPXNMLKLJIIGFBF97CB,侘壹,A2棟11號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華五街,21.44,住,,,1121120,土地1建物1車位1,一層,14,店面(店鋪),住家用,鋼筋混凝土造,,123.49,0,0,1,有,無,19880000,186212,坡道平面,29.35,2350000,,RPOOMLKLJIIGFBF17CB,佳鋐運,A4棟1號,
淡水區,房地(土地+建物)+車位,新北市淡水區中正路一段62巷旁,19.78,住,,,1121113,土地4建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.04,2,2,1,有,無,10870000,97696,坡道平面,24.13,1500000,,RPVNMLKLJIIGFEF08CB,天生卓閱,A棟7號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,21.94,住,,,1121118,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,2,2,有,無,15800000,114801,坡道平面,26.57,1800000,,RPWNMLKLJIIGFEF18CB,鉅陞ONE,A1棟03號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,14.09,住,,,1121117,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.98,2,2,1,有,無,10600000,111097,坡道平面,27.67,1900000,,RPOOMLKLJIIGFEF47CB,鉅陞ONE,F7棟5號,
三重區,房地(土地+建物)+車位,新北市三重區成功路及成功二街旁,10.74,住,,,1121118,土地4建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.45,2,1,1,有,無,14700000,221043,坡道平面,31.9,2200000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPNMLKLJIIGFGF67CB,風華雙城匯,A棟7號,1121211全部解約
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街75巷,23.04,住,,,1121111,土地9建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.09,3,2,2,有,無,23160000,181953,坡道平面,25.72,2350000,,RPQNMLKLJIIGFGF77CB,市政官邸1號,A棟11號,
中和區,房地(土地+建物)+車位,新北市中和區南山路,25.27,住,,,1121111,土地5建物1車位1,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,204.05,3,2,2,有,無,31150000,179241,坡道平面,41.42,2000000,,RPQNMLKLJIIGFHF87CB,南山大苑,B棟7號,
中和區,房地(土地+建物)+車位,新北市中和區南山路,25.27,住,,,1121111,土地5建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,204.05,3,2,2,有,無,31360000,179918,坡道平面,41.42,2100000,,RPRNMLKLJIIGFHF97CB,南山大苑,B棟7號,
永和區,房地(土地+建物),新北市永和區中和路501巷13號,14.33,住,,,1121112,土地4建物1車位0,四層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,66.46,2,1,1,有,無,17200000,258802,,0.0,0,,RPTNMLKLJIIGFHF18CB,周泰詠安,A2棟4F號,
土城區,房地(土地+建物)+車位,新北市土城區科技路,19.9,住,,,1121118,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.87,3,2,2,有,無,18800000,171594,坡道平面,34.13,2200000,,RPPNMLLLJIIGFAF17CB,天好運1,A棟3號,
新莊區,房地(土地+建物)+車位,新北市新莊區昌德街,22.15,住,,,1121117,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.39,3,2,2,有,無,33700000,214462,坡道平面,28.91,2500000,,RPPNMLLLJIIGFBF27CB,是東騰,A-6F號,
新莊區,房地(土地+建物)+車位,新北市新莊區昌德街,22.0,住,,,1121115,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.36,3,2,2,有,無,33300000,214607,坡道平面,28.91,2300000,,RPRNMLLLJIIGFBF47CB,是東騰,C-6F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路與民族路口,16.13,住,,,1121120,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.78,3,1,2,有,無,23920000,174219,坡道平面,24.97,2350000,,RPSNMLLLJIIGFBF57CB,CLASSY HOME,B3棟17號,
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段309巷,8.89,商,,,1121111,土地3建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.06,2,2,2,有,無,19890000,190512,坡道平面,30.68,2100000,,RPTNMLLLJIIGFBF67CB,聯廣闊境,A棟13號,
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段309巷,8.89,商,,,1121117,土地3建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,124.06,0,0,0,無,無,17910000,169308,坡道平面,30.68,2100000,,RPUNMLLLJIIGFBF77CB,聯廣闊境,A棟12號,
林口區,房地(土地+建物),新北市林口區文化二路一段309巷,10.93,商,,,1121120,土地3建物1車位0,七層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,114.81,0,0,0,無,無,18820000,163923,,0.0,0,,RPVNMLLLJIIGFBF87CB,聯廣闊境,B棟7號,
林口區,房地(土地+建物),新北市林口區忠孝路與民族路口,9.12,住,,,1121120,土地1建物1車位0,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.89,2,1,1,有,無,11940000,168430,,0.0,0,,RPXNMLLLJIIGFBF08CB,CLASSY HOME,A6棟5號,
八里區,房地(土地+建物)+車位,新北市八里區龍形三街,18.42,住,,,1121111,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.4,3,2,1,有,無,10980000,102351,坡道平面,24.64,2100000,,RPPNMLLLJIIGFEF57CB,勤樸天闊,C棟7號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路一段崁頂五路交叉口,23.63,住,,,1121117,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.72,3,2,2,有,無,12600000,89675,坡道平面,24.94,1500000,,RPVNMLLLJIIGFEF18CB,鴻灃COMO,D5棟12F號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路一段崁頂五路交叉口,14.45,住,,,1121116,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.59,2,1,1,有,無,7600000,83939,坡道平面,24.94,1250000,,RPWNMLLLJIIGFEF28CB,鴻灃COMO,E5棟4F號,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂五路淡海段210.211地號,28.54,住,,,1121115,土地2建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.43,3,2,2,有,無,11980000,94056,坡道平面,32.07,1600000,,RPXNMLLLJIIGFEF38CB,琢渼,A棟1-14F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.95,其他,,,1121112,土地3建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.54,3,2,1,有,無,17990000,200338,坡道平面,16.72,2600000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQNMLLLJIIGFGF87CB,都廳大院2,B棟B10-16F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.06,其他,,,1121115,土地3建物1車位1,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.51,3,2,1,有,無,18800000,203657,坡道平面,18.21,2650000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPRNMLLLJIIGFGF97CB,都廳大院2,A棟A09-21F號,
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.98,其他,,,1121111,土地3建物1車位0,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.83,2,2,1,有,無,13090000,201913,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPTNMLLLJIIGFGF18CB,都廳大院2,F棟F05-21F號,
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.98,其他,,,1121111,土地3建物1車位0,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,65.41,2,1,1,有,無,12970000,198288,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPVNMLLLJIIGFGF38CB,都廳大院2,B棟B02-21F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,8.22,其他,,,1121112,土地3建物1車位1,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.0,3,2,2,有,無,23230000,194588,坡道平面,18.21,2450000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPXNMLLLJIIGFGF58CB,都廳大院2,E棟E08-18F號,
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.98,其他,,,1121114,土地3建物1車位0,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.9,2,2,1,有,無,12920000,199076,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPOOMLLLJIIGFGF77CB,都廳大院2,E棟E03-14F號,
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.98,其他,,,1121120,土地3建物1車位0,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.83,2,2,1,有,無,12730000,196360,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPOMLLLJIIGFGF87CB,都廳大院2,F棟F05-09F號,
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.98,其他,,,1121113,土地3建物1車位0,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.83,2,2,1,有,無,13200000,203609,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQOMLLLJIIGFGF97CB,都廳大院2,F棟F05-24F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.06,其他,,,1121111,土地3建物1車位1,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.37,2,2,1,有,無,18170000,197322,坡道平面,18.21,2550000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPSOMLLLJIIGFGF18CB,都廳大院2,F棟F07-22F號,
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.98,其他,,,1121113,土地3建物1車位0,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.83,2,2,1,有,無,12400000,191269,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPTOMLLLJIIGFGF28CB,都廳大院2,F棟F05-05F號,
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.98,其他,,,1121111,土地3建物1車位0,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.83,2,2,1,有,無,13320000,205460,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPUOMLLLJIIGFGF38CB,都廳大院2,F棟F05-27F號,
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.87,其他,,,1121113,土地3建物1車位0,二十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,63.6,2,1,1,有,無,12570000,197642,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPWOMLLLJIIGFGF58CB,都廳大院2,A棟A05-26F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,8.22,其他,,,1121113,土地3建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.0,3,2,2,有,無,23300000,195243,坡道平面,18.21,2450000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPXOMLLLJIIGFGF68CB,都廳大院2,E棟E08-19F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,10.32,住,,,1121118,土地1建物1車位1,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.92,3,2,2,有,無,22120000,192654,坡道平面,17.82,2450000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPOPMLLLJIIGFGF87CB,晴空大地,C棟C05-12F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,7.16,住,,,1121119,土地1建物1車位1,二十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.23,2,1,1,有,無,16430000,201609,坡道平面,19.4,2150000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPPMLLLJIIGFGF97CB,晴空大地,C棟C02-27F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,7.27,住,,,1121118,土地1建物1車位1,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.24,2,1,1,有,無,16540000,197522,坡道平面,19.4,2350000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQPMLLLJIIGFGF08CB,晴空大地,B棟B03-15F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,7.3,住,,,1121119,土地1建物1車位1,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.0,3,1,1,有,無,16530000,195761,坡道平面,17.82,2400000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPRPMLLLJIIGFGF18CB,晴空大地,A棟A09-15F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,10.32,住,,,1121118,土地1建物1車位1,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.5,3,2,2,有,無,22110000,193536,坡道平面,19.4,2350000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPSPMLLLJIIGFGF28CB,晴空大地,B棟B05-15F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,10.32,住,,,1121119,土地1建物1車位1,二十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.5,3,2,2,有,無,22750000,196866,坡道平面,19.4,2650000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPTPMLLLJIIGFGF38CB,晴空大地,A棟A05-26F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,9.04,住,,,1121113,土地1建物1車位1,三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.24,2,2,2,有,無,18940000,186647,坡道平面,17.82,2250000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPUPMLLLJIIGFGF48CB,晴空大地,A棟A11-03F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,7.36,住,,,1121119,土地1建物1車位1,三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.69,3,1,1,有,無,16250000,190064,坡道平面,17.82,2400000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPVPMLLLJIIGFGF58CB,晴空大地,A棟A09-03F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,9.52,住,,,1121113,土地1建物1車位1,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.56,3,2,2,有,無,20860000,192863,坡道平面,19.4,2700000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPWPMLLLJIIGFGF68CB,晴空大地,B棟B01-11F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,7.16,住,,,1121113,土地1建物1車位1,十八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.23,2,1,1,有,無,16590000,198927,坡道平面,19.4,2500000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPXPMLLLJIIGFGF78CB,晴空大地,A棟A02-18F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,7.16,住,,,1121119,土地1建物1車位1,二十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.23,2,1,1,有,無,16550000,201186,坡道平面,19.4,2300000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPOQMLLLJIIGFGF97CB,晴空大地,D棟D02-27F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,11.46,住,,,1121111,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.88,3,2,2,有,無,24150000,189020,坡道平面,19.4,2700000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPQMLLLJIIGFGF08CB,晴空大地,F棟F02-07F號,
