鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
林邊鄉,房地(土地+建物),屏東縣林邊鄉榮農路３巷１之３號五樓之一,36.61,住,,,1050406,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住宅,鋼筋混凝土造,0880910,113.9,3,2,2,有,無,1300000,11414,,0.0,0,,RPRNMLQKNHLFFDT27CA,103.39,0.0,10.51,,
琉球鄉,土地,大寮段787地號,135.45,住,,,1050417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1229000,9073,,0.0,0,,RPRNMLMKNHLFFDT86CA,0.0,0.0,0.0,,
東港鎮,土地,東新段1049-1地號,403.59,工,,,1050414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5192000,12865,,0.0,0,,RPROMLLMNHLFFDT07CA,0.0,0.0,0.0,,
南州鄉,土地,壽元段1711地號,4858.35,,一般農業區,農牧用地,1050418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,720,,0.0,0,,RPQNMLRJOHLFFDT27CA,0.0,0.0,0.0,,
枋寮鄉,土地,中山段792地號,237.32,住,,,1050413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3960000,16686,,0.0,0,,RPQNMLLKNHLFFFT86CA,0.0,0.0,0.0,,
恆春鎮,土地,龍泉水段373-3地號,560.0,,國家公園區,,1050415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,2857,,0.0,0,,RPSNMLLKNHLFFET96CA,0.0,0.0,0.0,,
車城鄉,土地,海口段335地號,1.12,,一般農業區,農牧用地,1050426,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,494,441,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLKNHLFFET96DA,0.0,0.0,0.0,,
林邊鄉,土地,永樂段84地號,281.77,住,,,1050406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,11712,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLQLNHLFFDT77DA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮船頭路25之260號5樓,54.71,住,,,1050409,土地1建物2車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0830625,150.13,3,1,2,有,無,1650000,10990,,0.0,0,,RPSNMLNKNHLFFDT17DA,101.54,0.0,15.14,,
里港鄉,土地,春林段731地號,185.46,商,,,1050422,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7012000,37809,,0.0,0,,RPQNMLMKNHLFFBT66DA,0.0,0.0,0.0,,
鹽埔鄉,土地,民意段206地號,2.58,,一般農業區,農牧用地,1050502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1806,700,,0.0,0,,RPQNMLRLNHLFFBT27DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿武士街127號,115.0,住,,,1050421,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760502,132.3,3,1,2,有,無,3000000,22676,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLNKNHLFFAT96DA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮永華街142號,82.15,住,,,1050418,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950331,171.87,4,1,3,有,無,5500000,32001,,0.0,0,,RPXNMLLKNHLFFCT37DA,132.15,16.15,23.57,,
恆春鎮,土地,龍泉水段472-11地號,905.42,,國家公園區,,1050426,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1104,,0.0,0,1.親友、員工或其他特殊關係間之交易。2.土地分次登記案件。與土地登記收件字號：105屏?022880號及022890號一並承買.,RPRNMLQKNHLFFET47DA,0.0,0.0,0.0,,
滿州鄉,土地,射麻裡段94地號,3739.0,,國家公園區,,1050428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,401,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLMKNHLFFET37DA,0.0,0.0,0.0,,
獅子鄉,房地(土地+建物),屏東縣獅子鄉丹路二巷１９號,51116.0,,山坡地保育區,農牧用地,1050419,土地2建物1車位0,全,二層,透天厝,國民住宅,加強磚造,0790701,93.0,1,2,1,有,無,830000,8925,,0.0,0,親友、員工或其他特殊關係間之交易。受債權債務影響或債務抵償之交易。,RPQNMLMKNHLFFFT17EA,93.0,0.0,0.0,,
恆春鎮,土地,德和段548地號,3534.05,,山坡地保育區,農牧用地,1050418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1132,,0.0,0,,RPQNMLMKNHLFFET86CA,0.0,0.0,0.0,,
琉球鄉,土地,相埔段1016-1地號,1095.65,住,,,1050415,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13920000,12705,,0.0,0,,RPQNMLLKNHLFFDT66CA,0.0,0.0,0.0,,
東港鎮,土地,新忠段49地號,17.24,其他,,,1050417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,9281,,0.0,0,包含公共設施保留地之交易。,RPXNMLQLNHLFFDT97CA,0.0,0.0,0.0,,
里港鄉,房地(土地+建物),屏東縣里港鄉大平村仁愛路12巷13號,81.0,住,,,1050428,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0681121,117.09,3,2,2,有,無,2350000,20070,,0.0,0,,RPPNMLMKNHLFFBT09CA,117.09,0.0,0.0,,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉自強路６６之６號,138.39,,鄉村區,乙種建築用地,1050420,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030729,263.44,5,3,3,有,無,7500000,28469,,0.0,0,,RPPNMLNKNHLFFBT56CA,226.8,24.98,11.66,,
里港鄉,房地(土地+建物),屏東縣里港鄉鐵店路３３之２２號,69.0,住,,,1050427,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0670814,95.76,2,1,2,有,無,1200000,12531,,0.0,0,,RPSNMLLKNHLFFBT66CA,95.76,0.0,0.0,,
里港鄉,土地,中萬甲段1262地號,3672.13,,鄉村區,乙種建築用地,1050422,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44430000,12099,,0.0,0,,RPSNMLOLNHLFFBT07CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉昭勝路356巷8號,64.34,住,,,1050422,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0821202,86.08,2,1,2,有,無,1750000,20330,,0.0,0,,RPQNMLKLNHLFFCT56CA,76.8,4.64,4.64,,
內埔鄉,土地,老埤段285-64地號,113.0,,一般農業區,甲種建築用地,1050415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,10619,,0.0,0,親友、員工或其他特殊關係間之交易。無訂立私契。含增建或未登記建物。,RPRNMLKLNHLFFCT66CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮長春三巷５７號,80.74,住,,,1050414,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1041029,190.55,4,2,3,有,無,8200000,43033,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLQKNHLFFCT17CA,166.64,0.0,23.91,,
萬巒鄉,土地,成德段677-2地號,389.45,,一般農業區,甲種建築用地,1050325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,2311,,0.0,0,祭祀公業移轉,RPSOMLQKNHLFFCT37CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路５４９號；學人路５４９號二樓；學人路５４９號二樓之一；學人路５４９號二樓之二；學人路５４９號二樓之三；學人路５４７號二樓；學人路５４９號三樓；學人路５４９號三樓之一；學人路５４９號三樓之二；學人路５４９號三樓之三；學人路５４７號三樓；學人路５４９號四樓；學人路５４９號四樓之一；學人路５４９號四樓之二；學人路５４９號四樓之三；學人路５４７號四樓；學人路５４９號五樓；學人路５４９號五樓之一；學人路５４９號五樓之二；學人路５４９號五樓之三等２０戶等公共設施,393.5,住,,,1050415,土地2建物1車位0,一層，二層，三層，四層，五層，屋頂突出物，騎樓，見其他登記事項,五層,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0840119,1102.19,8,2,5,有,無,24600000,22319,,0.0,0,,RPUNMLNKNHLFFCT17CA,950.72,5.39,146.08,,
潮州鎮,土地,大同段869地號,220.17,,鄉村區,乙種建築用地,1050416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2657340,12069,,0.0,0,,RPQNMLMKNHLFFCT66CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮永和路７５巷９號,117.99,住,,,1050425,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1040202,188.6,5,2,4,有,無,10000000,53022,,0.0,0,,RPWNMLRLNHLFFCT87CA,188.6,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮三德路２５號六樓之二十四,17.12,住,,,1050426,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830120,114.89999999999999,3,1,2,有,無,2150000,18712,,0.0,0,,RPQNMLRJOHLFFCT17CA,78.3,0.0,5.16,,
新埤鄉,土地,萬隆段100地號,3982.0,,一般農業區,農牧用地,1050418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,1080,,0.0,0,,RPSNMLRJOHLFFCT37CA,0.0,0.0,0.0,,
九如鄉,土地,九智段162地號,3423.71,農,,,1050501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8730460,2550,,0.0,0,,RPRNMLTKNHLFFAT27CA,0.0,0.0,0.0,,
萬丹鄉,土地,水仙段184地號,2716.75,,特定農業區,農牧用地,1050425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7280890,2680,,0.0,0,,RPQOMLTKNHLFFAT27CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路６５２號十樓,8.7,住,,,1050427,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,61.54,2,1,1,有,有,1900000,30874,,0.0,0,,RPPNMLMKNHLFFAT98CA,37.64,0.0,9.5,,
屏東市,房地(土地+建物),屏東縣屏東巿迪化二街４７號,102.0,住,,,1050426,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0681029,131.72,2,2,3,有,無,4650000,35302,,0.0,0,,RPRNMLMKNHLFFAT56CA,131.72,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿建國路450巷17號,1817.0,,一般農業區,丁種建築用地,1050216,土地4建物1車位0,一層，二層，騎樓,二層,廠辦,見其他登記事項,鋼筋混凝土加強磚造,,1164.74,2,2,2,有,無,27500000,23610,,0.0,0,,RPSNMLMKNHLFFAT66CA,864.74,300.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路６７０號,18.19,住,,,1050429,土地1建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,127.7,3,2,2,有,有,2700000,21143,,0.0,0,,RPTNMLMKNHLFFAT76CA,85.15,0.0,13.74,,
萬丹鄉,土地,新安段874-2地號,786.0,,特定農業區,農牧用地,1050422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2545,,0.0,0,,RPWNMLMKNHLFFAT07CA,0.0,0.0,0.0,,
屏東市,土地,和興段228-4地號,14.0,,鄉村區,乙種建築用地,1050429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,91000,6500,,0.0,0,,RPOOMLMKNHLFFAT98CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿民生路１２巷１８之５號,26.4,住,,,1050329,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801016,132.15,3,2,2,有,有,2480000,18767,,0.0,0,,RPRNMLNKNHLFFAT66CA,91.1,0.0,11.27,,
長治鄉,房地(土地+建物),屏東縣長治鄉長春街一段５２號五樓之十五,6.29,住,,,1050417,土地2建物1車位0,五層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0930630,21.68,1,1,1,有,有,750000,34594,,0.0,0,,RPUNMLNKNHLFFAT96CA,10.59,0.43,1.55,,
屏東市,房地(土地+建物),屏東縣屏東巿崇德一路６８巷３號,113.75,住,,,1050419,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010522,231.22,5,2,3,有,無,8390000,36286,,0.0,0,,RPXNMLNKNHLFFAT27CA,169.99,0.0,61.23,,
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉民生路和成巷２弄６２號,144.36,,一般農業區,甲種建築用地,1050415,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031020,207.11,4,1,4,有,無,9800000,47318,,0.0,0,,RPOOMLLJOHLFFAT88CA,189.76,0.0,17.35,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇德一路１９１號二樓之一,35.16,住,,,1050419,土地1建物1車位1,二層,六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861016,146.6,3,2,2,有,有,3700000,25239,一樓平面,0.0,0,,RPVOMLOJOHLFFAT27CA,97.6,0.0,13.47,,
屏東市,房地(土地+建物),屏東縣屏東巿棒球路１６０巷６４之１號,24.26,住,,,1050426,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0801030,115.83999999999999,3,2,2,有,有,2200000,18992,,0.0,0,,RPRPMLRLNHLFFAT37CA,76.11,0.68,9.06,,
長治鄉,土地,潭頭段292-14地號,77.94,住,,,1050421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1909530,24500,,0.0,0,,RPPOMLNKNHLFFAT56CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿崇蘭１８０之８號,136.0,住,,,1050423,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600823,116.76,4,2,2,有,無,2800000,23981,,0.0,0,,RPQNMLQKNHLFFAT86CA,116.76,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿天津街５７巷１２號,66.0,住,,,1050429,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0590722,87.48,3,2,2,有,無,3900000,44582,,0.0,0,,RPOOMLQKNHLFFAT76CA,87.48,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿仁愛路９１號五樓之二,20.32,住,,,1050421,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740520,110.74,3,2,2,有,無,2400000,21672,,0.0,0,,RPPOMLQKNHLFFAT86CA,92.25,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿崇德一路２２巷１８號,177.03,住,,,1050329,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040814,223.53,5,2,4,有,無,13500000,60395,,0.0,0,,RPPNMLNKNHLFFAT09CA,215.79,0.0,7.74,,
屏東市,土地,斯文段1322地號,246.12,住,,,1050418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8190000,33276,,0.0,0,,RPROMLSKNHLFFAT27CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿大連路１３巷２弄１號,72.67,住,,,1050420,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0670709,94.2,3,1,2,有,無,4000000,42463,,0.0,0,,RPVNMLRKNHLFFAT47CA,88.8,5.4,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路９９０號七樓之九,9.22,住,,,1050429,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821204,71.12,1,0,1,有,無,1400000,19685,,0.0,0,,RPWNMLRKNHLFFAT57CA,30.65,0.0,14.04,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路９９０號七樓之七,8.38,住,,,1050429,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821204,46.01,1,0,1,有,無,1300000,28255,,0.0,0,,RPXNMLRKNHLFFAT67CA,25.92,0.0,5.4,,
萬丹鄉,土地,新鐘段755-12地號,144.26,,鄉村區,乙種建築用地,1050428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1018200,7058,,0.0,0,,RPWNMLRKOHLFFAT67CA,0.0,0.0,0.0,,
萬巒鄉,土地,新庄段651-1地號,2543.01,,一般農業區,農牧用地,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1830000,720,,0.0,0,,RPTNMLRJOHLFFCT47CA,0.0,0.0,0.0,,
萬巒鄉,土地,四溝水段206-7地號,337.0,,,,1050323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,246010,730,,0.0,0,,RPPNMLPJOHLFFCT86CA,0.0,0.0,0.0,,
鹽埔鄉,土地,振北段779地號,1929.59,,一般農業區,農牧用地,1050411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,777,,0.0,0,,RPPNMLRLNHLFFBT07CA,0.0,0.0,0.0,,
里港鄉,土地,中和段459地號,2251.09,,工業區,農牧用地,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17704700,7865,,0.0,0,,RPTNMLRKNHLFFBT37CA,0.0,0.0,0.0,,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉中山路１４號,104.29,住,,,1050407,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0731019,173.43,3,2,2,有,無,6800000,39209,,0.0,0,,RPRNMLKLNHLFFBT56CA,162.37,5.76,5.3,,
鹽埔鄉,土地,高朗段204地號,1519.0,,一般農業區,農牧用地,1050427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,395,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNLNHLFFBT66CA,0.0,0.0,0.0,,
東港鎮,土地,新忠段49地號,25.85,其他,,,1050421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,9284,,0.0,0,包含公共設施保留地之交易。,RPOOMLQLNHLFFDT17CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮富漁路２００巷１１號六樓,23.42,住,,,1050422,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830325,135.07,3,1,2,有,有,2000000,14807,,0.0,0,,RPXNMLSKNHLFFDT08CA,0.0,0.0,0.0,,
崁頂鄉,土地,頂和段151地號,4607.76,,一般農業區,農牧用地,1050418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1519,,0.0,0,有民情風俗因素之交易。,RPQNMLMKNHLFFDT76CA,0.0,0.0,0.0,,
新園鄉,土地,新利段415地號,1316.0,,特定農業區,農牧用地,1050422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,5015,,0.0,0,,RPTNMLSJOHLFFDT67CA,0.0,0.0,0.0,,
南州鄉,土地,南糖段1256地號,98.44,住,,,1050502,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,10158,,0.0,0,,RPUNMLSJOHLFFDT77CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮復興路１１２巷１１弄１３號三樓,24.82,住,,,1050328,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830928,97.87,3,2,2,有,無,4000000,40871,,0.0,0,,RPRNMLMKNHLFFET96CA,85.94,0.0,11.93,,
恆春鎮,土地,水泉段4-22地號,2640.0,,國家公園區,,1050425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10800000,4091,,0.0,0,,RPPNMLNKNHLFFET86CA,0.0,0.0,0.0,,
恆春鎮,土地,大光段871-1地號,29.35,,國家公園區,,1050420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,684442,23320,,0.0,0,,RPPNMLTKNHLFFET47CA,0.0,0.0,0.0,,
恆春鎮,土地,水泉段289-3地號,528.86,,國家公園區,,1050414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,1286,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQKNHLFFET27CA,0.0,0.0,0.0,,
獅子鄉,土地,新路段556地號,256.0,,山坡地保育區,農牧用地,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,391,,0.0,0,,RPPNMLNKNHLFFFT17EA,0.0,0.0,0.0,,
滿州鄉,土地,射麻裡段674地號,2043.33,,國家公園區,,1050505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,899066,440,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLMKNHLFFET27DA,0.0,0.0,0.0,,
車城鄉,土地,保力段保力小段198地號,1068.1,,一般農業區,農牧用地,1050426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,843,,0.0,0,,RPUNMLQKNHLFFET77DA,0.0,0.0,0.0,,
車城鄉,土地,保力段保力小段78地號,751.7,,山坡地保育區,農牧用地,1050426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,798,,0.0,0,,RPVNMLQKNHLFFET87DA,0.0,0.0,0.0,,
獅子鄉,土地,獅子段422地號,650.0,,鄉村區,乙種建築用地,1050401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,462,,0.0,0,親友間之交易。,RPPNMLSJOHLFFFT57DA,0.0,0.0,0.0,,
新園鄉,土地,新洋段1437-7地號,205.0,,鄉村區,乙種建築用地,1050426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,4878,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQKNHLFFDT17DA,0.0,0.0,0.0,,
林邊鄉,房地(土地+建物),屏東縣林邊鄉中興路59-2號,117.82,,鄉村區,乙種建築用地,1050502,土地4建物1車位0,全,二層,透天厝,住宅,加強磚造,0771201,112.45,3,1,2,有,無,1800000,16007,,0.0,0,,RPRNMLNKNHLFFDT07DA,108.6,3.85,0.0,,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉豐隆路5巷35號,173.5,,鄉村區,乙種建築用地,1050418,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830125,178.68,5,2,3,有,無,4160000,23282,,0.0,0,,RPRNMLQKNHLFFBT17DA,159.12,9.36,10.02,,
里港鄉,土地,大港洋段1375-1地號,2500.0,農,,,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,3400,,0.0,0,,RPPNMLSKNHLFFBT17DA,0.0,0.0,0.0,,
春日鄉,土地,士文段一小段66地號,3330.0,,山坡地保育區,農牧用地,1050502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59500,18,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLNKNHLFFFT07CA,0.0,0.0,0.0,,
枋寮鄉,土地,內寮村段435地號,4000.0,,一般農業區,農牧用地,1050411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3493000,873,,0.0,0,本件買賣價格含地上工寮一間,RPPNMLRKNHLFFFT37CA,0.0,0.0,0.0,,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉隆山路450號,6808.1,,一般農業區,丁種建築用地,1041209,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0580715,175.51,2,2,1,有,無,19564700,111473,,0.0,0,,RPQNMLKLNHLFFFT86CA,175.51,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮信義街１００巷２號,75.0,住,,,1050422,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0710726,128.37,4,2,3,有,無,3980000,31004,,0.0,0,,RPPNMLQJOHLFFDT07CA,128.37,0.0,0.0,,
崁頂鄉,土地,頂仁段1016地號,2931.48,,一般農業區,農牧用地,1050405,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5591000,1907,,0.0,0,,RPQNMLRKNHLFFDT27CA,0.0,0.0,0.0,,
琉球鄉,土地,白沙段1028-7地號,48.89,商,,,1050413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,976000,19963,,0.0,0,,RPRNMLSKNHLFFDT47CA,0.0,0.0,0.0,,
崁頂鄉,土地,頂仁段233-1地號,26.9,,鄉村區,交通用地,1041117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,145260,5400,,0.0,0,協議價購。,RPTNMLSKNHLFFDT67CA,0.0,0.0,0.0,,
東港鎮,土地,新孝段1046地號,791.47,住,,,1050420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44771479,56567,,0.0,0,,RPPNMLSKNHLFFDT27CA,0.0,0.0,0.0,,
里港鄉,土地,土庫段172-19地號,6544.0,,一般農業區,農牧用地,1050422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15800000,2414,,0.0,0,,RPQNMLQKNHLFFBT96CA,0.0,0.0,0.0,,
高樹鄉,土地,豐源段30-1地號,2432.0,,一般農業區,農牧用地,1050421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,863,,0.0,0,,RPSNMLRKNHLFFBT27CA,0.0,0.0,0.0,,
高樹鄉,土地,南興段344地號,7566.0,農,,,1050323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,2643,,0.0,0,,RPVNMLQJOHLFFBT47CA,0.0,0.0,0.0,,
高樹鄉,土地,埔崙段247-2地號,372.0,,鄉村區,乙種建築用地,1050428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,2419,,0.0,0,,RPWNMLLJOHLFFBT07CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮光華路１之１１號,86.99,住,,,1050425,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930308,151.79,3,1,3,有,無,4750000,31293,,0.0,0,,RPXNMLOJOHLFFCT57CA,151.79,0.0,0.0,,
萬巒鄉,土地,永慶段1073地號,3198.01,,一般農業區,農牧用地,1041102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,532,,0.0,0,祭祀公業土地售予耕地375租約承租人屬於特殊關係間之交易。,RPPNMLRJOHLFFCT07CA,0.0,0.0,0.0,,
新埤鄉,土地,新華段849-1地號,2760.78,農,,,1050408,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,2536,,0.0,0,,RPTOMLLJOHLFFCT96CA,0.0,0.0,0.0,,
潮州鎮,土地,崙新段535地號,205.77,,鄉村區,乙種建築用地,1050407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620000,3013,,0.0,0,,RPUOMLLJOHLFFCT07CA,0.0,0.0,0.0,,
