編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPXQMLPKKIJFFBJ56DA,9,28.66,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPXQMLPKKIJFFBJ56DA,9,86.67,住家用,鋼筋混凝土造,94年11月7日,十四層,六層 陽台 雨遮
RPXQMLPKKIJFFBJ56DA,9,15.78,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPXQMLPKKIJFFBJ56DA,9,13.96,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPXOMLRKKIJFFBJ09CA,6,63.43,住家用,鋼筋混凝土造,97年9月27日,十四層,十層 陽台 雨遮
RPXOMLRKKIJFFBJ09CA,6,16.51,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPXOMLRKKIJFFBJ09CA,6,16.09,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPXOMLRKKIJFFBJ09CA,6,.08,管理室,鋼筋混凝土造,97年9月27日,十四層,
RPXOMLRKKIJFFBJ09CA,6,.01,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPXOMLRKKIJFFBJ09CA,6,25.80,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPXQMLQKKIJFFBJ56CA,21,113.35,住家用,鋼筋混凝土造,82年6月19日,十層,八層 陽台 雨遮
RPXQMLQKKIJFFBJ56CA,21,36.17,共用部分,鋼筋混凝土造,82年6月19日,十層,
RPOOMLRKKIJFFBJ18CA,21,1.26,商業用,鋼筋混凝土造,83年4月21日,地下二層,
RPOOMLRKKIJFFBJ18CA,21,189.77,住家用,鋼筋混凝土造,83年4月21日,三層,一層 二層 二層 三層 陽台 地下層
RPOOMLRKKIJFFBJ18CA,21,3.49,共用部分,鋼筋混凝土造,83年4月21日,地下二層,
RPXSMLQKKIJFFBJ76CA,20,27.80,商業用,鋼筋混凝土造,84年4月20日,十九層,地下一層
RPXSMLQKKIJFFBJ76CA,20,1.74,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPXSMLQKKIJFFBJ76CA,20,.23,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPXSMLQKKIJFFBJ76CA,20,.92,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPTQMLQKKIJFFBJ78CA,9,.03,管理員室,鋼筋混凝土造,94年11月7日,十四層,
RPTQMLQKKIJFFBJ78CA,9,28.66,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPTQMLQKKIJFFBJ78CA,9,93.35,住家用,鋼筋混凝土造,94年11月7日,十四層,九層 陽台 雨遮
RPTQMLQKKIJFFBJ78CA,9,16.93,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPTQMLQKKIJFFBJ78CA,9,15.07,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPROMLRLKIJFFBJ58CA,4,68.59,住家用,鋼筋混凝土造,99年12月31日,十二層,十層 陽台 雨遮
RPROMLRLKIJFFBJ58CA,4,17.02,本共有部分之項目有梯間、水箱、機械室等三項,鋼筋混凝土造,99年12月31日,十二層,
RPROMLRLKIJFFBJ58CA,4,50.92,本共有部分之項目有防空避難室、停車空間、頂蓋型廣場式開放空間、垃圾處理室、車道、公共服務空間等六項,鋼筋混凝土造,99年12月31日,十二層,
RPXNMLRJJHKFFCJ88CA,21,74.86,住家用,鋼筋混凝土造,82年9月25日,九層,一層 平台
RPXNMLRJJHKFFCJ88CA,21,2.71,共用部分,鋼筋混凝土造,82年9月25日,九層,
RPXNMLRJJHKFFCJ88CA,21,15.16,住家用,鋼筋混凝土造,82年9月25日,九層,
RPOOMLOJLHKFFBJ87CA,1,195.10,住家用,鋼筋混凝土造,103年3月21日,十五層,十三層 陽台
RPOOMLOJLHKFFBJ87CA,1,201.29,本共有部分之項目有防空避難室停車空間，機電設備，公共設施，樓梯間，水錶室，水箱，機械室等七項。,鋼筋混凝土造,103年3月21日,十五層,
RPPRMLSKKIJFFCJ78CA,21,106.78,住家用,鋼筋混凝土造,83年3月4日,六層,四層 陽台 露台 花台
RPPRMLSKKIJFFCJ78CA,21,39.65,共用部分,鋼筋混凝土造,83年3月4日,六層,
RPPRMLSKKIJFFCJ78CA,21,24.53,共用部分,鋼筋混凝土造,83年3月4日,六層,
RPWNMLTJJHKFFCJ98CA,13,265.57,農舍,鋼筋混凝土造,91年1月4日,三層,一層 二層 三層 陽台
RPVNMLQKKIJFFCJ78CA,19,122.42,住家用,鋼筋混凝土造,84年10月16日,十三層,九層 陽台
RPVNMLQKKIJFFCJ78CA,19,17.64,共用部分,鋼筋混凝土造,84年10月16日,十三層,
RPVNMLQKKIJFFCJ78CA,19,40.07,共用部分,鋼筋混凝土造,84年10月16日,十三層,
RPUOMLTLKIJFFBJ09CA,11,123.96,住家用,鋼筋混凝土造,93年5月17日,二十一層,七層 陽台
RPUOMLTLKIJFFBJ09CA,11,27.54,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPUOMLTLKIJFFBJ09CA,11,9.37,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPUOMLTLKIJFFBJ09CA,11,.09,管理室,鋼筋混凝土造,93年5月17日,二十一層,
RPUOMLTLKIJFFBJ09CA,11,.02,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPUOMLTLKIJFFBJ09CA,11,68.25,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPVQMLTLKIJFFBJ76CA,9,.03,管理員室,鋼筋混凝土造,94年11月7日,十四層,
RPVQMLTLKIJFFBJ76CA,9,28.66,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPVQMLTLKIJFFBJ76CA,9,117.14,住家用,鋼筋混凝土造,94年11月7日,十四層,二層 陽台 雨遮
RPVQMLTLKIJFFBJ76CA,9,21.28,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPVQMLTLKIJFFBJ76CA,9,18.90,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPOOMLSKKIJFFBJ28CA,1,7.00,本共有部分之項目有樓梯間、電梯機械室、水箱等三項,鋼筋混凝土造,103年1月28日,十層,
RPOOMLSKKIJFFBJ28CA,1,34.29,住家用,鋼筋混凝土造,103年1月28日,十層,二層 陽台 雨遮
RPOOMLSKKIJFFBJ28CA,1,21.88,本共有部分之項目有防空避難室兼停車空間、開放空間、管委會等３項,鋼筋混凝土造,103年1月28日,十層,
RPOOMLSKKIJFFBJ28CA,1,34.29,住家用,鋼筋混凝土造,103年1月28日,十層,二層 陽台 雨遮
RPOOMLSKKIJFFBJ28CA,1,7.00,本共有部分之項目有樓梯間、電梯機械室、水箱等三項,鋼筋混凝土造,103年1月28日,十層,
RPOOMLSKKIJFFBJ28CA,1,21.88,本共有部分之項目有防空避難室兼停車空間、開放空間、管委會等３項,鋼筋混凝土造,103年1月28日,十層,
RPRQMLLMKIJFFBJ28CA,6,99.45,住家用,鋼筋混凝土造,98年5月4日,十五層,十四層 陽台 雨遮
RPRQMLLMKIJFFBJ28CA,6,.03,商業用,鋼筋混凝土造,98年5月4日,十五層,
RPRQMLLMKIJFFBJ28CA,6,8.79,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPRQMLLMKIJFFBJ28CA,6,31.09,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPRQMLLMKIJFFBJ28CA,6,64.20,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPRQMLLMKIJFFBJ28CA,6,.01,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPWOMLSKKIJFFBJ09CA,10,96.35,住家用,鋼筋混凝土造,93年5月17日,二十一層,二層 陽台
RPWOMLSKKIJFFBJ09CA,10,21.43,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPWOMLSKKIJFFBJ09CA,10,7.35,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPWOMLSKKIJFFBJ09CA,10,.03,管理室,鋼筋混凝土造,93年5月17日,二十一層,
RPWOMLSKKIJFFBJ09CA,10,.01,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPWOMLSKKIJFFBJ09CA,10,19.97,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPXOMLSKKIJFFBJ56CA,8,85.99,住家用,鋼筋混凝土造,96年5月17日,十三層,十二層 陽台 雨遮
RPXOMLSKKIJFFBJ56CA,8,12.10,共用部分,鋼筋混凝土造,96年5月17日,十三層,
RPXOMLSKKIJFFBJ56CA,8,41.79,共用部分,鋼筋混凝土造,96年5月17日,十三層,
RPWNMLTKKIJFFBJ09CA,4,97.01,住家用,鋼筋混凝土造,99年12月14日,十四層,十四層 陽台 雨遮
RPWNMLTKKIJFFBJ09CA,4,50.97,本共有部分之項目有防空避難室、停車空間、垃圾處理室、管理空間、廣場式開放空間、蓄水池、消防泵浦室等七項,鋼筋混凝土造,99年12月14日,十五層,
RPWNMLTKKIJFFBJ09CA,4,19.02,本共有部分之項目有梯間等一項,鋼筋混凝土造,99年12月14日,十四層,
RPROMLNLKIJFFBJ18CA,,.48,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPROMLNLKIJFFBJ18CA,,.45,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPROMLNLKIJFFBJ18CA,,94.90,住家用,鋼筋混凝土造,103年10月9日,十九層,十二層 陽台 雨遮
RPROMLNLKIJFFBJ18CA,,76.06,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPROMLNLKIJFFBJ18CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPROMLNLKIJFFBJ18CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPSPMLTLKIJFFBJ98CA,1,64.99,住家用,鋼筋混凝土造,103年1月28日,十層,七層 陽台 雨遮
RPSPMLTLKIJFFBJ98CA,1,46.12,本共有部分之項目有防空避難室兼停車空間、開放空間、管委會等３項,鋼筋混凝土造,103年1月28日,十層,
RPSPMLTLKIJFFBJ98CA,1,14.06,本共有部分之項目有樓梯間、電梯機械室、水箱等三項,鋼筋混凝土造,103年1月28日,十層,
RPURMLNLKIJFFBJ78CA,,.43,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPURMLNLKIJFFBJ78CA,,.41,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPURMLNLKIJFFBJ78CA,,71.73,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPURMLNLKIJFFBJ78CA,,85.74,住家用,鋼筋混凝土造,103年10月9日,十八層,七層 陽台 雨遮
RPURMLNLKIJFFBJ78CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPURMLNLKIJFFBJ78CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPUPMLNLKIJFFBJ58CA,,.42,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPUPMLNLKIJFFBJ58CA,,.40,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPUPMLNLKIJFFBJ58CA,,70.86,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPUPMLNLKIJFFBJ58CA,,83.53,住家用,鋼筋混凝土造,103年10月9日,十九層,七層 陽台 雨遮
RPUPMLNLKIJFFBJ58CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPUPMLNLKIJFFBJ58CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPRPMLNLKIJFFBJ28CA,,.47,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPRPMLNLKIJFFBJ28CA,,.45,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPRPMLNLKIJFFBJ28CA,,93.83,住家用,鋼筋混凝土造,103年10月9日,十九層,十五層 陽台 雨遮
RPRPMLNLKIJFFBJ28CA,,53.51,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPRPMLNLKIJFFBJ28CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPRPMLNLKIJFFBJ28CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPOOMLMKJHKFFBJ57CA,10,312.00,住家用,鋼筋混凝土造,94年2月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPVPMLNLKIJFFBJ68CA,,.42,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPVPMLNLKIJFFBJ68CA,,.40,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPVPMLNLKIJFFBJ68CA,,70.86,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPVPMLNLKIJFFBJ68CA,,83.53,住家用,鋼筋混凝土造,103年10月9日,十九層,八層 陽台 雨遮
RPVPMLNLKIJFFBJ68CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPVPMLNLKIJFFBJ68CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPORMLNLKIJFFBJ18CA,,.43,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPORMLNLKIJFFBJ18CA,,.41,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPORMLNLKIJFFBJ18CA,,71.73,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPORMLNLKIJFFBJ18CA,,85.74,住家用,鋼筋混凝土造,103年10月9日,十八層,九層 陽台 雨遮
RPORMLNLKIJFFBJ18CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPORMLNLKIJFFBJ18CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPPRMLNLKIJFFBJ28CA,,.43,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPPRMLNLKIJFFBJ28CA,,.41,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPPRMLNLKIJFFBJ28CA,,71.73,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPPRMLNLKIJFFBJ28CA,,85.74,住家用,鋼筋混凝土造,103年10月9日,十八層,十一層 陽台 雨遮
RPPRMLNLKIJFFBJ28CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPPRMLNLKIJFFBJ28CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPWOMLNLKIJFFBJ68CA,,.45,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPWOMLNLKIJFFBJ68CA,,.43,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPWOMLNLKIJFFBJ68CA,,89.01,住家用,鋼筋混凝土造,103年10月9日,十九層,十五層 陽台 雨遮
RPWOMLNLKIJFFBJ68CA,,104.73,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPWOMLNLKIJFFBJ68CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPWOMLNLKIJFFBJ68CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPXOMLNLKIJFFBJ78CA,,.47,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPXOMLNLKIJFFBJ78CA,,.45,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPXOMLNLKIJFFBJ78CA,,93.83,住家用,鋼筋混凝土造,103年10月9日,十九層,五層 陽台 雨遮
RPXOMLNLKIJFFBJ78CA,,107.01,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPXOMLNLKIJFFBJ78CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPXOMLNLKIJFFBJ78CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPSOMLPLKIJFFBJ48CA,,364.43,住商用,鋼筋混凝土造,,五層,一層 二層 三層 四層 五層 陽台 騎樓 地下層
RPXNMLRJJHKFFDJ09DA,1,191.76,住宅、店舖、停車空間,鋼筋混凝土造,102年11月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPWUMLNLKIJFFBJ66CA,,.65,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPWUMLNLKIJFFBJ66CA,,.61,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPWUMLNLKIJFFBJ66CA,,123.41,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPWUMLNLKIJFFBJ66CA,,128.54,住家用,鋼筋混凝土造,103年10月9日,十九層,五層 陽台 雨遮
RPWUMLNLKIJFFBJ66CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPWUMLNLKIJFFBJ66CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPSUMLNLKIJFFBJ88CA,,.46,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPSUMLNLKIJFFBJ88CA,,.44,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPSUMLNLKIJFFBJ88CA,,105.90,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPSUMLNLKIJFFBJ88CA,,45.80,住家用,鋼筋混凝土造,103年10月9日,十八層,十四層 陽台 雨遮
RPSUMLNLKIJFFBJ88CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPSUMLNLKIJFFBJ88CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPPTMLNLKIJFFBJ48CA,,.43,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPPTMLNLKIJFFBJ48CA,,.41,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPPTMLNLKIJFFBJ48CA,,71.73,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPPTMLNLKIJFFBJ48CA,,85.74,住家用,鋼筋混凝土造,103年10月9日,十八層,九層 陽台 雨遮
RPPTMLNLKIJFFBJ48CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPPTMLNLKIJFFBJ48CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPQUMLNLKIJFFBJ68CA,,.46,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPQUMLNLKIJFFBJ68CA,,.44,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPQUMLNLKIJFFBJ68CA,,74.55,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPQUMLNLKIJFFBJ68CA,,91.59,住家用,鋼筋混凝土造,103年10月9日,十八層,十三層 陽台 雨遮
RPQUMLNLKIJFFBJ68CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPQUMLNLKIJFFBJ68CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPROMLQKKIJFFBJ38CA,8,26.53,商業用,鋼筋混凝土造,95年8月21日,七層,二層 陽台
RPROMLQKKIJFFBJ38CA,8,26.64,共用部分,鋼筋混凝土造,95年8月21日,七層,
RPSQMLPKKIJFFBJ58CA,20,236.20,住家用,鋼筋混凝土造,83年6月20日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮 地下層
RPTQMLPKKIJFFBJ68CA,7,35.05,商業用,鋼筋混凝土造,97年3月21日,十三層,十二層 雨遮
RPTQMLPKKIJFFBJ68CA,7,2.28,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPTQMLPKKIJFFBJ68CA,7,11.82,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPTQMLPKKIJFFBJ68CA,7,.02,守衛室,鋼筋混凝土造,97年3月21日,十四層,
RPTQMLPKKIJFFBJ68CA,7,33.29,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPPPMLNLKIJFFBJ08CA,,.47,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPPPMLNLKIJFFBJ08CA,,.45,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPPPMLNLKIJFFBJ08CA,,93.83,住家用,鋼筋混凝土造,103年10月9日,十九層,十層 陽台 雨遮
RPPPMLNLKIJFFBJ08CA,,107.01,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPPPMLNLKIJFFBJ08CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPPPMLNLKIJFFBJ08CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPQNMLKMKIJFFBJ87DA,8,111.91,商業用,鋼筋混凝土造,95年8月21日,七層,一層 雨遮
RPQNMLKMKIJFFBJ87DA,8,32.52,共用部分,鋼筋混凝土造,95年8月21日,七層,
RPTOMLNLKIJFFBJ38CA,,.48,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPTOMLNLKIJFFBJ38CA,,.45,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPTOMLNLKIJFFBJ38CA,,94.90,住家用,鋼筋混凝土造,103年10月9日,十九層,十八層 陽台 雨遮
RPTOMLNLKIJFFBJ38CA,,76.06,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPTOMLNLKIJFFBJ38CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPTOMLNLKIJFFBJ38CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPTNMLTKKIJFFCJ98DA,19,56.92,住家用,鋼筋混凝土造,85年5月6日,十層,三層 陽台
RPTNMLTKKIJFFCJ98DA,19,10.67,共用部分,鋼筋混凝土造,85年5月6日,十層,
RPTNMLTKKIJFFCJ98DA,19,21.91,共用部分,鋼筋混凝土造,85年5月6日,十層,
RPTNMLTKKIJFFCJ98DA,19,53.10,住家用,鋼筋混凝土造,85年5月6日,十層,三層 陽台
RPTNMLTKKIJFFCJ98DA,19,7.91,共用部分,鋼筋混凝土造,85年5月6日,十層,
RPTNMLTKKIJFFCJ98DA,19,6.48,共用部分,鋼筋混凝土造,85年5月6日,十層,
RPQOOLNLKIJFFBJ28CA,10,.01,管理員室,鋼筋混凝土造,94年1月31日,十四層,
RPQOOLNLKIJFFBJ28CA,10,17.13,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPQOOLNLKIJFFBJ28CA,10,123.82,住家用,鋼筋混凝土造,94年1月31日,十四層,六層 陽台 雨遮
RPQOOLNLKIJFFBJ28CA,10,19.04,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPQOOLNLKIJFFBJ28CA,10,25.53,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPQOOLNLKIJFFBJ28CA,10,.00,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPOOMLTKKIJFFDJ58CA,35,88.66,住商用,加強磚造,69年3月14日,二層,一層 二層
RPUNMLMLKIJFFDJ48CA,22,156.17,住家用,鋼筋混凝土造,81年9月7日,三層,一層 二層 三層
RPVOMLNLKIJFFBJ58CA,,.45,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPVOMLNLKIJFFBJ58CA,,.43,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPVOMLNLKIJFFBJ58CA,,89.01,住家用,鋼筋混凝土造,103年10月9日,十九層,十三層 陽台 雨遮
RPVOMLNLKIJFFBJ58CA,,73.39,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPVOMLNLKIJFFBJ58CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPVOMLNLKIJFFBJ58CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPTNMLRKKIJFFDJ78CA,,85.36,住家用,加強磚造,,二層,一層 二層
RPTOMLQJJHKFFDJ58CA,22,100.87,住家用,鋼筋混凝土造,82年3月17日,五層,四層 陽台
