鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
內湖區,建物,臺北市內湖區文德路２２巷７４弄２號四樓,0.0,住,,,1090813,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670124,62.02,2,1,1,有,無,有,23000,371,,0.0,0,,RPRPNLOKQHPFFCA88CC
中山區,建物,臺北市中山區林森北路１１９巷２０號３樓之７,0.0,商,,,1090803,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950818,23.17,0,0,0,無,有,有,14500,626,,0.0,0,,RPTPNLOKQHPFFCA09CC
中山區,建物,臺北市中山區錦西街８號六樓,0.0,住,,,1090801,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670502,36.98,2,1,1,有,無,有,20500,554,,0.0,0,第六層共分成10間，一間平均面積約為36.98平方公尺。,RPVPNLOKQHPFFCA66CC
中山區,建物,臺北市中山區南京東路二段７之１號,0.0,商,,,1090801,土地0建物0車位0,六層,8,套房(1房1廳1衛),住商用,鋼筋混凝土造,0580616,33.27,1,0,1,有,無,有,10300,310,,0.0,0,此為分租套房，第六層共分成4間，一間平均面積約為33.27平方公尺。,RPWPNLOKQHPFFCA76CC
大安區,建物,臺北市大安區復興南路二段１６０巷１號,0.0,住,,,1090713,土地0建物1車位1,一層,15,店面(店鋪),見其他登記事項,鋼骨鋼筋混凝土造,1080116,155.69,0,0,0,無,有,有,61500,395,坡道平面,37.38,0,,RPQNMLOKQHPFFFA78CC
大安區,建物,臺北市大安區大安路１段１２６巷６號２樓,0.0,住,,,1090803,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,121.08,3,2,2,有,無,有,40000,330,,0.0,0,,RPTNMLOKQHPFFFA09CC
大安區,建物,臺北市大安區敦化南路１段１９２號９樓之７,0.0,其他,,,1090804,土地0建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.65,2,2,1,有,有,有,54500,434,,0.0,0,,RPVNMLOKQHPFFFA66CC
大安區,車位,臺北市大安區基隆路二段１８８號,0.0,商,,,1090709,土地0建物0車位1,,14,其他,見其他登記事項,鋼筋混凝土造,0980109,13.809999999999999,0,0,0,有,有,無,4200,,塔式車位,13.81,4200,租金含管理費。,RPXNMLOKQHPFFFA86CC
大安區,建物,臺北市大安區新生南路三段８６巷１７號,0.0,住,,,1090714,土地0建物1車位0,一層,6,店面(店鋪),住家用,鋼筋混凝土造,,134.55,0,0,0,無,無,有,100000,743,,0.0,0,109年7月25日起租金為100000元，110年7月25日起至114年7月24日租金為120000元。租金皆未含10%租賃所得及1.91%二代補充保費。,RPQOMLOKQHPFFFA88CC
大安區,建物,臺北市大安區仁愛路四段１５１巷２１號２樓,0.0,住,,,1090806,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780901,181.1,4,2,2,有,有,無,63000,348,,0.0,0,,RPVOMLOKQHPFFFA76CC
大安區,建物,臺北市大安區嘉興街４０１之１號,0.0,商,,,1090813,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),,加強磚造,,59.52,2,1,1,有,無,有,24500,412,,0.0,0,,RPOPMLOKQHPFFFA78CC
萬華區,建物,臺北市萬華區大理街１３３巷１６之２號３樓,0.0,其他,,,1090810,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,,52.64,2,1,1,有,無,有,15500,294,,0.0,0,台北市都發局社會住宅包租代管計畫,RPRNMLOKQHPFFBA48CC
大同區,建物,臺北市大同區南京西路３３４巷３３號,0.0,商,,,1090730,土地0建物1車位0,見其他登記事項,9,店面(店鋪),商業用,鋼筋混凝土造,0820520,95.33000000000001,0,0,2,有,有,有,35000,367,,0.0,0,,RPSNMLOKQHPFFBA58CC
大同區,建物,臺北市大同區承德路一段１０５號八樓之４,0.0,商,,,1090703,土地0建物1車位0,八層,12,店面(店鋪),商業用,鋼筋混凝土造,0781227,87.91,0,1,1,有,有,有,30000,341,,0.0,0,作美容工作室使用。,RPTNMLOKQHPFFBA68CC
大同區,建物,臺北市大同區重慶北路三段１３７巷２５號四樓,0.0,住,,,1090803,土地0建物0車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0731026,33.54,1,0,1,有,無,有,13000,388,,0.0,0,此為分租套房，第四層共分成四間，一間平均面積約為33.54平方公尺。,RPUNMLOKQHPFFBA78CC
萬華區,建物,臺北市萬華區峨嵋街１３９、１４１、１４３號；環河南路一段７５號,0.0,商,,,1090808,土地0建物0車位0,四層,5,套房(1房1廳1衛),,鋼筋混凝土造,,35.07,1,0,1,有,無,有,14300,408,,0.0,0,此為分租套房，第四層共分成五間，一間平均面積約為35.07平方公尺。,RPPOMLOKQHPFFBA38CC
萬華區,建物,臺北市萬華區開封街二段６６之４號十四樓之２,0.0,商,,,1090813,土地0建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841201,35.61,1,0,0,無,有,有,13000,365,,0.0,0,,RPROMLOKQHPFFBA58CC
萬華區,建物,臺北市萬華區康定路１０３號１３樓之１６,0.0,商,,,1090804,土地0建物1車位0,十三層,26,套房(1房1廳1衛),住家用,見其他登記事項,1050331,97.4,1,1,1,有,無,有,32000,329,,0.0,0,,RPQNMLPKQHPFFBA48CC
中正區,建物,臺北市中正區新生南路一段５０號２樓之５,0.0,商,,,1090804,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0650724,171.12,0,0,0,無,無,有,83790,490,,0.0,0,,RPRNMLPKQHPFFBA58CC
中正區,建物,臺北市中正區連雲街６巷８號３樓,0.0,住,,,1090807,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930917,59.62,2,2,2,有,無,有,31000,520,,0.0,0,,RPSNMLPKQHPFFBA68CC
大同區,建物,臺北市大同區市民大道一段２０５號１７樓之９,0.0,其他,,,1090803,土地0建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,71.75,2,1,1,有,無,有,42500,592,,0.0,0,,RPTNMLPKQHPFFBA78CC
大同區,建物,臺北市大同區民生西路１９１號２樓之１,0.0,商,,,1090803,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000510,192.79,4,2,3,有,無,有,80000,415,,0.0,0,,RPUNMLPKQHPFFBA88CC
大安區,建物,臺北市大安區敦化南路一段１８７巷７０號６樓,0.0,住,,,1090807,土地0建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0631115,191.74,4,2,3,有,無,有,80000,417,坡道機械,0.0,0,,RPRNMLPKQHPFFFA98CC
中山區,建物,臺北市中山區長安東路二段１６２之１號９樓之３,0.0,商,,,1090810,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0900326,82.69,3,1,1,有,無,有,39732,480,,0.0,0,,RPUNMLPKQHPFFCA98CC
中山區,建物,臺北市中山區農安街６號十樓之５,0.0,商,,,1090815,土地0建物1車位0,十層,14,辦公商業大樓,商業用,鋼筋混凝土造,0980622,71.8,1,1,1,有,有,有,37761,526,,0.0,0,,RPVNMLPKQHPFFCA09CC
中山區,建物,臺北市中山區新生北路二段６８巷９號五樓之２,0.0,商,,,1090804,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971229,74.5,2,1,1,有,有,有,40000,537,,0.0,0,,RPWNMLPKQHPFFCA56CC
中山區,建物,臺北市中山區民權東路３段７４號１１樓,0.0,商,,,1090815,土地0建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0751125,136.86,3,2,2,有,有,有,50000,365,,0.0,0,,RPXNMLPKQHPFFCA66CC
信義區,建物,臺北市信義區松德路１６１號１５樓之１,0.0,住,,,1090721,土地0建物1車位0,十五層,30,辦公商業大樓,商業用,鋼骨混凝土造,0820524,230.15,1,2,2,有,有,無,80000,348,,0.0,0,,RPQNMLPKQHPFFDA68CC
信義區,建物,臺北市信義區忠孝東路五段１９號５樓之１A室,0.0,住,,,1090803,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710227,127.53,2,1,1,有,無,有,40000,314,,0.0,0,,RPUNMLPKQHPFFDA09CC
信義區,建物,臺北市信義區基隆路一段１０１巷１號１０樓之１,0.0,商,,,1090804,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041118,109.19,2,1,2,有,無,有,46000,421,,0.0,0,,RPVNMLPKQHPFFDA56CC
松山區,建物,臺北市松山區三民路１３６巷６０號６樓,0.0,住,,,1090807,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,47.43,2,1,1,有,無,有,17000,358,,0.0,0,,RPXNMLPKQHPFFDA76CC
文山區,建物,臺北市文山區景興路２９０號２樓,0.0,商,,,1090801,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0770428,114.85000000000001,3,1,1,有,無,有,30000,261,,0.0,0,,RPQNMLPKQHPFFAA38CC
文山區,建物,臺北市文山區文山區景興路２號３樓,0.0,商,,,1090809,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,,64.14,3,1,1,有,無,有,15000,234,,0.0,0,,RPUOMLRKQHPFFAA09CC
松山區,建物,臺北市松山區南京東路五段２３９號十六樓之１７,0.0,其他,,,1090726,土地0建物1車位0,十六層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980331,58.8,1,1,1,有,有,有,29000,493,,0.0,0,租金含管理費。,RPPPMLRKQHPFFDA98CC
松山區,建物,臺北市松山區南京東路四段５１號１０樓,0.0,商,,,1090710,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750902,167.42,0,0,0,無,無,無,60000,358,,0.0,0,,RPWPMLRKQHPFFDA07CC
信義區,建物,臺北市信義區松德路１７１號１１樓之１,0.0,住,,,1090813,土地0建物1車位0,十一層,21,住宅大樓(11層含以上有電梯),見使用執照,鋼骨混凝土造,0841212,167.92000000000002,1,1,1,有,無,無,78500,467,,0.0,0,,RPXPMLRKQHPFFDA17CC
信義區,建物,臺北市信義區永吉路３０巷１４５號５樓之１,0.0,住,,,1090816,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961231,74.69,1,1,1,有,有,有,37000,495,,0.0,0,含管理費,RPPQMLRKQHPFFDA09CC
松山區,建物,臺北市松山區光復北路９８號四樓,0.0,商,,,1090725,土地0建物2車位0,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0731130,343.81,0,4,2,有,有,有,110000,320,,0.0,0,,RPSQMLRKQHPFFDA76CC
松山區,建物,臺北市松山區八德路四段６９７號四樓之１,0.0,商,,,1090817,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0750715,105.46000000000001,3,2,2,有,有,有,32000,303,,0.0,0,,RPTQMLRKQHPFFDA86CC
信義區,建物,臺北市信義區基隆路一段１４１號４樓之６、７、８,0.0,商,,,1090805,土地0建物1車位0,四層,13,辦公商業大樓,見其他登記事項,見其他登記事項,0950126,509.08,4,0,1,有,有,無,220000,432,,0.0,0,,RPUQMLRKQHPFFDA96CC
內湖區,房地(土地+建物),臺北市內湖區康寧路三段９９巷１９號,56.53,住,,,1090816,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731026,103.67,2,2,2,有,無,無,45000,434,,0.0,0,,RPSOMLRKQHPFFCA09CC
中山區,建物,臺北市中山區建國北路一段１４８號８樓,0.0,住,,,1090807,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880726,140.15,3,2,2,有,無,有,48000,342,,0.0,0,,RPUOMLRKQHPFFCA66CC
中山區,建物,臺北市中山區中山北路三段２６號５樓之１,12.24,商,,,1090815,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0700820,122.2,0,0,0,無,無,有,35000,286,,0.0,0,,RPVOMLRKQHPFFCA76CC
中山區,建物,臺北市中山區德惠街４５號５樓之１８,0.0,商,,,1090807,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0681215,32.120000000000005,0,0,0,無,無,有,13000,405,,0.0,0,,RPWOMLRKQHPFFCA86CC
中山區,建物,臺北市中山區林森北路１２１號９樓之１５,0.0,商,,,1090808,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971215,29.150000000000002,0,0,0,無,無,有,20000,686,,0.0,0,,RPXOMLRKQHPFFCA96CC
中山區,建物,臺北市中山區德惠街１６號９樓之１２,0.0,商,,,1090812,土地0建物1車位0,九層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710419,25.869999999999997,0,0,0,無,無,有,15000,580,,0.0,0,,RPPPMLRKQHPFFCA88CC
中山區,建物,臺北市中山區遼寧街３０號,0.0,商,,,1090706,土地0建物1車位0,見其他登記事項,14,店面(店鋪),商業用,鋼筋混凝土造,0960623,161.92,0,0,0,無,無,無,60000,371,,0.0,0,,RPRPMLRKQHPFFCA09CC
中山區,建物,臺北市中山區民權西路１９號８樓,0.0,商,,,1090816,土地0建物1車位0,八層,10,辦公商業大樓,住家用,鋼筋混凝土造,0680915,217.54,0,0,0,無,無,無,75000,345,,0.0,0,,RPSPMLRKQHPFFCA56CC
中山區,建物,臺北市中山區建國北路二段８６號５樓,0.0,住,,,1090701,土地0建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0740216,181.04,2,1,2,有,無,有,73500,406,,0.0,0,,RPUPMLRKQHPFFCA76CC
中山區,建物,臺北市中山區德惠街１５２號六樓,0.0,住,,,1090725,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760817,145.37,3,2,2,有,無,有,37500,258,,0.0,0,租金含管理費。,RPVPMLRKQHPFFCA86CC
中山區,建物,臺北市中山區林森北路３０８號５樓,0.0,商,,,1090722,土地0建物1車位0,五層,15,套房(1房1廳1衛),住家用,見其他登記事項,0990409,45.35,1,1,1,有,有,有,25000,551,,0.0,0,,RPTQMLRKQHPFFCA76CC
中山區,建物,臺北市中山區民生東路二段１號１３樓,0.0,商,,,1090723,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021112,194.99,4,2,2,有,有,有,100000,513,,0.0,0,,RPUQMLRKQHPFFCA86CC
中山區,建物,臺北市中山區南京東路二段２３號,0.0,商,,,1090813,土地0建物1車位0,一層,24,店面(店鋪),見其他登記事項,見其他登記事項,1061208,76.42,0,0,0,無,無,無,70000,916,,0.0,0,,RPVQMLRKQHPFFCA96CC
中山區,建物,臺北市中山區農安街２２之２號二樓,0.0,商,,,1090804,土地0建物0車位0,二層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0621012,22.79,1,0,1,有,無,有,12000,527,,0.0,0,此為分租套房，第二層共分成4間，一間平均面積約為22.79平方公尺。,RPXQMLRKQHPFFCA17CC
中山區,建物,臺北市中山區新生北路三段３５號三樓,0.0,住,,,1090805,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0630726,21.49,1,0,1,有,無,有,10300,479,,0.0,0,此為分租套房，第三層共分成5間，一間平均面積約為21.49平方公尺。,RPPRMLRKQHPFFCA09CC
大安區,建物,臺北市大安區復興南路一段２８５號十一樓,0.0,商,,,1090724,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,,57.92,2,1,1,有,有,有,30000,518,,0.0,0,租金含管理費。,RPWNMLRKQHPFFFA07CC
大安區,建物,臺北市大安區忠孝東路四段２１６巷１９弄６號６樓,0.0,住,,,1090814,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.32,3,2,2,有,無,有,45000,356,,0.0,0,,RPXNMLRKQHPFFFA17CC
大安區,建物,臺北市大安區敦化南路二段１０３巷８號四樓,0.0,其他,,,1090725,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.9,3,2,2,有,有,有,45000,360,,0.0,0,租金含管理費。,RPROMLRKQHPFFFA66CC
萬華區,建物,臺北市萬華區峨嵋街１３９、１４１、１４３號；環河南路一段７５號,0.0,商,,,1090723,土地0建物0車位0,三層,5,套房(1房1廳1衛),,鋼筋混凝土造,,35.07,1,0,1,有,無,有,14000,399,,0.0,0,此為分租套房，第三層共分成五間，一間平均面積約為35.07平方公尺。,RPXNMLRKQHPFFBA76CC
中正區,建物,臺北市中正區衡陽路７６號,0.0,商,,,1090723,土地0建物0車位0,五層,7,套房(1房1廳1衛),,加強磚造,,26.3,1,0,1,有,無,有,13000,494,,0.0,0,此為分租套房，房號503，第5層分成5間，一間平均面積為26.3平方公尺,RPSOMLRKQHPFFBA98CC
士林區,建物,臺北市士林區延平北路五段２１３巷９號三樓,0.0,住,,,1090726,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660427,67.32,2,2,1,有,無,有,13000,193,,0.0,0,,RPRNMLRKQHPFFEA09CC
北投區,建物,臺北市北投區大業路６００號八樓,0.0,商,,,1090726,土地0建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070330,128.21,2,2,1,有,有,有,31000,242,升降平面,40.91,0,,RPSNMLRKQHPFFEA56CC
士林區,房地(土地+建物),臺北市士林區中山北路六段２９０巷２３弄１４號３樓,3.57,住,,,1090709,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810720,208.26,4,2,3,有,無,有,60000,288,,0.0,0,,RPOPMLRKQHPFFEA98CC
北投區,建物,臺北市北投區西安街二段２６７號五樓之５,0.0,住,,,1090725,土地0建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0981123,28.88,1,1,1,有,有,有,16000,554,,0.0,0,租金含管理費。,RPPPMLRKQHPFFEA09CC
士林區,建物,臺北市士林區天母西路４１巷４號五樓,0.0,商,,,1090725,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700126,145.9,4,2,2,有,無,有,30000,206,,0.0,0,,RPQPMLRKQHPFFEA56CC
北投區,建物,臺北市北投區中和街４９３巷６號五樓,0.0,住,,,1090804,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711227,21.98,1,0,1,有,無,有,6000,273,,0.0,0,此為分租套房，第五層共分成4間，一間平均面積約為21.98平方公尺。,RPRPMLRKQHPFFEA66CC
士林區,車位,臺北市士林區中山北路六段２９０巷４３號地下二樓,0.0,住,,,1090725,土地0建物0車位1,,5,其他,停車空間,鋼筋混凝土造,0850126,38.17,0,0,0,有,無,無,3500,,升降機械,38.17,3500,,RPSPMLRKQHPFFEA76CC
士林區,建物,臺北市士林區天母東路３９號,0.0,商,,,1090713,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0550618,147.92,0,0,0,無,無,無,120000,811,,0.0,0,,RPPNMLSKQHPFFEA98CC
北投區,建物,臺北市北投區溫泉路１３９號二樓之２０,0.0,住,,,1090728,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661017,68.35,2,2,1,有,有,有,14000,205,,0.0,0,,RPUNMLSKQHPFFEA86CC
