鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,12.95,住,,,1130622,土地5建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,102.27,2,2,2,有,無,19850000,210148,坡道平面,17.33,2000000,,RPXPMLQJPHJGFAF09CB,金城帝寶2號,B棟7號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,12.95,住,,,1130615,土地5建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,101.12,2,2,2,有,無,19950000,210148,坡道平面,16.18,2100000,,RPOQMLQJPHJGFAF28CB,金城帝寶2號,B棟5號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,12.93,住,,,1130617,土地5建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,102.13,2,2,2,有,無,21070000,218986,坡道平面,17.33,2500000,,RPPQMLQJPHJGFAF38CB,金城帝寶2號,C棟5號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,13.0,住,,,1130617,土地5建物1車位1,二層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,101.45,2,2,2,有,無,19380000,202650,坡道平面,16.18,2100000,,RPQQMLQJPHJGFAF48CB,金城帝寶2號,B棟5號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,12.88,住,,,1130617,土地5建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,101.77,2,2,2,有,無,19850000,212577,坡道平面,17.33,1900000,,RPRQMLQJPHJGFAF58CB,金城帝寶2號,A棟7號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,12.95,住,,,1130622,土地5建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,102.27,2,2,2,有,無,19850000,210148,坡道平面,17.33,2000000,,RPSQMLQJPHJGFAF68CB,金城帝寶2號,A棟7號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,12.95,住,,,1130622,土地5建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,102.27,2,2,2,有,無,20950000,216035,坡道平面,17.33,2600000,,RPTQMLQJPHJGFAF78CB,金城帝寶2號,C棟5號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,12.93,住,,,1130617,土地5建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,102.13,2,2,2,有,無,21170000,218986,坡道平面,17.33,2600000,,RPUQMLQJPHJGFAF88CB,金城帝寶2號,C棟5號,
五股區,房地(土地+建物)+車位,新北市五股區成泰路一段189巷,24.59,住,,,1130609,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.92,3,2,2,有,無,18750000,170460,坡道平面,24.95,2050000,,RPPNMLQJPHJGFBF18CB,成泰美,D棟D3-01F號,
五股區,房地(土地+建物)+車位,新北市五股區成泰路一段189巷,29.59,住,,,1130609,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.99,3,2,2,有,無,18060000,137750,坡道平面,24.95,1800000,,RPQNMLQJPHJGFBF28CB,成泰美,B棟B5-05F號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段,23.25,住,,,1130616,土地1建物1車位1,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.01,3,2,2,有,無,13790000,111783,坡道平面,28.17,1400000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPPNMLQJPHJGFEF48CB,台北灣銀河,E棟10號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段,28.85,住,,,1130616,土地1建物1車位2,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.9,3,2,2,有,無,17050000,106795,坡道平面,56.34,3000000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPQNMLQJPHJGFEF58CB,台北灣銀河,E棟2號,
淡水區,房地(土地+建物),新北市淡水區新市一路一段,14.54,住,,,1130616,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.31,2,1,1,有,無,7680000,110807,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPRNMLQJPHJGFEF68CB,台北灣銀河,B棟15號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段,23.77,住,,,1130615,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.6,1,2,1,有,無,13360000,119280,坡道平面,28.17,1500000,一樓庭院戶毛胚屋；,RPSNMLQJPHJGFEF78CB,台北灣銀河,B棟18號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段,23.84,住,,,1130616,土地1建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.61,3,2,2,有,無,13950000,110631,坡道平面,28.17,1400000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPTNMLQJPHJGFEF88CB,台北灣銀河,E棟9號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段202巷,13.55,住,,,1130608,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.42,2,2,2,有,無,9660000,97933,坡道機械,21.95,800000,,RPUNMLQJPHJGFEF98CB,合謙耀時代,A棟1-04F號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段202巷,12.69,住,,,1130608,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.53,2,2,2,有,無,9090000,98014,坡道機械,21.95,800000,,RPOOMLQJPHJGFEF48CB,合謙耀時代,A棟3-04F號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段202巷,17.94,住,,,1130608,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.06,3,2,2,有,無,12680000,93021,坡道平面,27.41,1550000,,RPUOMLQJPHJGFEF09CB,合謙耀時代,B棟2-09F號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段202巷,17.94,住,,,1130608,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.06,3,2,2,有,無,12950000,95278,坡道平面,27.41,1550000,,RPVOMLQJPHJGFEF56CB,合謙耀時代,B棟2-11F號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段202巷,13.55,住,,,1130610,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.83,2,2,2,有,無,10080000,94891,坡道平面,27.41,1500000,,RPWOMLQJPHJGFEF66CB,合謙耀時代,B棟6-11F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,7.14,其他,,,1130628,土地3建物1車位1,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.95,3,2,2,有,無,22800000,218352,坡道平面,18.21,2550000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPNMLQJPHJGFGF68CB,都廳大院2,C棟C01-03F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.6,其他,,,1130624,土地3建物1車位1,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.69,2,2,2,有,無,20620000,210771,坡道平面,16.72,2500000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQNMLQJPHJGFGF78CB,都廳大院2,F棟F01-04F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,7.14,其他,,,1130628,土地3建物1車位1,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.95,3,2,2,有,無,22850000,216735,坡道平面,18.21,2750000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPRNMLQJPHJGFGF88CB,都廳大院2,B棟B01-03F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.62,其他,,,1130619,土地3建物1車位1,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.05,2,1,1,有,無,20040000,238742,坡道平面,18.21,2650000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPSNMLQJPHJGFGF98CB,都廳大院2,F棟F10-25F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,7.36,其他,,,1130622,土地3建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.51,3,2,2,有,無,23860000,222560,坡道平面,18.21,2650000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPTNMLQJPHJGFGF09CB,都廳大院2,E棟E05-16F號,
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.98,其他,,,1130624,土地3建物1車位0,二十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.34,2,2,1,有,無,15660000,243394,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPUNMLQJPHJGFGF56CB,都廳大院2,F棟F03-29F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.95,其他,,,1130624,土地3建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.54,2,2,1,有,無,20300000,229107,坡道平面,16.72,2700000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPVNMLQJPHJGFGF66CB,都廳大院2,C棟C10-08F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.84,其他,,,1130628,土地3建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.68,3,2,1,有,無,19240000,220217,坡道平面,18.21,2400000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPWNMLQJPHJGFGF76CB,都廳大院2,A棟A03-23F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.81,其他,,,1130629,土地3建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.78,2,2,2,有,無,21810000,219149,坡道平面,18.21,2400000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPXNMLQJPHJGFGF86CB,都廳大院2,F棟F01-08F號,
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.87,其他,,,1130626,土地3建物1車位0,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,63.6,2,1,1,有,無,15060000,236792,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPOOMLQJPHJGFGF68CB,都廳大院2,D棟D05-27F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.95,其他,,,1130619,土地3建物1車位1,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.54,2,2,1,有,無,19620000,221557,坡道平面,16.72,2600000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPOMLQJPHJGFGF78CB,都廳大院2,C棟C10-05F號,
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.98,其他,,,1130627,土地3建物1車位0,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,65.41,2,1,1,有,無,15260000,233298,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQOMLQJPHJGFGF88CB,都廳大院2,B棟B02-07F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,7.03,其他,,,1130626,土地3建物1車位1,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.49,3,2,2,有,無,22270000,217682,坡道平面,18.21,2400000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPROMLQJPHJGFGF98CB,都廳大院2,F棟F11-03F號,
樹林區,房地(土地+建物)+車位,新北市樹林區太順街96巷,21.85,住,,,1130621,土地3建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.97,2,1,1,有,無,11900000,149796,升降機械,12.21,1600000,交易總價含下列非屬預售屋價格之費用:家電禮卷費:200000元,RPPNMLQJPHJGFIF88CB,舜記福砌,A-6號,
泰山區,房地(土地+建物)+車位,新北市泰山區明志路三段,19.53,商,,,1130613,土地2建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,155.85,0,0,0,無,無,24700000,196575,坡道平面,41.39,2200000,,RPPNMLQJPHJGFBF28DB,武泰臻愛,D棟102號,
林口區,房地(土地+建物)+車位,新北市林口區文化一路二段與寶林路口,24.87,住,,,1130704,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,120.51,2,2,2,有,無,18300000,169803,坡道平面,25.4,2150000,,RPPNMLRJPHJGFBF28CB,和洲艾美,B棟5號,
林口區,房地(土地+建物)+車位,新北市林口區文化一路二段與寶林路口,40.61,住,,,1130704,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,180.62,0,0,1,有,無,31630000,190568,坡道平面,25.4,2050000,,RPQNMLRJPHJGFBF38CB,和洲艾美,C棟1號,
林口區,房地(土地+建物)+車位,新北市林口區中山路與民權路路口,11.17,住,,,1130624,土地1建物1車位1,二十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.63,2,2,2,有,無,18880000,192169,坡道平面,24.75,1800000,,RPRNMLRJPHJGFBF48CB,長虹天聚,B2棟28F號,
淡水區,房地(土地+建物)+車位,新北市淡水區坪頂路88號,12.26,住,,,1130627,土地5建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.66,1,2,1,有,無,10200000,129197,坡道平面,26.03,1850000,,RPPNMLRJPHJGFEF58CB,嘉潤∞家泰 氧森,B棟6號,
淡水區,房地(土地+建物)+車位,新北市淡水區坪頂路88號,19.61,住,,,1130622,土地5建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.55,3,2,2,有,無,13100000,110230,坡道平面,27.13,1700000,,RPQNMLRJPHJGFEF68CB,嘉潤∞家泰 氧森,B棟1號,
淡水區,房地(土地+建物)+車位,新北市淡水區坪頂路88號,11.42,住,,,1130623,土地5建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.39,2,1,1,有,無,9510000,127946,坡道平面,27.13,1800000,,RPRNMLRJPHJGFEF78CB,嘉潤∞家泰 氧森,C棟6號,
淡水區,房地(土地+建物)+車位,新北市淡水區坪頂路88號,19.62,住,,,1130622,土地5建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.61,3,2,2,有,無,13850000,115481,坡道平面,27.13,1900000,,RPSNMLRJPHJGFEF88CB,嘉潤∞家泰 氧森,C棟1號,
淡水區,房地(土地+建物)+車位,新北市淡水區坪頂路88號,16.09,住,,,1130622,土地5建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.02,2,2,2,有,無,11950000,119566,坡道平面,27.13,1800000,,RPTNMLRJPHJGFEF98CB,嘉潤∞家泰 氧森,C棟2號,
淡水區,房地(土地+建物)+車位,新北市淡水區坪頂路88號,19.61,住,,,1130626,土地5建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.54,3,2,2,有,無,13580000,112948,坡道平面,27.13,1900000,,RPUNMLRJPHJGFEF09CB,嘉潤∞家泰 氧森,A棟8號,
淡水區,房地(土地+建物)+車位,新北市淡水區坪頂路88號,11.01,住,,,1130627,土地5建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.21,2,1,1,有,無,9280000,127066,坡道平面,27.13,1900000,,RPVNMLRJPHJGFEF56CB,嘉潤∞家泰 氧森,A棟2號,
淡水區,房地(土地+建物)+車位,新北市淡水區坪頂路88號,19.62,住,,,1130630,土地5建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.61,3,2,2,有,無,14150000,117897,坡道平面,27.13,1950000,,RPWNMLRJPHJGFEF66CB,嘉潤∞家泰 氧森,D棟1號,
土城區,房地(土地+建物)+車位,新北市土城區青福街,12.21,住,,,1130613,土地4建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.77,3,2,1,有,無,18400000,207505,坡道平面,25.35,2750000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPNMLSJPHJGFAF28CB,一品學苑,A7棟11號,
土城區,房地(土地+建物)+車位,新北市土城區青福街,16.06,住,,,1130614,土地4建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.37,3,2,2,有,無,23000000,205570,坡道平面,25.35,2850000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQNMLSJPHJGFAF38CB,一品學苑,A9棟10號,
土城區,房地(土地+建物)+車位,新北市土城區青福街,12.44,住,,,1130607,土地4建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.99,3,2,1,有,無,18500000,208223,坡道平面,25.35,2750000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPRNMLSJPHJGFAF48CB,一品學苑,A10棟11號,
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段,10.68,商,,,1130703,土地5建物1車位1,三層,24,辦公商業大樓,商業用,鋼筋混凝土造,,118.04,0,0,0,無,無,21060000,196451,坡道平面,22.8,2350000,,RPWNMLSJPHJGFAF98CB,新潤River One,B11棟3F號,
板橋區,房地(土地+建物),新北市板橋區環河西路四段,9.05,商,,,1130702,土地5建物1車位0,二層,24,辦公商業大樓,商業用,鋼筋混凝土造,,80.63,0,0,0,無,無,15540000,192732,,0.0,0,,RPXNMLSJPHJGFAF09CB,新潤River One,B8棟2F號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,12.7,住,,,1130703,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.52,2,1,1,有,無,18600000,205811,坡道平面,28.05,2450000,,RPROMLSJPHJGFAF58CB,金城帝寶1號,A棟1號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,12.39,住,,,1130617,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.57,2,1,1,有,無,18420000,208050,坡道平面,28.05,2500000,,RPSOMLSJPHJGFAF68CB,金城帝寶1號,A棟16號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,12.7,住,,,1130707,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.52,2,1,1,有,無,18450000,204537,坡道平面,28.05,2400000,,RPTOMLSJPHJGFAF78CB,金城帝寶1號,A棟1號,
五股區,房地(土地+建物)+車位,新北市五股區成洲七路,32.0,住,,,1130620,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.79,2,1,2,有,無,20350000,169896,坡道平面,43.02,2550000,,RPPNMLSJPHJGFBF38CB,微風水漾,A1棟9F號,1140120全部解約
五股區,房地(土地+建物)+車位,新北市五股區成洲七路,25.36,住,,,1130623,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.98,1,1,1,有,無,17280000,174542,坡道平面,43.02,2800000,,RPQNMLSJPHJGFBF48CB,微風水漾,A3棟9F號,
