鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
太平區,租賃房屋,臺中市太平區育賢路１２６號五樓,0.0,,,,1130529,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0870626,121.43,3,2,2,有,有,有,10000,82,,0.0,0,續租案件；,RPTNMLNKOHJGFJB78CC,整棟(戶)出租,有,1130701~1140630,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
太平區,租賃房屋+車位,臺中市太平區中和街３０１巷１１弄１５號,0.0,,,,1130522,土地0建物1車位1,全,3,透天厝,住宅、樓梯間,鋼筋混凝土造,1070815,204.98,5,2,5,有,有,有,34500,168,一樓平面,0.0,3000,,RPUNMLNKOHJGFJB88CC,整棟(戶)出租,無,1130522~1140521,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
龍井區,租賃房屋,臺中市龍井區新興路５９巷１號８樓之６,0.0,,,,1130611,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820731,28.47,1,0,1,有,有,有,5500,193,,0.0,0,續租案件；,RPPNMLNKOHJGFKB48CC,獨立套房,有,1130708~1140707,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅代管
大里區,租賃房屋+車位,臺中市大里區祥興路５２３號１樓,94.51,住,,,1130612,土地1建物1車位1,一層,12,店面(店鋪),店舖,鋼筋混凝土造,1080530,94.51,0,0,0,無,有,無,43000,455,坡道機械,0.0,0,多人共同承租2；租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPQNMLNKOHJGFIB48DC,,有,1130801~1180731,有,,
西區,租賃房屋+車位,臺中市西區五權五街２４６巷１５弄２３號,0.0,,,,1130530,土地0建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,0781024,203.15,4,2,2,有,有,無,30000,148,坡道平面,0.0,0,車位面積無法分算。,RPPNMLOKOHJGFAB57CC,整棟(戶)出租,有,1130701~1180630,無,,
西區,租賃房屋,臺中市西區忠明南路３２５號９樓之２４,0.0,,,,1130601,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0801118,30.91,1,0,1,有,有,有,11000,356,,0.0,0,社會住宅包租代管公會版4期646租金總額含網路費；其他第四台；,RPQNMLOKOHJGFAB67CC,獨立套房,無,1130615~1140614,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
西區,租賃房屋,臺中市西區懷寧街１０１巷１７號,0.0,,,,1130612,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0600715,73.08,2,1,2,有,無,無,9500,130,,0.0,0,多人共同承租2；,RPRNMLOKOHJGFAB77CC,整棟(戶)出租,無,1130629~1180430,無,,一般轉租
西區,租賃房屋,臺中市西區福龍街３９號７樓之８,0.0,,,,1130516,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831216,86.99000000000001,2,2,1,有,有,有,18000,207,,0.0,0,社會住宅包租代管公會版。,RPSNMLOKOHJGFAB87CC,整棟(戶)出租,無,1130601~1140531,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西區,租賃房屋,臺中市西區精忠街５２巷１０號一樓,0.0,,,,1130607,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),集合住宅、停車空間,鋼筋混凝土造,0720507,78.4,3,1,1,有,無,有,10000,128,,0.0,0,社會住宅包租代管公會版31期342共有屋主共3位,RPTNMLOKOHJGFAB97CC,整棟(戶)出租,無,1130616~1140615,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
南區,租賃房屋,臺中市南區新榮街４３號４樓之５,0.0,,,,1130524,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0710216,29.09,1,0,1,有,有,有,7500,258,,0.0,0,此為台中市政府社會住宅包租代管計畫。管理費500元。,RPVNMLOKOHJGFAB18CC,獨立套房,無,1130524~1140523,有,冷氣、熱水器、冰箱,社會住宅包租轉租
南區,租賃房屋,臺中市南區和昌街１２９號５樓,0.0,,,,1130610,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼骨造,0850122,71.42999999999999,2,1,1,有,無,有,14000,196,,0.0,0,社會住宅包租代管公會版31期285-1續租案件；,RPWNMLOKOHJGFAB28CC,整棟(戶)出租,無,1130615~1140614,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西區,租賃房屋,臺中市西區民生路１３５號９樓之１９,0.0,,,,1130529,土地0建物1車位0,九層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850119,43.31,1,0,1,有,有,有,7500,173,,0.0,0,台中市社會住宅包租代管計畫,RPXNMLOKOHJGFAB38CC,獨立套房,有,1130601~1140427,有,熱水器、冰箱,社會住宅包租轉租
南區,租賃房屋+車位,臺中市南區工學北路３７０號４樓之２,10.6,住,,,1130613,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010618,122.35,2,2,1,有,有,無,20000,163,坡道機械,12.96,0,,RPOOMLOKOHJGFAB57CC,分層出租,有,1130615~1160614,有,冷氣、熱水器、瓦斯或天然氣,
中區,租賃房屋,臺中市中區中華路一段１２１號９樓之３８,0.0,,,,1130516,土地0建物1車位0,九層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850520,34.08,0,0,0,無,有,有,9700,285,,0.0,0,社會住宅包租代管公會版。,RPPOMLOKOHJGFAB67CC,獨立套房,有,1130505~1140504,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南區,租賃房屋+車位,臺中市南區建國南路一段１３３號五樓之５,0.0,,,,1130525,土地0建物1車位2,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121002,180.03,2,2,2,有,有,有,35000,194,坡道平面,53.44,0,,RPQOMLOKOHJGFAB77CC,整棟(戶)出租,有,1130701~1140630,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
西區,租賃房屋,臺中市西區民權路１８７號１１樓,0.0,,,,1130602,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720819,128.59,3,2,2,有,有,有,20000,156,,0.0,0,多人共同承租3；,RPROMLOKOHJGFAB87CC,整棟(戶)出租,有,1130605~1140604,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
西區,租賃房屋,臺中市西區公正路１４３號,0.0,,,,1130527,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),店房，集合住宅，人行道,鋼筋混凝土造,0780104,58.11,2,3,3,有,有,有,15000,258,,0.0,0,租金總額含水費；瓦斯費；,RPSOMLOKOHJGFAB97CC,分租套房,有,1130611~1140610,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
西區,租賃房屋,臺中市西區梅川西路２段３０號七樓之九,0.0,,,,1130521,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790504,32.97,1,0,1,有,有,有,7600,231,,0.0,0,,RPTOMLOKOHJGFAB08CC,獨立套房,有,1130521~1140520,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
東區,租賃房屋,臺中市東區練武路２２９巷５號５樓之２,0.0,,,,1130525,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0730423,73.08,2,2,1,有,有,有,15000,205,,0.0,0,,RPUOMLOKOHJGFAB18CC,整棟(戶)出租,有,1130529~1140528,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西區,租賃房屋,臺中市西區三民路一段５８-３號五樓之７,0.0,,,,1130525,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790625,36.32,1,0,1,有,有,有,6900,190,,0.0,0,,RPVOMLOKOHJGFAB28CC,獨立套房,有,1130601~1140531,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區漢口路四段３７３號５樓之１１,0.0,,,,1130516,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860821,62.94,1,1,1,有,有,有,11000,175,,0.0,0,,RPPNMLOKOHJGFBB67CC,整棟(戶)出租,有,1130516~1140515,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區太和東街８號３樓之３,0.0,,,,1130524,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080401,103.65,2,2,1,有,有,有,19178,185,,0.0,0,此為台中市政府社會住宅包租代管計畫。管理費2822元。,RPQNMLOKOHJGFBB77CC,整棟(戶)出租,有,1130524~1140523,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
北區,租賃房屋,臺中市北區雙十路二段３１巷１３之１號,37.87,住,,,1130613,土地2建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土加強磚造,0620214,82.17999999999999,0,1,1,有,無,無,18000,219,,0.0,0,,RPRNMLOKOHJGFBB87CC,,無,1130613~1160612,無,,
北屯區,租賃房屋,臺中市北屯區崇德路三段３２３巷２４號,123.0,住,,,1130516,土地1建物1車位0,全,1,透天厝,住家用,加強磚造,0601201,64.95,4,2,1,有,無,無,28000,431,,0.0,0,,RPSNMLOKOHJGFBB97CC,整棟(戶)出租,無,1130601~1150531,無,冷氣、熱水器,一般包租
北區,租賃房屋,臺中市北區進化北路３９６號１３樓之５,0.0,,,,1130524,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840601,82.32,3,2,2,有,有,有,22000,267,,0.0,0,此為台中市政府社會住宅包租代管計畫。,RPTNMLOKOHJGFBB08CC,整棟(戶)出租,有,1130525~1140524,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋+車位,臺中市北區崇德路一段４４２號９樓之２,0.0,,,,1130516,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880119,93.15,2,1,1,有,有,有,18000,193,坡道機械,12.1,0,,RPUNMLOKOHJGFBB18CC,整棟(戶)出租,有,1130520~1140519,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋+車位,臺中市北屯區太順路１４８號３樓之２,0.0,,,,1130517,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070427,102.99000000000001,2,2,1,有,有,有,18000,175,坡道機械,20.66,0,社會住宅包租代管公會版。,RPWNMLOKOHJGFBB38CC,整棟(戶)出租,有,1130520~1140519,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區益華街７１號３樓之４,0.0,,,,1130523,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810821,34.7,1,0,1,有,有,有,5500,159,,0.0,0,續租案件；,RPXNMLOKOHJGFBB48CC,獨立套房,無,1130525~1140424,有,冷氣、熱水器,社會住宅代管
北屯區,租賃房屋,臺中市北屯區安順東九街４１之８號４樓,0.0,,,,1130527,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811210,77.2,2,2,1,有,有,有,16000,207,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。管理費1000元。,RPOOMLOKOHJGFBB67CC,整棟(戶)出租,無,1130527~1140526,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區台中市北屯區同榮路２３７之１號４B１,0.0,,,,1130603,土地0建物0車位0,四層,5,華廈(10層含以下有電梯),人行道、住宅、停車空間、樓梯間,鋼筋混凝土造,1091008,39.7,4,0,4,有,無,無,9700,244,,0.0,0,隔間套房，建物為12坪反推建物面積。續租案件；,RPPOMLOKOHJGFBB77CC,分租套房,無,1130605~1140604,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
北屯區,租賃房屋,臺中市北屯區東山路一段２０２號三樓之１,0.0,,,,1130524,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710407,113.14,3,2,1,有,無,有,13000,115,,0.0,0,續租案件；,RPQOMLOKOHJGFBB87CC,整棟(戶)出租,無,1130525~1140524,無,熱水器,社會住宅代管
北屯區,租賃房屋,臺中市北屯區台中市北屯區同榮路２３７之１號４B２,0.0,,,,1130604,土地0建物0車位0,四層,5,華廈(10層含以下有電梯),人行道、住宅、停車空間、樓梯間,鋼筋混凝土造,1091008,39.7,4,0,4,有,無,有,11000,277,,0.0,0,隔間套房，建物為12坪反推建物面積。多人共同承租2；續租案件；,RPROMLOKOHJGFBB97CC,分租套房,無,1130720~1140719,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
北屯區,租賃房屋,臺中市北屯區台中市北屯區同榮路２３７之１號２B３,0.0,,,,1130611,土地0建物0車位0,二層,5,華廈(10層含以下有電梯),人行道、住宅、停車空間、樓梯間,鋼筋混凝土造,1091008,39.7,4,0,4,有,無,有,9700,244,,0.0,0,隔間套房，建物為12坪反推建物面積。,RPSOMLOKOHJGFBB08CC,分租套房,無,1130611~1140610,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
北屯區,租賃房屋,臺中市北屯區天津路四段３０５號１１樓之３,0.0,,,,1130521,土地0建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840626,52.739999999999995,1,1,1,有,有,有,15000,284,,0.0,0,續租案件；,RPTOMLOKOHJGFBB18CC,獨立套房,有,1130525~1140524,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區太原路三段１３９巷１號６樓之１３,0.0,,,,1130528,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,28.799999999999997,1,0,1,有,有,有,9330,324,,0.0,0,台中市政府包租代管計畫，管理費670元。,RPUOMLOKOHJGFBB28CC,獨立套房,有,1130614~1140613,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區熱河路二段２３８號１１樓之３,0.0,,,,1130528,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,134.75,2,2,2,有,有,有,18000,134,,0.0,0,,RPVOMLOKOHJGFBB38CC,整棟(戶)出租,有,1130610~1140609,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
北屯區,租賃房屋,臺中市北屯區北屯路２１０號７樓之２３,0.0,,,,1130523,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830208,133.27,3,2,2,有,有,有,20000,150,,0.0,0,社會住宅包租代管案件租金市價打9折，此租約訂定租金不含管理費，費用由承租人另行支付。續租案件；,RPWOMLOKOHJGFBB48CC,整棟(戶)出租,有,1130610~1140609,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋+車位,臺中市北屯區北屯路４２８號１１樓之５,0.0,,,,1130523,土地0建物1車位1,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831108,132.77,3,2,2,有,有,有,22880,172,坡道平面,0.0,1880,因車位面積謄本無法算出，故未填車位面積。社會住宅包租代管案件租金市價打9折，此租約訂定租金不含管理費、車位租金，費用由承租人另行支付。續租案件；,RPXOMLOKOHJGFBB58CC,整棟(戶)出租,有,1130615~1140614,有,熱水器、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區三民路三段２６６號１０樓之６,0.0,,,,1130523,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700806,21.62,1,0,1,有,有,有,6500,301,,0.0,0,社會住宅包租代管案件租金市價打9折，此租約訂定租金不含管理費，費用由承租人另行支付。續租案件；,RPOPMLOKOHJGFBB77CC,獨立套房,有,1130701~1140630,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區熱河路二段６１號５樓,0.0,,,,1130521,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820212,124.98,3,2,2,有,有,無,23500,188,,0.0,0,,RPPPMLOKOHJGFBB87CC,整棟(戶)出租,有,1130525~1140524,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北區,租賃房屋+車位,臺中市北區北平四街５號十五樓之９,0.0,,,,1130524,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071130,75.64,1,0,1,有,有,有,22000,325,坡道機械,14.05,2000,,RPRPMLOKOHJGFBB08CC,整棟(戶)出租,有,1130610~1140609,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區烈美街５５巷１０號７樓之６,0.0,,,,1130524,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831003,32.260000000000005,1,0,1,有,有,有,7200,223,,0.0,0,此為台中市政府社會住宅包租代管計畫。管理費300元。,RPPNMLOKOHJGFCB77CC,獨立套房,無,1130525~1140524,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
西屯區,租賃房屋,臺中市西屯區福上巷２３５弄１６號,0.0,,,,1130608,土地0建物0車位0,全,5,透天厝,人行道、住宅、樓梯間,鋼骨鋼筋混凝土造,1030910,14.32,31,0,31,有,無,有,9800,684,,0.0,0,,RPSNMLOKOHJGFCB08CC,分租套房,無,1130615~1140614,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區廣福路１６３巷５９弄１８號,0.0,,,,1130607,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住宅、停車空間、樓梯間,鋼筋混凝土造,0950629,200.94,5,2,3,有,有,有,28000,139,,0.0,0,多人共同承租5；,RPUNMLOKOHJGFCB28CC,整棟(戶)出租,無,1130607~1140606,無,冷氣、熱水器、冰箱,社會住宅代管
南屯區,租賃房屋,臺中市南屯區向心路１０９號２２樓之９,0.0,,,,1130607,土地0建物1車位0,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861216,35.43,1,0,1,有,有,有,10000,282,,0.0,0,,RPVNMLOKOHJGFCB38CC,獨立套房,有,1130607~1140606,有,冷氣、熱水器、冰箱,社會住宅代管
南屯區,租賃房屋,臺中市南屯區大英西二街６９號二樓,0.0,,,,1130611,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880309,58.11,1,0,1,有,有,有,16500,284,,0.0,0,,RPWNMLOKOHJGFCB48CC,獨立套房,無,1130613~1140612,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
