鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
員林市,房地(土地+建物),彰化縣員林市三潭巷9-15號對面,81.76,,特定農業區,甲種建築用地,1130602,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,153.47,5,2,2,有,無,15700000,102300,,0.0,0,,RPRNMLOKOHJGFDN56CB,敦斐好好,A棟2號,
員林市,房地(土地+建物),彰化縣員林市三潭巷9-15號對面,104.35,,特定農業區,甲種建築用地,1130605,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,219.35,5,2,4,有,無,20600000,93914,,0.0,0,,RPTNMLOKOHJGFDN76CB,敦斐好好,C棟10號,
溪州鄉,房地(土地+建物),彰化縣溪州鄉信義路,163.58,住,,,1130608,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,220.64,4,3,5,有,無,14300000,64811,,0.0,0,,RPPNMLOKOHJGFFN56CB,溪州方庭,C棟2號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮文苑路一段260巷,36.96,住,,,1130614,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.93,3,2,2,有,無,8550000,68672,一樓平面,19.9,1200000,,RPRNMLOKOHJGFFN76CB,大心,C棟1號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街與埔陽街53巷路口,17.9,住,,,1130605,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.43,2,2,1,有,無,10800000,106403,坡道平面,22.59,1560000,,RPPNMLPKOHJGFAN78CB,中山富域,B棟6號,
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉建興路,88.98,住,,,1130520,土地1建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,245.8,4,1,5,有,無,17200000,69976,其他,0.0,0,,RPPNMLPKOHJGFBN88CB,福人居9第一期,D2棟0號,
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉建興路,90.35,住,,,1130521,土地1建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,277.56,4,1,3,有,無,22500000,81064,其他,0.0,0,,RPQNMLPKOHJGFBN98CB,福人居9第一期,A3棟0號,
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉建興路,83.47,住,,,1130524,土地1建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,192.37,4,2,2,有,無,14300000,74336,其他,0.0,0,,RPRNMLPKOHJGFBN09CB,福人居9第一期,D5棟0號,
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉建興路,121.89,住,,,1130607,土地1建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,277.56,4,1,3,有,無,25000000,90071,其他,0.0,0,,RPSNMLPKOHJGFBN56CB,福人居9第一期,A5棟0號,
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉建興路,90.86,住,,,1130612,土地1建物1車位1,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,179.21,2,1,4,有,無,17000000,94861,其他,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPKOHJGFBN66CB,福人居9第一期,B8棟0號,
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉建興路,122.62,住,,,1130612,土地1建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,226.29,3,2,4,有,無,12200000,53913,其他,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLPKOHJGFBN76CB,福人居9第一期,D7棟0號,
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉建興路,122.62,住,,,1130612,土地1建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,226.28,2,2,3,有,無,12520000,55330,其他,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLPKOHJGFBN86CB,福人居9第一期,D6棟0號,
田中鎮,房地(土地+建物)+車位,彰化縣田中鎮員集路三段,29.1,,鄉村區,乙種建築用地,1130609,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.91,3,2,2,有,無,6780000,64384,升降機械,14.7,650000,,RPQNMLPKOHJGFEN66CB,弘景心世代,3F-L號,
田中鎮,房地(土地+建物)+車位,彰化縣田中鎮員集路三段,29.14,,鄉村區,乙種建築用地,1130615,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.04,3,2,2,有,無,6850000,65030,升降機械,14.7,650000,,RPRNMLPKOHJGFEN76CB,弘景心世代,4F-I號,
田中鎮,房地(土地+建物)+車位,彰化縣田中鎮員集路三段,29.12,,鄉村區,乙種建築用地,1130615,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.93,3,2,2,有,無,6870000,65316,升降機械,14.7,650000,,RPSNMLPKOHJGFEN86CB,弘景心世代,3F-I號,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段206號旁,25.31,,鄉村區,乙種建築用地,1130615,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.29,2,2,1,有,無,9510000,97050,坡道平面,41.24,1450000,,RPPNMLQKOHJGFHN96CB,心里程,J棟2號,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段206號旁,25.89,,鄉村區,乙種建築用地,1130614,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.27,2,2,1,有,無,10050000,100553,坡道平面,41.24,1500000,,RPQNMLQKOHJGFHN07CB,心里程,G棟2號,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段206號旁,26.64,,鄉村區,乙種建築用地,1130615,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.75,2,2,1,有,無,10300000,101131,坡道平面,41.24,1450000,,RPRNMLQKOHJGFHN17CB,心里程,F棟9號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,37.01,,鄉村區,乙種建築用地,1130529,土地2建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.24,3,2,2,有,無,16000000,101330,坡道平面,26.61,1750000,,RPPNMLRKOHJGFAN98CB,泰和茂涵森,B棟B1-8F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,38.12,,鄉村區,乙種建築用地,1130603,土地2建物1車位2,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,196.59,3,2,2,有,無,17500000,100097,坡道平面,51.73,3000000,,RPQNMLRKOHJGFAN09CB,泰和茂涵森,A棟A2-9F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,35.92,,鄉村區,乙種建築用地,1130525,土地2建物1車位2,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,189.72,3,2,2,有,無,16850000,101465,坡道平面,53.22,3000000,,RPRNMLRKOHJGFAN56CB,泰和茂涵森,A棟A6-9F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,38.12,,鄉村區,乙種建築用地,1130524,土地2建物1車位3,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,223.2,3,2,2,有,無,19950000,105274,坡道平面,78.34,4700000,,RPSNMLRKOHJGFAN66CB,泰和茂涵森,A棟A2-8F號,
伸港鄉,房地(土地+建物),彰化縣伸港鄉建興路,252.58,住,,,1130612,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,411.6,4,2,6,有,無,24800000,60253,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKOHJGFBN09CB,福人居9第一期,D8棟0號,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮打鐵巷,99.74,,特定農業區,甲種建築用地,1130520,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,147.69,4,3,3,有,無,7535000,51019,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRKOHJGFCN66CB,英倫莊園,B棟8號,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮打鐵巷,97.74,,特定農業區,甲種建築用地,1130520,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,147.69,4,3,3,有,無,7635000,51696,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRKOHJGFCN76CB,英倫莊園,B棟9號,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮打鐵巷,96.74,,特定農業區,甲種建築用地,1130520,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,147.39,4,3,3,有,無,7635000,51801,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRKOHJGFCN86CB,英倫莊園,B棟10號,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮打鐵巷,97.74,,特定農業區,甲種建築用地,1130520,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,147.69,4,3,3,有,無,7535000,51019,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRKOHJGFCN96CB,英倫莊園,C棟7號,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮打鐵巷,97.74,,特定農業區,甲種建築用地,1130520,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,147.69,4,3,3,有,無,7535000,51019,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRKOHJGFCN07CB,英倫莊園,C棟8號,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮打鐵巷,97.74,,特定農業區,甲種建築用地,1130520,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,147.69,4,3,3,有,無,7535000,51019,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRKOHJGFCN17CB,英倫莊園,C棟11號,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮打鐵巷,116.74,,特定農業區,甲種建築用地,1130520,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,149.13,4,3,3,有,無,8397500,56310,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLRKOHJGFCN27CB,英倫莊園,C棟13號,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮打鐵巷,97.42,,特定農業區,甲種建築用地,1130520,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,147.69,4,3,3,有,無,7535000,51019,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLRKOHJGFCN37CB,英倫莊園,D棟9號,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮打鐵巷,99.42,,特定農業區,甲種建築用地,1130520,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,160.48,4,3,3,有,無,7973300,49684,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLRKOHJGFCN56CB,英倫莊園,D棟10號,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮打鐵巷,112.42,,特定農業區,甲種建築用地,1130520,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,162.15,4,3,3,有,無,8607800,53085,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLRKOHJGFCN66CB,英倫莊園,D棟11號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130615,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,11770000,121825,坡道平面,27.27,1650000,,RPPNMLRKOHJGFDN66CB,昌祐員林大道,D棟09F號,
員林市,房地(土地+建物),彰化縣員林市南平街,18.28,住,,,1130531,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,62.41,1,1,2,有,無,6880000,110239,,0.0,0,解除預收屋買賣契約申報序號:H1ND11305230002,RPQNMLRKOHJGFDN76CB,金鑽,H棟3號,
員林市,房地(土地+建物),彰化縣員林市溝皂北三街,89.79,住,,,1130605,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,218.96,5,2,4,有,無,27800000,126964,,0.0,0,,RPRNMLRKOHJGFDN86CB,寶爵莊園,A棟5號,
員林市,房地(土地+建物)+車位,彰化縣員林市新義街,26.96,住,,,1130521,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.43,3,2,2,有,無,16250000,114992,一樓平面,17.03,1600000,,RPSNMLRKOHJGFDN96CB,泰和茂昕居,B5棟B5-8F號,
大村鄉,房地(土地+建物),彰化縣大村鄉南勢巷,48.97,住,,,1130526,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.99,3,2,2,有,無,8180000,83478,,0.0,0,,RPTNMLRKOHJGFDN07CB,金圓鑫又一村,B棟A號,
大村鄉,房地(土地+建物),彰化縣大村鄉南勢巷,36.51,住,,,1130527,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.04,2,2,1,有,無,6560000,89814,,0.0,0,,RPUNMLRKOHJGFDN17CB,金圓鑫又一村,B棟D號,
員林市,房地(土地+建物)+車位,彰化縣員林市中正路35號旁,26.85,住,,,1130531,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.74,3,2,2,有,無,13900000,110621,坡道平面,41.55,1600000,,RPVNMLRKOHJGFDN27CB,元盛三湛A區,A棟A3號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,23.83,住,,,1130617,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,136.86,3,2,2,有,無,14370000,115156,坡道平面,27.27,1750000,,RPWNMLRKOHJGFDN37CB,昌祐員林大道,I棟13F號,
員林市,房地(土地+建物)+車位,彰化縣員林市永和街17-1號旁,29.75,住,,,1130530,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.16,2,1,2,有,無,10050000,97427,升降機械,20.27,1000000,,RPXNMLRKOHJGFDN47CB,元盛三湛B.C區,B棟B5號,
員林市,房地(土地+建物)+車位,彰化縣員林市永和街17-1號旁,29.11,住,,,1130601,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.12,2,1,2,有,無,9880000,99395,升降機械,20.27,850000,,RPOOMLRKOHJGFDN66CB,元盛三湛B.C區,B棟B3號,
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉高鐵北二路,81.64,住,,,1130615,土地2建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,170.19,4,3,3,有,無,14880000,87432,一樓平面,0.0,0,,RPPNMLRKOHJGFEN76CB,榮彰高鐵升之泰,A棟7號,
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉高鐵北二路,81.63,住,,,1130615,土地2建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,170.19,4,3,3,有,無,14880000,87432,一樓平面,0.0,0,,RPQNMLRKOHJGFEN86CB,榮彰高鐵升之泰,A棟22號,
埔心鄉,房地(土地+建物),彰化縣埔心鄉瓦窯南段1215-6地號,79.12,,鄉村區,乙種建築用地,1130616,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,149.46,5,2,4,有,無,12550000,83969,,0.0,0,,RPPNMLRKOHJGFHN07CB,晟光世紀6,B棟05號,
埔心鄉,房地(土地+建物),彰化縣埔心鄉瓦窯南段1215-12、1215-13地號,81.15,,鄉村區,乙種建築用地,1130616,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,153.96,5,2,4,有,無,12750000,82814,,0.0,0,,RPQNMLRKOHJGFHN17CB,晟光世紀6,B棟09號,
埔心鄉,房地(土地+建物),彰化縣埔心鄉義民段590-8、612-3、613、616地號,90.98,住,,,1130525,土地7建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.67,4,2,3,有,無,13200000,88787,,0.0,0,,RPRNMLRKOHJGFHN27CB,飛夢市,B棟9號,
埔心鄉,房地(土地+建物),彰化縣埔心鄉義民段590-8、612-3、613、616地號,90.98,住,,,1130525,土地7建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.67,4,2,3,有,無,13560000,91209,,0.0,0,,RPSNMLRKOHJGFHN37CB,飛夢市,B棟10號,
埔心鄉,房地(土地+建物),彰化縣埔心鄉義民段590-8、612-3、613、616地號,90.98,住,,,1130522,土地7建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.67,4,2,3,有,無,13500000,90805,,0.0,0,,RPTNMLRKOHJGFHN47CB,飛夢市,B棟11號,
埔心鄉,房地(土地+建物),彰化縣埔心鄉義民段590-8、612-3、613、616地號,90.98,住,,,1130606,土地7建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.67,4,2,3,有,無,13500000,90805,,0.0,0,,RPUNMLRKOHJGFHN57CB,飛夢市,B棟12號,
埔心鄉,房地(土地+建物),彰化縣埔心鄉義民段590-8、612-3、613、616地號,92.25,住,,,1130530,土地7建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.86,4,2,3,有,無,12600000,81364,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRKOHJGFHN67CB,飛夢市,B棟13號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路二段874巷,41.03,住,,,1130524,土地6建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.46,3,2,2,有,無,11500000,119208,其他,13.12,850000,,RPPNMLSKOHJGFAN09CB,山水蒔光二期,3C棟3號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮西園路,29.0,,鄉村區,乙種建築用地,1130523,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.45,3,2,2,有,無,9480000,95024,其他,11.0,600000,,RPPNMLSKOHJGFBN56CB,山水晴光一期,2C棟0號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮西園路,29.12,,鄉村區,乙種建築用地,1130604,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.8,3,2,2,有,無,9880000,95736,其他,11.0,900000,,RPQNMLSKOHJGFBN66CB,山水晴光一期,4H棟0號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁和段885地號,30.99,住,,,1130616,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.0,3,2,1,有,無,10300000,106723,其他,12.39,950000,,RPRNMLSKOHJGFBN76CB,太和苑,C棟1號,
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮廖厝巷,18.02,,一般農業區,甲種建築用地,1130616,土地2建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.59,2,2,1,有,無,7650000,98286,坡道平面,31.0,1400000,,RPPNMLSKOHJGFCN66CB,富旺艾美莊園,A棟7號,
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮廖厝巷,21.82,,一般農業區,甲種建築用地,1130606,土地2建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.95,2,2,1,有,無,8580000,94607,坡道平面,31.0,1300000,,RPQNMLSKOHJGFCN76CB,富旺艾美莊園,D棟10號,
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮廖厝巷,21.82,,一般農業區,甲種建築用地,1130606,土地2建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.95,2,2,1,有,無,8700000,96166,坡道平面,31.0,1300000,,RPRNMLSKOHJGFCN86CB,富旺艾美莊園,D棟10號,
員林市,房地(土地+建物)+車位,彰化縣員林市中正路35號旁,28.97,住,,,1130601,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.52,3,2,2,有,無,15520000,114362,坡道平面,41.55,1800000,,RPPNMLSKOHJGFDN76CB,元盛三湛A區,A棟A2號,
員林市,房地(土地+建物)+車位,彰化縣員林市中正路35號旁,30.82,住,,,1130601,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.15,3,2,2,有,無,16000000,112069,坡道平面,41.55,1700000,,RPQNMLSKOHJGFDN86CB,元盛三湛A區,A棟A1號,
員林市,房地(土地+建物)+車位,彰化縣員林市永和街17-1號旁,28.08,住,,,1130608,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.2,2,1,2,有,無,9750000,101198,其他,13.23,1050000,,RPRNMLSKOHJGFDN96CB,元盛三湛B.C區,C棟C2號,
員林市,房地(土地+建物)+車位,彰化縣員林市永和街17-1號旁,29.76,住,,,1130611,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.16,2,1,2,有,無,10800000,101733,其他,20.27,1350000,,RPSNMLSKOHJGFDN07CB,元盛三湛B.C區,B棟B5號,
二林鎮,房地(土地+建物),彰化縣二林鎮四維街VS樂群街,60.56,住,,,1130612,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,137.41,3,2,3,有,無,10730000,78087,,0.0,0,,RPPNMLSKOHJGFGN07CB,左岸玫瑰-2,A棟1號,
