編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPROMLTLPHOFFAI86CA,22,66.37,住家用,鋼筋混凝土造,86年11月20日,十二層,四層 陽台,全筆移轉
RPSNMLLKPHOFFAI78EA,26,10.62,共有部份,鋼筋混凝土造,82年6月12日,七層,,持分移轉
RPSNMLLKPHOFFAI78EA,26,67.98,住家用,鋼筋混凝土造,82年6月12日,七層,五層 陽台 花台,全筆移轉
RPSNMLLKPHOFFAI78EA,26,11.19,共有部份,鋼筋混凝土造,82年6月12日,七層,,持分移轉
RPVNMLKMPHOFFAI98CA,,177.45,住家用,鋼筋混凝土構造,108年1月9日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLMKPHOFFAI58CA,26,102.48,住家用,鋼筋混凝土造,82年7月23日,七層,六層 陽台,全筆移轉
RPQOMLMKPHOFFAI58CA,26,33.59,共有部份,鋼筋混凝土造,82年7月23日,七層,,持分移轉
RPOOMLRKPHOFFAI88CA,24,87.96,住家用,鋼筋混凝土造,83年12月23日,九層,五層 陽台,全筆移轉
RPOOMLRKPHOFFAI88CA,24,19.62,共有部份,鋼筋混凝土造,83年12月23日,九層,,持分移轉
RPOOMLRKPHOFFAI88CA,24,27.42,共有部份,鋼筋混凝土造,83年12月23日,九層,,持分移轉
RPUNMLKLPHOFFAI78CA,26,160.11,住商用,鋼筋混凝土造,82年3月17日,八層,一層 二層 騎樓 地下層,全筆移轉
RPUNMLKLPHOFFAI78CA,26,24.69,共有部份,鋼筋混凝土造,82年3月17日,八層,,持分移轉
RPRNMLPJPHOFFAI98EA,26,185.19,儲藏室、集合住宅、停車場,鋼筋混凝土造,82年10月6日,四層,一層 二層 三層 四層 露台 花台 地下層,全筆移轉
RPQOMLOJPHOFFAI88EA,13,249.64,店舖、住宅、樓梯間,鋼筋混凝土造,95年2月9日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLPJPHOFFAI98EA,26,21.96,共有部份,鋼筋混凝土造,82年10月6日,四層,,持分移轉
RPVNMLNLPHOFFAI56CA,29,43.24,住家用,鋼筋混凝土造,79年11月7日,七層,四層 陽台,全筆移轉
RPVNMLNLPHOFFAI56CA,29,11.37,共有部份,鋼筋混凝土造,79年11月7日,七層,,持分移轉
RPSOMLMLPHOFFAI88CA,13,213.82,見其他登記事項,鋼筋混凝土造,95年6月8日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTPMLMLPHOFFAI09CA,3,90.67,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,二層 陽台 雨遮,全筆移轉
RPTPMLMLPHOFFAI09CA,3,28.02,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPTPMLMLPHOFFAI09CA,3,15.46,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPVNMLKLPHOFFAI88CA,23,89.67,住家用,鋼筋混凝土造,85年3月11日,二十層,十三層 陽台,全筆移轉
RPVNMLKLPHOFFAI88CA,23,24.10,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPWOMLQKPHOFFAI96CA,27,33.53,住家用,鋼筋混凝土造,81年9月14日,九層,六層 陽台,全筆移轉
RPWOMLQKPHOFFAI96CA,27,.01,共有部份,鋼筋混凝土造,81年9月14日,九層,,持分移轉
RPWOMLQKPHOFFAI96CA,27,9.74,避難室兼停車空間,鋼筋混凝土造,81年9月14日,九層,通道 地下層,持分移轉
RPWOMLQKPHOFFAI96CA,27,1.31,共有部份,鋼筋混凝土造,81年9月14日,九層,,持分移轉
RPWOMLQKPHOFFAI96CA,28,4.49,共有部份,鋼筋混凝土造,80年9月14日,九層,,持分移轉
RPPOMLNJPHOFFAI48CA,1,203.05,停車空間、店舖、住宅、樓梯間、水塔,鋼筋混凝土構造,107年2月22日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPPOMLNJPHOFFAI48CA,1,1.00,本共有部分之項目有防空避難室兼停車空間等１項。,鋼筋混凝土構造,107年2月22日,十層,,持分移轉
RPUOMLQLPHOFFAI86CA,,193.91,住宅、樓梯間,鋼筋混凝土構造,108年5月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLSJPHOFFAI56EA,48,10.64,商業用,磚造,60年11月30日,一層,一層,持分移轉
RPPNMLPJPHOFFAI58CA,42,92.18,住家用,鋼筋混凝土加強磚造,66年3月30日,二層,一層 二層 騎樓,全筆移轉
RPROMLNJPHOFFAI68CA,40,181.60,住家用,鋼筋混凝土加強磚造,68年11月24日,二層,一層 二層 地下層,全筆移轉
RPVOMLNJPHOFFAI09CA,24,229.19,住家用,鋼筋混凝土造,84年10月21日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 花台,全筆移轉
RPQOMLNJPHOFFAI58CA,29,198.16,住商用,鋼筋混凝土造,79年10月15日,七層,一層 二層 陽台 平台 花台 地下層,全筆移轉
RPQOMLNJPHOFFAI58CA,29,12.61,共有部份,鋼筋混凝土造,79年10月15日,七層,,持分移轉
RPQNMLRJPHOFFAI88CA,26,179.79,商業用,鋼筋混凝土造,82年6月9日,十六層,一層 二層 陽台 平台,全筆移轉
RPQNMLRJPHOFFAI88CA,26,29.42,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPQNMLRJPHOFFAI88CA,26,24.88,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPWNMLLKPHOFFAI98CA,13,180.17,住宅、停車空間,鋼筋混凝土造,94年12月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKKPHOFFAI38CA,25,207.20,住商用,鋼筋混凝土造,83年7月18日,十二層,一層 二層 陽台 騎樓,全筆移轉
RPRNMLKKPHOFFAI38CA,25,62.39,共有部份,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPTOMLRKPHOFFAI76CA,70,113.50,商業用,木造,37年12月23日,二層,一層 二層 騎樓 見使用執照,全筆移轉
RPQNMLMKPHOFFAI68EA,20,46.70,住家用,鋼筋混凝土造,88年4月21日,十四層,十層 陽台,全筆移轉
RPQNMLMKPHOFFAI68EA,20,20.14,共有部份,鋼筋混凝土造,88年4月21日,十四層,,持分移轉
RPPNMLTKPHOFFAI09CA,24,59.55,住家用,鋼筋混凝土造,84年8月16日,十八層,三層 陽台,全筆移轉
RPPNMLTKPHOFFAI09CA,24,21.23,共有部份,鋼筋混凝土造,84年8月16日,十九層,,持分移轉
RPXNMLKMPHOFFAI56CA,21,104.66,住家用,鋼筋混凝土造,87年3月19日,二十二層,十二層,全筆移轉
RPXNMLKMPHOFFAI56CA,21,19.19,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPXNMLKMPHOFFAI56CA,21,23.26,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPQNMLKMPHOFFAI48CA,,235.21,住宅、梯間,鋼筋混凝土構造,107年12月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLSJPHOFFAI66CA,39,96.09,住家用,鋼筋混凝土加強磚造,69年9月7日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLRLPHOFFAI76CA,25,113.17,住家用,鋼筋混凝土造,83年5月16日,十二層,四層 陽台,全筆移轉
RPTNMLRLPHOFFAI76CA,25,12.82,共有部份,鋼筋混凝土造,83年5月16日,十二層,,持分移轉
RPTNMLRLPHOFFAI76CA,25,2.51,共有部份,鋼筋混凝土造,83年5月16日,十二層,,持分移轉
RPSNMLTJPHOFFAI86EA,52,64.98,住家用,木造,56年3月2日,二層,一層 二層 騎樓,全筆移轉
RPWNMLPJQHOFFAI76CA,25,93.71,住家用,鋼筋混凝土造,83年11月29日,十六層,五層 陽台 花台,全筆移轉
RPWNMLPJQHOFFAI76CA,25,20.60,共有部份,鋼筋混凝土造,83年11月29日,十六層,,持分移轉
RPSNMLKKPHOFFAI68EA,25,109.30,住家用,鋼筋混凝土造,83年6月2日,十層,三層 陽台 露台,全筆移轉
RPSNMLKKPHOFFAI68EA,25,9.49,共有部份,鋼筋混凝土造,83年6月2日,十層,,持分移轉
RPSNMLKKPHOFFAI68EA,25,12.98,共有部份,鋼筋混凝土造,83年6月2日,十層,,持分移轉
RPTNMLQLPHOFFAI86EA,26,23.95,住家用,鋼筋混凝土造,82年11月18日,十二層,十二層 花台,全筆移轉
RPTNMLQLPHOFFAI86EA,26,3.46,共有部份,鋼筋混凝土造,82年11月18日,十二層,,持分移轉
RPTNMLQLPHOFFAI86EA,26,4.01,共有部份,鋼筋混凝土造,82年11月18日,十二層,,持分移轉
RPSOMLTJPHOFFAI76CA,36,28.44,攤位,鋼筋混凝土加強磚造,72年5月9日,二層,二層,全筆移轉
RPPPMLTJPHOFFAI56CA,26,70.75,住家用,鋼筋混凝土造,82年2月3日,十層,七層 陽台,全筆移轉
RPPPMLTJPHOFFAI56CA,26,27.42,共有部份,鋼筋混凝土造,82年2月3日,十層,,持分移轉
RPSNMLKKPHOFFAI48CA,,140.60,停車空間、店舖、住宅,鋼筋混凝土構造,107年12月19日,十一層,一層 二層 陽台 見其他登記事項,全筆移轉
RPSNMLKKPHOFFAI48CA,,61.92,本共有部分之項目計有：樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、水箱、電梯緩衝空間等八項,鋼筋混凝土構造,107年12月19日,十一層,,持分移轉
RPWNMLKKPHOFFAI88CA,24,99.54,住家用,鋼筋混凝土造,84年10月4日,十一層,七層 陽台 花台,全筆移轉
RPWNMLKKPHOFFAI88CA,24,20.49,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPWNMLKKPHOFFAI88CA,24,12.23,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPROMLRKPHOFFAI56CA,38,95.42,住商用,鋼筋混凝土造,70年1月13日,四層,一層 二層,全筆移轉
RPSOMLMKPHOFFAI78CA,23,58.33,住家用,鋼筋混凝土造,85年3月11日,二十層,四層 陽台,全筆移轉
RPSOMLMKPHOFFAI78CA,23,18.07,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPVNMLQKPHOFFAI76CA,26,9.40,住家用,鋼筋混凝土造,82年6月9日,十二層,六層 陽台,持分移轉
RPVNMLQKPHOFFAI76CA,26,1.76,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPVNMLQKPHOFFAI76CA,26,2.72,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPSOMLOLPHOFFAI09CA,3,508.44,停車空間、住宅、樓梯間、水塔、機電空間,鋼筋混凝土構造,105年8月17日,五層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPSOMLOLPHOFFAI09CA,3,7.85,本共有部分之項目計有管理維護空間等一項。,鋼筋混凝土構造,105年8月17日,五層,,持分移轉
RPSOMLOLPHOFFAI09CA,3,38.07,本共有部分之項目計有車道、機電空間等２項。,鋼筋混凝土構造,105年8月17日,五層,,持分移轉
RPQNMLTKPHOFFAI56CA,15,115.58,住家用,鋼筋混凝土造,93年11月1日,十四層,七層 陽台,全筆移轉
RPQNMLTKPHOFFAI56CA,15,71.46,共有部份,鋼筋混凝土造,93年11月1日,十四層,,持分移轉
RPWOMLMLPHOFFAI66CA,37,76.48,住商用,鋼筋混凝土加強磚造,71年6月30日,五層,一層 二層 三層 四層 五層 騎樓 地下層,全筆移轉
RPWOMLMLPHOFFAI66CA,37,105.08,住商用,鋼筋混凝土造,71年6月30日,五層,一層 二層 三層 四層 五層 騎樓 地下層,全筆移轉
RPQNMLKLPHOFFAI38CA,26,41.58,住家用,鋼筋混凝土造,82年8月24日,九層,九層,全筆移轉
RPQNMLKLPHOFFAI38CA,26,11.51,共有部份,鋼筋混凝土造,82年8月24日,九層,,持分移轉
RPUOMLOLPHOFFAI66CA,1,235.17,停車空間、集合住宅,鋼筋混凝土構造,107年9月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLOLPHOFFAI66CA,1,.22,本共有部分之項目有管理維護空間等一項,鋼筋混凝土構造,107年9月17日,一層,,持分移轉
RPSNMLTKPHOFFAI76CA,41,347.47,住商用,鋼筋混凝土造,67年8月30日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPUNMLQKPHOFFAI66CA,25,37.65,住家用,鋼筋混凝土造,83年4月20日,七層,二層 陽台 花台,全筆移轉
RPUNMLQKPHOFFAI66CA,25,13.85,共有部份,鋼筋混凝土造,83年4月20日,七層,,持分移轉
RPQNMLNKPHOFFAI58CA,26,9.40,住家用,鋼筋混凝土造,82年6月9日,十二層,六層 陽台,持分移轉
RPQNMLNKPHOFFAI58CA,26,1.76,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPQNMLNKPHOFFAI58CA,26,2.72,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPOOMLLKPHOFFAI28CA,37,95.58,住家用,鋼筋混凝土造,71年11月16日,五層,三層,全筆移轉
RPOOMLLKPHOFFAI28CA,37,13.63,共有部份,鋼筋混凝土造,71年11月16日,五層,,持分移轉
RPQOMLLKPHOFFAI48CA,16,160.00,住家用,鋼筋混凝土造,92年6月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLQLPHOFFAI98CA,23,70.24,住家用,鋼筋混凝土造,85年3月11日,二十層,二層 陽台,全筆移轉
RPQNMLQLPHOFFAI98CA,23,24.10,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPSNMLLMPHOFFAI78CA,20,102.10,住家用,鋼筋混凝土造,88年7月17日,十二層,十二層 陽台 雨遮,全筆移轉
RPSNMLLMPHOFFAI78CA,20,12.34,共有部份,鋼筋混凝土造,88年7月17日,十二層,,持分移轉
RPXNMLLMPHOFFAI66CA,43,57.18,住家用,木石磚造（雜木）,65年1月1日,一層,一層,全筆移轉
RPSNMLLMPHOFFAI78CA,20,28.75,共有部份,鋼筋混凝土造,88年7月17日,十二層,,持分移轉
RPUOMLKKPHOFFAI78CA,27,112.43,住家用,鋼筋混凝土造,81年6月26日,十五層,十三層 陽台,全筆移轉
RPUOMLKKPHOFFAI78CA,27,18.73,共有部份,鋼筋混凝土造,81年6月26日,十五層,,持分移轉
RPUOMLKKPHOFFAI78CA,27,27.49,共有部份,鋼筋混凝土造,81年6月26日,十五層,,持分移轉
RPWOMLLKPHOFFAI66EA,16,157.30,住商用,鋼筋混凝土造,92年7月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTPMLLKPHOFFAI88CA,7,174.41,住宅、樓梯間,鋼筋混凝土構造,101年5月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLPKPHOFFAI98CA,23,154.27,住商用,鋼筋混凝土造,85年6月18日,九層,一層 陽台,全筆移轉
RPSNMLPKPHOFFAI98CA,23,31.18,共有部份,鋼筋混凝土造,85年6月18日,九層,,持分移轉
RPRNMLKLPHOFFAI48CA,26,116.93,集合住宅,鋼筋混凝土造,82年7月2日,五層,四層 陽台,全筆移轉
RPRNMLKLPHOFFAI48CA,26,9.37,共有部份,鋼筋混凝土造,82年7月2日,五層,,持分移轉
RPRNMLKLPHOFFAI48CA,26,5.00,共有部份,鋼筋混凝土造,82年7月2日,五層,,持分移轉
RPSPMLRKPHOFFAI76CA,24,78.54,住家用,鋼筋混凝土造,84年10月2日,十三層,六層 陽台 花台,全筆移轉
RPSPMLRKPHOFFAI76CA,24,17.67,共有部份,鋼筋混凝土造,84年10月2日,十四層,,持分移轉
RPSPMLRKPHOFFAI76CA,24,14.60,共有部份,鋼筋混凝土造,84年10月2日,十三層,,持分移轉
RPQOMLOLPHOFFAI88CA,3,95.44,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,三層 陽台 雨遮,全筆移轉
RPQOMLOLPHOFFAI88CA,3,29.50,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPQOMLOLPHOFFAI88CA,3,16.15,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPUNMLMKPHOFFAI88CA,26,41.00,住家用,鋼筋混凝土造,82年4月23日,八層,七層 陽台,全筆移轉
RPUNMLMKPHOFFAI88CA,26,22.72,共有部份,鋼筋混凝土造,82年4月23日,八層,,持分移轉
RPUOMLMKPHOFFAI98CA,15,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,三層 陽台,全筆移轉
RPUOMLMKPHOFFAI98CA,15,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPVNMLMKPHOFFAI98CA,46,111.36,住家用,鋼筋混凝土磚造,62年2月26日,二層,一層 二層,全筆移轉
RPROMLPKPHOFFAI98CA,,133.92,停車空間、店舖、住宅,鋼筋混凝土構造,107年12月19日,十一層,一層 二層 陽台 見其他登記事項,全筆移轉
RPROMLPKPHOFFAI98CA,,61.92,本共有部分之項目計有：樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、水箱、電梯緩衝空間等八項,鋼筋混凝土構造,107年12月19日,十一層,,持分移轉
RPTNMLPKPHOFFAI66EA,34,86.98,住家用,鋼筋混凝土造,74年11月23日,四層,三層 四層,全筆移轉
RPTNMLPKPHOFFAI66EA,34,86.79,住商用,鋼筋混凝土造,74年11月23日,四層,一層 二層 騎樓,全筆移轉
RPQPMLLKPHOFFAI78EA,24,7.83,共有部份,鋼筋混凝土造,84年5月22日,十二層,,持分移轉
RPQPMLLKPHOFFAI78EA,24,30.84,住家用,鋼筋混凝土造,84年5月22日,十二層,四層 陽台,全筆移轉
RPOOMLNJQHOFFAI48CA,28,27.18,住家用,鋼筋混凝土造,80年11月8日,十二層,七層,全筆移轉
RPOOMLNJQHOFFAI48CA,28,8.52,共有部份,鋼筋混凝土造,80年11月8日,十二層,,持分移轉
RPPNMLNJQHOFFAI48CA,24,72.00,住家用,鋼筋混凝土造,84年10月4日,十一層,三層 陽台,全筆移轉
RPPNMLNJQHOFFAI48CA,24,13.57,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPPNMLNJQHOFFAI48CA,24,9.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPPOMLKMPHOFFAI48CA,27,111.83,住家用,鋼筋混凝土造,81年10月6日,七層,三層 陽台,全筆移轉
RPRPMLRLPHOFFAI76CA,35,80.16,住家用,鋼筋混凝土造,73年10月13日,五層,五層,全筆移轉
RPPOMLKMPHOFFAI48CA,27,17.36,共有部份,鋼筋混凝土造,81年10月6日,七層,,持分移轉
RPPOMLKMPHOFFAI48CA,27,4.65,,鋼筋混凝土造,81年10月6日,七層,,持分移轉
RPRPMLRLPHOFFAI76CA,35,6.32,共有部份,鋼筋混凝土造,73年10月13日,五層,,持分移轉
RPPOMLKMPHOFFAI48CA,27,14.05,停車場、避難室,鋼筋混凝土造,81年10月6日,七層,地下層,持分移轉
RPRNMLKMPHOFFAI58CA,,235.21,住宅、梯間,鋼筋混凝土構造,107年12月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRPMLRLPHOFFAI76CA,35,6.39,共有部份,鋼筋混凝土造,73年10月13日,五層,,持分移轉
RPPOMLKMPHOFFAI48CA,27,.00,,鋼筋混凝土造,81年10月6日,七層,,持分移轉
RPSNMLKMPHOFFAI68CA,1,235.00,住宅、梯間,鋼筋混凝土構造,107年12月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLRLPHOFFAI96CA,9,164.16,住家用,鋼筋混凝土構造,99年6月8日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPSOMLRLPHOFFAI76CA,31,30.28,辦公室,鋼筋混凝土造,77年11月8日,七層,七層 陽台,全筆移轉
RPSOMLRLPHOFFAI76CA,31,5.08,共有部份,鋼筋混凝土造,77年11月8日,七層,,持分移轉
RPSPMLRLPHOFFAI86CA,3,83.38,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,十二層 陽台 雨遮,全筆移轉
RPSPMLRLPHOFFAI86CA,3,27.81,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPSPMLRLPHOFFAI86CA,3,20.77,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPRNMLQJQHOFFAI98CA,15,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,五層 陽台,全筆移轉
RPVOMLQJQHOFFAI86CA,23,124.85,辦公室,鋼筋混凝土造,85年1月30日,十四層,六層 陽台,全筆移轉
RPRNMLQJQHOFFAI98CA,15,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPVOMLQJQHOFFAI86CA,23,38.84,共有部份,鋼筋混凝土造,85年1月31日,十四層,,持分移轉
RPVOMLQJQHOFFAI86CA,23,37.03,共有部份,鋼筋混凝土造,85年1月31日,十四層,,持分移轉
RPVOMLQJQHOFFAI86CA,23,109.89,辦公室,鋼筋混凝土造,85年1月30日,十四層,六層 陽台,全筆移轉
RPVOMLQJQHOFFAI86CA,23,37.39,共有部份,鋼筋混凝土造,85年1月31日,十四層,,持分移轉
RPVOMLQJQHOFFAI86CA,23,97.29,住家用,鋼筋混凝土造,85年1月30日,十四層,七層 陽台 露台,全筆移轉
RPQNMLQKPHOFFAI88CA,26,77.60,住家用,鋼筋混凝土造,82年7月13日,十二層,九層 陽台 花台,全筆移轉
RPQNMLQKPHOFFAI88CA,26,16.35,共有部份,鋼筋混凝土造,82年7月13日,十二層,,持分移轉
RPQNMLQKPHOFFAI88CA,26,5.81,共有部份,鋼筋混凝土造,82年7月13日,十二層,,持分移轉
RPOOMLQKPHOFFAI98EA,27,11.06,商業用,鋼筋混凝土造,81年10月29日,十層,一層 平台 騎樓,持分移轉
RPVOMLQKPHOFFAI86CA,49,64.44,住家用,木造,59年4月15日,二層,一層 二層,全筆移轉
RPOOMLQKPHOFFAI98EA,27,.48,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPOOMLQKPHOFFAI98EA,27,1.11,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPPPMLMLPHOFFAI68CA,27,37.08,住家用,鋼筋混凝土造,81年9月3日,七層,三層 陽台,全筆移轉
RPPPMLMLPHOFFAI68CA,27,4.95,共有部份,鋼筋混凝土造,81年9月3日,七層,,持分移轉
RPPPMLMLPHOFFAI68CA,27,8.13,共有部份,鋼筋混凝土造,81年9月3日,七層,,持分移轉
RPTOMLTKPHOFFAI96CA,42,84.72,住家用,鋼筋混凝土加強磚造,66年7月8日,二層,一層 二層,全筆移轉
RPWOMLOLPHOFFAI86CA,34,70.70,住家用,鋼筋混凝土造,74年9月19日,五層,五層 陽台,全筆移轉
RPWOMLOLPHOFFAI86CA,34,6.46,共有部份,鋼筋混凝土造,74年9月19日,五層,,持分移轉
RPTPMLMKPHOFFAI98CA,25,99.12,住家用,鋼筋混凝土造,83年6月2日,十層,八層 陽台,全筆移轉
RPTPMLMKPHOFFAI98CA,25,14.77,共有部份,鋼筋混凝土造,83年6月2日,十層,,持分移轉
RPTPMLMKPHOFFAI98CA,25,22.65,共有部份,鋼筋混凝土造,83年6月2日,十層,,持分移轉
RPTPMLMKPHOFFAI98CA,25,15.15,共有部份,鋼筋混凝土造,83年6月2日,十層,,持分移轉
RPVNMLMLPHOFFAI09CA,13,283.78,停車空間、住宅、樓梯間,鋼筋混凝土造,95年1月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLRLPHOFFAI98CA,44,85.32,住家用,鋼筋混凝土加強磚造,64年12月6日,二層,一層 二層,全筆移轉
RPQPMLQKPHOFFAI09CA,26,84.76,住家用,鋼筋混凝土造,82年12月17日,七層,二層 陽台,全筆移轉
RPQPMLQKPHOFFAI09CA,26,33.10,共有部份,鋼筋混凝土造,82年12月17日,七層,,持分移轉
RPUOMLQKPHOFFAI76CA,28,60.86,住家用,鋼筋混凝土造,80年1月4日,六層,四層 陽台,全筆移轉
RPUOMLQKPHOFFAI76CA,28,14.73,共有部份,鋼筋混凝土造,80年1月4日,六層,,持分移轉
RPTPMLRLPHOFFAI96CA,28,116.99,住家用,鋼筋混凝土造,80年5月8日,十層,五層 陽台,全筆移轉
RPUOMLQKPHOFFAI76CA,28,19.17,停車場、避難室,鋼筋混凝土造,80年1月4日,六層,地下層,持分移轉
RPTPMLRLPHOFFAI96CA,28,22.29,共有部份,鋼筋混凝土造,80年5月8日,十層,,持分移轉
RPWOMLPLPHOFFAI96CA,43,84.90,住家用,鋼筋混凝土加強磚造,65年9月20日,二層,一層 二層,全筆移轉
RPTPMLRLPHOFFAI96CA,28,3.87,共有部份,鋼筋混凝土造,80年5月8日,十層,,持分移轉
RPXOMLRLPHOFFAI27CA,48,53.03,商業用,鋼筋混凝土加強磚造,60年3月8日,二層,一層 二層 騎樓,全筆移轉
RPRPMLQJQHOFFAI56CA,23,209.52,停車空間、住房、住宅,鋼筋混凝土造,85年3月22日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPUNMLTJQHOFFAI96CA,,201.67,住家用,鋼筋混凝土構造,108年4月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLSLPHOFFAI66CA,26,103.34,住家用,鋼筋混凝土造,82年1月13日,六層,四層 陽台 花台,全筆移轉
RPRNMLSLPHOFFAI66CA,26,38.32,共有部份,鋼筋混凝土造,82年1月13日,六層,,持分移轉
RPWNMLQLPHOFFAI96CA,26,84.36,住家用,鋼筋混凝土造,81年12月31日,五層,二層 陽台,全筆移轉
RPWNMLPLPHOFFAI86CA,,178.96,住宅、樓梯間,鋼筋混凝土構造,108年4月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLQLPHOFFAI96CA,26,13.76,共有部份,鋼筋混凝土造,81年12月31日,五層,,持分移轉
RPWNMLQLPHOFFAI96CA,26,13.68,共有部份,鋼筋混凝土造,81年12月31日,五層,,持分移轉
RPOPMLRKPHOFFAI98CA,39,109.31,住家用,鋼筋混凝土加強磚造,69年7月30日,二層,一層 二層 電梯樓梯間,持分移轉
RPXNMLPLPHOFFAI96CA,,167.77,住宅、樓梯間,鋼筋混凝土構造,108年4月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLPLPHOFFAI78CA,,167.65,住宅、樓梯間,鋼筋混凝土構造,108年4月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLPLPHOFFAI66CA,,167.65,住宅、樓梯間,鋼筋混凝土構造,108年4月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLPLPHOFFAI88CA,,167.65,住宅、樓梯間,鋼筋混凝土構造,108年4月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLSKPHOFFAI96CA,40,87.15,住商用,鋼筋混凝土加強磚造,68年3月7日,二層,一層 二層 騎樓,全筆移轉
