編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPROMLMLPHOFFCC58EA,40,78.79,住家用,鋼筋混凝土造,68年10月26日,四層,二層 陽台,全筆移轉
RPQNMLKLQHOFFCC18DA,3,51.68,集合住宅,鋼筋混凝土造,105年1月24日,二十二層,十七層 陽台 雨遮,全筆移轉
RPQNMLKLQHOFFCC18DA,3,.50,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPQNMLKLQHOFFCC18DA,3,34.59,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPQNMLKLQHOFFCC18DA,3,.10,辦公室,鋼筋混凝土造,105年1月24日,,地下二層,持分移轉
RPQNMLKLQHOFFCC18DA,3,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPQNMLKLQHOFFCC18DA,3,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPSOMLMLPHOFFCC48CA,24,78.71,住家用,鋼筋混凝土造,84年5月17日,六層,一層 平台,全筆移轉
RPSOMLMLPHOFFCC48CA,24,27.02,共用部份,鋼筋混凝土造,84年5月17日,六層,,持分移轉
RPSOMLMLPHOFFCC48CA,24,11.25,共用部份,鋼筋混凝土造,84年5月17日,六層,,持分移轉
RPSNMLLMPHOFFCC38CA,7,67.95,集合住宅,鋼骨鋼筋混凝土造,101年7月11日,十五層,十二層 陽台,全筆移轉
RPSNMLLMPHOFFCC38CA,7,12.52,本共有部分之項目有汽車昇降機‧防空避難室兼停車空間共２項。,鋼骨鋼筋混凝土造,101年7月11日,十五層,,持分移轉
RPSNMLLMPHOFFCC38CA,7,19.83,本共有部分之項目有騎樓人行道‧樓電梯間‧走道‧廁所‧消防泵浦室‧變電室‧樓電梯間‧油壓室‧泡沫滅火設備室‧污水處理槽‧機械室‧台電配電室‧發電機室‧錶箱室‧電信室‧樓梯間‧水箱等共１７項。,鋼骨鋼筋混凝土造,101年7月11日,十五層,,持分移轉
RPROMLKMPHOFFCC28CA,24,38.46,防空避難室兼停車場,鋼筋混凝土造,84年8月1日,十二層,地下二層,持分移轉
RPVOMLQLPHOFFCC66DA,24,94.68,住家用,鋼筋混凝土造,84年8月8日,六層,五層 陽台 花台,全筆移轉
RPVOMLQLPHOFFCC66DA,24,15.38,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPVOMLQLPHOFFCC66DA,24,19.48,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPUOMLPLPHOFFCC98CA,24,73.76,住家用,鋼筋混凝土造,84年1月17日,五層,四層 陽台,全筆移轉
RPUOMLPLPHOFFCC98CA,24,9.51,共用部份,鋼筋混凝土造,84年1月17日,五層,,持分移轉
RPUOMLPLPHOFFCC98CA,24,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPQPMLOLPHOFFCC58CA,41,101.75,住家用,鋼筋混凝土加強磚造,67年6月1日,五層,二層,全筆移轉
RPQNMLKLPHOFFCC97CA,1,17.69,本共有部分之項目有機械室共一項。,鋼筋混凝土造,108年1月2日,15,,持分移轉
RPROMLRJQHOFFCC78CA,26,77.36,住家用,鋼筋混凝土造,82年6月30日,四層,四層 陽台 花台,全筆移轉
RPROMLRJQHOFFCC78CA,26,3.29,共用部份,鋼筋混凝土造,82年6月30日,四層,,持分移轉
RPQNMLKLPHOFFCC97CA,1,188.15,集合住宅,鋼筋混凝土造,108年1月2日,十五層,十五層 陽台 雨遮,全筆移轉
RPQNMLKLPHOFFCC97CA,1,159.69,本共有部分之項目有公共服務空間、戶外安全梯、儲藏室、排煙室、梯廳、無障礙樓梯、管委會使用空間、雨遮、陽台、服務台、車道、排煙室兼梯廳、（排風室）機電設備空間、機電設備空間（發電機室）、防空避難室兼停車空間、（進風室）機電設備空間、垃圾車停車位、垃圾集中場、機械室、（電信室）機電設備空間、Ｂ棟水箱、機電設備空間（消防幫浦室）、Ａ棟水箱、停車空間、樓電梯間、消防水池、水箱共二十七項。,鋼筋混凝土造,108年1月2日,十五層,,持分移轉
RPTNMLPLPHOFFBC68CA,23,100.21,住家用,鋼筋混凝土造,85年3月9日,十四層,四層 陽台,全筆移轉
RPTNMLPLPHOFFBC68CA,23,18.21,共用部份,鋼筋混凝土造,85年3月9日,十五層,,持分移轉
RPPNMLOKQHOFFCC28CA,24,118.12,住家用,鋼筋混凝土造,84年8月21日,七層,四層 陽台 雨遮,全筆移轉
RPPNMLOKQHOFFCC28CA,24,4.70,共用部份,鋼筋混凝土造,84年8月21日,七層,,持分移轉
RPPNMLOKQHOFFCC28CA,24,2.72,共用部份,鋼筋混凝土造,84年8月21日,七層,,持分移轉
RPPNMLOKQHOFFCC28CA,24,42.07,共用部份,鋼筋混凝土造,84年8月21日,七層,,持分移轉
RPXNMLOKQHOFFCC09CA,10,20.57,共用部份,鋼筋混凝土造,98年6月24日,十層,,持分移轉
RPXNMLOKQHOFFCC09CA,10,94.39,住家用,鋼筋混凝土造,98年6月24日,十層,六層 陽台,全筆移轉
RPXNMLOKQHOFFCC09CA,10,48.84,共用部份,鋼筋混凝土造,98年6月24日,十四層,,持分移轉
RPXOMLPLPHOFFCC66CA,28,126.05,住家用,鋼筋混凝土造,80年7月27日,五層,三層 陽台,全筆移轉
RPXOMLPLPHOFFCC66CA,28,31.08,共用部份,鋼筋混凝土造,80年7月27日,五層,,持分移轉
RPPNMLQKPHOFFBC28CA,23,58.94,住家用,鋼筋混凝土造,85年11月29日,二十三層,九層 陽台,全筆移轉
RPPNMLQKPHOFFBC28CA,23,9.49,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPPNMLQKPHOFFBC28CA,23,4.40,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPPNMLQKPHOFFBC28CA,23,5.01,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPOPMLPLPHOFFCC48CA,8,89.86,集合住宅,鋼筋混凝土造,100年10月13日,九層,四層 陽台 雨遮,全筆移轉
RPRNMLSKPHOFFBC68CA,20,24.33,住家用,鋼筋混凝土造,88年5月10日,七層,五層 花台,全筆移轉
RPOPMLPLPHOFFCC48CA,8,20.37,本共有部分之項目有樓電梯間，走道，樓梯間，機房，水箱共五項,鋼筋混凝土造,100年10月13日,九層,,持分移轉
RPRNMLSKPHOFFBC68CA,20,3.76,共用部份,鋼筋混凝土造,88年5月10日,七層,,持分移轉
RPOPMLPLPHOFFCC48CA,8,11.00,本共有部分之項目有樓梯間，管委會使用空間，台電配電室，電信室，機房，受電室，消防泵浦室，防空避難室兼停車空間共８項,鋼筋混凝土造,100年10月13日,九層,,持分移轉
RPRNMLSKPHOFFBC68CA,20,2.68,共用部份,鋼筋混凝土造,88年5月10日,七層,,持分移轉
RPRNMLNLPHOFFBC28CA,19,33.59,共用部份,鋼筋混凝土造,89年7月18日,八層,,持分移轉
RPRNMLMLPHOFFBC18CA,15,71.15,住家用,鋼筋混凝土造,93年11月1日,八層,四層 陽台,全筆移轉
RPRNMLMLPHOFFBC18CA,15,16.39,共用部份,鋼筋混凝土造,93年11月1日,八層,,持分移轉
RPRNMLMLPHOFFBC18CA,15,2.43,共用部份,鋼筋混凝土造,93年11月1日,八層,,持分移轉
RPTOMLKMPHOFFCC48CA,2,30.63,本共有部分之項目有防空避難室兼停車空間‧停車空間‧管委會‧管理室‧樓電梯間‧梯廳‧樓梯間‧機械室‧機房‧水箱‧雨遮等共１１項。,鋼筋混凝土造,106年4月19日,十三層,,持分移轉
RPPNMLTLPHOFFBC68CA,11,40.70,住家用,鋼骨鋼筋混凝土造,97年2月4日,三十一層,三十層 陽台,全筆移轉
RPPNMLTLPHOFFBC68CA,11,8.63,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,,持分移轉
RPPNMLTLPHOFFBC68CA,11,8.42,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,,持分移轉
RPVNMLPLPHOFFBC88CA,41,67.30,住家用,鋼筋混凝土加強磚造,67年6月28日,四層,二層,全筆移轉
RPSNMLTLPHOFFBC98CA,23,153.23,住家用,鋼筋混凝土造,85年4月11日,五層,四層 陽台,全筆移轉
RPSNMLTLPHOFFBC98CA,23,5.88,共用部份,鋼筋混凝土造,85年4月11日,五層,,持分移轉
RPUNMLTLPHOFFBC56CA,26,127.49,住家用,鋼筋混凝土造,82年9月21日,七層,七層 陽台,全筆移轉
RPUNMLTLPHOFFBC56CA,26,20.94,共用部份,鋼筋混凝土造,82年9月21日,七層,,持分移轉
RPTNMLKMPHOFFBC28CA,38,64.02,住家用,鋼筋混凝土造,70年7月8日,五層,五層 陽台,全筆移轉
RPSNMLRJQHOFFCC98EA,11,48.63,住家用,鋼筋混凝土造,97年7月1日,七層,五層 陽台 雨遮,持分移轉
RPSNMLRJQHOFFCC98EA,11,7.82,共用部份,鋼筋混凝土造,97年7月1日,七層,,持分移轉
RPSNMLRJQHOFFCC98EA,11,11.27,共用部份,鋼筋混凝土造,97年7月1日,七層,,持分移轉
RPSNMLLJQHOFFBC08CA,40,100.68,住家用,鋼筋混凝土造,68年8月24日,四層,三層 陽台,全筆移轉
RPXNMLTLPHOFFCC96CA,23,102.62,住家用,鋼筋混凝土造,85年11月7日,七層,七層 陽台,全筆移轉
RPXNMLTLPHOFFCC96CA,23,6.11,共用部份,鋼筋混凝土造,85年11月7日,七層,,持分移轉
RPXNMLTLPHOFFCC96CA,23,6.50,共用部份,鋼筋混凝土造,85年11月7日,七層,,持分移轉
RPXNMLTLPHOFFCC96CA,23,.65,共用部份,鋼筋混凝土造,85年11月7日,七層,,持分移轉
RPSPMLTLPHOFFCC66CA,26,95.33,住家用,鋼筋混凝土造,82年9月2日,七層,七層 陽台 雨遮,全筆移轉
RPSPMLTLPHOFFCC66CA,26,.87,共用部份,鋼筋混凝土造,82年9月2日,七層,,持分移轉
RPSPMLTLPHOFFCC66CA,26,3.79,共用部份,鋼筋混凝土造,82年9月2日,七層,,持分移轉
RPSPMLTLPHOFFCC66CA,26,38.32,防空避難室兼停車場,鋼筋混凝土造,82年9月2日,七層,地下一層,持分移轉
RPSPMLTLPHOFFCC66CA,26,1.15,共用部份,鋼筋混凝土造,82年9月2日,七層,,持分移轉
RPSPMLTLPHOFFCC66CA,26,7.53,共用部份,鋼筋混凝土造,82年9月2日,七層,,持分移轉
RPQNMLRLQHOFFCC78CA,11,187.79,見其他登記事項,鋼筋混凝土造,97年8月20日,三層,,全筆移轉
RPWNMLMJQHOFFCC78DA,24,72.00,住家用,鋼筋混凝土造,84年2月28日,六層,六層 陽台 花台,全筆移轉
RPWNMLMJQHOFFCC78DA,24,11.38,共用部份,鋼筋混凝土造,84年2月28日,六層,,持分移轉
RPWNMLMJQHOFFCC78DA,24,12.17,共用部份,鋼筋混凝土造,84年2月28日,六層,,持分移轉
RPQNMLLMPHOFFBC08CA,20,34.47,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPOMLKMPHOFFCC08CA,23,86.69,住家用,鋼筋混凝土造,85年3月9日,十六層,九層 陽台 花台,全筆移轉
RPPOMLKMPHOFFCC08CA,23,.07,共用部份,鋼筋混凝土造,85年3月9日,十七層,,持分移轉
RPPOMLKMPHOFFCC08CA,23,2.87,共用部份,鋼筋混凝土造,85年3月9日,十七層,,持分移轉
RPPOMLKMPHOFFCC08CA,23,19.16,共用部份,鋼筋混凝土造,85年3月9日,十六層,,持分移轉
RPPNMLRJQHOFFCC48CA,20,64.12,住家用,鋼筋混凝土造,88年1月14日,十二層,八層 陽台 花台,全筆移轉
RPPNMLRJQHOFFCC48CA,20,10.14,共用部份,鋼筋混凝土造,88年1月14日,十二層,,持分移轉
RPUNMLOJQHOFFCC68CA,47,69.94,住家用,鋼筋混凝土加強磚造,61年6月13日,三層,三層,全筆移轉
RPPNMLRJQHOFFCC48CA,20,40.26,共用部份,鋼筋混凝土造,88年1月14日,十三層,,持分移轉
RPSOMLMLQHOFFBC48CA,38,.00,共用部份,鋼筋混凝土造,70年4月7日,五層,,
RPSOMLMLQHOFFBC48CA,38,95.12,住家用,鋼筋混凝土造,70年4月7日,五層,三層,全筆移轉
RPWNMLPJQHOFFCC98CA,20,97.97,住家用,鋼筋混凝土造,88年12月7日,九層,三層 陽台 花台 雨遮,全筆移轉
RPQOMLKMPHOFFBC08CA,26,55.91,住家用,鋼筋混凝土造,82年6月22日,五層,一層 平台,全筆移轉
RPWNMLPJQHOFFCC98CA,20,15.66,共用部份,鋼筋混凝土造,88年12月7日,九層,,持分移轉
RPQOMLKMPHOFFBC08CA,26,3.28,共用部份,鋼筋混凝土造,82年6月22日,五層,,持分移轉
RPWNMLPJQHOFFCC98CA,20,10.55,共用部份,鋼筋混凝土造,88年12月7日,九層,,持分移轉
RPQOMLKMPHOFFBC08CA,26,55.91,住家用,鋼筋混凝土造,82年6月22日,五層,二層 陽台,全筆移轉
RPQOMLKMPHOFFBC08CA,26,3.28,共用部份,鋼筋混凝土造,82年6月22日,五層,,持分移轉
RPUNMLLMPHOFFBC48CA,23,95.44,住家用,鋼筋混凝土造,85年3月9日,十五層,十二層 陽台,全筆移轉
RPUNMLLMPHOFFBC48CA,23,16.79,共用部份,鋼筋混凝土造,85年3月9日,十五層,,持分移轉
RPTNMLMJQHOFFBC28CA,36,87.69,住家用,鋼筋混凝土造,72年12月24日,四層,二層 陽台,全筆移轉
RPTNMLMJQHOFFBC28CA,36,1.41,共用部份,鋼筋混凝土造,72年12月24日,四層,,持分移轉
RPQNMLLJQHOFFBC87CA,20,98.16,住家用,鋼筋混凝土造,88年6月10日,六層,三層 陽台,全筆移轉
RPQNMLLJQHOFFBC87CA,20,7.53,共用部份,鋼筋混凝土造,88年6月10日,六層,,持分移轉
RPXNMLKMPHOFFCC78CA,22,41.75,住家用,鋼筋混凝土造,86年5月8日,十一層,四層 陽台 雨遮,全筆移轉
RPXNMLKMPHOFFCC78CA,22,.92,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPXNMLKMPHOFFCC78CA,22,9.76,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPXNMLKMPHOFFCC78CA,22,.47,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPRNMLLMPHOFFCC28CA,10,111.15,住家用,鋼筋混凝土造,98年6月24日,十四層,三層 陽台,全筆移轉
RPRNMLLMPHOFFCC28CA,10,21.03,共用部份,鋼筋混凝土造,98年6月24日,十四層,,持分移轉
RPRNMLLMPHOFFCC28CA,10,51.64,共用部份,鋼筋混凝土造,98年6月24日,十四層,,持分移轉
RPOOMLMJQHOFFCC08DA,22,80.01,住家用,鋼筋混凝土造,86年11月17日,九層,九層 陽台 雨遮,全筆移轉
RPOOMLMJQHOFFCC08DA,22,12.42,共用部份,鋼筋混凝土造,86年11月17日,九層,,持分移轉
RPOOMLMJQHOFFCC08DA,22,7.47,共用部份,鋼筋混凝土造,86年11月17日,九層,,持分移轉
RPPNMLLJQHOFFCC08EA,31,126.57,住家用,鋼筋混凝土造,77年11月14日,五層,五層 陽台,全筆移轉
RPQNMLLJQHOFFCC18EA,46,74.25,住家用,鋼筋混凝土加強磚造,62年11月15日,四層,三層,全筆移轉
RPQOMLRJQHOFFCC68CA,3,15.87,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPQPMLMJQHOFFCC28CA,23,46.30,住家用,鋼筋混凝土造,85年5月3日,五層,三層 陽台,全筆移轉
RPQPMLMJQHOFFCC28CA,23,5.30,共用部份,鋼筋混凝土造,85年5月3日,五層,,持分移轉
RPQPMLMJQHOFFCC28CA,23,.06,管理員室,鋼筋混凝土造,85年5月3日,五層,地下一層,持分移轉
RPQPMLMJQHOFFCC28CA,23,6.06,共用部份,鋼筋混凝土造,85年5月3日,五層,,持分移轉
RPQPMLMJQHOFFCC28CA,23,39.66,共用部份,鋼筋混凝土造,85年5月3日,五層,,持分移轉
RPWNMLLJQHOFFCC58CA,1,111.08,集合住宅,鋼筋混凝土造,108年1月2日,十五層,六層 陽台 雨遮,全筆移轉
RPWNMLLJQHOFFCC58CA,1,76.88,本共有部分之項目有公共服務空間、戶外安全梯、儲藏室、排煙室、梯廳、無障礙樓梯、管委會使用空間、雨遮、陽台、服務台、車道、排煙室兼梯廳、（排風室）機電設備空間、機電設備空間（發電機室）、防空避難室兼停車空間、（進風室）機電設備空間、垃圾車停車位、垃圾集中場、機械室、（電信室）機電設備空間、Ｂ棟水箱、機電設備空間（消防幫浦室）、Ａ棟水箱、停車空間、樓電梯間、消防水池、水箱共二十七項。,鋼筋混凝土造,108年1月2日,十五層,,持分移轉
RPXNMLLJQHOFFCC68CA,1,86.74,集合住宅,鋼筋混凝土造,108年1月2日,十五層,三層 陽台 雨遮,全筆移轉
RPXNMLLJQHOFFCC68CA,1,40.81,本共有部分之項目有公共服務空間、戶外安全梯、儲藏室、排煙室、梯廳、無障礙樓梯、管委會使用空間、雨遮、陽台、服務台、車道、排煙室兼梯廳、（排風室）機電設備空間、機電設備空間（發電機室）、防空避難室兼停車空間、（進風室）機電設備空間、垃圾車停車位、垃圾集中場、機械室、（電信室）機電設備空間、Ｂ棟水箱、機電設備空間（消防幫浦室）、Ａ棟水箱、停車空間、樓電梯間、消防水池、水箱共二十七項。,鋼筋混凝土造,108年1月2日,十五層,,持分移轉
RPVNMLMJQHOFFBC48CA,47,34.00,住家用,加強磚造,61年12月9日,二層,一層 二層,持分移轉
RPXNMLQJQHOFFCC56CA,24,82.30,住家用,鋼筋混凝土造,84年6月22日,十二層,十二層 陽台 花台,全筆移轉
RPXNMLQJQHOFFCC56CA,24,12.16,儲藏室,鋼筋混凝土造,84年6月22日,十二層,地下三層 地下四層,持分移轉
RPXNMLQJQHOFFCC56CA,24,11.98,共用部份,鋼筋混凝土造,84年6月22日,十二層,,持分移轉
RPVOMLMJQHOFFCC68CA,11,241.85,地面壹至參層：住宅；屋突壹層：梯間；屋突貳層：水箱,鋼筋混凝土造,97年7月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLMJQHOFFCC68CA,11,122.87,共用部份,鋼筋混凝土造,97年7月1日,七層,,持分移轉
RPUNMLSJQHOFFCC09CA,38,91.40,住家用,鋼筋混凝土造,70年9月2日,五層,四層,全筆移轉
RPPNMLOKQHOFFBC18CA,42,88.53,住商用,鋼筋混凝土加強磚造,66年7月15日,六層,一層 騎樓 夾層,全筆移轉
RPXNMLPJQHOFFCC09CA,38,110.76,住家用,鋼筋混凝土造,70年9月14日,五層,五層,全筆移轉
RPQNMLRJQHOFFCC58CA,13,86.00,住家用,鋼筋混凝土造,95年1月10日,八層,八層 陽台 雨遮,全筆移轉
RPQNMLRJQHOFFCC58CA,13,9.80,共用部份,鋼筋混凝土造,95年1月10日,八層,,持分移轉
RPQNMLRJQHOFFCC58CA,13,38.00,共用部份,鋼筋混凝土造,95年1月10日,八層,,持分移轉
RPRNMLMJQHOFFBC18DA,23,31.07,住家用,鋼筋混凝土造,85年4月26日,十六層,七層 陽台,全筆移轉
RPRNMLMJQHOFFBC18DA,23,6.02,共用部份,鋼筋混凝土造,85年4月26日,十六層,,持分移轉
RPRNMLMJQHOFFBC18DA,23,3.75,共用部份,鋼筋混凝土造,85年4月26日,十六層,,持分移轉
RPWNMLRLQHOFFBC66CA,59,23.16,住家用,加強磚造,49年10月1日,四層,一層 二層 三層 四層,持分移轉
RPSNMLSJQHOFFBC88DA,24,84.57,住家用,鋼筋混凝土造,84年4月1日,九層,五層 陽台 雨遮,全筆移轉
RPSNMLSJQHOFFBC88DA,24,13.46,共用部份,鋼筋混凝土造,84年4月1日,九層,,持分移轉
RPPOMLMJQHOFFCC28EA,23,59.83,住家用,鋼筋混凝土造,85年3月22日,七層,一層 平台,全筆移轉
RPPOMLMJQHOFFCC28EA,23,3.64,共用部份,鋼筋混凝土造,85年3月22日,七層,,持分移轉
RPPOMLMJQHOFFCC28EA,23,8.70,共用部份,鋼筋混凝土造,85年3月22日,七層,,持分移轉
RPOOMLOKQHOFFCC28CA,38,89.69,住家用,鋼筋混凝土造,70年12月23日,五層,五層 陽台,全筆移轉
RPPOMLRJQHOFFCC58CA,36,118.29,住家用,鋼筋混凝土造,72年10月6日,五層,五層 陽台,全筆移轉
RPPOMLRJQHOFFCC58CA,36,1.43,共用部份,鋼筋混凝土造,72年10月6日,五層,,持分移轉
RPRNMLQJQHOFFCC58CA,28,174.89,住家用,鋼筋混凝土造,80年11月14日,三層,,全筆移轉
RPSNMLQJQHOFFCC68CA,43,73.91,住家用,鋼筋混凝土加強磚造,65年3月20日,四層,一層,全筆移轉
RPVNMLKLQHOFFCC68DA,1,107.74,集合住宅,鋼筋混凝土造,107年12月3日,七層,七層 陽台 雨遮,全筆移轉
RPVNMLKLQHOFFCC68DA,1,52.04,本共有部分之項目有電梯、梯廳、樓梯間、機房、配電室、受電室、蓄水池、水箱等共８項。,鋼筋混凝土造,107年12月3日,七層,,持分移轉
RPVNMLKLQHOFFCC68DA,1,32.20,本共有部分之項目有停車空間、汽車升降機、防空避難室等共３項,鋼筋混凝土造,107年12月3日,七層,,持分移轉
RPSNMLMJQHOFFBC18CA,20,106.82,住家用,鋼筋混凝土造,88年1月20日,七層,七層 陽台,全筆移轉
RPSNMLMJQHOFFBC18CA,20,27.74,共用部份,鋼筋混凝土造,88年1月20日,七層,,持分移轉
RPQNMLMJQHOFFBC97CA,20,91.37,住家用,鋼筋混凝土造,88年1月14日,十六層,十四層 陽台,全筆移轉
RPQNMLMJQHOFFBC97CA,20,13.26,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPQNMLMJQHOFFBC97CA,20,3.67,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPQNMLMJQHOFFBC97CA,20,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPQNMLMJQHOFFBC97CA,20,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPQNMLMJQHOFFBC97CA,20,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUNMLPJQHOFFCC78CA,28,71.73,住家用,鋼筋混凝土造,80年7月12日,五層,一層 陽台,持分移轉
RPPNMLRJQHOFFBC48DA,22,80.41,住家用,鋼筋混凝土造,86年9月8日,六層,四層 陽台,全筆移轉
RPPNMLRJQHOFFBC48DA,22,18.04,共用部份,鋼筋混凝土造,86年9月8日,六層,,持分移轉
RPPNMLMKQHOFFCC08CA,39,71.41,商業用,鋼筋混凝土造,69年8月13日,五層,一層,全筆移轉
RPUNMLMKQHOFFCC58CA,22,27.47,地下一層：防空避難室兼停車空間。地下二層：停車空間。,鋼筋混凝土造,86年1月17日,二十層,地下一層 地下二層,持分移轉
RPUNMLMKQHOFFCC58CA,22,2.81,共用部份,鋼筋混凝土造,86年1月17日,二十層,,持分移轉
RPXNMLRJQHOFFCC86EA,22,74.11,住家用,鋼筋混凝土造,86年4月1日,五層,五層 陽台,全筆移轉
RPXNMLRJQHOFFCC86EA,24,3.37,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPXNMLRJQHOFFCC86EA,22,14.78,共用部份,鋼筋混凝土造,86年4月1日,五層,,持分移轉
RPWOMLMKQHOFFBC78CA,2,150.24,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十四層 陽台 雨遮,全筆移轉
RPWOMLMKQHOFFBC78CA,2,65.14,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPWOMLMKQHOFFBC78CA,2,25.75,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPWOMLMKQHOFFBC78CA,2,.96,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPWNMLSJQHOFFCC66CA,24,54.37,住家用,鋼筋混凝土造,84年8月1日,十二層,一層 平台,全筆移轉
RPWNMLSJQHOFFCC66CA,24,10.90,共用部份,鋼筋混凝土造,84年8月1日,十二層,,持分移轉
RPWNMLSJQHOFFCC66CA,24,2.41,共用部份,鋼筋混凝土造,84年8月1日,十二層,,持分移轉
RPSNMLSJQHOFFCC88CA,25,94.44,住家用,鋼筋混凝土造,83年11月8日,五層,,全筆移轉
RPSNMLSJQHOFFCC88CA,25,13.91,共用部份,鋼筋混凝土造,83年11月8日,五層,,持分移轉
RPSNMLSJQHOFFCC88CA,25,2.67,共用部份,鋼筋混凝土造,83年11月8日,五層,,持分移轉
RPUNMLPJQHOFFBC68CA,36,100.56,住家用,鋼筋混凝土造,72年10月12日,五層,四層 陽台,全筆移轉
