鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里光明街１０號五樓,54.58,,,,1140211,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851115,108.47,3,2,2,有,無,3000000,27657,,0.0,0,土地增值稅由買受人負擔,RPSNMLQLKHKGFCQ96EA,87.96,0.0,10.16,無,0029
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村６鄰平２３號七樓二,7.69,都市：其他:住宅區,,,1140220,土地2建物1車位0,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820401,64.66,1,1,1,有,有,3280000,50727,,0.0,0,,RPPNMLRLKHKGFEQ96EA,46.71,0.0,5.34,有,0030
竹崎鄉,土地,木柵寮段330地號,153.0,,山坡地保育區,丙種建築用地,1140212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,3922,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLKHKGFEQ07EA,0.0,0.0,0.0,無,
六腳鄉,土地,六斗尾段六斗小段234-1地號,1485.0,,特定農業區,農牧用地,1140212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1240000,835,,0.0,0,,RPSNMLMLKHKGFBQ98DA,0.0,0.0,0.0,無,
朴子市,土地,大德興段190地號,107.72,,鄉村區,乙種建築用地,1140212,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1505000,13971,,0.0,0,朴子大德興段之土地上有未保存建物,RPQNMLRLKHKGFBQ66DA,0.0,0.0,0.0,無,
朴子市,土地,新庄段新庄小段22地號,7962.0,,工業區,丁種建築用地,1140218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,113585892,14266,,0.0,0,政府機關標讓售；,RPSNMLRLKHKGFBQ86DA,0.0,0.0,0.0,無,
朴子市,土地,新庄段新庄小段22-5地號,3566.0,,工業區,丁種建築用地,1140218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,46429320,13020,,0.0,0,政府機關標讓售；,RPTNMLRLKHKGFBQ96DA,0.0,0.0,0.0,無,
朴子市,土地,牛挑灣段松華小段414地號,1213.0,,特定農業區,農牧用地,1140206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,1484,,0.0,0,,RPPNMLLJLHKGFBQ48DA,0.0,0.0,0.0,無,
六腳鄉,土地,潭子墘新段324地號,1215.57,,一般農業區,農牧用地,1140205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1820000,1497,,0.0,0,,RPRNMLNJLHKGFBQ88DA,0.0,0.0,0.0,無,0031
六腳鄉,土地,潭子墘新段324地號,1215.57,,一般農業區,農牧用地,1140209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,1481,,0.0,0,,SPRNMLNJLHKGFBQ98DA,0.0,0.0,0.0,無,0031
義竹鄉,土地,義竹段義竹小段904-2地號,112.43,農,,,1140211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,31130,,0.0,0,未登記建物；,RPWOMLNJLHKGFBQ86DA,0.0,0.0,0.0,無,
太保市,土地,田尾段田尾小段103地號,2601.0,,特定農業區,農牧用地,1140203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2601000,1000,,0.0,0,,RPRNMLRLKHKGFDQ96DA,0.0,0.0,0.0,無,
鹿草鄉,土地,龜佛山段龜山小段24地號,1985.0,,特定農業區,農牧用地,1140206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,856,,0.0,0,,RPTNMLLJLHKGFDQ09DA,0.0,0.0,0.0,無,
梅山鄉,土地,梅北段1627-1地號,85.0,住,,,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,21176,,0.0,0,,RPPNMLRLKHKGFEQ86DA,0.0,0.0,0.0,無,0033
朴子市,土地,新庄段大館小段6-16地號,2123.0,,工業區,丁種建築用地,1140211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,28800618,13566,,0.0,0,政府機關標讓售；,RPQNMLPLKHKGFBQ56EA,0.0,0.0,0.0,無,
溪口鄉,土地,本廳段本厝小段137地號,2532.0,,特定農業區,農牧用地,1140214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,1777,,0.0,0,,RPQNMLRLKHKGFCQ86EA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋７７０號,21.77,住,,,1140212,土地3建物1車位0,一層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0821214,108.0,3,2,2,有,有,4200000,38889,,0.0,0,,RPPNMLNJLHKGFCQ88EA,85.31,8.8,0.0,有,
東石鄉,土地,湖底段湖底小段19地號,223.0,,鄉村區,乙種建築用地,1140226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,8969,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQLKHKGFBQ86DA,0.0,0.0,0.0,無,
六腳鄉,土地,竹子腳段竹嘉小段1772-4地號,464.0,,特定農業區,農牧用地,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,660000,1422,,0.0,0,農作物；,RPPNMLRLKHKGFBQ56DA,0.0,0.0,0.0,無,
六腳鄉,土地,更寮段更寮小段593地號,2950.0,,特定農業區,農牧用地,1140209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,1220,,0.0,0,,RPPNMLPJLHKGFBQ88DA,0.0,0.0,0.0,無,
溪口鄉,土地,游厝段1123地號,1140.25,,特定農業區,農牧用地,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1254000,1100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLLKHKGFCQ98DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福村福７８號之１３,43.56,住,,,1140209,土地1建物1車位0,全,二層,透天厝,住家用,木造,0650930,71.28,3,2,1,有,無,3750000,52609,,0.0,0,,RPRNMLNJLHKGFCQ98DA,71.28,0.0,0.0,無,0034
水上鄉,土地,中庄段183地號,128.53,,鄉村區,乙種建築用地,1140204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1166000,9072,,0.0,0,承租人兼建物所有權人親友、員工、共有人或其他特殊關係間之交易；,RPUNMLOJLHKGFDQ86DA,0.0,0.0,0.0,無,
番路鄉,土地,內甕段240地號,460.75,,一般農業區,農牧用地,1140214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,420000,912,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSKKHKGFEQ27DA,0.0,0.0,0.0,無,
太保市,土地,埤鄉段627地號,75.13,都市：其他:道路用地,,,1140225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,550000,7321,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJLHKGFDQ09EA,0.0,0.0,0.0,無,
新港鄉,土地,永祿段996地號,1.53,住,,,1140226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000,19608,,0.0,0,包含公共設施保留地用地；,RPTNMLQLKHKGFCQ96DA,0.0,0.0,0.0,無,
民雄鄉,土地,建國段291地號,132.34,,鄉村區,乙種建築用地,1140213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1601304,12100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNJLHKGFCQ88DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村中山路五段９０３巷３９之３５號,167.1,住,,,1140207,土地10建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130926,284.24,4,2,5,有,有,19380000,68182,,0.0,0,,RPQNMLLJLHKGFDQ78DA,242.22,0.0,41.54,有,
番路鄉,土地,新內甕段1531地號,642.1,,山坡地保育區,農牧用地,1140211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,780000,1215,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKKHKGFEQ78DA,0.0,0.0,0.0,無,
梅山鄉,土地,科子林段417地號,3723.0,,山坡地保育區,農牧用地,1140225,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,475740,128,,0.0,0,出賣人不負擔任何移轉費用.親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOLKHKGFEQ66DA,0.0,0.0,0.0,無,
梅山鄉,土地,科子林段105地號,633.0,,山坡地保育區,丙種建築用地,1140225,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,186260,294,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOLKHKGFEQ76DA,0.0,0.0,0.0,無,
義竹鄉,土地,埤前段198地號,105.13,,鄉村區,乙種建築用地,1140101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,304872,2900,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJJHKGFBQ09DA,0.0,0.0,0.0,無,
義竹鄉,土地,埤子頭段埤前小段1143地號,2167.43,,特定農業區,農牧用地,1140101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1278657,590,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSJJHKGFBQ56DA,0.0,0.0,0.0,無,
義竹鄉,土地,溪洲段上溪小段995-1地號,1260.0,,特定農業區,農牧用地,1140106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2142000,1700,,0.0,0,政府機關標讓售；,RPSNMLSJJHKGFBQ66DA,0.0,0.0,0.0,無,
東石鄉,土地,海埔段海埔小段26地號,661.0,,一般農業區,農牧用地,1140106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,509995,772,,0.0,0,政府機關標讓售；,RPRNMLKKJHKGFBQ48DA,0.0,0.0,0.0,無,
朴子市,土地,南勢竹段南竹小段946地號,189.42,,鄉村區,乙種建築用地,1140106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,11614,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKKJHKGFBQ58DA,0.0,0.0,0.0,無,0035
朴子市,房地(土地+建物),嘉義縣朴子市仁和里仁和二路１３７號三樓之１６,5.87,住,,,1140104,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,25.04,0,0,0,無,有,1450000,57907,,0.0,0,,RPUNMLKKJHKGFBQ78DA,13.46,0.0,1.6,有,0036
中埔鄉,土地,下六段司公舘小段186-118地號,3.3,住,,,1140102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,158000,47879,,0.0,0,,RPPNMLTJJHKGFDQ76EA,0.0,0.0,0.0,無,0037
番路鄉,土地,新福段1176地號,317.72,農,,,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,672770,2117,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKJHKGFEQ98EA,0.0,0.0,0.0,無,0038
番路鄉,土地,新福段1176地號,317.72,農,,,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,672770,2117,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKJHKGFEQ09EA,0.0,0.0,0.0,無,0038
番路鄉,土地,新福段1176地號,127.09,農,,,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,269080,2117,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNKJHKGFEQ56EA,0.0,0.0,0.0,無,0038
番路鄉,土地,新福段1176地號,381.27,農,,,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,807310,2117,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNKJHKGFEQ66EA,0.0,0.0,0.0,無,0038
番路鄉,土地,新福段1176地號,238.29,農,,,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,504560,2117,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNKJHKGFEQ76EA,0.0,0.0,0.0,無,0038
布袋鎮,土地,貴舍段貴舍小段10地號,63.52,,鄉村區,乙種建築用地,1140102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,86333,1359,,0.0,0,地清或未辦繼承標售；,RPQNMLKKJHKGFBQ48EA,0.0,0.0,0.0,無,0043
民雄鄉,土地,松山段731地號,307.46,,一般農業區,農牧用地,1140102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,372000,1210,,0.0,0,,RPPNMLNKJHKGFCQ78EA,0.0,0.0,0.0,無,0044
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村中庄街９９號四樓之３,23.5,住,,,1140101,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,76.4,1,1,1,有,有,5945650,68549,一樓平面,7.17,1200000,土地款: 2372825元整 ，房屋款: 2372825元整車位款 :120萬元整,RPQNMLNKJHKGFDQ98EA,44.02,0.0,4.06,有,
朴子市,土地,牛挑灣段松梅小段547地號,2036.0,,特定農業區,農牧用地,1140109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2850400,1400,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJJHKGFBQ76DA,0.0,0.0,0.0,無,
民雄鄉,土地,東湖段2000地號,245.22,農,,,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2430000,9909,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKJHKGFCQ09EA,0.0,0.0,0.0,無,0045
義竹鄉,土地,過路北段504地號,371.23,,特定專用區,養殖用地,1140102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,270000,727,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKJHKGFBQ98DA,0.0,0.0,0.0,無,
民雄鄉,土地,秀林段2107地號,283.68,,一般農業區,農牧用地,1140105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1408020,4963,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLNJJHKGFCQ66DA,0.0,0.0,0.0,無,0046
民雄鄉,土地,秀林段2107地號,283.68,,一般農業區,農牧用地,1140105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,422220,1488,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPWNMLNJJHKGFCQ76DA,0.0,0.0,0.0,無,0046
民雄鄉,土地,秀林段2107地號,283.68,,一般農業區,農牧用地,1140105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,272100,959,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,TPWNMLNJJHKGFCQ86DA,0.0,0.0,0.0,無,0046
民雄鄉,土地,民農段429地號,18.89,都市：其他:道路用地,,,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,180000,9529,,0.0,0,,RPQNMLSJJHKGFCQ56DA,0.0,0.0,0.0,無,0049
溪口鄉,土地,本廳段本廳小段424地號,2828.0,,特定農業區,農牧用地,1140102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3961396,1401,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQKJHKGFCQ56DA,0.0,0.0,0.0,無,
鹿草鄉,土地,後庄子段後庄小段447地號,5940.0,,特定農業區,農牧用地,1140109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5940000,1000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLTJJHKGFDQ47DA,0.0,0.0,0.0,無,
民雄鄉,土地,建國段27-3地號,307.75,,特定農業區,農牧用地,1140110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,3249,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQKJHKGFCQ66EA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村中庄街９９號六樓之１０,35.7,住,,,1140106,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,113.60999999999999,2,1,2,有,有,8858400,72585,一樓平面,8.1,1200000,土地款 : 3829200元整   房屋 : 3829200元整車位款 : 120萬元整,RPPNMLRKJHKGFDQ66EA,69.29,0.0,4.09,有,
梅山鄉,土地,梅北段1630-1地號,183.75,住,,,1140108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,19592,,0.0,0,,RPQNMLQKJHKGFEQ76EA,0.0,0.0,0.0,無,
竹崎鄉,土地,和平段200地號,109.6,都市：其他:道路,,,1140110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,912,,0.0,0,,RPPNMLRKJHKGFEQ76EA,0.0,0.0,0.0,無,
義竹鄉,土地,新庄段372-2地號,152.99,,鄉村區,乙種建築用地,1140116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,1961,,0.0,0,急買急賣；,RPSNMLRKJHKGFBQ66DA,0.0,0.0,0.0,無,
新港鄉,土地,潭子墘段潭大小段980地號,3008.0,,特定農業區,農牧用地,1140108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4650000,1546,,0.0,0,,RPRNMLSJJHKGFCQ66DA,0.0,0.0,0.0,無,
新港鄉,土地,板頭段280地號,3456.89,,特定農業區,農牧用地,1140108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3850000,1114,,0.0,0,,RPQNMLRKJHKGFCQ56DA,0.0,0.0,0.0,無,
六腳鄉,土地,竹子腳段竹嘉小段272地號,3087.0,,特定農業區,農牧用地,1140102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2560000,829,,0.0,0,,RPPNMLPKJHKGFBQ78DA,0.0,0.0,0.0,無,0050
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蒜頭村蒜頭７４號之９２,80.86,商,,,1140106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711105,151.34,3,2,2,有,無,5000000,33038,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRKJHKGFBQ96DA,151.34,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市平和里市東路１號之２４二樓３,21.05,住,,,1140107,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840704,108.12,3,2,2,有,有,5360000,49575,,0.0,0,,RPQNMLKLJHKGFBQ48DA,76.06,0.0,10.6,有,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮振寮里後壁寮１５８號之４,124.07,住,,,1140113,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0710517,107.05,3,2,2,有,無,1100000,10276,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLLLJHKGFBQ48DA,107.05,0.0,0.0,無,0051
梅山鄉,土地,過山段93-71地號,3500.0,,山坡地保育區,農牧用地,1140108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,540000,154,,0.0,0,,RPPNMLSJJHKGFEQ66DA,0.0,0.0,0.0,無,
竹崎鄉,土地,內埔子段181地號,4845.0,,山坡地保育區,農牧用地,1140109,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,770000,159,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKJHKGFEQ66DA,0.0,0.0,0.0,無,
朴子市,土地,新庄段大館小段1-15地號,5990.0,,工業區,丁種建築用地,1140110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,99661620,16638,,0.0,0,政府機關標讓售；,RPPNMLKLJHKGFBQ48EA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市竹圍里文化南路１６９號,40.85,住,,,1140107,土地1建物1車位0,全,三層,透天厝,住商用,ＲＣ造﹙磚材料﹚,0770908,86.14,5,1,3,有,無,3500000,40632,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLNKJHKGFBQ66DA,82.08,4.06,0.0,無,
義竹鄉,土地,龍蛟潭段龍蛟小段680地號,108.0,,特定農業區,農牧用地,1140115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,326700,3025,,0.0,0,畸零地或有合併使用效益；,RPQNMLQKJHKGFBQ98DA,0.0,0.0,0.0,無,
六腳鄉,土地,潭子墘段潭墘小段394地號,3629.0,,特定農業區,農牧用地,1140119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4354800,1200,,0.0,0,,RPPNMLTKJHKGFBQ56DA,0.0,0.0,0.0,無,
番路鄉,土地,南下坑段639-1地號,18.03,住,,,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,22185,,0.0,0,,RPSNMLSJJHKGFEQ96DA,0.0,0.0,0.0,無,
義竹鄉,土地,五間厝段五厝小段49地號,1617.0,,特定農業區,農牧用地,1140111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,1484,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLJHKGFBQ68EA,0.0,0.0,0.0,無,
大林鎮,土地,大湖段湖北小段134地號,1437.0,,特定農業區,農牧用地,1140120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1437100,1000,,0.0,0,政府機關標讓售；,RPPNMLNLJHKGFCQ78DA,0.0,0.0,0.0,無,
太保市,土地,麻寮段882地號,42.89,住,,,1140102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2340000,54558,,0.0,0,,RPPNMLKKJHKGFDQ48DA,0.0,0.0,0.0,無,0052
中埔鄉,土地,龍山脚段237-3地號,1049.0,,特定農業區,農牧用地,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1430,,0.0,0,,RPTNMLKLJHKGFDQ98DA,0.0,0.0,0.0,無,
朴子市,土地,鎮安段1358地號,3.5,都市：其他:道路用地,,,1140116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,28571,,0.0,0,包含公共設施保留地用地；,RPSNMLQKJHKGFBQ56DA,0.0,0.0,0.0,無,0053
義竹鄉,土地,頭竹圍段竹圍小段476-1地號,9.88,,特定農業區,農牧用地,1140116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000,709,,0.0,0,,RPRNMLRKJHKGFBQ56DA,0.0,0.0,0.0,無,0054
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３７號七樓之２８之２９,11.75,住,,,1140104,土地1建物2車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,49.96,2,0,2,有,有,3300000,66053,,0.0,0,,RPSNMLMLJHKGFBQ88DA,26.92,0.0,3.2,有,
民雄鄉,土地,興南段949地號,17.89,商,,,1140101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2160000,120738,,0.0,0,未登記建物；,RPPNMLMLJHKGFCQ68DA,0.0,0.0,0.0,無,0055
鹿草鄉,土地,三角子段三角小段200地號,2481.0,,特定農業區,農牧用地,1140108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,806,,0.0,0,,RPTNMLNLJHKGFDQ66DA,0.0,0.0,0.0,無,
竹崎鄉,土地,番子潭段235-4地號,1059.0,,一般農業區,農牧用地,1140115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,705000,666,,0.0,0,農作物；,RPPNMLNLJHKGFEQ98DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村中庄街９９號六樓之１１,40.46,住,,,1140107,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,125.07,2,1,2,有,有,9681150,71079,一樓平面,5.75,1200000,土地款新台幣 : 4240575元整房屋款新台幣 : 4240575元整車位款新台幣 : 120萬元整,RPQNMLNLJHKGFDQ09EA,78.25,0.0,4.66,有,
