鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
永康區,房地(土地+建物)+車位,臺南市永康區仁愛街,15.89,住,,,1131118,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.64,2,2,2,有,無,12200000,131696,坡道平面,26.67,1800000,,RPRNMLTJKIJGFKD98CB,春福淳青,A棟2號,
永康區,房地(土地+建物)+車位,臺南市永康區仁愛街,15.89,住,,,1131123,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.64,2,2,2,有,無,11290000,122072,坡道平面,26.67,1650000,,RPSNMLTJKIJGFKD09CB,春福淳青,A棟3號,
永康區,房地(土地+建物)+車位,臺南市永康區仁愛街,15.89,住,,,1131127,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.64,2,2,2,有,無,11000000,121565,坡道平面,26.67,1400000,,RPTNMLTJKIJGFKD56CB,春福淳青,A棟3號,
永康區,房地(土地+建物)+車位,臺南市永康區仁愛街,15.89,住,,,1131204,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.64,2,2,2,有,無,12000000,131696,坡道平面,26.67,1600000,,RPUNMLTJKIJGFKD66CB,春福淳青,A棟3號,
永康區,房地(土地+建物),臺南市永康區永大路二段,124.0,住,,,1131207,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,327.74,5,2,6,有,無,35300000,107707,,0.0,0,,RPPNMLTJKIJGFKD88DB,臺邦永保安康,A棟9號,
中西區,房地(土地+建物)+車位,臺南市中西區府前路二段258巷29弄,14.11,其他,,,1131127,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.05,3,2,2,有,無,23500000,134172,坡道平面,21.64,2380000,,RPPNMLKKKIJGFAD96CB,三發 DIAMOND ONE,E棟8號,
中西區,房地(土地+建物)+車位,臺南市中西區府前路二段258巷29弄,9.39,其他,,,1131208,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.57,2,2,2,有,無,17980000,150577,坡道平面,21.64,2180000,,RPQNMLKKKIJGFAD07CB,三發 DIAMOND ONE,B棟10號,
安南區,房地(土地+建物)+車位,臺南市安南區生態二街與樂活五街,22.8,住,,,1131123,土地1建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.52,3,2,2,有,無,15950000,114036,坡道平面,43.56,1700000,,RPPNMLKKKIJGFBD07CB,河睦,A1棟0號,1140616全部解約
永康區,房地(土地+建物)+車位,臺南市永康區大灣路119巷,19.75,住,,,1131207,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.94,2,2,1,有,無,10530000,107998,坡道平面,33.79,1550000,,RPPNMLKKKIJGFKD97CB,伯捷HOKI,k3號,
永康區,房地(土地+建物)+車位,臺南市永康區王行路898巷,18.56,住,,,1131129,土地2建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.65,2,2,1,有,無,8550000,89928,坡道平面,27.03,1300000,,RPQNMLKKKIJGFKD08CB,上宇LINK,A棟2號,
新營區,房地(土地+建物),臺南市新營區南新段258地號,28.14,住,,,1131203,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.62,2,2,1,有,無,5800000,79868,,0.0,0,,RPPNMLLKKIJGFDD37CB,林森薈3,D棟3D2號,
新營區,房地(土地+建物),臺南市新營區南新段258地號,28.14,住,,,1131203,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.62,2,2,1,有,無,5800000,79868,,0.0,0,,RPQNMLLKKIJGFDD47CB,林森薈3,D棟3D3號,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街2-8號,15.61,商,,,1131116,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.88,2,2,2,有,無,7200000,73403,其他,4.69,800000,,RPRNMLLKKIJGFDD57CB,站前創世紀,A棟6號,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街2-8號,17.52,商,,,1131116,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.52,3,2,2,有,無,8400000,77686,其他,4.69,800000,,RPSNMLLKKIJGFDD67CB,站前創世紀,A棟2號,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街2-8號,19.91,商,,,1131121,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.19,3,2,2,有,無,10260000,80605,坡道平面,31.03,1300000,,RPTNMLLKKIJGFDD77CB,站前創世紀,A棟3號,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街2-8號,17.7,商,,,1131123,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.49,3,2,2,有,無,7750000,70344,其他,4.69,800000,,RPUNMLLKKIJGFDD87CB,站前創世紀,A棟5號,
六甲區,房地(土地+建物)+車位,臺南市六甲區龜子港161巷23號旁,31.3,,鄉村區,乙種建築用地,1131211,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.31,3,2,2,有,無,8470000,75658,一樓平面,18.22,1200000,,RPQNMLLKKIJGFFD67CB,?囍,A棟9號,
學甲區,房地(土地+建物),臺南市學甲區育德路159號 後面,70.5,住,,,1131202,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,135.8,4,2,3,有,無,9200000,67747,,0.0,0,,RPPNMLLKKIJGFGD67CB,印象米蘭No.10,B1號,
佳里區,房地(土地+建物)+車位,臺南市佳里區南勢街264號東側,35.01,住,,,1131124,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,,106.42,2,2,2,有,無,7800000,71561,一樓平面,14.89,1250000,,RPQNMLLKKIJGFGD77CB,佳佳園3,B棟2號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發五街152號對面,32.95,住,,,1131203,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.63,3,2,2,有,無,16400000,104803,坡道平面,54.34,2850000,,RPPNMLLKKIJGFID87CB,春福天蒔,A9-08F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發一路及歸仁十三路一段交叉路口,30.16,商,,,1131203,土地1建物1車位2,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.73,4,2,2,有,無,25800000,153218,坡道平面,50.88,3300000,,RPQNMLLKKIJGFID97CB,達麗世界仁,A6棟A6-16F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與永運一路交叉路口,21.94,商,,,1131206,土地1建物1車位2,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.81,3,2,2,有,無,19570000,118763,坡道平面,68.34,3600000,,RPPNMLLKKIJGFKD08CB,櫻花南科之櫻,B3棟4號,
永康區,房地(土地+建物),臺南市永康區永勝街61號旁,16.25,住,,,1131208,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.9,2,2,1,有,無,9080000,105704,,0.0,0,,RPQNMLLKKIJGFKD18CB,佳晟家安,A3棟8F號,
永康區,房地(土地+建物)+車位,臺南市永康區中山路185巷與自強路379巷,42.91,住,,,1131206,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.19,3,2,2,有,無,16250000,119341,一樓平面,11.27,1700000,,RPRNMLLKKIJGFKD28CB,寶太上境,B2棟2號,
安平區,房地(土地+建物)+車位,臺南市安平區健康路三段平豐路口,32.76,住,,,1131203,土地2建物1車位2,十層,20,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,282.74,2,2,2,有,無,33390000,128580,坡道平面,49.5,3400000,,RPPNMLMKKIJGFAD17CB,府都MARU 1,10B2號,
安平區,房地(土地+建物)+車位,臺南市安平區健康路三段平豐路口,32.76,住,,,1131203,土地2建物1車位2,十層,20,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,282.74,2,2,2,有,無,33390000,128580,坡道平面,49.5,3400000,,RPQNMLMKKIJGFAD27CB,府都MARU 1,10B1號,
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段與光賢街,15.09,住,,,1131208,土地4建物1車位1,三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.93,2,2,2,有,無,16830000,151314,坡道平面,30.27,1750000,,RPRNMLMKKIJGFAD37CB,艾美御之苑,D1-3F號,
六甲區,房地(土地+建物)+車位,臺南市六甲區龜子港161巷23號旁,29.35,,鄉村區,乙種建築用地,1131211,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.6,3,2,2,有,無,7770000,76940,其他,10.01,800000,包含約定專用露臺,RPPNMLMKKIJGFFD67CB,?囍,B棟3號,
山上區,房地(土地+建物),臺南市山上區南洲里8-21號旁,99.85,住,,,1131209,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,184.23,4,2,4,有,無,13180000,71541,,0.0,0,,RPPNMLMKKIJGFHD87CB,欣欣名邸,B棟1號,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生南路,31.68,住,,,1131212,土地2建物1車位2,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.71,2,2,2,有,無,13130000,86654,坡道平面,59.5,2800000,,RPPNMLMKKIJGFFD77DB,諧作悅,E棟8號,
安南區,房地(土地+建物),臺南市安南區樂活二街,77.84,住,,,1131207,土地9建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,185.62,3,2,4,有,無,19980000,107639,,0.0,0,內含停車位1個,RPPNMLNKKIJGFBD37CB,邰欣地堡100期 透天,D棟2號,
白河區,房地(土地+建物),臺南市白河區白河農會竹門分部南側,108.88,,鄉村區,乙種建築用地,1131127,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.82,4,2,4,有,無,8380000,49346,,0.0,0,,RPPNMLNKKIJGFED67CB,冠辰：喜得三期,A棟3號,
學甲區,房地(土地+建物),臺南市學甲區賴承宗宗親會旁,78.16,,鄉村區,乙種建築用地,1131202,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.94,4,2,4,有,無,8370000,49839,,0.0,0,,RPPNMLNKKIJGFGD87CB,杉禾苑,B棟9號,
安定區,房地(土地+建物),臺南市安定區33-1號對面,50.68,住,,,1131115,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.39,4,2,2,有,無,12300000,95802,,0.0,0,,RPQNMLNKKIJGFHD08CB,明日計畫,B棟8B號,
仁德區,房地(土地+建物)+車位,臺南市仁德區德安路128號旁,33.86,住,,,1131123,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.59,3,2,2,有,無,15570000,108886,坡道平面,29.75,1650000,,RPPNMLNKKIJGFID08CB,白里織上2期,B棟B3號,
仁德區,房地(土地+建物)+車位,臺南市仁德區德安路128號旁,33.38,住,,,1131124,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.54,3,2,2,有,無,15420000,109071,坡道平面,29.75,1700000,,RPQNMLNKKIJGFID18CB,白里織上2期,B棟B5號,
仁德區,房地(土地+建物)+車位,臺南市仁德區德安路128號旁,33.86,住,,,1131126,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.59,3,2,2,有,無,15400000,107165,坡道平面,29.75,1700000,,RPRNMLNKKIJGFID28CB,白里織上2期,B棟B3號,
仁德區,房地(土地+建物)+車位,臺南市仁德區德安路128號旁,33.86,住,,,1131206,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.59,3,2,2,有,無,15650000,109512,坡道平面,29.75,1650000,,RPSNMLNKKIJGFID38CB,白里織上2期,B棟B3號,
永康區,房地(土地+建物)+車位,臺南市永康區烏竹北街與烏竹街62巷交叉口,30.78,住,,,1131123,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.76,3,2,2,有,無,15600000,104511,坡道平面,28.76,1700000,,RPPNMLNKKIJGFKD28CB,睦里白3期,A棟A1號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.61,商,,,1131214,土地2建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.06,2,2,1,有,無,11130000,128083,坡道機械,10.19,900000,,RPPNMLPKKIJGFBD57CB,南科卓越城,B棟B07-14F號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路105巷,27.2,住,,,1131213,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.17,2,2,2,有,無,11270000,122851,一樓平面,29.05,1550000,,RPPNMLPKKIJGFKD48CB,永安一方5,A棟3號,
永康區,房地(土地+建物),臺南市永康區富強路二段,25.29,住,,,1131215,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,73.88,2,2,2,有,無,7250000,98132,,0.0,0,,RPQNMLPKKIJGFKD58CB,安居樂業．永康富強,A棟5F-C1號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,19.01,住,,,1131122,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.16,2,1,2,有,無,9500000,88017,坡道平面,24.7,1450000,,RPPNMLQKKIJGFBD67CB,希望翼,B棟3號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,17.04,住,,,1131124,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.24,2,1,2,有,無,9100000,91471,坡道平面,24.7,1550000,,RPQNMLQKKIJGFBD77CB,希望翼,A棟10號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,25.56,住,,,1131122,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.06,2,2,2,有,無,12300000,88579,坡道平面,24.7,1550000,,RPRNMLQKKIJGFBD87CB,希望翼,A棟8號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,15.07,住,,,1131123,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.19,2,1,1,有,無,8080000,91461,坡道平面,24.7,1450000,,RPSNMLQKKIJGFBD97CB,希望翼,A棟9號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,20.32,住,,,1131124,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.16,2,1,2,有,無,10430000,92059,坡道平面,24.7,1550000,,RPTNMLQKKIJGFBD08CB,希望翼,A棟11號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,25.56,住,,,1131124,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.16,2,2,2,有,無,14150000,90752,坡道平面,49.4,3100000,,RPUNMLQKKIJGFBD18CB,希望翼,A棟1號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,17.04,住,,,1131129,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.24,2,1,2,有,無,8900000,90259,坡道平面,24.7,1450000,,RPVNMLQKKIJGFBD28CB,希望翼,A棟10號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,17.04,住,,,1131124,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.24,2,1,2,有,無,8930000,90623,坡道平面,24.7,1450000,,RPWNMLQKKIJGFBD38CB,希望翼,B棟10號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,25.56,住,,,1131123,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.06,2,2,2,有,無,12500000,89403,坡道平面,24.7,1650000,,RPXNMLQKKIJGFBD48CB,希望翼,A棟8號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,20.32,住,,,1131130,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.86,2,1,2,有,無,12020000,92474,坡道平面,49.4,3100000,,RPOOMLQKKIJGFBD67CB,希望翼,B棟11號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,25.56,住,,,1131124,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.89,2,2,2,有,無,12650000,90842,坡道平面,24.7,1550000,,RPPOMLQKKIJGFBD77CB,希望翼,A棟12號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,17.04,住,,,1131129,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.24,2,1,2,有,無,8700000,87836,坡道平面,24.7,1450000,,RPQOMLQKKIJGFBD87CB,希望翼,A棟10號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,20.32,住,,,1131127,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.16,2,1,2,有,無,10470000,92474,坡道平面,24.7,1550000,,RPROMLQKKIJGFBD97CB,希望翼,B棟11號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,17.04,住,,,1131123,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.24,2,1,2,有,無,8670000,86261,坡道平面,24.7,1550000,,RPSOMLQKKIJGFBD08CB,希望翼,A棟10號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,17.04,住,,,1131130,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.24,2,1,2,有,無,8650000,87230,坡道平面,24.7,1450000,,RPTOMLQKKIJGFBD18CB,希望翼,A棟10號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,17.04,住,,,1131130,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.24,2,1,2,有,無,9000000,91471,坡道平面,24.7,1450000,,RPUOMLQKKIJGFBD28CB,希望翼,A棟10號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,17.04,住,,,1131126,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.24,2,1,2,有,無,9070000,92319,坡道平面,24.7,1450000,,RPVOMLQKKIJGFBD38CB,希望翼,A棟10號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,17.04,住,,,1131123,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.24,2,1,2,有,無,9030000,90623,坡道平面,24.7,1550000,,RPWOMLQKKIJGFBD48CB,希望翼,A棟10號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,20.32,住,,,1131129,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.16,2,1,2,有,無,10030000,88949,坡道平面,24.7,1450000,,RPXOMLQKKIJGFBD58CB,希望翼,A棟11號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,20.32,住,,,1131128,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.16,2,1,2,有,無,10100000,89674,坡道平面,24.7,1450000,,RPOPMLQKKIJGFBD77CB,希望翼,A棟11號,
安南區,房地(土地+建物),臺南市安南區安佃街與安佃九街口,20.32,住,,,1131124,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.46,2,1,2,有,無,8720000,90400,,0.0,0,,RPPPMLQKKIJGFBD87CB,希望翼,A棟11號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,25.56,住,,,1131122,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.89,2,2,2,有,無,12300000,87159,坡道平面,24.7,1650000,,RPQPMLQKKIJGFBD97CB,希望翼,A棟12號,
