鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,Rental type,Residential Manager,Rental period,elevator,equipment,Rental residential services
暖暖區,租賃房屋,基隆市暖暖區暖碇路２０９號,0.0,,,,1131001,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870520,105.38,3,2,1,有,無,無,18750,178,,0.0,0,,RPTNMLOKIIJGFDC87CC,整棟(戶)出租,有,1131001~1140930,有,,
安樂區,租賃房屋,基隆市安樂區武聖街１５６號４樓,0.0,,,,1131008,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790523,96.74,2,2,1,有,無,有,9000,93,,0.0,0,,RPQNMLPKIIJGFDC67CC,整棟(戶)出租,無,1131030~1141029,無,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區暖暖街１６９之３號,0.0,,,,1131007,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701217,107.06,3,2,2,有,無,有,13000,121,,0.0,0,,RPRNMLPKIIJGFDC77CC,整棟(戶)出租,無,1131010~1141009,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區碇內街１８８之２號八樓,0.0,,,,1131004,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020911,96.89,3,2,1,有,有,有,17600,182,,0.0,0,,RPSNMLPKIIJGFDC87CC,整棟(戶)出租,有,1131008~1141007,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區正義路３０巷２８之１號,0.0,,,,1131001,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630604,37.83,2,1,1,有,無,有,12000,317,,0.0,0,,RPTNMLPKIIJGFDC97CC,整棟(戶)出租,無,1131003~1141002,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區過港路１０巷１８０號十樓,0.0,,,,1131007,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850319,70.2,3,1,2,有,有,有,13000,185,,0.0,0,,RPUNMLPKIIJGFDC08CC,整棟(戶)出租,有,1131010~1141009,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區樂利三街２６３巷３９之３號,0.0,,,,1131007,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710603,87.85,2,1,1,有,無,有,10000,114,,0.0,0,,RPVNMLPKIIJGFDC18CC,整棟(戶)出租,無,1131010~1141009,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區東峰街５８號二樓,0.0,,,,1131008,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830331,110.85,3,2,2,有,有,有,15000,135,,0.0,0,,RPWNMLPKIIJGFDC28CC,整棟(戶)出租,有,1131010~1141009,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金一路１３５巷２１弄５６號二樓,0.0,,,,1131005,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,112.08,3,1,2,有,有,有,14000,125,,0.0,0,,RPXNMLPKIIJGFDC38CC,整棟(戶)出租,有,1131010~1141009,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,土地,湖海段892地號,1093.14,商,,,1131015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,75000,69,,0.0,0,,RPPNMLPKIIJGFDC67DC,,,1131015~1181014,,,
七堵區,租賃房屋,基隆市七堵區崇義街３０之２號,0.0,,,,1131014,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690813,72.22,3,1,2,有,無,有,12000,166,,0.0,0,,RPPNMLQKIIJGFDC67CC,整棟(戶)出租,無,1131015~1141014,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１７７號１１樓,0.0,,,,1131011,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,145.66,3,2,2,有,有,有,14500,100,,0.0,0,,RPQNMLQKIIJGFDC77CC,整棟(戶)出租,有,1131116~1141115,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區安樂路一段１５號２樓,0.0,,,,1131014,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101012,87.21,2,1,1,有,有,無,19500,224,,0.0,0,此物件純租金為19500元，另加管理費2500由承租人負擔，合計22000元,RPRNMLQKIIJGFDC87CC,整棟(戶)出租,有,1131018~1141017,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區南榮路４５５巷１５號,0.0,,,,1131011,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750806,89.04,2,2,1,有,無,有,12000,135,,0.0,0,,RPSNMLQKIIJGFDC97CC,整棟(戶)出租,無,1131031~1141030,無,熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路８５巷２３號八樓之２,0.0,,,,1131011,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,51.510000000000005,2,1,1,有,有,有,8000,155,,0.0,0,,RPTNMLQKIIJGFDC08CC,整棟(戶)出租,有,1131030~1141029,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街４６０之１０號十二樓,0.0,,,,1131011,土地0建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,39.61,1,0,1,有,有,有,7500,189,,0.0,0,,RPUNMLQKIIJGFDC18CC,獨立套房,有,1131027~1141026,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路１０８之３號,0.0,,,,1131014,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810708,81.53,3,1,2,有,有,有,13500,166,,0.0,0,,RPVNMLQKIIJGFDC28CC,整棟(戶)出租,有,1131120~1141119,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區正榮街７７巷３３號底層,0.0,,,,1131011,土地0建物1車位0,見其他登記事項,1,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720713,115.64,3,2,2,有,無,無,18000,156,,0.0,0,,RPWNMLQKIIJGFDC38CC,整棟(戶)出租,無,1131012~1141011,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區劉銘傳路２７巷１之５號,0.0,,,,1131004,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0621002,80.6,3,1,1,有,無,有,13000,161,,0.0,0,,RPXNMLQKIIJGFDC48CC,整棟(戶)出租,無,1131007~1140424,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區源遠路１５８號５樓,0.0,,,,1131014,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791030,108.37,3,2,2,有,無,有,15000,138,,0.0,0,,RPOOMLQKIIJGFDC67CC,整棟(戶)出租,無,1131017~1141016,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區東信路１８０巷５１之４樓,0.0,,,,1131016,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670712,85.66,3,2,2,有,無,無,12000,140,,0.0,0,,RPPNMLRKIIJGFDC77CC,整棟(戶)出租,無,1131016~1150830,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２１７號１０樓之８,0.0,,,,1131009,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111201,86.89,2,1,1,有,有,有,17600,203,,0.0,0,,RPQNMLRKIIJGFDC87CC,整棟(戶)出租,有,1131013~1141012,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街１７２號３樓,0.0,,,,1131009,土地0建物1車位0,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,32.7,1,0,1,有,有,有,6200,190,,0.0,0,,RPRNMLRKIIJGFDC97CC,獨立套房,有,1131014~1141013,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區忠三路５８號４樓,0.0,,,,1131016,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0470801,72.48,2,1,1,有,無,有,9900,137,,0.0,0,,RPSNMLRKIIJGFDC08CC,整棟(戶)出租,無,1131016~1141015,無,熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路３９３之３號,0.0,,,,1131009,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660520,57.77,2,1,1,有,無,有,9000,156,,0.0,0,,RPTNMLRKIIJGFDC18CC,整棟(戶)出租,無,1131015~1141014,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區武嶺街２６３之２號,0.0,,,,1131014,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650113,77.65,3,2,1,有,無,有,13500,174,,0.0,0,,RPVNMLRKIIJGFDC38CC,整棟(戶)出租,無,1131031~1141030,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深澳坑路１６６之６號四樓,0.0,,,,1131014,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,50.68,1,0,1,有,有,有,7500,148,,0.0,0,,RPWNMLRKIIJGFDC48CC,獨立套房,有,1131110~1141109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區麥金路１６號４樓,0.0,,,,1131009,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,149.95,3,2,2,有,有,有,16500,110,,0.0,0,,RPXNMLRKIIJGFDC58CC,整棟(戶)出租,有,1131010~1141009,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區祥豐街９５號七樓之５,0.0,,,,1131014,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880510,31.11,1,0,1,有,有,有,6000,193,,0.0,0,,RPOOMLRKIIJGFDC77CC,獨立套房,無,1131120~1141119,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１２６號,0.0,,,,1131015,土地0建物1車位0,一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,164.21,4,1,2,有,有,有,12000,73,,0.0,0,,RPPOMLRKIIJGFDC87CC,整棟(戶)出租,有,1131110~1141109,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區安一路１２４號五樓,0.0,,,,1131016,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720601,25.88,1,1,1,有,無,有,5000,193,,0.0,0,,RPQOMLRKIIJGFDC97CC,獨立套房,無,1131109~1141108,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區長安街２６１巷４０號,0.0,,,,1131011,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0710228,93.38,3,1,2,有,無,無,12500,134,,0.0,0,,RPROMLRKIIJGFDC08CC,整棟(戶)出租,無,1131023~1141022,無,,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１０２號四樓,0.0,,,,1131015,土地0建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.77,2,1,2,有,有,有,12500,177,,0.0,0,,RPSOMLRKIIJGFDC18CC,整棟(戶)出租,有,1131106~1141105,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區源遠路２４９巷１８１之２號２樓,17.31,住,,,1130923,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840703,83.88,2,2,2,有,無,有,16000,191,,0.0,0,,RPTOMLRKIIJGFDC28CC,整棟(戶)出租,無,1131015~1141014,無,冷氣、熱水器、冰箱、瓦斯或天然氣,
七堵區,租賃房屋,基隆市七堵區明德二路１５之４１號５樓,0.0,,,,1131009,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,88.57000000000001,3,2,2,有,有,有,10000,113,,0.0,0,,RPUOMLRKIIJGFDC38CC,整棟(戶)出租,有,1131010~1141009,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２０３號２樓之２,0.0,,,,1131009,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111201,82.35,2,1,1,有,有,有,17600,214,,0.0,0,,RPVOMLRKIIJGFDC48CC,整棟(戶)出租,有,1131012~1141011,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１７３號１６樓,0.0,,,,1131009,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.34,3,2,2,有,有,有,13500,120,,0.0,0,,RPWOMLRKIIJGFDC58CC,整棟(戶)出租,有,1131015~1141014,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區樂利三街８巷５１號７樓,0.0,,,,1131009,土地0建物1車位0,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,111.54,3,2,2,有,有,有,15000,134,,0.0,0,,RPXOMLRKIIJGFDC68CC,整棟(戶)出租,有,1131015~1141014,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區明德二路１之４號１２樓,0.0,,,,1131017,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860103,109.03,3,2,2,有,有,有,13600,125,,0.0,0,管理費1400元。,RPPNMLSKIIJGFDC87CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區信六路１６號３樓之５,0.0,,,,1131012,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860414,33.02,1,0,1,有,有,有,9000,273,,0.0,0,管理費500元。,RPQNMLSKIIJGFDC97CC,獨立套房,有,1131012~1141011,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街１９６巷４號二樓,0.0,,,,1131017,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730112,82.44,2,1,1,有,無,有,10000,121,,0.0,0,,RPRNMLSKIIJGFDC08CC,整棟(戶)出租,無,1131030~1140619,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路１３５巷５弄３３號３樓,0.0,,,,1131015,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840304,133.3,3,2,2,有,有,有,17000,128,,0.0,0,,RPSNMLSKIIJGFDC18CC,整棟(戶)出租,有,1131021~1141020,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路３３４巷２號四樓之３,0.0,,,,1131015,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960810,44.93,1,0,1,有,有,有,8000,178,,0.0,0,,RPUNMLSKIIJGFDC38CC,獨立套房,有,1131026~1141025,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２１２巷５弄７號,0.0,,,,1131011,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0630614,74.4,3,1,1,有,無,有,12000,161,,0.0,0,,RPVNMLSKIIJGFDC48CC,整棟(戶)出租,無,1131013~1141012,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街４７２號之２十二樓,0.0,,,,1131016,土地0建物1車位0,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,147.07,4,2,2,有,有,有,14000,95,,0.0,0,,RPWNMLSKIIJGFDC58CC,整棟(戶)出租,有,1131023~1141022,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區獅球路１３９之８號,0.0,,,,1131017,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660113,68.95,3,1,1,有,無,有,7000,102,,0.0,0,,RPXNMLSKIIJGFDC68CC,整棟(戶)出租,無,1131023~1141022,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利二街６２巷７８號六樓,0.0,,,,1131017,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,109.6,2,2,2,有,有,無,10500,96,,0.0,0,管理費1000元,RPOOMLSKIIJGFDC87CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１８１號６樓,0.0,,,,1131015,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.72999999999999,2,1,2,有,有,有,13000,184,,0.0,0,,RPPOMLSKIIJGFDC97CC,整棟(戶)出租,有,1131020~1140909,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區百六街１０７巷１６之３號２樓,0.0,,,,1131018,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931229,140.81,4,2,2,有,有,有,19500,138,,0.0,0,此物件純租金為19500元，另加管理費2500元由承租人負擔，合計22000元,RPQOMLSKIIJGFDC08CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區正信路４９號七樓,0.0,,,,1131014,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841021,170.07,3,2,2,有,無,有,19800,116,,0.0,0,,RPROMLSKIIJGFDC18CC,整棟(戶)出租,無,1131025~1141024,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區信二路１６１號２樓,0.0,,,,1131016,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0740824,165.28,0,0,0,無,無,無,50000,303,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；租賃期間有約定不同租金自114年1月1日起至115年12月31日每月應繳租金為新台幣50000元整不含租賃所得代扣繳及二代健保補充保費；自116年1月1日起至118年12月31日每月應繳租金為新台幣60000元整不含租賃所得代扣繳及二代健保補充保費，承租人應於每月1日前支付，乙方不得藉任何理由拖延或拒絕，甲方亦不得任意要求調整租金。；,RPPNMLTKIIJGFDC97CC,,無,1131130~1181231,有,,
中正區,租賃房屋,基隆市中正區新豐街４５２之２號三樓,0.0,,,,1131018,土地0建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,154.84,3,1,2,有,有,有,13500,87,,0.0,0,,RPPNMLLLIIJGFDC27CC,整棟(戶)出租,有,1131113~1141214,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１２３號１０樓,0.0,,,,1131017,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,87.83000000000001,2,1,2,有,有,有,10000,114,,0.0,0,,RPQNMLLLIIJGFDC37CC,整棟(戶)出租,有,1131021~1141020,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
