鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
官田區,房地(土地+建物),臺南市官田區鎮中路95號對面,124.54,住,,,1131017,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,164.14,4,2,3,有,無,12800000,77982,,0.0,0,,RPPNMLQJJIJGFFD87CB,誠銳家和樂,B棟5號,
官田區,房地(土地+建物),臺南市官田區南?里南?8-74號後面,80.74,住,,,1131104,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,134.75,4,2,3,有,無,12000000,89054,,0.0,0,,RPQNMLQJJIJGFFD97CB,怡華綻,C棟7號,
善化區,房地(土地+建物),臺南市善化區溪尾102號之3旁,28.26,,鄉村區,乙種建築用地,1131030,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.17,3,2,2,有,無,7380000,72947,,0.0,0,,RPPNMLQJJIJGFHD08CB,鄉景御品,A棟6號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵十二路171號對面,29.01,住,,,1131022,土地1建物1車位1,一層,9,店面(店鋪),商業用,鋼筋混凝土造,,142.96,0,0,1,無,無,18550000,156480,坡道平面,34.32,1550000,,RPPNMLQJJIJGFID18CB,高鐵ONE,F棟F1-01F號,
關廟區,房地(土地+建物),臺南市關廟區深坑三街,128.71,,鄉村區,乙種建築用地,1131105,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.42,4,2,3,有,無,10150000,61359,,0.0,0,,RPRNMLQJJIJGFID38CB,綠森活,E棟10號,
歸仁區,房地(土地+建物),臺南市歸仁區大仁街450號四樓之1,30.33,住,,,1131022,土地2建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.2,2,2,1,有,無,8800000,95445,,0.0,0,,RPSNMLQJJIJGFID48CB,歸仁之星,A-4F號,
永康區,房地(土地+建物)+車位,臺南市永康區永勝街61號旁,24.46,住,,,1131102,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.18,3,2,2,有,無,14900000,103263,坡道平面,34.48,1610000,,RPPNMLQJJIJGFKD38CB,佳晟家安,A2棟04F號,
中西區,房地(土地+建物)+車位,臺南市中西區南華街與武英街口,26.48,住,,,1131012,土地2建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.81,2,2,2,有,無,20550000,126492,坡道平面,34.16,2000000,,RPPNMLQJJIJGFAD47DB,湁韻,A2棟2號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十四路與光明街口,35.26,住,,,1131031,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.34,3,2,2,有,無,14840000,101782,坡道平面,31.16,1590000,,RPQNMLQJJIJGFID38DB,和紘大景?,A1棟5號,1131209全部解約
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,28.66,住,,,1131021,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.7,4,2,2,有,無,13670000,80745,坡道平面,27.12,1350000,,RPPNMLRJJIJGFDD77CB,佳展 ? 大新,A1棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,28.66,住,,,1131021,土地2建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.66,4,2,2,有,無,14760000,81334,坡道平面,53.08,2350000,,RPQNMLRJJIJGFDD87CB,佳展 ? 大新,A1棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,28.66,住,,,1131021,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.7,4,2,2,有,無,13760000,81334,坡道平面,27.12,1350000,,RPRNMLRJJIJGFDD97CB,佳展 ? 大新,A1棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,28.66,住,,,1131021,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.7,4,2,2,有,無,13950000,81924,坡道平面,27.12,1450000,,RPSNMLRJJIJGFDD08CB,佳展 ? 大新,A1棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,28.66,住,,,1131021,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.7,4,2,2,有,無,14040000,82514,坡道平面,27.12,1450000,,RPTNMLRJJIJGFDD18CB,佳展 ? 大新,A1棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,28.66,住,,,1131021,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.7,4,2,2,有,無,13940000,82514,坡道平面,27.12,1350000,,RPUNMLRJJIJGFDD28CB,佳展 ? 大新,A1棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,28.66,住,,,1131021,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.7,4,2,2,有,無,14040000,83169,坡道平面,27.12,1350000,,RPVNMLRJJIJGFDD38CB,佳展 ? 大新,A1棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,16.53,住,,,1131021,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.64,2,2,2,有,無,9000000,87409,坡道平面,27.12,1350000,,RPWNMLRJJIJGFDD48CB,佳展 ? 大新,A2棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,23.88,住,,,1131021,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.03,3,2,2,有,無,11340000,78717,坡道平面,27.12,1350000,,RPXNMLRJJIJGFDD58CB,佳展 ? 大新,A3棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,23.88,住,,,1131021,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.03,3,2,2,有,無,11860000,82815,坡道平面,27.12,1350000,,RPOOMLRJJIJGFDD77CB,佳展 ? 大新,A3棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,23.88,住,,,1131021,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.03,3,2,2,有,無,11860000,82815,坡道平面,27.12,1350000,,RPPOMLRJJIJGFDD87CB,佳展 ? 大新,A3棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,23.88,住,,,1131021,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.03,3,2,2,有,無,11940000,83445,坡道平面,27.12,1350000,,RPQOMLRJJIJGFDD97CB,佳展 ? 大新,A3棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,23.88,住,,,1131021,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.03,3,2,2,有,無,11950000,84312,坡道平面,27.12,1250000,,RPROMLRJJIJGFDD08CB,佳展 ? 大新,A3棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,23.88,住,,,1131021,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.03,3,2,2,有,無,11990000,84627,坡道平面,27.12,1250000,,RPSOMLRJJIJGFDD18CB,佳展 ? 大新,A3棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,23.52,住,,,1131021,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.52,3,2,2,有,無,11430000,80383,坡道平面,27.12,1350000,,RPTOMLRJJIJGFDD28CB,佳展 ? 大新,A5棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,23.52,住,,,1131021,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.52,3,2,2,有,無,11280000,79187,坡道平面,27.12,1350000,,RPUOMLRJJIJGFDD38CB,佳展 ? 大新,A5棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,23.52,住,,,1131021,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.36,3,2,2,有,無,12000000,86922,坡道平面,25.96,1100000,,RPVOMLRJJIJGFDD48CB,佳展 ? 大新,A5棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,24.25,住,,,1131021,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.28,3,2,2,有,無,12440000,85862,坡道平面,27.12,1350000,,RPQPMLRJJIJGFDD08CB,佳展 ? 大新,A7棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,24.25,住,,,1131021,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.28,3,2,2,有,無,12460000,85243,坡道平面,27.12,1450000,,RPRPMLRJJIJGFDD18CB,佳展 ? 大新,A7棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,16.53,住,,,1131021,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.64,2,2,2,有,無,8340000,81010,坡道平面,27.12,1250000,,RPSPMLRJJIJGFDD28CB,佳展 ? 大新,A6棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,16.53,住,,,1131021,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.64,2,2,2,有,無,8970000,87066,坡道平面,27.12,1350000,,RPTPMLRJJIJGFDD38CB,佳展 ? 大新,A6棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,24.25,住,,,1131021,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.28,3,2,2,有,無,11600000,80133,坡道平面,27.12,1250000,,RPUPMLRJJIJGFDD48CB,佳展 ? 大新,A7棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,16.9,住,,,1131021,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.03,2,2,2,有,無,8660000,81304,坡道平面,27.12,1350000,,RPVPMLRJJIJGFDD58CB,佳展 ? 大新,B2棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,21.31,住,,,1131021,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.3,3,2,2,有,無,10070000,78957,坡道平面,25.96,1200000,,RPWPMLRJJIJGFDD68CB,佳展 ? 大新,B3棟1號,
安定區,房地(土地+建物)+車位,臺南市安定區六塊寮10-2號旁,25.01,,特定農業區,甲種建築用地,1131106,土地2建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.08,2,2,2,有,無,8100000,93452,其他,6.5,850000,,RPQNMLRJJIJGFHD28CB,呈豐日日35,A棟8號,
善化區,房地(土地+建物)+車位,臺南市善化區東勢寮51-3號旁,42.9,,鄉村區,乙種建築用地,1131029,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,129.82,3,2,2,有,無,8200000,66871,一樓平面,22.15,1000000,,RPRNMLRJJIJGFHD38CB,森億居NO.3,1棟A5號,
山上區,房地(土地+建物),臺南市山上區南洲里8-21號旁,97.08,住,,,1131102,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,185.81,4,2,4,有,無,13380000,72009,,0.0,0,,RPSNMLRJJIJGFHD48CB,欣欣名邸,A棟8號,
歸仁區,房地(土地+建物),臺南市歸仁區大仁街450號七樓之3,41.13,住,,,1131019,土地2建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.74,3,2,2,有,無,13500000,109100,,0.0,0,補註露台面積 63.2 平方公尺,RPQNMLRJJIJGFID38CB,歸仁之星,D-7F號,
仁德區,房地(土地+建物)+車位,臺南市仁德區長興路87巷,38.91,住,,,1131012,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.28,3,2,2,有,無,12600000,97044,一樓平面,13.96,1700000,,RPRNMLRJJIJGFID48CB,高第禾禾,A棟3F-A3號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,23.83,住,,,1131026,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.7,3,2,2,有,無,18850000,137689,坡道平面,24.87,1800000,,RPPNMLRJJIJGFKD48CB,遠雄山禾,D棟D05F07號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,18.47,住,,,1131026,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.95,3,2,1,有,無,14230000,132653,坡道平面,24.87,1750000,,RPQNMLRJJIJGFKD58CB,遠雄山禾,A棟A07F06號,
北區,房地(土地+建物)+車位,臺南市北區北華街,18.89,商,,,1131030,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.98,2,2,2,有,無,20500000,161947,坡道平面,26.51,1800000,,RPPNMLSJJIJGFAD57CB,城之樹,B1-10F棟0號,
安南區,房地(土地+建物)+車位,臺南市安南區生態街跟宜居三路交叉口,23.31,住,,,1131030,土地2建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.61,4,2,2,有,無,21940000,107556,坡道平面,42.7,3450000,,RPQNMLSJJIJGFBD77CB,永龍羅馬VA5,A棟1號,
新營區,房地(土地+建物),臺南市新營區文昌街2-8號,15.61,商,,,1131105,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.19,2,2,2,有,無,6980000,80055,,0.0,0,,RPPNMLSJJIJGFDD87CB,站前創世紀,A棟6號,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街2-8號,17.52,商,,,1131105,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.52,3,2,2,有,無,8400000,77686,其他,4.69,800000,,RPQNMLSJJIJGFDD97CB,站前創世紀,A棟2號,
六甲區,房地(土地+建物)+車位,臺南市六甲區中正路及仁愛街交叉口,26.67,住,,,1131013,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.32,2,2,2,有,無,6850000,73405,坡道平面,19.35,1200000,,RPPNMLSJJIJGFFD08CB,好事HOUSE6,A3號,
六甲區,房地(土地+建物)+車位,臺南市六甲區中正路及仁愛街交叉口,26.67,住,,,1131013,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.77,2,2,2,有,無,6700000,72106,坡道平面,17.8,1150000,,RPQNMLSJJIJGFFD18CB,好事HOUSE6,A3號,
六甲區,房地(土地+建物)+車位,臺南市六甲區中正路及仁愛街交叉口,23.99,住,,,1131013,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.6,2,2,1,有,無,6050000,70758,坡道平面,19.35,1150000,,RPRNMLSJJIJGFFD28CB,好事HOUSE6,A7號,
六甲區,房地(土地+建物)+車位,臺南市六甲區中正路及仁愛街交叉口,32.23,住,,,1131013,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.36,3,2,2,有,無,7850000,70423,坡道平面,19.35,1300000,,RPSNMLSJJIJGFFD38CB,好事HOUSE6,A6號,
六甲區,房地(土地+建物)+車位,臺南市六甲區中正路及仁愛街交叉口,37.4,住,,,1131013,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.28,3,2,2,有,無,9500000,75975,坡道平面,19.35,1300000,,RPTNMLSJJIJGFFD48CB,好事HOUSE6,A2號,
六甲區,房地(土地+建物)+車位,臺南市六甲區中正路及仁愛街交叉口,37.4,住,,,1131029,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.28,3,2,2,有,無,9650000,77365,一樓平面,19.35,1300000,,RPUNMLSJJIJGFFD58CB,好事HOUSE6,A2號,1131226全部解約
六甲區,房地(土地+建物)+車位,臺南市六甲區中正路及仁愛街交叉口,37.4,住,,,1131031,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.28,3,2,2,有,無,9880000,79033,坡道平面,19.35,1350000,,RPVNMLSJJIJGFFD68CB,好事HOUSE6,A2號,
關廟區,房地(土地+建物),臺南市關廟區保東路,96.45,,一般農業區,甲種建築用地,1131101,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,179.34,3,2,4,有,無,9500000,52972,,0.0,0,,RPPNMLSJJIJGFID38CB,森億居NO.5,A棟7號,
永康區,房地(土地+建物)+車位,臺南市永康區大灣路119巷,28.48,住,,,1131103,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.67,3,2,2,有,無,14790000,109359,坡道平面,33.79,1680000,,RPPNMLSJJIJGFKD58CB,伯捷HOKI,k7號,1140720全部解約
永康區,房地(土地+建物),臺南市永康區大灣路119巷,28.48,住,,,1131104,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.88,3,2,2,有,無,11590000,96680,,0.0,0,,RPQNMLSJJIJGFKD68CB,伯捷HOKI,k2號,
永康區,房地(土地+建物),臺南市永康區大灣路119巷,19.75,住,,,1131102,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.92,2,2,1,有,無,8680000,104679,,0.0,0,,RPRNMLSJJIJGFKD78CB,伯捷HOKI,k8號,
關廟區,房地(土地+建物),臺南市關廟區保東路,101.8,,一般農業區,甲種建築用地,1131020,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,147.76,3,2,4,有,無,10200000,69031,,0.0,0,,RPPNMLSJJIJGFID48DB,森億居NO.5,A棟6號,
佳里區,房地(土地+建物)+車位,臺南市佳里區中興街310巷50號對面,26.63,住,,,1131015,土地2建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.65,2,2,2,有,無,7970000,83808,坡道平面,32.66,1350000,,RPPNMLTJJIJGFGD28CB,快捷市,E棟5號,
佳里區,房地(土地+建物)+車位,臺南市佳里區中興街310巷50號對面,38.55,住,,,1131026,土地2建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.01,3,2,2,有,無,10520000,79318,一樓平面,32.66,1450000,,RPQNMLTJJIJGFGD38CB,快捷市,E棟7號,
佳里區,房地(土地+建物)+車位,臺南市佳里區中興街310巷50號對面,37.0,住,,,1131108,土地2建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.37,3,2,2,有,無,9980000,80029,坡道平面,32.66,1200000,,RPRNMLTJJIJGFGD48CB,快捷市,E棟3號,
新市區,房地(土地+建物)+車位,臺南市新市區南昌街32號旁,29.64,住,,,1131020,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,90.99,2,2,2,有,無,9100000,102228,一樓平面,14.69,1300000,,RPPNMLTJJIJGFHD38CB,貝森朵夫12,A7號,
新市區,房地(土地+建物)+車位,臺南市新市區南昌街32號旁,30.65,住,,,1131101,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,93.61,2,2,2,有,無,10050000,110872,一樓平面,14.69,1300000,,RPQNMLTJJIJGFHD48CB,貝森朵夫12,A1號,
新化區,房地(土地+建物),臺南市新化區崙子頂117號對面,14.3,,鄉村區,乙種建築用地,1131109,土地1建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,54.28,1,0,1,有,無,5250000,96721,,0.0,0,,RPRNMLTJJIJGFHD58CB,天闊,A棟7號,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街2-8號,18.5,商,,,1131109,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.01,3,2,2,有,無,8300000,72590,其他,4.69,800000,,RPPNMLKKJIJGFDD17CB,站前創世紀,A棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街2-8號,16.45,商,,,1131109,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.52,3,2,2,有,無,7200000,69694,其他,4.69,800000,,RPQNMLKKJIJGFDD27CB,站前創世紀,A棟7號,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街2-8號,17.7,商,,,1131109,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.49,3,2,2,有,無,8130000,74190,其他,4.69,800000,,RPRNMLKKJIJGFDD37CB,站前創世紀,A棟5號,
下營區,房地(土地+建物),臺南市下營區中營,70.78,,鄉村區,乙種建築用地,1131014,土地6建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,145.55,3,2,3,有,無,9880000,67880,,0.0,0,,RPPNMLKKJIJGFFD37CB,琢韻,C3號,
北區,房地(土地+建物)+車位,臺南市北區北華街,18.22,商,,,1131109,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.05,3,2,2,有,無,19300000,157409,坡道平面,26.51,1900000,,RPPNMLLKJIJGFAD96CB,城之樹,A2-10F棟0號,
新營區,房地(土地+建物)+車位,臺南市新營區周武街,18.61,住,,,1131109,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.96,2,2,1,有,無,9300000,86462,坡道平面,26.59,1400000,,RPPNMLLKJIJGFDD27CB,春虹.峇里,A7-02F號,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街2之8號,17.7,商,,,1131104,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.83,3,2,2,有,無,8670000,72571,一樓平面,31.03,1500000,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLKJIJGFDD57CB,站前創世紀,A棟5號,
善化區,房地(土地+建物)+車位,臺南市善化區什美段0819地號,22.03,,鄉村區,乙種建築用地,1131019,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.73,2,2,1,有,無,9560000,102438,坡道平面,30.56,1450000,,RPPNMLLKJIJGFHD67CB,拾翠莊園,A3-9F號,
善化區,房地(土地+建物)+車位,臺南市善化區什美段0819地號,22.03,,鄉村區,乙種建築用地,1131019,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.73,2,2,1,有,無,9690000,104080,坡道平面,30.56,1450000,,RPQNMLLKJIJGFHD77CB,拾翠莊園,A7-9F號,
善化區,房地(土地+建物),臺南市善化區什美段0819地號,22.03,,鄉村區,乙種建築用地,1131105,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.17,2,2,1,有,無,8040000,101554,,0.0,0,,RPRNMLLKJIJGFHD87CB,拾翠莊園,A3-5F號,
新市區,房地(土地+建物)+車位,臺南市新市區2094地號,21.46,,鄉村區,乙種建築用地,1131025,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.96,2,2,2,有,無,8470000,79268,一樓平面,20.4,1450000,,RPSNMLLKJIJGFHD97CB,高第璞璞2,A棟2F-A2號,
安定區,房地(土地+建物),臺南市安定區蘇厝蘇林里481之6號旁,31.26,,鄉村區,乙種建築用地,1131101,土地2建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.28,3,2,2,有,無,12790000,109993,,0.0,0,,RPTNMLLKJIJGFHD08CB,南科闊朗朗,A5棟12號,
安定區,房地(土地+建物)+車位,臺南市安定區蘇厝蘇林里481之6號旁,31.26,,鄉村區,乙種建築用地,1131110,土地2建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.62,3,2,2,有,無,12380000,99157,坡道機械,16.34,850000,,RPUNMLLKJIJGFHD18CB,南科闊朗朗,A1棟4號,
