鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
布袋鎮,土地,見龍段71地號,1168.56,農,,,1130923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3530000,3021,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKIIJGFBQ78DA,0.0,0.0,0.0,無,
新港鄉,土地,安和段34地號,1397.08,,一般農業區,農牧用地,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1397000,1000,,0.0,0,,RPPNMLLLRHJGFCQ66DA,0.0,0.0,0.0,無,
中埔鄉,土地,石段19-15地號,1152.9,,山坡地保育區,林業用地,1130909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,104,,0.0,0,,RPSNMLOLRHJGFDQ37DA,0.0,0.0,0.0,無,
鹿草鄉,土地,施厝段139地號,290.1,,鄉村區,乙種建築用地,1130926,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1350000,4654,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJIIJGFDQ98DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市過溝里北港路二段４２９巷１８０弄３號,100.6,住,,,1130925,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020909,175.11,4,3,4,有,無,10740000,61333,,0.0,0,,RPUNMLRJIIJGFDQ86DA,167.85,1.52,5.74,無,0126
水上鄉,土地,新大崙段14地號,132.87,,鄉村區,乙種建築用地,1130919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1205400,9072,,0.0,0,,RPPNMLTJIIJGFDQ56DA,0.0,0.0,0.0,無,
梅山鄉,土地,過山段93-66地號,1139.33,,山坡地保育區,農牧用地,1130909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,176,,0.0,0,,RPPNMLOLRHJGFEQ17DA,0.0,0.0,0.0,無,
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅北村中正路１９４號,133.0,商,,,1130927,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,,103.0,3,1,1,有,無,6500000,63107,,0.0,0,,RPPNMLKKIIJGFEQ48DA,103.0,0.0,0.0,無,
太保市,土地,麻寮段851-12地號,164.23,住,,,1130919,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2434292,14822,,0.0,0,含土地增值稅或其他稅費404346元；含地政士服務費6000元；未登記建物；,RPPNMLRJIIJGFDQ09EA,0.0,0.0,0.0,無,0127
梅山鄉,土地,大坪段40-8地號,4907.5,,森林區,農牧用地,1130928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,950000,194,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKIIJGFEQ68EA,0.0,0.0,0.0,無,
朴子市,土地,吳竹子腳段德家小段82地號,3626.0,,特定農業區,農牧用地,1130920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6580000,1815,,0.0,0,,RPWNMLSJIIJGFBQ96DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市德興里新吉庄９號之２１,100.61,,鄉村區,乙種建築用地,1130919,土地2建物1車位0,全,一層,透天厝,住家用,ＲＣ磚木造,0680701,59.96,2,1,2,有,無,2000000,33356,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKIIJGFBQ38DA,59.96,0.0,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉宮前村１７鄰登雲路３３號,41.75,住,,,1130927,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0590701,73.86,2,2,1,有,無,4000000,54157,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPQNMLPJIIJGFCQ78DA,66.41,0.0,7.45,無,
中埔鄉,土地,忠義段1333地號,1066.11,農,,,1130930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,5628,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；受債權債務關係影響或債務抵償；,RPSNMLRJIIJGFDQ66DA,0.0,0.0,0.0,無,
梅山鄉,房地(土地+建物),嘉義縣梅山鄉雙溪村頂溪１之４號,64.0,,鄉村區,乙種建築用地,1130919,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701001,103.9,2,1,1,有,無,320000,3080,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOKIIJGFEQ56DA,96.3,7.6,0.0,無,0128
竹崎鄉,土地,山子門段47-1地號,2951.0,,一般農業區,農牧用地,1130916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,678,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOKIIJGFEQ66DA,0.0,0.0,0.0,無,
六腳鄉,土地,下雙溪段兩溪小段147地號,1915.0,,特定農業區,農牧用地,1130914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1680000,877,,0.0,0,,RPPNMLLKIIJGFBQ38EA,0.0,0.0,0.0,無,
民雄鄉,土地,民興段279-5地號,11.41,,,,1130916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,531136,46550,,0.0,0,政府機關標讓售；,RPPNMLLKIIJGFCQ48EA,0.0,0.0,0.0,無,
大林鎮,土地,橋子頭段391地號,2105.0,,特定農業區,農牧用地,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2736000,1300,,0.0,0,,RPQNMLOKIIJGFCQ88EA,0.0,0.0,0.0,無,0129
番路鄉,土地,番路段242-5地號,860.0,,一般農業區,遊憩用地,1130909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27300000,31744,,0.0,0,未登記建物；,RPPNMLPKIIJGFEQ09EA,0.0,0.0,0.0,無,0130
義竹鄉,土地,義竹新段933地號,454.45,,鄉村區,乙種建築用地,1130925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5498800,12100,,0.0,0,,RPRNMLRLRHJGFBQ37DA,0.0,0.0,0.0,無,
義竹鄉,土地,過路子段過路小段590地號,700.33,,鄉村區,乙種建築用地,1130927,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1483000,2118,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLPKIIJGFBQ76DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市仁和里仁和二路１３９號六樓之３５,7.6,住,,,1130929,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,31.23,1,1,1,有,有,1350000,43228,,0.0,0,,RPXNMLPKIIJGFBQ86DA,17.27,0.0,1.92,有,
布袋鎮,土地,樹林頭段樹林小段284-3地號,48.0,,一般農業區,農牧用地,1130926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,387840,8080,,0.0,0,政府機關標讓售；,RPPNMLRKIIJGFBQ88DA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里中正路７８６號,98.05,住,,,1130922,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0701003,180.36,6,2,3,有,無,6500000,36039,,0.0,0,頂樓加蓋；其他增建；,RPQOMLNLRHJGFCQ07DA,180.36,0.0,0.0,無,
中埔鄉,土地,吳鳳廟段32-11地號,498.2,農,,,1130902,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4360000,8752,,0.0,0,,RPQNMLOJRHJGFDQ96DA,0.0,0.0,0.0,無,0131
中埔鄉,土地,竹頭崎段272-2地號,635.0,,山坡地保育區,丙種建築用地,1130913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,332700,524,,0.0,0,,RPWNMLRJIIJGFDQ07DA,0.0,0.0,0.0,無,0132
中埔鄉,土地,竹頭崎段282-1地號,4666.78,,山坡地保育區,農牧用地,1130913,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2167300,464,,0.0,0,,RPXNMLRJIIJGFDQ17DA,0.0,0.0,0.0,無,
中埔鄉,土地,隆恩段420地號,182.0,,特定農業區,甲種建築用地,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,18132,,0.0,0,,RPTNMLLKIIJGFDQ88DA,0.0,0.0,0.0,無,0133
鹿草鄉,土地,龜佛山段龜山小段327地號,4573.0,,特定農業區,農牧用地,1130926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5258950,1150,,0.0,0,,RPPNMLNKIIJGFDQ68DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市北新里中山路一段２２８巷１７號十二樓之７,16.11,,,,1130903,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840908,142.44,2,2,1,有,有,5000000,35102,,0.0,0,,RPQNMLPKIIJGFDQ98DA,74.1,15.27,8.77,有,0134
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村平２０號四樓七,7.34,住,,,1130922,土地1建物1車位0,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820401,64.89,1,1,1,有,有,2080000,32054,,0.0,0,,RPVNMLOKIIJGFEQ86DA,46.71,0.0,5.34,有,0135
朴子市,房地(土地+建物),嘉義縣朴子市仁和里仁和二路１３７號六樓之２,5.87,住,,,1130909,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,25.04,1,0,1,有,有,1450000,57907,,0.0,0,,RPRNMLPKIIJGFBQ88DA,13.46,0.0,1.6,有,
布袋鎮,土地,新南段968地號,1293.99,,特定專用區,農牧用地,1130917,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2720000,2102,,0.0,0,未登記建物；,RPTNMLPKIIJGFBQ09DA,0.0,0.0,0.0,無,
義竹鄉,土地,過路子段過路小段588地號,270.28,,鄉村區,乙種建築用地,1130927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,572300,2117,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLPKIIJGFBQ66DA,0.0,0.0,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉宮前村中山路９２號,155.0,住,,,1130909,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930916,278.56,11,1,11,有,無,28600000,102671,,0.0,0,,RPPNMLLKRHJGFCQ56DA,271.36,7.2,0.0,無,0136
大林鎮,土地,沙崙段1435地號,8466.46,,一般農業區,農牧用地,1130916,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8400000,992,,0.0,0,,RPPNMLSKRHJGFCQ27DA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里德街２７號,136.0,商,,,1130930,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0580901,118.2,4,2,2,有,無,4600000,38917,,0.0,0,,RPRNMLRKIIJGFCQ56DA,118.2,0.0,0.0,無,0137
水上鄉,房地(土地+建物),嘉義縣水上鄉靖和村南靖糖廠１９１號,155.62,,鄉村區,乙種建築用地,1130927,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661216,105.9,3,2,2,有,無,2800000,26440,,0.0,0,,RPVNMLTJIIJGFDQ17DA,99.1,6.8,0.0,無,
中埔鄉,土地,埔美段681地號,3293.79,,,,1130921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,243,,0.0,0,包含公共設施保留地用地；,RPOOMLTJIIJGFDQ56DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市麻寮里民生路９０巷６０號４樓之１,22.25,住,,,1130921,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860623,113.80000000000001,3,2,2,有,有,5100000,44815,坡道機械,6.65,0,交易總價裡，土地價款新台幣357萬元整、建物及車位價款新台幣153萬元整。,RPRNMLLKIIJGFDQ68DA,66.0,1.6,12.46,有,
竹崎鄉,土地,內埔段778-9地號,57.38,,鄉村區,乙種建築用地,1130901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,26142,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUNMLOKIIJGFEQ76DA,0.0,0.0,0.0,無,
水上鄉,土地,新番子寮段985地號,2275.3,,特定農業區,農牧用地,1130930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1888498,830,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKIIJGFDQ09EA,0.0,0.0,0.0,無,
義竹鄉,土地,傳芳段98地號,226.64,住,,,1130905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4456309,19663,,0.0,0,,RPVNMLPJIIJGFBQ56DA,0.0,0.0,0.0,無,
東石鄉,房地(土地+建物),嘉義縣東石鄉型厝村型厝寮８２號之５,40.42,,鄉村區,乙種建築用地,1130925,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750923,64.92,3,2,2,有,無,850000,13093,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；急買急賣；,RPQNMLRJIIJGFBQ88DA,63.76,0.0,1.16,無,
東石鄉,土地,港墘厝段龍港小段283-3地號,14925.0,,一般農業區,養殖用地,1130902,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,335,,0.0,0,農作物；,RPRNMLLKIIJGFBQ48DA,0.0,0.0,0.0,無,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉溪厝村溪墘厝４９之２號,136.0,,鄉村區,乙種建築用地,1130913,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130709,195.17,4,2,3,有,無,10030000,51391,,0.0,0,土地價款3280000元房屋價款6750000元總價10030000元,RPRNMLQKIIJGFBQ98DA,178.13,0.0,17.04,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋６０７號,84.44,住,,,1130910,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690620,101.4,3,2,2,有,無,4500000,44379,,0.0,0,,RPSNMLQKIIJGFCQ56DA,101.4,0.0,0.0,無,
中埔鄉,土地,竹頭崎段102-24地號,2377.0,,山坡地保育區,農牧用地,1130924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,252,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRJIIJGFDQ76DA,0.0,0.0,0.0,無,
溪口鄉,土地,崙尾段崙尾小段234-3地號,420.23,,特定農業區,農牧用地,1130907,土地25建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1906808,4538,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKIIJGFCQ09EA,0.0,0.0,0.0,無,0138
鹿草鄉,土地,龜佛山段重劃小段324地號,2500.0,,特定農業區,農牧用地,1130912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,1040,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKIIJGFDQ09EA,0.0,0.0,0.0,無,
鹿草鄉,土地,頂潭段頂潭小段693地號,1973.0,,特定農業區,農牧用地,1130926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3156800,1600,,0.0,0,,RPQNMLQKIIJGFDQ56EA,0.0,0.0,0.0,無,
鹿草鄉,土地,重寮段274地號,28.62,,鄉村區,乙種建築用地,1130921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,260000,9085,,0.0,0,,RPSNMLQKIIJGFDQ76EA,0.0,0.0,0.0,無,0139
六腳鄉,土地,六腳段六嘉小段759地號,2649.0,,特定農業區,農牧用地,1130925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1721800,650,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOKIIJGFBQ98DA,0.0,0.0,0.0,無,0080
六腳鄉,土地,溪墘厝段正義小段100地號,6649.0,,特定農業區,農牧用地,1130922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27000000,4061,,0.0,0,,RPQNMLQKIIJGFBQ88DA,0.0,0.0,0.0,無,
朴子市,土地,牛挑灣段松華小段676地號,1659.0,,特定農業區,農牧用地,1130930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,2893,,0.0,0,地上結構型鋼骨溫室網 數量1260 單位平方公尺農業設施；,RPPNMLSKIIJGFBQ98DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市永和里菜埔１０５號之７２,34.5,住,,,1130927,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691103,36.8,2,2,2,有,無,2600000,70652,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSKIIJGFBQ09DA,36.8,0.0,0.0,無,0141
六腳鄉,土地,蒜頭段蒜東小段130-7地號,70.25,農,,,1130919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,25623,,0.0,0,,RPQNMLMLIIJGFBQ58DA,0.0,0.0,0.0,無,0142
太保市,土地,過溝段過溝小段951-1地號,1710.0,,,,1130912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2394000,1400,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPTNMLOLRHJGFDQ47DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段４０３巷２４５之７５號,84.93,住,,,1130902,土地1建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,0820109,167.49,3,2,3,有,無,6600000,39405,,0.0,0,,RPPNMLQKIIJGFDQ98DA,146.7,12.99,7.8,無,
鹿草鄉,土地,竹子段松竹小段473地號,6692.0,,特定農業區,農牧用地,1130901,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8525350,1274,,0.0,0,,RPPNMLRKIIJGFDQ56EA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村光明一街４２０號,78.0,住,,,1130912,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010425,155.58,4,3,3,有,無,6000000,38565,,0.0,0,,RPQNMLPKIIJGFCQ88DA,142.22,13.36,0.0,無,0143
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子１９５號,73.14,住,,,1130903,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691030,108.95,5,2,2,有,無,7000000,64250,,0.0,0,,RPQNMLSKIIJGFCQ56DA,108.95,0.0,0.0,無,0144
水上鄉,土地,下寮新段1067地號,2187.66,,特定農業區,農牧用地,1130924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16500000,7542,,0.0,0,未登記建物；,RPPNMLRLRHJGFDQ37DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村中山路二段１０１５號,1546.79,,特定農業區,農牧用地,1130924,土地1建物1車位0,全,一層,透天厝,農業用,鋼造,0790610,152.13,4,2,5,有,無,17000000,111747,,0.0,0,頂樓加蓋；其他增建；,RPQNMLRLRHJGFDQ47DA,152.13,0.0,0.0,無,
太保市,土地,埤麻段186-1地號,36.8,都市：其他:道路用地,,,1130903,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,103040,2800,,0.0,0,本案係屬「嘉64縣5K+940-6K+990段埤麻腳至港尾里管事厝拓寬工程」用地協議價購案。包含公共設施保留地用地；協議價購；,RPSNMLPKIIJGFDQ56DA,0.0,0.0,0.0,無,
太保市,土地,埤麻段269-1地號,324.6,都市：其他:道路用地,,,1130903,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,908880,2800,,0.0,0,本案係屬「嘉64縣5K+940-6K+990段埤麻腳至港尾里管事厝拓寬工程」用地協議價購案。包含公共設施保留地用地；協議價購；,RPVNMLPKIIJGFDQ86DA,0.0,0.0,0.0,無,
太保市,土地,埤麻段278-1地號,73.27,都市：其他:道路用地,,,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,205156,2800,,0.0,0,本案係屬「嘉64縣5K+940-6K+990段埤麻腳至港尾里管事厝拓寬工程」用地協議價購案。黃進福68385元。黃進添68385元。黃進富68386元。包含公共設施保留地用地；協議價購；,RPWNMLQKIIJGFDQ07DA,0.0,0.0,0.0,無,
太保市,土地,埤麻段252-1地號,42.0,都市：其他:道路用地,,,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,117600,2800,,0.0,0,本案係屬「嘉64縣5K+940-6K+990段埤麻腳至港尾里管事厝拓寬工程」用地協議價購案。包含公共設施保留地用地；協議價購；,RPXNMLQKIIJGFDQ17DA,0.0,0.0,0.0,無,
太保市,土地,埤麻段279-1地號,13.31,都市：其他:道路用地,,,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,37268,2800,,0.0,0,本案係屬「嘉64縣5K+940-6K+990段埤麻腳至港尾里管事厝拓寬工程」用地協議價購案。包含公共設施保留地用地；協議價購；,RPOOMLQKIIJGFDQ98DA,0.0,0.0,0.0,無,
太保市,土地,埤麻段286-1地號,4.47,都市：其他:道路用地,,,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12516,2800,,0.0,0,本案係屬「嘉64縣5K+940-6K+990段埤麻腳至港尾里管事厝拓寬工程」用地協議價購案。包含公共設施保留地用地；協議價購；,RPPOMLQKIIJGFDQ09DA,0.0,0.0,0.0,無,
太保市,土地,埤麻段280-1地號,0.97,都市：其他:道路用地,,,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2716,0,,0.0,0,本案係屬「嘉64縣5K+940-6K+990段埤麻腳至港尾里管事厝拓寬工程」用地協議價購案。包含公共設施保留地用地；協議價購；,RPQOMLQKIIJGFDQ56DA,0.0,0.0,0.0,無,
太保市,土地,頂港子墘段頂港小段545地號,1179.33,,特定農業區,農牧用地,1130913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1272,,0.0,0,,RPOOMLRKIIJGFDQ09DA,0.0,0.0,0.0,無,
鹿草鄉,土地,竹子段松竹小段516地號,2509.0,,特定農業區,農牧用地,1130901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2759900,1100,,0.0,0,,RPPNMLLLIIJGFDQ68EA,0.0,0.0,0.0,無,
六腳鄉,土地,港尾寮新段861地號,2871.36,,一般農業區,農牧用地,1130930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3075536,1071,,0.0,0,,RPPNMLMJIIJGFBQ28DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市竹圍里四維路二段２６１巷１弄３９號,102.53,住,,,1130920,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070611,214.74,4,3,5,有,無,17000000,79166,,0.0,0,含裝潢費；含傢俱設備費；,RPPNMLLKIIJGFBQ28DA,197.67,0.0,17.07,無,0145
大林鎮,土地,新興段新興小段67-8地號,217.05,住,,,1130916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,46072,,0.0,0,,RPQNMLRJIIJGFCQ98DA,0.0,0.0,0.0,無,
民雄鄉,土地,新庄段561-4地號,168.14,,,,1130919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,850000,5055,,0.0,0,,RPQNMLLLIIJGFCQ58DA,0.0,0.0,0.0,無,0146
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村司公４１巷４９號,79.54,住,,,1130925,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780819,118.43,6,2,3,有,無,8050000,67973,,0.0,0,頂樓加蓋；其他增建；,RPPOMLLLIIJGFDQ68DA,115.35,3.08,0.0,無,
水上鄉,土地,龍德段1227地號,283.17,,鄉村區,乙種建築用地,1130925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6200000,21895,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLLLIIJGFDQ88DA,0.0,0.0,0.0,無,0147
六腳鄉,土地,三姓寮段三姓小段241地號,2229.0,,特定農業區,農牧用地,1130911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2897700,1300,,0.0,0,,RPPNMLOLIIJGFBQ68DA,0.0,0.0,0.0,無,0148
新港鄉,土地,古民段新民小段667-4地號,115.0,住,,,1130920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3478750,30250,,0.0,0,,RPPNMLLLIIJGFCQ48DA,0.0,0.0,0.0,無,
溪口鄉,房地(土地+建物),嘉義縣溪口鄉柳溝村南靖厝１５之２號,484.5,,特定農業區,農牧用地,1130926,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0810305,194.73,12,2,3,有,無,791525,4065,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLIIJGFCQ58DA,194.73,0.0,0.0,無,
