編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPNMLOKIIJGFAI67DA,51,54.38,住商用,鋼筋混凝土加強磚造,62年5月16日,二層,一層 二層 騎樓,持分移轉
RPQNMLTKIIJGFAI28DA,45,84.73,住家用,鋼筋混凝土造,68年8月14日,四層,四層 電梯樓梯間,全筆移轉
RPQNMLTKIIJGFAI28DA,45,75.71,住家用,鋼筋混凝土造,68年8月14日,四層,三層,全筆移轉
RPRNMLMLIIJGFAI77DA,30,120.65,住商用,鋼造,84年2月17日,二層,一層 二層 陽台 騎樓,全筆移轉
RPSNMLMKRHJGFAI58DA,30,23.73,共有部份,鋼筋混凝土造,83年7月1日,六層,,持分移轉
RPSNMLMKRHJGFAI58DA,30,95.67,住家用,鋼筋混凝土造,83年7月1日,六層,四層 陽台 花台,全筆移轉
RPWNMLNKRHJGFAI09DA,,243.27,住宅、樓梯間、門廊,鋼筋混凝土造,113年7月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPOMLOKIIJGFAI77DA,47,4.39,住商用,鋼筋混凝土造,66年10月17日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPPOMLOKIIJGFAI77DA,47,4.50,住商用,鋼筋混凝土造,66年10月27日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPQOMLOKIIJGFAI87DA,47,4.39,住商用,鋼筋混凝土造,66年10月17日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPQOMLOKIIJGFAI87DA,47,4.50,住商用,鋼筋混凝土造,66年10月27日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPROMLOKIIJGFAI97DA,47,4.39,住商用,鋼筋混凝土造,66年10月17日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPROMLOKIIJGFAI97DA,47,4.50,住商用,鋼筋混凝土造,66年10月27日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPSOMLOKIIJGFAI08DA,47,4.39,住商用,鋼筋混凝土造,66年10月17日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPSOMLOKIIJGFAI08DA,47,4.50,住商用,鋼筋混凝土造,66年10月27日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPRNMLRKIIJGFAI18DA,30,93.59,住家用,鋼筋混凝土造,83年8月26日,七層,五層 陽台,全筆移轉
RPRNMLRKIIJGFAI18DA,30,29.36,共有部份,鋼筋混凝土造,83年8月26日,七層,,持分移轉
RPSNMLNLIIJGFAI97DA,39,105.17,住家用,鋼筋混凝土造,74年12月14日,四層,一層,全筆移轉
RPSNMLNLIIJGFAI97DA,39,6.64,共有部份,鋼筋混凝土造,74年12月14日,四層,,持分移轉
RPSNMLNLIIJGFAI97DA,39,3.29,共有部份,鋼筋混凝土造,74年12月14日,四層,,持分移轉
RPSNMLNLIIJGFAI97DA,39,2.82,共有部份,鋼筋混凝土造,74年12月14日,四層,,持分移轉
RPROMLMLIIJGFAI87DA,57,53.86,住家用,木造,57年2月1日,二層,一層 二層,全筆移轉
RPWNMLOLIIJGFAI48DA,72,60.03,住家用,木造,41年12月30日,一層,一層,全筆移轉
RPRNMLOLIIJGFAI08EA,31,80.70,住家用,鋼筋混凝土造,82年12月20日,十二層,十一層 陽台 花台,全筆移轉
RPRNMLOLIIJGFAI08EA,31,23.70,共有部份,鋼筋混凝土造,82年12月20日,十二層,,持分移轉
RPXNMLSKIIJGFAI88DA,32,31.99,共有部份,鋼筋混凝土造,82年1月12日,八層,,持分移轉
RPXNMLSKIIJGFAI88DA,32,78.87,住家用,鋼筋混凝土造,82年1月12日,八層,一層 平台,全筆移轉
RPPNMLPLIIJGFAI87DA,45,96.67,住家用,鋼筋混凝土加強磚造,68年11月23日,二層,一層 二層 電梯樓梯間 見使用執照,全筆移轉
RPTNMLPLIIJGFAI28DA,7,195.78,店舖、集合住宅,鋼筋混凝土構造,106年6月28日,十層,一層 二層 陽台,全筆移轉
RPTNMLPLIIJGFAI28DA,7,3.88,管理維護空間,鋼筋混凝土構造,106年6月28日,十層,一層 見其他登記事項,持分移轉
RPTNMLPLIIJGFAI28DA,7,52.41,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,,持分移轉
RPTNMLPLIIJGFAI28DA,7,.70,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,,持分移轉
RPWNMLMLIIJGFAI28DA,,230.65,住宅,鋼筋混凝土造,113年5月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOLIIJGFAI97DA,32,4.31,共有部份,鋼筋混凝土造,81年9月3日,七層,,持分移轉
RPRNMLOLIIJGFAI97DA,32,7.11,共有部份,鋼筋混凝土造,81年9月3日,七層,,持分移轉
RPRNMLOLIIJGFAI97DA,32,29.59,住家用,鋼筋混凝土造,81年9月3日,七層,四層 陽台,全筆移轉
RPUNMLMLIIJGFAI08DA,6,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,持分移轉
RPPNMLMLIIJGFAI57DA,5,47.46,辦公室,鋼筋混凝土構造,109年2月27日,九層,八層 陽台,全筆移轉
RPUNMLMLIIJGFAI08DA,6,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,四層 陽台,全筆移轉
RPPNMLMLIIJGFAI57DA,5,45.38,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,,持分移轉
RPPNMLMLIIJGFAI57DA,5,13.01,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,,持分移轉
RPSNMLOLIIJGFAI08DA,36,102.93,住家用,鋼筋混凝土造,78年2月3日,七層,二層 陽台,全筆移轉
RPSNMLOLIIJGFAI08DA,36,31.42,共有部份,鋼筋混凝土造,78年2月3日,七層,,持分移轉
RPPOMLOLIIJGFAI87DA,39,7.00,共有部份,鋼筋混凝土造,74年9月19日,五層,,持分移轉
RPPOMLOLIIJGFAI87DA,39,8.07,共有部份,鋼筋混凝土造,74年9月19日,五層,,持分移轉
RPPOMLOLIIJGFAI87DA,39,67.02,住家用,鋼筋混凝土造,74年9月19日,五層,三層 陽台,全筆移轉
RPUNMLOLIIJGFAI28DA,36,36.45,商業用,鋼筋混凝土造,78年2月3日,七層,一層 騎樓,全筆移轉
RPUNMLOLIIJGFAI28DA,36,10.76,共有部份,鋼筋混凝土造,78年2月3日,七層,,持分移轉
RPQOMLOLIIJGFAI97DA,31,225.53,住家用,鋼筋混凝土造,82年12月22日,四層,一層 二層 三層 四層 陽台 平台 地下層,全筆移轉
RPQOMLOLIIJGFAI97DA,31,31.42,共有部份,鋼筋混凝土造,82年12月22日,四層,,持分移轉
RPROMLSLIIJGFAI48DA,29,29.32,住家用,鋼筋混凝土造,84年6月6日,八層,四層 陽台 花台,全筆移轉
RPROMLSLIIJGFAI48DA,29,6.72,共有部份,鋼筋混凝土造,84年6月6日,八層,,持分移轉
RPUOMLSLIIJGFAI78DA,,102.15,集合住宅,鋼筋混凝土造,113年4月23日,五層,五層 陽台,全筆移轉
RPQOMLLKRHJGFAI38DA,1,60.71,集合住宅,鋼筋混凝土造,112年10月2日,十層,八層 陽台,全筆移轉
RPUOMLSLIIJGFAI78DA,,11.81,本共有部分之項目有一般昇降機、樓梯間、梯廳、戶外安全梯等４項,鋼筋混凝土造,113年4月23日,五層,,持分移轉
RPQOMLLKRHJGFAI38DA,1,30.95,本共有部分之項目有公共空間、停車空間、防空避難室兼停車空間、管委會使用空間、門廊及交誼空間等６項,鋼筋混凝土造,112年10月2日,十層,,持分移轉
RPQOMLLKRHJGFAI38DA,1,11.35,本共有部分之項目有安全梯、戶外安全梯、管道間、昇降機道、梯廳、蓄水池、昇降機機械房及樓梯間等８項,鋼筋混凝土造,112年10月2日,十層,,持分移轉
RPUOMLSLIIJGFAI78DA,,31.35,本共有部分之項目有梯廳、管委會空間、停車空間、車道、機械室、水箱等６項,鋼筋混凝土造,113年4月23日,五層,,持分移轉
RPQOMLLKRHJGFAI38DA,1,6.26,本共有部分之項目有梯廳等１項,鋼筋混凝土造,112年10月2日,十層,,持分移轉
RPSNMLTLIIJGFAI58DA,3,420.49,住家用,鋼筋混凝土構造,111年2月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKMRHJGFAI48DA,16,305.87,住家用,鋼筋混凝土構造,98年3月3日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLPLRHJGFAI68DA,31,13.60,共有部份,鋼筋混凝土造,82年10月12日,七層,,持分移轉
RPPNMLPLRHJGFAI68DA,31,23.02,住家用,鋼筋混凝土造,82年10月12日,七層,四層 花台,全筆移轉
RPWNMLOLRHJGFAI66DA,35,33.91,住家用,鋼筋混凝土造,78年5月18日,五層,二層 陽台,全筆移轉
RPUNMLOLRHJGFAI09DA,45,78.90,住家用,鋼筋混凝土造,68年4月3日,五層,四層,全筆移轉
RPWNMLOLRHJGFAI66DA,35,2.46,共有部份,鋼筋混凝土造,78年5月18日,五層,,持分移轉
RPWNMLOLRHJGFAI66DA,35,4.65,共有部份,鋼筋混凝土造,78年5月18日,五層,,持分移轉
RPPNMLTLIIJGFAI38EA,59,82.53,住家用,木造,54年6月10日,二層,一層 二層 騎樓,全筆移轉
RPQNMLSLRHJGFAI09DA,31,123.60,住家用,鋼筋混凝土造,82年10月29日,十五層,七層 八層 陽台,全筆移轉
RPPNMLRLRHJGFAI88DA,21,222.73,住家用,鋼筋混凝土造,93年1月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLSLRHJGFAI09DA,31,10.44,辦公室,鋼筋混凝土造,82年10月29日,十五層,地下二層,持分移轉
RPRNMLPLRHJGFAI88DA,29,70.24,住家用,鋼筋混凝土造,85年3月11日,二十層,十二層 陽台,全筆移轉
RPQNMLSLRHJGFAI09DA,31,18.71,共有部份,鋼筋混凝土造,82年10月29日,十五層,,持分移轉
RPRNMLPLRHJGFAI88DA,29,24.10,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPQNMLSLRHJGFAI09DA,31,19.32,共有部份,鋼筋混凝土造,82年10月29日,十五層,,持分移轉
RPQNMLSLRHJGFAI09DA,31,5.47,共有部份,鋼筋混凝土造,82年10月29日,十五層,,持分移轉
RPSNMLRLRHJGFAI56DA,7,864.27,廠房,鋼骨構造,106年8月23日,一層,一層,全筆移轉
RPTNMLMLIIJGFAI97DA,6,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,持分移轉
RPTNMLMLIIJGFAI97DA,6,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,四層 陽台,全筆移轉
RPTNMLRJIIJGFAI28DA,29,7.83,共有部份,鋼筋混凝土造,84年5月22日,十二層,,持分移轉
RPTNMLRJIIJGFAI28DA,29,30.84,住家用,鋼筋混凝土造,84年5月22日,十二層,七層 陽台,全筆移轉
RPUNMLRJIIJGFAI38DA,20,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,八層 陽台,全筆移轉
RPQNMLRJIIJGFAI97DA,55,56.03,住家用,木造,58年4月20日,二層,一層 二層,全筆移轉
RPUNMLRJIIJGFAI38DA,20,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPQNMLRJIIJGFAI97DA,55,54.24,住家用,木造,58年4月20日,二層,一層 二層,全筆移轉
RPSNMLMLIIJGFAI87DA,6,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,持分移轉
RPSNMLMLIIJGFAI87DA,6,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,四層 陽台,全筆移轉
RPQNMLKMIIJGFAI57DA,1,204.47,住宅、停車空間,鋼筋混凝土構造,112年7月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLTLIIJGFAI09DA,29,92.74,住家用,鋼筋混凝土造,84年8月16日,十九層,六層 陽台,全筆移轉
RPXNMLTLIIJGFAI09DA,29,27.93,共有部份,鋼筋混凝土造,84年8月16日,十九層,,持分移轉
RPROMLRJIIJGFAI18DA,15,174.30,停車空間、住宅,鋼筋混凝土構造,98年6月17日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLJJIJGFAI37DA,1,154.34,店舖、辦公室、安全梯、梯廳,鋼筋混凝土造,112年7月19日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLLJJIJGFAI37DA,18,210.97,停車空間、店舖、住宅,鋼筋混凝土造,95年3月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTLIIJGFAI68DA,47,101.50,住家用,鋼筋混凝土加強磚造,67年2月14日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPOOMLQKIIJGFAI87DA,4,258.49,住宅、樓梯間,鋼筋混凝土構造,109年11月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLQJJIJGFAI48DA,50,72.17,住家用,木造,63年5月21日,二層,一層 二層,全筆移轉
RPPNMLKMIIJGFAI47DA,39,64.28,住家用,鋼筋混凝土造,74年11月29日,五層,三層 陽台,全筆移轉
RPPNMLKMIIJGFAI47DA,39,11.23,共有部份,鋼筋混凝土造,74年11月29日,五層,,持分移轉
RPQOMLPJJIJGFAI97DA,31,87.45,住家用,鋼筋混凝土造,82年12月20日,十二層,五層 陽台,全筆移轉
RPQOMLPJJIJGFAI97DA,31,23.70,共有部份,鋼筋混凝土造,82年12月20日,十二層,,持分移轉
RPPNMLKMIIJGFAI47DA,39,4.40,共有部份,鋼筋混凝土造,74年11月29日,五層,,持分移轉
RPUOMLPJJIJGFAI38DA,41,125.97,住家用,鋼筋混凝土加強磚造,72年8月9日,二層,一層 二層 電梯樓梯間,全筆移轉
RPROMLSJJIJGFAI38DA,1,307.92,住宅,鋼筋混凝土造,112年12月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLPJJIJGFAI18DA,25,87.50,辦公室,鋼筋混凝土造,89年2月3日,十三層,五層 雨遮,全筆移轉
RPTNMLPJJIJGFAI18DA,25,36.68,共有部份,鋼筋混凝土造,89年2月3日,十三層,,持分移轉
RPTNMLPJJIJGFAI18DA,25,13.85,共有部份,鋼筋混凝土造,89年2月3日,十三層,,持分移轉
RPTNMLRJJIJGFAI38DA,42,116.58,住家用,鋼筋混凝土加強磚造,71年11月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLRJIIJGFAI48DA,30,122.06,住家用,鋼筋混凝土造,83年7月1日,十四層,九層 陽台,全筆移轉
RPVNMLRJIIJGFAI48DA,30,19.59,共有部份,鋼筋混凝土造,83年7月1日,十四層,,持分移轉
RPVNMLRJIIJGFAI48DA,30,14.74,共有部份,鋼筋混凝土造,83年7月1日,十四層,,持分移轉
RPPNMLQJJIJGFAI87DA,31,25.33,共有部份,鋼筋混凝土造,82年6月18日,十二層,,持分移轉
RPPNMLQJJIJGFAI87DA,31,85.64,住家用,鋼筋混凝土造,82年6月18日,十二層,八層 陽台,全筆移轉
RPXOMLSLIIJGFAI09DA,25,82.56,住家用,鋼筋混凝土造,88年11月29日,十二層,八層 陽台 夾層,全筆移轉
RPWNMLRJJIJGFAI68DA,41,88.18,住家用,鋼筋混凝土造,72年9月20日,五層,五層,全筆移轉
RPXOMLSLIIJGFAI09DA,25,.15,警衛室,鋼筋混凝土造,88年11月29日,十二層,一層 陽台,持分移轉
RPWNMLRJJIJGFAI68DA,41,8.93,共有部份,鋼筋混凝土造,72年9月20日,五層,,持分移轉
RPXOMLSLIIJGFAI09DA,25,12.85,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPWNMLRJJIJGFAI68DA,41,19.63,共有部份,鋼筋混凝土造,72年9月20日,五層,,持分移轉
RPXOMLSLIIJGFAI09DA,25,19.85,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPXOMLSLIIJGFAI09DA,25,.02,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPWNMLSJJIJGFAI78DA,42,6.60,共有部份,鋼筋混凝土造,71年5月3日,五層,,持分移轉
RPWNMLSJJIJGFAI78DA,42,78.03,集合住宅,鋼筋混凝土造,71年5月3日,五層,五層,全筆移轉
RPVNMLMKJIJGFAI18DA,31,5.74,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPVNMLMKJIJGFAI18DA,31,7.51,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPVNMLMKJIJGFAI18DA,31,34.87,住家用,鋼筋混凝土造,82年6月9日,十六層,八層 陽台,全筆移轉
RPSNMLKMRHJGFAI58DA,28,159.17,住家用,鋼筋混凝土造,85年6月18日,九層,一層 二層 三層 陽台,全筆移轉
RPSNMLKMRHJGFAI58DA,28,33.93,共有部份,鋼筋混凝土造,85年6月18日,九層,,持分移轉
RPTOMLSKJIJGFAI68DA,17,120.31,停車空間，住宅,鋼筋混凝土造,96年9月18日,五層,一層 二層 三層 四層 五層 陽台,持分移轉
RPSOMLLLJIJGFAI97DA,60,58.74,住家用,木造,53年7月4日,一層,一層 騎樓,全筆移轉
RPSOMLLLJIJGFAI97DA,54,193.77,住商用,鋼筋混凝土加強磚造,59年12月21日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWNMLMKJIJGFAI28DA,29,76.00,住家用,鋼筋混凝土造,84年10月4日,十一層,四層 陽台 花台,全筆移轉
RPWNMLMKJIJGFAI28DA,29,16.17,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPWNMLMKJIJGFAI28DA,29,8.90,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPQNMLNLIIJGFAI77DA,30,107.16,住家用,鋼筋混凝土造,83年4月8日,十二層,十一層 陽台 花台,全筆移轉
RPPNMLRKIIJGFAI97DA,39,37.61,農舍,木造,74年7月3日,一層,一層,全筆移轉
RPQNMLNLIIJGFAI77DA,30,9.18,共有部份,鋼筋混凝土造,83年4月8日,十二層,,持分移轉
RPQNMLNLIIJGFAI77DA,30,8.70,共有部份,鋼筋混凝土造,83年4月8日,十二層,,持分移轉
RPSNMLQKIIJGFAI18DA,1,.08,集合住宅,鋼筋混凝土造,113年1月5日,七層,一層,持分移轉
RPSNMLQKIIJGFAI18DA,1,63.34,集合住宅,鋼筋混凝土造,113年1月5日,七層,四層 陽台,全筆移轉
RPSNMLQKIIJGFAI18DA,1,.02,本共有部分之項目有停車空間（兼防空避難室）及管理委員會使用空間等２項。,鋼筋混凝土造,113年1月5日,七層,,持分移轉
RPUNMLOKJIJGFAI28DA,,67.40,集合住宅,鋼筋混凝土造,113年5月28日,四層,三層 陽台,全筆移轉
RPSNMLQKIIJGFAI18DA,1,27.18,本共有部分之項目有停車空間（兼防空避難室）及管理委員會使用空間等２項。,鋼筋混凝土造,113年1月5日,七層,,持分移轉
RPUNMLOKJIJGFAI28DA,,44.98,本共有部分之項目有停車空間、安全梯、昇降機、梯廳、電信室、台電配電室、發電機室、管理維護空間、昇降機房、水箱、水表室及電梯機房等１２項,鋼筋混凝土造,113年5月28日,四層,,持分移轉
RPSNMLQKIIJGFAI18DA,1,.02,本共有部分之項目有梯廳、昇降機、戶外安全梯、無障礙樓梯及樓梯間等５項。,鋼筋混凝土造,113年1月5日,七層,,持分移轉
RPSNMLQKIIJGFAI18DA,1,14.64,本共有部分之項目有梯廳、昇降機、戶外安全梯、無障礙樓梯及樓梯間等５項。,鋼筋混凝土造,113年1月5日,七層,,持分移轉
RPTNMLOKJIJGFAI18DA,12,257.25,停車空間、店舖、住宅、樓梯間,鋼筋混凝土構造,101年5月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUOMLSKJIJGFAI78DA,17,120.31,停車空間，住宅,鋼筋混凝土造,96年9月18日,五層,一層 二層 三層 四層 五層 陽台,持分移轉
RPSNMLPKJIJGFAI18DA,31,33.30,住家用,鋼筋混凝土造,82年6月23日,十二層,七層 陽台,持分移轉
RPSNMLPKJIJGFAI18DA,31,4.01,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPSNMLPKJIJGFAI18DA,31,5.47,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPSQMLQLJIJGFAI68DA,1,320.50,停車空間、住宅、樓梯間,鋼筋混凝土造,112年9月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLMLJIJGFAI28DA,5,41.80,辦公室,鋼筋混凝土構造,109年2月27日,九層,七層 陽台,全筆移轉
RPVNMLMLJIJGFAI28DA,5,55.48,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,,持分移轉
RPVNMLMLJIJGFAI28DA,5,11.93,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,,持分移轉
RPTOMLLLJIJGFAI08DA,47,87.64,住家用,鋼筋混凝土加強磚造,66年4月20日,二層,一層 二層,全筆移轉
RPXNMLMLJIJGFAI48DA,,198.60,住宅、樓梯間,鋼筋混凝土造,113年9月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLSLJIJGFAI28DA,2,301.91,店舖、住宅,鋼筋混凝土構造,111年8月30日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPSNMLOJKIJGFAI08DA,37,155.02,住家用,鋼筋混凝土造,76年6月16日,二層,一層 二層 陽台 電梯樓梯間 露台 夾層,全筆移轉
RPXNMLRLJIJGFAI98DA,41,62.34,住商用,鋼筋混凝土造,72年11月3日,四層,一層 二層 三層 四層 騎樓,持分移轉
RPVNMLPJKIJGFAI48DA,54,90.44,住家用,鋼筋混凝土加強磚造,60年2月15日,二層,一層 二層 騎樓 浴廁,全筆移轉
RPRNMLOJKIJGFAI97DA,30,176.59,住家用,鋼筋混凝土造,83年9月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPJKIJGFAI97EA,34,137.14,住商用,鋼筋混凝土造,79年4月19日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLTJRHJGFAI09DA,32,100.46,住家用,鋼筋混凝土造,81年9月23日,七層,七層 陽台,全筆移轉
RPRNMLTJRHJGFAI09DA,32,48.59,住家用,鋼筋混凝土造,81年9月23日,七層,,持分移轉
RPQOMLQJRHJGFAI78DA,36,142.27,住商用,鋼筋混凝土造,77年8月13日,三層,一層 二層 三層 電梯樓梯間 見使用執照,全筆移轉
RPPNMLTJRHJGFAI88DA,32,72.78,住家用,鋼筋混凝土造,81年12月21日,六層,三層 陽台 花台,全筆移轉
RPPNMLTJRHJGFAI88DA,32,21.82,共有部份,鋼筋混凝土造,81年12月21日,六層,,持分移轉
RPVNMLTJRHJGFAI86DA,20,128.94,住家用,鋼筋混凝土造,93年10月29日,十四層,十三層 陽台,全筆移轉
RPVNMLTJRHJGFAI86DA,20,85.04,共有部份,鋼筋混凝土造,93年10月29日,十四層,,持分移轉
RPQNMLKKRHJGFAI18DA,41,27.41,住家用,鋼筋混凝土造,73年1月26日,十二層,十層,全筆移轉
RPQNMLKKRHJGFAI18DA,41,8.80,共有部份,鋼筋混凝土造,73年1月26日,十二層,,持分移轉
RPOOMLQJRHJGFAI58DA,30,100.05,住家用,鋼筋混凝土造,83年7月23日,十一層,四層 陽台 露台,全筆移轉
RPOOMLQJRHJGFAI58DA,30,22.04,共有部份,鋼筋混凝土造,83年7月23日,十一層,,持分移轉
RPPOMLLKRHJGFAI28DA,25,67.11,住家用,鋼筋混凝土造,88年7月17日,十一層,十層 陽台,全筆移轉
RPPOMLLKRHJGFAI28DA,25,9.30,共有部份,鋼筋混凝土造,88年7月17日,十一層,,持分移轉
RPPOMLLKRHJGFAI28DA,25,9.32,共有部份,鋼筋混凝土造,88年7月17日,十二層,,持分移轉
RPSOMLLKRHJGFAI58DA,28,65.40,住家用,鋼筋混凝土造,86年1月31日,十四層,十四層 陽台,全筆移轉
RPSOMLLKRHJGFAI58DA,28,11.77,共有部份,鋼筋混凝土造,86年1月31日,十四層,,持分移轉
RPPNMLMKRHJGFAI38EA,28,36.53,住家用,鋼筋混凝土造,85年3月11日,二十層,十九層 陽台,全筆移轉
RPPNMLMKRHJGFAI38EA,28,16.57,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPSOMLLKRHJGFAI58DA,28,7.46,共有部份,鋼筋混凝土造,86年1月31日,十四層,,持分移轉
RPTOMLLKRHJGFAI68DA,15,259.49,停車空間、店舖、住宅,鋼筋混凝土構造,98年3月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLMJRHJGFAI38DA,56,104.38,住家用,鋼筋混凝土加強磚造,58年1月7日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUNMLNJRHJGFAI78DA,33,63.33,住家用,鋼筋混凝土造,80年6月27日,十五層,八層 陽台,全筆移轉
RPUNMLNJRHJGFAI78DA,33,5.73,停車場、避難室,鋼筋混凝土造,80年6月27日,十五層,地下層,持分移轉
RPUNMLNJRHJGFAI78DA,33,10.02,共有部份,鋼筋混凝土造,80年6月27日,十五層,,持分移轉
RPUNMLNJRHJGFAI78DA,33,.39,共有部份,鋼筋混凝土造,80年6月27日,十五層,,持分移轉
RPUOMLLKRHJGFAI78DA,30,93.08,住家用,鋼筋混凝土造,83年6月6日,十層,六層 陽台,全筆移轉
RPUOMLLKRHJGFAI78DA,30,12.43,共有部份,鋼筋混凝土造,83年6月6日,十層,,持分移轉
RPRNMLPJRHJGFAI68DA,1,.08,集合住宅,鋼筋混凝土造,113年1月5日,七層,一層,持分移轉
RPUOMLLKRHJGFAI78DA,30,4.52,共有部份,鋼筋混凝土造,83年6月6日,十層,,持分移轉
RPRNMLPJRHJGFAI68DA,1,72.50,集合住宅,鋼筋混凝土造,113年1月5日,七層,三層 陽台,全筆移轉
RPVNMLLKRHJGFAI78DA,3,223.49,店舖、集合住宅、停車空間,鋼筋混凝土構造,110年3月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLPJRHJGFAI68DA,1,.02,本共有部分之項目有停車空間（兼防空避難室）及管理委員會使用空間等２項。,鋼筋混凝土造,113年1月5日,七層,,持分移轉
RPRNMLPJRHJGFAI68DA,1,29.13,本共有部分之項目有停車空間（兼防空避難室）及管理委員會使用空間等２項。,鋼筋混凝土造,113年1月5日,七層,,持分移轉
RPVNMLLKRHJGFAI78DA,3,.24,本共有部分之項目有管理維護空間等１項,鋼筋混凝土構造,110年3月16日,一層,,持分移轉
RPRNMLPJRHJGFAI68DA,1,.02,本共有部分之項目有梯廳、昇降機、戶外安全梯、無障礙樓梯及樓梯間等５項。,鋼筋混凝土造,113年1月5日,七層,,持分移轉
RPRNMLPJRHJGFAI68DA,1,16.79,本共有部分之項目有梯廳、昇降機、戶外安全梯、無障礙樓梯及樓梯間等５項。,鋼筋混凝土造,113年1月5日,七層,,持分移轉
RPXNMLQLQHJGFAI86DA,14,207.33,店舖、住宅、樓梯間,鋼筋混凝土構造,99年11月8日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
