鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉長泰路566巷,26.53,,特定農業區,甲種建築用地,1130908,土地1建物1車位1,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.48,2,2,1,有,無,8250000,72555,坡道平面,27.69,1300000,,RPPNMLNLRHJGFDJ88CB,日沐青田,C棟2號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉波羅段807地號,30.97,,特定農業區,甲種建築用地,1130916,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.32,3,2,2,有,無,12300000,98382,坡道平面,43.56,1600000,,RPQNMLNLRHJGFDJ98CB,?山森活,A棟3號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉波羅段807地號,31.19,,特定農業區,甲種建築用地,1130918,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.28,3,2,2,有,無,12300000,96610,坡道平面,43.56,1700000,,RPRNMLNLRHJGFDJ09CB,?山森活,B棟4號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段,32.55,商,,,1130923,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.66,3,2,2,有,無,34070000,249533,坡道機械,24.06,1980000,,RPPNMLOLRHJGFBJ78CB,庫勒修,A棟5號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段,32.55,商,,,1130923,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.66,3,2,2,有,無,32850000,243624,坡道機械,24.06,1520000,,RPQNMLOLRHJGFBJ88CB,庫勒修,B棟4號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福祿一街,85.55,,鄉村區,乙種建築用地,1130922,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,211.2,3,2,2,有,無,27950000,132339,一樓平面,0.0,0,,RPRNMLOLRHJGFBJ98CB,沁心甜no.2,B棟6號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福祿一街,81.08,,鄉村區,乙種建築用地,1130922,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,258.93,4,2,4,有,無,36200000,139806,一樓平面,0.0,0,,RPSNMLOLRHJGFBJ09CB,沁心甜no.2,A棟9號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,22.62,,一般農業區,甲種建築用地,1130908,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.95,2,2,1,有,無,10830000,105071,坡道平面,22.2,1610000,,RPPNMLOLRHJGFDJ98CB,心豐花園,B2棟10F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,30.45,,一般農業區,甲種建築用地,1130907,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.25,3,2,2,有,無,13420000,101313,坡道平面,22.2,1460000,,RPQNMLOLRHJGFDJ09CB,心豐花園,D1棟12F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,30.45,,一般農業區,甲種建築用地,1130906,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.25,3,2,2,有,無,13350000,100720,坡道平面,22.2,1460000,,RPRNMLOLRHJGFDJ56CB,心豐花園,D1棟14F號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉綠園段279-98地號,105.85,,特定農業區,甲種建築用地,1130924,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.7,4,2,4,有,無,17700000,102490,,0.0,0,,RPSNMLOLRHJGFDJ66CB,富旺華時代,N棟3號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙村6鄰中崙,35.37,,特定農業區,甲種建築用地,1130914,土地2建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.32,3,2,2,有,無,15600000,110445,坡道平面,31.56,1600000,,RPTNMLOLRHJGFDJ76CB,遠傳丰景,A棟7-6F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙村6鄰中崙,30.36,,特定農業區,甲種建築用地,1130901,土地2建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.81,3,2,2,有,無,13120000,107413,坡道平面,31.56,1600000,,RPUNMLOLRHJGFDJ86CB,遠傳丰景,B棟7-3F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙村6鄰中崙,30.36,,特定農業區,甲種建築用地,1130907,土地2建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.81,3,2,2,有,無,11930000,99114,坡道平面,31.56,1300000,,RPVNMLOLRHJGFDJ96CB,遠傳丰景,E棟7-3F號,
竹東鎮,房地(土地+建物),新竹縣竹東鎮學府路,30.61,住,,,1130908,土地1建物0車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.75,2,2,1,有,無,16720000,174621,,0.0,0,交易總價含一個一樓平面車位使用權,RPPNMLPLRHJGFCJ98CB,竹科主人9,C棟7號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興街55巷,25.69,住,,,1130905,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.37,3,2,2,有,無,10450000,84473,坡道平面,36.17,1310000,,RPPNMLPLRHJGFDJ09CB,湖適居,A2棟9F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉波羅段807地號,30.97,,特定農業區,甲種建築用地,1130919,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.32,3,2,2,有,無,12200000,97462,坡道平面,43.56,1600000,,RPQNMLPLRHJGFDJ56CB,?山森活,A棟4號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉波羅段807地號,31.19,,特定農業區,甲種建築用地,1130910,土地1建物1車位2,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.84,3,2,2,有,無,14800000,103901,坡道平面,87.12,3400000,,RPRNMLPLRHJGFDJ66CB,?山森活,B棟6號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉綠園段279-167地號,97.21,,特定農業區,甲種建築用地,1130925,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.05,5,2,4,有,無,19180000,116207,,0.0,0,,RPPNMLQLRHJGFDJ56CB,富旺華時代2,S棟16號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市國義段0162-0000,21.97,住,,,1130923,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.46,3,2,2,有,無,26650000,179717,坡道平面,57.88,4800000,,RPPNMLQLRHJGFBJ09DB,鼎文匯,C棟8號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市國義段0162-0000,23.28,住,,,1130918,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.21,3,2,2,有,無,24320000,170890,坡道平面,28.94,2400000,,RPQNMLQLRHJGFBJ56DB,鼎文匯,E棟4號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮雞油林段220-56.220-29地號,156.34,住,,,1130831,土地2建物1車位1,一.二樓,2,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,174.78,3,2,2,有,無,22360000,127932,一樓平面,13.75,0,,RPQNMLQLRHJGFCJ66DB,?升,A棟2號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮雞油林段220-56.220-29地號,106.16,住,,,1130831,土地2建物1車位1,一層,2,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,135.54,1,2,2,有,無,25000000,184447,一樓平面,15.0,0,,RPRNMLQLRHJGFCJ76DB,?升,A棟1號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉縣道117號87-2號旁,88.09,,特定農業區,甲種建築用地,1130915,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,185.95,3,2,4,有,無,14000000,75289,一樓平面,0.0,0,,RPPNMLQLRHJGFDJ66DB,君利新風悅,C棟12號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市溪洲段750-1地號,28.8,,特定農業區,甲種建築用地,1130907,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.81,3,2,2,有,無,19630000,160014,坡道平面,25.07,1750000,,RPPNMLRLRHJGFBJ09CB,元善,F棟5號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市溪洲段750-1地號,28.8,,特定農業區,甲種建築用地,1130907,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.81,3,2,2,有,無,19730000,160909,坡道平面,25.07,1750000,,RPQNMLRLRHJGFBJ56CB,元善,F棟8號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,48.78,,山坡地保育區,丙種建築用地,1130829,土地6建物1車位2,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.83,3,2,2,有,無,25810000,162422,坡道平面,30.24,3300000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.59。,RPPNMLRLRHJGFCJ56CB,宏道新竹帝寶7區2號,C2棟6F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,48.78,,山坡地保育區,丙種建築用地,1130830,土地6建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.83,3,2,2,有,無,25780000,161484,坡道平面,30.24,3400000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.59。,RPQNMLRLRHJGFCJ66CB,宏道新竹帝寶7區2號,B2棟5F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,48.59,,山坡地保育區,丙種建築用地,1130830,土地6建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.17,4,2,2,有,無,25020000,169649,坡道平面,15.12,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.52。,RPRNMLRLRHJGFCJ76CB,宏道新竹帝寶7區2號,B3棟7F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,56.61,,山坡地保育區,丙種建築用地,1130830,土地6建物1車位2,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,191.08,4,2,2,有,無,29570000,163641,坡道平面,30.24,3250000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之20.42。,RPSNMLRLRHJGFCJ86CB,宏道新竹帝寶7區2號,D1棟4F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,48.78,,山坡地保育區,丙種建築用地,1130830,土地6建物1車位2,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.83,3,2,2,有,無,25810000,162422,坡道平面,30.24,3300000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.59。,RPTNMLRLRHJGFCJ96CB,宏道新竹帝寶7區2號,B2棟6F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,63.37,,山坡地保育區,丙種建築用地,1130830,土地6建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,195.17,4,2,2,有,無,31600000,166343,坡道平面,15.12,1650000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之22.86。,RPUNMLRLRHJGFCJ07CB,宏道新竹帝寶7區2號,A1棟2F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,48.78,,山坡地保育區,丙種建築用地,1130830,土地6建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.71,3,2,2,有,無,24400000,164514,坡道平面,15.12,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.59。,RPVNMLRLRHJGFCJ17CB,宏道新竹帝寶7區2號,A2棟5F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,60.2,,山坡地保育區,丙種建築用地,1130829,土地6建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,186.15,4,2,2,有,無,36900000,205812,坡道平面,15.12,1700000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之21.71。,RPWNMLRLRHJGFCJ27CB,宏道新竹帝寶7區2號,B1棟1F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,48.78,,山坡地保育區,丙種建築用地,1130829,土地6建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.71,3,2,2,有,無,24580000,165452,坡道平面,15.12,1650000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.59。,RPOOMLRLRHJGFCJ56CB,宏道新竹帝寶7區2號,A2棟6F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,48.78,,山坡地保育區,丙種建築用地,1130830,土地6建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.83,3,2,2,有,無,25630000,161484,坡道平面,30.24,3250000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.59。,RPPOMLRLRHJGFCJ66CB,宏道新竹帝寶7區2號,E2棟5F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,36.14,,山坡地保育區,丙種建築用地,1130829,土地6建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.79,3,2,2,有,無,19910000,177364,坡道平面,15.12,1700000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之13.03。,RPQOMLRLRHJGFCJ76CB,宏道新竹帝寶7區2號,F1棟4F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,65.78,,山坡地保育區,丙種建築用地,1130830,土地6建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,217.11,4,2,2,有,無,33490000,161556,坡道平面,30.24,3300000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之23.72。,RPROMLRLRHJGFCJ86CB,宏道新竹帝寶7區2號,D2棟5F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,48.59,,山坡地保育區,丙種建築用地,1130829,土地6建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.17,4,2,2,有,無,23430000,157407,坡道平面,15.12,1700000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.52。親友、員工、共有人或其他特殊關係間之交易；,RPSOMLRLRHJGFCJ96CB,宏道新竹帝寶7區2號,E3棟4F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,44.54,,山坡地保育區,丙種建築用地,1130830,土地6建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.65,3,2,2,有,無,22920000,168498,坡道平面,15.12,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之16.06。,RPTOMLRLRHJGFCJ07CB,宏道新竹帝寶7區2號,F2棟3F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,63.37,,山坡地保育區,丙種建築用地,1130830,土地6建物1車位2,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,210.29,4,2,2,有,無,32770000,163677,坡道平面,30.24,3300000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之22.86。,RPUOMLRLRHJGFCJ17CB,宏道新竹帝寶7區2號,E1棟4F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,63.37,,山坡地保育區,丙種建築用地,1130830,土地6建物1車位3,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,225.41,4,2,2,有,無,34630000,164565,坡道平面,45.36,5000000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之22.86。,RPVOMLRLRHJGFCJ27CB,宏道新竹帝寶7區2號,E1棟5F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,65.78,,山坡地保育區,丙種建築用地,1130829,土地6建物1車位2,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,217.11,4,2,2,有,無,33150000,159737,坡道平面,30.24,3300000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之23.72。,RPWOMLRLRHJGFCJ37CB,宏道新竹帝寶7區2號,D2棟3F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,48.78,,山坡地保育區,丙種建築用地,1130830,土地6建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.71,3,2,2,有,無,24320000,163937,坡道平面,15.12,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.59。,RPXOMLRLRHJGFCJ47CB,宏道新竹帝寶7區2號,E2棟2F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,48.59,,山坡地保育區,丙種建築用地,1130830,土地6建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.17,4,2,2,有,無,24240000,163999,坡道平面,15.12,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.52。,RPOPMLRLRHJGFCJ66CB,宏道新竹帝寶7區2號,E3棟2F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,33.18,,山坡地保育區,丙種建築用地,1130829,土地6建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.38,2,2,2,有,無,18510000,179397,坡道平面,15.12,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之11.96。,RPPPMLRLRHJGFCJ76CB,宏道新竹帝寶7區2號,F5棟3F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,44.54,,山坡地保育區,丙種建築用地,1130830,土地6建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.65,3,2,2,有,無,23200000,170315,坡道平面,15.12,1650000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之16.06。,RPQPMLRLRHJGFCJ86CB,宏道新竹帝寶7區2號,F2棟5F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,33.18,,山坡地保育區,丙種建築用地,1130830,土地6建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.38,2,2,2,有,無,18640000,180777,坡道平面,15.12,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之11.96。,RPRPMLRLRHJGFCJ96CB,宏道新竹帝寶7區2號,F5棟5F號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉嘉興路一段,100.98,,特定農業區,甲種建築用地,1130927,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.26,4,2,4,有,無,17100000,114565,,0.0,0,,RPPNMLRLRHJGFDJ66CB,耀時代VILLA,M棟3-1號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉建興路二段452巷,25.1,,特定農業區,甲種建築用地,1130908,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.26,3,0,3,有,無,8520000,91357,,0.0,0,,RPQNMLRLRHJGFDJ76CB,宜克拉,B棟3號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔頂,86.55,,特定農業區,甲種建築用地,1130911,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.09,3,1,3,有,無,14800000,91874,,0.0,0,,RPRNMLRLRHJGFDJ86CB,晴空墅語2,A棟2號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔頂,81.9,,特定農業區,甲種建築用地,1130912,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,133.61,3,1,3,有,無,11880000,88916,,0.0,0,,RPSNMLRLRHJGFDJ96CB,晴空墅語2,B棟1號,
