鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
八德區,租賃房屋,桃園市八德區桃德路４５２號二樓之１,0.0,,,,1130905,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980614,118.53999999999999,2,1,1,有,有,有,11000,93,,0.0,0,社會住宅未租賃車位，建物登記含有車位面積；,RPTNMLMKRHJGFFH56CC,整棟(戶)出租,有,1130910~1140909,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區介壽路一段６４５巷１１弄２４之２號,0.0,,,,1130906,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690924,78.42,3,2,1,有,無,無,7000,89,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPUNMLMKRHJGFFH66CC,整棟(戶)出租,無,1130922~1140921,無,熱水器、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區忠勤街５０巷５１號,0.0,,,,1130903,土地0建物0車位0,全,4,透天厝,住家用,磚造,0621010,23.0,20,20,20,有,無,有,7500,326,,0.0,0,,RPVNMLMKRHJGFFH76CC,分租套房,無,1130903~1131202,無,冷氣、熱水器、冰箱,
八德區,租賃房屋,桃園市八德區長興路７２號４樓,0.0,,,,1130910,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030909,83.26,2,1,1,有,有,有,15000,180,,0.0,0,,RPWNMLMKRHJGFFH86CC,整棟(戶)出租,有,1130910~1140909,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區大明街７０號,0.0,,,,1130906,土地0建物1車位0,全,3,透天厝,單人宿舍，人行道，廠房，防空避難室,鋼筋混凝土造,0780422,259.42,3,2,1,有,無,無,28000,108,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPXNMLMKRHJGFFH96CC,整棟(戶)出租,無,1130915~1140914,無,熱水器、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區介壽路一段７６９號,86.01,住,,,1130819,土地1建物1車位0,一層,2,店面(店鋪),住家用,加強磚造,0630701,96.19,1,3,1,有,無,無,55000,572,,0.0,0,部分承租1樓。113年8月19日至113年9月30日為免租裝潢期。含增建或未登記建物；,RPOOMLMKRHJGFFH78CC,,無,1130819~1160930,無,,
八德區,租賃房屋,桃園市八德區興隆街１６巷１２號,0.0,,,,1130907,土地0建物1車位0,全,4,透天厝,停車空間、住宅、梯間,鋼筋混凝土造,0911209,196.69,4,1,2,有,有,有,23000,117,,0.0,0,社會住宅,RPPOMLMKRHJGFFH88CC,整棟(戶)出租,有,1130910~1140909,有,冷氣、熱水器、冰箱,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區環南路二段２６４號十六樓之３,0.0,,,,1130815,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840421,105.08,3,2,2,有,有,無,10000,95,,0.0,0,,RPQNMLMKRHJGFGH98CC,整棟(戶)出租,無,1130801~1140731,有,,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區延平路二段４３０巷７１號七樓,0.0,,,,1130831,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960130,110.04,3,2,2,有,有,有,15000,136,,0.0,0,水電費/瓦斯費及管理費每月 1700 元 由承租人負擔續租案件；,RPRNMLMKRHJGFGH09CC,整棟(戶)出租,有,1130901~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區中庸路１７２號八樓,0.0,,,,1130909,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961025,40.62,1,0,1,有,有,有,12500,308,,0.0,0,管理費每個月700元整，水費、電費皆由承租人負擔,RPSNMLMKRHJGFGH56CC,獨立套房,有,1130911~1140910,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
平鎮區,租賃房屋+車位,桃園市平鎮區大興街４２號５樓,0.0,,,,1130907,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,131.0,2,2,1,有,有,有,14500,112,坡道平面,23.5,2500,管理費另計2000元，機車位另計0元,RPTNMLMKRHJGFGH66CC,整棟(戶)出租,有,1130906~1140905,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區中庸路１２２號四樓,0.0,,,,1130911,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941006,102.96000000000001,3,1,2,有,有,有,16000,155,,0.0,0,,RPUNMLMKRHJGFGH76CC,整棟(戶)出租,有,1130928~1140927,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
平鎮區,租賃房屋,桃園市平鎮區大興街３６號十二樓,0.0,,,,1130901,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,155.04000000000002,2,2,2,有,有,有,12700,82,,0.0,0,水電費/瓦斯費由承租人負擔管理費 2300 元 由出租人負擔未租賃車位，建物登記含有車位面積；續租案件；,RPVNMLMKRHJGFGH86CC,整棟(戶)出租,有,1130921~1140920,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,土地,正義段105地號,3665.17,,特定農業區,農牧用地,1130831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,221000,60,,0.0,0,含未保存登記建物。含增建或未登記建物；租賃期間有約定不同租金第1~5年月租金22.1萬；第6年月租金22.76萬；第7年月租金22.9866萬；第8年月租金23.2154萬；第9年月租金23.4466萬；第10年月租金23.68萬。；,RPWNMLMKRHJGFGH96CC,,,1140401~1240430,,,
平鎮區,租賃房屋,桃園市平鎮區廣泰路２１０巷２５弄２２號二樓,0.0,,,,1130909,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840713,96.58,3,2,2,有,無,有,8000,83,,0.0,0,,RPXNMLMKRHJGFGH07CC,整棟(戶)出租,無,1130928~1140927,無,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋+車位,桃園市平鎮區中庸路１４２號五樓,0.0,,,,1130912,土地0建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941006,98.5,2,1,1,有,有,有,17000,173,坡道平面,0.0,2000,機車位一個,RPOOMLMKRHJGFGH88CC,整棟(戶)出租,有,1131002~1141001,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋+車位,桃園市平鎮區南京路１０２巷１０號十五樓,0.0,,,,1130910,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041006,133.88,2,1,1,有,有,無,18000,154,坡道平面,36.7,3000,社會住宅,RPPOMLMKRHJGFGH98CC,整棟(戶)出租,有,1130915~1140914,有,熱水器、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區環南路二段２８６號十三樓之２,0.0,,,,1130828,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831111,234.67000000000002,5,1,3,有,有,有,24000,102,,0.0,0,,RPQOMLMKRHJGFGH09CC,整棟(戶)出租,有,1130901~1140831,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
龜山區,租賃房屋,桃園市龜山區長壽路１９３之３號十四樓,0.0,,,,1130831,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920821,137.04,3,2,2,有,有,有,15000,109,,0.0,0,水電費/瓦斯費及管理費每月 700 元 由承租人負擔續租案件；,RPPNMLMKRHJGFHH98CC,整棟(戶)出租,有,1130906~1140905,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋,桃園市龜山區文桃路２３９號,0.0,,,,1130912,土地0建物0車位0,全,4,透天厝,集合住宅、店鋪、店鋪（附屬停車空間）、樓梯間,鋼筋混凝土造,1081009,20.0,9,0,9,有,無,有,10000,500,,0.0,0,,RPQNMLMKRHJGFHH09CC,分租套房,無,1130920~1140919,有,冷氣、熱水器、電視機、冰箱,一般代管
龜山區,租賃房屋,桃園市龜山區文化二路２７５號四樓之A室,0.0,,,,1130830,土地0建物0車位0,四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110127,30.909999999999997,3,0,3,有,有,有,13000,421,,0.0,0,租金總額含管理費；水費；網路費；續租案件；,RPRNMLMKRHJGFHH56CC,分租套房,有,1130901~1131031,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
龜山區,租賃房屋,桃園市龜山區文桃路２５１號,0.0,,,,1130912,土地0建物0車位0,全,4,透天厝,住宅、店鋪、店鋪（附屬停車空間）、樓梯間,鋼筋混凝土造,1080905,23.3,9,0,9,有,無,有,11500,494,,0.0,0,多人共同承租2；,RPSNMLMKRHJGFHH66CC,分租套房,無,1130920~1140919,有,冷氣、熱水器、電視機、冰箱,一般代管
龜山區,租賃房屋,桃園市龜山區文桃路２３７號,0.0,,,,1130912,土地0建物0車位0,全,4,透天厝,集合住宅、店鋪、店鋪（附屬停車空間）、樓梯間,鋼筋混凝土造,1081009,18.8,9,0,9,有,無,有,9500,505,,0.0,0,,RPTNMLMKRHJGFHH76CC,分租套房,無,1130915~1140914,有,冷氣、熱水器、電視機、冰箱,一般代管
龜山區,租賃房屋,桃園市龜山區自由街１０巷１之１號,0.0,,,,1130904,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0670324,69.53,3,1,1,有,無,有,15000,216,,0.0,0,,RPUNMLMKRHJGFHH86CC,整棟(戶)出租,無,1130910~1140909,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋,桃園市龜山區文青二路２１號５樓之８,0.0,,,,1130904,土地0建物1車位0,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,102.94999999999999,2,1,1,有,有,有,20200,196,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費1800元整由承租人負擔。,RPVNMLMKRHJGFHH96CC,整棟(戶)出租,有,1130920~1140919,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋+車位,桃園市龜山區華亞三路１９９巷５６號１０樓,0.0,,,,1130910,土地0建物1車位1,十層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130115,109.53,2,2,2,有,有,無,26000,237,坡道平面,24.8,0,多人共同承租2；租金總額含管理費；,RPWNMLMKRHJGFHH07CC,整棟(戶)出租,有,1130915~1160914,有,冷氣、熱水器、瓦斯或天然氣,
龜山區,租賃房屋+車位,桃園市龜山區文化一路１９８號十六樓,0.0,,,,1130901,土地0建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101119,121.6,2,1,1,有,有,無,20500,184,坡道平面,23.76,2500,社會住宅,RPXNMLMKRHJGFHH17CC,整棟(戶)出租,有,1130901~1140831,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋+車位,桃園市龜山區樂學路１３３號九樓,0.0,,,,1130903,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110621,148.06,3,1,2,有,有,有,25400,183,坡道平面,25.85,3000,社會住宅,RPOOMLMKRHJGFHH98CC,整棟(戶)出租,有,1130903~1140902,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋,桃園市龜山區光榮路７７之２號七樓,0.0,,,,1130909,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990112,106.46,2,2,2,有,有,有,19990,188,,0.0,0,每月管理費2010由出租人自付,RPPOMLMKRHJGFHH09CC,整棟(戶)出租,有,1130915~1140914,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋,桃園市龜山區大同路２２４巷１０-２號３樓,0.0,,,,1130818,土地0建物0車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0640203,14.5,9,0,9,有,無,有,6400,441,,0.0,0,租金總額含網路費；,RPQOMLMKRHJGFHH56CC,分租套房,無,1130818~1140817,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
龜山區,租賃房屋,桃園市龜山區大同路２２４巷１０-２號３樓,0.0,,,,1130821,土地0建物0車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0640203,14.5,9,0,9,有,無,有,6400,441,,0.0,0,租金總額含網路費；,RPROMLMKRHJGFHH66CC,分租套房,無,1130907~1140906,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
龜山區,租賃房屋+車位,桃園市龜山區萬壽路二段６２８巷１８號四樓,0.0,,,,1130905,土地0建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940727,147.85,3,2,2,有,有,有,25600,202,坡道平面,35.7,3000,社會住宅,RPTOMLMKRHJGFHH86CC,整棟(戶)出租,有,1130905~1140904,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋,桃園市龜山區萬壽路二段１１７０號六樓２號,0.0,,,,1130905,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701231,31.36,1,0,1,有,有,有,9800,313,,0.0,0,社會住宅租金總額含水費；網路費；,RPUOMLMKRHJGFHH96CC,獨立套房,有,1130905~1140904,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
龜山區,租賃房屋+車位,桃園市龜山區文化一路１９６號三樓,0.0,,,,1130901,土地0建物1車位1,三層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101119,153.0,3,2,2,有,有,無,22000,155,坡道平面,23.76,2000,水電費/瓦斯費由承租人負擔管理費 3000 元 由出租人負擔續租案件；,RPVOMLMKRHJGFHH07CC,整棟(戶)出租,有,1130901~1140831,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋,桃園市龜山區文化二路４８號９樓之１０,0.0,,,,1130906,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),事務所及工商服務業,鋼筋混凝土造,0951101,49.39,1,1,1,有,有,有,15100,306,,0.0,0,另加管理費900元/每月其他第四台費；未租賃車位，建物登記含有車位面積；,RPWOMLMKRHJGFHH17CC,獨立套房,有,1130905~1140904,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,
龜山區,租賃房屋,桃園市龜山區萬壽路二段１２４６之１號４樓,0.0,,,,1130904,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690806,79.41,3,1,1,有,無,無,16000,201,,0.0,0,,RPXOMLMKRHJGFHH27CC,整棟(戶)出租,無,1130927~1140926,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
龜山區,租賃房屋,桃園市龜山區樂善三路９１號十三樓,0.0,,,,1130905,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110928,104.22,3,1,2,有,有,無,19900,191,,0.0,0,,RPOPMLMKRHJGFHH09CC,整棟(戶)出租,有,1130923~1140922,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
龜山區,租賃房屋+車位,桃園市龜山區文青路１６７號十一樓之７,0.0,,,,1130906,土地0建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,195.32,3,1,2,有,有,無,24000,133,坡道平面,37.58,3000,社會住宅,RPPPMLMKRHJGFHH56CC,整棟(戶)出租,有,1130915~1140914,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋,桃園市龜山區文青路２０２號十二樓之３,0.0,,,,1130906,土地0建物1車位0,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,114.42000000000002,2,1,1,有,有,有,17000,149,,0.0,0,,RPQPMLMKRHJGFHH66CC,整棟(戶)出租,有,1130918~1140917,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
龜山區,租賃房屋,桃園市龜山區復興一路３１８號３樓３０１室,0.0,,,,1130905,土地0建物0車位0,三層,6,其他,日用品零售或服務業、集合住宅、停車空間、樓梯間,鋼筋混凝土造,0930521,26.0,3,0,3,有,有,有,15000,577,,0.0,0,租金總額含管理費；水費；網路費；其他第四台費用；租賃建物部分範圍，且未計入共有部分面積；,RPRPMLMKRHJGFHH76CC,分租套房,無,1130907~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
龜山區,租賃房屋,桃園市龜山區文化一路５３７號２２樓之８,0.0,,,,1130912,土地0建物1車位0,二十二層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100528,101.22999999999999,2,1,1,有,有,有,18300,181,,0.0,0,管理費2100由出租人負擔,RPTPMLMKRHJGFHH96CC,整棟(戶)出租,有,1130912~1140911,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋,桃園市龜山區文化二路３０３號五樓之B室,0.0,,,,1130909,土地0建物0車位0,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110127,30.79,3,0,3,有,有,有,14500,471,,0.0,0,租金總額含管理費；水費；網路費；,RPUPMLMKRHJGFHH07CC,分租套房,有,1130909~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
桃園區,租賃房屋+車位,桃園市桃園區龍泉二街３５號十樓,0.0,,,,1130911,土地0建物1車位1,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,154.73000000000002,3,1,1,有,有,有,21000,142,坡道平面,27.63,3000,社會住宅,RPPNMLNKRHJGFAH38CC,整棟(戶)出租,有,1130911~1140910,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區莊一街６６號４樓,0.0,,,,1130912,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870331,125.19,3,2,2,有,有,有,16000,128,,0.0,0,,RPQNMLNKRHJGFAH48CC,整棟(戶)出租,有,1130915~1140413,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋+車位,桃園市桃園區民有十五街８號１０樓,25.31,住,,,1130912,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950124,103.59,3,2,2,有,有,無,27000,261,坡道平面,33.72,0,,RPRNMLNKRHJGFAH58CC,整棟(戶)出租,有,1130912~1150911,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,
