鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,15.5,商,,,1130831,土地9建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.37,3,2,2,有,無,20970000,147350,坡道平面,16.95,1900000,,RPVNMLOLRHJGFAI56CB,嘉義都更好,D5棟02號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,18.43,商,,,1130831,土地9建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.95,4,2,2,有,無,23610000,140649,坡道平面,18.95,1950000,土地持分範圍為410/100000，因為系統自動四捨五入，原契約書面積為18.43平方公尺，有差額0.03平方公尺,RPWNMLOLRHJGFAI66CB,嘉義都更好,D1棟12號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,18.34,商,,,1130827,土地9建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.21,4,2,2,有,無,24610000,148506,坡道平面,18.95,1850000,土地持分範圍為408/100000，因為系統自動四捨五入，原契約書面積為18.34平方公尺，有差額0.02平方公尺。,RPXNMLOLRHJGFAI76CB,嘉義都更好,D2棟03號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,18.34,商,,,1130831,土地9建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.21,4,2,2,有,無,23420000,139762,坡道平面,18.95,2000000,土地持分範圍為408/100000，因為系統自動四捨五入，原契約書面積為18.34平方公尺，有差額0.02平方公尺。,RPOOMLOLRHJGFAI58CB,嘉義都更好,D2棟12號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,15.37,商,,,1130901,土地9建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.14,3,2,2,有,無,19430000,137955,坡道平面,16.62,1700000,,RPPOMLOLRHJGFAI68CB,嘉義都更好,C3棟05號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,19.19,商,,,1130901,土地9建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.45,4,2,2,有,無,23500000,134891,坡道平面,18.95,1850000,,RPQOMLOLRHJGFAI78CB,嘉義都更好,B5棟06號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,19.19,商,,,1130901,土地9建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.45,4,2,2,有,無,24140000,138255,坡道平面,18.95,1950000,,RPROMLOLRHJGFAI88CB,嘉義都更好,B5棟12號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,14.29,商,,,1130901,土地9建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.25,3,2,2,有,無,18780000,142749,坡道平面,18.95,1750000,,RPSOMLOLRHJGFAI98CB,嘉義都更好,B6棟08號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,19.82,商,,,1130902,土地9建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.71,4,2,2,有,無,25370000,141289,坡道平面,18.95,1950000,,RPUOMLOLRHJGFAI56CB,嘉義都更好,A2棟13號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,10.61,商,,,1130902,土地9建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.68,2,2,1,有,無,14690000,145836,坡道平面,18.95,1750000,土地持分範圍為236/100000，因為系統自動四捨五入，原契約書面積為10.61平方公尺，有差額0.01平方公尺。,RPXOMLOLRHJGFAI86CB,嘉義都更好,A3棟13號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,17.89,商,,,1130902,土地9建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.4,3,2,2,有,無,23960000,147942,坡道平面,18.95,1850000,土地持分範圍為398/100000，因為系統自動四捨五入，原契約書面積為17.89平方公尺，有差額0.01平方公尺。,RPOPMLOLRHJGFAI68CB,嘉義都更好,B1棟09號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,19.82,商,,,1130903,土地9建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.71,4,2,2,有,無,25470000,142495,坡道平面,18.95,1850000,,RPQPMLOLRHJGFAI88CB,嘉義都更好,A2棟14號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,10.61,商,,,1130903,土地9建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.68,2,2,1,有,無,14720000,146737,坡道平面,18.95,1700000,土地持分範圍為236/100000，因為系統自動四捨五入，原契約書面積為10.61平方公尺，有差額0.01平方公尺。,RPRPMLOLRHJGFAI98CB,嘉義都更好,A3棟14號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,17.89,商,,,1130903,土地9建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.4,3,2,2,有,無,22180000,136701,坡道平面,18.95,1750000,土地持分範圍為398/100000，因為系統自動四捨五入，原契約書面積為17.89平方公尺，有差額0.01平方公尺。,RPSPMLOLRHJGFAI09CB,嘉義都更好,B1棟06號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,10.56,商,,,1130903,土地9建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.39,2,2,1,有,無,15370000,155133,坡道平面,16.95,1650000,土地持分範圍為235/100000，因為系統自動四捨五入，原契約書面積為10.56平方公尺，有差額0.01平方公尺。,RPTPMLOLRHJGFAI56CB,嘉義都更好,B3棟08號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康11街,109.95,住,,,1130908,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,226.25,4,1,5,有,無,23500000,103867,一樓平面,0.0,0,,RPPNMLPLRHJGFAI68CB,湖美城1,A2棟0號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,19.19,商,,,1130903,土地9建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.78,4,2,2,有,無,25590000,147913,坡道平面,20.28,1850000,,RPQNMLQLRHJGFAI88CB,嘉義都更好,B5棟08號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,18.16,商,,,1130903,土地9建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.77,4,2,2,有,無,22740000,138256,坡道平面,16.95,1750000,土地持分範圍為404/100000，因為系統自動四捨五入，原契約書面積為18.16平方公尺，有差額0.01平方公尺。,RPRNMLQLRHJGFAI98CB,嘉義都更好,C1棟05號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,15.32,商,,,1130903,土地9建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.92,3,2,2,有,無,20590000,147613,坡道平面,18.95,1700000,土地持分範圍為341/100000，因為系統自動四捨五入，原契約書面積為15.32平方公尺，有差額0.01平方公尺。,RPSNMLQLRHJGFAI09CB,嘉義都更好,D3棟13號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,19.82,商,,,1130903,土地9建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.71,4,2,2,有,無,25270000,141892,坡道平面,18.95,1750000,,RPTNMLQLRHJGFAI56CB,嘉義都更好,A2棟04號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,10.61,商,,,1130903,土地9建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.68,2,2,1,有,無,14620000,146737,坡道平面,18.95,1600000,土地持分範圍為236/100000，因為系統自動四捨五入，原契約書面積為10.61平方公尺，有差額0.01平方公尺。,RPUNMLQLRHJGFAI66CB,嘉義都更好,A3棟04號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,10.56,商,,,1130904,土地9建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.39,2,2,1,有,無,15600000,154907,坡道平面,16.95,1900000,土地持分範圍為235/100000，因為系統自動四捨五入，原契約書面積為10.56平方公尺，有差額0.01平方公尺。,RPVNMLQLRHJGFAI76CB,嘉義都更好,B3棟02號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,18.43,商,,,1130904,土地9建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.95,4,2,2,有,無,22720000,135519,坡道平面,18.95,1850000,土地持分範圍為410/100000，因為系統自動四捨五入，原契約書面積為18.43平方公尺，有差額0.03平方公尺,RPOOMLQLRHJGFAI78CB,嘉義都更好,D1棟05號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,18.34,商,,,1130904,土地9建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.21,4,2,2,有,無,23360000,140350,坡道平面,18.95,1850000,土地持分範圍為408/100000，因為系統自動四捨五入，原契約書面積為18.34平方公尺，有差額0.02平方公尺。,RPPOMLQLRHJGFAI88CB,嘉義都更好,D2棟15號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,19.82,商,,,1130905,土地9建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.71,4,2,2,有,無,27820000,156069,坡道平面,18.95,1950000,,RPQOMLQLRHJGFAI98CB,嘉義都更好,A2棟12號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,19.82,商,,,1130905,土地9建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.5,4,2,2,有,無,24840000,138266,坡道平面,18.95,1950000,,RPROMLQLRHJGFAI09CB,嘉義都更好,A5棟12號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,17.89,商,,,1130904,土地9建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.4,3,2,2,有,無,22320000,137638,坡道平面,18.95,1750000,土地持分範圍為398/100000，因為系統自動四捨五入，原契約書面積為17.89平方公尺，有差額0.01平方公尺。,RPSOMLQLRHJGFAI56CB,嘉義都更好,B1棟07號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,18.38,商,,,1130905,土地9建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.43,4,2,2,有,無,22230000,133112,坡道平面,16.95,1800000,土地持分範圍為409/100000，因為系統自動四捨五入，原契約書面積為18.38平方公尺，有差額0.01平方公尺。,RPTOMLQLRHJGFAI66CB,嘉義都更好,C2棟08號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,18.38,商,,,1130904,土地9建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.43,4,2,2,有,無,23860000,143081,坡道平面,16.95,1900000,土地持分範圍為409/100000，因為系統自動四捨五入，原契約書面積為18.38平方公尺，有差額0.01平方公尺。,RPUOMLQLRHJGFAI76CB,嘉義都更好,C2棟11號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,19.19,商,,,1130903,土地9建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.45,4,2,2,有,無,24810000,143053,坡道平面,18.95,1850000,,RPVOMLQLRHJGFAI86CB,嘉義都更好,B5棟10號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,18.38,商,,,1130905,土地9建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.43,4,2,2,有,無,22180000,133112,坡道平面,18.95,1750000,土地持分範圍為409/100000，因為系統自動四捨五入，原契約書面積為18.38平方公尺，有差額0.01平方公尺。,RPWOMLQLRHJGFAI96CB,嘉義都更好,C2棟09號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,10.61,商,,,1130906,土地9建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.68,2,2,1,有,無,15950000,160600,坡道平面,18.95,1700000,土地持分範圍為236/100000，因為系統自動四捨五入，原契約書面積為10.61平方公尺，有差額0.01平方公尺。,RPPPMLQLRHJGFAI98CB,嘉義都更好,A3棟12號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,19.82,商,,,1130906,土地9建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.5,4,2,2,有,無,26840000,150951,坡道平面,18.95,1850000,,RPQPMLQLRHJGFAI09CB,嘉義都更好,A5棟08號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,15.37,商,,,1130906,土地9建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.14,3,2,2,有,無,21100000,150949,坡道平面,16.62,1700000,,RPRPMLQLRHJGFAI56CB,嘉義都更好,C3棟15號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,16.0,商,,,1130906,土地9建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.71,3,2,2,有,無,21250000,144288,坡道平面,18.95,1950000,土地持分範圍為356/100000，因為系統自動四捨五入，原契約書面積為16.00平方公尺，有差額0.01平方公尺。,RPSPMLQLRHJGFAI66CB,嘉義都更好,C5棟14號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市博愛路2段52號隔壁,23.2,住,,,1130903,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.64,2,2,1,有,無,8600000,123747,升降機械,13.8,700000,,RPTPMLQLRHJGFAI76CB,詠富,4B1棟4B1號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,16.0,商,,,1130906,土地9建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.71,3,2,2,有,無,21220000,146681,坡道平面,18.95,1600000,土地持分範圍為356/100000，因為系統自動四捨五入，原契約書面積為16.00平方公尺，有差額0.01平方公尺。,RPUPMLQLRHJGFAI86CB,嘉義都更好,C5棟15號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,18.43,商,,,1130906,土地9建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.95,4,2,2,有,無,24310000,145519,坡道平面,16.95,1900000,土地持分範圍為410/100000，因為系統自動四捨五入，原契約書面積為18.43平方公尺，有差額0.03平方公尺。,RPVPMLQLRHJGFAI96CB,嘉義都更好,D1棟02號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,18.34,商,,,1130906,土地9建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.21,4,2,2,有,無,22340000,133694,坡道平面,18.95,1850000,土地持分範圍為408/100000，因為系統自動四捨五入，原契約書面積為18.34平方公尺，有差額0.02平方公尺。,RPPNMLRLRHJGFAI88CB,嘉義都更好,D2棟04號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,18.34,商,,,1130906,土地9建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.21,4,2,2,有,無,23230000,138849,坡道平面,18.95,1950000,土地持分範圍為408/100000，因為系統自動四捨五入，原契約書面積為18.34平方公尺，有差額0.02平方公尺。,RPQNMLRLRHJGFAI98CB,嘉義都更好,D2棟11號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,15.32,商,,,1130906,土地9建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.92,3,2,2,有,無,20850000,148863,坡道平面,16.95,1800000,土地持分範圍為341/100000，因為系統自動四捨五入，原契約書面積為15.32平方公尺，有差額0.01平方公尺。,RPRNMLRLRHJGFAI09CB,嘉義都更好,D3棟09號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,14.2,商,,,1130907,土地9建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.84,3,2,2,有,無,18570000,142737,坡道平面,18.95,1600000,,RPSNMLRLRHJGFAI56CB,嘉義都更好,A6棟09號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,17.89,商,,,1130907,土地9建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.4,3,2,2,有,無,22970000,140984,坡道平面,18.95,1900000,土地持分範圍為398/100000，因為系統自動四捨五入，原契約書面積為17.89平方公尺，有差額0.01平方公尺。,RPTNMLRLRHJGFAI66CB,嘉義都更好,B1棟12號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,19.68,商,,,1130907,土地9建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.66,4,2,2,有,無,24370000,136725,坡道平面,18.95,1850000,,RPUNMLRLRHJGFAI76CB,嘉義都更好,B2棟06號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,18.43,商,,,1130907,土地9建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.95,4,2,2,有,無,24500000,146429,坡道平面,18.95,1950000,土地持分範圍為410/100000，因為系統自動四捨五入，原契約書面積為18.43平方公尺，有差額0.03平方公尺,RPQNMLSLRHJGFAI09CB,嘉義都更好,D1棟03號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,18.43,商,,,1130908,土地9建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.95,4,2,2,有,無,25570000,153377,坡道平面,18.95,1950000,土地持分範圍為410/100000，因為系統自動四捨五入，原契約書面積為18.43平方公尺，有差額0.03平方公尺,RPUNMLSLRHJGFAI86CB,嘉義都更好,D1棟08號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,15.5,商,,,1130908,土地9建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.37,3,2,2,有,無,21450000,150672,坡道平面,18.95,1950000,,RPWNMLSLRHJGFAI07CB,嘉義都更好,D5棟09號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,19.82,商,,,1130909,土地9建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.71,4,2,2,有,無,26670000,148528,坡道平面,18.95,2050000,,RPXNMLSLRHJGFAI17CB,嘉義都更好,A2棟10號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,16.0,商,,,1130909,土地9建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.71,3,2,2,有,無,20560000,140625,坡道平面,18.95,1750000,土地持分範圍為356/100000，因為系統自動四捨五入，原契約書面積為16.00平方公尺，有差額0.01平方公尺。,RPOOMLSLRHJGFAI98CB,嘉義都更好,C5棟07號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,18.34,商,,,1130907,土地9建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.21,4,2,2,有,無,24470000,147592,坡道平面,18.95,1850000,土地持分範圍為408/100000，因為系統自動四捨五入，原契約書面積為18.34平方公尺，有差額0.02平方公尺。,RPPOMLSLRHJGFAI09CB,嘉義都更好,D2棟02號,1131019全部解約
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,17.35,商,,,1130910,土地9建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.98,3,2,2,有,無,24000000,152727,坡道平面,18.95,1850000,土地持分範圍為386/100000，因為系統自動四捨五入，原契約書面積為17.35平方公尺，有差額0.01平方公尺。,RPROMLSLRHJGFAI66CB,嘉義都更好,A1棟12號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,17.35,商,,,1130910,土地9建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.31,3,2,2,有,無,23600000,150658,坡道平面,20.28,1750000,土地持分範圍為386/100000，因為系統自動四捨五入，原契約書面積為17.35平方公尺，有差額0.01平方公尺。,RPSOMLSLRHJGFAI76CB,嘉義都更好,A1棟08號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,19.82,商,,,1130910,土地9建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.71,4,2,2,有,無,24860000,138212,坡道平面,18.95,1950000,,RPTOMLSLRHJGFAI86CB,嘉義都更好,A2棟08號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,14.29,商,,,1130910,土地9建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.25,3,2,2,有,無,18840000,143671,坡道平面,16.95,1700000,,RPUOMLSLRHJGFAI96CB,嘉義都更好,B6棟10號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,15.37,商,,,1130910,土地9建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.47,3,2,2,有,無,20710000,147915,坡道平面,18.95,1700000,,RPVOMLSLRHJGFAI07CB,嘉義都更好,C3棟07號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,15.37,商,,,1130910,土地9建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.47,3,2,2,有,無,21010000,150638,坡道平面,16.95,1650000,,RPWOMLSLRHJGFAI17CB,嘉義都更好,C3棟12號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,15.37,商,,,1130910,土地9建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.47,3,2,2,有,無,21230000,151572,坡道平面,18.95,1750000,,RPXOMLSLRHJGFAI27CB,嘉義都更好,C3棟14號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,16.0,商,,,1130910,土地9建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.71,3,2,2,有,無,20810000,142494,坡道平面,18.95,1750000,土地持分範圍為356/100000，因為系統自動四捨五入，原契約書面積為16.00平方公尺，有差額0.01平方公尺。,RPOPMLSLRHJGFAI09CB,嘉義都更好,C5棟11號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,15.5,商,,,1130910,土地9建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.04,3,2,2,有,無,20350000,143718,坡道平面,16.62,1750000,,RPQPMLSLRHJGFAI66CB,嘉義都更好,D5棟07號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,15.5,商,,,1130910,土地9建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.37,3,2,2,有,無,21230000,149745,坡道平面,18.95,1850000,,RPRPMLSLRHJGFAI76CB,嘉義都更好,D5棟15號,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區南門段二小段87地號等9筆垂陽路與吳鳳北路口,15.32,商,,,1130908,土地9建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.92,3,2,2,有,無,20350000,146128,坡道平面,16.95,1650000,土地持分範圍為341/100000，因為系統自動四捨五入，原契約書面積為15.32平方公尺，有差額0.01平方公尺。,RPSPMLSLRHJGFAI86CB,嘉義都更好,D3棟03號,
嘉義市,房地(土地+建物),嘉義市嘉義市健康八街,38.73,住,,,1130920,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.8,3,2,2,有,無,11680000,103546,,0.0,0,,RPTPMLSLRHJGFAI96CB,森立方,2棟F號,
