鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
左營區,房地(土地+建物),高雄市左營區新莊一路１５０號４樓之２,12.67,住,,,1090721,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070213,99.03,2,1,1,有,有,有,22000,222,,0.0,0,,RPRNMLPKQHPFFEE66CC
左營區,房地(土地+建物)+車位,高雄市左營區大中二路７５９號５樓,14.78,住,,,1090722,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000628,139.03,4,2,2,有,有,有,20000,144,坡道平面,15.06,0,,RPSNMLPKQHPFFEE76CC
左營區,房地(土地+建物),高雄市左營區榮總路５４３號１０樓,9.19,住,,,1090722,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,0870502,123.25,4,2,2,有,有,有,15000,122,,0.0,0,,RPTNMLPKQHPFFEE86CC
鳳山區,建物,高雄市鳳山區青年路二段１９３號三樓,0.0,住,,,1090718,土地0建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800230,174.44,4,2,2,有,有,有,19000,109,,0.0,0,,RPPNMLQKQHPFFGE76CC
鳳山區,建物,高雄市鳳山區埤頂街３５號７樓,0.0,,,,1090717,土地0建物0車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,加強磚造,0601206,62.49,2,2,1,有,有,有,13000,208,坡道機械,19.92,0,,RPUNMLRKQHPFFGE37CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街６１號１０樓,19.82,住,,,1090814,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040428,103.34,3,2,1,有,有,無,18000,174,坡道平面,18.8,0,,RPVNMLRKQHPFFGE47CC
岡山區,房地(土地+建物),高雄市岡山區大仁北路２４０號,248.97,商,,,1090812,土地1建物1車位0,一層,1,店面(店鋪),商業用,見其他登記事項,1001222,160.0,0,0,0,無,無,無,55000,344,,0.0,0,,RPTNMLRKQHPFFFE17CC
左營區,房地(土地+建物),高雄市左營區裕誠路１９２巷２４號８樓,21.44,住,,,1090817,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830124,138.33,3,2,2,有,有,無,18220,132,,0.0,0,,RPPPMLRKQHPFFEE86CC
大社區,土地,保安段1015地號,40.0,住,,,1090814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12000,300,,0.0,0,地上有未保存登記建物。土地租賃面積為約略計算。,RPQOMLRKQHPFFIE27CC
大社區,土地,大安段879地號,100.0,其他,,,1090812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,46000,460,,0.0,0,土地租賃面積為約略計算。地上有未保存建物。,RPTOMLRKQHPFFIE57CC
大寮區,房地(土地+建物),高雄市大寮區上寮路５８之１０號,127.44,住,,,1090814,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1070201,252.46,5,2,5,有,無,無,22000,87,,0.0,0,,RPWNMLRKQHPFFLE08CC
三民區,房地(土地+建物)+車位,高雄市三民區九如一路１８０號十二樓之５,12.85,商,,,1090810,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000527,150.48,3,2,2,有,有,有,17000,113,坡道平面,17.85,0,租賃期間自民國下同109年8月15日起至110年8月14日止，共計壹年。,RPPOMLRKQHPFFDE66CC
三民區,房地(土地+建物)+車位,高雄市三民區九如一路１８０號九樓之５,12.86,商,,,1090814,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000527,150.48,3,2,2,有,有,有,29500,196,坡道平面,17.85,0,租賃期間自民國109年8月20日起至民國110年8月19日止,RPVOMLRKQHPFFDE27CC
三民區,房地(土地+建物)+車位,高雄市三民區大豐一路２８９號,68.56,住,,,1090814,土地1建物1車位1,見其它登記事項,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0950904,395.15999999999997,0,0,0,無,無,有,45000,114,坡道平面,38.2,0,,RPPPMLRKQHPFFDE76CC
新興區,房地(土地+建物),高雄市新興區自立二路１３０號,120.0,商,,,1090806,土地1建物1車位0,全,3,透天厝,,加強磚造,0531231,136.46,0,0,0,無,無,有,38000,278,,0.0,0,1090806~1090905為裝潢期免租金1120906~1140905月租金3.914萬元,RPSOMLRKQHPFFBE76CC
苓雅區,建物,高雄市苓雅區新光路６２巷１７號２４樓之１,0.0,商,,,1090808,土地0建物1車位0,二十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,144.28,3,2,2,有,有,有,15000,104,,0.0,0,,RPTOMLRKQHPFFBE86CC
苓雅區,車位,高雄市苓雅區新光路６２巷B４-１１９車位,0.0,商,,,1090808,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,無,無,1800,,坡道平面,12.65,1800,,RPUOMLRKQHPFFBE96CC
苓雅區,建物,高雄市苓雅區新光路６２巷１９號３４樓之３,0.0,商,,,1090803,土地0建物1車位0,三十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,261.77,5,2,4,有,有,有,36326,139,,0.0,0,,RPWOMLRKQHPFFBE17CC
苓雅區,房地(土地+建物),高雄市苓雅區和平二路３１２號、３１４號,152.0,住,,,1090813,土地2建物1車位0,全,3,透天厝,,鋼筋混凝土造,0641030,309.6,16,3,17,有,無,有,140000,452,,0.0,0,租賃期間自民國109年9月1日起至民國114年8月31日止共計五年。本契約所稱之租賃年度，係指自110年1月1日起算每屆滿十二個月之期間。,RPRPMLRKQHPFFBE76CC
鹽埕區,房地(土地+建物),高雄市鹽埕區大勇路７４號,92.0,商,,,1090814,土地1建物1車位0,一層,1,店面(店鋪),,鋼筋混凝土造,0641119,128.86,2,1,1,有,無,有,28000,217,,0.0,0,,RPTQMLRKQHPFFAE96CC
鼓山區,建物,高雄市鼓山區龍勝路９６號六樓,0.0,商,,,1090727,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950126,124.75,3,2,2,有,有,有,30000,240,坡道機械,5.61,0,,RPPOMLSKQHPFFAE09CC
前金區,房地(土地+建物),高雄市前金區六合二路１５１巷２號１４樓之５,7.94,商,,,1090813,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070712,89.7,2,1,1,有,有,有,23000,256,,0.0,0,,RPROMLSKQHPFFAE66CC
前金區,房地(土地+建物),高雄市前金區大同一路２９０號３樓,4.17,商,,,1090812,土地1建物1車位0,三層,28,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070904,65.05000000000001,2,2,1,有,有,有,14000,215,,0.0,0,,RPUOMLSKQHPFFAE96CC
新興區,建物,高雄市新興區南台路１６５號,0.0,商,,,1090729,土地0建物0車位0,全,4,透天厝,,鋼筋混凝土造,0710114,63.83,2,1,1,有,無,有,9800,154,,0.0,0,承租5樓未保存建物,RPPNMLSKQHPFFBE09CC
新興區,建物,高雄市新興區中山一路１１７號８樓H室,0.0,商,,,1090812,土地0建物1車位0,八層,10,辦公商業大樓,,鋼筋混凝土造,0651124,43.2,0,0,0,無,有,無,6500,150,,0.0,0,8樓為整層屋主自行隔間出租,RPRNMLSKQHPFFBE66CC
新興區,建物,高雄市新興區復興二路３２６號１３樓之八,0.0,商,,,1090720,土地0建物1車位0,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840911,157.52,3,2,2,有,有,有,28000,178,,0.0,0,,RPTNMLSKQHPFFBE86CC
苓雅區,房地(土地+建物),高雄市苓雅區興中一路２６０巷７之２號,20.86,商,,,1090818,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690129,75.27,2,1,1,有,無,無,8000,106,,0.0,0,,RPSOMLSKQHPFFBE86CC
苓雅區,房地(土地+建物),高雄市苓雅區輔仁路３５５號３樓,26.28,住,,,1090818,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720811,80.87,3,2,2,有,無,無,12000,148,,0.0,0,,RPUOMLSKQHPFFBE07CC
新興區,房地(土地+建物)+車位,高雄市新興區七賢一路５０８號１３樓,19.69,商,,,1090813,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981222,284.36,4,2,3,有,有,有,50000,176,坡道平面,23.67,0,,RPVOMLSKQHPFFBE17CC
三民區,建物,高雄市三民區建工路７１１號,0.0,商,,,1090727,土地0建物1車位0,見其他登記事項,3,店面(店鋪),,鋼筋混凝土造,0630909,321.93,0,3,3,有,無,無,70000,217,,0.0,0,租金調漲：第二年起租金調整為75800元/月,RPQOMLSKQHPFFDE86CC
三民區,房地(土地+建物),高雄市三民區熱河一街３號,56.0,商,,,1090813,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0581226,95.46,5,2,4,有,無,有,32000,335,,0.0,0,一、自民國109年8月13日起至民國109年9月12日為免租裝潢期。二、租賃期間自民國109年9月13日起至民國111年9月12日止。,RPROMLSKQHPFFDE96CC
三民區,建物,高雄市三民區建國三路１號,0.0,商,,,1090729,土地0建物1車位0,全,5,透天厝,,鋼筋混凝土造,0740213,103.83,0,0,0,無,無,無,25000,241,,0.0,0,廣告牆出租約31.4坪,RPPPMLSKQHPFFDE86CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路２１３號１１樓之７,12.2,住,,,1090807,土地1建物1車位1,十一層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,83.12,2,1,1,有,有,有,25000,301,坡道平面,0.0,0,,RPTOMLSKQHPFFCE07CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路９１號１９樓之２,12.36,商,,,1090818,土地1建物1車位0,十九層,24,辦公商業大樓,商業用,鋼筋混凝土造,0820730,188.94,0,0,0,無,有,無,22000,116,,0.0,0,,RPXOMLSKQHPFFCE47CC
燕巢區,建物,高雄市燕巢區橫山路９２號２樓之１５,0.0,,特定農業區,甲種建築用地,1090817,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,30.26,1,0,1,有,無,有,4100,135,,0.0,0,房東的朋友，租金優惠七折,RPTNMLSKQHPFFFE27CC
岡山區,房地(土地+建物),高雄市岡山區岡山路５１６號２１樓,7.83,住,,,1090815,土地1建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841118,116.13,4,2,2,有,無,無,10000,86,,0.0,0,,RPOOMLSKQHPFFFE86CC
鳳山區,建物,高雄市鳳山區中山東路１９２巷１０３弄１１號,0.0,住,,,1090817,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0660701,11.13,1,0,1,有,無,有,5500,494,,0.0,0,,RPRNMLSKQHPFFGE17CC
燕巢區,建物,高雄市燕巢區橫山路９２號４樓之２８,0.0,,特定農業區,甲種建築用地,1090818,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,30.26,1,0,1,有,無,有,5500,182,,0.0,0,面樹林採光不好,RPTNMLTKQHPFFFE37CC
燕巢區,建物,高雄市燕巢區橫山路９２號一樓之１,0.0,,特定農業區,甲種建築用地,1090818,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,26.42,1,0,1,有,無,有,5800,220,,0.0,0,面馬路採光好,RPVNMLTKQHPFFFE57CC
燕巢區,建物,高雄市燕巢區橫山路９２號７樓之７,0.0,,特定農業區,甲種建築用地,1090818,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5300,179,,0.0,0,房客家俱是自己購入，所以房東給500優惠,RPWNMLTKQHPFFFE67CC
楠梓區,房地(土地+建物),高雄市楠梓區吉昌街９２號,74.0,商,,,1090815,土地1建物1車位0,全,4,透天厝,住家用,見使用執照,0920625,195.57,5,2,5,有,無,有,26000,133,,0.0,0,,RPWNMLTKQHPFFEE57CC
左營區,建物,高雄市左營區明華一路１５６號九樓之２,0.0,商,,,1090729,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1020808,127.26,2,2,2,有,有,有,25000,196,坡道機械,6.88,0,租金含管理費。,RPUPMLTKQHPFFEE57CC
大寮區,房地(土地+建物),高雄市大寮區萬丹路４０９號,3135.0,工,,,1090817,土地2建物1車位0,見其他登記事項,1,工廠,工業用,見使用執照,0810324,1474.48,0,0,0,無,無,無,280000,,,0.0,0,,RPWNMLTKQHPFFLE28CC
岡山區,房地(土地+建物),高雄市岡山區岡山路６１０巷３１號,596.0,工,,,1090729,土地1建物1車位0,見其他登記事項,1,工廠,工業用,鋼造,0840505,219.21,0,0,0,無,無,無,60000,,,0.0,0,109年7月30日至109年9月30日為搬遷整理裝潢期，免付租金。109年10月1日開始收取，自民國109年10月1日至112年09月30日止每月新台幣60000元整 自民國112年10月1日至114年9月30日止新台幣65000元整,RPOOMLTKQHPFFFE07DC
仁武區,土地,豐禾段564地號,100.0,住,,,1090807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,180,,0.0,0,租賃部分面積100平方公尺。含增建或未登記建物。,RPRNMLTKQHPFFIE47CC
仁武區,土地,豐禾段564地號,100.0,住,,,1090811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18500,185,,0.0,0,租賃部分面積為100平方公尺。含增建或未登記建物。,RPSNMLTKQHPFFIE57CC
仁武區,土地,豐禾段564地號,100.0,住,,,1090814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,180,,0.0,0,租賃部分面積100平方公尺。含增建或未登記建物。,RPXNMLTKQHPFFIE08CC
前鎮區,土地,仁愛段397-142地號,108.0,商,,,1090805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,19800,183,,0.0,0,含增建或未登記建物。,RPQNMLTKQHPFFCE76CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路２１１號１３樓之１,12.2,住,,,1090807,土地1建物1車位2,十三層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,83.12,2,1,1,有,有,有,28000,337,坡道平面,0.0,0,,RPOPMLTKQHPFFCE76CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路２１１號１１樓之７,12.2,住,,,1090807,土地1建物1車位1,十一層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,83.12,2,1,1,有,有,有,24000,289,坡道平面,0.0,0,,RPPPMLTKQHPFFCE86CC
前鎮區,房地(土地+建物),高雄市前鎮區英德橫巷３７號４F,0.0,住,,,1090818,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0781004,108.14,3,2,2,有,無,有,11800,109,,0.0,0,109.08.18-109.08.31為租賃搬遷期期間不計算租金,RPQPMLTKQHPFFCE96CC
前鎮區,建物,高雄市前鎮區鄭和南路３６７號十號,0.0,商,,,1090729,土地0建物1車位0,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960509,187.51999999999998,3,2,2,有,有,有,30000,160,,0.0,0,,RPSPMLTKQHPFFCE17CC
三民區,建物,高雄市三民區察哈爾二街６７之２號,0.0,住,,,1090817,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680416,87.61,3,2,2,有,無,有,10000,114,,0.0,0,高雄市政府包租代管計畫,RPOPMLTKQHPFFDE86CC
三民區,建物,高雄市三民區民族一路１００巷２號１８樓之４,0.0,商,,,1090723,土地0建物1車位0,十八層,26,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841219,52.14,1,0,1,有,有,有,10000,192,,0.0,0,,RPQPMLTKQHPFFDE07CC
苓雅區,車位,高雄市苓雅區新光路６２巷B２-５７車位,0.0,商,,,1090814,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2200,,坡道平面,14.65,2200,,RPRNMLTKQHPFFBE76CC
前金區,建物,高雄市前金區五福三路６８號１０樓之２,14.3,商,,,1090730,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960208,188.08,4,2,2,有,有,有,38000,202,,0.0,0,,RPUOMLTKQHPFFAE07CC
鼓山區,建物,高雄市鼓山區裕國街１５３號十一樓,0.0,住,,,1090730,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940909,84.28,2,2,1,有,有,有,16500,196,,0.0,0,,RPRNMLKLQHPFFAE48CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區鼓山三路１７之１號１０樓,19.76,住,,,1090801,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000624,135.8,2,1,1,有,有,有,22000,162,坡道平面,29.71,0,,RPSNMLKLQHPFFAE58CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東二路８８號７樓,31.37,住,,,1090724,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020805,292.52,3,2,3,有,有,有,45000,154,坡道平面,16.14,0,,RPQOMLKLQHPFFAE48CC
前金區,房地(土地+建物),高雄市前金區中華三路１０５號１４樓之１,6.93,商,,,1090724,土地3建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040703,82.26,2,2,1,有,有,有,22000,267,,0.0,0,,RPROMLKLQHPFFAE58CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明倫路１５７號１５樓,8.04,商,,,1090727,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960131,104.03999999999999,2,1,1,有,有,有,20000,192,坡道機械,11.78,0,,RPSOMLKLQHPFFAE68CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區九如四路１１８１巷９號１３樓,14.72,住,,,1090728,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071115,141.36,2,2,2,有,有,有,25000,177,坡道平面,33.15,0,,RPWOMLKLQHPFFAE09CC
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路１１７號,151.0,商,,,1090723,土地1建物1車位0,全,3,透天厝,商業用,見使用執照,0461231,363.87,0,0,0,無,無,無,50000,137,,0.0,0,,RPOPMLKLQHPFFAE38CC
前金區,房地(土地+建物)+車位,高雄市前金區中華三路１０７號６樓,8.33,商,,,1090729,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040703,121.58000000000001,3,2,1,有,有,有,28000,230,坡道機械,9.02,0,,RPPPMLKLQHPFFAE48CC
新興區,房地(土地+建物),高雄市新興區新興路４１號２樓,9.01,商,,,1090725,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040306,80.85,2,1,1,有,有,有,25000,309,,0.0,0,,RPUOMLKLQHPFFBE98CC
三民區,房地(土地+建物)+車位,高雄市三民區褒忠街１５６號２０樓之５,21.39,商,,,1090818,土地1建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981130,353.16,4,2,3,有,有,有,40000,113,坡道平面,0.0,0,,RPTNMLKLQHPFFDE98CC
前鎮區,建物,高雄市前鎮區衙梅三街８號,0.0,住,,,1090819,土地0建物0車位0,全,3,透天厝,,鋼筋混凝土造,0651122,29.71,1,0,1,有,無,有,5500,185,,0.0,0,本案為共隔19間分租套房，本次僅出租此間為29.71平方公尺,RPWNMLKLQHPFFCE56CC
前鎮區,房地(土地+建物),高雄市前鎮區南天街１３５號１３樓,11.62,商,,,1090804,土地1建物1車位0,十三層,28,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060904,227.81,2,1,2,有,有,有,65000,285,,0.0,0,,RPQOMLKLQHPFFCE68CC
前鎮區,建物,高雄市前鎮區光華二路３４１號,0.0,商,,,1090731,土地0建物0車位0,一層,3,店面(店鋪),,加強磚造,0630316,50.63,1,1,3,有,無,有,25000,494,,0.0,0,部分承租。,RPWOMLKLQHPFFCE66CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路１９０號３樓,5.94,商,,,1090729,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,76.97999999999999,2,1,1,有,有,有,15000,195,,0.0,0,,RPOPMLKLQHPFFCE58CC
