鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
龍潭區,建物,桃園市龍潭區民族路４１１號,0.0,,鄉村區,乙種建築用地,1091019,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0840213,161.36,4,2,3,有,無,有,18000,112,,0.0,0,,RPPPMLTLIIPFFCH56CC
龜山區,房地(土地+建物),桃園市龜山區自由街１０巷１號二樓,30.06,住,,,1091010,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0670324,69.53,3,2,1,有,無,無,14000,201,,0.0,0,,RPOPMLTLIIPFFHH07DC
桃園區,房地(土地+建物),桃園市桃園區大業路一段４７號,39.81,住,,,1090720,土地2建物1車位0,見其他登記事項,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0951201,153.88,0,0,0,無,無,無,18000,117,,0.0,0,,RPTOMLTLIIPFFAH86EC
八德區,房地(土地+建物)+車位,桃園市八德區建德路２４１號８樓,28.63,商,,,1091023,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031006,228.81,4,1,2,有,有,無,20500,90,坡道平面,0.0,2500,,RPUNMLTLIIPFFFH17CC
八德區,建物,桃園市八德區陸光街４０號３樓,0.0,住,,,1091022,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881125,136.24,3,2,2,有,有,有,12000,88,,0.0,0,,RPVNMLTLIIPFFFH27CC
八德區,建物,桃園市八德區銀和街２９號二樓之２２,0.0,住,,,1091016,土地0建物1車位0,二層,18,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0870729,47.94,1,1,1,有,有,有,9500,198,,0.0,0,,RPXNMLTLIIPFFFH47CC
八德區,建物,桃園市八德區豐田路２８９號十二樓,0.0,住,,,1091014,土地0建物1車位2,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020720,202.98000000000002,3,2,2,有,有,無,16000,79,坡道平面,66.66,0,,RPPOMLTLIIPFFFH76CC
八德區,房地(土地+建物)+車位,桃園市八德區高城八街７６之２號１４樓,14.69,商,,,1091027,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950329,145.35,3,2,2,有,有,有,15000,103,坡道平面,0.0,2500,,RPQOMLTLIIPFFFH86CC
平鎮區,建物,桃園市平鎮區興華街１０１巷１６弄２０號八樓,0.0,住,,,1091017,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880501,123.56,3,2,2,有,有,有,13000,105,,0.0,0,,RPOOMLTLIIPFFGH76CC
平鎮區,建物,桃園市平鎮區環南路三段１７３號一樓,0.0,住,,,1091019,土地0建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0930701,49.09,0,0,0,無,無,無,10000,204,,0.0,0,,RPPOMLTLIIPFFGH86CC
楊梅區,建物,桃園市楊梅區福羚路２００巷３５弄３號３樓之２,0.0,住,,,1091014,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820313,88.3,3,2,2,有,無,有,9000,102,,0.0,0,社會住宅 管理費1000/月,RPQNMLTLIIPFFDH56CC
中壢區,房地(土地+建物),桃園市中壢區興仁路二段３３２之２號６F,6.54,住,,,1091022,土地1建物1車位0,六層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840511,35.14,1,1,1,有,有,有,9000,256,,0.0,0,,RPQOMLTLIIPFFBH09CC
中壢區,房地(土地+建物),桃園市中壢區長春路９２巷１０號１４F,9.77,住,,,1091021,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0890526,63.44,3,2,2,有,有,有,14000,221,,0.0,0,,RPROMLTLIIPFFBH56CC
中壢區,房地(土地+建物),桃園市中壢區興仁路二段３３２之２號４F,6.54,住,,,1091024,土地1建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840511,35.14,1,1,1,有,有,有,9000,256,,0.0,0,,RPSOMLTLIIPFFBH66CC
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路二段８號６樓,34.68,住,,,1091014,土地1建物1車位2,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021223,228.76,3,2,1,有,有,有,21620,95,坡道平面,0.0,0,,RPOPMLTLIIPFFBH98CC
中壢區,建物,桃園市中壢區志成路３之５號５樓,0.0,住,,,1091019,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780425,112.99,3,2,1,有,有,有,10300,91,,0.0,0,,RPTPMLTLIIPFFBH86CC
中壢區,建物,桃園市中壢區福安一街１５巷３號四樓,0.0,住,,,1091009,土地0建物1車位0,四層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820514,115.84,1,1,1,有,有,有,8000,69,,0.0,0,,RPPRMLTLIIPFFBH66CC
桃園區,房地(土地+建物),桃園市桃園區中正路９７１號,81.0,住,,,1090928,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0750724,306.31,0,0,0,無,無,無,70000,229,,0.0,0,,RPVPMLKMIIPFFAH78CC
桃園區,房地(土地+建物)+車位,桃園市桃園區莊敬路二段１６７之１號三樓,18.15,住,,,1091004,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920819,136.72,4,2,2,有,有,有,19800,145,坡道平面,0.0,0,,RPXPMLKMIIPFFAH98CC
楊梅區,房地(土地+建物)+車位,桃園市楊梅區永平路２０６號,34.21,住,,,1091027,土地1建物1車位1,見其他登記事項,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0830316,189.03,0,0,1,有,無,無,16000,85,坡道平面,28.12,0,,RPTNMLKMIIPFFDH68CC
八德區,建物,桃園市八德區廣豐路１１７號二樓,0.0,住,,,1091012,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040609,156.95,3,2,2,有,有,有,26000,166,坡道平面,29.25,0,租金含管理費。,RPVOMLKMIIPFFFH56CC
八德區,房地(土地+建物)+車位,桃園市八德區豐德路２５８號十三樓之８,24.58,住,,,1091031,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071102,145.01,2,2,1,有,有,有,14000,97,坡道平面,40.55,0,,RPTNMLMJJIPFFFH88CC
八德區,建物,桃園市八德區東勇街６９巷５５之１號,0.0,住,,,1091005,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830809,113.21000000000001,2,1,1,有,有,有,11000,97,,0.0,0,,RPVNMLMJJIPFFFH09CC
八德區,建物,桃園市八德區茄苳路８８９巷８８弄１６號,0.0,農,,,1091012,土地0建物1車位0,見其他登記事項,4,其他,工業用,鋼筋混凝土造,0811221,194.93,5,2,3,有,無,有,15000,77,,0.0,0,,RPROMLMJJIPFFFH78CC
平鎮區,建物,桃園市平鎮區建明路４巷７號,0.0,住,,,1091010,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0690906,101.0,3,2,2,有,無,有,12000,119,,0.0,0,,RPRNMLMJJIPFFGH78CC
楊梅區,建物,桃園市楊梅區金山街３６８巷４２號７樓,0.0,住,,,1091011,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060802,152.14,3,2,2,有,有,有,15500,102,坡道平面,31.7,0,,RPPSMLMJJIPFFDH78CC
楊梅區,建物,桃園市楊梅區金山街３１０號１２樓,0.0,住,,,1091016,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,191.36,4,2,2,有,有,有,22000,115,坡道平面,32.1,0,,RPSSMLMJJIPFFDH09CC
楊梅區,建物,桃園市楊梅區湖山街２８巷５２號５樓,0.0,,山坡地保育區,交通用地,1091014,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851014,89.14,3,2,2,有,無,有,8500,95,,0.0,0,,RPVSMLMJJIPFFDH76CC
楊梅區,建物,桃園市楊梅區福羚路６２號二樓,0.0,住,,,1091017,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,76.39,2,1,1,有,有,有,10500,137,,0.0,0,,RPXSMLMJJIPFFDH96CC
蘆竹區,房地(土地+建物),桃園市蘆竹區南工路一段１２號,11682.79,工,,,1091102,土地1建物1車位0,見其他登記事項,3,工廠,見其他登記事項,見其他登記事項,0891106,13265.94,0,0,0,無,無,有,1500000,,,0.0,0,,RPVNMLMJJIPFFEH98CC
桃園區,建物,桃園市桃園區南山街１２６號２樓,0.0,工,,,1091031,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830726,122.9,3,2,2,有,無,有,12500,102,,0.0,0,,RPVOMLMJJIPFFAH68CC
中壢區,建物,桃園市中壢區西園路１０２巷２２號,0.0,,工業區,丁種建築用地,1091005,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0781222,15.0,12,1,12,有,無,有,5500,367,,0.0,0,,RPUOMLMJJIPFFBH68CC
中壢區,建物,桃園市中壢區中山東路二段５３７號,0.0,住,,,1091017,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0680713,67.68,2,1,2,有,無,有,9500,140,,0.0,0,,RPWOMLMJJIPFFBH88CC
中壢區,建物,桃園市中壢區莊敬路８６９號３樓之１０,0.0,住,,,1091008,土地0建物1車位1,三層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880909,83.21000000000001,2,1,1,有,有,有,12000,144,坡道機械,0.0,0,,RPQPMLMJJIPFFBH38CC
中壢區,建物,桃園市中壢區中豐路３６號１０樓,0.0,住,,,1091006,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,116.92999999999999,4,2,2,有,有,有,15000,128,,0.0,0,,RPXOMLNJJIPFFBH09CC
中壢區,建物,桃園市中壢區榮民路１１１巷９號４樓,0.0,住,,,1091006,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800622,99.32,3,2,2,有,有,有,10000,101,,0.0,0,,RPTPMLNJJIPFFBH78CC
中壢區,建物,桃園市中壢區環西路二段２２６巷３號１３樓之７,0.0,住,,,1091016,土地0建物1車位0,十三層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980703,68.52,1,0,0,無,有,有,12400,181,,0.0,0,,RPTQMLNJJIPFFBH88CC
中壢區,建物,桃園市中壢區永康三街２４號２樓,0.0,住,,,1090925,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780315,103.68,3,1,2,有,無,有,16000,154,,0.0,0,社會住宅,RPTTMLNJJIPFFBH56CC
中壢區,建物,桃園市中壢區永康三街３４號５樓,0.0,住,,,1090828,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780315,104.65,3,2,2,有,無,無,10000,96,,0.0,0,社會住宅,RPUTMLNJJIPFFBH66CC
中壢區,建物,桃園市中壢區龍仁路５０號２樓,0.0,住,,,1090829,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050824,136.01999999999998,2,1,2,有,無,有,15000,110,,0.0,0,社會住宅租賃車位一個,RPWUMLNJJIPFFBH96CC
觀音區,房地(土地+建物),桃園市觀音區源遠街７號,433.05,,工業區,丁種建築用地,1091028,土地1建物1車位0,一層,1,工廠,見其他登記事項,見其他登記事項,0870701,700.82,0,0,0,無,無,有,150000,,,0.0,0,,RPPVMLNJJIPFFBH98CC
中壢區,建物,桃園市中壢區元化路２６８號７樓之１１,0.0,住,,,1090908,土地0建物1車位0,七層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940301,51.5,0,0,0,無,有,有,10000,194,,0.0,0,社會住宅,RPTWMLNJJIPFFBH86CC
中壢區,建物,桃園市中壢區榮安十五街２８-１號七樓,0.0,住,,,1090929,土地0建物1車位0,七層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850118,28.23,1,0,1,有,有,有,6000,213,,0.0,0,社會住宅,RPUWMLNJJIPFFBH96CC
桃園區,建物,桃園市桃園區中正路１４４３號１３樓之８,0.0,住,,,1091016,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860519,157.66,4,2,3,有,有,有,20000,127,坡道平面,0.0,0,,RPVQMLNJJIPFFAH98CC
桃園區,建物,桃園市桃園區江南十街３２巷４號１３樓,0.0,住,,,1091020,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821104,107.74000000000001,3,2,2,有,有,有,13300,123,,0.0,0,,RPQRMLNJJIPFFAH58CC
桃園區,建物,桃園市桃園區同德十街２９號３樓,0.0,住,,,1090925,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850728,95.37,3,1,2,有,有,有,15000,157,坡道平面,0.0,0,社會住宅租賃車位一個,RPTSMLNJJIPFFAH98CC
蘆竹區,建物,桃園市蘆竹區忠孝西路１６９巷１８號五樓之６,0.0,商,,,1091014,土地0建物1車位0,五層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850528,41.19,1,1,1,有,有,有,8000,194,,0.0,0,,RPPPMLNJJIPFFEH68CC
大園區,建物,桃園市大園區五青路２２３巷１５０弄２２５號,0.0,,一般農業區,農牧用地,1091020,土地0建物1車位0,見其他登記事項,1,倉庫,見其他登記事項,見其他登記事項,1041231,406.6,0,0,0,無,無,無,100000,,,0.0,0,,RPXPMLNJJIPFFEH86CC
蘆竹區,建物,桃園市蘆竹區南竹路一段９３巷１８弄９-３號,0.0,住,,,1090925,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820325,130.63,4,2,1,有,有,有,20600,158,坡道平面,0.0,0,社會住宅租賃車位一個,RPQQMLNJJIPFFEH88CC
楊梅區,建物,桃園市楊梅區永美路４４５巷１３２弄１２號,0.0,住,,,1090925,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0700120,75.66,2,2,2,有,無,有,15000,198,,0.0,0,社會住宅,RPQOMLNJJIPFFDH58CC
楊梅區,建物,桃園市楊梅區金山街２７５巷４９號１０樓,0.0,住,,,1090831,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040925,126.65,2,1,1,有,有,有,10000,79,,0.0,0,社會住宅租賃車位一個,RPVOMLNJJIPFFDH09CC
平鎮區,建物,桃園市平鎮區莊敬街５２號,0.0,住,,,1091012,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640909,73.88,3,1,2,有,無,有,10000,135,,0.0,0,,RPQNMLNJJIPFFGH78CC
平鎮區,建物,桃園市平鎮區延平路三段４４０巷５３弄６號３樓,0.0,住,,,1091012,土地0建物1車位1,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811214,107.98,3,2,1,有,有,有,8800,81,一樓平面,0.0,1000,,RPRNMLNJJIPFFGH88CC
平鎮區,建物,桃園市平鎮區振平街２０６號１０樓,0.0,住,,,1090830,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941201,110.97,2,1,1,有,無,有,12000,108,,0.0,0,社會住宅,RPQOMLNJJIPFFGH88CC
平鎮區,建物,桃園市平鎮區中庸路１２０號５樓,0.0,商,,,1090928,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941006,101.16,3,2,2,有,有,有,14500,143,,0.0,0,社會住宅,RPROMLNJJIPFFGH98CC
平鎮區,建物,桃園市平鎮區湧安路５號９樓,0.0,商,,,1090909,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021212,135.12,2,2,1,有,有,有,12000,89,,0.0,0,社會住宅租賃車位一個,RPTOMLNJJIPFFGH56CC
八德區,建物,桃園市八德區中正路３２巷１號４樓,0.0,住,,,1090916,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001024,175.26,4,2,2,有,有,有,16400,94,坡道平面,0.0,0,社會住宅租賃車位一個,RPOOMLNJJIPFFFH58CC
龜山區,土地,樂捷段476地號,542.14,其他,,,1091023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,60000,111,,0.0,0,,RPVNMLNJJIPFFHH76CC
龜山區,房地(土地+建物),桃園市龜山區復興二路１３１巷９８號,596.0,住,,,1091030,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1061027,1591.78,0,0,0,無,無,有,66000,41,,0.0,0,,RPQOMLNJJIPFFHH98CC
龜山區,建物,桃園市龜山區湖山街２１１巷６號,0.0,,山坡地保育區,丁種建築用地,1091030,土地0建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,0711103,428.09,0,0,0,無,無,無,80000,,,0.0,0,,RPPPMLOJJIPFFHH09CC
龜山區,建物,桃園市龜山區萬壽路二段１２７５號１５樓,0.0,其他,,,1090917,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060308,199.13,3,2,2,有,有,有,18000,90,,0.0,0,社會住宅,RPPQMLOJJIPFFHH56CC
龜山區,建物,桃園市龜山區長峰路７６號１５樓之６,0.0,其他,,,1090825,土地0建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030224,128.97,3,2,2,有,有,有,11000,85,,0.0,0,社會住宅租賃車位一個,RPQQMLOJJIPFFHH66CC
大溪區,建物,桃園市大溪區介壽路５３９巷２７弄６號,0.0,其他,,,1090922,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1020809,201.29,4,2,4,有,無,有,18000,89,,0.0,0,社會住宅,RPUOMLOJJIPFFCH98CC
中壢區,房地(土地+建物),桃園市中壢區普忠路２１１巷８弄２４號,112.0,工,,,1091021,土地1建物1車位0,見其他登記事項,3,工廠,見其他登記事項,鋼筋混凝土造,0830308,341.55,0,0,0,無,無,無,45000,,,0.0,0,,RPQSMLOJJIPFFBH98DC
楊梅區,建物,桃園市楊梅區新農街３９３巷５號,0.0,住,,,1090915,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700629,81.48,2,2,2,有,無,有,10000,123,,0.0,0,社會住宅,RPROMLOJJIPFFDH88DC
平鎮區,建物,桃園市平鎮區新華路６６號１１樓,0.0,住,,,1090928,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850316,87.0,4,1,2,有,有,有,10000,115,,0.0,0,社會住宅,RPSOMLOJJIPFFGH66DC
大園區,房地(土地+建物),桃園市大園區高鐵北路二段１３５巷９２號５樓,32.49,住,,,1091101,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711102,86.37,3,2,1,有,有,有,12000,139,,0.0,0,,RPQOMLOJJIPFFEH88DC
大園區,建物,桃園市大園區中興路二段３７１巷２５號６樓,0.0,,一般農業區,甲種建築用地,1090918,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080605,160.59,3,2,2,有,有,有,19600,122,坡道平面,0.0,0,社會住宅租賃車位一個,RPOPMLOJJIPFFEH78DC
八德區,建物,桃園市八德區和平路５８６號４樓,0.0,,鄉村區,乙種建築用地,1090929,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830421,136.77,4,2,2,有,無,有,15000,110,,0.0,0,社會住宅,RPRNMLOJJIPFFFH88CC
八德區,建物,桃園市八德區桃德路１２７巷３號,0.0,工,,,1091026,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0790210,177.66,4,2,2,有,無,有,20200,114,,0.0,0,,RPTNMLOJJIPFFFH09CC
八德區,建物,桃園市八德區介壽路二段１１４１巷１９號,0.0,,鄉村區,乙種建築用地,1090914,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0670901,45.6,2,1,1,有,無,有,7500,164,,0.0,0,社會住宅,RPQOMLOJJIPFFFH88CC
八德區,建物,桃園市八德區中正路１６６號９樓,0.0,住,,,1090824,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040123,183.94,3,2,2,有,有,有,16000,87,,0.0,0,社會住宅租賃車位一個,RPQPMLOJJIPFFFH98CC
八德區,建物,桃園市八德區介壽路二段１３３巷１７號３樓之１,0.0,住,,,1090918,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820517,118.6,3,1,2,有,有,有,11000,93,,0.0,0,社會住宅,RPSPMLOJJIPFFFH56CC
八德區,建物,桃園市八德區介壽路二段４９３巷４弄２７號,0.0,,鄉村區,乙種建築用地,1090925,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0671114,87.36,4,2,3,有,無,有,21000,240,,0.0,0,社會住宅,RPWPMLOJJIPFFFH96CC
平鎮區,土地,平安段83地號,595.04,,一般農業區,農牧用地,1091013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,75000,126,,0.0,0,,RPXNMLOJJIPFFGH96CC
平鎮區,建物,桃園市平鎮區游泳路１２０巷８弄９號,0.0,住,,,1090824,土地0建物1車位0,見其他登記事項,1,其他,住家用,加強磚造,0700720,61.6,0,0,0,無,無,有,13500,219,,0.0,0,社會住宅,RPPPMLOJJIPFFGH98CC
