編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLQLPHLFFAT37CA,16,121.32,住宅、梯間、機械房,鋼筋混凝土造,89年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層
RPVPMLQLPHLFFAT87CA,2,124.19,商業用,鋼筋混凝土造,103年5月5日,十二層,一層
RPSNMLQLPHLFFAT37CA,16,47.53,停車空間,鋼筋混凝土造,89年12月30日,四層,
RPVPMLQLPHLFFAT87CA,2,85.26,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,
RPQPMLQLPHLFFAT37CA,10,269.20,住家用,鋼筋混凝土造,95年4月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPTPMLQLPHLFFAT67CA,2,124.19,商業用,鋼筋混凝土造,103年5月5日,十三層,一層
RPTPMLQLPHLFFAT67CA,2,80.18,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,
RPTOMLQLPHLFFAT57CA,24,158.40,住商用,鋼筋混凝土造,81年7月29日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLRLPHLFFAT57CA,,50.52,,磚造,,一層,一層 騎樓
RPXOMLRLPHLFFAT08CA,35,81.09,住家用,加強磚造,70年5月26日,二層,一層 二層
RPROMLRLPHLFFAT47CA,45,55.49,住家用,磚造,60年6月30日,一層,一層 騎樓
RPSOMLRLPHLFFAT57CA,28,113.50,住家用,加強磚造,77年12月13日,二層,一層 二層 屋頂突出物
RPRNMLNLQHLFFET47CA,21,21.45,住家用,鋼筋混凝土造,84年11月17日,十二層,八層
RPRNMLNLQHLFFET47CA,21,15.93,共有部份,鋼筋混凝土造,84年11月17日,十二層,
RPRNMLNLQHLFFET47CA,21,15.93,共有部份,鋼筋混凝土造,84年11月17日,十二層,
RPRNMLNLQHLFFET47CA,21,21.71,住家用,鋼筋混凝土造,84年11月17日,十二層,十二層
RPRNMLNLQHLFFET47CA,21,16.01,共有部份,鋼筋混凝土造,84年11月17日,十二層,
RPRNMLNLQHLFFET47CA,21,21.45,住家用,鋼筋混凝土造,84年11月17日,十二層,七層
RPRNMLNLQHLFFET47CA,21,16.01,共有部份,鋼筋混凝土造,84年11月17日,十二層,
RPRNMLNLQHLFFET47CA,21,21.45,住家用,鋼筋混凝土造,84年11月17日,十二層,十二層
SPTNMLRLPHLFFAT67CA,,108.75,住家用,磚造,,一層,一層 騎樓
RPQNMLNJQHLFFET17CA,22,24.00,住家用,鋼筋混凝土造,83年11月16日,三層,一層
RPQNMLNJQHLFFET17CA,22,18.03,見其他登記事項,鋼筋混凝土造,83年11月16日,三層,
RPPNMLQLPHLFFAT07CA,19,69.61,住家用,鋼筋混凝土造,86年4月29日,七層,二層 陽台
RPPNMLQLPHLFFAT07CA,19,25.68,停車空間，樓梯間，防空避難室,鋼筋混凝土造,86年4月29日,七層,
RPOOMLQLPHLFFAT07CA,37,104.90,住商用,加強磚造,68年10月29日,二層,一層 二層 騎樓
RPVNMLQLPHLFFAT67CA,1,152.38,住家用,鋼筋混凝土造,104年6月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLRLPHLFFAT17CA,17,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台
RPPNMLRLPHLFFAT17CA,17,58.58,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPUOMLRLPHLFFAT77CA,12,88.66,住家用,鋼筋混凝土造,93年6月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLRLPHLFFAT77CA,12,88.66,住家用,鋼筋混凝土造,93年6月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLNJQHLFFAT86CA,1,188.91,集合住宅,鋼筋混凝土造,104年6月17日,十五層,十層 陽台
RPRNMLNJQHLFFAT86CA,1,100.78,防空避難室兼停車空間、梯間、梯廳、管委會使用空間、機械室、樓梯間,鋼筋混凝土造,104年6月17日,十五層,
RPVOMLQLPHLFFAT77CA,,119.31,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓
RPOPMLQLPHLFFAT17CA,33,78.02,國民住宅,鋼筋混凝土造,72年3月30日,五層,四層
RPTNMLPKQHLFFAT37CA,12,216.50,集合住宅,鋼筋混凝土造,93年10月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLQLPHLFFBT77CA,37,112.00,農舍,加強磚造,68年11月27日,二層,一層 二層 騎樓
RPTNMLSJQHLFFCT77CA,1,224.25,門廊、住宅,鋼筋混凝土構造,104年1月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLSJQHLFFCT87CA,1,210.44,門廊、住宅,鋼筋混凝土構造,104年1月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLSJQHLFFCT97CA,1,226.07,住家用,鋼筋混凝土構造,104年7月3日,三層,一層 二層 三層 陽台
RPTNMLRLPHLFFBT77DA,20,423.54,住商用,鋼筋混凝土造,85年2月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPWNMLRKQHLFFAT87CA,35,81.84,住商用,加強磚造,70年6月9日,二層,一層 二層 騎樓
RPSOMLQKQHLFFAT47CA,22,32.91,住家用,鋼筋混凝土造,83年3月18日,七層,三層 陽台
RPSOMLQKQHLFFAT47CA,22,7.98,梯間，避難室，儲藏室,鋼筋混凝土造,83年3月18日,七層,
RPPNMLNJQHLFFET07CA,34,148.50,住家用,加強磚造,71年11月18日,二層,一層 二層 屋頂突出物
RPQNMLOJQHLFFDT17CA,40,56.16,住家用,加強磚造,,二層,一層 二層
RPRNMLOJQHLFFDT27CA,3,203.64,住家用,,102年12月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLNJQHLFFDT96CA,1,239.00,住家用,,104年7月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLTLPHLFFDT67CA,5,204.02,住商用,,100年11月14日,四層,一層 二層 三層 四層 陽台
RPQOMLSKQHLFFAT57DA,17,67.06,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台
RPQOMLSKQHLFFAT57DA,17,44.17,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLRKQHLFFCT37CA,24,140.29,住家用,鋼筋混凝土造,81年11月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLRKQHLFFCT37CA,24,1.32,停車空間,鋼筋混凝土造,81年11月17日,一層,
RPPNMLRKQHLFFCT37CA,24,1.32,停車空間,鋼筋混凝土造,81年11月17日,一層,
RPPPMLTJQHLFFCT67CA,22,194.01,住家用,鋼筋混凝土造,83年1月5日,四層,一層 二層 三層 四層 陽台 平台
RPQNMLTLPHLFFCT67CA,22,97.43,住家用,鋼筋混凝土造,83年8月12日,七層,七層 陽台
RPPNMLTLPHLFFAT37CA,25,134.16,集合住宅,鋼筋混凝土造,80年9月8日,十二層,四層 陽台
RPPNMLTLPHLFFAT37CA,25,47.51,共有部份,鋼筋混凝土造,80年9月8日,十二層,
RPRNMLTLPHLFFAT57CA,26,152.16,住家用,鋼筋混凝土造,79年4月20日,四層,一層 二層 三層 四層
RPRNMLTLPHLFFBT67CA,1,250.31,住家用,鋼筋混凝土造,104年7月24日,三層,陽台 見其他登記事項
RPQOMLKKQHLFFAT66CA,17,94.63,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台
RPQOMLKKQHLFFAT66CA,17,30.73,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLLKQHLFFAT66CA,15,177.75,住家用,鋼筋混凝土造,90年8月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLSKQHLFFAT47CA,,210.75,住家用,鋼筋混凝土造,105年5月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLQLPHLFFAT97CA,17,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台
RPXOMLQLPHLFFAT97CA,17,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPOMLNJQHLFFAT76CA,32,125.04,住家用,加強磚造,73年11月10日,二層,一層 二層 屋頂突出物
RPRPMLQLPHLFFAT47CA,33,73.04,國民住宅,鋼筋混凝土造,72年3月15日,五層,二層
RPRPMLQLPHLFFAT47CA,33,.00,防空避難室,鋼筋混凝土造,72年5月16日,,
RPRPMLQLPHLFFAT47CA,33,.00,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,
RPTNMLSLPHLFFAT67CA,17,46.99,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPTNMLSLPHLFFAT67CA,17,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPVNMLSLPHLFFAT87CA,1,206.28,集合住宅,鋼筋混凝土造,104年6月8日,四層,一層 二層 三層 四層 陽台
RPPNMLSLPHLFFAT27CA,22,102.99,住家用,鋼筋混凝土造,83年5月2日,十三層,十一層 陽台
RPPNMLSLPHLFFAT27CA,22,23.78,防空避難室兼停車空間梯間,鋼筋混凝土造,83年5月2日,十三層,
RPQNMLNJQHLFFAT76CA,23,163.17,住家用,鋼筋混凝土造,82年3月27日,四層,一層 二層 三層 四層 陽台 平台
RPVNMLTLPHLFFAT97CA,21,108.20,集合住宅,鋼筋混凝土造,84年6月13日,九層,一層 二層 三層 陽台 平台
RPVNMLTLPHLFFAT97CA,21,31.39,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,
RPXNMLTLPHLFFAT18CA,1,256.51,住商用,鋼筋混凝土造,104年1月26日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLLJQHLFFBT76CA,26,114.10,住家用,加強磚造,79年1月22日,二層,一層 二層 陽台
RPSNMLTLPHLFFBT77CA,1,290.78,住家用,鋼筋混凝土造,104年7月24日,三層,陽台 見其他登記事項
RPXNMLSLPHLFFCT28CA,,236.59,住家用,鋼筋混凝土構造,105年4月22日,四層,一層 二層 三層 四層 陽台
RPXNMLTJQHLFFCT28CA,29,90.35,住家用,鋼筋混凝土造,76年10月17日,三層,一層 二層 三層
RPQOMLOLQHLFFAT27DA,19,69.94,集合住宅,鋼筋混凝土造,86年1月13日,十三層,十層 陽台
RPQOMLOLQHLFFAT27DA,19,24.23,公共設施，防空避難室，機械室兼停車空間，水箱，電梯間,鋼筋混凝土造,86年1月13日,十三層,
RPUNMLLJQHLFFFT47CA,35,214.78,住商用,鋼筋混凝土造,70年7月18日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLTLPHLFFFT97CA,28,166.94,住商用,鋼筋混凝土造,77年10月15日,三層,一層 二層 三層
RPSNMLPJQHLFFDT47CA,27,158.55,住家用,加強磚造,78年1月11日,二層,一層 二層 屋頂突出物 騎樓
RPRNMLLJQHLFFDT96CA,13,169.43,住家用,鋼筋混凝土造,92年9月25日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPWNMLTLPHLFFET48CA,23,22.81,住家用,鋼筋混凝土造,82年11月26日,六層,三層 陽台
RPWNMLTLPHLFFET48CA,23,9.47,共有部份,鋼筋混凝土造,82年11月26日,六層,
RPRNMLMJQHLFFET17CA,23,100.72,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層
RPSNMLLJQHLFFFT27CA,35,109.92,,加強磚造,70年4月7日,二層,一層 二層
RPQNMLMLQHLFFET37DA,22,50.90,招待所．儲藏室,木造,83年7月26日,二層,一層 二層 露台
RPXNMLLJQHLFFET77DA,34,125.80,住家用,加強磚造,71年10月20日,二層,一層 二層
RPXNMLLKQHLFFAT37CA,33,77.48,住家用,鋼筋混凝土造,72年3月15日,五層,四層
RPXNMLLKQHLFFAT37CA,33,.00,防空避難室,鋼筋混凝土造,72年5月16日,,
RPXNMLLKQHLFFAT37CA,33,.00,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,
RPXNMLRKQHLFFCT18CA,21,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,二層 陽台
RPXNMLRKQHLFFCT18CA,21,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPTNMLQKQHLFFCT67CA,1,261.48,門廊、住宅、樓梯間,鋼筋混凝土構造,104年1月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLLJQHLFFCT96CA,48,86.00,住家用,鋼筋混凝土加強磚造,57年3月11日,二層,一層 二層 騎樓
RPRNMLTLPHLFFCT77CA,4,186.97,住家用,鋼筋混凝土構造,101年7月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLLJQHLFFAT66CA,17,62.91,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台
RPRNMLLJQHLFFAT66CA,17,23.05,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSOMLLJQHLFFAT86CA,21,144.61,住家用,鋼筋混凝土造,84年3月14日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLTLPHLFFAT08CA,18,91.11,集合住宅,鋼筋混凝土造,87年4月3日,十三層,三層 陽台
RPWNMLTLPHLFFAT08CA,18,32.55,防空避難兼停車空間，門廳及車道，梯間,鋼筋混凝土造,87年4月3日,十三層,
RPTNMLLKQHLFFCT17CA,36,104.00,住商用,加強磚造,69年6月15日,二層,一層 二層 騎樓
RPQNMLTLPHLFFAT47CA,27,134.88,住家用,鋼筋混凝土造,78年2月24日,三層,一層 二層 三層 屋頂突出物
RPROMLNJQHLFFAT96CA,22,139.72,住宅、門廊,鋼筋混凝土造,83年1月7日,三層,一層 二層 三層 屋頂突出物
RPSNMLTJQHLFFAT57CA,1,203.23,住家用,鋼筋混凝土造,104年8月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLLJQHLFFAT07CA,47,81.90,住家用,鋼筋混凝土加強磚造,58年8月20日,二層,一層 二層
RPPNMLMKQHLFFAT66CA,,175.93,住商用,鐵筋混合土磚土角,,二層,一層 二層 騎樓
RPPNMLMKQHLFFAT66CA,33,105.63,住家用,鋼筋混凝土造,72年9月10日,二層,一層 二層
RPTOMLOLQHLFFCT67CA,23,182.79,住家用,鋼筋混凝土造,82年6月12日,四層,一層 二層 三層 四層 陽台
RPROMLNLQHLFFAT17CA,1,208.30,集合住宅,鋼筋混凝土造,104年10月15日,四層,一層 二層 三層 四層 陽台
RPSNMLLJQHLFFCT96CA,23,155.62,住商用,鋼筋混凝土造,82年1月30日,四層,一層 二層 三層 四層 陽台
RPTNMLLJQHLFFCT07CA,48,132.00,住家用,鋼筋混凝土加強磚造,57年1月9日,二層,一層 二層 騎樓
RPSNMLMJQHLFFCT07CA,21,23.25,住家用,鋼筋混凝土造,84年5月5日,六層,二層 陽台 花台
RPSNMLMJQHLFFCT07CA,21,10.08,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,
RPPOMLTJQHLFFCT57CA,46,68.60,住家用,鋼筋混凝土加強磚造,59年7月10日,二層,一層 二層 騎樓
RPTNMLMLQHLFFDT47CA,22,99.14,見其他登記事項,鋼筋混凝土造,83年6月25日,五層,五層 陽台
RPTNMLMLQHLFFDT47CA,22,20.48,公共設施,鋼筋混凝土造,83年6月25日,五層,
RPPOMLMLQHLFFAT86CA,33,173.44,住家用,加強磚造,72年12月5日,二層,一層 二層
RPWQMLTKQHLFFAT38CA,,52.51,住商用,鋼筋混凝土造,,,
RPWQMLTKQHLFFAT38CA,,13.65,停車場，梯間,鋼筋混凝土造,,,
RPQNMLTLQHLFFAT57CA,31,109.73,住家用,鋼筋混凝土造,74年5月23日,五層,五層
RPQNMLTLQHLFFAT57CA,31,19.93,樓梯，地下室,鋼筋混凝土造,74年5月23日,五層,
RPRNMLKMQHLFFAT86CA,33,77.48,國民住宅,鋼筋混凝土造,72年3月15日,五層,三層
RPRNMLKMQHLFFAT86CA,33,.00,防空避難室,鋼筋混凝土造,72年5月16日,,
RPRNMLKMQHLFFAT86CA,33,.00,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,
RPXNMLRKIIOFFDT87CA,,256.34,店舖、住宅,鋼筋混凝土構造,105年2月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項
