編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPXOMLPLIINFFBA28CA,1,9.66,本共有部分之項目有排煙室、進風管道及排風管道等３項,鋼筋混凝土造,107年1月19日,十五層,,持分移轉
RPQPMLMKIINFFFA77DA,35,105.66,住家用,鋼筋混凝土造,73年1月20日,六層,三層 陽臺 花台,全筆移轉
RPQPMLMKIINFFFA77DA,35,5.18,共有部分,鋼筋混凝土造,73年1月20日,六層,,持分移轉
RPWNMLQKIINFFDA28CA,21,44.24,停車空間,鋼筋混凝土造,86年9月6日,四層,地下一層,持分移轉
RPWNMLQKIINFFDA28CA,21,.41,共有部分,鋼筋混凝土造,86年9月6日,四層,,持分移轉
RPPNMLPLIINFFFA87DA,18,74.03,住家用,鋼筋混凝土造,89年4月10日,六層,二層 陽臺 雨遮,全筆移轉
RPPNMLPLIINFFFA87DA,18,13.03,共有部分,鋼筋混凝土造,89年4月10日,六層,,持分移轉
RPPNMLPLIINFFFA87DA,18,23.66,共有部分,鋼筋混凝土造,89年4月10日,六層,,持分移轉
RPPNMLPLIINFFFA87DA,18,14.44,共有部分,鋼筋混凝土造,89年4月10日,六層,,持分移轉
RPUNMLMLIINFFAA47CA,6,.08,一般零售業甲組,鋼筋混凝土造,101年9月19日,十五層,地下一層,持分移轉
RPUNMLMLIINFFAA47CA,6,.04,共有部分，本共有部分之項目有供：管委會、大廳、機車停車空間、陽台、雨遮、排煙室、供行動不便者使用、緊急升降機、甲．乙（Ａ．Ｂ）梯、丙梯、管理員室、戶外安全梯（甲．乙（Ａ．Ｂ）梯）、梯廳、機房、電梯機房、消防水箱、屋頂水箱、垃圾集中室、一般安全梯（甲（Ａ．Ｂ）梯、丙梯）、通風機房（進．排氣）、台電配電室、緊急發電機房、機房（供電信設備使用）、消防泵浦室、蓄水池、獎勵車位等２６項。,鋼筋混凝土造,101年9月19日,十五層,,持分移轉
RPUNMLMLIINFFAA47CA,6,68.33,共有部分，本共有部分之項目有車道、停車空間、防空避難室兼停車空間等３項。,鋼筋混凝土造,101年9月19日,十五層,,持分移轉
RPVNMLSKIINFFAA18DA,23,26.57,住家用,鋼筋混凝土造,84年4月27日,五層,一層 平台,全筆移轉
RPVNMLSKIINFFAA18DA,23,17.73,見使用執照,鋼筋混凝土造,84年4月27日,五層,,持分移轉
RPXOMLPKIINFFDA38CA,13,31.58,一般事務所,鋼筋混凝土造,94年10月6日,十一層,二層 陽臺,全筆移轉
RPXOMLPKIINFFDA38CA,13,11.94,共有部分,鋼筋混凝土造,94年10月6日,十一層,,持分移轉
RPXOMLPKIINFFDA38CA,13,5.28,共有部分,鋼筋混凝土造,94年10月6日,十一層,,持分移轉
RPQPMLPKIINFFCA67CA,37,37.99,商業用,鋼筋混凝土造,70年4月22日,十二層,六層 陽臺,全筆移轉
RPUPMLPKIINFFFA38CA,31,79.94,住家用,鋼筋混凝土造,76年4月23日,十四層,四層 陽臺,全筆移轉
RPQPMLPKIINFFCA67CA,37,8.24,共有部分,鋼筋混凝土造,70年4月22日,十二層,,持分移轉
RPUPMLPKIINFFFA38CA,31,30.52,共有部分,鋼筋混凝土造,76年4月23日,十四層,,持分移轉
RPUNMLPKIINFFEA08CA,28,128.07,住家用,鋼筋混凝土造,79年8月22日,五層,三層 陽臺 花台,全筆移轉
RPUNMLPKIINFFEA08CA,28,15.97,共有部分,鋼筋混凝土造,79年8月22日,五層,,持分移轉
RPOOMLKMIINFFDA17CA,5,159.90,住家用,鋼筋混凝土造,102年5月10日,十二層,三層 陽臺 雨遮,全筆移轉
RPOOMLKMIINFFDA17CA,5,5.33,本共有部分之項目有緊急發電機室、電表箱機房、台電配電室、進風機房、排風機房、排風機房１、排風機房２、消防幫浦室、機電設備空間、進、排風管道等１１項,鋼筋混凝土造,102年5月10日,十二層,,持分移轉
RPOOMLKMIINFFDA17CA,5,16.55,本共有部分之項目有機車車道、機車停車空間、垃圾處理室、機電設備空間﹝供電信，固網使用﹞等四項。,鋼筋混凝土造,102年5月10日,十二層,,持分移轉
RPOOMLKMIINFFDA17CA,5,42.85,本共有部分之項目有Ｅ樓梯、Ｆ樓梯、梯廳、１７人份兼行動不便者使用昇降機、１７人份昇降機、消防用水池、水表區、梯間、水箱、電梯機房、Ｂ３，Ｂ４棟電氣室、Ｂ３，Ｂ４戶水箱等十二項。,鋼筋混凝土造,102年5月10日,十二層,,持分移轉
RPVPMLMKIINFFCA87CA,9,14.24,共有部分,鋼筋混凝土造,98年8月26日,九層,,持分移轉
RPOOMLKMIINFFDA17CA,5,5.75,本共有部分之項目有梯廳﹝外玄關﹞乙一項。,鋼筋混凝土造,102年5月10日,十二層,,持分移轉
RPOOMLKMIINFFDA17CA,5,17.31,本共有部分之項目有門廳﹝Ｂ﹞、儲藏室、外廊、管委會檔案室、管委會辦公室、管委會會議室、管委會財務室、Ｂ，Ｃ棟機電設備空間、男廁女廁、Ｂ，Ｃ棟機電設備空間﹝電機設備空間﹞、陽臺等十一項。,鋼筋混凝土造,102年5月10日,十二層,,持分移轉
RPVPMLMKIINFFCA87CA,9,81.30,住家用,鋼筋混凝土造,98年8月26日,九層,五層 陽臺 雨遮,全筆移轉
RPOOMLKMIINFFDA17CA,5,40.92,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,102年5月10日,十二層,,持分移轉
RPVPMLMKIINFFCA87CA,9,15.43,共有部分,鋼筋混凝土造,98年8月26日,九層,,持分移轉
RPOOMLKMIINFFDA17CA,5,66.90,本共有部分之項目有８人份昇降機、梯廳、管理員室、外廊、停車空間、車道、防空避難室兼停車空間等七項。,鋼筋混凝土造,102年5月10日,十二層,,持分移轉
RPVPMLMKIINFFCA87CA,9,3.61,共有部分,鋼筋混凝土造,98年8月26日,九層,,持分移轉
RPVPMLMKIINFFCA87CA,9,36.07,共有部分,鋼筋混凝土造,98年8月26日,九層,,持分移轉
RPUQMLMLIINFFCA97CA,37,105.46,住家用,鋼筋混凝土造,70年10月21日,五層,二層 陽臺,全筆移轉
RPPNMLMJJINFFBA96CA,28,69.58,見使用執照,鋼筋混凝土造,79年4月19日,五層,地下二層,持分移轉
RPOPMLSKIINFFDA87CA,,120.87,住家用,鋼筋混凝土造,,十二層,五層 陽臺,全筆移轉
RPOPMLSKIINFFDA87CA,,4.52,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPQNMLMLIINFFEA47CA,38,92.35,住家用,鋼筋混凝土造,69年9月30日,四層,三層 陽臺,全筆移轉
RPSPMLPLIINFFEA18CA,1,113.46,Ｈ２多戶住宅,鋼筋混凝土造,106年11月17日,十三層,七層 陽臺 雨遮,全筆移轉
RPSPMLPLIINFFEA18CA,1,54.11,本共有部分之項目有客用昇降機（兼無障礙電梯）、緊急昇降機、梯廳、管道間、管委會空間、警衛室、Ａ進風機室、Ｂ進風機室、Ｃ排風機室、Ｄ排風機室、排氣管道、進氣管道、台電配電室、汽車道、機車道、行人通道、垃圾集中存放區、電信機室、防空避難室兼停車空間、停車空間、排氣口、進氣口、電氣室、發電機房、Ａ蓄水池、Ｂ蓄水池、Ｃ蓄水池、Ｄ蓄水池、Ａ梯廳、Ｂ梯廳、Ｃ梯廳、Ｄ梯廳、雨水回收機房、消防泵浦室、陽台、雨遮等３６項。,鋼筋混凝土造,106年11月17日,十三層,,持分移轉
RPSPMLPLIINFFEA18CA,1,24.29,本共有部分之項目有客用昇降機（兼無障礙電梯）、緊急昇降機、排煙室、排煙管道、進風管道、梯廳、管道間、梯間、電梯機械間、屋頂水箱、消防水箱等１１項。,鋼筋混凝土造,106年11月17日,十三層,,持分移轉
RPXPMLPKIINFFCA38CA,36,27.32,住家用,鋼筋混凝土造,71年11月15日,八層,七層 陽臺,全筆移轉
RPXPMLPKIINFFCA38CA,36,1.97,共有部分,鋼筋混凝土造,71年11月15日,八層,,持分移轉
RPXPMLPKIINFFCA38CA,36,2.76,共有部分,鋼筋混凝土造,71年11月15日,八層,,持分移轉
RPOQMLQLIINFFCA77CA,14,64.49,共有部分,鋼筋混凝土造,94年3月8日,十層,,持分移轉
RPTNMLMLIINFFFA87CA,2,294.40,住家用,鋼骨鋼筋混凝土造,105年10月5日,二十七層,九層 陽臺 雨遮,全筆移轉
RPTNMLMLIINFFFA87CA,2,59.03,本共有部分之項目有梯廳、特別安全梯Ａ、Ｂ、排煙室兼梯廳、緊急昇降機、陽台、管理委員會使用空間、雨遮、機電設備空間、水錶間、升降機道、水箱、消防水箱、升降機房等１４項。,鋼骨鋼筋混凝土造,105年10月5日,二十七層,,持分移轉
RPTNMLMLIINFFFA87CA,2,87.09,本共有部分之項目有緊急昇降機、排煙室、梯廳、汽車車道、進風管道、停車空間、機電設備空間、機車車道、電錶間、蓄水池、機車停車空間、消防水箱、資源回收、台電配電室、防災中心、機電設備空間供垃圾儲存使用、機電設備空間供消防使用、機電設備空間供電信設備使用、機電設備空間供緊急發電機使用、管委會使用空間、管理員室、專用出入口緩衝空間、機車出入口、陽台等２４項。,鋼骨鋼筋混凝土造,105年10月5日,二十七層,,持分移轉
RPTNMLMLIINFFFA87CA,2,88.79,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼骨鋼筋混凝土造,105年10月5日,二十七層,,持分移轉
RPRNMLRKIINFFDA87CA,46,145.98,住家用,鋼筋混凝土造,61年4月3日,四層,二層 陽臺,全筆移轉
RPORMLOLIINFFBA67DA,42,51.35,住家用,鋼筋混凝土造,65年7月9日,五層,三層 陽臺,全筆移轉
RPQOMLSKIINFFBA87DA,1,76.24,住家用,鋼筋混凝土造,106年5月15日,十三層,二層 陽臺 雨遮,全筆移轉
RPQOMLSKIINFFBA87DA,1,27.26,本共有部分之項目有：梯廳、管委會空間、排煙室、空調機房、緊急昇降機、供行動不便者使用電梯、管委會空間（停獎專用管理員室）（含車道監視設備）、排風管道、進風管道、樓電梯間、消防屋頂水箱、水箱、機房、發電機室、發電機進氣管道、發電機排氣管道、機車停車空間、停車空間、機車車道、垃圾處理區、資源回收區、進排風設備空間、電信室、台電配電室、機電設備空間、消防池、消防水池、水箱、雨遮、空調機房（供一樓公共空間）、鐵爬梯、電表室及消防泵浦室等３３項,鋼筋混凝土造,106年5月15日,十三層,,持分移轉
RPQOMLSKIINFFBA87DA,1,.03,本共有部分之項目有：汽車車道、停車場走廊、停獎專用樓梯、停車空間、車道及防空避難室兼停車空間等６項,鋼筋混凝土造,106年5月15日,十三層,,持分移轉
RPQOMLSKIINFFBA87DA,1,.04,一般事務所,鋼筋混凝土造,106年5月15日,十三層,一層,持分移轉
RPQOMLSKIINFFBA87DA,1,.02,本共有部分之項目有：梯廳、管委會空間、排煙室、空調機房、緊急昇降機、供行動不便者使用電梯、管委會空間（停獎專用管理員室）（含車道監視設備）、排風管道、進風管道、樓電梯間、消防屋頂水箱、水箱、機房、發電機室、發電機進氣管道、發電機排氣管道、機車停車空間、停車空間、機車車道、垃圾處理區、資源回收區、進排風設備空間、電信室、台電配電室、機電設備空間、消防池、消防水池、水箱、雨遮、空調機房（供一樓公共空間）、鐵爬梯、電表室及消防泵浦室等３３項,鋼筋混凝土造,106年5月15日,十三層,,持分移轉
RPQOMLSKIINFFBA87DA,1,36.67,本共有部分之項目有：汽車車道、停車場走廊、停獎專用樓梯、停車空間、車道及防空避難室兼停車空間等６項,鋼筋混凝土造,106年5月15日,十三層,,持分移轉
RPTNMLRKIINFFDA08CA,13,25.71,一般事務所,鋼筋混凝土造,94年10月6日,十一層,十一層 陽臺,全筆移轉
RPTNMLRKIINFFDA08CA,13,9.72,共有部分,鋼筋混凝土造,94年10月6日,十一層,,持分移轉
RPTNMLRKIINFFDA08CA,13,4.79,共有部分,鋼筋混凝土造,94年10月6日,十一層,,持分移轉
RPRNMLTKIINFFAA87DA,23,1.76,商業用,見使用執照,85年1月4日,二十四層,七層 陽臺 露台,持分移轉
RPRNMLTKIINFFAA87DA,23,26.55,商業用,見使用執照,85年1月4日,二十四層,十層 陽臺 花台,全筆移轉
RPRNMLTKIINFFAA87DA,23,16.04,共有部分,見使用執照,85年1月4日,二十四層,,持分移轉
RPRNMLTKIINFFAA87DA,23,8.67,共有部分,見使用執照,85年1月4日,二十四層,,持分移轉
RPTOMLSKIINFFDA38DA,34,98.49,住家用,鋼筋混凝土造,74年1月4日,五層,四層 陽臺,全筆移轉
RPTOMLSKIINFFDA38DA,34,9.33,共有部分,鋼筋混凝土造,74年1月4日,五層,,持分移轉
RPSPMLPKIINFFDA97CA,49,47.26,住家用,加強磚造,58年9月19日,四層,二層,全筆移轉
RPSNMLQKIINFFDA87CA,,79.73,住家用,鋼筋混凝土造,,四層,一層 陽臺,全筆移轉
RPQOMLSKIINFFFA18CA,6,.05,一般事務所,鋼筋混凝土造,101年11月13日,十三層,一層,持分移轉
RPQOMLSKIINFFFA18CA,6,.01,本共有部分之項目有管理員室、管委會使用空間、機電設備空間、通道、機車停車空間、陽台、進氣管道、緊急發電機房、排煙管道、台電配電室、電錶室、排風機、機車位、汽車停車位、機房、機房〈供電信使用〉、雨水回收箱、廁所、進風機、消防泵浦室及消防水池等２１項。,鋼筋混凝土造,101年11月13日,十三層,,持分移轉
RPQOMLSKIINFFFA18CA,6,.02,本共有部分之項目有排煙室兼梯廳、緊急昇降機、供行動不便者使用電梯、Ａ特別安全梯、Ｂ安全梯、Ｃ梯、陽台、機車位、排煙室、自來水箱、機械室及消防水箱等１２項。,鋼筋混凝土造,101年11月13日,十三層,,持分移轉
RPQOMLSKIINFFFA18CA,6,42.19,本共有部分之項目有電梯、汽車坡道、防空避難室兼停車空間及停車空間等４項。,鋼筋混凝土造,101年11月13日,十三層,,持分移轉
RPSNMLQKIINFFEA97CA,18,34.44,住家用,鋼筋混凝土造,89年6月15日,十三層,五層 陽臺,全筆移轉
RPVNMLQLIINFFFA48CA,,25.84,,鋼筋混凝土造,,十四層,九層 陽臺,全筆移轉
RPSNMLQKIINFFEA97CA,18,5.48,共有部分,鋼筋混凝土造,89年6月15日,十三層,,持分移轉
RPVNMLQLIINFFFA48CA,44,5.71,共有部分,鋼筋混凝土造,64年3月4日,十四層,,持分移轉
RPSNMLQKIINFFEA97CA,18,3.58,共有部分,鋼筋混凝土造,89年6月15日,十三層,,持分移轉
RPSNMLQKIINFFEA97CA,18,2.23,共有部分,鋼筋混凝土造,89年6月15日,十三層,,持分移轉
RPVOMLQLIINFFDA38CA,13,26.26,自由職業事務所,鋼筋混凝土造,95年3月1日,八層,五層 陽臺,全筆移轉
RPVOMLQLIINFFDA38CA,13,9.86,共有部分,鋼筋混凝土造,95年3月1日,八層,,持分移轉
RPVOMLQLIINFFDA38CA,13,.07,一般零售業,鋼筋混凝土造,95年3月1日,八層,一層,持分移轉
RPVOMLQLIINFFDA38CA,13,.45,共有部分,鋼筋混凝土造,95年3月1日,八層,,持分移轉
RPVOMLQLIINFFDA38CA,13,8.67,共有部分,鋼筋混凝土造,95年3月1日,八層,,持分移轉
RPQPMLKMIINFFAA27DA,10,24.17,住家用,鋼筋混凝土造,97年4月18日,七層,二層 雨遮,全筆移轉
RPQPMLKMIINFFAA27DA,10,15.60,共有部分,鋼筋混凝土造,97年4月18日,七層,,持分移轉
RPQNMLPJJINFFCA47CA,2,101.56,本共有部分之項目有排煙室兼梯廳、輪椅迴轉空間、緊急昇降機、一班昇降機兼行動不便者使用、進風、排煙、消防、進風機房、上方進風管道、消防泵浦室、蓄水池、安全梯：Ｄ、安全梯：Ｅ、排風機房、排風管道、進風管道、進風口、排風口、台電配電室、電錶室、電信機房、緊急發電機室、戶外梯：Ｃ、戶外梯：Ｆ、垃圾分類暫存櫃、進．排風機房、門廳、管委會使用空間一、管委會使用空間二、梯廳、給水、消防撒水、電氣、弱電、戶外安全梯：Ａ、戶外安全梯：Ｂ、儲藏室、廁所１、男廁、女廁、陽台、管理員室、公共梯廳、雨遮、梯間、機房、水錶區、電梯機房、消防水箱２Ｔ、水箱等５０項。,鋼骨造,105年11月24日,十四層,,持分移轉
RPQNMLPJJINFFCA47CA,2,200.31,住家用,鋼骨造,105年11月24日,十四層,十一層 陽臺 雨遮,全筆移轉
RPQNMLPJJINFFCA47CA,2,136.24,本共有部分之項目有防空避難室兼停車空間、車道、停車空間等３項。,鋼骨造,105年11月24日,十四層,,持分移轉
RPSNMLMKJINFFFA77CA,1,72.10,住家用,鋼筋混凝土造,106年5月15日,十四層,九層 陽臺 雨遮,全筆移轉
RPSNMLMKJINFFFA77CA,1,33.91,本共有部分之項目有梯廳、緊急昇降機Ｂ－電梯、Ｂ－電梯、甲安全梯、乙安全梯、排風口、甲戶外安全梯、乙戶外安全梯、行動不便者電梯Ａ－電梯、排煙室、騎樓、車道、陽台、雨遮、樓梯間、乙梯、機械房、水箱、爬梯、機房、電信機房、發電機房、台電配電場所、管理委員會使用空間、機車停車空間、防空避難室兼停車空間、消防泵浦室、蓄水池Ａ、蓄水池Ｂ、電梯間、Ａ－電梯等３１項。,鋼筋混凝土造,106年5月15日,十四層,,持分移轉
RPUPMLTJJINFFDA58CA,36,88.48,商業用,鋼筋混凝土造,72年1月29日,十五層,三層 陽臺,全筆移轉
RPUPMLTJJINFFDA58CA,36,16.31,共有部分,鋼筋混凝土造,72年1月29日,十五層,,持分移轉
RPWNMLMLIINFFAA67CA,23,94.80,住家用,鋼筋混凝土造,84年4月11日,七層,六層 陽臺 花台 雨遮,全筆移轉
RPWNMLMLIINFFAA67CA,23,8.86,見使用執照,鋼筋混凝土造,84年4月11日,七層,,持分移轉
RPQNMLNKJINFFFA67CA,1,64.53,住家用,鋼筋混凝土造,106年5月15日,十四層,六層 陽臺 雨遮,全筆移轉
RPQNMLNKJINFFFA67CA,1,30.34,本共有部分之項目有梯廳、緊急昇降機Ｂ－電梯、Ｂ－電梯、甲安全梯、乙安全梯、排風口、甲戶外安全梯、乙戶外安全梯、行動不便者電梯Ａ－電梯、排煙室、騎樓、車道、陽台、雨遮、樓梯間、乙梯、機械房、水箱、爬梯、機房、電信機房、發電機房、台電配電場所、管理委員會使用空間、機車停車空間、防空避難室兼停車空間、消防泵浦室、蓄水池Ａ、蓄水池Ｂ、電梯間、Ａ－電梯等３１項。,鋼筋混凝土造,106年5月15日,十四層,,持分移轉
RPRQMLPKIINFFCA87CA,29,139.31,商業用,鋼筋混凝土造,79年1月16日,十一層,四層 陽臺 花台,全筆移轉
RPRQMLPKIINFFCA87CA,29,5.85,共有部分,鋼筋混凝土造,79年1月16日,十一層,,持分移轉
RPUNMLQLIINFFEA28CA,1,91.65,住家用,鋼筋混凝土造,106年4月13日,十四層,五層 陽臺 雨遮,全筆移轉
RPROMLTLIINFFDA28CA,38,102.13,住家用,鋼筋混凝土造,69年7月26日,七層,四層 陽臺,全筆移轉
RPUNMLQLIINFFEA28CA,1,46.50,本共有部分之項目有入口大廳、梯廳、管委會使用空間、無障礙樓梯、戶外安全梯Ａ、無障礙昇降機、緊急昇降機、陽台、走道、雨遮、梯廳兼排煙室、排煙室、水錶區、電梯機房、樓梯間、水箱、防空避難室兼停車空間、電信室、電表箱（住戶）、電錶區、垃圾儲藏室、地下室排風管道、緊急發電機房、受電箱、安全梯Ｂ、消防機房及台電配電場所等２６項,鋼筋混凝土造,106年4月13日,十四層,,持分移轉
RPUNMLQLIINFFEA28CA,1,.15,一般事務所,鋼筋混凝土造,106年4月13日,十四層,一層,持分移轉
RPUNMLQLIINFFEA28CA,1,.08,本共有部分之項目有入口大廳、梯廳、管委會使用空間、無障礙樓梯、戶外安全梯Ａ、無障礙昇降機、緊急昇降機、陽台、走道、雨遮、梯廳兼排煙室、排煙室、水錶區、電梯機房、樓梯間、水箱、防空避難室兼停車空間、電信室、電表箱（住戶）、電錶區、垃圾儲藏室、地下室排風管道、緊急發電機房、受電箱、安全梯Ｂ、消防機房及台電配電場所等２６項,鋼筋混凝土造,106年4月13日,十四層,,持分移轉
RPUNMLQLIINFFEA28CA,1,18.71,本共有部分之項目有車道、防空避難室兼停車空間、停車空間及地下室排風管道等４項,鋼筋混凝土造,106年4月13日,十四層,,持分移轉
RPOTMLPKIINFFBA77CA,34,76.87,住家用,鋼筋混凝土造,73年10月5日,十一層,七層 陽臺,全筆移轉
RPOTMLPKIINFFBA77CA,34,14.39,共有部分,鋼筋混凝土造,73年10月5日,十一層,,持分移轉
RPVRMLPKIINFFBA28CA,,46.08,住家用,鋼筋混凝土造,,十二層,十二層 陽臺,全筆移轉
RPTOMLRKIINFFAA87CA,20,133.12,住家用,鋼筋混凝土造,87年7月31日,八層,五層 陽臺 花台 雨遮,全筆移轉
RPTOMLRKIINFFAA87CA,20,41.51,共有部分,鋼筋混凝土造,87年7月31日,八層,,持分移轉
RPTOMLRKIINFFAA87CA,20,32.39,共有部分,鋼筋混凝土造,87年7月31日,八層,,持分移轉
RPXNMLRKIINFFFA68CA,,35.32,住家用,鋼筋混凝土造,,十一層,七層,全筆移轉
RPXNMLRKIINFFFA68CA,,9.57,共有部分,鋼筋混凝土造,,十一層,,持分移轉
RPRPMLQKIINFFDA97CA,25,13.25,共有部分,鋼骨鋼筋混凝土造,82年5月14日,十七層,,持分移轉
RPRPMLQKIINFFDA97CA,25,33.97,商業用,鋼骨鋼筋混凝土造,82年5月14日,十七層,八層,全筆移轉
RPWNMLMJJINFFFA08CA,32,89.19,住家用,鋼筋混凝土造,75年3月21日,十二層,二層 陽臺 雨遮,全筆移轉
RPWNMLMJJINFFFA08CA,32,16.42,共有部分,鋼筋混凝土造,75年3月21日,十二層,,持分移轉
RPQNMLRKIINFFCA67CA,13,.25,商業用,鋼筋混凝土造,94年8月24日,十層,一層,持分移轉
RPQNMLRKIINFFCA67CA,13,20.93,共有部分,鋼筋混凝土造,94年8月24日,十層,,持分移轉
RPQNMLRKIINFFCA67CA,13,13.80,共有部分,鋼筋混凝土造,94年8月24日,十層,,持分移轉
RPTNMLSKIINFFAA87CA,7,55.76,共有部分，本共有部分之項目有停車空間、防空避難室兼停車空間、車道等３項。,鋼筋混凝土造,100年7月18日,十三層,,持分移轉
RPTNMLSKIINFFAA87CA,7,55.04,共有部分，本共有部分之項目有梯廳、大廳、停車空間、排煙室、管委會使用空間（一）、管委會使用空間（二）、緊急升降機、供行動不便者使用、戶外梯１、安全梯１、安全梯、車道、陽台、管理員室、電氣給水、給水消防、電氣、雨遮、電信室、儲藏室、地下室排氣、地下室進氣、安全梯２、發電機室、發電機室排煙、發電機室進氣、電錶箱、排煙室進風、排煙室排煙、污水、受電箱、台電配電場所、機車區、蓄水池、消防幫浦室、污水機房、給水、法定機車、樓梯間、水表室、消防水箱、水箱、電梯機房等４３項。,鋼筋混凝土造,100年7月18日,十三層,,持分移轉
RPTNMLSKIINFFAA87CA,7,114.13,住家用,鋼筋混凝土造,100年7月18日,十三層,十一層 陽臺 雨遮,全筆移轉
RPTNMLRKIINFFAA77CA,14,.30,管理員室,鋼筋混凝土造,93年8月27日,九層,一層,持分移轉
RPTNMLRKIINFFAA77CA,14,.08,共有部分,鋼筋混凝土造,93年8月27日,九層,,持分移轉
RPTNMLRKIINFFAA77CA,14,.05,共有部分,鋼筋混凝土造,93年8月27日,九層,,持分移轉
RPTNMLRKIINFFAA77CA,14,10.57,共有部分,鋼筋混凝土造,93年8月27日,九層,,持分移轉
RPTOMLMLIINFFDA77CA,33,33.40,住家用,鋼筋混凝土造,74年8月19日,七層,三層 陽臺,全筆移轉
RPTOMLMLIINFFDA77CA,33,7.90,見使用執照,鋼筋混凝土造,74年8月19日,七層,,持分移轉
RPTOMLMLIINFFDA77CA,33,9.27,共有部分,鋼筋混凝土造,74年8月19日,七層,,持分移轉
RPTNMLLMIINFFEA77CA,20,59.76,住家用,鋼筋混凝土造,87年5月6日,六層,五層 陽臺 花台,全筆移轉
RPTNMLLMIINFFEA77CA,20,16.94,共有部分,鋼筋混凝土造,87年5月6日,六層,,持分移轉
RPWOMLMLIINFFAA77CA,8,114.50,住家用,鋼筋混凝土造,99年11月4日,十四層,六層 陽臺,全筆移轉
RPWOMLMLIINFFAA77CA,8,77.70,共有部分，本共有部分之項目有樓電梯間、樓梯間、電梯間、機房、水箱、防空避難室兼停車空間、停車空間、配電箱室、警衛室、電梯機房、社區遊憩設施〈戶內遊憩設施〉、台電配電場所、梯廳、排煙室、台電專用管道間、進風機房、排風機房、資訊機房、電信室、緊急發電機室、瓦斯安全開關室、消防泵浦室、蓄水池等２３項。,鋼筋混凝土造,99年11月4日,十四層,,持分移轉
RPSNMLMKJINFFDA57CA,9,36.67,住家用,鋼筋混凝土造,98年3月31日,十八層,七層 陽臺 雨遮,全筆移轉
RPSNMLMKJINFFDA57CA,9,13.74,共有部分,鋼筋混凝土造、鋼骨造,98年3月31日,十八層,,持分移轉
RPSNMLMKJINFFDA57CA,9,5.21,共有部分,鋼筋混凝土造,98年3月31日,十八層,,持分移轉
RPROMLMLIINFFEA77DA,5,74.62,自由業事務所,鋼筋混凝土造,102年11月8日,十九層,七層 陽臺 雨遮,全筆移轉
RPROMLMLIINFFEA77DA,5,38.19,本共有部分之項目有緩衝空間、乙特梯、緊急昇降機供行動不便、門廳（Ｂ）、門廳（Ａ）、甲特梯、廁所、發電機房、排風管道、丙梯、管道間１、電梯機坑、管道間２、管道間３、管道間４、管道間５、管道間６、進風管道、排煙管道、排煙室、緊急昇降機、梯廳、走廊、自來水箱、中繼消防泵浦室、消防水箱、管理委員會使用空間、陽台、雨遮、甲梯、乙梯、消防水池、機房、水箱、電梯機械房、管理員室、防災中心、景觀水池泵浦室、受電箱、台電配電場所、電表室、機房（供電信使用）、發電機房、梯間、（Ａ）蓄水池、（Ｂ）蓄水池及消防泵浦室等４６項,鋼筋混凝土造,102年11月8日,十九層,,持分移轉
RPPNMLRKIINFFCA57CA,10,2.19,共有部分,鋼筋混凝土造,97年3月12日,十四層,,持分移轉
RPPNMLRKIINFFCA57CA,10,68.71,住家用,鋼筋混凝土造,97年3月12日,十四層,十二層 陽臺 雨遮,全筆移轉
RPPNMLRKIINFFCA57CA,10,.06,商業用,鋼筋混凝土造,97年3月12日,十四層,一層,持分移轉
RPPNMLRKIINFFCA57CA,10,34.60,共有部分,鋼筋混凝土造,97年3月12日,十四層,,持分移轉
RPPNMLRKIINFFCA57CA,10,23.57,共有部分,鋼筋混凝土造,97年3月12日,十四層,,持分移轉
RPTNMLPLIINFFAA67CA,18,34.92,共有部分,鋼筋混凝土造,89年7月21日,十層,,持分移轉
RPXRMLQKIINFFBA58CA,16,50.04,住家用,鋼筋混凝土造,91年10月11日,六層,五層 六層 陽臺 雨遮,全筆移轉
RPTPMLQLIINFFBA08CA,6,58.41,住家用,鋼筋混凝土造,101年5月30日,十五層,六層 陽臺 雨遮,全筆移轉
RPXRMLQKIINFFBA58CA,16,2.26,共有部分,鋼筋混凝土造,91年10月11日,六層,,持分移轉
RPTPMLQLIINFFBA08CA,6,15.56,本共有部分之項目有陽台、機械停車等候空間、出入口雨遮、大廳、排煙室、進排風管道、特別安全梯Ａ、戶外安全梯Ｂ、梯廳兼排煙室、緊急昇降機、行動不便昇降機、管委會使用空間、通道、一般安全梯Ｃ、機車昇降機、騎樓、雨遮、水錶區、水箱、梯間、樓梯間、消防水箱、電梯機房、一般安全梯Ｄ、台電配電室、防空避難室兼停車空間、電錶室、電信機房、緊急發電機室、消防泵浦室、消防水池等３１項,鋼筋混凝土造,101年5月30日,十五層,,持分移轉
RPXRMLQKIINFFBA58CA,16,45.44,共有部分,鋼筋混凝土造,91年10月11日,六層,,持分移轉
