鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
三星鄉,土地,長埤湖段101地號,14320.21,,山坡地保育區,農牧用地,1130621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5220000,365,,0.0,0,,RPQNMLMLQHJGFAG18DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮林森路１５４號,96.0,住,,,1130627,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0630903,195.24,0,0,3,有,無,15100000,77341,,0.0,0,增建，約40坪。1-3樓空地.頂樓,RPROMLTJRHJGFAG98DA,195.24,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利澤路１７號,123.64,,鄉村區,乙種建築用地,1130626,土地1建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0691120,288.33,4,2,3,有,無,8350000,28960,,0.0,0,原買賣成交價為855萬元，因購買建物佔用之鄰地價格20萬元，故扣除後買賣總價為835萬元,RPPOMLKMQHJGFAG08DA,234.18,54.15,0.0,無,
五結鄉,土地,孝威二段176地號,2.98,,特定農業區,甲種建築用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,74699,25067,,0.0,0,,RPSNMLTJRHJGFAG09EA,0.0,0.0,0.0,無,0468
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔六路９５號,1336.0,,特定農業區,農牧用地,1130616,土地1建物2車位0,全,三層,透天厝,農業用,鋼筋混凝土（ＲＣ）,1031111,317.56,6,3,4,有,無,29900000,94155,,0.0,0,,RPRNMLRLQHJGFAG78DA,301.35,0.0,16.21,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市公園路４７號,318.0,農,,,1130627,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1030704,79.89,0,0,0,有,無,15800000,197772,,0.0,0,,RPUNMLTJRHJGFBG66DA,70.57,0.0,9.32,無,
五結鄉,土地,孝威二段176地號,9.75,,特定農業區,甲種建築用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,244716,25099,,0.0,0,,RPRNMLTJRHJGFAG98EA,0.0,0.0,0.0,無,0468
宜蘭市,土地,金七結段882地號,13.22,都市：其他:道路用地,,,1130609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,199996,15128,,0.0,0,以每坪5萬元計價親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPUNMLPJQHJGFBG78DA,0.0,0.0,0.0,無,
員山鄉,土地,外員段731地號,84.98,住,,,1130612,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2282470,26859,,0.0,0,依土地法第34條之1第1.2.3項規定辦理,RPWOMLQJQHJGFBG56DA,0.0,0.0,0.0,無,0470
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路一段１７９巷２９號,111.92,,特定農業區,甲種建築用地,1130629,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821009,183.8,5,2,4,有,無,7500000,40805,,0.0,0,1買賣雙方為母子關係。2法定空地有增建。親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPROMLNKRHJGFBG58DA,157.62,12.77,13.41,無,0471
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉化龍街４３之１號,119.0,住,,,1130611,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0760528,136.18,6,2,3,有,無,12500000,91790,,0.0,0,增建：三樓未登記建物；,RPVOMLNKRHJGFBG98DA,126.58,9.6,0.0,無,
頭城鎮,土地,大里段949-1地號,59.35,住,,,1130614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1795000,30244,,0.0,0,,RPVOMLQKRHJGFBG66DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮文雅路９０號,105.97,住,,,1130613,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121025,206.91,3,3,4,有,無,18300000,88444,,0.0,0,,RPRNMLSKRHJGFBG98DA,197.01,0.0,9.9,有,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮新馬路１９５號,347.78,工,,,1130623,土地1建物1車位0,全,一層,透天厝,工業用,鋼筋混凝土加強磚造,0690125,113.66,0,0,0,無,無,7890000,69418,,0.0,0,,RPTNMLLKRHJGFAG38DA,113.66,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路一段４９巷２５號,137.7,住,,,1130629,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040914,186.25,4,2,4,有,無,15778000,84714,,0.0,0,其他增建:一樓後方廚房陽台加窗其他增建；,RPPOMLKLRHJGFAG08DA,174.43,0.0,11.82,無,0472
礁溪鄉,土地,常興段777-2地號,980.0,,一般農業區,農牧用地,1130608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,2041,,0.0,0,,RPUNMLSKRHJGFBG66DA,0.0,0.0,0.0,無,0473
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮欣榮路７５巷１弄２號,130.1,工,,,1130618,土地1建物1車位0,全,三層,透天厝,工業用,鋼筋混凝土造,0841023,282.02,5,3,5,有,無,17650000,62584,,0.0,0,其他增建：1、2、3樓後方全部增建其他增建；,RPWNMLTKRHJGFAG86DA,254.76,9.36,17.9,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市校舍二路２７巷７號五樓,20.3,住,,,1130615,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871119,134.35,3,2,2,有,有,7720000,57462,坡道平面,0.0,0,,RPQNMLKLRHJGFBG18DA,75.36,0.91,9.31,有,
冬山鄉,土地,鹿得一段609地號,1864.0,,特定農業區,甲種建築用地,1130612,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,56949860,30553,,0.0,0,未登記建物；,RPTOMLNKRHJGFAG68DA,0.0,0.0,0.0,無,
羅東鎮,土地,復興段441地號,1500.0,都市：其他:保護區,,,1130628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,49500000,33000,,0.0,0,,RPQOMLTKRHJGFAG98DA,0.0,0.0,0.0,無,0474
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮宜三路一段８８巷１７號,148.93,,特定農業區,甲種建築用地,1130626,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730721,134.56,2,2,2,有,無,8680000,64507,,0.0,0,其他增建:頂樓其他增建；,RPPNMLQJRHJGFBG48DA,134.56,0.0,0.0,無,
宜蘭市,土地,農權段1085地號,404.93,住,,,1130627,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26580000,65641,,0.0,0,,RPSNMLMLRHJGFBG58DA,0.0,0.0,0.0,無,
宜蘭市,土地,農權段1086地號,22.06,住,,,1130627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5300000,240254,,0.0,0,,RPTNMLMLRHJGFBG68DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路１８５巷５號,42.05,,特定農業區,甲種建築用地,1130615,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130313,111.2,3,1,2,有,無,7000000,62950,,0.0,0,1.土地款322萬，房屋款378萬，合計700萬。2.買賣雙方係兄妹。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLRHJGFAG48EA,72.34,0.0,0.0,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大義八路４９９號,1441.0,,特定農業區,農牧用地,1130625,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土（ＲＣ）,1130126,327.44,6,2,7,有,無,31000000,94674,,0.0,0,,RPWNMLTLQHJGFAG86DA,300.68,0.0,26.76,無,0475
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮永新路２９號三樓之１,41.43,住,,,1130627,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1130403,110.89000000000001,2,2,1,有,無,5150000,46442,一樓平面,0.0,0,,RPSOMLOJPHJGFAG38DA,70.16,0.0,6.52,有,
三星鄉,土地,大洲二段167地號,3931.24,,特定農業區,農牧用地,1130623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14865000,3781,,0.0,0,,RPQNMLNLRHJGFAG38DA,0.0,0.0,0.0,無,
羅東鎮,土地,新群一段1528地號,741.97,,特定農業區,甲種建築用地,1130601,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,51616600,69567,,0.0,0,有未辦保存建物其他增建；,RPVNMLOLRHJGFAG98DA,0.0,0.0,0.0,無,
羅東鎮,土地,新群一段1530地號,539.31,,特定農業區,甲種建築用地,1130601,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42805750,79371,,0.0,0,有未辦保存建物其他增建；,SPVNMLOLRHJGFAG09DA,0.0,0.0,0.0,無,
羅東鎮,土地,新群一段1522地號,184.67,,特定農業區,甲種建築用地,1130601,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12994413,70366,,0.0,0,有未辦保存建物其他增建；,TPVNMLOLRHJGFAG56DA,0.0,0.0,0.0,無,
羅東鎮,土地,新群一段1520地號,420.63,,特定農業區,甲種建築用地,1130601,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29892000,71065,,0.0,0,有未辦保存建物其他增建；,UPVNMLOLRHJGFAG66DA,0.0,0.0,0.0,無,
羅東鎮,土地,新群一段1521地號,420.98,,特定農業區,甲種建築用地,1130601,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27356350,64983,,0.0,0,有未辦保存建物其他增建；,VPVNMLOLRHJGFAG76DA,0.0,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮信義路１０８號,138.46,住,,,1130627,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1111117,284.28,5,2,5,有,無,11000000,38694,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPLRHJGFAG68DA,264.62,0.0,19.66,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮二城路１６巷４３號,494.74,,鄉村區,乙種建築用地,1130625,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0560701,113.16,0,0,0,無,無,15714000,138865,,0.0,0,,RPPNMLTLQHJGFBG88DA,113.16,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮成功街１５０巷８號,34.12,住,,,1130610,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821123,145.85,3,2,2,有,無,8580000,58828,坡道平面,0.0,0,,RPQOMLPLRHJGFAG68DA,103.48,4.15,0.0,有,0476
五結鄉,土地,孝威二段173地號,10.04,,特定農業區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36429,3628,,0.0,0,,RPPNMLRLRHJGFAG78EA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉西河三路２８巷２號二樓,46.71,住,,,1130606,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120218,100.35,3,2,2,有,有,7670000,76432,一樓平面,0.0,0,,RPVNMLSKRHJGFAG66DA,64.33,0.0,6.16,有,0477
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮文雅路１００號,129.48,住,,,1130625,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121025,255.06,3,3,4,有,無,22600000,88607,,0.0,0,,RPXNMLQLRHJGFBG86DA,241.02,0.0,14.04,有,
壯圍鄉,土地,吉祥一段496地號,79.85,農,,,1130630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2813952,35240,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMKRHJGFBG58DA,0.0,0.0,0.0,無,0025
蘇澳鎮,土地,蘇市段141地號,256.81,都市：其他:道路用地,,,1130618,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,240000,935,,0.0,0,包含公共設施保留地用地；,RPPNMLSJIIJGFAG77DA,0.0,0.0,0.0,無,0452
壯圍鄉,土地,壯濱二段291地號,94.42,,一般農業區,甲種建築用地,1130628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2176432,23051,,0.0,0,協議價購；,RPXNMLRLRHJGFBG96DA,0.0,0.0,0.0,無,
壯圍鄉,土地,壯濱二段292地號,4958.49,,一般農業區,農牧用地,1130628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27898944,5627,,0.0,0,協議價購；,SPXNMLRLRHJGFBG07DA,0.0,0.0,0.0,無,
壯圍鄉,土地,壯濱二段293地號,2076.29,,一般農業區,農牧用地,1130628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11682245,5626,,0.0,0,協議價購；,RPOOMLRLRHJGFBG78DA,0.0,0.0,0.0,無,
壯圍鄉,土地,壯濱二段297地號,3429.67,,一般農業區,農牧用地,1130628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19297039,5627,,0.0,0,協議價購；,RPPOMLRLRHJGFBG88DA,0.0,0.0,0.0,無,
宜蘭市,土地,金七結段745地號,47.8,住,,,1130621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2602890,54454,,0.0,0,本宗土地具有土地分別共有人及地上權人數拾人，出售人經分別通知土地分別共有所有權人及通知他項權利地上權人，結果由其中一位地上權人表示同意依照通知條款聲請優先購買權。含地政士服務費16000元；親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLQHJGFBG78DA,0.0,0.0,0.0,無,
蘇澳鎮,土地,坪林段607-2地號,259.83,住,,,1130626,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3144000,12100,,0.0,0,包含公共設施保留地用地；,RPTNMLTJIIJGFAG28DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉玉龍路二段５１號二樓,35.01,,特定農業區,甲種建築用地,1130621,土地1建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130202,90.35,2,2,2,有,無,8180000,92233,一樓平面,14.13,1150000,,RPQPMLSJPHJGFBG78DA,51.29,0.0,3.87,有,
員山鄉,土地,同結段850地號,1028.64,,一般農業區,甲種建築用地,1130627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15558180,15125,,0.0,0,依土地法第34條之1規定辦理登記,RPQNMLRJIIJGFBG87DA,0.0,0.0,0.0,無,0480
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇東中路１４號十一樓之１,23.08,商,,,1130627,土地2建物2車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720719,225.19,2,2,1,有,無,4700000,20871,,0.0,0,,RPQNMLLJQHJGFAG87DA,187.69,0.0,0.0,有,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇東中路１４號十一樓之３,38.84,商,,,1130627,土地2建物3車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720719,379.11,4,4,2,有,無,8000000,21102,,0.0,0,,RPRNMLLJQHJGFAG97DA,315.98,0.0,0.0,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮清潭路７６之１號二樓,18.98,住,,,1130628,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870122,132.01,3,2,2,有,有,7000000,53026,坡道機械,0.0,0,,RPWPMLOKIIJGFAG38DA,81.78,0.0,7.14,有,0481
五結鄉,土地,協和一段276地號,1450.85,,特定農業區,甲種建築用地,1130604,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60900000,41975,,0.0,0,,RPXNMLPKIIJGFAG38DA,0.0,0.0,0.0,無,
五結鄉,土地,協和一段274地號,198.23,,特定農業區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,3027,,0.0,0,,SPXNMLPKIIJGFAG48DA,0.0,0.0,0.0,無,
礁溪鄉,土地,新塭段46地號,17243.23,,一般農業區,農牧用地,1130603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,44858000,2601,,0.0,0,,RPSOMLQKIIJGFBG18DA,0.0,0.0,0.0,無,
三星鄉,土地,尾塹一段310地號,2577.45,,特定農業區,農牧用地,1130616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21050000,8167,,0.0,0,,RPWQMLOKIIJGFAG48DA,0.0,0.0,0.0,無,
三星鄉,土地,尾塹一段310-1地號,2577.46,,特定農業區,農牧用地,1130616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21050000,8167,,0.0,0,,RPXQMLOKIIJGFAG58DA,0.0,0.0,0.0,無,
五結鄉,土地,加新段349地號,3251.32,,一般農業區,農牧用地,1130614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7376000,2269,,0.0,0,,RPXNMLSKIIJGFAG68DA,0.0,0.0,0.0,無,0482
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段２０７巷１０２號六樓之２,104.15,,鄉村區,乙種建築用地,1130613,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130712,222.82,2,2,2,有,有,18800000,91034,坡道平面,26.19,900000,原房地總價款為2066萬元含車位價格90萬元，113年9月13日賣方同意折讓房地價款為186萬元，折讓後房地總價款為1880萬元含車位價格90萬元。預售屋、或土地及建物分件登記案件；,RPOOMLMKIIJGFAG27DA,103.14,0.0,27.01,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉三英路１３９號,936.46,,特定農業區,農牧用地,1130611,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1121227,281.47,5,2,6,有,無,28700000,101965,,0.0,0,,RPSOMLLLIIJGFAG67DA,260.21,0.0,21.26,有,0483
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮忠孝路１２５號三樓之６,20.36,住,,,1130607,土地3建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土（ＲＣ）,1130910,82.52,2,2,1,有,有,9900000,119971,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPQMLRLRHJGFAG98DA,51.52,0.0,3.99,有,
宜蘭市,土地,金七結段720地號,9.05,都市：其他:住宅區,,,1130609,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,448398,49547,,0.0,0,720、881地號/住宅區：18萬/坪882地號/道路用地：5萬/坪親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPTNMLOLIIJGFBG08DA,0.0,0.0,0.0,無,0484
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇濱路二段３６６號,7062.22,農,,,1130604,土地8建物1車位0,全,一層,透天厝,農業用,有牆鋼鐵造,0830728,96.25,0,0,0,無,無,85000000,883117,,0.0,0,其他增建；包含公共設施保留地用地；,RPWOMLLJIIJGFAG87DA,96.25,0.0,0.0,無,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉富農路一段３８３巷４９弄３號四樓,41.29,,特定農業區,甲種建築用地,1130630,土地2建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1130813,117.75,2,2,2,有,無,6750000,63750,一樓平面,21.28,600000,本案係信託財產。委託人：華薌建設有限公司預售屋、或土地及建物分件登記案件；,RPTNMLLJIIJGFAG47DA,60.67,0.0,7.46,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉富農路一段３８３巷４９弄７號二樓,39.27,,特定農業區,甲種建築用地,1130617,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130813,91.89,2,2,2,有,無,5900000,64207,,0.0,0,本案係信託財產。委託人：華薌建設有限公司預售屋、或土地及建物分件登記案件；,RPUNMLLJIIJGFAG57DA,60.67,0.0,4.27,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市宜中路７９巷２５號,37.01,住,,,1130622,土地1建物1車位0,一層，二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830609,179.1,4,2,4,有,有,12150000,67839,,0.0,0,壹樓空地增建、雨遮其他增建；,RPRNMLLJJIJGFBG47DA,141.44,0.0,0.0,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮忠孝路１２５號三樓之７,20.82,住,,,1130612,土地3建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土（ＲＣ）,1130910,115.82,2,2,1,有,有,12050000,121460,坡道平面,31.43,1800000,預售屋、或土地及建物分件登記案件；,RPVOMLOKIIJGFAG18DA,50.67,0.0,6.09,有,
三星鄉,土地,紅柴林段666地號,3946.42,,一般農業區,農牧用地,1130625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14000000,3548,,0.0,0,,RPQNMLLJJIJGFAG27DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉民路一段３００號,606.33,,特定農業區,甲種建築用地,1130620,土地2建物1車位0,全,三層,透天厝,工業用,鋼筋混凝土加強磚造,0710824,162.01,2,1,2,有,無,31730000,195852,,0.0,0,土地上含有未辦保存建物三棟。,RPSNMLQJJIJGFBG08DA,162.01,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮忠孝路１２５號十樓之６,20.36,住,,,1130625,土地3建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土（ＲＣ）,1130910,113.96000000000001,2,2,1,有,有,12730000,131225,坡道平面,31.43,1900000,預售屋、或土地及建物分件登記案件；,RPVNMLLLIIJGFAG87DA,51.52,0.0,3.99,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮忠孝路１２５號七樓之６,20.36,住,,,1130627,土地3建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土（ＲＣ）,1130910,113.96000000000001,2,2,1,有,有,12180000,124561,坡道平面,31.43,1900000,預售屋、或土地及建物分件登記案件；,RPXNMLOLIIJGFAG38DA,51.52,0.0,3.99,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉信義路３４巷６號十樓之三三,6.51,商,,,1130605,土地2建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0971231,59.97,2,1,1,有,有,5280000,88044,,0.0,0,增建：夾層其他增建；,RPUNMLRJJIJGFBG38DA,32.23,1.74,0.0,有,0485
三星鄉,土地,大隱一段63地號,3172.55,,特定農業區,農牧用地,1130619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9610000,3029,,0.0,0,1.本件買賣依土地法第34條之1第1項至第3項辦理。      2.買受人為三七五租約之承租人。親友、員工、共有人或其他特殊關係間之交易；,RPOPMLRJJIJGFAG87DA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大隱七路３６７巷４２號,114.54,,特定農業區,甲種建築用地,1130611,土地2建物1車位0,全,二層,透天厝,住家用,鐵筋加強磚造,0701204,88.94,4,1,1,有,無,5800000,65213,,0.0,0,未登記建物；,RPVNMLSJJIJGFAG48DA,77.6,5.67,5.67,無,
宜蘭市,土地,振興二段1206地號,223.73,農,,,1130603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9065925,40522,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLKIIJGFBG77DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市文昌路９４號,102.15,都市：其他:商業區,,,1130625,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,60.96,2,2,1,有,無,12000000,196850,,0.0,0,增建範圍：防火巷、一樓空地、上下樓層內梯。頂樓加蓋；其他增建；,RPQOMLOJJIJGFBG77DA,60.96,0.0,0.0,無,
三星鄉,土地,大洲二段1104地號,720.0,,特定農業區,農牧用地,1130622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3710000,5153,,0.0,0,,RPXNMLPJQHJGFAG98DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮忠孝路１２５號十一樓之６,20.36,住,,,1130607,土地3建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土（ＲＣ）,1130910,113.96000000000001,2,2,1,有,有,12440000,130740,坡道平面,31.43,1650000,預售屋、或土地及建物分件登記案件；,RPOOMLOLIIJGFAG57DA,51.52,0.0,3.99,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮忠孝路１２５號十一樓之５,20.36,住,,,1130607,土地3建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土（ＲＣ）,1130910,113.96000000000001,2,2,1,有,有,12410000,130377,坡道平面,31.43,1650000,預售屋、或土地及建物分件登記案件；,RPPOMLOLIIJGFAG67DA,51.52,0.0,3.99,有,
三星鄉,土地,阿里史段阿里史小段129-12地號,17059.0,,特定農業區,農牧用地,1130606,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24510000,1437,,0.0,0,被佔用土地鐵皮屋及水泥地部分之處理費用及整地相關費用及圈地點交費用全部由買方負擔平地造林計畫書由買方概括承受農作物；,RPQOMLOJJIJGFAG67DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明二路２７６巷３８弄２８號,120.76,農,,,1130606,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130902,180.4,4,2,4,有,無,15280000,84701,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLLLJIJGFBG08DA,165.17,0.0,15.23,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明二路２７６巷３８弄２６號,120.56,農,,,1130606,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130902,180.4,4,2,4,有,無,15280000,84701,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLLLJIJGFBG28DA,165.17,0.0,15.23,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段５６巷３１號,767.85,,特定農業區,農牧用地,1130626,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1040803,158.26,0,0,0,無,無,13500000,85303,,0.0,0,,RPQNMLNLIIJGFAG57DA,158.26,0.0,0.0,無,
三星鄉,土地,家福段64地號,1134.08,,鄉村區,乙種建築用地,1130617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40480000,35694,,0.0,0,,RPRNMLQLIIJGFAG97DA,0.0,0.0,0.0,無,
