鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
中壢區,房地(土地+建物)+車位,桃園市中壢區安大路109號旁,19.25,,特定農業區,甲種建築用地,1130913,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.76,2,2,2,有,無,8200000,89359,坡道平面,28.46,1650000,,RPVNMLLJIIJGFBH87CB,大清松玥,A8-4F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區安大路109號旁,25.69,,特定農業區,甲種建築用地,1130915,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.11,2,2,2,有,無,10960000,95647,坡道平面,26.25,1600000,,RPXNMLLJIIJGFBH08CB,大清松玥,B7-10F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區安大路109號旁,19.25,,特定農業區,甲種建築用地,1130915,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.76,2,2,2,有,無,8580000,94543,坡道平面,28.46,1650000,,RPOOMLLJIIJGFBH27CB,大清松玥,A8-7F號,
中壢區,房地(土地+建物),桃園市中壢區民權路三段411巷410號旁,94.93,農,,,1130908,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,263.99,4,3,5,有,無,29100000,110231,,0.0,0,本價款已含購買通行道路95-2和106-40地號貳筆土地面積合計129平方公尺，移轉9154/100000，本戶持分面積11.8平方公尺,RPQOMLLJIIJGFBH47CB,富御莊園,A棟1號,
觀音區,房地(土地+建物)+車位,桃園市觀音區八德街與八德六街交叉口,23.68,住,,,1130904,土地4建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.74,3,2,2,有,無,12590000,89378,坡道平面,27.22,1550000,,RPVOMLLJIIJGFBH97CB,帝?德莊 德尊區,B棟1-5F號,
觀音區,房地(土地+建物),桃園市觀音區八德街與八德六街交叉口,17.28,住,,,1130906,土地4建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.21,2,2,1,有,無,7880000,87352,,0.0,0,,RPWOMLLJIIJGFBH08CB,帝?德莊 德尊區,A棟2-10F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區興北一路與興東路交叉口附近,24.48,住,,,1130905,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.73,3,1,2,有,無,18480000,139465,坡道平面,27.64,2150000,,RPXOMLLJIIJGFBH18CB,櫻花響,A棟3-13F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區興北一路與興東路交叉口附近,16.85,住,,,1130909,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.15,2,1,1,有,無,14080000,151286,坡道平面,27.64,1900000,,RPOPMLLJIIJGFBH37CB,櫻花響,B棟2-12F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區興北一路與興東路交叉口附近,19.32,住,,,1130909,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.93,2,1,2,有,無,15900000,150070,坡道平面,27.64,2050000,,RPPPMLLJIIJGFBH47CB,櫻花響,B棟5-07F號,
新屋區,房地(土地+建物)+車位,桃園市新屋區赤欄里1鄰東興路一段450巷60弄20號,64.17,,特定農業區,甲種建築用地,1130907,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,179.71,4,2,2,有,無,12100000,67331,一樓平面,0.0,0,,RPPNMLLJIIJGFDH47CB,大清夢想家,B棟9號,
新屋區,房地(土地+建物),桃園市新屋區中興路310巷591弄15號,179.52,,特定農業區,農牧用地,1130909,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.04,4,2,4,有,無,14500000,76300,,0.0,0,,RPQNMLLJIIJGFDH57CB,長松日日春,C棟9號,
平鎮區,房地(土地+建物),桃園市平鎮區平東路一段40號旁,19.95,,一般農業區,甲種建築用地,1130911,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.8,2,2,2,有,無,7800000,98985,,0.0,0,,RPPNMLLJIIJGFGH77CB,萬耀宜家,A1棟03F號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區延平路二段21巷3號對面,30.23,住,,,1130904,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.96,3,2,2,有,無,13100000,126435,一樓平面,13.75,2200000,,RPQNMLLJIIJGFGH87CB,隅田川,A3棟03號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區延平路二段21巷3號對面,30.23,住,,,1130905,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.96,3,2,2,有,無,13600000,132235,一樓平面,13.75,2200000,,RPRNMLLJIIJGFGH97CB,隅田川,A3棟04號,
新屋區,房地(土地+建物)+車位,桃園市新屋區信義街5號,32.83,住,,,1130910,土地2建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.36,3,2,2,有,無,12700000,98366,坡道平面,40.5,1500000,,RPPNMLLJIIJGFDH57DB,信義1號苑,A2棟7樓號,
新屋區,房地(土地+建物)+車位,桃園市新屋區信義街5號,32.83,住,,,1130915,土地2建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.36,3,2,2,有,無,12850000,98806,坡道平面,40.5,1600000,,RPQNMLLJIIJGFDH67DB,信義1號苑,A2棟8樓號,
新屋區,房地(土地+建物),桃園市新屋區信義街5號,25.35,住,,,1130918,土地2建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.91,2,2,2,有,無,8700000,98965,,0.0,0,,RPRNMLLJIIJGFDH77DB,信義1號苑,A3棟6樓號,
中壢區,房地(土地+建物)+車位,桃園市中壢區雙塘路388巷附近,29.4,,特定農業區,甲種建築用地,1130911,土地2建物1車位2,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.0,3,2,2,有,無,14100000,93788,坡道平面,54.78,3200000,,RPQNMLMJIIJGFBH47CB,?盈又一村,A09號,
中壢區,房地(土地+建物)+車位,桃園市中壢區雙塘路388巷附近,13.12,,特定農業區,甲種建築用地,1130912,土地2建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.24,1,2,1,有,無,6400000,94503,坡道平面,27.39,1500000,,RPRNMLMJIIJGFBH57CB,?盈又一村,E05號,
中壢區,房地(土地+建物)+車位,桃園市中壢區雙塘路388巷附近,29.4,,特定農業區,甲種建築用地,1130913,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.61,3,2,2,有,無,12360000,93443,坡道平面,27.39,1500000,,RPSNMLMJIIJGFBH67CB,?盈又一村,A08號,
中壢區,房地(土地+建物)+車位,桃園市中壢區雙塘路388巷附近,24.5,,特定農業區,甲種建築用地,1130913,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.26,2,2,2,有,無,11200000,98586,坡道平面,27.39,1650000,,RPTNMLMJIIJGFBH77CB,?盈又一村,C10號,
中壢區,房地(土地+建物)+車位,桃園市中壢區雙塘路388巷附近,22.5,,特定農業區,甲種建築用地,1130913,土地2建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.33,2,2,2,有,無,10000000,95570,坡道平面,27.39,1500000,,RPUNMLMJIIJGFBH87CB,?盈又一村,D05號,
中壢區,房地(土地+建物)+車位,桃園市中壢區雙塘路388巷附近,22.5,,特定農業區,甲種建築用地,1130915,土地2建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.33,2,2,2,有,無,9600000,91073,坡道平面,27.39,1500000,,RPXNMLMJIIJGFBH18CB,?盈又一村,D03號,
中壢區,房地(土地+建物)+車位,桃園市中壢區雙塘路388巷附近,22.55,,特定農業區,甲種建築用地,1130916,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.56,2,2,2,有,無,10400000,98127,坡道平面,27.39,1650000,,RPOOMLMJIIJGFBH37CB,?盈又一村,F08號,
新屋區,房地(土地+建物)+車位,桃園市新屋區民族路六段與民族路六段579巷交叉口對面,23.38,住,,,1130920,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.92,3,2,2,有,無,13130000,101680,坡道平面,24.05,1450000,,RPPNMLMJIIJGFDH57CB,盛竑時代,B1棟6F號,1131006全部解約
桃園區,房地(土地+建物)+車位,桃園市桃園區國際路二段,10.87,住,,,1130915,土地1建物1車位1,二十四層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,108.27,2,2,2,有,無,18500000,194759,坡道平面,23.55,2000000,,RPPNMLOJIIJGFAH47CB,?讀伊頓,A棟6-24F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區文中二路與文中二路25巷交叉口,23.18,住,,,1130908,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.67,3,2,2,有,無,23450000,157731,坡道平面,64.88,4240000,,RPQNMLOJIIJGFAH57CB,悅佳謙悅,A棟7-15F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區水汴一路131號旁,9.49,商,,,1130923,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.19,2,2,1,有,無,13960000,151355,坡道平面,29.84,1950000,,RPRNMLOJIIJGFAH67CB,竹城旭川,A4-8F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區中園路198號,58.13,,工業區,丁種建築用地,1130827,土地1建物1車位2,二層,13,廠辦,工商用,鋼筋混凝土造,,393.23,1,0,0,有,無,28040000,75620,坡道平面,62.1,3000000,,RPPNMLOJIIJGFBH57CB,憶聲智匯科技園區,B棟2F-H號,
中壢區,房地(土地+建物)+車位,桃園市中壢區中園路198號,53.23,,工業區,丁種建築用地,1130826,土地1建物1車位2,二層,13,廠辦,工商用,鋼筋混凝土造,,365.28,1,0,0,有,無,25730000,75632,坡道平面,62.1,2800000,,RPQNMLOJIIJGFBH67CB,憶聲智匯科技園區,B棟2F-I號,
中壢區,房地(土地+建物)+車位,桃園市中壢區中園路198號,55.16,,工業區,丁種建築用地,1130826,土地1建物1車位2,二層,13,廠辦,工商用,鋼筋混凝土造,,376.42,1,0,0,有,無,26570000,75624,坡道平面,62.1,2800000,,RPRNMLOJIIJGFBH77CB,憶聲智匯科技園區,B棟2F-J號,
觀音區,房地(土地+建物),桃園市觀音區聖心一街與聖心二街交叉口,31.45,住,,,1130927,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.4,2,2,2,有,無,7080000,91473,,0.0,0,,RPSNMLOJIIJGFBH87CB,程翔賦,E棟2F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區松勇路與松義路交叉路口,14.64,商,,,1130820,土地1建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.38,3,2,2,有,無,17200000,111763,坡道平面,30.93,1950000,,RPTNMLOJIIJGFBH97CB,大清城?,B棟2-10F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區松勇路與松義路交叉路口,10.4,商,,,1130915,土地1建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.7,2,2,2,有,無,13900000,123958,坡道平面,27.49,1850000,,RPUNMLOJIIJGFBH08CB,大清城?,B棟3-18F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區富貴二街,24.12,住,,,1130918,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.48,3,2,2,有,無,11070000,83993,坡道平面,25.97,1200000,,RPVNMLOJIIJGFBH18CB,鴻灃悅,A1棟5F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區富貴二街,24.12,住,,,1130918,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.48,3,2,2,有,無,11400000,86801,坡道平面,25.97,1200000,,RPWNMLOJIIJGFBH28CB,鴻灃悅,A1棟9F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區富貴二街,17.34,住,,,1130918,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.28,2,1,1,有,無,8720000,87415,坡道平面,25.97,1350000,,RPXNMLOJIIJGFBH38CB,鴻灃悅,B5棟13F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區富貴二街,17.52,住,,,1130918,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.22,2,1,1,有,無,8900000,88563,坡道平面,25.97,1350000,,RPOOMLOJIIJGFBH57CB,鴻灃悅,C1棟5F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區富貴二街,16.82,住,,,1130918,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.81,2,1,1,有,無,8250000,87880,坡道平面,24.88,1050000,,RPPOMLOJIIJGFBH67CB,鴻灃悅,C3棟13F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區大觀路三段152-1號旁,24.07,住,,,1130927,土地2建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.52,3,2,2,有,無,10230000,82325,坡道平面,36.44,1250000,,RPROMLOJIIJGFBH87CB,和洲HOUSE,A7-08F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段與三元街交叉口草湳波段草湳波小段80-16地號,28.59,住,,,1130923,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.06,3,2,2,有,無,12900000,91605,坡道平面,30.12,1180000,,RPPNMLOJIIJGFDH77CB,市心朗朗,B棟3-5F號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路及文城路交叉路口,20.0,商,,,1130916,土地1建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,135.27,2,2,2,有,無,12500000,96052,坡道平面,21.79,1600000,,RPPNMLOJIIJGFEH87CB,璟都未來城,A棟A8-12F號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路及文城路交叉路口,20.9,商,,,1130916,土地1建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,138.14,3,2,2,有,無,13800000,102343,坡道平面,19.91,1700000,,RPQNMLOJIIJGFEH97CB,璟都未來城,C棟C1-14F號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路及文城路交叉路口,17.09,商,,,1130916,土地1建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,118.53,2,2,2,有,無,11930000,104714,坡道平面,21.79,1800000,,RPRNMLOJIIJGFEH08CB,璟都未來城,C棟C3-03F號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路及文城路交叉路口,20.9,商,,,1130916,土地1建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,138.13,3,2,2,有,無,14230000,105989,坡道平面,19.91,1700000,,RPSNMLOJIIJGFEH18CB,璟都未來城,C棟C8-14F號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路及文城路交叉路口,20.0,商,,,1130916,土地1建物1車位1,六層,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,135.27,2,2,2,有,無,13350000,102661,坡道平面,21.79,1700000,,RPTNMLOJIIJGFEH28CB,璟都未來城,A棟A8-06F號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路及文城路交叉路口,19.63,商,,,1130916,土地1建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,132.98,2,2,2,有,無,12350000,94883,坡道平面,21.79,1800000,,RPUNMLOJIIJGFEH38CB,璟都未來城,C棟C10-10F號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路及文城路交叉路口,19.63,商,,,1130916,土地1建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,132.98,2,2,2,有,無,12500000,96232,坡道平面,21.79,1800000,,RPVNMLOJIIJGFEH48CB,璟都未來城,C棟C10-12F號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路及文城路交叉路口,20.0,商,,,1130916,土地1建物1車位1,四層,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,133.39,2,2,2,有,無,13100000,102221,坡道平面,19.91,1500000,,RPWNMLOJIIJGFEH58CB,璟都未來城,A棟A8-04F號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路及文城路交叉路口,19.1,商,,,1130916,土地1建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,129.81,2,2,2,有,無,11800000,92575,坡道平面,21.79,1800000,,RPXNMLOJIIJGFEH68CB,璟都未來城,A棟A7-03F號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路及文城路交叉路口,20.9,商,,,1130916,土地1建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,140.01,3,2,2,有,無,14600000,108273,坡道平面,21.79,1800000,,RPOOMLOJIIJGFEH87CB,璟都未來城,C棟C8-17F號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路及文城路交叉路口,19.1,商,,,1130916,土地1建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,129.81,2,2,2,有,無,12580000,99796,坡道平面,21.79,1800000,,RPPOMLOJIIJGFEH97CB,璟都未來城,B棟B7-18F號,
蘆竹區,房地(土地+建物),桃園市蘆竹區機捷路二段999巷,23.81,住,,,1130918,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.22,2,2,2,有,無,13100000,136146,,0.0,0,,RPSOMLOJIIJGFEH28CB,明日幸,A3棟8F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段999巷,25.89,住,,,1130921,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.19,2,2,2,有,無,16380000,138406,坡道平面,35.57,1900000,,RPTOMLOJIIJGFEH38CB,明日幸,B1棟6F號,
大園區,房地(土地+建物)+車位,桃園市大園區學十街212號旁,67.92,住,,,1130915,土地1建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,,169.68,3,2,3,有,無,17830000,105080,一樓平面,0.0,0,,RPUOMLOJIIJGFEH48CB,松合苑5,B1棟0號,
大園區,房地(土地+建物)+車位,桃園市大園區學十街212號旁,66.91,住,,,1130917,土地1建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,,167.19,3,2,3,有,無,17580000,105150,一樓平面,0.0,0,,RPVOMLOJIIJGFEH58CB,松合苑5,B3棟0號,
大園區,房地(土地+建物)+車位,桃園市大園區環區中路與科七街交叉口,29.92,住,,,1130914,土地1建物1車位2,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.09,3,2,2,有,無,15270000,99525,坡道平面,68.8,2900000,,RPWOMLOJIIJGFEH68CB,佳瑞向學,A1棟09F號,
大園區,房地(土地+建物)+車位,桃園市大園區環區中路與科七街交叉口,29.92,住,,,1130910,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.69,3,2,2,有,無,13600000,98962,坡道平面,34.4,1300000,,RPXOMLOJIIJGFEH78CB,佳瑞向學,A1棟10F號,
大園區,房地(土地+建物)+車位,桃園市大園區環區中路與科七街交叉口,29.92,住,,,1130922,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.69,3,2,2,有,無,13100000,95744,坡道平面,34.4,1200000,,RPOPMLOJIIJGFEH97CB,佳瑞向學,A1棟02F號,
大園區,房地(土地+建物)+車位,桃園市大園區環區中路與科七街交叉口附近,20.69,住,,,1130912,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.74,2,2,2,有,無,9910000,102932,坡道平面,31.55,1450000,,RPQPMLOJIIJGFEH18CB,宗佳領御,B棟3-1號,
大園區,房地(土地+建物)+車位,桃園市大園區客運一段71地號,22.28,商,,,1130922,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,148.75,0,0,0,無,無,11210000,77889,坡道平面,22.16,1350000,,RPRPMLOJIIJGFEH28CB,璟都艾美,A棟3-03F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段、埤腳街口,14.71,住,,,1130926,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.99,1,1,1,有,無,7790000,91655,坡道平面,38.0,1650000,,RPSPMLOJIIJGFEH38CB,Ａ10公園翫,B棟5-5F號,
