鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
汐止區,房地(土地+建物),新北市汐止區大同路三段６１１號２４樓,8.53,住,,,1090411,土地1建物1車位0,二十四層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,90.74,2,2,2,有,有,有,15000,165,,0.0,0,含管理費每坪50元。,RPXNMLKMMHPFFDF76EC
汐止區,房地(土地+建物),新北市汐止區大同路三段６１７號１７樓之２,8.6,住,,,1090412,土地1建物1車位0,十七層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,89.85,2,2,2,有,有,無,15000,167,,0.0,0,含管理費每坪50元。,RPPPMLKMMHPFFDF78EC
汐止區,房地(土地+建物),新北市汐止區大同路三段６２１號１２樓之７,7.56,住,,,1090414,土地1建物1車位0,十二層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,78.61,2,1,1,有,有,無,14000,178,,0.0,0,含管理費每坪50元。,RPRPMLKMMHPFFDF98EC
新莊區,建物,新北市新莊區榮華路一段６０號四樓之三,0.0,住,,,1090414,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051129,170.47,3,2,2,有,有,有,33000,194,坡道平面,41.32,0,租金含管理費。,RPRNMLKMMHPFFBF38CC
新莊區,建物,新北市新莊區中正路新建巷２８弄２７之３號,0.0,住,,,1090311,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,84.85,3,2,1,有,無,有,14000,165,,0.0,0,,RPQOMLKMMHPFFBF38CC
林口區,房地(土地+建物)+車位,新北市林口區富貴路８１號８樓,9.0,商,,,1090429,土地1建物1車位1,八層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060705,66.3,2,1,2,有,有,無,22000,332,坡道平面,53.35,0,不含管理費,RPTOMLKMMHPFFBF68CC
新莊區,建物,新北市新莊區自強街７０巷３弄５之１號,0.0,住,,,1090414,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640926,33.0,1,1,1,有,無,有,12000,364,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為14411，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為12000。,RPQPMLKMMHPFFBF48CC
三峽區,建物,新北市三峽區民生街３５號,0.0,住,,,1090429,土地0建物1車位0,一層,16,店面(店鋪),商業用,鋼筋混凝土造,0850401,233.72,0,0,0,無,有,無,78000,334,,0.0,0,,RPPOMLKMMHPFFIF98CC
新店區,建物,新北市新店區安德街７１巷１４號９樓,0.0,,,,1090414,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810215,75.52,2,1,1,有,有,有,12000,159,,0.0,0,評定市價租金16353元，因加入新北市社會住宅包租代管計畫，代租打九折為14700元，屋主為愛心房東，照顧弱勢戶，以12000元為租賃契約金額出租。,RPQOMLKMMHPFFCF48CC
新店區,房地(土地+建物),新北市新店區中央路３１號１樓,62.03,住,,,1090227,土地1建物1車位0,一層,5,店面(店鋪),見使用執照,鋼筋混凝土造,0690415,101.78,0,0,0,無,無,無,51084,502,,0.0,0,,RPROMLKMMHPFFCF58CC
新店區,建物,新北市新店區中興路三段２０９號五樓,0.0,住,,,1090313,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770511,102.64,3,1,2,有,無,有,19000,185,,0.0,0,租金含管理費。前申報序號C1FC10903270002,RPUOMLKMMHPFFCF88CC
新店區,建物,新北市新店區北新路二段１９３號６樓,0.0,住,,,1090402,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770423,129.87,3,2,2,有,無,有,38800,299,,0.0,0,,RPVOMLKMMHPFFCF98CC
新店區,建物,新北市新店區中央三街１１９號１７樓,0.0,住,,,1090427,土地0建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890105,177.84,3,2,2,有,無,有,30000,169,,0.0,0,,RPPPMLKMMHPFFCF48CC
新店區,建物,新北市新店區安祥路１４５巷２１號２樓,0.0,,山坡地保育區,丙種建築用地,1090405,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810629,104.97,3,2,2,有,有,有,10000,95,,0.0,0,評定市價租金13272元，因加入新北市社會住宅包租代管方案，代租打九折為11900元，屋主為愛心房東，照顧弱勢戶，以10000元為租賃契約金額出租。,RPPQMLKMMHPFFCF58CC
新店區,建物,新北市新店區安泰路２６號３樓,0.0,其他,,,1090420,土地0建物1車位1,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040921,149.67000000000002,3,2,2,有,有,有,21500,136,升降機械,13.65,3000,此為新北市社會住宅包租代管計劃之物件，評定市價租金為20863，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為18500。,RPQQMLKMMHPFFCF68CC
永和區,建物,新北市永和區文化路１號,0.0,商,,,1090420,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,加強磚造,,424.0,0,0,0,無,無,無,230000,542,,0.0,0,第6年到第10年每月租金24萬元,RPPNMLKMMHPFFHF88DC
土城區,建物,新北市土城區民族街６２巷１號３樓,0.0,住,,,1090415,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730117,69.46,3,2,1,有,無,有,11000,158,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為13404，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為11000。,RPQQMLKMMHPFFAF48CC
板橋區,建物,新北市板橋區金門街３１巷１２號５樓,0.0,,,,1081231,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871120,76.85,2,1,1,有,有,有,15600,203,,0.0,0,申報書序號C1FA10901310021內容有誤，重新更正。續租。此物件加入新北市社會住宅包租代管計畫，評定市價租金為17333元，選擇代租代管方案打九折，簽訂租賃契約租金為15600元。,RPURMLKMMHPFFAF98CC
板橋區,建物,新北市板橋區華東街３１６號６樓,0.0,,,,1081230,土地0建物1車位0,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980119,75.46000000000001,2,1,1,有,有,有,16200,215,,0.0,0,申報書序號C1FA10901310020內容有誤，重新更正。續租。此物件加入新北市社會住宅包租代管計畫，評定市價租金為18000元，選擇代租代管方案打九折，簽訂租賃契約租金為16200元。,RPWRMLKMMHPFFAF56CC
土城區,建物,新北市土城區延和路１４６巷１４弄３號３樓,0.0,住,,,1090420,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830308,78.87,2,2,1,有,有,有,17800,226,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為20830，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為17800。,RPXRMLKMMHPFFAF66CC
淡水區,房地(土地+建物),新北市淡水區民權路２５號十九樓之２,5.67,工,,,1090412,土地1建物1車位0,十九層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,52.349999999999994,0,0,0,無,有,有,17000,325,,0.0,0,,RPROMLKMMHPFFEF78CC
淡水區,房地(土地+建物),新北市淡水區民權路 ２５ 號十二樓之 １９,5.67,工,,,1090414,土地1建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,52.349999999999994,0,0,0,無,有,有,16500,315,,0.0,0,,RPSOMLKMMHPFFEF88CC
淡水區,房地(土地+建物),新北市淡水區民權路 ２３ 號二十三樓之 ３,12.59,工,,,1090419,土地1建物1車位0,二十三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,115.43,0,0,0,無,有,有,21000,182,,0.0,0,,RPVOMLKMMHPFFEF56CC
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段１５號五樓,28.11,住,,,1090422,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040430,161.29,3,2,2,有,無,有,16398,102,坡道平面,31.66,0,,RPXOMLKMMHPFFEF76CC
淡水區,房地(土地+建物),新北市淡水區民權路 ２３ 號二十樓之 ２２,6.69,工,,,1090427,土地1建物1車位0,二十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,63.43,0,0,0,無,有,有,19000,300,,0.0,0,,RPOPMLKMMHPFFEF58CC
淡水區,房地(土地+建物),新北市淡水區濱海路一段３０６巷６０弄２９號六樓,23.99,住,,,1090429,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990416,143.99,3,2,2,有,有,有,20000,139,,0.0,0,,RPTPMLKMMHPFFEF09CC
八里區,建物,新北市八里區文昌七街１７９號４樓,0.0,住,,,1090419,土地0建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080729,163.86,3,2,2,有,有,有,20000,122,坡道平面,33.18,0,撤銷原序號C1FE10904300026，此為新北市社會住宅包租代管計劃之物件，評定市價租金為25813，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為20000。另有車位為無償使用,RPVPMLKMMHPFFEF66CC
中和區,建物,新北市中和區中和路２１７巷２２號,0.0,住,,,1090416,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661220,98.82,3,2,1,有,無,有,20000,202,,0.0,0,,RPQOMLKMMHPFFHF98CC
永和區,建物,新北市永和區安樂路３１０號１２樓之５,0.0,住,,,1090427,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840802,123.6,2,1,1,有,無,有,27000,218,,0.0,0,,RPWOMLKMMHPFFHF96CC
中和區,建物,新北市中和區南山路２３６巷５３之１號１０樓,0.0,住,,,1090420,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840224,74.73,2,1,1,有,無,有,20000,268,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為24057，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為20000。,RPSPMLKMMHPFFHF66CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段３２６號１５樓,8.31,商,,,1090423,土地1建物1車位1,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,109.0,2,2,1,有,有,無,13000,119,坡道機械,15.42,0,,RPVNMLLJNHPFFEF98CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段５９-２號１０樓,23.62,住,,,1090430,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020909,154.78,3,2,2,有,有,無,17000,110,坡道平面,37.77,0,,RPXNMLLJNHPFFEF56CC
淡水區,房地(土地+建物),新北市淡水區民族路３１巷７８號三樓之９,7.96,住,,,1090430,土地1建物1車位0,三層,21,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,0860430,37.8,1,0,0,無,有,有,11000,291,,0.0,0,,RPQPMLLJNHPFFEF68CC
新莊區,房地(土地+建物),新北市新莊區化成路７４６巷４９號,38.92,工,,,1090414,土地1建物1車位0,一層,5,廠辦,工業用,鋼筋混凝土造,0830201,133.25,0,0,0,無,無,有,37461,281,,0.0,0,,RPOSMLLJNHPFFBF48CC
淡水區,房地(土地+建物)+車位,新北市淡水區民權路１８７巷２６號１６樓,1.0,住,,,1090319,土地1建物1車位1,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080211,182.28,3,2,2,有,無,無,18000,99,坡道平面,35.69,0,,RPPOMLLJNHPFFEF68EC
汐止區,建物,新北市汐止區汐萬路２段６６巷１１１弄２７號,0.0,,鄉村區,乙種建築用地,1090501,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0710220,17.0,2,0,3,有,有,有,6500,382,,0.0,0,,RPPNMLNJNHPFFDF48CC
三重區,建物,新北市三重區重新路四段１６８號五樓之二,0.0,商,,,1090429,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960917,73.74000000000001,2,1,1,有,無,有,22000,298,,0.0,0,,RPRNMLOJNHPFFGF09CC
蘆洲區,建物,新北市蘆洲區光榮路６１巷１１號,0.0,住,,,1090415,土地0建物1車位0,一層,4,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0950427,108.94,1,1,2,有,無,無,30000,275,,0.0,0,作住宅與倉儲使用。,RPVPMLOJNHPFFGF07CC
淡水區,房地(土地+建物),新北市淡水區新民街１５２巷７之１號,10.53,住,,,1090210,土地1建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660317,25.25,1,0,1,有,無,有,4000,158,,0.0,0,此戶為分租套房,RPPOMLOJNHPFFEF98EC
淡水區,房地(土地+建物),新北市淡水區中山北路一段７２之２號,17.84,住,,,1090323,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681114,51.39,2,2,1,有,無,有,10000,195,,0.0,0,,RPQOMLOJNHPFFEF09EC
林口區,房地(土地+建物),新北市林口區信義路２８３號１３樓之１,8.71,住,,,1090329,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980604,67.69,1,1,1,有,有,無,18000,266,,0.0,0,,RPTOMLOJNHPFFBF88CC
新莊區,建物,新北市新莊區中正路３７０號十八樓,0.0,住,,,1090415,土地0建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031020,72.77,2,1,1,有,有,有,25000,344,,0.0,0,租金含管理費,RPXQMLOJNHPFFBF86CC
林口區,房地(土地+建物),新北市林口區仁愛路一段３４８之１號,22.27,商,,,1090504,土地1建物1車位0,一層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010717,45.9,0,0,2,有,有,無,25000,545,,0.0,0,,RPVRMLOJNHPFFBF76CC
新莊區,房地(土地+建物),新北市新莊區中原路２０３號５樓之３,5.14,住,,,1090407,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970527,56.01,1,1,1,有,有,有,16000,286,,0.0,0,,RPOSMLOJNHPFFBF78CC
新莊區,房地(土地+建物),新北市新莊區後港一路１７９號５樓之８,11.36,工,,,1090408,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020430,94.6,2,1,1,有,有,無,18000,190,,0.0,0,,RPPSMLOJNHPFFBF88CC
新莊區,房地(土地+建物),新北市新莊區中和街１５５巷２４弄１５號１８樓,5.26,住,,,1090409,土地1建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820528,35.63,1,0,1,有,有,有,11000,309,,0.0,0,,RPRSMLOJNHPFFBF09CC
新莊區,房地(土地+建物),新北市新莊區中平路２７０巷７弄２號８樓,14.16,住,,,1090410,土地1建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841018,108.17,3,2,2,有,有,有,23000,213,,0.0,0,,RPSSMLOJNHPFFBF56CC
淡水區,建物,新北市淡水區民族路３１號十七樓之２,0.0,工,,,1090418,土地0建物1車位1,十七層,23,廠辦,見其他登記事項,鋼筋混凝土造,0880111,155.04,3,2,2,有,有,有,25000,161,坡道平面,37.39,0,租金含管理費。,RPSNMLOJNHPFFEF98CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段２００號二十五樓,7.73,商,,,1090429,土地1建物1車位1,二十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,102.51,2,2,1,有,有,無,12000,117,坡道機械,15.42,0,,RPOPMLOJNHPFFEF78CC
淡水區,建物,新北市淡水區淡金路３８巷３３號七樓之２３,0.0,住,,,1090419,土地0建物1車位0,七層,22,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980218,44.7,1,1,1,有,有,有,10500,235,,0.0,0,,RPUPMLOJNHPFFEF76CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段２１３號１９樓,9.61,商,,,1090504,土地1建物1車位1,二十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,122.0,3,2,2,有,有,有,22000,180,坡道平面,30.48,0,,RPOQMLOJNHPFFEF88CC
板橋區,建物,新北市板橋區民生路一段３５號四樓之二,0.0,住,,,1090417,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841118,106.33,3,2,2,有,有,有,22000,207,,0.0,0,,RPTPMLOJNHPFFAF88CC
土城區,建物,新北市土城區大暖路７２號,0.0,其他,,,1090415,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0641231,94.5,2,2,1,有,無,有,12000,127,,0.0,0,,RPPUMLOJNHPFFAF98CC
新店區,建物,新北市新店區安康路二段６０號,84.73,住,,,1090226,土地0建物2車位0,見其他登記事項,4,店面(店鋪),住家用,加強磚造,,178.54,0,0,0,無,無,無,90000,504,,0.0,0,,RPXOMLOJNHPFFCF76CC
新店區,房地(土地+建物)+車位,新北市新店區安泰路３６號６樓,54.21,住,,,1090313,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040921,134.12,3,2,2,有,有,無,24500,183,塔式車位,12.85,0,,RPPPMLOJNHPFFCF68CC
中和區,建物,新北市中和區中山路二段１５６號十三樓之１,0.0,住,,,1090417,土地0建物1車位0,十三層,13,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1061026,59.150000000000006,1,1,1,有,有,有,22000,372,,0.0,0,,RPTNMLOJNHPFFHF76CC
中和區,建物,新北市中和區民利街６８巷５弄３６號六樓,0.0,住,,,1090418,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930517,79.86,2,2,1,有,有,有,21000,263,,0.0,0,租金含管理費。,RPUNMLOJNHPFFHF86CC
