編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTNMLRKQHNFFAO27CA,,69.86,集合住宅,鋼筋混凝土造,107年4月17日,十四層,六層 陽台 雨遮,全筆移轉
RPTNMLRKQHNFFAO27CA,,64.86,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPXNMLRKQHNFFAO67CA,,69.86,集合住宅,鋼筋混凝土造,107年4月17日,十四層,八層 陽台 雨遮,全筆移轉
RPXNMLRKQHNFFAO67CA,,64.86,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPQRMLPKQHNFFAO17CA,20,39.38,停車空間,鋼筋混凝土造,87年6月23日,二十二層,,持分移轉
RPRRMLPKQHNFFAO27CA,,91.15,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十四層 陽台 雨遮,全筆移轉
RPXQMLPKQHNFFAO77CA,39,84.60,住家用,加強磚造,68年8月29日,二層,一層 二層,全筆移轉
RPRRMLPKQHNFFAO27CA,,75.11,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPPRMLPKQHNFFAO07CA,,91.15,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十三層 陽台 雨遮,全筆移轉
RPPRMLPKQHNFFAO07CA,,75.11,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPWNMLRKQHNFFAO57CA,,69.86,集合住宅,鋼筋混凝土造,107年4月17日,十四層,七層 陽台 雨遮,全筆移轉
RPWNMLRKQHNFFAO57CA,,64.86,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPORMLPKQHNFFAO96CA,,91.15,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十二層 陽台 雨遮,全筆移轉
RPORMLPKQHNFFAO96CA,,75.11,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPROMLQKQHNFFAO07CA,,68.43,集合住宅,鋼筋混凝土造,107年4月17日,十四層,二層 陽台,全筆移轉
RPROMLQKQHNFFAO07CA,,64.17,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPSOMLQKQHNFFAO17CA,,71.12,集合住宅,鋼筋混凝土造,107年4月17日,十四層,三層 陽台 雨遮,全筆移轉
RPSOMLQKQHNFFAO17CA,,65.46,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPTOMLQKQHNFFAO27CA,,71.12,集合住宅,鋼筋混凝土造,107年4月17日,十四層,四層 陽台 雨遮,全筆移轉
RPTOMLQKQHNFFAO27CA,,65.47,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPXOMLQKQHNFFAO67CA,,71.12,集合住宅,鋼筋混凝土造,107年4月17日,十四層,八層 陽台 雨遮,全筆移轉
RPXOMLQKQHNFFAO67CA,,65.47,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPOPMLQKQHNFFAO86CA,,71.12,集合住宅,鋼筋混凝土造,107年4月17日,十四層,九層 陽台 雨遮,全筆移轉
RPOPMLQKQHNFFAO86CA,,65.47,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPUOMLQKQHNFFAO37CA,,71.12,集合住宅,鋼筋混凝土造,107年4月17日,十四層,五層 陽台 雨遮,全筆移轉
RPUOMLQKQHNFFAO37CA,,65.47,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPVOMLQKQHNFFAO47CA,,71.12,集合住宅,鋼筋混凝土造,107年4月17日,十四層,六層 陽台 雨遮,全筆移轉
RPVOMLQKQHNFFAO47CA,,65.47,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPPPMLQKQHNFFAO96CA,,71.12,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十層 陽台 雨遮,全筆移轉
RPPPMLQKQHNFFAO96CA,,65.47,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPRPMLQKQHNFFAO17CA,,71.12,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十二層 陽台 雨遮,全筆移轉
RPRPMLQKQHNFFAO17CA,,65.47,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPSPMLQKQHNFFAO27CA,,71.12,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十三層 陽台 雨遮,全筆移轉
RPSPMLQKQHNFFAO27CA,,65.47,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPQPMLQKQHNFFAO07CA,,71.12,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十一層 陽台 雨遮,全筆移轉
RPQPMLQKQHNFFAO07CA,,65.47,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPXPMLQKQHNFFAO77CA,,89.89,集合住宅,鋼筋混凝土造,107年4月17日,十四層,二層 陽台,全筆移轉
RPXPMLQKQHNFFAO77CA,,74.51,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPTPMLQKQHNFFAO37CA,,71.12,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十四層 陽台 雨遮,全筆移轉
RPTPMLQKQHNFFAO37CA,,65.47,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPSRMLPKQHNFFAO37CA,,68.43,集合住宅,鋼筋混凝土造,107年4月17日,十四層,二層 陽台,全筆移轉
RPSRMLPKQHNFFAO37CA,,64.17,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPURMLPKQHNFFAO57CA,,71.12,集合住宅,鋼筋混凝土造,107年4月17日,十四層,三層 陽台 雨遮,全筆移轉
RPURMLPKQHNFFAO57CA,,65.46,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPPSMLPKQHNFFAO17CA,,71.12,集合住宅,鋼筋混凝土造,107年4月17日,十四層,五層 陽台 雨遮,全筆移轉
RPPSMLPKQHNFFAO17CA,,65.47,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPXRMLPKQHNFFAO87CA,,71.12,集合住宅,鋼筋混凝土造,107年4月17日,十四層,四層 陽台 雨遮,全筆移轉
RPXRMLPKQHNFFAO87CA,,65.47,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPTNMLQKQHNFFAO17CA,,71.12,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十二層 陽台 雨遮,全筆移轉
RPTNMLQKQHNFFAO17CA,,65.47,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPUNMLQKQHNFFAO27CA,,71.12,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十四層 陽台 雨遮,全筆移轉
RPSSMLPKQHNFFAO47CA,,71.12,集合住宅,鋼筋混凝土造,107年4月17日,十四層,八層 陽台 雨遮,全筆移轉
RPUNMLQKQHNFFAO27CA,,65.47,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPSSMLPKQHNFFAO47CA,,65.47,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPRNMLQKQHNFFAO96CA,,71.12,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十一層 陽台 雨遮,全筆移轉
RPRNMLQKQHNFFAO96CA,,65.47,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPQSMLPKQHNFFAO27CA,,71.12,集合住宅,鋼筋混凝土造,107年4月17日,十四層,六層 陽台 雨遮,全筆移轉
RPQSMLPKQHNFFAO27CA,,65.47,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPPNMLQKQHNFFAO76CA,,71.12,集合住宅,鋼筋混凝土造,107年4月17日,十四層,九層 陽台 雨遮,全筆移轉
RPPNMLQKQHNFFAO76CA,,65.47,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPQNMLQKQHNFFAO86CA,,71.12,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十層 陽台 雨遮,全筆移轉
RPQNMLQKQHNFFAO86CA,,65.47,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPPNMLKMQHNFFAO98CA,10,28.04,辦公室,鋼筋混凝土造,97年7月30日,十層,二層 雨遮,全筆移轉
RPPNMLKMQHNFFAO98CA,10,16.72,防空避難室、停車空間、水箱、梯間、機械室,鋼筋混凝土造,97年7月30日,十層,,持分移轉
RPOQMLQKQHNFFAO96CA,7,107.72,集合住宅,鋼筋混凝土結構造,100年7月13日,十三層,六層 陽台,全筆移轉
RPOQMLQKQHNFFAO96CA,7,73.11,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,,持分移轉
RPPQMLPKQHNFFAO96CA,22,205.92,住宅、停車空間,鋼筋混凝土造,85年4月7日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮 地下一層,全筆移轉
RPPQMLPKQHNFFAO96CA,22,17.69,共有部分,鋼筋混凝土造,85年4月7日,三層,,持分移轉
RPPOMLRKQHNFFAO96CA,,69.86,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十層 陽台 雨遮,全筆移轉
RPPOMLRKQHNFFAO96CA,,64.86,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPOOMLRKQHNFFAO86CA,,69.86,集合住宅,鋼筋混凝土造,107年4月17日,十四層,九層 陽台 雨遮,全筆移轉
RPOOMLRKQHNFFAO86CA,,64.86,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPROMLRKQHNFFAO17CA,,69.86,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十二層 陽台 雨遮,全筆移轉
RPROMLRKQHNFFAO17CA,,64.86,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPQOMLRKQHNFFAO07CA,,69.86,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十一層 陽台 雨遮,全筆移轉
RPQOMLRKQHNFFAO07CA,,64.86,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPSOMLRKQHNFFAO27CA,,69.86,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十三層 陽台 雨遮,全筆移轉
RPSOMLRKQHNFFAO27CA,,64.86,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPTOMLRKQHNFFAO37CA,,69.86,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十四層 陽台 雨遮,全筆移轉
RPXOMLKLQHNFFAO17CA,24,35.07,住家用,鋼筋混凝土造,83年9月10日,十二層,九層 陽台,全筆移轉
RPTOMLRKQHNFFAO37CA,,64.86,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPXOMLKLQHNFFAO17CA,24,6.61,共有部分,鋼筋混凝土造,83年9月10日,十二層,,持分移轉
RPRQMLLLQHNFFAO86CA,,62.78,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十三層 陽台 雨遮,全筆移轉
RPSQMLLLQHNFFAO96CA,,62.78,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十四層 陽台 雨遮,全筆移轉
RPRQMLLLQHNFFAO86CA,,61.45,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPSQMLLLQHNFFAO96CA,,61.45,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPTQMLLLQHNFFAO07CA,,68.39,集合住宅,鋼筋混凝土造,107年4月17日,十四層,二層 陽台,全筆移轉
RPTQMLLLQHNFFAO07CA,,64.15,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPUQMLLLQHNFFAO17CA,,69.82,集合住宅,鋼筋混凝土造,107年4月17日,十四層,三層 陽台 雨遮,全筆移轉
RPWQMLLLQHNFFAO37CA,,69.82,集合住宅,鋼筋混凝土造,107年4月17日,十四層,四層 陽台 雨遮,全筆移轉
RPUQMLLLQHNFFAO17CA,,64.85,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPWQMLLLQHNFFAO37CA,,64.85,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPXQMLLLQHNFFAO47CA,,69.82,集合住宅,鋼筋混凝土造,107年4月17日,十四層,五層 陽台 雨遮,全筆移轉
RPXQMLLLQHNFFAO47CA,,64.85,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPQQMLLLQHNFFAO76CA,,62.78,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十二層 陽台 雨遮,全筆移轉
RPQQMLLLQHNFFAO76CA,,61.45,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPOQMLLLQHNFFAO56CA,,62.78,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十層 陽台 雨遮,全筆移轉
RPOQMLLLQHNFFAO56CA,,61.45,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPPRMLLLQHNFFAO76CA,,69.82,集合住宅,鋼筋混凝土造,107年4月17日,十四層,七層 陽台 雨遮,全筆移轉
RPPRMLLLQHNFFAO76CA,,64.85,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPRRMLLLQHNFFAO96CA,,69.82,集合住宅,鋼筋混凝土造,107年4月17日,十四層,八層 陽台 雨遮,全筆移轉
RPRRMLLLQHNFFAO96CA,,64.85,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPORMLLLQHNFFAO66CA,,69.82,集合住宅,鋼筋混凝土造,107年4月17日,十四層,六層 陽台 雨遮,全筆移轉
RPORMLLLQHNFFAO66CA,,64.85,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPOSMLLLQHNFFAO76CA,,69.82,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十四層 陽台 雨遮,全筆移轉
RPXRMLLLQHNFFAO57CA,,69.82,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十三層 陽台 雨遮,全筆移轉
RPOSMLLLQHNFFAO76CA,,64.85,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPXRMLLLQHNFFAO57CA,,64.85,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPTRMLLLQHNFFAO17CA,,69.82,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十層 陽台 雨遮,全筆移轉
RPTRMLLLQHNFFAO17CA,,64.85,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPWRMLLLQHNFFAO47CA,,69.82,集合住宅,鋼筋混凝土造,107年4月17日,十四層,十二層 陽台 雨遮,全筆移轉
RPWRMLLLQHNFFAO47CA,,64.85,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPSRMLLLQHNFFAO07CA,,69.82,集合住宅,鋼筋混凝土造,107年4月17日,十四層,九層 陽台 雨遮,全筆移轉
RPSRMLLLQHNFFAO07CA,,64.85,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPPNMLTKQHNFFAO07CA,21,73.59,住家用,鋼筋混凝土造,86年7月15日,十層,五層 陽台,全筆移轉
RPPNMLTKQHNFFAO07CA,21,9.93,共有部分,鋼筋混凝土造,86年7月15日,十層,,持分移轉
RPPNMLTKQHNFFAO07CA,21,4.24,共有部分,鋼筋混凝土造,86年7月15日,000,,持分移轉
RPPNMLTKQHNFFAO07CA,21,.44,守衛室,鋼筋混凝土造,86年5月15日,五層,,持分移轉
RPPNMLTKQHNFFAO07CA,21,42.59,共有部分,鋼筋混凝土造,86年5月15日,五層,,持分移轉
RPSNMLTKQHNFFAO37CA,12,.01,管理室,鋼筋混凝土造,95年12月20日,十三層,,持分移轉
RPSNMLTKQHNFFAO37CA,12,21.68,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,,持分移轉
RPSNMLTKQHNFFAO37CA,12,93.08,集合住宅,鋼筋混凝土造,95年12月20日,十三層,三層 陽台 雨遮,全筆移轉
RPSNMLTKQHNFFAO37CA,12,19.71,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,,持分移轉
RPSNMLTKQHNFFAO37CA,12,13.05,樓梯間,鋼筋混凝土造,95年12月20日,十三層,,持分移轉
RPQOMLLKQHNFFAO09CA,10,87.18,集合住宅,鋼筋混凝土造,97年1月31日,十五層,四層 陽台 雨遮,全筆移轉
RPQOMLLKQHNFFAO09CA,10,66.49,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,,持分移轉
RPRSMLOKQHNFFAO27CA,18,53.52,集合住宅,鋼筋混凝土造,89年5月1日,二十層,十八層 陽台 花台,全筆移轉
RPRSMLOKQHNFFAO27CA,18,15.42,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,,持分移轉
RPRSMLOKQHNFFAO27CA,20,.85,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,,持分移轉
RPRSMLOKQHNFFAO27CA,20,.17,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,,持分移轉
RPPUMLOKQHNFFAO27CA,,88.16,集合住宅,鋼筋混凝土造,107年4月17日,十四層,二層 陽台,全筆移轉
RPPUMLOKQHNFFAO27CA,,73.66,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPTNMLNKQHNFFAO86CA,20,110.12,住家用,鋼筋混凝土造,87年8月26日,五層,五層 陽台 瞭望台 見其他登記事項,全筆移轉
RPTNMLNKQHNFFAO86CA,20,9.83,共有部分,鋼筋混凝土造,87年8月26日,五層,,持分移轉
RPTNMLNKQHNFFAO86CA,20,46.81,共有部分,鋼筋混凝土造,87年8月26日,十層,,持分移轉
RPQNMLPKQHNFFAO76CA,,91.15,集合住宅,鋼筋混凝土造,107年4月17日,十四層,七層 陽台 雨遮,全筆移轉
RPQNMLPKQHNFFAO76CA,,75.11,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPQPMLNKQHNFFAO76CA,18,93.95,集合住宅,鋼筋混凝土造,89年10月16日,十五層,十層 陽台,全筆移轉
RPQPMLNKQHNFFAO76CA,18,15.99,共有部分,鋼筋混凝土造,89年10月16日,十五層,,持分移轉
RPQPMLNKQHNFFAO76CA,18,35.23,停車空間、避難室、台電受電室、車道、門廳、中央管理室,鋼筋混凝土造,89年10月16日,十五層,,持分移轉
RPWNMLKKQHNFFAO86CA,30,17.58,住家用,鋼筋混凝土造,78年1月7日,十二層,十層,全筆移轉
RPWNMLKKQHNFFAO86CA,30,4.82,共有部分,鋼筋混凝土造,78年1月1日,十二層,,持分移轉
RPRPMLTLQHNFFAO57CA,20,86.21,住家用,鋼筋混凝土造,87年7月18日,二十層,十九層 陽台 花台,全筆移轉
RPRPMLTLQHNFFAO57CA,20,1.45,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,,持分移轉
RPRPMLTLQHNFFAO57CA,20,.29,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,,持分移轉
RPRPMLTLQHNFFAO57CA,20,25.44,防空避難室、停車空間,鋼筋混凝土造,87年7月18日,二十二層,,持分移轉
RPRPMLTLQHNFFAO57CA,20,40.38,停車空間,鋼筋混凝土造,87年7月18日,二十二層,,持分移轉
RPQOMLKKQHNFFAO98CA,38,116.42,住家用,鋼筋混凝土造,69年11月7日,七層,三層,全筆移轉
RPXNMLTKQHNFFAO87CA,,343.52,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPTQMLQKQHNFFAO47CA,,93.25,集合住宅,鋼筋混凝土造,107年4月17日,十四層,六層 陽台 雨遮,全筆移轉
RPTQMLQKQHNFFAO47CA,,76.12,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPXNMLPLIINFFAO07EA,12,20.19,集合住宅,鋼筋混凝土造,95年5月19日,十層,六層 陽台,全筆移轉
RPXNMLPLIINFFAO07EA,12,13.41,停車空間、樓梯間、防空避難室、機房、水塔,鋼筋混凝土造,95年5月19日,十層,,持分移轉
RPUNMLLLQHNFFAO86CA,26,135.90,住家用,鋼筋混凝土造,81年11月14日,五層,一層 平台 地下層,全筆移轉
RPUNMLLLQHNFFAO86CA,26,14.92,共有部分,鋼筋混凝土造,81年11月14日,五層,,持分移轉
RPXPMLLLQHNFFAO37CA,,62.78,集合住宅,鋼筋混凝土造,107年4月17日,十四層,九層 陽台 雨遮,全筆移轉
RPXPMLLLQHNFFAO37CA,,61.45,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPXNMLLLQHNFFAO17CA,20,86.98,住家用,鋼筋混凝土造,87年8月15日,七層,七層 陽台,全筆移轉
RPXNMLLLQHNFFAO17CA,20,7.49,共有部分,鋼筋混凝土造,87年8月15日,七層,,持分移轉
RPXNMLLLQHNFFAO17CA,20,18.93,共有部分,鋼筋混凝土造,87年8月15日,七層,,持分移轉
RPTRMLSLQHNFFAO87CA,21,87.85,住家用,鋼筋混凝土造,86年1月20日,八層,五層 陽台,全筆移轉
RPTRMLSLQHNFFAO87CA,21,9.81,共有部分,鋼筋混凝土造,86年1月20日,八層,,持分移轉
RPTRMLSLQHNFFAO87CA,21,98.02,共有部分,鋼筋混凝土造,86年1月20日,十層,,持分移轉
RPWPMLPKQHNFFAO57CA,24,67.87,住家用,鋼筋混凝土造,83年5月17日,十二層,九層 陽台,全筆移轉
RPWPMLPKQHNFFAO57CA,24,12.53,共有部分,鋼筋混凝土造,83年5月17日,十二層,,持分移轉
RPOOMLMLQHNFFAO09CA,46,84.00,住家用,加強磚造,61年3月10日,二層,一層 二層,全筆移轉
RPWPMLPKQHNFFAO57CA,24,1.89,共有部分,鋼筋混凝土造,83年5月17日,十二層,,持分移轉
RPUOMLRKQHNFFAO47CA,,59.51,集合住宅,鋼筋混凝土造,107年4月17日,十四層,二層 陽台,全筆移轉
RPUOMLRKQHNFFAO47CA,,59.87,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPRSMLPKQHNFFAO37CA,,71.12,集合住宅,鋼筋混凝土造,107年4月17日,十四層,七層 陽台 雨遮,全筆移轉
RPRSMLPKQHNFFAO37CA,,65.47,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPQNMLOKQHNFFAO86EA,21,91.29,集合住宅,鋼筋混凝土造,86年11月11日,十五層,一層 平台 花台,全筆移轉
RPQNMLOKQHNFFAO86EA,21,15.72,共有部分,鋼筋混凝土造,86年11月11日,十五層,,持分移轉
RPQNMLOKQHNFFAO86EA,21,32.03,共有部分,鋼筋混凝土造,86年11月11日,十五層,,持分移轉
RPTNMLTLQHNFFAO57CA,22,151.65,住家用,鋼筋混凝土造,85年2月1日,六層,六層 陽台,全筆移轉
RPTNMLTLQHNFFAO57CA,22,65.82,共有部分,鋼筋混凝土造,85年2月1日,六層,,持分移轉
RPOPMLRKQHNFFAO96CA,,62.78,集合住宅,鋼筋混凝土造,107年4月17日,十四層,五層 陽台 雨遮,全筆移轉
RPOPMLRKQHNFFAO96CA,,61.45,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPPPMLRKQHNFFAO07CA,,62.78,集合住宅,鋼筋混凝土造,107年4月17日,十四層,六層 陽台 雨遮,全筆移轉
RPPPMLRKQHNFFAO07CA,,61.45,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPVOMLRKQHNFFAO57CA,,62.78,集合住宅,鋼筋混凝土造,107年4月17日,十四層,三層 陽台 雨遮,全筆移轉
RPVOMLRKQHNFFAO57CA,,61.45,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPQPMLRKQHNFFAO17CA,,62.78,集合住宅,鋼筋混凝土造,107年4月17日,十四層,七層 陽台 雨遮,全筆移轉
RPXOMLRKQHNFFAO77CA,,62.78,集合住宅,鋼筋混凝土造,107年4月17日,十四層,四層 陽台 雨遮,全筆移轉
RPQPMLRKQHNFFAO17CA,,61.45,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPXOMLRKQHNFFAO77CA,,61.45,共有部分,鋼筋混凝土造,107年4月17日,十四層,,持分移轉
RPPPMLMLQHNFFAO66CA,32,148.00,住家用,鋼筋混凝土造,75年9月17日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPRPMLLLQHNFFAO76CA,3,70.48,集合住宅,鋼筋混凝土造,104年12月8日,二十七層,七層 陽台,全筆移轉
RPRPMLLLQHNFFAO76CA,3,17.84,共有部分,鋼筋混凝土造,104年12月8日,二十七層,,持分移轉
RPRPMLLLQHNFFAO76CA,3,48.38,共有部分,鋼筋混凝土造,104年12月8日,二十七層,,持分移轉
RPWNMLTKIINFFAO27EA,3,105.77,集合住宅,鋼筋混凝土造,104年2月6日,十一層,六層 陽台,全筆移轉
RPWNMLTKIINFFAO27EA,3,27.33,共有部分,鋼筋混凝土造,104年2月6日,十一層,,持分移轉
RPWNMLTKIINFFAO27EA,3,23.83,共有部分,鋼筋混凝土造,104年2月6日,十一層,,持分移轉
RPWNMLTKIINFFAO27EA,3,8.77,共有部分,鋼筋混凝土造,104年2月6日,十一層,,持分移轉
RPQNMLLLQHNFFAO09CA,,110.12,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPQNMLKLQHNFFAO98CA,31,89.34,住家用,鋼筋混凝土造,76年3月6日,五層,二層 陽台,全筆移轉
RPQRMLRKQHNFFAO37CA,30,128.95,住家用,鋼筋混凝土造,77年5月6日,二層,一層 二層 屋頂突出物,全筆移轉
RPSOMLSKQHNFFAO37CA,21,90.33,住家用,鋼筋混凝土造,86年10月5日,七層,四層 陽台,全筆移轉
RPSOMLSKQHNFFAO37CA,21,19.43,共有部分,鋼筋混凝土造,86年10月5日,七層,,持分移轉
RPSOMLSKQHNFFAO37CA,21,38.72,共有部分,鋼筋混凝土造,86年10月5日,七層,,持分移轉
RPUOMLNKQHNFFAO07CA,9,106.32,集合住宅,鋼筋混凝土造,98年6月17日,十四層,三層 陽台 雨遮,全筆移轉
RPUOMLNKQHNFFAO07CA,9,88.68,防空避難室兼停車空間、梯間、消防浦泵室、汙水機房、蓄水池、發電機房、台電受電室、電信室、開放空間、公共服務空間、管理空間、垃圾處理室,鋼筋混凝土造,98年6月17日,,,持分移轉
RPUOMLNKQHNFFAO07CA,9,19.93,梯間、機房、水箱,鋼筋混凝土造,98年6月17日,十四層,,持分移轉
RPRTMLOKQHNFFAO37CA,,71.61,集合住宅,鋼筋混凝土造,107年5月16日,七層,七層 陽台 雨遮,全筆移轉
RPRTMLOKQHNFFAO37CA,,73.53,共有部分,鋼筋混凝土造,107年5月16日,七層,,持分移轉
RPOTMLOKQHNFFAO07CA,,76.83,集合住宅,鋼筋混凝土造,107年5月16日,七層,六層 陽台 雨遮,全筆移轉
RPOTMLOKQHNFFAO07CA,,76.10,共有部分,鋼筋混凝土造,107年5月16日,七層,,持分移轉
RPPTMLOKQHNFFAO17CA,,76.83,集合住宅,鋼筋混凝土造,107年5月16日,七層,七層 陽台 雨遮,全筆移轉
RPPTMLOKQHNFFAO17CA,,76.10,共有部分,鋼筋混凝土造,107年5月16日,七層,,持分移轉
RPVSMLOKQHNFFAO67CA,,71.61,集合住宅,鋼筋混凝土造,107年5月16日,七層,四層 陽台 雨遮,全筆移轉
RPVSMLOKQHNFFAO67CA,,73.52,共有部分,鋼筋混凝土造,107年5月16日,七層,,持分移轉
RPQPMLOKQHNFFAO86CA,,56.43,集合住宅,鋼筋混凝土造,107年5月22日,十層,七層 陽台 雨遮,全筆移轉
RPQPMLOKQHNFFAO86CA,,15.34,共有部分,鋼筋混凝土造、鋼骨造,107年5月22日,十層,,持分移轉
RPQPMLOKQHNFFAO86CA,,13.14,共有部分,鋼筋混凝土造,107年5月22日,十層,,持分移轉
RPRPMLOKQHNFFAO96CA,,52.00,集合住宅,鋼筋混凝土造,107年5月22日,十層,九層 陽台 雨遮,全筆移轉
