鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
北屯區,租賃房屋+車位,臺中市北屯區環太東路４６３號１１樓之１３,0.0,,,,1131111,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090820,94.08000000000001,1,1,1,有,有,有,19500,207,坡道平面,23.87,0,多人共同承租2；租金總額含管理費；其他租金含管理費；,RPPNMLSKJIJGFBB67CC,整棟(戶)出租,有,1131115~1141114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
北區,租賃房屋,臺中市北區漢陽街９７之３號,0.0,,,,1131111,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770604,92.22999999999999,3,2,1,有,有,有,15000,163,,0.0,0,台中市政府包租代管計畫。,RPQNMLSKJIJGFBB77CC,整棟(戶)出租,無,1131111~1141110,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區國強街２４巷４之４號,0.0,,,,1131113,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711111,83.82,2,2,1,有,無,有,14000,167,,0.0,0,,RPRNMLSKJIJGFBB87CC,整棟(戶)出租,無,1131125~1141124,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區熱河路二段２３８號１１樓之８,0.0,,,,1131115,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,120.3,3,2,2,有,有,有,24000,200,,0.0,0,,RPSNMLSKJIJGFBB97CC,整棟(戶)出租,有,1131123~1141122,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區國強街１３３號４樓之３,0.0,,,,1131115,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810617,28.240000000000002,1,0,1,有,有,有,7500,266,,0.0,0,續租案件；,RPTNMLSKJIJGFBB08CC,獨立套房,無,1131212~1141211,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區梅亭街８５之２號,0.0,,,,1131112,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711229,105.74,3,2,2,有,無,無,11000,104,,0.0,0,續租案件；,RPWNMLSKJIJGFBB38CC,整棟(戶)出租,無,1140101~1141231,無,熱水器、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區漢口路四段６６號１４樓之１２.１３,13.48,住,,,1131113,土地2建物1車位0,十四層,,住宅大樓(11層含以上有電梯),,,,64.49,1,1,1,有,有,有,9000,140,,0.0,0,含有多個門牌且未個別計算租金台中市北區漢口路四段66號14樓之12. 台中市北區漢口路四段66號14樓之13.；,RPXNMLSKJIJGFBB48CC,整棟(戶)出租,有,1131115~1141114,有,冷氣、熱水器、洗衣機、冰箱,
北屯區,租賃房屋,臺中市北屯區文心路四段５０６號十五樓之３,0.0,,,,1131115,土地0建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040423,81.65,2,1,1,有,有,有,20800,255,,0.0,0,續租案件；,RPPOMLSKJIJGFBB77CC,整棟(戶)出租,有,1131116~1141115,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區文昌二街１１１號,98.51,住,,,1131118,土地1建物2車位0,見其他登記事項,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0780118,408.78,0,0,0,無,無,無,33000,81,,0.0,0,,RPQOMLSKJIJGFBB87CC,,無,1131201~1141130,無,,
北屯區,租賃房屋,臺中市北屯區安順四街３８號６樓之１２,0.0,,,,1131111,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820531,106.03999999999999,3,1,2,有,有,有,16200,153,,0.0,0,續租案件；,RPROMLSKJIJGFBB97CC,整棟(戶)出租,有,1131130~1141129,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區三民路三段８９巷３４之１號,0.0,,,,1131112,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731016,100.01,2,2,2,有,無,有,15000,150,,0.0,0,社會住宅包租代管公會版41期86共有屋主共2位,RPSOMLSKJIJGFBB08CC,整棟(戶)出租,無,1131226~1141225,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區國安一路２３５巷３號四樓之３,0.0,,,,1131118,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850923,131.39,3,2,2,有,有,有,21000,160,,0.0,0,社會住宅包租代管公會版41期82續租案件；,RPPNMLSKJIJGFCB77CC,整棟(戶)出租,無,1131125~1141124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋+車位,臺中市西屯區逢明街２９巷７０號六樓之３,0.0,,,,1131115,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041021,101.6,1,1,1,有,有,有,22000,217,坡道平面,45.1,0,租金總額含管理費；,RPRNMLSKJIJGFCB97CC,整棟(戶)出租,有,1131201~1141130,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
西屯區,租賃房屋,臺中市西屯區弘孝路１６１號六樓之１１,0.0,,,,1131116,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,91.48,2,1,2,有,有,有,24000,262,,0.0,0,租金總額含管理費；,RPSNMLSKJIJGFCB08CC,整棟(戶)出租,有,1131120~1141119,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
西屯區,租賃房屋,臺中市西屯區福聯街１５巷９號七樓之２１,0.0,,,,1131116,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830908,34.76,1,0,1,有,有,有,7000,201,,0.0,0,社會住宅管理費500元、水電瓦斯由承租人負擔,RPTNMLSKJIJGFCB18CC,獨立套房,有,1131116~1141115,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區上墩西街６６號３樓３B室,0.0,,,,1131117,土地0建物0車位0,全,4,透天厝,住宅、停車空間、樓梯間、機械室,鋼骨鋼筋混凝土造,1030123,17.22,27,1,29,有,無,有,9500,552,,0.0,0,,RPUNMLSKJIJGFCB28CC,分租套房,無,1131118~1141117,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區寧夏西四街７號八樓之１２,0.0,,,,1131112,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0790430,45.28,1,0,1,有,無,有,12000,265,,0.0,0,社會住宅包租代管公會版4期271-1租金總額含網路費；其他第四台；續租案件；,RPXNMLSKJIJGFCB58CC,獨立套房,無,1131201~1141130,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
大雅區,租賃房屋,臺中市大雅區中清路五段９７巷６弄３５號,0.0,,,,1131114,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0691215,100.56,2,2,2,有,無,無,22000,219,,0.0,0,續租案件；,RPPNMLSKJIJGFHB28CC,整棟(戶)出租,無,1131117~1141116,無,冷氣、熱水器,社會住宅代管
大雅區,租賃房屋+車位,臺中市大雅區學府路１２０巷２９號二樓之１,0.0,,,,1131118,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1030226,117.65,2,2,2,有,有,有,23000,195,坡道機械,13.89,0,租金總額含管理費；,RPRNMLSKJIJGFHB48CC,整棟(戶)出租,有,1131210~1151209,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
大雅區,租賃房屋,臺中市大雅區中山北路１４６號２樓之４,0.0,,,,1131111,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700115,41.79,2,1,1,有,無,有,10000,239,,0.0,0,續租案件；,RPSNMLSKJIJGFHB58CC,整棟(戶)出租,無,1131114~1141113,無,冷氣、熱水器、冰箱,社會住宅代管
潭子區,租賃房屋,臺中市潭子區頭家路１０６號三樓,0.0,,,,1131112,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811114,113.0,3,2,2,有,有,有,16000,142,,0.0,0,此為台中市政府社會住宅包租代管計畫。,RPTNMLSKJIJGFHB68CC,整棟(戶)出租,有,1131113~1141112,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
烏日區,租賃房屋,臺中市烏日區高鐵三路２９號１０樓之３,11.39,商,,,1131112,土地1建物0車位0,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100621,66.71,2,2,2,有,有,有,17500,262,,0.0,0,租金總額含管理費；,RPPNMLSKJIJGFIB38CC,分租套房,有,1131118~1141117,有,冷氣、熱水器、洗衣機、電視機、冰箱,
烏日區,租賃房屋+車位,臺中市烏日區高鐵三路２５號九樓之３,0.0,,,,1131116,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100621,95.84,1,1,1,有,有,有,17000,177,坡道平面,39.32,0,租金總額含管理費；,RPQNMLSKJIJGFIB48CC,整棟(戶)出租,有,1131215~1141214,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
大里區,租賃房屋+車位,臺中市大里區祥興路５２９號五樓之８,0.0,,,,1131116,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080530,85.82,2,1,1,有,有,有,20000,233,坡道機械,16.56,0,,RPRNMLSKJIJGFIB58CC,整棟(戶)出租,有,1131205~1141204,有,冷氣、熱水器,一般代管
大里區,租賃房屋,臺中市大里區好來五街１４４號,0.0,,,,1131114,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0691228,93.15,4,1,2,有,無,有,12000,129,,0.0,0,,RPXNMLSKJIJGFIB56CC,整棟(戶)出租,無,1131201~1141130,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
太平區,租賃房屋,臺中市太平區振福路４３５巷８弄４６號二樓之６,0.0,,,,1131118,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130207,23.990000000000002,1,0,1,有,有,有,10800,450,,0.0,0,社會住宅包租代管公會版41期85租金總額含網路費；其他第四台；,RPQNMLSKJIJGFJB58CC,獨立套房,無,1131205~1141204,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
南區,租賃房屋,臺中市南區南和路３８巷４４號四樓４８號,0.0,,,,1131117,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671106,75.2,3,2,1,有,無,有,12000,160,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。,RPXNMLTKJIJGFAB48CC,整棟(戶)出租,無,1131201~1141130,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
南區,租賃房屋,臺中市南區正義街１１８巷３號１２樓之１,0.0,,,,1131114,土地0建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110722,166.48000000000002,3,2,2,有,有,有,25000,150,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。未租賃車位，建物登記含有車位面積；,RPROMLTKJIJGFAB97CC,整棟(戶)出租,有,1131116~1141115,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區東成三街２２８號三樓之１０,0.0,,,,1131119,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820806,90.89999999999999,3,2,2,有,有,有,12000,132,,0.0,0,續租案件；,RPTNMLTKJIJGFBB18CC,整棟(戶)出租,有,1131216~1141215,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區進化北路３６７號１２樓之１７,0.0,,,,1131118,土地0建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830207,59.9,1,1,1,有,有,有,13000,217,,0.0,0,續租案件；,RPWNMLTKJIJGFBB48CC,獨立套房,有,1131130~1141129,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北屯區,土地,洲際段523地號,583.24,住,,,1131115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,61750,106,,0.0,0,本件租賃為承租土地作為興建建物供店鋪之合法營業使用。租金總額含稅；其他二代健保；租賃期間有約定不同租金114年11月1日~119年10月31日每月租金61750元、119年11月1日~124年10月31日每月租金64838元、124年11月1日~129年10月31日每月租金68079元、129年11月1日~134年10月31日每月租金71483元；,RPPOMLTKJIJGFBB87CC,,,1140101~1341031,,,
北屯區,租賃房屋,臺中市北屯區大連北街１４巷１１號,0.0,,,,1131113,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0681002,15.03,6,0,6,有,無,有,8500,566,,0.0,0,租金總額含網路費；,RPXOMLTKJIJGFBB68CC,分租套房,無,1131115~1141114,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
北屯區,租賃房屋,臺中市北屯區大連北街１４巷１１號,0.0,,,,1131115,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0681002,15.03,6,0,6,有,無,有,8000,532,,0.0,0,租金總額含網路費；,RPOPMLTKJIJGFBB87CC,分租套房,無,1131120~1141119,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
北區,租賃房屋,臺中市北區雙十路二段４０巷２之１號,0.0,,,,1131118,土地0建物0車位0,全,5,透天厝,人行道、停車空間、住宅、樓梯間、電梯間,鋼筋混凝土造,1130215,22.19,14,1,15,有,無,有,11200,505,,0.0,0,租金總額含網路費；,RPQPMLTKJIJGFBB08CC,分租套房,無,1131118~1141130,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
北區,租賃房屋,臺中市北區雙十路二段４０巷２之１號,0.0,,,,1131118,土地0建物0車位0,全,5,透天厝,人行道、停車空間、住宅、樓梯間、電梯間,鋼筋混凝土造,1130215,15.47,14,1,15,有,無,有,9700,627,,0.0,0,租金總額含網路費；,RPSPMLTKJIJGFBB28CC,分租套房,無,1131118~1141130,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
北屯區,租賃房屋,臺中市北屯區陳平一街３６巷６號２樓之３,0.0,,,,1131114,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890229,91.21,2,2,1,有,有,有,13500,148,,0.0,0,社會住宅包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。未租賃車位，建物登記含有車位面積；,RPTPMLTKJIJGFBB38CC,整棟(戶)出租,有,1131115~1141114,有,熱水器、冰箱、瓦斯或天然氣,社會住宅代管
南屯區,租賃房屋,臺中市南屯區文心南三路５２８號十樓之１２,0.0,,,,1131118,土地0建物1車位0,十層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090831,59.74,1,1,1,有,有,有,21000,352,,0.0,0,租金總額含管理費；,RPTNMLTKJIJGFCB28CC,整棟(戶)出租,有,1131107~1141106,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
南屯區,租賃房屋+車位,臺中市南屯區東興路二段２２９號五樓之８,9.2,住,,,1131114,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830817,79.78999999999999,2,1,1,有,有,有,18500,232,坡道機械,0.0,0,,RPWNMLTKJIJGFCB58CC,整棟(戶)出租,有,1131114~1141118,有,瓦斯或天然氣,
南屯區,租賃房屋+車位,臺中市南屯區保安五街１９號六樓之３,0.0,,,,1131114,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1051228,127.5,2,1,2,有,有,有,21000,208,坡道平面,36.07,2000,,RPPOMLTKJIJGFCB97CC,整棟(戶)出租,有,1131116~1141115,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區青海路二段３１６號二樓,0.0,,,,1131118,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,0940126,117.88000000000001,3,2,2,有,有,有,21853,185,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。管理費2147元,RPUOMLTKJIJGFCB48CC,整棟(戶)出租,有,1131208~1141207,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
南屯區,租賃房屋,臺中市南屯區東興路二段１８６號９樓之４,15.24,住,,,1131111,土地1建物1車位0,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0810130,104.89,0,0,0,無,有,無,22000,210,,0.0,0,租金總額含稅；,RPWOMLTKJIJGFCB68CC,,有,1131210~1161209,有,,
西屯區,租賃房屋+車位,臺中市西屯區市政北二路２８２號１７樓之８,13.75,其他,,,1131111,土地1建物1車位1,十七層,35,辦公商業大樓,辦公室〈辦公事務所及工商服務業〉,鋼骨鋼筋混凝土造,1070131,215.26,0,0,0,無,有,無,81000,376,坡道機械,11.46,0,租金總額含稅；,RPXOMLTKJIJGFCB78CC,,有,1131201~1151130,有,,
西屯區,租賃房屋+車位,臺中市西屯區市政北一路７７號十一樓之１０,3424.79,其他,,,1131115,土地1建物1車位1,十一層,15,辦公商業大樓,辦公室,鋼筋混凝土造,0850903,114.22,1,1,1,有,有,無,33000,289,坡道平面,0.0,0,多人共同承租2；租金總額含管理費；,RPOPMLTKJIJGFCB97CC,,有,1131115~1151115,有,冷氣、熱水器,
南屯區,租賃房屋,臺中市南屯區東興東街６５號四樓之４,0.0,,,,1131113,土地0建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830503,100.22,3,2,2,有,有,有,17000,170,,0.0,0,,RPPPMLTKJIJGFCB08CC,整棟(戶)出租,有,1131116~1140309,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
