鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三灣鄉,土地,新內灣段350-2地號,12.93,,鄉村區,乙種建築用地,1140105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,15468,,0.0,0,,RPPNMLMKJHKGFFK28DA,0.0,0.0,0.0,無,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉忠孝路５９號,79.79,商,,,1140112,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0800730,207.59,5,3,3,有,無,6500000,31312,,0.0,0,其他增建；,RPSNMLKLJHKGFAK97DA,200.0,7.59,0.0,無,
苗栗市,土地,南勢坑段下南勢坑小段366-7地號,2409.0,,山坡地保育區,農牧用地,1140111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,2491,,0.0,0,,RPSNMLKLJHKGFBK08DA,0.0,0.0,0.0,無,0032
後龍鎮,土地,苦苓腳段34地號,896.56,,山坡地保育區,農牧用地,1140111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4339400,4840,,0.0,0,,RPSNMLRKJHKGFDK88DA,0.0,0.0,0.0,無,
後龍鎮,土地,苦苓腳段33-2地號,1244.1,,山坡地保育區,農牧用地,1140111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6021400,4840,,0.0,0,,RPTNMLRKJHKGFDK98DA,0.0,0.0,0.0,無,
頭屋鄉,土地,新頭屋段58地號,273.2,,一般農業區,農牧用地,1140114,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1010000,3697,,0.0,0,,RPTNMLPKJHKGFBK58DA,0.0,0.0,0.0,無,
頭屋鄉,土地,新頭屋段58地號,33.67,,一般農業區,農牧用地,1140114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,4455,,0.0,0,,RPUNMLPKJHKGFBK68DA,0.0,0.0,0.0,無,
南庄鄉,土地,南埔段348地號,2194.04,,一般農業區,林業用地,1140108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,530000,242,,0.0,0,,RPSNMLSJJHKGFFK09DA,0.0,0.0,0.0,無,
頭份市,車位,苗栗縣頭份市蟠桃里１０鄰信三街１０６號等共有部份,0.0,,,,1140114,土地0建物1車位1,,,其他,,,,5.96,0,0,0,無,有,350000,,坡道機械,5.96,350000,建物坐落地號：德義段250地號；僅車位交易；,RPPNMLRKJHKGFFK78DA,0.0,0.0,0.0,有,0011
頭份市,土地,正興段1214地號,43.16,住,,,1140109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3260000,75533,,0.0,0,,RPTNMLLLJHKGFFK68DA,0.0,0.0,0.0,無,
後龍鎮,土地,新港段埔頂小段182-20地號,130.0,,特定農業區,甲種建築用地,1140106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,29231,,0.0,0,未登記建物；,RPRNMLQJJHKGFDK58DA,0.0,0.0,0.0,無,
頭份市,土地,蘆竹湳段流水潭小段65-2地號,135.0,工,,,1140101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2440000,18074,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMLJHKGFFK68DA,0.0,0.0,0.0,無,0034
後龍鎮,土地,苦苓腳段4446地號,620.0,,特定農業區,農牧用地,1140120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1110000,1790,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLKLJHKGFDK18DA,0.0,0.0,0.0,無,
通霄鎮,土地,雲天段81地號,26.5,,一般農業區,交通用地,1140109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,5660,,0.0,0,增值稅由買方負擔,RPQNMLTJJHKGFCK68DA,0.0,0.0,0.0,無,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮平安里１７鄰平元１０２之３２號,89.73,住,,,1140104,土地1建物1車位0,全,一層,透天厝,住家用,鋼骨水泥造加強磚造,,63.2,4,1,1,有,無,1800000,28481,,0.0,0,,RPPNMLMJKHKGFCK97DA,63.2,0.0,0.0,無,
後龍鎮,土地,苦苓腳段1490地號,1212.0,農,,,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3850000,3177,,0.0,0,,RPRNMLMKJHKGFDK28DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中華路９１６號三樓之一,20.85,商,,,1140115,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0821221,195.21,0,0,0,無,有,12390000,63470,坡道機械,0.0,0,,RPVNMLLLJHKGFFK88DA,151.33,0.0,0.0,有,
頭份市,土地,東興段1201-4地號,81.0,,特定農業區,農牧用地,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,129600,1600,,0.0,0,,RPQNMLNJKHKGFFK48DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市濫坑里７鄰尖豐路１４５１號,190.0,,特定農業區,丁種建築用地,1140114,土地2建物1車位0,全,二層,透天厝,住工用,加強磚造，木造,0650210,190.32,0,0,0,無,無,2345000,12321,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJKHKGFFK48EA,190.32,0.0,0.0,無,0035
卓蘭鎮,土地,水廠段561地號,54.21,農,,,1140102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,38738,,0.0,0,畸零地或有合併使用效益；,RPPNMLPJKHKGFAK08DA,0.0,0.0,0.0,無,0036
頭屋鄉,土地,枋寮坑段35地號,367.67,,山坡地保育區,農牧用地,1140109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,326,,0.0,0,,RPSNMLTJJHKGFBK78DA,0.0,0.0,0.0,無,
公館鄉,土地,出礦坑段303-4地號,19886.0,,山坡地保育區,林業用地,1140105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,116,,0.0,0,,RPTNMLTJJHKGFBK88DA,0.0,0.0,0.0,無,
通霄鎮,土地,城北段47地號,3687.35,,山坡地保育區,農牧用地,1140115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10038780,2722,,0.0,0,,RPPNMLQJKHKGFCK38DA,0.0,0.0,0.0,無,
竹南鎮,土地,環市段1029-7地號,33.93,都市：其他:道路用地,,,1140114,土地10建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3528240,103986,,0.0,0,包含公共設施保留地用地；,RPTNMLPKJHKGFDK78DA,0.0,0.0,0.0,無,0037
竹南鎮,土地,新崎頂段1948地號,1994.76,,一般農業區,農牧用地,1140112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12068298,6050,,0.0,0,,RPSNMLNLJHKGFDK58DA,0.0,0.0,0.0,無,
銅鑼鄉,土地,老雞隆段1013-569地號,142.36,,山坡地保育區,農牧用地,1140108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,1405,,0.0,0,113年銅地資字收件第034610號及034620號供役不動產役權併同移轉。畸零地或有合併使用效益；,RPQNMLOJKHKGFEK48DA,0.0,0.0,0.0,無,0038
頭份市,房地(土地+建物),苗栗縣頭份市珊湖里２鄰學府路２４巷２３號三樓,34.03,,山坡地保育區,丙種建築用地,1140110,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860607,124.5,6,1,6,有,無,3080000,24739,,0.0,0,,RPPNMLOLJHKGFFK68EA,103.2,0.0,11.68,無,0039
通霄鎮,土地,福興段205-29地號,1262.5,,山坡地保育區,農牧用地,1140106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2146250,1700,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKKJHKGFCK87DA,0.0,0.0,0.0,無,0040
頭份市,土地,東庄段1532地號,210.72,住,,,1140106,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4650000,22067,,0.0,0,持分地買賣,RPSNMLQJJHKGFFK88DA,0.0,0.0,0.0,無,0041
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街５２號十二樓,35.95,住,,,1140103,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100622,203.37,4,2,2,有,有,19800000,97359,坡道平面,37.9,0,,RPPNMLRJJHKGFFK68DA,101.19,0.0,13.61,有,0042
卓蘭鎮,土地,神明段127地號,291.03,,山坡地保育區,農牧用地,1140114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,859,,0.0,0,,RPPNMLRJKHKGFAK38EA,0.0,0.0,0.0,無,0043
公館鄉,房地(土地+建物),苗栗縣公館鄉中義村１０鄰中義２２６之２號,177.77,,特定農業區,甲種建築用地,1140106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870520,240.53,5,2,3,有,無,10250000,42614,,0.0,0,其他增建；,RPVNMLPJKHKGFBK78DA,224.44,0.0,16.09,無,0044
三義鄉,土地,上城段134地號,187.08,,山坡地保育區,農牧用地,1140123,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,2138,,0.0,0,未登記建物權利範圍1/8親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLRJKHKGFEK68DA,0.0,0.0,0.0,無,
銅鑼鄉,土地,竹圍段346-284地號,551.0,,山坡地保育區,丙種建築用地,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,1270,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJKHKGFEK78EA,0.0,0.0,0.0,無,0045
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里１１鄰龍泉街５０巷３號三樓,24.75,住,,,1140102,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840826,134.85,3,2,2,有,有,6797777,50410,坡道機械,0.0,300000,,RPPNMLMJKHKGFDK08DA,88.25,0.0,7.95,有,
頭份市,房地(土地+建物),苗栗縣頭份市新華里９鄰中正一路２３１巷４８號,67.44,住,,,1140114,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0690825,167.52,4,2,3,有,無,1120000,6686,,0.0,0,,RPPNMLQJKHKGFFK68DA,167.52,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市興隆里５鄰花園東路１００巷７６號三樓,45.27,,山坡地保育區,丙種建築用地,1140120,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131122,123.16,2,2,1,有,有,10380000,92433,坡道平面,26.55,1450000,,RPTNMLQJKHKGFFK09DA,60.82,0.0,4.55,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市興隆里５鄰花園東路１００巷９２號七樓,63.37,,山坡地保育區,丙種建築用地,1140120,土地1建物1車位2,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131122,191.45999999999998,3,2,2,有,有,16900000,101351,坡道平面,55.3,3100000,,RPVNMLQJKHKGFFK66DA,81.57,0.0,10.56,有,
頭份市,土地,尖下段1234地號,333.23,,特定農業區,農牧用地,1140121,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,5402,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLQJKHKGFFK68DA,0.0,0.0,0.0,無,0046
獅潭鄉,土地,獅潭段新店小段158-148地號,9354.0,,山坡地保育區,林業用地,1140121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,64,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLJHKGFAK87DA,0.0,0.0,0.0,無,
後龍鎮,土地,苦苓腳段3500地號,3239.0,,特定農業區,農牧用地,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42000000,12967,,0.0,0,,RPRNMLRJKHKGFDK78DA,0.0,0.0,0.0,無,
銅鑼鄉,土地,竹森段903-1地號,67.0,,山坡地保育區,農牧用地,1140125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,1493,,0.0,0,,RPQNMLPLJHKGFEK68DA,0.0,0.0,0.0,無,
頭份市,土地,水源段342地號,2901.52,,山坡地保育區,農牧用地,1140114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,345,,0.0,0,,RPPNMLNJKHKGFFK38DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市興隆里５鄰花園東路１００巷９６號七樓,44.84,,山坡地保育區,丙種建築用地,1140120,土地1建物1車位2,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131122,150.39999999999998,2,2,1,有,有,12500000,98753,坡道平面,54.2,3000000,,RPWNMLQJKHKGFFK76DA,60.82,0.0,4.28,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市興隆里５鄰花園東路１００巷９０號七樓,61.22,,山坡地保育區,丙種建築用地,1140112,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131122,158.39999999999998,3,2,2,有,有,14700000,100574,坡道平面,27.65,1550000,,RPXNMLQJKHKGFFK86DA,77.97,0.0,10.49,有,
大湖鄉,土地,興榮段167-732地號,948.33,,山坡地保育區,農牧用地,1140124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,550000,580,,0.0,0,,RPPNMLLKKHKGFAK87EA,0.0,0.0,0.0,無,
頭份市,土地,慶華段581地號,1817.64,,山坡地保育區,農牧用地,1140113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3848853,2118,,0.0,0,,RPPNMLRJKHKGFFK88EA,0.0,0.0,0.0,無,
頭份市,土地,慶華段577地號,1549.61,,山坡地保育區,農牧用地,1140113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3281300,2118,,0.0,0,,RPQNMLRJKHKGFFK98EA,0.0,0.0,0.0,無,
頭份市,土地,慶華段508地號,2874.43,,山坡地保育區,農牧用地,1140113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6086626,2118,,0.0,0,,RPRNMLRJKHKGFFK09EA,0.0,0.0,0.0,無,0047
頭份市,土地,慶華段508地號,1437.22,,山坡地保育區,農牧用地,1140113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3043313,2117,,0.0,0,,RPSNMLRJKHKGFFK56EA,0.0,0.0,0.0,無,0047
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市高苗里６鄰日新街４９號三樓之四,21.24,商,,,1140120,土地4建物2車位1,地下二層,六層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0810510,132.44,0,0,0,無,有,1500000,11326,升降機械,0.0,0,,RPRNMLOJKHKGFBK28DA,51.24,0.0,9.2,有,0049
苗栗市,土地,新福麗段1492-1地號,40.95,住,,,1140108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4816539,117620,,0.0,0,,RPRNMLLKKHKGFBK08DA,0.0,0.0,0.0,無,
通霄鎮,土地,白沙段1171-2地號,20.73,,一般農業區,農牧用地,1140117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,87936,4242,,0.0,0,協議價購；,RPPOMLRKJHKGFCK58DA,0.0,0.0,0.0,無,0001
通霄鎮,土地,白沙段1171-2地號,46.07,,一般農業區,農牧用地,1140117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,195413,4242,,0.0,0,協議價購；,RPVPMLRKJHKGFCK66DA,0.0,0.0,0.0,無,0001
通霄鎮,土地,白沙段1171-2地號,46.07,,一般農業區,農牧用地,1140117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,195413,4242,,0.0,0,協議價購；,RPWPMLRKJHKGFCK76DA,0.0,0.0,0.0,無,0001
通霄鎮,土地,內島段1216-2地號,1139.39,,一般農業區,農牧用地,1140117,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4644024,4076,,0.0,0,協議價購；,RPOQMLRKJHKGFCK68DA,0.0,0.0,0.0,無,0001
通霄鎮,土地,水尾段1-23地號,2521.63,,山坡地保育區,農牧用地,1140110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,2181,,0.0,0,,RPRNMLOLJHKGFCK48DA,0.0,0.0,0.0,無,
後龍鎮,土地,合興段1065地號,319.03,住,,,1140103,土地10建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,8777,,0.0,0,,RPROMLNKJHKGFDK48DA,0.0,0.0,0.0,無,0054
後龍鎮,土地,外埔段511-1地號,40.0,住,,,1140102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,568400,14210,,0.0,0,政府機關標讓售；,RPQNMLRJKHKGFDK68DA,0.0,0.0,0.0,無,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉朝東８５號,94.32,住,,,1140120,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0651114,119.6,2,2,2,有,無,2000000,16722,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJKHKGFEK88DA,119.6,0.0,0.0,無,
通霄鎮,土地,白沙段1171-2地號,62.19,,一般農業區,農牧用地,1140117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,263808,4242,,0.0,0,協議價購；,RPQNMLRKJHKGFCK58DA,0.0,0.0,0.0,無,0001
通霄鎮,土地,白沙段1171-2地號,15.55,,一般農業區,農牧用地,1140117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,65952,4241,,0.0,0,協議價購；,RPSNMLRKJHKGFCK78DA,0.0,0.0,0.0,無,0001
通霄鎮,土地,白沙段1171-2地號,15.55,,一般農業區,農牧用地,1140117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,65952,4241,,0.0,0,協議價購；,RPUNMLRKJHKGFCK98DA,0.0,0.0,0.0,無,0001
通霄鎮,土地,白沙段1171-2地號,31.09,,一般農業區,農牧用地,1140117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,131903,4243,,0.0,0,協議價購；,RPWNMLRKJHKGFCK56DA,0.0,0.0,0.0,無,0001
通霄鎮,土地,內島段1206-2地號,210.31,,一般農業區,農牧用地,1140117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,828419,3939,,0.0,0,協議價購；,RPOOMLRKJHKGFCK48DA,0.0,0.0,0.0,無,0059
通霄鎮,土地,白沙段1171-2地號,20.73,,一般農業區,農牧用地,1140117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,87936,4242,,0.0,0,協議價購；,RPQOMLRKJHKGFCK68DA,0.0,0.0,0.0,無,0001
通霄鎮,土地,內島段1206-2地號,210.31,,一般農業區,農牧用地,1140117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,828419,3939,,0.0,0,協議價購；,RPROMLRKJHKGFCK78DA,0.0,0.0,0.0,無,0059
通霄鎮,土地,內島段1206-2地號,210.31,,一般農業區,農牧用地,1140117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,828419,3939,,0.0,0,協議價購；,RPSOMLRKJHKGFCK88DA,0.0,0.0,0.0,無,0059
通霄鎮,土地,白沙段1171-2地號,20.73,,一般農業區,農牧用地,1140117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,87936,4242,,0.0,0,協議價購；,RPTOMLRKJHKGFCK98DA,0.0,0.0,0.0,無,0001
通霄鎮,土地,內島段1206-2地號,210.31,,一般農業區,農牧用地,1140117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,828419,3939,,0.0,0,協議價購；,RPUOMLRKJHKGFCK09DA,0.0,0.0,0.0,無,0059
通霄鎮,土地,內島段1206-2地號,45.07,,一般農業區,農牧用地,1140117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,177519,3939,,0.0,0,協議價購；,RPVOMLRKJHKGFCK56DA,0.0,0.0,0.0,無,0059
通霄鎮,土地,內島段1093-2地號,361.73,,一般農業區,農牧用地,1140117,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1438621,3977,,0.0,0,協議價購；,RPWOMLRKJHKGFCK66DA,0.0,0.0,0.0,無,0066
通霄鎮,土地,內島段1206-2地號,45.07,,一般農業區,農牧用地,1140117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,177519,3939,,0.0,0,協議價購；,RPXOMLRKJHKGFCK76DA,0.0,0.0,0.0,無,0059
通霄鎮,土地,內島段1092-1地號,129.18,,一般農業區,農牧用地,1140117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,534054,4134,,0.0,0,協議價購；,RPOPMLRKJHKGFCK58DA,0.0,0.0,0.0,無,0066
通霄鎮,土地,內島段1206-2地號,24.04,,一般農業區,農牧用地,1140117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,94677,3938,,0.0,0,協議價購；,RPPPMLRKJHKGFCK68DA,0.0,0.0,0.0,無,0059
通霄鎮,土地,內島段1211-2地號,6.71,,一般農業區,農牧用地,1140117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25753,3838,,0.0,0,協議價購；,RPQPMLRKJHKGFCK78DA,0.0,0.0,0.0,無,0004
通霄鎮,土地,內島段1211-2地號,26.84,,一般農業區,農牧用地,1140117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,103012,3838,,0.0,0,協議價購；,RPRPMLRKJHKGFCK88DA,0.0,0.0,0.0,無,0004
通霄鎮,土地,內島段1211-2地號,6.71,,一般農業區,農牧用地,1140117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25753,3838,,0.0,0,協議價購；,RPTPMLRKJHKGFCK09DA,0.0,0.0,0.0,無,0004
後龍鎮,土地,灣瓦段181-3地號,544.75,,特定農業區,農牧用地,1140124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,210000,385,,0.0,0,土地增值稅由買方負擔。,RPQNMLOLJHKGFDK48DA,0.0,0.0,0.0,無,
頭屋鄉,土地,枋寮坑段481-2地號,330.71,,山坡地保育區,農牧用地,1140128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,605,,0.0,0,,RPPNMLNJKHKGFBK97DA,0.0,0.0,0.0,無,0073
造橋鄉,土地,東興段932-1地號,112.83,,山坡地保育區,農牧用地,1140103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,315924,2800,,0.0,0,協議價購；,RPQOMLNKJHKGFDK38DA,0.0,0.0,0.0,無,0074
造橋鄉,土地,東興段939-1地號,156.13,,山坡地保育區,丙種建築用地,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2076596,13300,,0.0,0,協議價購；,SPQOMLNKJHKGFDK48DA,0.0,0.0,0.0,無,0075
後龍鎮,土地,苦苓腳段4731-1地號,1000.0,,特定農業區,農牧用地,1140117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,10000,,0.0,0,,RPPNMLSKJHKGFDK68DA,0.0,0.0,0.0,無,
後龍鎮,土地,水尾子段1192地號,2474.0,,特定農業區,農牧用地,1140124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4860000,1964,,0.0,0,,RPSNMLOLJHKGFDK68DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市頭份里２１鄰武昌街３８號二樓,19.66,住,,,1140113,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820915,109.61999999999999,3,2,2,有,有,5500000,50173,坡道機械,0.0,0,,RPSNMLSJKHKGFFK56DA,76.11,0.0,8.85,有,
大湖鄉,土地,薑麻段1074地號,2507.55,,山坡地保育區,農牧用地,1140117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,3789,,0.0,0,,RPPNMLSJKHKGFAK38DA,0.0,0.0,0.0,無,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮中正路２之２３號,365.76,農,,,1140106,土地1建物1車位0,全,一層,透天厝,農業用,鋼造,0860818,28.77,3,2,1,有,無,2600000,90372,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLOKKHKGFAK08DA,28.77,0.0,0.0,無,0076
造橋鄉,土地,造橋段1714-36地號,2856.88,,山坡地保育區,農牧用地,1140119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3060000,1071,,0.0,0,,RPWNMLMKKHKGFDK88DA,0.0,0.0,0.0,無,0077
