鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,45.91,住,,,1131214,土地5建物1車位2,二十層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,241.35,3,2,2,有,無,38750000,199003,坡道平面,72.76,5200000,,RPUNMLRJJHKGFBB87CB,雙橡園2045,B1棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,53.41,住,,,1131214,土地5建物1車位2,十四層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,269.44,3,2,3,有,無,45450000,206681,坡道平面,72.76,4800000,,RPVNMLRJJHKGFBB97CB,雙橡園2045,A1棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,45.91,住,,,1131214,土地5建物1車位2,十四層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,241.35,3,2,2,有,無,38000000,194555,坡道平面,72.76,5200000,,RPWNMLRJJHKGFBB08CB,雙橡園2045,B1棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,53.41,住,,,1131214,土地5建物1車位2,十六層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,269.44,3,2,3,有,無,45480000,207850,坡道平面,72.76,4600000,,RPXNMLRJJHKGFBB18CB,雙橡園2045,A1棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,45.91,住,,,1131215,土地5建物1車位2,十二層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,241.35,3,2,2,有,無,38780000,193250,坡道平面,72.76,6200000,,RPOOMLRJJHKGFBB37CB,雙橡園2045,B1棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,52.46,住,,,1131215,土地5建物1車位3,十六層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,302.52,3,2,3,有,無,49000000,216930,坡道平面,109.14,7050000,,RPPOMLRJJHKGFBB47CB,雙橡園2045,A2棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,45.03,住,,,1131215,土地5建物1車位2,十六層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,238.04,3,2,2,有,無,38950000,201779,坡道平面,72.76,5600000,,RPQOMLRJJHKGFBB57CB,雙橡園2045,B2棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,45.91,住,,,1131215,土地5建物1車位2,十八層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,241.35,3,2,2,有,無,38550000,197817,坡道平面,72.76,5200000,,RPROMLRJJHKGFBB67CB,雙橡園2045,B1棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,44.69,住,,,1131215,土地5建物1車位2,五層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,238.06,3,2,2,有,無,38900000,202662,坡道平面,72.76,5400000,,RPSOMLRJJHKGFBB77CB,雙橡園2045,S棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,44.69,住,,,1131215,土地5建物1車位2,六層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,238.06,3,2,2,有,無,39000000,203267,坡道平面,72.76,5400000,,RPTOMLRJJHKGFBB87CB,雙橡園2045,S棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,53.41,住,,,1131215,土地5建物1車位3,九層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,305.82,3,2,3,有,無,46700000,203122,坡道平面,109.14,6750000,,RPUOMLRJJHKGFBB97CB,雙橡園2045,A1棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,45.91,住,,,1131215,土地5建物1車位2,二十四層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,241.35,3,2,2,有,無,38550000,201376,坡道平面,72.76,4600000,,RPVOMLRJJHKGFBB08CB,雙橡園2045,B1棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,45.03,住,,,1131215,土地5建物1車位2,十四層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,238.04,3,2,2,有,無,38550000,200569,坡道平面,72.76,5400000,,RPXOMLRJJHKGFBB28CB,雙橡園2045,B2棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,53.41,住,,,1131216,土地5建物1車位4,三十層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,342.2,3,2,3,有,無,52300000,220155,坡道平面,145.52,9000000,,RPOPMLRJJHKGFBB47CB,雙橡園2045,A1棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,44.69,住,,,1131217,土地5建物1車位2,十三層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,238.06,3,2,2,有,無,39100000,207502,坡道平面,72.76,4800000,,RPPPMLRJJHKGFBB57CB,雙橡園2045,S棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,44.69,住,,,1131217,土地5建物1車位2,十四層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,238.06,3,2,2,有,無,39200000,208106,坡道平面,72.76,4800000,,RPQPMLRJJHKGFBB67CB,雙橡園2045,S棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,53.41,住,,,1131218,土地5建物1車位2,二十八層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,269.44,3,2,3,有,無,48700000,216087,坡道平面,72.76,6200000,,RPRPMLRJJHKGFBB77CB,雙橡園2045,A1棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,53.34,住,,,1131219,土地5建物1車位3,四層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,305.82,3,2,3,有,無,45730000,196665,坡道平面,109.14,7050000,,RPSPMLRJJHKGFBB87CB,雙橡園2045,A1棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,44.69,住,,,1131219,土地5建物1車位2,十五層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,238.06,3,2,2,有,無,39100000,208711,坡道平面,72.76,4600000,,RPTPMLRJJHKGFBB97CB,雙橡園2045,S棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,44.69,住,,,1131219,土地5建物1車位2,十六層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,238.06,3,2,2,有,無,39200000,209316,坡道平面,72.76,4600000,,RPUPMLRJJHKGFBB08CB,雙橡園2045,S棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,45.03,住,,,1131219,土地5建物1車位2,二十六層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,238.04,3,2,2,有,無,38700000,208737,坡道平面,72.76,4200000,,RPVPMLRJJHKGFBB18CB,雙橡園2045,B2棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,52.46,住,,,1131220,土地5建物1車位3,六層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,302.52,3,2,3,有,無,48000000,207881,坡道平面,109.14,7800000,,RPWPMLRJJHKGFBB28CB,雙橡園2045,A2棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,45.91,住,,,1131222,土地5建物1車位2,二十三層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,241.35,3,2,2,有,無,39550000,207308,坡道平面,72.76,4600000,,RPXPMLRJJHKGFBB38CB,雙橡園2045,B1棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,52.46,住,,,1131222,土地5建物1車位3,十四層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,302.52,3,2,3,有,無,49850000,215896,坡道平面,109.14,8100000,,RPOQMLRJJHKGFBB57CB,雙橡園2045,A2棟0號,
西屯區,房地(土地+建物)+車位,臺中市西屯區玉門路,31.58,住,,,1140104,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,226.52,4,2,2,有,無,37230000,185507,坡道平面,35.53,1800000,,RPPNMLRJJHKGFCB47CB,磐鈺雲詠,C棟0號,
神岡區,房地(土地+建物)+車位,臺中市神岡區大豐北街,93.22,住,,,1131215,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,173.63,3,3,3,有,無,22000000,126706,一樓平面,0.0,0,,RPPNMLRJJHKGFDB57CB,城嘉臻美,B棟3號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,9.55,商,,,1131225,土地3建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.14,2,2,1,有,無,14460000,127728,坡道平面,26.5,1350000,,RPPNMLRJJHKGFFB77CB,聯?馨,B棟07F-7號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,9.45,商,,,1131225,土地3建物1車位1,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.87,2,2,1,有,無,14720000,129773,坡道平面,25.0,1500000,,RPQNMLRJJHKGFFB87CB,聯?馨,A棟23F-3號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧路,20.82,商,,,1131230,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.63,3,2,2,有,無,15000000,118281,坡道平面,55.34,1600000,,RPRNMLRJJHKGFFB97CB,德光興境,B5-15F號,
大雅區,房地(土地+建物)+車位,臺中市大雅區楓林街,26.43,住,,,1131209,土地4建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,16250000,133479,一樓平面,23.15,2200000,,RPPNMLRJJHKGFHB97CB,上楓湛,D棟7號,
大雅區,房地(土地+建物)+車位,臺中市大雅區楓林街,26.43,住,,,1131209,土地4建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,16450000,135379,一樓平面,23.15,2200000,,RPQNMLRJJHKGFHB08CB,上楓湛,D棟8號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵二路，高鐵東二路，學田路8巷,33.8,其他,,,1131228,土地1建物1車位2,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,,264.63,0,0,0,無,無,27590000,116474,坡道平面,59.52,3700000,,RPPNMLRJJHKGFIB08CB,總太V1,A16棟A16-5樓號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵二路，高鐵東二路，學田路8巷,33.94,其他,,,1131228,土地1建物1車位2,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,,265.45,0,0,0,無,無,27990000,117953,坡道平面,59.52,3700000,,RPQNMLRJJHKGFIB18CB,總太V1,A17棟A17-5樓號,
大雅區,房地(土地+建物)+車位,臺中市大雅區龍善街,95.6,農,,,1140106,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,207.79,4,3,5,有,無,33980000,163530,一樓平面,0.0,0,車位位於室內專有範圍內。,RPPNMLRJJHKGFHB08DB,福馨愛圓滿,B棟8號,
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路428號旁,14.72,住,,,1131226,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.75,2,2,2,有,無,16300000,183259,升降平面,34.9,1850000,,RPQNMLSJJHKGFBB57CB,鴻邑松崨境,H棟,
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路428號旁,11.73,住,,,1131222,土地2建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.4,2,2,1,有,無,11100000,162879,升降機械,17.47,850000,,RPRNMLSJJHKGFBB67CB,鴻邑松崨境,E棟,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富一街與紹安街口,22.42,住,,,1131228,土地1建物1車位1,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.22,3,2,2,有,無,20300000,150218,坡道平面,32.73,2050000,,RPTNMLSJJHKGFBB87CB,浩瀚景立方-菁英區,B5棟0號,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩十一街與文心南五路三段,45.0,住,,,1131228,土地1建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.41,3,2,2,有,無,39080000,237626,坡道平面,24.26,2450000,,RPPNMLSJJHKGFCB57CB,精銳ABBA,14F-H號,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩十一街與文心南五路三段,45.0,住,,,1131229,土地1建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.41,3,2,2,有,無,38870000,236263,坡道平面,24.26,2450000,,RPQNMLSJJHKGFCB67CB,精銳ABBA,15F-H號,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩十一街與文心南五路三段,44.87,住,,,1131231,土地1建物1車位2,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.13,3,2,2,有,無,43010000,245492,坡道平面,48.52,5300000,,RPRNMLSJJHKGFCB77CB,精銳ABBA,18F-A號,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩十一街與文心南五路三段,53.6,住,,,1131231,土地1建物1車位2,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,232.09,3,2,2,有,無,49200000,239146,坡道平面,48.52,5300000,,RPSNMLSJJHKGFCB87CB,精銳ABBA,18F-B號,
南屯區,房地(土地+建物)+車位,臺中市南屯區文心南五路一段,33.02,住,,,1131230,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.83,3,2,2,有,無,24900000,189884,坡道平面,32.81,2300000,,RPTNMLSJJHKGFCB97CB,寶樺境溪行,B棟4B號,
潭子區,房地(土地+建物),臺中市潭子區雅潭路2段1巷內,64.65,農,,,1131215,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,177.29,4,2,3,有,無,22900000,129167,,0.0,0,,RPPNMLSJJHKGFHB08CB,崇德朗朗NO5,A棟6號,
潭子區,房地(土地+建物),臺中市潭子區雅潭路2段1巷內,64.64,農,,,1131231,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,177.29,4,2,3,有,無,23000000,129731,,0.0,0,,RPQNMLSJJHKGFHB18CB,崇德朗朗NO5,A棟2號,
大雅區,房地(土地+建物)+車位,臺中市大雅區楓林街,21.05,住,,,1131215,土地4建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.41,2,1,2,有,無,12030000,129786,升降機械,11.58,1150000,,RPRNMLSJJHKGFHB28CB,上楓湛,A棟5號,
烏日區,房地(土地+建物),臺中市烏日區慶光路868巷256弄旁,64.2,,特定農業區,甲種建築用地,1131215,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,146.31,3,2,3,有,無,15750000,107648,,0.0,0,,RPPNMLSJJHKGFIB18CB,璞墅,A9棟0號,
龍井區,房地(土地+建物),臺中市龍井區龍泉街,77.0,住,,,1131216,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,191.74,4,2,5,有,無,17880000,93251,,0.0,0,,RPPNMLSJJHKGFKB38CB,豐禾年年,A棟16號,
中區,房地(土地+建物),臺中市中區自由路二段35巷,22.8,商,,,1131225,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.65,1,1,1,有,無,17045852,164456,,0.0,0,,RPQNMLTJJHKGFAB57CB,站前雅築,E棟5號,
中區,房地(土地+建物),臺中市中區自由路二段35巷,15.7,商,,,1131226,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.05,1,1,1,有,無,10750000,155684,,0.0,0,,RPRNMLTJJHKGFAB67CB,站前雅築,A棟2-1號,
中區,房地(土地+建物),臺中市中區自由路二段35巷,15.7,商,,,1131230,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.05,1,1,1,有,無,10750000,155684,,0.0,0,,RPSNMLTJJHKGFAB77CB,站前雅築,A棟5-1號,
中區,房地(土地+建物),臺中市中區自由路二段35巷,15.7,商,,,1131226,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.05,1,1,1,有,無,10750000,155684,,0.0,0,,RPTNMLTJJHKGFAB87CB,站前雅築,A棟3-1號,
中區,房地(土地+建物),臺中市中區自由路二段35巷,22.45,商,,,1131226,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.88,1,1,1,有,無,16943000,164687,,0.0,0,,RPUNMLTJJHKGFAB97CB,站前雅築,D棟3號,
中區,房地(土地+建物),臺中市中區自由路二段35巷,15.54,商,,,1131224,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.37,1,1,1,有,無,12134000,149121,,0.0,0,,RPVNMLTJJHKGFAB08CB,站前雅築,C2棟5號,
中區,房地(土地+建物),臺中市中區自由路二段35巷,15.46,商,,,1131214,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.92,1,1,1,有,無,11680000,144340,,0.0,0,,RPWNMLTJJHKGFAB18CB,站前雅築,C1棟5號,
中區,房地(土地+建物),臺中市中區自由路二段35巷,22.8,商,,,1131226,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.65,1,1,1,有,無,17046000,164457,,0.0,0,,RPXNMLTJJHKGFAB28CB,站前雅築,E棟3號,
南區,房地(土地+建物)+車位,臺中市南區文心南路與大慶街一段75巷,10.62,住,,,1131216,土地26建物1車位1,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.06,2,2,2,有,無,15270000,160177,坡道平面,23.59,1900000,,RPOOMLTJJHKGFAB47CB,和瑞文心樂章,A3棟5F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區豐德一街,52.3,住,,,1131212,土地1建物1車位2,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,193.23,3,2,2,有,無,25000000,171111,坡道平面,72.84,4400000,,RPPNMLTJJHKGFBB57CB,雅正YOUNG,9A號,
南屯區,房地(土地+建物),臺中市南屯區龍鎮二街,152.48,住,,,1140102,土地3建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,274.7,4,3,6,有,無,51880000,188861,,0.0,0,,RPPNMLTJJHKGFCB67CB,華揚三境,B8號,
西屯區,房地(土地+建物),臺中市西屯區水尾巷,97.17,農,,,1140106,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,210.59,4,3,5,有,無,28780000,136664,,0.0,0,,RPQNMLTJJHKGFCB77CB,鈺陞璞玉,A棟3號,
南屯區,房地(土地+建物),臺中市南屯區龍鎮二街,96.43,住,,,1140102,土地4建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,274.47,4,3,6,有,無,45000000,163952,,0.0,0,,RPRNMLTJJHKGFCB87CB,華揚三境,C1號,
后里區,房地(土地+建物)+車位,臺中市后里區后里路,40.57,住,,,1131212,土地4建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.25,2,1,2,有,無,11100000,110791,一樓平面,15.6,1500000,,RPPNMLTJJHKGFDB77CB,恆詠好漾,A棟5號,
后里區,房地(土地+建物),臺中市后里區后里路,35.05,住,,,1131212,土地4建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.71,3,0,3,有,無,8300000,112603,,0.0,0,,RPQNMLTJJHKGFDB87CB,恆詠好漾,B棟5號,
后里區,房地(土地+建物),臺中市后里區后里路,40.67,住,,,1131221,土地4建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.88,4,0,3,有,無,9560000,110037,,0.0,0,,RPRNMLTJJHKGFDB97CB,恆詠好漾,A棟3號,
后里區,房地(土地+建物),臺中市后里區后里路,35.05,住,,,1131229,土地4建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.7,3,0,3,有,無,8310000,112754,,0.0,0,,RPSNMLTJJHKGFDB08CB,恆詠好漾,B棟3號,
后里區,房地(土地+建物),臺中市后里區后里路,35.05,住,,,1131227,土地4建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.72,3,0,3,有,無,8330000,112995,,0.0,0,,RPTNMLTJJHKGFDB18CB,恆詠好漾,B棟4號,
