編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPOQMLRLIIJFFBJ38DA,9,15.32,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPOQMLRLIIJFFBJ38DA,9,.03,守衛室,鋼筋混凝土造,94年9月23日,十五層,
RPOQMLRLIIJFFBJ38DA,9,24.71,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPUNMLTJJIJFFDJ88CA,,174.84,住宅、梯間,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLTJJIJFFDJ09CA,,174.88,住宅、梯間,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLTJJIJFFDJ98CA,,174.88,住宅、梯間,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLTJJIJFFDJ58CA,8,181.76,住宅、停車空間,鋼筋混凝土造,95年9月1日,四層,一層 二層 三層 四層 雨遮
RPVNMLNLIIJFFDJ48CA,,141.12,住家用,加強磚造,,二層,一層 二層 騎樓
RPSOMLLKJIJFFBJ87CA,,257.88,住家用,鋼筋混凝土造,103年4月17日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPVOMLSLIIJFFBJ88CA,2,94.04,住家用,鋼筋混凝土造,103年7月28日,二十四層,八層 陽台 雨遮
RPVOMLSLIIJFFBJ88CA,2,20.40,本共有部分之項目有梯間、機械室、中繼機房、水塔等四項。,鋼筋混凝土造,103年7月28日,二十四層,
RPVOMLSLIIJFFBJ88CA,2,20.20,本共有部分之項目有防空避難室兼停車空間、台電配電室、開放空間、門廳、社區服務空間等五項。,鋼筋混凝土造,103年7月28日,二十四層,
RPVOMLSLIIJFFBJ88CA,2,.02,管理室,鋼筋混凝土造,103年7月28日,二十四層,
RPVOMLSLIIJFFBJ88CA,2,33.22,本共有部分之項目有防空避難室兼停車空間、台電配電室、開放空間、門廳、社區服務空間等五項。,鋼筋混凝土造,103年7月28日,二十四層,
RPQNMLNLIIJFFCJ97DA,,131.40,住家用,加強磚造,,二層,一層 二層
RPSOMLTKJIJFFCJ78CA,4,155.47,店舖、辦公室,鋼筋混凝土造,99年12月31日,十層,一層 二層 陽台
RPSOMLTKJIJFFCJ78CA,4,56.39,共用部分,鋼筋混凝土造,99年12月31日,十層,
RPSOMLTKJIJFFCJ78CA,4,37.87,共用部分,鋼筋混凝土造,99年12月31日,十層,
RPXOMLSLIIJFFBJ09CA,1,99.17,住家用,鋼筋混凝土造,103年7月28日,二十四層,十八層 陽台 雨遮
RPPPMLSLIIJFFBJ38CA,1,94.19,住家用,鋼筋混凝土造,103年7月28日,二十四層,四層 陽台 雨遮
RPXOMLSLIIJFFBJ09CA,1,.02,管理室,鋼筋混凝土造,103年7月28日,二十四層,
RPPPMLSLIIJFFBJ38CA,1,20.20,本共有部分之項目有防空避難室兼停車空間、台電配電室、開放空間、門廳、社區服務空間等五項。,鋼筋混凝土造,103年7月28日,二十四層,
RPXOMLSLIIJFFBJ09CA,1,33.22,本共有部分之項目有防空避難室兼停車空間、台電配電室、開放空間、門廳、社區服務空間等五項。,鋼筋混凝土造,103年7月28日,二十四層,
RPPPMLSLIIJFFBJ38CA,1,20.71,本共有部分之項目有梯間、機械室、中繼機房、水塔等四項。,鋼筋混凝土造,103年7月28日,二十四層,
RPXOMLSLIIJFFBJ09CA,1,21.33,本共有部分之項目有防空避難室兼停車空間、台電配電室、開放空間、門廳、社區服務空間等五項。,鋼筋混凝土造,103年7月28日,二十四層,
RPPPMLSLIIJFFBJ38CA,1,.02,管理室,鋼筋混凝土造,103年7月28日,二十四層,
RPXOMLSLIIJFFBJ09CA,1,21.99,本共有部分之項目有梯間、機械室、中繼機房、水塔等四項。,鋼筋混凝土造,103年7月28日,二十四層,
RPPPMLSLIIJFFBJ38CA,1,33.22,本共有部分之項目有防空避難室兼停車空間、台電配電室、開放空間、門廳、社區服務空間等五項。,鋼筋混凝土造,103年7月28日,二十四層,
RPOPMLSLIIJFFBJ28CA,1,128.48,住家用,鋼筋混凝土造,103年7月28日,二十四層,十七層 陽台 雨遮
RPOPMLSLIIJFFBJ28CA,1,27.56,本共有部分之項目有防空避難室兼停車空間、台電配電室、開放空間、門廳、社區服務空間等五項。,鋼筋混凝土造,103年7月28日,二十四層,
RPOPMLSLIIJFFBJ28CA,1,28.36,本共有部分之項目有梯間、機械室、中繼機房、水塔等四項。,鋼筋混凝土造,103年7月28日,二十四層,
RPOPMLSLIIJFFBJ28CA,1,.02,管理室,鋼筋混凝土造,103年7月28日,二十四層,
RPOPMLSLIIJFFBJ28CA,1,33.22,本共有部分之項目有防空避難室兼停車空間、台電配電室、開放空間、門廳、社區服務空間等五項。,鋼筋混凝土造,103年7月28日,二十四層,
RPRNMLTLIIJFFCJ78EA,21,35.09,共用部分,鋼筋混凝土造,82年4月24日,七層,
RPRNMLTLIIJFFCJ78EA,21,39.37,住家用,鋼筋混凝土造,82年4月24日,七層,一層 騎樓
RPRNMLTLIIJFFCJ78EA,21,35.09,共用部分,鋼筋混凝土造,82年4月24日,七層,
RPRNMLTLIIJFFCJ78EA,21,73.24,住家用,鋼筋混凝土造,82年4月24日,七層,一層
RPVNMLMKJIJFFDJ48DA,11,200.12,農舍,鋼筋混凝土造,92年9月30日,二層,一層 二層 陽台
RPWNMLOLIIJFFDJ78DA,1,51.71,集合住宅、停車空間,鋼筋混凝土造,102年7月9日,五層,一層
RPWNMLOLIIJFFDJ78DA,1,7.86,樓梯間、水箱,鋼筋混凝土造,102年7月9日,五層,
RPXNMLNLIIJFFDJ68CA,12,249.33,住家用,鋼筋混凝土造,92年1月20日,四層,一層 二層 三層 四層 陽台 平台
RPUOMLRLIIJFFDJ88CA,,249.24,停車空間、住宅,鋼筋混凝土造,103年6月17日,四層,一層 二層 三層 四層 陽台 雨遮
RPROMLOJJIJFFDJ18CA,19,180.76,住宅自用儲藏室停車空間,鋼筋混凝土造,84年12月26日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下層
RPXNMLTLIIJFFCJ56CA,18,63.50,住家用,鋼筋混凝土造,85年12月24日,十一層,十一層 陽台
RPXNMLTLIIJFFCJ56CA,18,10.47,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPXNMLTLIIJFFCJ56CA,18,7.99,共用部分,鋼筋混凝土造,85年12月24日,十一層,
RPXNMLTLIIJFFCJ56CA,18,2.70,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPXNMLTLIIJFFCJ56CA,18,3.38,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPXNMLTJJIJFFDJ56CA,,172.08,住宅、梯間,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 屋頂突出物
RPQOMLTJJIJFFDJ58CA,,195.04,住宅、停車空間、梯間,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 屋頂突出物
RPROMLTJJIJFFDJ68CA,,197.17,住宅、梯間,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 屋頂突出物
RPQOMLSLIIJFFDJ58CA,17,49.82,農舍,鋼筋混凝土造,86年11月7日,一層,一層
RPSOMLTJJIJFFDJ78CA,,185.41,住宅、停車空間、梯間,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUOMLTJJIJFFDJ98CA,,185.41,住宅、停車空間、梯間,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTOMLTJJIJFFDJ88CA,,185.41,住宅、停車空間、梯間,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOPMLRLJIJFFBJ38DA,7,20.52,商業用,鋼筋混凝土造,96年12月13日,五層,四層 陽台 雨遮
RPOPMLRLJIJFFBJ38DA,7,8.48,共用部分,鋼筋混凝土造,96年12月13日,五層,
RPVOMLTJJIJFFDJ09CA,,178.50,住宅、停車空間、梯間,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXOMLTJJIJFFDJ66CA,,173.64,住宅、梯間,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOPMLTJJIJFFDJ48CA,,176.78,住宅、梯間,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLTKJIJFFDJ58CA,35,167.86,住家用,加強磚造,68年6月14日,二層,一層 二層 騎樓
RPRNMLRJJIJFFBJ18CA,12,148.33,住家用,鋼筋混凝土造,91年12月13日,十二層,十二層 陽台 雨遮 見其他登記事項
RPRNMLRJJIJFFBJ18CA,12,70.05,共用部分,鋼筋混凝土造,91年12月13日,十二層,
RPUNMLRLIIJFFBJ58CA,2,107.54,住家用,鋼筋混凝土造,103年7月25日,十四層,六層 陽台 雨遮
RPUNMLRLIIJFFBJ58CA,2,94.36,本共有部分之項目有防空避難室兼停車空間、門廳、頂蓋型開放空間、公共服務空間、垃圾儲藏室、管理室、車道等７項,鋼筋混凝土造,103年7月25日,十四層,
RPUNMLRLIIJFFBJ58CA,2,20.62,本共有部分之項目有樓梯間、水錶箱室、電梯機房、水箱等４項,鋼筋混凝土造,103年7月25日,十四層,
RPWOMLOLIIJFFBJ58CA,16,81.73,住家用,鋼筋混凝土造,87年9月1日,十層,八層 陽台
RPWOMLOLIIJFFBJ58CA,16,.30,住家用,鋼筋混凝土造,87年9月1日,十層,
RPWOMLOLIIJFFBJ58CA,16,8.92,共用部分,鋼筋混凝土造,87年9月1日,十層,
RPWOMLOLIIJFFBJ58CA,16,14.39,共用部分,鋼筋混凝土造,87年9月1日,十層,
RPOQMLNJJIJFFBJ77CA,9,24.79,商業用,鋼筋混凝土造,94年6月3日,十層,八層 陽台 雨遮
RPOQMLNJJIJFFBJ77CA,9,7.03,共用部分,鋼筋混凝土造,94年6月3日,十層,
RPOQMLNJJIJFFBJ77CA,9,5.04,共用部分,鋼筋混凝土造,94年6月3日,十層,
RPPNMLQJJIJFFBJ87CA,27,109.66,住家用,加強磚造,76年7月9日,二層,一層 二層
RPQNMLOJJIJFFBJ77CA,7,.10,管理員室,鋼筋混凝土造,96年7月31日,二十三層,
RPQNMLOJJIJFFBJ77CA,7,.02,共用部分,鋼筋混凝土造,96年7月31日,二十三層,
RPQNMLOJJIJFFBJ77CA,7,99.02,共用部分,鋼筋混凝土造,96年7月31日,二十三層,
RPQNMLOJJIJFFBJ77CA,7,249.07,住家用,鋼筋混凝土造,96年7月31日,二十三層,二十層 陽台 雨遮
RPQNMLOJJIJFFBJ77CA,7,58.34,共用部分,鋼筋混凝土造,96年7月31日,二十三層,
RPQNMLOJJIJFFBJ77CA,7,36.19,共用部分,鋼筋混凝土造,96年7月31日,二十三層,
RPRPMLNJJIJFFBJ97CA,9,99.39,住家用,鋼筋混凝土造,94年10月5日,二十一層,五層 陽台 雨遮
RPRPMLNJJIJFFBJ97CA,9,18.36,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPRPMLNJJIJFFBJ97CA,9,11.33,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPRPMLNJJIJFFBJ97CA,9,.05,辦公室,鋼筋混凝土造,94年10月5日,二十一層,
RPRPMLNJJIJFFBJ97CA,9,.01,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPRPMLNJJIJFFBJ97CA,9,39.99,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPPNMLRKJIJFFDJ28CA,14,109.94,住家用,鋼筋混凝土造,89年11月23日,五層,二層 陽台
RPPNMLLJJIJFFBJ37CA,6,122.24,商業用,鋼筋混凝土造,97年8月26日,七層,四層 陽台 雨遮
RPPNMLLJJIJFFBJ37CA,6,129.16,商業用,鋼筋混凝土造,97年8月26日,七層,四層 陽台 雨遮
RPPNMLLJJIJFFBJ37CA,6,186.83,共用部分,鋼筋混凝土造,97年8月26日,七層,
RPXNMLTLIIJFFBJ09CA,,108.21,住家用,鋼筋混凝土造,103年5月1日,二十三層,二層 陽台
RPXNMLTLIIJFFBJ09CA,,67.79,本共有部分之項目有資源回收室、防空避難室兼停車空間、樓梯間、管理委員室、頂蓋型廣場式開放、機械室、水箱等七項。,鋼筋混凝土造,103年5月1日,二十三層,
RPRQMLRLIIJFFBJ58CA,11,25.45,商業用,鋼筋混凝土造,93年3月9日,十層,四層 陽台
RPRQMLRLIIJFFBJ58CA,11,7.08,共用部分,鋼筋混凝土造,93年3月9日,十層,
RPRQMLRLIIJFFBJ58CA,11,3.47,共用部分,鋼筋混凝土造,93年3月9日,十層,
RPSNMLSLIIJFFBJ48CA,1,69.16,住家用,鋼筋混凝土造,103年1月27日,十四層,十四層 陽台 雨遮
RPSNMLSLIIJFFBJ48CA,1,49.55,本共有部分之項目有防空避難室兼停車空間、特別安全梯、連續性前廊、管委會使用空間、安全梯、排煙室、梯間、機械室、造型牆、水箱等十項。,鋼筋混凝土造,103年1月27日,十四層,
RPTNMLSLIIJFFBJ58CA,,171.60,住家用,加強磚造,,二層,一層 二層
RPQNMLQJJIJFFBJ97CA,,108.21,住家用,鋼筋混凝土造,103年5月1日,二十三層,六層 陽台
RPQNMLQJJIJFFBJ97CA,,75.65,本共有部分之項目有資源回收室、防空避難室兼停車空間、樓梯間、管理委員室、頂蓋型廣場式開放、機械室、水箱等七項。,鋼筋混凝土造,103年5月1日,二十三層,
RPWPMLRLIIJFFBJ98CA,2,297.74,住家用,鋼筋混凝土造,101年12月28日,二十六層,十四層 陽台 雨遮
RPWPMLRLIIJFFBJ98CA,2,75.62,本共有部分之項目有防空避難室兼停車空間、休息室、停車空間、頂蓋型開放空間、管委會使用空間等五項,鋼筋混凝土造,101年12月28日,二十六層,
RPWPMLRLIIJFFBJ98CA,2,46.02,本共有部分之項目有梯間、機械室、水箱等三項,鋼筋混凝土造,101年12月28日,二十六層,
RPRPMLRLIIJFFBJ48CA,2,58.62,本共有部分之項目有防空避難室兼停車空間、休息室、停車空間、頂蓋型開放空間、管委會使用空間等五項,鋼筋混凝土造,101年12月28日,二十六層,
RPSPMLRLIIJFFBJ58CA,3,167.00,住家用,鋼筋混凝土造,100年5月31日,十四層,八層 陽台 雨遮
RPSPMLRLIIJFFBJ58CA,3,26.36,本共有部分之項目有梯間、水箱、機械室等三項,鋼筋混凝土造,100年5月31日,十四層,
RPSPMLRLIIJFFBJ58CA,3,40.71,本共有部分之項目有停車空間、防空避難室、公共服務空間、廣場式頂蓋型開放空間、垃圾室、車道等六項,鋼筋混凝土造,100年5月31日,十四層,
RPSPMLRLIIJFFBJ58CA,3,.27,管理員室,鋼筋混凝土造,100年5月31日,十四層,
RPSPMLRLIIJFFBJ58CA,3,78.38,本共有部分之項目有停車空間、防空避難室、公共服務空間、廣場式頂蓋型開放空間、垃圾室、車道等六項,鋼筋混凝土造,100年5月31日,十四層,
RPVPMLTJJIJFFDJ56CA,,185.41,住宅、停車空間、梯間,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSPMLTJJIJFFDJ88CA,,176.78,住宅、梯間,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPPMLTJJIJFFDJ58CA,,176.78,住宅、梯間,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUPMLTJJIJFFDJ09CA,,185.41,住宅、停車空間、梯間,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRPMLTJJIJFFDJ78CA,,174.00,住宅、梯間,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTPMLTJJIJFFDJ98CA,,176.78,住宅、梯間,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQPMLTJJIJFFDJ68CA,,174.00,住宅、梯間,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLLKJIJFFBJ08CA,7,28.73,商業用,鋼筋混凝土造,96年6月6日,六層,六層 雨遮
RPVNMLLKJIJFFBJ08CA,7,13.62,共用部分,鋼筋混凝土造,96年6月6日,六層,
RPTNMLLKJIJFFBJ87CA,7,26.51,商業用,鋼筋混凝土造,96年6月6日,六層,六層
RPTNMLLKJIJFFBJ87CA,7,12.56,共用部分,鋼筋混凝土造,96年6月6日,六層,
RPTNMLLKJIJFFBJ87CA,7,27.08,商業用,鋼筋混凝土造,96年6月6日,六層,六層
RPTNMLLKJIJFFBJ87CA,7,12.79,共用部分,鋼筋混凝土造,96年6月6日,六層,
RPWNMLTKJIJFFBJ98CA,,86.11,住家用,鋼筋混凝土造,103年7月22日,十四層,五層 陽台 雨遮
RPWNMLTKJIJFFBJ98CA,,53.42,本共有部分之項目有停車空間、防空避難室、管委會使用空間、公共服務空間等４項,鋼筋混凝土造,103年7月22日,十四層,
RPWNMLTKJIJFFBJ98CA,,13.34,本共有部分之項目有樓梯間、水箱等２項,鋼筋混凝土造,103年7月22日,十四層,
RPXNMLTKJIJFFBJ09CA,,86.11,住家用,鋼筋混凝土造,103年7月22日,十四層,十層 陽台 雨遮
RPXNMLTKJIJFFBJ09CA,,53.42,本共有部分之項目有停車空間、防空避難室、管委會使用空間、公共服務空間等４項,鋼筋混凝土造,103年7月22日,十四層,
RPXNMLTKJIJFFBJ09CA,,13.34,本共有部分之項目有樓梯間、水箱等２項,鋼筋混凝土造,103年7月22日,十四層,
RPTOMLRLIIJFFBJ58CA,3,114.57,住家用,鋼筋混凝土造,101年3月28日,二十四層,二十四層 陽台 雨遮
RPTOMLRLIIJFFBJ58CA,3,.03,商業用,鋼筋混凝土造,101年3月28日,二十四層,
RPTOMLRLIIJFFBJ58CA,3,63.30,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPTOMLRLIIJFFBJ58CA,3,28.87,本共有部分之項目有梯間、中繼機房、機械室、水箱等四項。,鋼筋混凝土造,101年3月28日,二十四層,
RPTOMLRLIIJFFBJ58CA,3,20.82,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPOOMLOKJIJFFBJ77CA,7,34.66,商業用,鋼筋混凝土造,96年6月6日,六層,六層 雨遮
RPOOMLOKJIJFFBJ77CA,7,16.36,共用部分,鋼筋混凝土造,96年6月6日,六層,
RPOOMLOKJIJFFBJ77CA,7,29.30,商業用,鋼筋混凝土造,96年6月6日,六層,六層 雨遮
RPOOMLOKJIJFFBJ77CA,7,13.85,共用部分,鋼筋混凝土造,96年6月6日,六層,
RPPPMLQJJIJFFBJ08CA,2,91.94,住家用,鋼筋混凝土造,101年5月1日,五層,四層 陽台
RPPPMLQJJIJFFBJ08CA,2,12.28,本共有部分之項目有樓梯間、水箱等二項。,鋼筋混凝土造,101年5月1日,五層,
RPPPMLQJJIJFFBJ08CA,2,22.73,本共有部分之項目有停車空間等一項。,鋼筋混凝土造,101年5月1日,五層,
RPPOMLRLIIJFFBJ18CA,3,114.16,住家用,鋼筋混凝土造,101年3月28日,二十四層,二十一層 陽台 雨遮
RPPOMLRLIIJFFBJ18CA,3,.03,商業用,鋼筋混凝土造,101年3月28日,二十四層,
RPPOMLRLIIJFFBJ18CA,3,63.30,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPPOMLRLIIJFFBJ18CA,3,28.54,本共有部分之項目有梯間、中繼機房、機械室、水箱等四項。,鋼筋混凝土造,101年3月28日,二十四層,
RPPOMLRLIIJFFBJ18CA,3,20.82,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPROMLRLIIJFFBJ38CA,3,114.57,住家用,鋼筋混凝土造,101年3月28日,二十四層,二十三層 陽台 雨遮
RPROMLRLIIJFFBJ38CA,3,.03,商業用,鋼筋混凝土造,101年3月28日,二十四層,
RPROMLRLIIJFFBJ38CA,3,63.30,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPROMLRLIIJFFBJ38CA,3,28.87,本共有部分之項目有梯間、中繼機房、機械室、水箱等四項。,鋼筋混凝土造,101年3月28日,二十四層,
RPROMLRLIIJFFBJ38CA,3,20.82,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPPOMLTKJIJFFBJ38CA,,86.11,住家用,鋼筋混凝土造,103年7月22日,十四層,十二層 陽台 雨遮
RPPOMLTKJIJFFBJ38CA,,56.71,本共有部分之項目有停車空間、防空避難室、管委會使用空間、公共服務空間等４項,鋼筋混凝土造,103年7月22日,十四層,
RPPOMLTKJIJFFBJ38CA,,13.34,本共有部分之項目有樓梯間、水箱等２項,鋼筋混凝土造,103年7月22日,十四層,
RPOOMLTKJIJFFBJ28CA,,86.11,住家用,鋼筋混凝土造,103年7月22日,十四層,八層 陽台 雨遮
RPOOMLTKJIJFFBJ28CA,,56.71,本共有部分之項目有停車空間、防空避難室、管委會使用空間、公共服務空間等４項,鋼筋混凝土造,103年7月22日,十四層,
RPOOMLTKJIJFFBJ28CA,,13.34,本共有部分之項目有樓梯間、水箱等２項,鋼筋混凝土造,103年7月22日,十四層,
RPUNMLOJJIJFFCJ28CA,19,73.13,住家用,鋼筋混凝土造,84年6月19日,八層,三層 陽台
RPUNMLOJJIJFFCJ28CA,19,9.38,共用部分,鋼筋混凝土造,84年6月19日,九層,
RPUNMLOJJIJFFCJ28CA,22,8.67,共用部分,鋼筋混凝土造,81年6月19日,八層,
RPXNMLLKJIJFFCJ38CA,20,76.93,住家用,鋼筋混凝土造,83年12月27日,九層,
RPXNMLLKJIJFFCJ38CA,20,53.74,共用部分,鋼筋混凝土造,83年12月27日,九層,
RPROMLTKJIJFFBJ58CA,,86.11,住家用,鋼筋混凝土造,103年7月22日,十四層,八層 陽台 雨遮
RPROMLTKJIJFFBJ58CA,,56.71,本共有部分之項目有停車空間、防空避難室、管委會使用空間、公共服務空間等４項,鋼筋混凝土造,103年7月22日,十四層,
RPROMLTKJIJFFBJ58CA,,13.34,本共有部分之項目有樓梯間、水箱等２項,鋼筋混凝土造,103年7月22日,十四層,
RPSOMLTKJIJFFBJ68CA,,86.11,住家用,鋼筋混凝土造,103年7月22日,十四層,五層 陽台 雨遮
RPSOMLTKJIJFFBJ68CA,,56.71,本共有部分之項目有停車空間、防空避難室、管委會使用空間、公共服務空間等４項,鋼筋混凝土造,103年7月22日,十四層,
RPSOMLTKJIJFFBJ68CA,,13.34,本共有部分之項目有樓梯間、水箱等２項,鋼筋混凝土造,103年7月22日,十四層,
RPTOMLTKJIJFFBJ78CA,,86.11,住家用,鋼筋混凝土造,103年7月22日,十四層,十四層 陽台 雨遮
RPTOMLTKJIJFFBJ78CA,,56.71,本共有部分之項目有停車空間、防空避難室、管委會使用空間、公共服務空間等４項,鋼筋混凝土造,103年7月22日,十四層,
RPTOMLTKJIJFFBJ78CA,,13.34,本共有部分之項目有樓梯間、水箱等２項,鋼筋混凝土造,103年7月22日,十四層,
RPVOMLTKJIJFFBJ98CA,,86.11,住家用,鋼筋混凝土造,103年7月22日,十四層,三層 陽台 雨遮
RPVOMLTKJIJFFBJ98CA,,53.42,本共有部分之項目有停車空間、防空避難室、管委會使用空間、公共服務空間等４項,鋼筋混凝土造,103年7月22日,十四層,
RPVOMLTKJIJFFBJ98CA,,13.34,本共有部分之項目有樓梯間、水箱等２項,鋼筋混凝土造,103年7月22日,十四層,
RPXPMLTJJIJFFDJ76CA,,191.10,住宅、停車空間、梯間,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWPMLTJJIJFFDJ66CA,,178.50,住宅、停車空間、梯間,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPROMLKMIIJFFDJ97CA,20,191.36,住商用,鋼筋混凝土造,83年7月18日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮
RPQNMLSLIIJFFDJ48CA,10,85.91,住家用,鋼筋混凝土造,93年11月20日,六層,一層 陽台
RPQNMLSLIIJFFDJ48CA,10,10.28,梯間．機房,鋼筋混凝土造,93年11月20日,六層,
RPQNMLSLIIJFFDJ48CA,10,31.20,停車空間,鋼筋混凝土造,93年11月20日,六層,
RPQNMLSLIIJFFDJ48CA,10,.69,管理委員會使用空間,鋼筋混凝土造,93年11月20日,六層,一層
RPRNMLSLIIJFFDJ68DA,18,81.98,住家用,鋼筋混凝土造,85年7月11日,五層,二層 陽台
RPRNMLSLIIJFFDJ68DA,,.92,住家用,鋼筋混凝土造,,五層,
RPWNMLSLIIJFFBJ88CA,18,217.72,住家用,鋼筋混凝土造,85年7月25日,四層,一層 二層 三層 四層 陽台 平台
RPWOMLSLIIJFFBJ98CA,3,91.54,住家用,鋼筋混凝土造,100年11月28日,十九層,四層 陽台 雨遮
RPWOMLSLIIJFFBJ98CA,3,22.05,本共有部分之項目有樓梯間、水箱、機房等３項,鋼筋混凝土造,100年11月28日,十九層,
RPWOMLSLIIJFFBJ98CA,3,41.32,本共有部份之項目有防空避難室兼停車空間、樓梯間、水箱、機房、停車空間及供公眾停車空間、管理員室、頂蓋型廣場式開放空間、健身娛樂室等８項,鋼筋混凝土造,100年11月28日,十九層,
RPPOMLSLIIJFFBJ28CA,6,141.19,住家用,鋼筋混凝土造,97年11月5日,十層,七層 陽台 雨遮
RPPOMLSLIIJFFBJ28CA,6,1.27,共用部分,鋼筋混凝土造,97年11月5日,十層,
RPPOMLSLIIJFFBJ28CA,6,.69,守衛室,鋼筋混凝土造,97年11月5日,十層,
RPPOMLSLIIJFFBJ28CA,6,110.16,共用部分,鋼筋混凝土造,97年11月5日,十層,
RPROMLSLIIJFFBJ48CA,2,200.78,一般商業設施。,鋼筋混凝土造,101年5月22日,四層,一層 二層 三層 四層 陽台 雨遮
RPUOMLSLIIJFFBJ78CA,4,145.96,住家用,鋼筋混凝土造,100年3月22日,十四層,十一層 陽台 雨遮
RPUOMLSLIIJFFBJ78CA,4,103.75,本共有部分之項目有防空避難室、停車空間、車道、梯間、
垃圾集中區、公共服務空間、頂蓋式開放空間、水箱、機械室等九項,鋼筋混凝土造,100年3月22日,十四層,
RPUOMLSLIIJFFBJ78CA,4,.05,管委會,鋼筋混凝土造,100年3月22日,十四層,
RPUOMLSLIIJFFBJ78CA,4,3.42,本共有部分之項目有防空避難室、停車空間、車道、梯間、
垃圾集中區、公共服務空間、頂蓋式開放空間、水箱、機械室等九項,鋼筋混凝土造,100年3月22日,十四層,
RPPOMLLMIIJFFBJ67CA,20,69.58,住家用,鋼筋混凝土造,83年4月25日,五層,四層 陽台
RPPOMLLMIIJFFBJ67CA,20,9.74,共用部分,鋼筋混凝土造,83年4月25日,五層,
RPPOMLLMIIJFFBJ67CA,20,2.33,共用部分,鋼筋混凝土造,83年4月25日,五層,
RPTPMLKMIIJFFBJ08CA,5,205.23,商業用,鋼筋混凝土造,98年9月21日,十層,一層 二層 三層 雨遮
RPTPMLKMIIJFFBJ08CA,5,167.14,共用部分,鋼筋混凝土造,98年9月21日,十層,
RPRPMLKMIIJFFBJ87CA,10,21.70,商業用,鋼筋混凝土造,94年2月15日,七層,六層 陽台
RPRPMLKMIIJFFBJ87CA,10,11.50,共用部分,鋼筋混凝土造,94年2月15日,八層,
