鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
蘆洲區,建物,新北市蘆洲區長安街137號等3戶,0.0,住,,,1041028,土地0建物3車位0,見其他登記事項,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0820413,998.2,0,0,0,無,無,無,220000,220,,0.0,0,,RPWOMLTJJIKFFGF76CC
三峽區,房地(土地+建物)+車位,新北市三峽區學府路106號,20.83,住,,,1041028,土地1建物1車位2,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980420,182.4,0,0,0,無,有,無,30000,164,坡道平面,30.5,0,,RPWNMLKKJIKFFIF68CC
樹林區,建物,新北市樹林區俊興街224巷8號,218.0,工,,,1041109,土地0建物1車位0,見其他登記事項,2,工廠,見其他登記事項,鋼筋混凝土造,,339.94,0,0,0,無,無,有,110000,,,0.0,0,,RPQPMLKKJIKFFIF28CC
淡水區,房地(土地+建物)+車位,新北市淡水區北新路131號三樓,21.33,住,,,1041106,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840612,130.14000000000001,3,2,2,有,有,有,17000,131,坡道平面,40.31,0,,RPXNMLKKJIKFFEF38CC
淡水區,房地(土地+建物),新北市淡水區水源街二段92巷12號一樓,5.06,住,,,1041101,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690424,14.74,1,1,1,有,無,有,3500,237,,0.0,0,,RPUPMLKKJIKFFEF28CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段189巷136號7樓,25.97,住,,,1041105,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990615,135.99,3,2,2,有,有,無,17000,125,坡道平面,0.0,0,,RPOSMLKKJIKFFEF97CC
板橋區,房地(土地+建物),新北市板橋區民生路3段170之8號,32.0,住,,,1041020,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0890223,112.55,0,0,0,無,有,無,80000,711,,0.0,0,,RPOQMLKKJIKFFAF37CC
板橋區,房地(土地+建物),新北市板橋區文化路2段497號,6.39,住,,,1041103,土地1建物1車位0,一層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881020,180.26,0,0,0,無,無,無,66000,366,,0.0,0,承租1-2樓，公設含一個車位,RPQQMLKKJIKFFAF57CC
板橋區,建物,新北市板橋區忠孝路１９３號,0.0,住,,,1041023,土地0建物1車位0,見其他登記事項,5,店面(店鋪),見使用執照,鋼筋混凝土造,0780902,271.57,0,0,0,無,無,無,70000,258,,0.0,0,,RPVQMLKKJIKFFAF08CC
板橋區,建物,新北市板橋區實踐路30號1樓,0.0,商,,,1041104,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0840826,517.34,0,1,1,有,有,無,190000,367,,0.0,0,,RPWNMLLKJIKFFAF97CC
板橋區,建物,新北市板橋區南雅南路二段122之16號12樓,0.0,住,,,1041108,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000602,124.0,3,2,2,有,有,無,30000,242,,0.0,0,,RPUOMLLKJIKFFAF87CC
新店區,房地(土地+建物),新北市新店區德正街23巷10號,139.79,住,,,1041106,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670531,93.2,3,2,2,有,無,有,20000,215,,0.0,0,,RPQNMLLKJIKFFCF57CC
新店區,房地(土地+建物),新北市新店區碧潭路77巷5號18樓之6,2.31,住,,,1041001,土地2建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880917,43.98,1,1,1,有,無,有,15000,341,,0.0,0,,RPUNMLLKJIKFFCF97CC
新莊區,房地(土地+建物)+車位,新北市新莊區化成路63巷6號之1,40.28,工,,,1041008,土地1建物1車位1,一層,5,店面(店鋪),工業用,鋼筋混凝土造,0801207,140.39,3,2,1,有,無,有,26000,185,坡道平面,0.0,0,,RPTOMLLKJIKFFBF87CC
新莊區,房地(土地+建物),新北市新莊區新樹路244巷48號1樓,453.45,工,,,1041105,土地2建物1車位0,一層,2,工廠,工業用,鋼筋混凝土造,0681224,309.6,0,0,0,無,無,無,80000,,,0.0,0,1.含增建或未登記建物。2.租金未稅。,RPQRMLLKJIKFFBF87CC
八里區,房地(土地+建物),新北市八里區龍形一街19巷1弄3號3樓,1073.51,住,,,1041103,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790323,108.35,4,2,2,有,無,無,16000,148,,0.0,0,,RPUOMLLKJIKFFEF28CC
淡水區,房地(土地+建物),新北市淡水區八勢一街53之3號三樓,19.97,住,,,1041110,土地1建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930603,116.04,2,1,1,有,有,無,15000,129,,0.0,0,,RPVOMLLKJIKFFEF38CC
淡水區,建物,新北市淡水區中山北路二段189巷138號14樓,0.0,,,,1041109,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990615,135.99,2,2,2,有,有,有,21000,154,坡道平面,0.0,0,,RPSOMLLKJIKFFEF18DC
永和區,房地(土地+建物),新北市永和區中和路４２１巷３弄１１號三樓,9.77,商,,,1041103,土地2建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850701,135.04,4,2,2,有,有,有,25000,185,,0.0,0,,RPUNMLMKJIKFFHF78EC
三峽區,房地(土地+建物),新北市三峽區大義路189號4樓之5,9.75,商,,,1041108,土地1建物1車位0,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970807,92.62,2,2,1,有,有,有,18000,194,,0.0,0,,RPUNMLMKJIKFFIF68CC
樹林區,房地(土地+建物)+車位,新北市樹林區大義路28號,8.72,住,,,1041101,土地1建物1車位1,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0971027,94.05,0,0,0,無,有,有,22000,234,坡道平面,36.93,0,,RPRPMLMKJIKFFIF58CC
淡水區,建物,新北市淡水區沙崙路145之1號2樓,0.0,住,,,1041001,土地0建物1車位0,二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840727,135.33,4,2,2,有,無,無,16000,118,,0.0,0,,RPSNMLMKJIKFFEF08CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路一段212巷22號十二樓,19.02,住,,,1041110,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840617,121.01,4,2,2,有,有,無,18000,149,坡道平面,44.93,0,,RPTNMLMKJIKFFEF18CC
淡水區,房地(土地+建物),新北市淡水區新市一路三段101巷148號九樓,10.54,住,,,1040910,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000922,40.26,1,1,1,有,有,有,10000,248,,0.0,0,,RPOPMLMKJIKFFEF87CC
淡水區,房地(土地+建物)+車位,新北市淡水區民權路73號10樓,10.87,住,,,1041109,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850203,133.92000000000002,4,2,2,有,有,無,21000,157,坡道平面,0.0,3000,,RPPPMLMKJIKFFEF97CC
永和區,建物,新北市永和區復興路86號四樓,0.0,住,,,1041026,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661202,21.75,1,0,1,有,無,有,7500,345,,0.0,0,此物件為分租套房,RPUOMLMKJIKFFHF68CC
新店區,房地(土地+建物),新北市新店區僑愛四路27號,67.98,住,,,1041110,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0780601,162.09,4,3,3,有,無,有,20500,126,,0.0,0,,RPUNMLMKJIKFFCF08CC
新店區,房地(土地+建物),新北市新店區北新路三段74號5樓,151.55,住,,,1041016,土地1建物1車位0,五層,7,辦公商業大樓,商業用,鋼筋混凝土造,0800130,143.44,0,0,0,無,無,無,30000,209,,0.0,0,,RPWNMLMKJIKFFCF28CC
土城區,房地(土地+建物),新北市土城區樂利街3巷9號4樓,23.65,住,,,1041028,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680422,80.0,3,2,2,有,無,無,13000,163,,0.0,0,,RPTNMLMKJIKFFAF77CC
汐止區,建物,新北市汐止區福德一路８６巷３３號６樓,0.0,住,,,1041108,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860531,90.86,2,2,1,有,有,無,16000,176,,0.0,0,,RPRNMLMKJIKFFDF87CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段220號12樓,541.0,住,,,1041109,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850515,102.28,2,2,2,有,有,有,18500,181,,0.0,0,,RPSNMLMKJIKFFDF97CC
汐止區,房地(土地+建物),新北市汐止區汐止區新台五路一段102號17樓,8.64,工,,,1041022,土地1建物1車位0,十七層,26,廠辦,工業用,鋼造,0831222,122.97999999999999,0,0,0,無,有,無,25000,203,,0.0,0,,RPXNMLMKJIKFFDF48CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段99號9樓之11,23.75,工,,,1041027,土地1建物1車位2,九層,35,廠辦,工商用,鋼筋混凝土造,0880929,327.83000000000004,0,0,0,無,有,無,76419,233,坡道平面,0.0,0,,RPOOMLMKJIKFFDF67CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段81號18樓之2,18.32,工,,,1041020,土地1建物1車位2,十八層,20,廠辦,工商用,鋼造,0830330,285.87,0,0,0,無,有,無,43240,151,坡道平面,0.0,0,,RPVOMLMKJIKFFDF38CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段77號14樓,5.63,工,,,1041029,土地1建物1車位0,十四層,21,廠辦,住家用,加強磚造,0760125,87.05,0,0,0,無,有,無,23000,264,,0.0,0,含稅、含管理費、含電費,RPXOMLMKJIKFFDF58CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段173號14樓-1,0.0,商,,,1041112,土地1建物1車位0,十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,128.58,3,2,2,有,有,無,21000,163,,0.0,0,,RPPNMLNKJIKFFDF77CC
汐止區,房地(土地+建物),新北市汐止區新台五路二段174號18樓,0.0,其他,,,1041112,土地2建物1車位0,十八層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0851230,93.33,2,2,1,有,有,無,10000,107,,0.0,0,,RPQNMLNKJIKFFDF87CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷6號14F-7,0.0,商,,,1041112,土地1建物1車位0,十四層,26,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860703,36.8,1,0,1,有,有,有,10000,272,,0.0,0,,RPSNMLNKJIKFFDF08CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段137號10樓-2,0.0,住,,,1041109,土地1建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040709,116.12,2,2,1,有,有,無,21200,183,,0.0,0,,RPXNMLNKJIKFFDF58CC
板橋區,房地(土地+建物),新北市板橋區文化路一段360號13樓之18,2.35,住,,,1041014,土地1建物1車位0,十三層,40,套房(1房1廳1衛),住家用,見其他登記事項,0990715,45.51,1,1,1,有,有,有,23000,505,,0.0,0,租金含管理費。,RPRNMLNKJIKFFAF67CC
板橋區,房地(土地+建物),新北市板橋區文化路一段120號五樓,35.52,住,,,1041027,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0921124,162.33,0,0,1,有,有,無,50000,308,,0.0,0,,RPOQMLNKJIKFFAF67CC
新莊區,土地,建國段221-1地號,2667.15,其他,,,1041105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,48000,18,,0.0,0,無登記鐵皮屋,RPROMLNKJIKFFBF87CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段38之3號,30.27,商,,,1041105,土地1建物1車位2,一層,19,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010712,289.84000000000003,0,0,2,有,有,無,25000,86,坡道平面,0.0,0,,RPTPMLNKJIKFFBF18CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段318號2樓之1,11.04,商,,,1041030,土地1建物1車位1,二層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990811,102.13,1,1,1,有,有,有,17000,166,坡道平面,26.56,0,,RPQQMLNKJIKFFBF97CC
淡水區,房地(土地+建物),新北市淡水區濱海路二段202巷21號14樓,16.62,住,,,1041110,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031021,110.16,2,2,1,有,有,無,12000,109,,0.0,0,,RPQNMLNKJIKFFEF97CC
三峽區,房地(土地+建物),新北市三峽區學成路341號,24.17,商,,,1041015,土地1建物1車位0,一層,28,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010724,179.07,0,0,0,無,有,無,52000,290,,0.0,0,,RPWQMLNKJIKFFIF66CC
三峽區,房地(土地+建物),新北市三峽區學成路337號,24.03,商,,,1041105,土地1建物1車位0,一層,28,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010724,178.52,0,0,0,無,有,無,48000,269,,0.0,0,,RPPRMLNKJIKFFIF68CC
新店區,建物,新北市新店區安德街148巷6號5樓,0.0,,,,1041104,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760706,91.57,3,2,1,有,無,有,15000,164,,0.0,0,附屬設備：洗衣機*1、冷氣*1、熱水器*1組、抽油煙機*1具、瓦斯爐*1具、桶裝瓦斯*1桶,RPRNMLOKJIKFFCF97CC
淡水區,房地(土地+建物)+車位,新北市淡水區民權路185之8號2樓,32.7,工,,,1041111,土地1建物1車位1,二層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0920910,182.95000000000002,3,1,1,有,有,無,22727,124,坡道平面,0.0,0,,RPPNMLPKJIKFFEF08CC
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道四段１８７號十三樓之一,46.49,商,,,1041016,土地1建物1車位1,十三層,18,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1020924,317.89,3,2,3,有,有,無,52500,165,坡道平面,29.24,0,,RPQRMLQKJIKFFBF58EC
板橋區,房地(土地+建物),新北市板橋區四川路二段243號10樓之3,4.38,住,,,1041017,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,40.760000000000005,0,0,1,有,無,有,9000,221,,0.0,0,,RPUPMLQKJIKFFAF48CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段181號14F,0.0,商,,,1041115,土地1建物1車位0,十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,93.85,2,2,1,有,有,有,16500,176,,0.0,0,,RPSNMLQKJIKFFDF38CC
汐止區,建物,新北市汐止區橫科路71號,0.0,住,,,1041113,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721130,89.63,3,2,2,有,無,無,34000,379,,0.0,0,,RPTNMLQKJIKFFDF48CC
汐止區,房地(土地+建物),新北市汐止區大同路一段237號2樓之1,0.0,工,,,1041103,土地1建物1車位0,二層,17,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1010919,701.52,0,0,0,無,無,無,137937,197,,0.0,0,,RPWNMLQKJIKFFDF78CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段99號13樓之9-B戶,0.0,工,,,1041103,土地1建物1車位0,十三層,35,辦公商業大樓,工業用,見其他登記事項,1031013,157.15,0,0,0,無,有,有,45000,286,,0.0,0,此為分租戶,RPXNMLQKJIKFFDF88CC
汐止區,房地(土地+建物),新北市汐止區大同路一段380號10樓,0.0,工,,,1041021,土地1建物1車位0,十層,,華廈(10層含以下有電梯),,,,186.31,0,0,0,無,有,無,23864,128,,0.0,0,,RPOOMLQKJIKFFDF08CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段81號18樓之3,0.0,工,,,1041113,土地1建物1車位2,十八層,20,辦公商業大樓,工商用,鋼造,0830330,398.51,0,0,0,無,有,無,68000,171,坡道平面,63.0,0,,RPROMLQKJIKFFDF38CC
汐止區,房地(土地+建物),新北市汐止區新台五路二段196號16樓,4.68,住,,,1041117,土地1建物1車位0,十六層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0851230,92.39,2,2,1,有,有,有,12000,130,,0.0,0,租金含管理費,RPXNMLRKJIKFFDF98CC
新莊區,房地(土地+建物),新北市新莊區中平路270巷23號1樓,12.43,住,,,1041019,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0881105,355.7,0,0,1,有,有,無,22000,62,,0.0,0,,RPOOMLRKJIKFFBF97CC
新莊區,土地,瓊泰段561-2地號,3091.18,其他,,,1041111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,15,,0.0,0,無登記鐵皮屋,RPROMLRKJIKFFBF28CC
板橋區,房地(土地+建物),新北市板橋區三民路二段203之3號,60.0,住,,,1041110,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見使用執照,鋼筋混凝土造,0751126,244.15,3,3,2,有,無,無,50000,205,,0.0,0,租金含代扣繳租賃所得稅。租金含增建或未登記建物範圍。,RPSPMLRKJIKFFAF48DC
三峽區,建物,新北市三峽區中華路3巷32號6樓,0.0,商,,,1041112,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950914,165.93,4,2,2,有,有,有,20000,121,坡道平面,19.67,0,,RPQNMLRKJIKFFIF78CC
三重區,建物,新北市三重區龍門路２６之１號,0.0,住,,,1041026,土地0建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0980218,99.97999999999999,0,2,2,有,有,無,56000,560,,0.0,0,,RPRNMLSKJIKFFGF78CC
淡水區,建物,新北市淡水區中正東路二段１２３號８樓之５,0.0,住,,,1041030,土地0建物1車位0,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900302,50.7,2,1,1,有,有,有,12926,255,,0.0,0,,RPQPMLSKJIKFFEF68CC
永和區,建物,新北市永和區得和路５５號,0.0,住,,,1041104,土地0建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0700615,126.07,3,2,1,有,無,無,48000,381,,0.0,0,,RPRNMLSKJIKFFHF88CC
中和區,建物,新北市中和區中正路716號14樓之2,0.0,工,,,1041012,土地0建物1車位0,十四層,18,廠辦,見其他登記事項,鋼筋混凝土造,0900227,162.13,0,0,0,無,有,無,38150,235,,0.0,0,,RPOOMLSKJIKFFHF68CC
中和區,房地(土地+建物)+車位,新北市中和區中正路716號14號之2、中正路716號14樓之3,31.38,工,,,1041012,土地1建物2車位1,十四層,18,廠辦,見其他登記事項,鋼筋混凝土造,0900227,335.43,0,0,0,無,有,無,66850,208,坡道平面,33.75,4000,,RPPOMLSKJIKFFHF78CC
中和區,房地(土地+建物)+車位,新北市中和區連勝街9之6號6樓,16.2,住,,,1041023,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891115,161.79000000000002,3,2,2,有,有,無,30500,189,坡道平面,44.0,0,,RPVOMLSKJIKFFHF76CC
永和區,建物,新北市永和區保平路50巷8弄15號,0.0,商,,,1041024,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0670106,82.8,0,0,0,無,無,無,36000,435,,0.0,0,,RPWOMLSKJIKFFHF86CC
中和區,房地(土地+建物),新北市中和區新民街112號3樓之8,43.52,工,,,1041015,土地1建物1車位0,三層,8,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0881118,275.21000000000004,0,0,0,無,無,無,59091,215,,0.0,0,,RPOPMLSKJIKFFHF78CC
新莊區,房地(土地+建物)+車位,新北市新莊區中平路82巷21號13樓之1,23.53,其他,,,1041109,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901106,281.48,4,2,2,有,有,有,36000,128,坡道平面,36.87,0,,RPORMLSKJIKFFBF38CC
新莊區,房地(土地+建物),新北市新莊區中平路263號3樓,10.63,住,,,1041109,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951129,82.77,2,1,1,有,有,有,20000,242,,0.0,0,,RPPRMLSKJIKFFBF48CC
