鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西區,房地(土地+建物),臺中市西區三民路一段50巷8號12樓-39,2.25,住,,,1041214,土地2建物1車位0,十二層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,29.1,1,0,1,有,有,有,3500,120,,0.0,0,,RPXNMLQJJHLFFAB08CC
西區,房地(土地+建物),臺中市西區三民路一段50巷8號11樓-35,2.72,住,,,1041206,土地2建物1車位0,十一層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,35.28,1,0,1,有,有,有,3600,102,,0.0,0,,RPPOMLQJJHLFFAB37CC
西區,房地(土地+建物),臺中市西區三民路一段50巷8號8樓-43,2.75,其他,,,1041214,土地2建物1車位0,八層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,47.79,1,0,1,有,有,有,4200,88,,0.0,0,,RPROMLQJJHLFFAB57CC
西區,建物,臺中市西區臺灣大道二段181號6樓之21、22,7.13,住,,,1041230,土地0建物2車位0,六層,13,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0840628,83.61,0,0,0,無,有,無,12000,144,,0.0,0,,RPTOMLQJJHLFFAB77CC
南區,建物,臺中市南區忠明南路789號41樓,7.78,住,,,1050104,土地0建物0車位0,四十一層,42,辦公商業大樓,見其他登記事項,見其他登記事項,0821218,178.51,0,0,0,無,有,無,22410,126,,0.0,0,,RPWOMLQJJHLFFAB08CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段696號8樓之1,17.16,商,,,1041231,土地1建物1車位1,八層,27,辦公商業大樓,商業用,見其它登記事項,0810829,318.23,0,0,0,無,有,無,43000,135,坡道機械,0.0,0,,RPVNMLQJJHLFFBB97CC
北區,房地(土地+建物),臺中市北區進化北路367號5樓之8,5.76,商,,,1041229,土地1建物1車位0,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830207,29.76,1,0,1,有,有,有,6000,202,,0.0,0,,RPOTMLQJJHLFFBB87CC
北屯區,房地(土地+建物),臺中市北屯區天津路四段309號17樓之1,1.8,住,,,1041224,土地1建物1車位0,十七層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840626,22.310000000000002,1,0,1,有,有,有,4500,202,,0.0,0,租金含管理費,RPRRMLQJJHLFFBB08DC
北屯區,房地(土地+建物),臺中市北屯區文心路四段288號15樓之20,11.8,商,,,1050105,土地1建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,140.73000000000002,2,1,2,有,有,有,26000,185,,0.0,0,,RPTPMLRJJHLFFBB08CC
西區,房地(土地+建物),臺中市西區五權路2-65號,98.0,商,,,1050104,土地1建物1車位0,見其他登記事項,4,店面(店鋪),商業用,見其他登記事項,0650930,313.92,0,0,0,無,無,有,34000,108,,0.0,0,,RPQOMLRJJHLFFAB57CC
西區,房地(土地+建物),臺中市西區忠明南路122號16樓之2,19.03,住,,,1041215,土地1建物1車位0,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871030,168.23,4,2,2,有,有,有,35000,208,,0.0,0,起租日:105.01.10租金總額含稅。,RPXOMLRJJHLFFAB28CC
西區,房地(土地+建物),臺中市西區忠明南路110號7樓之3,11.77,住,,,1041218,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,115.58,3,2,2,有,有,有,34000,294,,0.0,0,起租日:105.01.10租金總額含稅。,RPPPMLRJJHLFFAB57CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段6號15樓之18,8.49,商,,,1041228,土地1建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,122.45,2,1,1,有,有,有,21000,171,坡道平面,0.0,0,租金含車位,RPWPMLRJJHLFFCB48CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段6號18樓之8,5.91,商,,,1041224,土地1建物1車位1,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,80.78999999999999,0,0,0,無,有,有,17000,210,坡道機械,0.0,0,租金含車位,RPOQMLRJJHLFFCB77CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號5樓之10,5.27,商,,,1041224,土地1建物1車位0,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.599999999999994,0,0,0,無,有,有,15000,256,,0.0,0,,RPPQMLRJJHLFFCB87CC
西屯區,房地(土地+建物),臺中市西屯區福安路63號五樓之3,3481.6,住,,,1050101,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880206,70.64,3,2,2,有,無,無,20000,283,,0.0,0,,RPSPMLSJJHLFFCB18CC
南屯區,房地(土地+建物),臺中市南屯區三厝街102-1號,141.0,住,,,1050106,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0850913,156.69,6,2,3,有,無,無,26000,166,,0.0,0,,RPVTMLSJJHLFFCB88CC
西區,房地(土地+建物)+車位,臺中市西區大業路32號9樓之1,16.64,住,,,1041231,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790324,219.55,4,2,2,有,有,無,20000,91,坡道平面,29.7,0,,RPXOMLSJJHLFFAB38CC
北區,房地(土地+建物)+車位,臺中市北區文心路四段190號11樓之9,8.34,住,,,1041212,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951225,91.84,1,1,1,有,有,有,14000,152,坡道平面,0.0,0,,RPRPNLSJJHLFFBB08CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段506號20樓之3,6.0,住,,,1050102,土地1建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1040423,81.64,2,2,1,有,有,有,18000,220,,0.0,0,,RPURMLSJJHLFFBB58DC
北屯區,房地(土地+建物),臺中市北屯區安順四街2號7樓之7,4.79,住,,,1041223,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811120,34.989999999999995,1,0,1,有,有,有,6500,186,,0.0,0,,RPPSMLSJJHLFFBB18DC
北屯區,土地,陳平段782-33地號,3021.0,住,,,1041228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,102226,34,,0.0,0,每年租金按當期申報地價百分之11計算 承租人 繳付租金應外加營業稅一併繳付出租人,RPRVMLSJJHLFFBB68DC
太平區,房地(土地+建物),臺中市太平區永豐路67巷1號,162.22,住,,,1041225,土地2建物1車位0,見其他登記事項,2,廠辦,見其他登記事項,加強磚造,0750110,151.88,4,2,2,有,無,無,21000,138,,0.0,0,,RPRNMLSJJHLFFHL76CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段6號14F之1,6.25,商,,,1050101,土地1建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,66.15,1,1,1,有,有,有,20000,302,坡道平面,37.82,0,租金含管理費,RPWPMLSJJHLFFCB68DC
太平區,房地(土地+建物),臺中市太平區育賢路89號,73.54,住,,,1050106,土地1建物1車位0,一層,1,店面(店鋪),見其他登記事項,鋼筋混凝土造,1001124,42.21,0,1,1,有,無,無,15000,355,,0.0,0,,RPPNMLTJJHLFFHL66CC
北屯區,房地(土地+建物),臺中市北屯區大連西路67號,82.0,住,,,1050105,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0730906,116.81,4,1,3,有,無,有,26000,223,,0.0,0,,RPXPMLLKJHLFFBB97CC
北區,房地(土地+建物)+車位,臺中市北區進化北路238號,61.31,住,,,1041216,土地1建物1車位1,九層,20,辦公商業大樓,商業用,見其他登記事項,0800613,189.23000000000002,0,0,0,無,有,無,20000,106,坡道機械,0.0,0,,RPQSMLLKJHLFFBB57CC
南屯區,房地(土地+建物),臺中市南屯區五權西路二段692巷6號14樓之9,20.33,商,,,1050105,土地1建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840328,193.86,3,0,0,無,有,有,23000,119,,0.0,0,,RPSRMLLKJHLFFCB77CC
西屯區,房地(土地+建物),臺中市西屯區福康路68號,1517.48,住,,,1050101,土地1建物1車位0,一層,1,店面(店鋪),住商用,鋼筋混凝土造,0801003,302.23,1,1,1,有,有,無,30000,99,,0.0,0,,RPSVMLLKJHLFFCB18CC
西屯區,建物,臺中市西屯區朝富路213號10樓之10,16.36,其他,,,1041228,土地0建物1車位0,十層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,293.3,0,0,0,無,有,無,65000,222,,0.0,0,,RPSPMLMKJHLFFCB67CC
南區,房地(土地+建物)+車位,臺中市南區南陽街83號,19.38,住,,,1041216,土地1建物1車位1,見其他登記事項,16,店面(店鋪),住商用,鋼筋混凝土造,0830728,183.69,3,2,2,有,有,有,18000,98,坡道平面,0.0,0,,RPXQMLMKJHLFFAB08CC
潭子區,房地(土地+建物),臺中市潭子區雅豐街311號,114.97,住,,,1050103,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1010530,229.24,4,2,4,有,無,無,27000,118,,0.0,0,,RPQUMLMKJHLFFFL66CC
潭子區,房地(土地+建物),臺中市潭子區雅豐街313號,114.97,住,,,1050102,土地1建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1010530,70.88,1,1,1,有,無,無,8000,113,,0.0,0,,RPSUMLMKJHLFFFL86CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩六街232號12樓-6,12.05,住,,,1050109,土地1建物1車位1,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820112,62.31,1,1,1,有,有,有,10000,160,坡道機械,0.0,0,,RPXPMLMKJHLFFCB28DC
西區,房地(土地+建物),臺中市西區三民路一段50巷8號19樓-56,2.77,住,,,1041219,土地2建物1車位0,十九層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,36.099999999999994,1,1,1,有,有,有,5500,152,,0.0,0,,RPSOMLMKJHLFFAB47DC
西區,房地(土地+建物),臺中市西區台灣大道二段48號,93.0,商,,,1041228,土地2建物1車位0,見其他登記事項,3,店面(店鋪),住家用,加強磚造,0461231,133.2,3,3,2,有,無,無,30000,225,,0.0,0,,RPQOMLNKJHLFFAB37DC
大里區,房地(土地+建物),臺中市大里區中興路二段428號1樓,115.0,商,,,1041231,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0660610,83.76,1,1,1,有,無,無,40000,478,,0.0,0,,RPXNMLNKJHLFFGL86CC
西區,建物,臺中市西區健行路１０６８號,0.0,商,,,1041221,土地0建物0車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970630,242.41,0,2,2,有,無,無,70000,289,,0.0,0,,RPTNMLNKJHLFFAB47CC
西區,建物,臺中市西區五權路2-211號,166.0,商,,,1041224,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,見其他登記事項,0631129,166.0,0,3,0,有,無,無,10000,60,,0.0,0,,RPOQMLNKJHLFFAB27CC
南區,房地(土地+建物),臺中市南區忠明南路1088號三樓之2,10.62,住,,,1041216,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870615,106.14,3,2,2,有,有,有,16000,151,,0.0,0,,RPVTMLNKJHLFFAB28CC
中區,房地(土地+建物),臺中市中區臺灣大道一段326號二樓,14.65,商,,,1041223,土地2建物1車位0,二層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0730117,145.35000000000002,1,0,0,有,有,無,18500,127,,0.0,0,租金含租賃稅。,RPWTMLNKJHLFFAB38CC
西屯區,建物,臺中市西屯區台灣大道三段592號18樓之3,0.0,商,,,1050101,土地0建物1車位1,十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991021,337.85,3,2,3,有,有,有,81500,241,坡道平面,13.23,0,含稅金、管理費及俱樂部費用,RPPSNLNKJHLFFCB87CC
西屯區,建物,臺中市西屯區台灣大道四段925號10樓之3,13.0,住,,,1041216,土地0建物1車位0,十層,28,辦公商業大樓,見其他登記事項,見其他登記事項,0810701,226.95,0,0,0,無,有,無,39800,175,,0.0,0,,RPPWNLNKJHLFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區河南路二段40之8號十三樓之1,7.14,住,,,1041216,土地1建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830406,117.89,3,2,2,有,有,有,18000,153,,0.0,0,租金含管理費、一機車位。,RPTPOLNKJHLFFCB08CC
西屯區,建物,臺中市西屯區台灣大道四段767號8樓之2,14.2,住,,,1041220,土地0建物1車位1,八層,13,辦公商業大樓,商業用,鋼筋混凝土造,0810331,140.88,1,0,0,有,有,無,22000,156,坡道機械,0.0,0,,RPUPMLOKJHLFFCB08CC
西屯區,建物,臺中市西屯區青海路65號,0.0,,,,1050101,土地0建物1車位0,見其他登記事項,2,店面(店鋪),商業用,鋼筋混凝土造,0790423,289.6,0,0,0,無,無,無,96590,334,,0.0,0,,RPPSMLOKJHLFFCB87CC
北屯區,建物,臺中市北屯區軍福九路322號,0.0,,,,1050101,土地0建物1車位0,一層,1,店面(店鋪),見其它登記事項,見其它登記事項,1040820,118.83,0,0,0,無,無,無,48000,404,,0.0,0,,RPURMLOKJHLFFBB18CC
北區,房地(土地+建物),臺中市北區中清路一段447號,27.78,住,,,1041223,土地1建物1車位0,十三層,20,辦公商業大樓,商業用,鋼筋混凝土造,0800204,366.9,0,0,0,無,有,無,38000,104,,0.0,0,,RPXNMLPKJHLFFBB18CC
大里區,建物,臺中市大里區德芳南路306巷8號5樓,0.0,,,,1050115,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930611,115.1,3,2,2,有,有,有,13500,117,,0.0,0,,RPSNMLPKJHLFFGL56CC
烏日區,房地(土地+建物),臺中市烏日區九德里中華路353號1樓/355號1樓,285.74,住,,,1041220,土地2建物2車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0970915,136.26,0,0,0,無,無,無,60000,440,,0.0,0,含正面騎樓其中一戶含後方廁所及空地,RPVNMLPKJHLFFGL86CC
清水區,房地(土地+建物)+車位,臺中市清水區信義三街73號7樓,1606.0,住,,,1050115,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840711,88.17,3,2,2,有,無,無,9000,102,坡道平面,40.72,0,管理費每月1640由承租人支付,RPSNMLPKJHLFFCL78CC
太平區,建物,臺中市太平區廣三街３５號之１,0.0,住,,,1041219,土地0建物1車位2,見其他登記事項,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810615,264.77,0,1,1,有,無,無,20000,76,坡道機械,0.0,0,,RPXNMLPKJHLFFHL17CC
太平區,建物,臺中市太平區廣三街３５號之１三樓,0.0,住,,,1041226,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810615,130.88,3,1,2,有,無,無,17000,130,,0.0,0,,RPOOMLPKJHLFFHL98CC
西區,建物,臺中市西區精誠路14號4樓之8,0.0,住,,,1041223,土地0建物1車位2,四層,7,辦公商業大樓,商業用,鋼筋混凝土造,0800926,264.52,2,1,1,有,有,有,38000,144,升降平面,53.32,0,,RPSOMLPKJHLFFAB67CC
西區,房地(土地+建物),臺中市西區精誠五街27號,76.23,住,,,1050115,土地2建物1車位0,全,2,透天厝,住家用,見其他登記事項,,50.34,0,0,0,無,無,無,88000,1748,,0.0,0,,RPQNMLQKJHLFFAB47CC
西區,房地(土地+建物),臺中市西區忠明南路120號2樓之9,21.78,住,,,1050108,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,190.93,4,2,2,有,有,有,42000,220,,0.0,0,起租日:105.03.10租金總額含稅。,RPSOMLSKJHLFFAB97CC
西屯區,建物,臺中市西屯區市政北二路99號12樓之3,28.3,住,,,1041215,土地0建物1車位0,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990604,338.81,3,2,3,有,有,有,55000,162,,0.0,0,,RPXNMLSKJHLFFCB58CC
南屯區,房地(土地+建物),臺中市南屯區大墩十街262號14樓之1,20.91,住,,,1050108,土地1建物1車位0,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830721,205.95,4,2,2,有,有,無,24000,117,,0.0,0,起租日:105.02.10租金總額含稅。,RPUPMLSKJHLFFCB48CC
潭子區,房地(土地+建物),臺中市潭子區中山路一段7巷13號,69.43,住,,,1050112,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0840701,224.19,4,2,3,有,無,無,25000,112,,0.0,0,,RPUNMLSKJHLFFFL96CC
北屯區,房地(土地+建物),臺中市北屯區瀋陽路二段175號14樓21之1,8.78,住,,,1050115,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961231,42.739999999999995,1,0,1,有,有,有,10000,234,,0.0,0,,RPSOMLSKJHLFFBB18DC
北屯區,房地(土地+建物)+車位,臺中市北屯區敦化路一段406巷22號14樓-2,7.39,住,,,1050109,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840807,86.8,2,2,2,有,無,有,10000,115,坡道機械,0.0,0,,RPRPMLTKJHLFFBB28DC
北屯區,房地(土地+建物),臺中市北屯區瀋陽路二段175號7樓1,6.65,住,,,1050115,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961231,54.760000000000005,1,1,1,有,有,有,11500,210,,0.0,0,,RPTPMLTKJHLFFBB48DC
北屯區,房地(土地+建物),臺中市北屯區瀋陽路一段74之2號,85.0,住,,,1050108,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0781114,83.07,1,1,1,有,無,無,12000,144,,0.0,0,,RPVNMLTKJHLFFBB38CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段160巷26號10樓,10.22,住,,,1041225,土地2建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890218,82.24000000000001,2,2,1,有,有,有,14000,170,,0.0,0,,RPWNMLTKJHLFFBB48CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段51巷10號7樓,18.59,住,,,1041225,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830330,107.3,3,2,2,有,有,有,14000,130,,0.0,0,,RPOOMLTKJHLFFBB77CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段288號17樓之15,5.83,商,,,1050114,土地1建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,63.43000000000001,1,1,1,有,有,有,18000,284,,0.0,0,,RPWPMLTKJHLFFBB68CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段288號6樓之11,5.83,商,,,1050102,土地1建物1車位0,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,63.43000000000001,1,1,1,有,有,有,16000,252,,0.0,0,,RPXPMLTKJHLFFBB78CC
北屯區,建物,臺中市北屯區環太東路622號10樓之2,25.62,住,,,1050117,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1040615,126.03,3,2,2,有,有,無,15500,123,坡道平面,24.92,0,,RPSQMLTKJHLFFBB38CC
西屯區,房地(土地+建物),臺中市西屯區中工二路150號,52.03,住,,,1050114,土地1建物1車位0,見其他登記事項,10,店面(店鋪),商業用,鋼筋混凝土造,0820513,424.16999999999996,0,0,0,無,有,有,62000,146,,0.0,0,,RPROMLTKJHLFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區黎明路三段515號,3300.19,住,,,1050118,土地2建物1車位0,見其他登記事項,3,工廠,見其他登記事項,見其他登記事項,0590901,2667.71,0,0,0,無,有,無,300000,,,0.0,0,,RPVOMLTKJHLFFCB58CC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段247號8樓之11,6.59,商,,,1050107,土地1建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,加強磚造,0600405,71.68,0,0,0,無,有,有,16000,223,,0.0,0,,RPOPMLTKJHLFFCB97CC
西屯區,建物,臺中市西屯區逢甲路２５３巷４７號１１樓之２,0.0,住,,,1041231,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810807,130.54000000000002,3,2,2,有,有,有,14000,107,,0.0,0,,RPUPMLTKJHLFFCB58CC
西區,房地(土地+建物),臺中市西區精誠二十四街5號6樓之15,7.1,住,,,1041228,土地1建物1車位0,六層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820713,44.82,1,1,1,有,有,有,9300,207,,0.0,0,管理費800元/月,RPVNMLTKJHLFFAB28CC
西區,房地(土地+建物),臺中市西區大全街154巷11號,76.0,住,,,1050118,土地1建物1車位0,全,2,透天厝,住家用,見其他登記事項,0550614,106.76,0,0,0,無,無,無,17000,159,,0.0,0,,RPROMLKLJHLFFAB17CC
西區,房地(土地+建物),臺中市西區大全街154巷11號,76.0,住,,,1050118,土地1建物1車位0,全,2,透天厝,住家用,見其他登記事項,0550614,106.76,0,0,0,無,無,無,17000,159,,0.0,0,,RPSOMLKLJHLFFAB27CC
西屯區,房地(土地+建物),臺中市西屯區青海路1段82之1號,108.93,住,,,1050106,土地1建物2車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681020,186.33,0,0,0,無,無,有,35000,188,,0.0,0,,RPSNMLKLJHLFFCB37CC
北屯區,建物,臺中市北屯區文心路四段879號12樓之2,0.0,,,,1050101,土地0建物1車位0,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850705,75.36,3,2,2,有,有,無,14600,194,,0.0,0,,RPROMLKLJHLFFBB27CC
豐原區,房地(土地+建物),臺中市豐原區向陽路77號4F,151.21,商,,,1050112,土地4建物1車位0,四層,14,辦公商業大樓,商業用,鋼筋混凝土造,0790201,1065.7,0,0,0,無,無,無,60000,56,,0.0,0,,RPTNMLKLJHLFFAL28CC
外埔區,建物,臺中市外埔區甲東路36巷51弄22號,73.45,,鄉村區,乙種建築用地,1050101,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830826,150.35,3,2,2,有,有,有,10000,67,,0.0,0,,RPVNMLLLJHLFFBL68CC
北屯區,建物,臺中市北屯區文心路四段６７３號１６樓之１,0.0,商,,,1050111,土地0建物1車位0,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840415,88.54,3,2,2,有,有,無,17000,192,,0.0,0,,RPQNMLLLJHLFFBB17CC
大里區,房地(土地+建物),臺中市大里區環中東路六段232號,92.45,住,,,1041230,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1040401,238.91,3,2,3,有,有,無,30000,126,,0.0,0,,RPTSMLLLJHLFFGL86CC
南屯區,房地(土地+建物),臺中市南屯區向心南路892巷14號,59.56,住,,,1050119,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0840712,145.09,5,2,3,有,有,無,16500,114,,0.0,0,,RPWNMLLLJHLFFCB87CC
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路三段166-100號11樓之9,3045.59,住,,,1050101,土地1建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031119,163.58,2,2,1,有,有,有,25000,153,坡道平面,12.02,0,,RPVOMLLLJHLFFCB87CC
西屯區,房地(土地+建物)+車位,臺中市西屯區福林路452號12樓,45.54,住,,,1050101,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800924,211.95999999999998,4,2,2,有,有,有,30000,142,坡道平面,91.41,0,,RPWOMLLLJHLFFCB97CC
南屯區,房地(土地+建物),臺中市南屯區文昌街355號1樓,213.46,住,,,1050111,土地1建物1車位0,一層,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040313,105.7,0,0,0,無,無,無,36000,341,,0.0,0,,RPOPMLLLJHLFFCB27CC
西屯區,房地(土地+建物),臺中市西屯區福瑞街106號14樓之3,14.79,住,,,1050105,土地2建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831021,122.06,4,2,2,有,有,有,17500,143,,0.0,0,,RPRPMLLLJHLFFCB57CC
西屯區,房地(土地+建物),臺中市西屯區黎明路三段105號,1446.1,住,,,1050121,土地1建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040319,274.16,0,0,0,無,無,無,75000,274,,0.0,0,,RPTPMLLLJHLFFCB77CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩十一街301號十四樓之2,13.62,住,,,1041228,土地1建物1車位1,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900912,207.53,4,2,2,有,有,有,33000,159,坡道機械,14.43,0,,RPUQMLLLJHLFFCB97CC
南區,房地(土地+建物),臺中市南區工學五街35號二樓之2,24.66,其他,,,1041026,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040529,208.06,3,2,2,有,有,有,22000,106,,0.0,0,,RPRQMLLLJHLFFAB47CC
南區,房地(土地+建物)+車位,臺中市南區工學五街37號十一樓之1,21.85,住,,,1041223,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040529,160.45,3,2,2,有,有,無,21500,134,坡道平面,30.85,0,租金含管理費。,RPVQMLLLJHLFFAB87CC
南區,房地(土地+建物),臺中市南區復興路二段155號四樓之5,17.5,住,,,1041224,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040731,131.7,3,2,2,有,有,有,17000,129,,0.0,0,,RPWQMLLLJHLFFAB97CC
南區,房地(土地+建物),臺中市南區東興路一段16號18樓之2,1.92,住,,,1041228,土地1建物1車位0,十八層,32,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0951026,42.0,1,0,1,有,有,有,7000,167,,0.0,0,此建物隔成兩間套房，所以面積除2。,RPXQMLLLJHLFFAB08CC
南區,房地(土地+建物)+車位,臺中市南區工學北路357號二十二樓之5,19.15,住,,,1041231,土地1建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031029,166.63,3,2,2,有,有,有,25000,150,坡道平面,22.91,0,,RPORMLLLJHLFFAB27CC
中區,房地(土地+建物),臺中市中區台灣大道一段160號，162號,31.37,商,,,1041230,土地2建物2車位0,一層,1,店面(店鋪),商業用,見其他登記事項,,296.68,0,0,0,無,無,無,45000,152,,0.0,0,,RPOOMLMLJHLFFAB07CC
西屯區,房地(土地+建物),臺中市西屯區福瑞街70號八樓之3,3860.57,其他,,,1050103,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830712,80.83,3,2,2,有,有,有,17000,210,,0.0,0,,RPTOMLMLJHLFFCB77CC
