鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍中段134地號龍勝路、至聖路,15.57,商,,,1130514,土地1建物1車位2,三十一層,32,辦公商業大樓,商業用,鋼筋混凝土造,,317.29,0,0,0,無,無,53690000,163379,坡道平面,27.84,6400000,,RPUOMLSKNHJGFAE68CB,京城IFC,A2棟31號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍中段134地號龍勝路、至聖路,10.46,商,,,1130514,土地1建物1車位1,三十一層,32,辦公商業大樓,商業用,鋼筋混凝土造,,201.51,0,0,0,無,無,33780000,164610,坡道平面,12.7,2700000,,RPVOMLSKNHJGFAE78CB,京城IFC,A1棟31號,
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,3.44,商,,,1130518,土地34建物1車位0,二十一層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,82.15,1,1,1,有,無,11830000,144005,,0.0,0,,RPOPMLSKNHJGFAE18CB,港灣1號院,B棟13號,
左營區,房地(土地+建物),高雄市左營區文川路,6.0,商,,,1130511,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.16,2,1,2,有,無,10660000,145708,,0.0,0,,RPWNMLSKNHJGFEE56CB,棋琴26重奏,B2棟12號,
左營區,房地(土地+建物)+車位,高雄市左營區文川路,10.97,商,,,1130513,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.93,3,2,2,有,無,20380000,133842,坡道平面,15.46,2650000,,RPXNMLSKNHJGFEE66CB,棋琴26重奏,A2棟12號,
茄萣區,房地(土地+建物),高雄市茄萣區文化路86巷,13.77,商,,,1130515,土地2建物1車位0,七層,7,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,,66.38,2,2,1,有,無,5420000,81651,,0.0,0,,RPPNMLSKNHJGFJE98CB,藍天白雲,7F-A5號,
大寮區,房地(土地+建物),高雄市大寮區大寮區和祥街152號正對面,31.7,住,,,1130516,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.79,3,2,2,有,無,6150000,66279,,0.0,0,,RPPNMLSKNHJGFLE56CB,安庭豐盛,B1棟2F號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,4.01,商,,,1130519,土地13建物1車位1,三十四層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,96.49,2,1,1,有,無,17510000,192076,坡道平面,15.22,1900000,,RPPNMLTKNHJGFAE18CB,巴黎河左岸,B棟03號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,4.41,商,,,1130518,土地13建物1車位1,二十六層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,104.72,2,1,1,有,無,18260000,181676,坡道平面,15.22,2000000,,RPUNMLTKNHJGFAE68CB,巴黎河左岸,B棟8號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,3.84,商,,,1130518,土地13建物1車位1,二十三層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,83.69,1,1,1,有,無,14090000,165039,坡道機械,5.89,1250000,,RPVNMLTKNHJGFAE78CB,巴黎河左岸,A棟5號,
前金區,房地(土地+建物),高雄市前金區市中一路與光復二街交叉路口,3.87,商,,,1130519,土地13建物1車位0,二十八層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,78.85,2,1,1,有,無,11880000,150666,,0.0,0,,RPXNMLTKNHJGFAE98CB,巴黎河左岸,B棟10號,
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.67,商,,,1130512,土地34建物1車位1,十六層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,92.89,1,1,1,有,無,13370000,138879,坡道機械,5.62,1250000,,RPOOMLTKNHJGFAE18CB,港灣1號院,A棟03號,
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.67,商,,,1130519,土地34建物1車位1,十三層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,92.89,1,1,1,有,無,13210000,137046,坡道機械,5.62,1250000,,RPROMLTKNHJGFAE48CB,港灣1號院,A棟03號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,4.07,商,,,1130517,土地13建物1車位1,二十九層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,98.5,2,1,1,有,無,17500000,187320,坡道平面,15.22,1900000,,RPSOMLTKNHJGFAE58CB,巴黎河左岸,B棟07號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,4.41,商,,,1130515,土地13建物1車位1,二十七層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,104.72,2,1,1,有,無,18340000,182570,坡道平面,15.22,2000000,,RPTOMLTKNHJGFAE68CB,巴黎河左岸,B棟08號,
前金區,房地(土地+建物),高雄市前金區市中一路與光復二街交叉路口,4.13,商,,,1130512,土地13建物1車位0,三層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,83.7,2,1,1,有,無,11240000,134289,,0.0,0,,RPUOMLTKNHJGFAE78CB,巴黎河左岸,B棟7號,
新興區,房地(土地+建物),高雄市新興區七賢一路A6-23F,2.73,商,,,1130519,土地1建物1車位0,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,58.67,1,1,1,有,無,7810000,133117,,0.0,0,,RPPNMLTKNHJGFBE28CB,時尚帝寶,A棟6號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區林德官段一小段2133、2134、2135-1、2135-2、2138-1、2138-2、2138-3地號等7筆,9.55,商,,,1130512,土地7建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,124.83,2,2,2,有,無,13880000,128132,升降平面,26.65,1300000,,RPQNMLTKNHJGFBE38CB,豊御,E棟4號,
左營區,房地(土地+建物),高雄市左營區左屏段2地號,8.12,住,,,1130518,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.43,2,1,1,有,無,7980000,107215,,0.0,0,,RPQNMLTKNHJGFEE68CB,諾金,A13棟15號,
仁武區,房地(土地+建物),高雄市仁武區永新一街,17.24,住,,,1130513,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.22,2,2,1,有,無,7250000,100388,,0.0,0,,RPPNMLTKNHJGFIE98CB,琢悅2,A3棟5F號,
前金區,房地(土地+建物),高雄市前金區市中一路與光復二街交叉路口,4.01,商,,,1130511,土地13建物1車位0,十層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,81.23,2,1,1,有,無,10990000,135295,,0.0,0,,RPPNMLKLNHJGFAE37CB,巴黎河左岸,B棟03號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,6.25,商,,,1130511,土地13建物1車位1,三十四層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,141.67,3,1,2,有,無,26480000,190431,坡道平面,15.22,2400000,,RPQNMLKLNHJGFAE47CB,巴黎河左岸,A棟02號,
前金區,房地(土地+建物),高雄市前金區市中一路與光復二街交叉路口,3.87,商,,,1130512,土地13建物1車位0,十三層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,78.85,2,1,1,有,無,10820000,137223,,0.0,0,,RPSNMLKLNHJGFAE67CB,巴黎河左岸,A棟10號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,6.22,商,,,1130512,土地13建物1車位1,九層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,141.54,3,1,2,有,無,21310000,150887,坡道平面,15.22,2250000,,RPTNMLKLNHJGFAE77CB,巴黎河左岸,A棟02號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,4.15,商,,,1130512,土地13建物1車位1,三十層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,89.91,2,1,1,有,無,14600000,160081,坡道機械,5.89,1150000,,RPUNMLKLNHJGFAE87CB,巴黎河左岸,A棟09號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,5.79,商,,,1130512,土地13建物1車位1,三十三層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,132.46,3,1,2,有,無,18700000,141163,坡道平面,15.22,2150000,,RPVNMLKLNHJGFAE97CB,巴黎河左岸,B棟01號,
前金區,房地(土地+建物),高雄市前金區市中一路與光復二街交叉路口,3.78,商,,,1130513,土地13建物1車位0,六層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,77.58,2,1,1,有,無,10570000,136246,,0.0,0,,RPWNMLKLNHJGFAE08CB,巴黎河左岸,A棟05號,
前金區,房地(土地+建物),高雄市前金區市中一路與光復二街交叉路口,3.75,商,,,1130513,土地13建物1車位0,十層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,76.27,2,1,1,有,無,10430000,136751,,0.0,0,,RPXNMLKLNHJGFAE18CB,巴黎河左岸,B棟05號,
前金區,房地(土地+建物),高雄市前金區市中一路與光復二街交叉路口,3.84,商,,,1130513,土地13建物1車位0,三層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,77.76,2,1,1,有,無,10590000,136188,,0.0,0,包含露臺交易,RPOOMLKLNHJGFAE37CB,巴黎河左岸,A棟05號,
前金區,房地(土地+建物),高雄市前金區市中一路與光復二街交叉路口,3.98,商,,,1130513,土地13建物1車位0,八層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,81.08,2,1,1,有,無,10950000,135052,,0.0,0,,RPPOMLKLNHJGFAE47CB,巴黎河左岸,B棟03號,
前金區,房地(土地+建物),高雄市前金區市中一路與光復二街交叉路口,3.52,商,,,1130513,土地13建物1車位0,七層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,71.84,2,1,1,有,無,10010000,139337,,0.0,0,,RPQOMLKLNHJGFAE57CB,巴黎河左岸,A棟11號,
前金區,房地(土地+建物),高雄市前金區市中一路與光復二街交叉路口,3.84,商,,,1130513,土地13建物1車位0,四層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,77.69,2,1,1,有,無,10560000,135925,,0.0,0,,RPROMLKLNHJGFAE67CB,巴黎河左岸,A棟05號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,4.1,商,,,1130513,土地13建物1車位1,二十八層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,98.52,2,1,1,有,無,17330000,186435,坡道平面,15.22,1800000,,RPSOMLKLNHJGFAE77CB,巴黎河左岸,A棟06號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,6.22,商,,,1130520,土地13建物1車位1,八層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,141.54,3,1,2,有,無,21290000,150728,坡道平面,15.22,2250000,,RPTOMLKLNHJGFAE87CB,巴黎河左岸,A棟02號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,6.22,商,,,1130520,土地13建物1車位1,十一層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,141.54,3,1,2,有,無,21350000,151203,坡道平面,15.22,2250000,,RPUOMLKLNHJGFAE97CB,巴黎河左岸,A棟02號,
前金區,房地(土地+建物)+車位,高雄市前金區光復三街,19.8,住,,,1130518,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,175.89,3,2,2,有,無,22500000,138034,坡道平面,28.1,2100000,,RPWOMLKLNHJGFAE18CB,尊邑璞臻,A棟2號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,4.41,商,,,1130520,土地13建物1車位1,三十層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,104.72,2,1,1,有,無,18580000,185251,坡道平面,15.22,2000000,,RPXOMLKLNHJGFAE28CB,巴黎河左岸,A棟08號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,4.41,商,,,1130520,土地13建物1車位1,三十一層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,104.72,2,1,1,有,無,18660000,186145,坡道平面,15.22,2000000,,RPOPMLKLNHJGFAE47CB,巴黎河左岸,B棟08號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,4.1,商,,,1130520,土地13建物1車位1,二十一層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,89.19,2,1,1,有,無,14200000,155462,坡道機械,5.89,1250000,,RPPPMLKLNHJGFAE57CB,巴黎河左岸,A棟06號,1140515全部解約
前金區,房地(土地+建物),高雄市前金區市中一路與光復二街交叉路口,4.07,商,,,1130520,土地13建物1車位0,十層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,82.45,2,1,1,有,無,12520000,151850,,0.0,0,,RPRPMLKLNHJGFAE77CB,巴黎河左岸,A棟06號,
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路及美術東二路交叉路口,16.09,商,,,1130518,土地1建物1車位0,二十二層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,264.47,4,2,2,有,無,38690000,146293,,0.0,0,,RPSPMLKLNHJGFAE87CB,美術1號院,A棟3號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路及美術東二路交叉路口,17.32,商,,,1130515,土地1建物1車位2,二十七層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,329.46,4,2,2,有,無,46270000,147801,坡道平面,44.82,4200000,,RPTPMLKLNHJGFAE97CB,美術1號院,A棟5號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,3.61,商,,,1130520,土地13建物1車位1,三十三層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,89.29,2,1,1,有,無,16280000,195491,坡道平面,15.22,1800000,,RPVPMLKLNHJGFAE18CB,巴黎河左岸,B棟06號,
前金區,房地(土地+建物),高雄市前金區市中一路與光復二街交叉路口,4.41,商,,,1130519,土地13建物1車位0,八層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,89.5,2,1,1,有,無,12060000,134749,,0.0,0,,RPWPMLKLNHJGFAE28CB,巴黎河左岸,A棟08號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,4.1,商,,,1130519,土地13建物1車位1,二十四層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,98.52,2,1,1,有,無,16170000,172509,坡道平面,15.22,1800000,,RPXPMLKLNHJGFAE38CB,巴黎河左岸,A棟06號,
前金區,房地(土地+建物),高雄市前金區市中一路與光復二街交叉路口,4.15,商,,,1130520,土地13建物1車位0,九層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,84.02,2,1,1,有,無,11360000,135206,,0.0,0,,RPOQMLKLNHJGFAE57CB,巴黎河左岸,A棟9號,
小港區,房地(土地+建物),高雄市小港區松金段18地號,11.25,商,,,1130513,土地1建物1車位0,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.65,2,1,2,有,無,10300000,102335,,0.0,0,,RPVNMLKLNHJGFCE18CB,清景麟國家公園,B03棟09號,
小港區,房地(土地+建物)+車位,高雄市小港區松金段18地號,11.25,商,,,1130513,土地1建物1車位1,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.8,2,1,2,有,無,12080000,103130,坡道平面,17.15,1700000,,RPWNMLKLNHJGFCE28CB,清景麟國家公園,B03棟12號,
小港區,房地(土地+建物)+車位,高雄市小港區松金段18地號,14.13,商,,,1130513,土地1建物1車位1,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.9,3,1,2,有,無,15020000,103511,坡道平面,17.15,1900000,,RPXNMLKLNHJGFCE38CB,清景麟國家公園,E02棟13號,
三民區,房地(土地+建物)+車位,高雄市三民區愛國路 順昌街路口,7.22,商,,,1130512,土地1建物1車位1,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.98,1,1,2,有,無,14350000,132405,坡道平面,22.95,1900000,,RPPNMLKLNHJGFDE67CB,?閣,B2棟12號,
三民區,房地(土地+建物)+車位,高雄市三民區愛國路 順昌街路口,6.97,商,,,1130512,土地1建物1車位1,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.49,1,1,2,有,無,14050000,133090,坡道平面,22.95,2000000,,RPQNMLKLNHJGFDE77CB,?閣,B3棟17號,
三民區,房地(土地+建物)+車位,高雄市三民區愛國路 順昌街路口,5.42,商,,,1130512,土地1建物1車位1,二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.37,1,1,1,有,無,10800000,135021,坡道機械,15.64,1250000,,RPRNMLKLNHJGFDE87CB,?閣,B8棟2號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠陽路,9.5,住,,,1130519,土地1建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.44,2,2,2,有,無,12610000,102754,坡道平面,18.21,1900000,,RPSNMLKLNHJGFEE08CB,龍騰鑫時代,D3棟12號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠陽路,11.17,住,,,1130518,土地1建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.92,2,2,2,有,無,15460000,109690,坡道平面,18.21,2000000,,RPTNMLKLNHJGFEE18CB,龍騰鑫時代,D1棟20號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠陽路,10.14,住,,,1130518,土地1建物1車位1,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.52,2,2,2,有,無,13260000,101138,坡道平面,18.21,1800000,,RPUNMLKLNHJGFEE28CB,龍騰鑫時代,B7棟7號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠陽路,10.29,住,,,1130516,土地1建物1車位1,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.9,2,2,2,有,無,14120000,104804,坡道平面,18.21,2100000,,RPVNMLKLNHJGFEE38CB,龍騰鑫時代,B1棟8號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠陽路,7.38,住,,,1130516,土地1建物1車位1,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.08,1,1,2,有,無,9510000,105878,坡道機械,9.76,900000,,RPWNMLKLNHJGFEE48CB,龍騰鑫時代,D6棟13號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠陽路,10.14,住,,,1130519,土地1建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.52,2,2,2,有,無,13960000,105551,坡道平面,18.21,2000000,,RPXNMLKLNHJGFEE58CB,龍騰鑫時代,B7棟11號,
左營區,房地(土地+建物),高雄市左營區大中二路上,7.74,住,,,1130518,土地4建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.45,2,2,1,有,無,9050000,140419,,0.0,0,,RPOOMLKLNHJGFEE77CB,時代寓砥,A313棟0號,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路上,9.65,住,,,1130516,土地4建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.59,2,2,2,有,無,13370000,147582,坡道機械,12.16,1500000,,RPPOMLKLNHJGFEE87CB,時代寓砥,A815棟0號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區中山東路,17.26,住,,,1130518,土地9建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.96,2,2,2,有,無,15430000,105867,坡道平面,15.63,1950000,,RPQNMLKLNHJGFGE08CB,鳳山都更好,E棟E6-12F號,
