鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
土庫鎮,房地(土地+建物),雲林縣土庫鎮大荖段2023-3地號,56.2,,鄉村區,乙種建築用地,1130804,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,110.93,3,2,3,有,無,7400000,66709,,0.0,0,,RPSNMLSJQHJGFDP37CB,翔富品馥,A棟3號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,39.15,,鄉村區,乙種建築用地,1130717,土地2建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.07,3,1,2,有,無,9610000,67189,一樓平面,18.18,950000,,RPTNMLSJQHJGFDP47CB,禾楓君悅-菁英會館3期,A棟A6號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,39.15,,鄉村區,乙種建築用地,1130717,土地2建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.07,3,1,2,有,無,9610000,67189,一樓平面,18.18,950000,,RPUNMLSJQHJGFDP57CB,禾楓君悅-菁英會館3期,A棟A9號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興南路,111.85,住,,,1130712,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,212.26,5,2,5,有,無,18200000,85744,,0.0,0,,RPPNMLTJQHJGFDP17CB,大於NO.6,C棟1號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興南路,91.52,住,,,1130714,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,250.78,4,3,6,有,無,18800000,74966,,0.0,0,,RPQNMLTJQHJGFDP27CB,大於NO.6,C棟3號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興南路,102.9,住,,,1130715,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.61,4,2,5,有,無,16500000,91866,,0.0,0,,RPRNMLTJQHJGFDP37CB,大於NO.6,B棟13號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永豐路,114.7,住,,,1130730,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,234.6,6,2,7,有,無,23800000,101449,,0.0,0,,RPSNMLTJQHJGFDP47CB,大於NO.5,A棟9號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永豐路,115.6,住,,,1130727,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,230.15,6,2,7,有,無,24800000,107756,,0.0,0,,RPTNMLTJQHJGFDP57CB,大於NO.5,A棟11號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東三街,158.14,住,,,1130719,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,249.92,6,2,7,有,無,21800000,87228,,0.0,0,,RPUNMLTJQHJGFDP67CB,大於NO.5,D棟7號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東三街,123.21,住,,,1130730,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,261.29,6,2,7,有,無,24800000,94914,,0.0,0,,RPVNMLTJQHJGFDP77CB,大於NO.5,B棟11號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東三街,124.09,住,,,1130803,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,256.99,6,2,7,有,無,23900000,93000,,0.0,0,,RPWNMLTJQHJGFDP87CB,大於NO.5,B棟16號,
麥寮鄉,房地(土地+建物)+車位,雲林縣麥寮鄉豐津段 0596-0000 地號,52.63,,一般農業區,甲種建築用地,1130715,土地1建物1車位2,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,257.22,3,2,2,有,無,16900000,78493,坡道平面,66.12,1900000,,RPPNMLTJQHJGFFP37CB,富貴旺居,C2棟7號,
斗六市,房地(土地+建物),雲林縣斗六市中興路90巷,154.99,,鄉村區,乙種建築用地,1130729,土地8建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,182.91,3,2,3,有,無,12000000,65606,,0.0,0,,RPPNMLMKQHJGFAP88CB,鼎峰富,A1號,
斗六市,房地(土地+建物),雲林縣斗六市中興路90巷,131.78,,鄉村區,乙種建築用地,1130805,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.04,4,2,4,有,無,11500000,64231,,0.0,0,,RPQNMLMKQHJGFAP98CB,鼎峰富,D7號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮九隆路,132.01,,鄉村區,乙種建築用地,1130804,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,196.13,3,2,4,有,無,12500000,63733,,0.0,0,,RPPNMLMKQHJGFCP09CB,吾家大院,B棟B1號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮九隆路,106.07,,鄉村區,乙種建築用地,1130810,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,190.49,3,2,4,有,無,12280000,64465,,0.0,0,,RPQNMLMKQHJGFCP56CB,吾家大院,C棟C1號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮頂湳,72.42,,鄉村區,乙種建築用地,1130803,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,116.83,3,2,3,有,無,7700000,65908,,0.0,0,,RPRNMLMKQHJGFCP66CB,璟馥-2,B棟7號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮復興路,28.56,住,,,1130724,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.15,2,2,1,有,無,4660000,52917,一樓平面,20.15,850000,,RPPNMLMKQHJGFDP56CB,百富5期,2FB2棟0號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮復興路,43.02,住,,,1130729,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.37,3,2,2,有,無,7260000,58883,一樓平面,21.36,900000,,RPQNMLMKQHJGFDP66CB,百富5期,4FC6棟0號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮工專路,20.94,住,,,1130810,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.74,2,1,1,有,無,9100000,88382,一樓平面,13.75,1500000,,RPPNMLNKQHJGFDP66CB,水岸研,D棟3樓之3號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮工專路,28.45,住,,,1130810,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.56,3,1,2,有,無,12100000,90746,一樓平面,13.75,1500000,,RPQNMLNKQHJGFDP76CB,水岸研,A棟6樓之1號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮高南段35-48地號,172.89,住,,,1130729,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,288.09,4,3,5,有,無,23800000,82613,,0.0,0,,RPRNMLNKQHJGFDP86CB,宇荃至美,B棟6號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮工專路,21.04,住,,,1130805,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.08,2,1,1,有,無,8370000,81895,坡道平面,13.75,1300000,,RPSNMLNKQHJGFDP96CB,水岸研,B棟4樓之3號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮工專路,20.94,住,,,1130808,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.74,2,1,1,有,無,9200000,89545,一樓平面,13.75,1500000,,RPTNMLNKQHJGFDP07CB,水岸研,D棟4樓之3號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮工專路,21.04,住,,,1130806,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.08,2,1,1,有,無,8370000,81895,坡道平面,13.75,1300000,,RPUNMLNKQHJGFDP17CB,水岸研,A棟4樓之4號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮工專路,28.45,住,,,1130802,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.56,3,1,2,有,無,11800000,88177,一樓平面,13.75,1500000,,RPVNMLNKQHJGFDP27CB,水岸研,A棟4樓之1號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮工專路,21.04,住,,,1130801,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.08,2,1,1,有,無,9060000,89888,坡道平面,13.75,1300000,,RPWNMLNKQHJGFDP37CB,水岸研,A棟5樓之3號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮工專路,21.04,住,,,1130729,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.08,2,1,1,有,無,9130000,88382,一樓平面,13.75,1500000,,RPXNMLNKQHJGFDP47CB,水岸研,B棟7樓之3號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專路,21.04,住,,,1130729,土地2建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.33,2,1,1,有,無,7200000,83401,,0.0,0,,RPOOMLNKQHJGFDP66CB,水岸研,C棟4樓之3號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興東九街門牌尚未申請,39.72,住,,,1130730,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.47,3,1,2,有,無,12880000,101162,坡道平面,25.0,1300000,,RPPOMLNKQHJGFDP76CB,臻品會館2期,1棟D號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西一街,109.68,住,,,1130719,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,219.71,4,2,5,有,無,15850000,72141,,0.0,0,,RPQOMLNKQHJGFDP86CB,禾楓君悅-高鐵13期,A棟2號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮工專路,21.04,住,,,1130723,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.08,2,1,1,有,無,8780000,85486,一樓平面,13.75,1400000,,RPPNMLOKQHJGFDP76CB,水岸研,A棟6樓之3號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮高北段47地號 虎興東十街8號,114.6,住,,,1130719,土地1建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,,220.8,3,3,4,有,無,19700000,89221,一樓平面,13.75,0,,RPQNMLOKQHJGFDP86CB,大自然20期,B棟1號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮光復路30巷,28.17,住,,,1130727,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.93,2,1,2,有,無,9380000,81279,一樓平面,13.75,1400000,,RPRNMLOKQHJGFDP96CB,聖德淳風六期,D1號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮光復路30巷,28.17,住,,,1130727,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.93,2,1,2,有,無,9380000,81279,一樓平面,13.75,1400000,,RPSNMLOKQHJGFDP07CB,聖德淳風六期,D2號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮光復路30巷,28.17,住,,,1130727,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.93,2,1,2,有,無,9700000,84539,一樓平面,13.75,1400000,,RPTNMLOKQHJGFDP17CB,聖德淳風六期,B2號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮光復路30巷,28.17,住,,,1130809,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.93,2,1,2,有,無,9890000,87492,一樓平面,13.75,1300000,,RPUNMLOKQHJGFDP27CB,聖德淳風六期,E1號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光復路30巷,41.99,住,,,1130807,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,143.69,0,0,1,有,無,17730000,123391,,0.0,0,,RPVNMLOKQHJGFDP37CB,聖德淳風六期,店2號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮光復路30巷,41.99,住,,,1130809,土地1建物1車位2,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,171.18,0,0,1,有,無,20080000,120963,一樓平面,27.5,2700000,,RPWNMLOKQHJGFDP47CB,聖德淳風六期,店6號,1130926全部解約
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮光復路30巷,32.88,住,,,1130809,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,127.22,0,0,1,有,無,15130000,121001,一樓平面,13.75,1400000,,RPXNMLOKQHJGFDP57CB,聖德淳風六期,店7號,1130926全部解約
褒忠鄉,房地(土地+建物),雲林縣褒忠鄉三民路147巷,86.75,住,,,1130804,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.97,4,2,3,有,無,9580000,51514,,0.0,0,,RPOOMLOKQHJGFDP76CB,竣呈首邑三期,A棟5號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,15.44,商,,,1130805,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.42,3,2,2,有,無,13780000,92347,坡道平面,30.36,1400000,,RPPNMLPKQHJGFAP56CB,勝麗MVP,A5棟09F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,15.15,商,,,1130805,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.91,3,2,2,有,無,13470000,92328,坡道平面,29.18,1400000,,RPQNMLPKQHJGFAP66CB,勝麗MVP,D3棟09F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,14.27,商,,,1130805,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.57,3,2,2,有,無,11100000,80110,坡道平面,27.99,1200000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPKQHJGFAP76CB,勝麗MVP,C5棟03F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,9.9,商,,,1130805,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.11,2,2,1,有,無,8750000,89753,坡道平面,27.99,1200000,,RPSNMLPKQHJGFAP86CB,勝麗MVP,C2棟10F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,19.69,住,,,1130731,土地4建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,122.49,2,2,2,有,無,9620000,91234,坡道平面,30.2,1200000,該戶合約書簽約土地持分面積19.68平方公尺,RPTNMLPKQHJGFAP96CB,鄉林?雲峰,A9棟6F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,30.02,住,,,1130802,土地4建物1車位2,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,201.13,3,2,2,有,無,16950000,101258,坡道平面,60.4,2700000,,RPUNMLPKQHJGFAP07CB,鄉林?雲峰,B1棟8F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,26.35,住,,,1130805,土地4建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,153.7,3,2,2,有,無,13600000,99190,坡道平面,30.2,1350000,該戶合約書簽約土地持分面積26.34平方公尺,RPVNMLPKQHJGFAP17CB,鄉林?雲峰,B6棟12F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,30.02,住,,,1130808,土地4建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,170.93,3,2,2,有,無,15210000,97421,坡道平面,30.2,1500000,,RPWNMLPKQHJGFAP27CB,鄉林?雲峰,A1棟2F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,27.54,住,,,1130808,土地4建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,159.26,3,2,2,有,無,15180000,105997,坡道平面,30.2,1500000,該戶合約書簽約土地持分面積27.53平方公尺,RPXNMLPKQHJGFAP37CB,鄉林?雲峰,A2棟2F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,26.09,住,,,1130808,土地4建物1車位2,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,182.7,3,2,2,有,無,14400000,95666,坡道平面,60.4,2700000,該戶合約書簽約土地持分面積26.08平方公尺,RPOOMLPKQHJGFAP56CB,鄉林?雲峰,A8棟4F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,21.59,住,,,1130808,土地4建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,131.41,2,2,2,有,無,11380000,100583,坡道平面,30.2,1200000,該戶合約書簽約土地持分面積21.59平方公尺,RPPOMLPKQHJGFAP66CB,鄉林?雲峰,B5棟10F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,17.0,住,,,1130808,土地4建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,109.88,2,2,1,有,無,8500000,91616,坡道平面,30.2,1200000,,RPQOMLPKQHJGFAP76CB,鄉林?雲峰,A3棟13F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,26.98,住,,,1130809,土地4建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,184.44,3,2,2,有,無,15210000,99723,坡道平面,57.99,2600000,該戶合約書簽約土地持分面積26.97平方公尺,RPROMLPKQHJGFAP86CB,鄉林?雲峰,B7棟11F號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮仁愛街,28.59,,鄉村區,乙種建築用地,1130809,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.49,2,1,1,有,無,5830000,59801,一樓平面,13.22,0,,RPRNMLPKQHJGFDP07CB,寬庭馬光綻二期,1棟A2號,
斗六市,房地(土地+建物),雲林縣斗六市崙南路,125.73,,鄉村區,乙種建築用地,1130805,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.4,5,2,4,有,無,16340000,97031,,0.0,0,因土地分割、合併，則依新地號新面積為主。,RPPNMLRKQHJGFAP76CB,幸福維亞,5號,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮光華路與光和路交叉口,34.16,住,,,1130729,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.71,2,2,1,有,無,6140000,69561,一樓平面,23.38,900000,,RPPNMLRKQHJGFBP86CB,斗南首璽,C棟2D號,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮太平路,29.44,住,,,1130803,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,147.09,3,2,2,有,無,8930000,64606,坡道平面,21.25,800000,土地標的清冊：太平段1171-0000地號     為原北港段1284-0077地號 36㎡太平段1172-0000地號     為原新街段0021-1040地號 1843.94㎡,RPPNMLRKQHJGFEP17CB,和立堡晴川,E棟0號,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮太平路,29.44,住,,,1130803,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,147.98,3,2,2,有,無,9410000,67940,坡道平面,21.25,800000,土地標的清冊：太平段1171-0000地號     為原北港段1284-0077地號 36㎡太平段1172-0000地號     為原新街段0021-1040地號 1843.94㎡,RPQNMLRKQHJGFEP27CB,和立堡晴川,D棟0號,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮太平路,29.44,住,,,1130803,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,147.09,3,2,2,有,無,8850000,63970,坡道平面,21.25,800000,土地標的清冊：太平段1171-0000地號     為原北港段1284-0077地號 36㎡太平段1172-0000地號     為原新街段0021-1040地號 1843.94㎡,RPRNMLRKQHJGFEP37CB,和立堡晴川,B棟0號,
麥寮鄉,房地(土地+建物)+車位,雲林縣麥寮鄉豐津段 0596-0000 地號,42.64,,一般農業區,甲種建築用地,1130805,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,189.39,2,2,2,有,無,13750000,81238,坡道平面,33.06,1050000,,RPPNMLSKQHJGFFP37CB,富貴旺居,A2棟4號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮光復路30巷,32.54,住,,,1130729,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.56,2,1,2,有,無,10350000,79079,坡道平面,13.75,1350000,,RPQNMLTKQHJGFDP37CB,聖德淳風六期,A5號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮學府西路,13.76,商,,,1130806,土地2建物1車位0,五層,15,辦公商業大樓,住商用,鋼筋混凝土造,,80.44,0,0,0,無,無,8400000,104426,,0.0,0,,RPPNMLKLQHJGFDP09CB,高鐵安縵,A棟5號,
北港鎮,房地(土地+建物),雲林縣北港鎮臨新湖路、聖母八街,133.8,住,,,1130802,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,192.62,4,1,4,有,無,13200000,68529,,0.0,0,,RPPNMLKLQHJGFEP56CB,禾楓君悅 -北港綻二期,B棟1號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東6路,92.12,住,,,1130803,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,159.53,4,2,4,有,無,11580000,72588,,0.0,0,,RPQNMLMLQHJGFDP76CB,禾楓君悅-大學9期,B棟22號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市仁愛路139之20號,161.41,農,,,1130802,土地2建物1車位2,全,4,透天厝,住家用,鋼筋混凝土造,,318.49,5,3,6,有,無,27800000,87287,一樓平面,27.5,0,車位未單獨計價，已含入交易總價。,RPWNMLNLQHJGFAP17CB,湛然禾懋花園,D棟9號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮福來路,22.16,商,,,1130801,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.75,3,2,2,有,無,7880000,71318,坡道平面,24.28,1000000,,RPPNMLNLQHJGFCP66CB,築夢成真,7樓A棟1號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮福來路,23.12,商,,,1130805,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.99,3,2,2,有,無,7850000,68017,坡道平面,24.28,1000000,,RPQNMLNLQHJGFCP76CB,築夢成真,5樓A棟5號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮福來路,14.91,商,,,1130806,土地1建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.99,2,0,2,有,無,4660000,71703,,0.0,0,,RPRNMLNLQHJGFCP86CB,築夢成真,10樓B棟6號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市豐興路,32.56,,鄉村區,乙種建築用地,1130809,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.85,2,1,2,有,無,6960000,72613,一樓平面,13.75,0,總價已包含車位，車位未單獨計價,RPUNMLQLQHJGFAP27CB,寓見愛2,2D號,1140826全部解約
