鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
三峽區,租賃房屋+車位,新北市三峽區大智路３３號５樓,17.97,住,,,1130616,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950123,150.7,3,2,2,有,有,無,26000,173,坡道平面,35.8,0,,RPSNMLKKPHJGFIF78CC,整棟(戶)出租,有,1130720~1150719,有,冷氣、熱水器、瓦斯或天然氣,
樹林區,租賃房屋,新北市樹林區太順街９６巷１６弄１０號三樓,0.0,,,,1130624,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730424,79.96,3,2,1,有,無,有,12000,150,,0.0,0,此為新北市社會住宅包租代管計畫之物件評定市價租金為15100元因選擇包租方案須打8折且簽約租金無條件捨去至百分位實際租賃契約金額12000元,RPTNMLKKPHJGFIF88CC,整棟(戶)出租,無,1130701~1140630,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
三峽區,租賃房屋,新北市三峽區大學路３９-３號６樓,0.0,,,,1130621,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941017,71.78,2,1,1,有,有,有,21500,300,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為23890元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額21500元。 管理費1300，水電瓦斯由承租人負擔,RPUNMLKKPHJGFIF98CC,整棟(戶)出租,有,1130622~1140621,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
樹林區,租賃房屋+車位,新北市樹林區學林路１０９號三樓,0.0,,,,1130708,土地0建物1車位1,三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130123,134.76999999999998,2,2,1,有,有,無,26000,193,坡道平面,47.81,0,租金總額含管理費；,RPVNMLKKPHJGFIF09CC,整棟(戶)出租,有,1130715~1140714,有,冷氣、熱水器、瓦斯或天然氣,
樹林區,租賃房屋,新北市樹林區育英街７１號三樓,0.0,,,,1130628,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,87.56,3,2,1,有,無,有,22000,251,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為27500元，因選擇包租方案須打8折且簽約租金無條件捨去百分位，實際租賃契約金額22000元。,RPXNMLKKPHJGFIF66CC,整棟(戶)出租,無,1130703~1140702,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
鶯歌區,租賃房屋,新北市鶯歌區鳳鳴路２６７號七樓,0.0,,,,1130706,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080604,124.66,3,2,2,有,有,有,12000,96,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為15000 元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金 12000元。每個月管理費2400元由承租人負擔續租案件；,RPOOMLKKPHJGFIF48CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
三峽區,租賃房屋,新北市三峽區民族街２４號４樓,0.0,,,,1130613,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831109,84.49,2,1,1,有,有,有,8500,101,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為9500元，因選擇 代管方案須打九折 且簽約租金無條件捨去至百分位，實際租賃契約金額為8500元。管理費租賃期間無償,RPROMLKKPHJGFIF78CC,整棟(戶)出租,有,1130614~1140613,有,冷氣、熱水器、洗衣機、電視機,社會住宅代管
三峽區,租賃房屋,新北市三峽區大同路２０６號７樓,0.0,,,,1130710,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1011211,95.32000000000001,2,1,1,有,有,有,22000,231,,0.0,0,有管理費1000元。另有出租一機車位，地下一樓編號17，無租金無管理費。此為新北市社會住宅包租代管計畫之物件，評定市價租金為24500元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額22000元。,RPSOMLKKPHJGFIF88CC,整棟(戶)出租,有,1130715~1140714,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
三峽區,租賃房屋,新北市三峽區國際一街１００號１１樓之１,0.0,,,,1130615,土地0建物1車位0,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950530,93.43,3,2,1,有,有,有,18000,193,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為20000元，因選擇代管方案須打9折且簽約租金無條件捨去百分位，實際租賃契約金額18000元。,RPTOMLKKPHJGFIF98CC,整棟(戶)出租,有,1130701~1140630,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
板橋區,租賃房屋,新北市板橋區篤行路三段玉平巷５號３樓,0.0,,,,1130629,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,43.58,1,1,1,有,無,有,9000,207,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為11300元，因選擇包租方案須打八折且簽約租金無條件捨去至百分位，實際租賃契約金額為9000元。,RPPNMLLKPHJGFAF77CC,獨立套房,無,1130701~1160630,無,冷氣、熱水器,社會住宅包租轉租
板橋區,租賃房屋,新北市板橋區中山路二段４１６巷１弄２４號５樓,0.0,,,,1130630,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,33.5,3,0,3,有,無,有,12000,358,,0.0,0,承租 A房租金總額含水費；網路費；其他第四台費用；,RPQNMLLKPHJGFAF87CC,分租套房,無,1130630~1140109,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
土城區,租賃房屋,新北市土城區南天母路１３７之２號九樓,0.0,,,,1130613,土地0建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790730,115.28,2,1,2,有,有,有,15000,130,,0.0,0,此為新北市社會住宅包租代管計畫之物件評定市價租金為__16700__元因選擇代管方案須打9折且簽約租金無條件捨去至百分位實際租賃契約金額__15000__元。,RPRNMLLKPHJGFAF97CC,整棟(戶)出租,有,1130613~1140612,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
板橋區,租賃房屋,新北市板橋區南雅南路一段７１號,0.0,,,,1130701,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,,17.6,4,0,4,有,無,有,7500,426,,0.0,0,承租 3D 房租金總額含水費；網路費；其他第四台費用；,RPSNMLLKPHJGFAF08CC,分租套房,無,1130701~1140109,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
土城區,租賃房屋,新北市土城區廣明街８２號四樓,0.0,,,,1130710,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670218,24.0,3,0,3,有,無,有,10500,438,,0.0,0,承租 1 房租金總額含水費；網路費；其他第四台費用；,RPTNMLLKPHJGFAF18CC,分租套房,無,1130710~1140709,無,冷氣、熱水器、冰箱、有線電視、網路,一般代管
板橋區,租賃房屋,新北市板橋區龍興街６３巷３９號一樓,0.0,,,,1130615,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060918,79.42999999999999,2,2,2,有,有,有,19700,248,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為24625元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額19700元。,RPUNMLLKPHJGFAF28CC,整棟(戶)出租,無,1130612~1140611,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
板橋區,租賃房屋,新北市板橋區南雅東路８號七樓之２４,0.0,,,,1130621,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0861121,44.89,1,0,1,有,有,有,14000,312,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為17500元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額14000元。續租案件；,RPVNMLLKPHJGFAF38CC,獨立套房,有,1130705~1140704,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
土城區,租賃房屋,新北市土城區裕生路８３巷３４號３樓,0.0,住,,,1130703,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680619,74.14,3,1,1,有,無,有,23000,310,,0.0,0,,RPWNMLLKPHJGFAF48CC,整棟(戶)出租,無,1130713~1180712,無,冷氣、熱水器、洗衣機、電視機、冰箱,
土城區,租賃房屋,新北市土城區金城路三段１８２號２２樓之１,0.0,,,,1130705,土地0建物1車位0,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860905,39.92,1,0,1,有,有,有,15400,386,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為17200元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額為15400元。管理費每個月500元不包含在租金內清潔費每個月100元不包含在租金內,RPXNMLLKPHJGFAF58CC,獨立套房,有,1130705~1140704,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅代管
土城區,租賃房屋,新北市土城區立德路１０９號５樓之３,0.0,,,,1130623,土地0建物1車位0,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871123,111.36,3,1,2,有,有,有,25000,224,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為27800元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額為25000元。,RPOOMLLKPHJGFAF77CC,整棟(戶)出租,有,1130710~1140709,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
板橋區,租賃房屋,新北市板橋區中正路３７９巷１弄５號五樓,0.0,,,,1130625,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700817,84.75,3,2,2,有,無,無,22800,269,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為28500元，因選擇包租方案須打8折且簽約租金無條件捨去百分位，實際租賃契約金額22800元。,RPPOMLLKPHJGFAF87CC,整棟(戶)出租,無,1130716~1140715,無,冷氣、熱水器,社會住宅包租轉租
板橋區,租賃房屋,新北市板橋區懷仁街８５巷２弄６號,0.0,,,,1130627,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760819,115.91,3,2,2,有,無,有,18000,155,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為22500元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額18000元。,RPQOMLLKPHJGFAF97CC,整棟(戶)出租,無,1130701~1140630,無,冷氣、熱水器,社會住宅包租轉租
板橋區,租賃房屋,新北市板橋區四川路二段２４１號６樓之６,0.0,,,,1130613,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0810808,21.36,1,0,1,有,有,有,9000,421,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為11300元，因選擇包租方案須打八折 且簽約租金無條件捨去至百分位，實際租賃契約金額為9000元。管理費每個月373元不包含在租金內,RPROMLLKPHJGFAF08CC,獨立套房,有,1130620~1160619,有,冷氣、熱水器、冰箱,社會住宅包租轉租
板橋區,租賃房屋,新北市板橋區文化路二段４５３號５樓之２,0.0,,,,1130628,土地0建物1車位0,五層,12,辦公商業大樓,住商用,鋼筋混凝土造,,63.44,1,0,0,有,有,無,26000,410,,0.0,0,,RPSOMLLKPHJGFAF18CC,,有,1130715~1150714,有,,
板橋區,租賃房屋,新北市板橋區南雅東路８號三樓之２９,0.0,,,,1130704,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0861121,32.3,1,0,1,有,有,有,12000,372,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金13400元，因選擇代管方案須打9折且簽約租金無條件去至百分位，實際租賃契約金額12000元,RPUOMLLKPHJGFAF38CC,獨立套房,有,1130710~1140709,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
土城區,租賃房屋+車位,新北市土城區青和街３２３號,0.0,住,,,1130710,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),店鋪,鋼筋混凝土造,1100122,95.97,0,0,0,無,有,無,33000,344,坡道平面,41.36,0,,RPVOMLLKPHJGFAF48CC,,有,1130710~1150810,有,冷氣,
板橋區,租賃房屋,新北市板橋區區運路３２號六樓,0.0,,,,1130612,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801116,156.42,4,2,2,有,有,有,30420,194,,0.0,0,租金含稅租賃所得稅多人共同承租4；,RPWOMLLKPHJGFAF58CC,整棟(戶)出租,有,1130701~1140630,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,
板橋區,租賃房屋,新北市板橋區國光路２３３之１號２樓,0.0,,,,1130629,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080218,56.980000000000004,1,0,1,有,有,有,22000,386,,0.0,0,管理費1500元，租金不含管理費此為新北市社會住宅包租代管計畫之物件，評定市價租金為27500元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額22000元,RPXOMLLKPHJGFAF68CC,獨立套房,有,1130720~1140719,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
板橋區,租賃房屋,新北市板橋區莊敬路３４之３號１１樓,0.0,,,,1130628,土地0建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870416,46.05,2,1,1,有,有,有,22000,478,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為27500元，選擇【包租】方案需打【八折】且簽約租金無條件捨去至百分位，實際租賃契約金額為22000元。每月管理費1000元另計。續租案件；,RPOPMLLKPHJGFAF87CC,整棟(戶)出租,有,1130720~1140714,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
板橋區,租賃房屋,新北市板橋區松江街４８巷２１號四樓,0.0,,,,1130704,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,93.38,3,2,1,有,無,有,17200,184,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為19200元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額為17200元。,RPPPMLLKPHJGFAF97CC,整棟(戶)出租,無,1130705~1140704,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新莊區,租賃房屋,新北市新莊區昌平街５９巷１２號六樓,0.0,,,,1130704,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840713,62.71000000000001,2,1,1,有,有,有,23500,375,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為29400元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為23500元。,RPPNMLLKPHJGFBF87CC,整棟(戶)出租,有,1130711~1140710,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新莊區,租賃房屋,新北市新莊區民安西路２１２巷１弄１３號３樓,0.0,,,,1130703,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700902,84.7,4,2,1,有,無,有,16000,189,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為20000元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為16000元。,RPQNMLLKPHJGFBF97CC,整棟(戶)出租,無,1130722~1140721,無,熱水器,社會住宅包租轉租
新莊區,租賃房屋,新北市新莊區富國路６５巷６號五樓,0.0,,,,1130627,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690714,68.38,2,1,1,有,無,無,18000,263,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為22500元，因選擇包租方案須打8折且簽約租金無條件捨去百分位，實際租賃契約金額18000元。續租案件；,RPRNMLLKPHJGFBF08CC,整棟(戶)出租,無,1130705~1140704,無,冷氣、熱水器,社會住宅包租轉租
