鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮公道路,28.98,,特定農業區,甲種建築用地,1130516,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.93,3,2,2,有,無,16400000,146047,升降機械,16.8,900000,,RPPNMLOLNHJGFCJ48CB,綠視界,A1棟6F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,61.06,,山坡地保育區,丙種建築用地,1130518,土地6建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,171.54,4,2,2,有,無,22190000,138007,坡道平面,21.62,1500000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之21.96。,RPSNMLOLNHJGFCJ78CB,宏道新竹帝寶6區1號,A2棟5F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,83.15,,山坡地保育區,丙種建築用地,1130516,土地6建物1車位2,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,247.47,4,2,2,有,無,33600000,149831,坡道平面,43.24,3000000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之29.90。,RPVNMLOLNHJGFCJ09CB,宏道新竹帝寶6區1號,D1棟2F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,91.05,,山坡地保育區,丙種建築用地,1130511,土地6建物1車位2,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,276.52,4,2,3,有,無,35260000,138503,坡道平面,43.24,2950000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之32.82。,RPOOMLOLNHJGFCJ48CB,宏道新竹帝寶6區1號,F1棟3F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,83.15,,山坡地保育區,丙種建築用地,1130515,土地6建物1車位2,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,247.47,4,2,2,有,無,33860000,151104,坡道平面,43.24,3000000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之29.90。,RPQOMLOLNHJGFCJ68CB,宏道新竹帝寶6區1號,C1棟2F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,84.81,,山坡地保育區,丙種建築用地,1130517,土地13建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,229.34,4,2,2,有,無,30510000,141794,坡道平面,25.1,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之30.52。,RPSOMLOLNHJGFCJ88CB,宏道新竹帝寶6區2號,K1棟2F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,84.81,,山坡地保育區,丙種建築用地,1130515,土地13建物1車位2,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,254.44,4,2,2,有,無,32670000,144781,坡道平面,50.2,3100000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之30.52。,RPWOMLOLNHJGFCJ66CB,宏道新竹帝寶6區2號,D1棟2F號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,12.05,住,,,1130516,土地9建物1車位1,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.9,2,2,1,有,無,13930000,145240,坡道平面,29.76,2000000,,RPQPMLOLNHJGFCJ78CB,富宇東方大境,B7棟5號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,12.05,住,,,1130516,土地9建物1車位1,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.9,2,2,1,有,無,14320000,148770,坡道平面,29.76,2100000,,RPRPMLOLNHJGFCJ88CB,富宇東方大境,B7棟8號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,12.05,住,,,1130516,土地9建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.9,2,2,1,有,無,14670000,153031,坡道平面,29.76,2100000,,RPSPMLOLNHJGFCJ98CB,富宇東方大境,B7棟12號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,12.05,住,,,1130520,土地9建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.9,2,2,1,有,無,15620000,164597,坡道平面,29.76,2100000,,RPTPMLOLNHJGFCJ09CB,富宇東方大境,B7棟20號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,13.91,住,,,1130518,土地9建物1車位1,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.32,2,2,2,有,無,15900000,144412,坡道平面,29.76,2100000,,RPUPMLOLNHJGFCJ56CB,富宇東方大境,C5棟3號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,13.91,住,,,1130515,土地9建物1車位1,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.32,2,2,2,有,無,16380000,150481,坡道平面,29.76,2000000,,RPVPMLOLNHJGFCJ66CB,富宇東方大境,C5棟4號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,13.91,住,,,1130513,土地9建物1車位2,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.08,2,2,2,有,無,18800000,151737,坡道平面,59.52,4300000,,RPWPMLOLNHJGFCJ76CB,富宇東方大境,C5棟12號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,16.49,住,,,1130515,土地9建物1車位2,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.33,3,2,2,有,無,21100000,150696,坡道平面,59.52,4100000,,RPXPMLOLNHJGFCJ86CB,富宇東方大境,C6棟6號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,16.49,住,,,1130518,土地9建物1車位3,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.09,3,2,2,有,無,21650000,145377,坡道平面,89.28,5250000,,RPOQMLOLNHJGFCJ68CB,富宇東方大境,C6棟8號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,14.03,住,,,1130516,土地9建物1車位2,二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.4,2,2,2,有,無,18040000,147997,坡道平面,59.52,3850000,,RPQQMLOLNHJGFCJ88CB,富宇東方大境,C7棟2號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善段17地號,15.97,住,,,1130517,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.99,2,2,1,有,無,11820000,121334,坡道平面,28.76,1600000,,RPRQMLOLNHJGFCJ98CB,善藝,C3-12F號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善段17地號,23.47,住,,,1130517,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.42,3,2,2,有,無,15680000,112947,坡道平面,28.76,1600000,,RPTQMLOLNHJGFCJ56CB,善藝,A3-11F號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善段17地號,23.47,住,,,1130517,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.86,3,2,2,有,無,14980000,106954,坡道平面,28.76,1600000,,RPUQMLOLNHJGFCJ66CB,善藝,B5-3F號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善段17地號,23.47,住,,,1130517,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.86,3,2,2,有,無,14680000,105116,坡道平面,28.76,1530000,,RPVQMLOLNHJGFCJ76CB,善藝,A5-3F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中湖路,38.6,,特定農業區,甲種建築用地,1130511,土地6建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.36,2,2,1,有,無,11360000,116483,坡道平面,25.0,1650000,,RPQNMLOLNHJGFDJ68CB,春福BeTwin,B5棟07F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中湖路,47.81,,特定農業區,甲種建築用地,1130511,土地6建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.93,3,2,2,有,無,14640000,107418,坡道平面,25.0,1650000,,RPRNMLOLNHJGFDJ78CB,春福BeTwin,B6棟08F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中湖路,41.98,,特定農業區,甲種建築用地,1130511,土地6建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.21,2,2,2,有,無,12980000,116346,坡道平面,25.0,1670000,,RPSNMLOLNHJGFDJ88CB,春福BeTwin,B7棟08F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉振興段996地號,46.82,住,,,1130523,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.47,2,2,2,有,無,12870000,130700,其他,0.0,1500000,,RPTNMLOLNHJGFDJ98CB,廣僑樹No.5,10A棟2號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉後湖段埔和小段361、361-4地號,105.01,,特定農業區,甲種建築用地,1130516,土地4建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,177.75,4,2,4,有,無,15850000,89170,一樓平面,0.0,0,,RPUNMLOLNHJGFDJ09CB,穗月靜好,A棟9號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉後湖段埔和小段361、361-4地號,106.39,,特定農業區,甲種建築用地,1130514,土地4建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,174.88,4,2,4,有,無,16000000,91491,一樓平面,0.0,0,,RPVNMLOLNHJGFDJ56CB,穗月靜好,A棟10號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉後湖段埔和小段361、361-4地號,116.39,,特定農業區,甲種建築用地,1130513,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,200.98,4,2,5,有,無,16800000,83590,,0.0,0,,RPPOMLOLNHJGFDJ68CB,穗月靜好,D棟1號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉楊湖路四段,59.29,,特定農業區,農牧用地,1130523,土地4建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.75,3,2,2,有,無,9350000,91892,,0.0,0,,RPQNMLOLNHJGFDJ78DB,石川硯二期,G棟4樓號,
新埔鎮,房地(土地+建物),新竹縣新埔鎮文山八街旁,84.63,,鄉村區,乙種建築用地,1130517,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,189.2,4,2,3,有,無,37000000,195560,,0.0,0,,RPPNMLPLNHJGFBJ48CB,昌禾/大苑首席,C棟13號,
新埔鎮,房地(土地+建物),新竹縣新埔鎮文山八街旁,87.05,,鄉村區,乙種建築用地,1130520,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,191.43,4,2,3,有,無,37050000,193543,,0.0,0,,RPQNMLPLNHJGFBJ58CB,昌禾/大苑首席,C棟26號,
新埔鎮,房地(土地+建物),新竹縣新埔鎮文山八街旁,97.61,,鄉村區,乙種建築用地,1130522,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,207.66,4,2,4,有,無,41000000,197438,,0.0,0,,RPRNMLPLNHJGFBJ68CB,昌禾/大苑首席,H棟1號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市站後段525地號,28.62,商,,,1130511,土地15建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.48,3,2,2,有,無,25950000,162089,坡道平面,34.03,2050000,,RPTNMLPLNHJGFBJ88CB,合石OURS,B棟3號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉綠園段283-80地號,85.99,,特定農業區,甲種建築用地,1130522,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,117.65,4,2,3,有,無,13500000,114747,,0.0,0,,RPPNMLPLNHJGFDJ68CB,富旺鈺時代,P棟33號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉坪頂一街,63.46,,鄉村區,乙種建築用地,1130515,土地3建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,185.03,3,2,3,有,無,18930000,102308,,0.0,0,,RPQNMLPLNHJGFDJ88DB,常樂五期,B棟7號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十二街、莊敬三路交叉口,18.56,住,,,1130511,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.82,3,2,2,有,無,29500000,238498,坡道平面,26.45,2700000,,RPQNMLQLNHJGFBJ68CB,森之樹,A3棟8號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十二街、莊敬三路交叉口,18.56,住,,,1130511,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.82,3,2,2,有,無,29600000,239833,坡道平面,26.45,2650000,,RPRNMLQLNHJGFBJ78CB,森之樹,B7棟6號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十二街、莊敬三路交叉口,18.96,住,,,1130512,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.66,3,2,2,有,無,29550000,235969,坡道平面,26.45,2600000,,RPTNMLQLNHJGFBJ98CB,森之樹,A7棟3號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段792巷,23.61,商,,,1130511,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.86,3,2,2,有,無,10980000,94355,升降機械,27.5,850000,,RPPNMLQLNHJGFDJ78CB,森祐本善,A棟1號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉仁愛街,40.86,住,,,1130526,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.6,3,2,2,有,無,13770000,121215,,0.0,0,,RPPNMLQLNHJGFDJ88DB,兜豐,A棟2號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉仁愛街,40.81,住,,,1130526,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.6,3,2,2,有,無,12100000,106514,,0.0,0,,RPQNMLQLNHJGFDJ98DB,兜豐,A棟6號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉仁愛街,40.81,住,,,1130526,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.6,3,2,2,有,無,12190000,107306,,0.0,0,,RPRNMLQLNHJGFDJ09DB,兜豐,A棟7號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉仁愛街,40.76,住,,,1130526,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.63,3,2,2,有,無,16600000,132544,一樓平面,16.46,1600000,受債權債務關係影響或債務抵償；,RPSNMLQLNHJGFDJ56DB,兜豐,B棟2號,1130708全部解約
竹北市,房地(土地+建物)+車位,新竹縣竹北市漁寮街99巷,23.47,,鄉村區,乙種建築用地,1130511,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.34,2,2,2,有,無,11500000,111026,坡道平面,30.37,1400000,,RPRNMLRLNHJGFBJ88CB,UMI,C棟11號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市國義段100地號,30.32,住,,,1130526,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.44,3,2,2,有,無,25400000,155203,坡道平面,34.67,2000000,,RPSNMLRLNHJGFBJ98CB,元子,A3棟0號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路一段,25.4,住,,,1130516,土地5建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.54,3,2,2,有,無,16620000,105352,坡道平面,54.12,2880000,,RPQNMLRLNHJGFCJ88CB,春福樸山,A1棟8F號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路一段,26.37,住,,,1130515,土地5建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.74,3,2,2,有,無,17320000,108602,坡道平面,54.12,2700000,,RPWNMLRLNHJGFCJ86CB,春福樸山,A2棟11F號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路一段,18.56,住,,,1130515,土地5建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.91,2,2,2,有,無,14360000,121128,坡道平面,51.96,2980000,,RPXNMLRLNHJGFCJ96CB,春福樸山,A3棟11F號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路一段,25.07,住,,,1130516,土地5建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.21,3,2,2,有,無,15000000,103785,坡道平面,27.06,1700000,,RPOOMLRLNHJGFCJ78CB,春福樸山,A5棟12F號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路一段,26.37,住,,,1130514,土地5建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.54,3,2,2,有,無,17440000,116300,坡道平面,27.06,1800000,,RPQOMLRLNHJGFCJ98CB,春福樸山,B2棟15F號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路一段,18.56,住,,,1130517,土地5建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.57,2,2,2,有,無,13080000,121263,坡道平面,24.9,1600000,,RPROMLRLNHJGFCJ09CB,春福樸山,B6棟11F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙村6鄰中崙,31.72,,特定農業區,甲種建築用地,1130511,土地2建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.06,3,2,2,有,無,11720000,90844,坡道平面,31.56,1500000,,RPPNMLRLNHJGFDJ88CB,遠傳丰景,A棟2-3F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙村6鄰中崙,23.31,,特定農業區,甲種建築用地,1130512,土地2建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.25,2,2,2,有,無,9080000,95119,坡道平面,31.56,1500000,,RPQNMLRLNHJGFDJ98CB,遠傳丰景,A棟3-8F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙村6鄰中崙,23.31,,特定農業區,甲種建築用地,1130517,土地2建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.25,2,2,2,有,無,8850000,93487,坡道平面,31.56,1400000,,RPRNMLRLNHJGFDJ09CB,遠傳丰景,A棟5-6F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉勝利路二段229巷,34.79,,鄉村區,乙種建築用地,1130526,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.49,3,2,2,有,無,12350000,95848,坡道平面,28.29,1500000,,RPSNMLRLNHJGFDJ56CB,福砌5,F棟5號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙村6鄰中崙,35.37,,特定農業區,甲種建築用地,1130512,土地2建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.32,3,2,2,有,無,14470000,102319,坡道平面,31.56,1500000,,RPTNMLRLNHJGFDJ66CB,遠傳丰景,A棟7-9F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙村6鄰中崙,23.31,,特定農業區,甲種建築用地,1130518,土地2建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.25,2,2,2,有,無,9700000,102899,坡道平面,31.56,1500000,,RPVNMLRLNHJGFDJ86CB,遠傳丰景,C棟5-8F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙村6鄰中崙,23.31,,特定農業區,甲種建築用地,1130511,土地2建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.25,2,2,2,有,無,9420000,99385,坡道平面,31.56,1500000,,RPWNMLRLNHJGFDJ96CB,遠傳丰景,D棟3-4F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙村6鄰中崙,34.27,,特定農業區,甲種建築用地,1130513,土地2建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.42,3,2,2,有,無,13180000,95068,坡道平面,31.56,1500000,,RPOOMLRLNHJGFDJ88CB,遠傳丰景,E棟6-9F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙村6鄰中崙,34.27,,特定農業區,甲種建築用地,1130513,土地2建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.42,3,2,2,有,無,13250000,95637,坡道平面,31.56,1500000,,RPPOMLRLNHJGFDJ98CB,遠傳丰景,E棟6-10F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中湖路,41.98,,特定農業區,甲種建築用地,1130516,土地6建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.16,2,2,2,有,無,13160000,118464,坡道平面,25.0,1650000,,RPQOMLRLNHJGFDJ09CB,春福BeTwin,A1棟11F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中湖路,47.81,,特定農業區,甲種建築用地,1130513,土地6建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.93,3,2,2,有,無,14900000,109568,坡道平面,25.0,1650000,,RPROMLRLNHJGFDJ56CB,春福BeTwin,B2棟06F號,
