鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
大安區,租賃房屋,臺北市大安區敦化南路一段１８７巷３７號３樓之７,0.0,,,,1130604,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840809,53.709999999999994,1,1,1,有,有,無,35000,652,,0.0,0,,RPQNMLLLOHJGFFA87CC,整棟(戶)出租,有,1130701~1150630,有,,
大安區,租賃房屋,臺北市大安區信義路四段２６５巷１７之１號３樓之１０,0.0,,,,1130605,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0980212,22.95,1,1,1,有,有,無,22500,980,,0.0,0,租金總額含管理費；,RPSNMLLLOHJGFFA08CC,整棟(戶)出租,有,1130615~1140614,有,,
內湖區,租賃房屋,臺北市內湖區洲子街６９號１樓,62.15,工,,,1130531,土地1建物1車位0,一層,10,店面(店鋪),工業用,鋼筋混凝土造,0880616,271.1,2,0,0,有,有,無,265000,977,,0.0,0,,RPPNMLLLOHJGFCA57DC,,有,1130601~1230731,有,冷氣,
北投區,租賃房屋,臺北市北投區行義路１５號３樓之１,46.28,住,,,1130603,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0911007,190.3,4,2,2,有,有,無,51000,268,,0.0,0,,RPPNMLLLOHJGFEA77DC,分層出租,有,1130621~1190620,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,
大安區,租賃房屋,臺北市大安區復興南路一段２４５號１１樓之２,0.0,,,,1130513,土地0建物1車位0,十一層,15,辦公商業大樓,商業用,鋼筋混凝土造,0760116,170.72,2,3,1,有,有,無,100000,586,,0.0,0,租金總額含稅；,RPPNMLLLOHJGFFA87DC,,有,1130616~1150615,有,冷氣,
大同區,租賃房屋,臺北市大同區承德路二段１７８號,0.0,,,,1130606,土地0建物2車位0,一層,15,住宅大樓(11層含以上有電梯),一般零售業甲組,鋼骨鋼筋混凝土造,0980805,164.64,0,0,0,無,有,無,224100,1361,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金承德路二段180號；,RPPNMLMLOHJGFBA47CC,,有,1130605~1150304,有,冷氣,
中山區,租賃房屋,臺北市中山區農安街６號８樓之２,0.0,,,,1130603,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,53.2,1,0,1,有,有,有,54000,1015,,0.0,0,,RPPNMLMLOHJGFCA57CC,整棟(戶)出租,有,1130603~1130712,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
中山區,租賃房屋,臺北市中山區農安街８號１０樓之１１,0.0,,,,1130603,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,51.83,1,0,1,有,有,有,54000,1042,,0.0,0,,RPQNMLMLOHJGFCA67CC,整棟(戶)出租,有,1130603~1130719,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
中山區,租賃房屋,臺北市中山區農安街６號２樓之６,0.0,,,,1130603,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,56.54,1,0,1,有,有,有,54000,955,,0.0,0,,RPRNMLMLOHJGFCA77CC,整棟(戶)出租,有,1130603~1130731,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
中山區,租賃房屋,臺北市中山區農安街８號５樓,0.0,,,,1130614,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,77.34,2,1,1,有,有,有,86000,1112,,0.0,0,,RPSNMLMLOHJGFCA87CC,整棟(戶)出租,有,1130614~1130809,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
中山區,租賃房屋,臺北市中山區農安街８號５樓之１３,0.0,,,,1130614,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,52.58,1,0,1,有,有,有,57000,1084,,0.0,0,,RPTNMLMLOHJGFCA97CC,整棟(戶)出租,有,1130614~1130714,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
中山區,租賃房屋,臺北市中山區農安街８號１０樓之８,0.0,,,,1130601,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,50.24,1,0,1,有,有,無,40000,796,,0.0,0,,RPUNMLMLOHJGFCA08CC,整棟(戶)出租,有,1130601~1130709,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,一般轉租
松山區,租賃房屋,臺北市松山區南京東路五段５９巷２９弄１６號１樓,0.0,,,,1130604,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),,加強磚造,,70.4,0,1,1,有,無,無,36500,518,,0.0,0,租金總額含稅；,RPPNMLMLOHJGFDA67CC,,無,1130623~1160622,無,冷氣,
信義區,租賃房屋,臺北市信義區忠孝東路４段５６９號１０樓之一,0.0,,,,1130524,土地0建物0車位0,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050613,159.0,2,2,2,有,有,有,243600,1532,,0.0,0,租金總額含水費；電費；瓦斯費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPQNMLMLOHJGFDA77CC,分租套房,有,1130524~1130623,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
萬華區,租賃房屋,臺北市萬華區漢口街二段５４之３７號,0.0,,,,1130621,土地0建物1車位0,一層,10,辦公商業大樓,商業用,鋼筋混凝土造,0630620,36.120000000000005,0,0,0,無,有,無,59000,1633,,0.0,0,租金總額含稅；,RPPNMLNLOHJGFBA57CC,,有,1130621~1190720,有,,
內湖區,租賃房屋+車位,臺北市內湖區瑞光路３５８巷３８弄３６號三樓之３,24.56,工,,,1130603,土地1建物1車位1,三層,11,辦公商業大樓,策略性產業之資訊服務業事務所,鋼骨造,0960215,177.75,0,1,0,有,有,無,71374,402,坡道平面,14.91,0,租金已扣除管理費5426元。,RPPNMLNLOHJGFCA67CC,,有,1130605~1140604,有,冷氣、電視機,
中山區,租賃房屋,臺北市中山區農安街６號６樓之７,0.0,,,,1130603,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,56.54,1,1,1,有,有,有,54000,955,,0.0,0,,RPQNMLNLOHJGFCA77CC,整棟(戶)出租,有,1130603~1130712,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
中山區,租賃房屋,臺北市中山區農安街８號１４樓之５,0.0,,,,1130605,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980622,50.29,1,0,1,有,有,有,50000,994,,0.0,0,,RPRNMLNLOHJGFCA87CC,整棟(戶)出租,有,1130605~1130920,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
松山區,租賃房屋,臺北市松山區光復南路４６巷３５號,0.0,,,,1130618,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620913,92.52,1,2,1,有,無,無,60000,649,,0.0,0,租金總額含稅；,RPPNMLNLOHJGFDA77CC,,無,1130705~1140704,無,瓦斯或天然氣,
松山區,租賃房屋,臺北市松山區八德路四段１９９號２樓,0.0,,,,1130613,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650428,36.61,4,2,2,有,無,有,26800,732,,0.0,0,多人共同承租2；,RPQNMLNLOHJGFDA87CC,分租套房,無,1130704~1140703,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
文山區,租賃房屋,臺北市文山區溪州街１２號三樓之７,0.0,,,,1130607,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),員工宿舍,鋼筋混凝土造,0601201,67.68,2,2,1,有,無,有,19000,281,,0.0,0,此為台北市社會住宅包租代管計畫之物件。,RPPNMLOLOHJGFAA57CC,整棟(戶)出租,無,1130607~1140204,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
文山區,租賃房屋,臺北市文山區木柵路四段１５９巷１８２號二樓,0.0,,,,1130607,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700409,99.73,3,2,1,有,無,有,18000,180,,0.0,0,此為台北市社會住宅包租代管計畫之物件。,RPQNMLOLOHJGFAA67CC,整棟(戶)出租,無,1130615~1140614,無,冷氣、熱水器,社會住宅代管
文山區,租賃房屋,臺北市文山區三福街４巷２６號１樓,0.0,,,,1130621,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651223,72.85,2,2,2,有,無,有,31000,426,,0.0,0,,RPRNMLOLOHJGFAA77CC,整棟(戶)出租,無,1130701~1140630,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
中正區,租賃房屋,臺北市中正區和平西路一段１１號八樓,0.0,,,,1130607,土地0建物0車位0,八層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,42.6,21,1,20,有,無,有,11110,261,,0.0,0,,RPTNMLOLOHJGFAA97CC,分租套房,無,1130918~1131217,有,冷氣、冰箱,一般轉租
中正區,租賃房屋,臺北市中正區莒光路９８號三樓,0.0,,,,1130607,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0581205,68.63,2,1,1,有,無,無,10000,146,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPUNMLOLOHJGFAA08CC,整棟(戶)出租,無,1130608~1140607,無,熱水器,社會住宅代管
文山區,租賃房屋,臺北市文山區溪洲街１０之１０號三樓,0.0,,,,1130608,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640823,79.75,3,2,1,有,無,有,28000,351,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPVNMLOLOHJGFAA18CC,整棟(戶)出租,無,1130608~1140607,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
文山區,租賃房屋,臺北市文山區保儀路１２９號１２樓,0.0,,,,1130616,土地0建物0車位0,全,12,透天厝,第八組：社會福利設施—兒童、少年福利機構、防空避難室兼停車空間、第三組：寄宿住宅、機房及水箱、停車空間，機房、第十九組：,鋼筋混凝土造,1090504,35.31,16,2,16,有,有,有,21000,595,,0.0,0,租金總額含管理費；水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPWNMLOLOHJGFAA28CC,分租套房,有,1130712~1131111,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
大同區,租賃房屋,臺北市大同區長安西路１９９號３樓,0.0,,,,1130618,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0811202,29.97,1,0,1,有,有,有,15000,501,,0.0,0,續租案件；,RPQNMLOLOHJGFBA77CC,獨立套房,有,1130720~1140719,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
大同區,租賃房屋,臺北市大同區大龍街１９號,0.0,,,,1130607,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0590415,27.16,3,0,3,有,無,有,12320,454,,0.0,0,,RPRNMLOLOHJGFBA87CC,分租套房,無,1130707~1140706,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,一般轉租
萬華區,租賃房屋,臺北市萬華區寶興街８０巷３１號２樓,0.0,,,,1130526,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610414,81.2,3,1,1,有,無,無,15000,185,,0.0,0,續租案件；,RPTNMLOLOHJGFBA08CC,整棟(戶)出租,無,1130720~1140719,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
大同區,租賃房屋,臺北市大同區延平北路二段２５８號二樓,0.0,,,,1130612,土地0建物0車位0,五層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670621,20.72,59,0,59,有,無,有,19500,941,,0.0,0,本案為分租套房，本間位於五樓為2605室，租金包含水電費、瓦斯費、網路第四台及垃圾處理費等其他費用。原申報序號:C1AB11306240006租金總額含水費；電費；瓦斯費；網路費；其他垃圾處理費；續租案件；,RPUNMLOLOHJGFBA18CC,分租套房,無,1130625~1140624,有,冷氣、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
大同區,租賃房屋,臺北市大同區南京西路３４０號,0.0,,,,1130611,土地0建物0車位0,全,4,透天厝,,加強磚造,,19.83,18,2,16,有,無,有,14000,706,,0.0,0,本案為分租套房，本間為304室，租金包含水、網路第四台及垃圾處理費等其他費用。租金總額含水費；網路費；其他垃圾處理費；續租案件；,RPWNMLOLOHJGFBA38CC,分租套房,無,1130624~1140623,無,冷氣、洗衣機、電視機、冰箱、網路,一般轉租
大同區,租賃房屋,臺北市大同區延平北路二段２５８號二樓,0.0,,,,1130612,土地0建物0車位0,八層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670621,17.46,59,0,59,有,無,有,19000,1088,,0.0,0,本案為分租套房，本間位於八樓為2901室，租金包含水電費、瓦斯費、網路第四台及垃圾處理費等其他費用。租金總額含水費；電費；瓦斯費；網路費；其他垃圾處理費；續租案件；,RPXNMLOLOHJGFBA48CC,分租套房,無,1130714~1140713,有,冷氣、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
大同區,租賃房屋,臺北市大同區延平北路二段２５８號二樓,0.0,,,,1130614,土地0建物0車位0,七層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670621,33.69,59,0,59,有,無,有,22000,653,,0.0,0,本案為分租套房，本間位於七樓為2808室，租金包含水電費、瓦斯費、網路第四台及垃圾處理費等其他費用。原申報書序號C1AB11306240011租金總額含水費；電費；瓦斯費；網路費；其他垃圾處理費；續租案件；,RPPOMLOLOHJGFBA77CC,分租套房,無,1130629~1140628,有,冷氣、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
大同區,租賃房屋,臺北市大同區承德路三段１６１號二樓,126.0,商,,,1130608,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),,加強磚造,0561017,94.71,0,1,1,有,無,無,42500,449,,0.0,0,租金總額含稅；,RPQOMLOLOHJGFBA87CC,,無,1130616~1140615,無,,
大同區,租賃房屋,臺北市大同區延平北路二段２５８號二樓,0.0,,,,1130614,土地0建物0車位0,八層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670621,17.51,59,0,59,有,無,有,17000,971,,0.0,0,本案為分租套房，本間位於八樓為2902室，租金包含水電費、瓦斯費、網路第四台及垃圾處理費等其他費用。租金總額含水費；電費；瓦斯費；網路費；其他垃圾處理費；續租案件；,RPROMLOLOHJGFBA97CC,分租套房,無,1130710~1150709,有,冷氣、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
萬華區,租賃房屋,臺北市萬華區富民路１５５巷３１號五樓之２,0.0,,,,1130607,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720929,92.69999999999999,3,1,2,有,有,有,19000,205,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPSOMLOLOHJGFBA08CC,整棟(戶)出租,有,1130615~1140614,有,熱水器、瓦斯或天然氣,社會住宅代管
大同區,租賃房屋,臺北市大同區延平北路二段２５８號二樓,0.0,,,,1130611,土地0建物0車位0,九層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670621,19.42,59,0,59,有,無,有,17500,901,,0.0,0,本案為分租套房，本間位於九樓為1002室，租金包含水電費、瓦斯費、網路第四台及垃圾處理費等其他費用。租金總額含水費；電費；瓦斯費；網路費；其他垃圾處理費；續租案件；,RPTOMLOLOHJGFBA18CC,分租套房,無,1130623~1140622,有,冷氣、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
大同區,租賃房屋,臺北市大同區延平北路二段２５８號二樓,0.0,,,,1130606,土地0建物0車位0,七層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670621,17.51,59,0,59,有,無,有,17500,999,,0.0,0,本案為分租套房，本間位於七樓為2802室，租金包含水電費、瓦斯費、網路第四台及垃圾處理費等其他費用。租金總額含水費；電費；瓦斯費；網路費；其他垃圾處理費；續租案件；,RPUOMLOLOHJGFBA28CC,分租套房,無,1130630~1140629,有,冷氣、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
大同區,租賃房屋,臺北市大同區延平北路二段２５８號二樓,0.0,,,,1130617,土地0建物0車位0,四層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670621,33.69,59,0,59,有,無,有,22000,653,,0.0,0,本案為分租套房，本間位於四樓為2508室，租金包含水電費、瓦斯費、網路第四台及垃圾處理費等其他費用。租金總額含水費；電費；瓦斯費；網路費；其他垃圾處理費；續租案件；,RPVOMLOLOHJGFBA38CC,分租套房,無,1130712~1140711,有,冷氣、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
大同區,租賃房屋,臺北市大同區貴德街４２之３號四樓,0.0,,,,1130607,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640426,102.5,4,1,1,有,無,有,35100,342,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPWOMLOLOHJGFBA48CC,整棟(戶)出租,無,1130610~1140609,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
大同區,租賃房屋,臺北市大同區延平北路二段２５８號二樓,0.0,,,,1130616,土地0建物0車位0,五層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670621,17.46,59,0,59,有,無,有,18000,1031,,0.0,0,本案為分租套房，本間位於五樓為2601室，租金包含水電費、瓦斯費、網路第四台及垃圾處理費等其他費用。租金總額含水費；電費；瓦斯費；網路費；其他垃圾處理費；續租案件；,RPXOMLOLOHJGFBA58CC,分租套房,無,1130707~1140706,有,冷氣、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
大同區,租賃房屋,臺北市大同區延平北路三段１８巷１７號３樓,0.0,,,,1130614,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0630218,72.68,3,1,1,有,無,有,26000,358,,0.0,0,續租案件；,RPPPMLOLOHJGFBA87CC,整棟(戶)出租,無,1130701~1140630,無,冷氣、熱水器,社會住宅代管
