鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路６８號五樓之五,18.95,都市：其他:健康休閒專用區四,,,1130801,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1040213,99.66,2,1,1,有,有,13200000,132450,,0.0,0,夾層；,RPQOMLTLQHJGFBG09DA,48.38,0.0,6.68,有,0033
壯圍鄉,土地,功勞段881地號,3150.0,,特定農業區,農牧用地,1130804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17600000,5587,,0.0,0,,RPSNMLMJRHJGFBG38DA,0.0,0.0,0.0,無,0034
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉忠孝路９７巷７號三樓之八,14.07,住,,,1130809,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770212,35.05,1,1,1,有,有,2880000,82168,,0.0,0,兄妹間移轉親友、員工、共有人或其他特殊關係間之交易；,RPTPMLNJRHJGFBG78DA,24.36,0.0,5.04,有,0035
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路７０巷２弄５２號,96.35,住,,,1130816,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670424,95.0,3,3,4,有,無,7800000,82105,,0.0,0,一樓後方增建、頂樓增建其他增建；包含公共設施保留地用地；,RPQNMLOJRHJGFBG38DA,95.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉石路４２之７２號,1417.0,,特定農業區,農牧用地,1130810,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1060824,269.77,6,2,5,有,無,24500000,90818,,0.0,0,其他增建；,RPPNMLMJRHJGFBG18EA,260.91,0.0,8.86,無,0036
礁溪鄉,土地,德陽段533地號,236.96,,特定農業區,農牧用地,1130819,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,9284,,0.0,0,,RPPNMLOJRHJGFBG38EA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉中山路一段３１２之６號六樓,18.31,,,,1130806,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,83.59,2,2,1,有,無,5400000,64601,,0.0,0,其他增建；,RPVNMLOJRHJGFBG98EA,65.36,0.0,4.84,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉錦草三路１１８巷４３號,93.0,,特定農業區,甲種建築用地,1130807,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130229,146.58,3,2,2,有,無,8300000,56624,,0.0,0,,RPPNMLMJRHJGFAG97DA,126.71,0.0,19.87,無,0037
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉廣安路６７號二樓,46.77,,特定農業區,甲種建築用地,1130813,土地1建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110627,127.57999999999998,3,2,2,有,有,8400000,65841,一樓平面,0.0,0,,RPTOMLNJRHJGFAG58DA,72.19,0.0,6.41,有,0038
壯圍鄉,土地,吉祥二段456地號,107.15,農,,,1130822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1069600,9982,,0.0,0,,RPVNMLNLQHJGFBG88DA,0.0,0.0,0.0,無,0039
員山鄉,土地,雙連埤段395地號,2496.15,,山坡地保育區,農牧用地,1130822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,401,,0.0,0,,RPVNMLRLQHJGFBG66DA,0.0,0.0,0.0,無,
員山鄉,土地,雙連埤段239地號,17.72,,山坡地保育區,農牧用地,1130829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,53600,3025,,0.0,0,,RPSNMLTLQHJGFBG56DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市和睦路８６之２號,25.26,商,,,1130808,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,,57.07,5,2,2,有,無,3200000,56071,,0.0,0,頂樓增建其他增建；,RPROMLKMQHJGFBG38DA,57.07,0.0,0.0,無,0040
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２３１巷１４弄２０號二樓,10.65,住,,,1130801,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831212,58.18000000000001,1,1,2,有,有,3800000,65315,,0.0,0,車位先到先停陽台外推；夾層；,RPWPMLNJRHJGFBG09DA,33.44,0.0,4.62,有,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯濱路二段４９巷４２號,103.16,,鄉村區,乙種建築用地,1130814,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710923,127.68,0,0,0,無,無,4300000,33678,,0.0,0,頂樓加蓋；,RPSOMLOJRHJGFBG68DA,127.68,0.0,0.0,無,
壯圍鄉,土地,新福段528-1地號,1192.0,,特定農業區,農牧用地,1130805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6490000,5445,,0.0,0,,RPXNMLPJRHJGFBG56DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮天祥路５１號,32.97,住,,,1130821,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810702,100.15,3,1,2,有,無,2440000,24363,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOJRHJGFAG48EA,97.35,2.8,0.0,無,0041
羅東鎮,土地,南昌段574地號,91.0,住,,,1130822,土地1建物0車位0,,,其他,,,,0.0,4,3,2,有,無,7000000,76923,,0.0,0,未登記建物；,RPQNMLPJRHJGFAG48EA,0.0,0.0,0.0,無,
員山鄉,土地,深惠段466地號,73.21,,鄉村區,乙種建築用地,1130820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1661250,22692,,0.0,0,,RPPNMLPJRHJGFBG48EA,0.0,0.0,0.0,無,0016
礁溪鄉,土地,白雲段88-3地號,244.01,,鄉村區,乙種建築用地,1130802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8709000,35691,,0.0,0,,RPTNMLPJRHJGFBG88EA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉珍珠一路２８５巷３６號,382.72,,特定農業區,甲種建築用地,1130808,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0990402,453.38,5,3,6,有,有,17000000,37496,,0.0,0,,RPSOMLTJQHJGFAG98DA,425.7,0.0,27.68,有,0043
三星鄉,土地,大隱一段174地號,2699.25,,特定農業區,農牧用地,1130828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6600000,2445,,0.0,0,,RPVNMLSLQHJGFAG66DA,0.0,0.0,0.0,無,0044
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉育英路９１號,55.29,住,,,1130820,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0671201,105.34,4,2,3,有,無,6100000,57908,,0.0,0,增建：廚房、騎樓、3樓其他增建；,RPPOMLNJRHJGFAG18DA,105.34,0.0,0.0,無,0045
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光華街３８號五樓之１,17.19,商,,,1130803,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821220,119.21000000000001,3,2,2,有,無,7800000,65431,,0.0,0,陽台外推；,RPVNMLOJRHJGFAG78DA,104.13,0.0,13.07,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮西雅街７號,100.0,住,,,1130807,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0590815,90.67,3,2,1,有,無,10000000,110290,,0.0,0,一樓頂樓加蓋；其他增建；,RPQNMLQJRHJGFAG48DA,90.67,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市光復路１４５號,61.13,商,,,1130808,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0580114,144.72,4,2,3,有,無,22300000,154091,,0.0,0,頂樓加蓋；,RPVNMLQKQHJGFBG09DA,144.72,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市光復路１４７號,60.35,商,,,1130808,土地1建物1車位0,全,三層,透天厝,商業用,鋼筋混凝土加強磚造,,179.4,4,2,3,有,無,27700000,154404,,0.0,0,頂樓加蓋；,RPXNMLQKQHJGFBG66DA,179.4,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮青雲路二段２８３巷５１號,151.62,,特定農業區,農牧用地,1130807,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080221,196.28,5,2,4,有,無,13000000,66232,,0.0,0,,RPOOMLKMQHJGFBG08DA,176.4,6.95,12.6,無,0046
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市建業路１８０巷３號,85.53,,特定農業區,甲種建築用地,1130802,土地1建物1車位1,一層，二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121116,245.51,3,2,2,有,有,19000000,77390,一樓平面,0.0,0,,RPXOMLOJRHJGFBG56DA,123.95,0.0,27.24,有,0047
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大坡路一段１１６巷５弄２６號六樓,26.64,住,,,1130809,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840415,103.94,2,2,1,有,有,5400000,51953,,0.0,0,陽台加裝鋁門窗其他增建；,RPSNMLPJRHJGFBG68DA,69.03,0.0,8.47,有,0048
壯圍鄉,土地,新南段470地號,3011.0,,特定農業區,農牧用地,1130801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,3321,,0.0,0,,RPRNMLQJRHJGFBG68DA,0.0,0.0,0.0,無,
頭城鎮,土地,拔雅林二段156地號,208.21,住,,,1130806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6172040,29643,,0.0,0,,RPSNMLQJRHJGFBG78DA,0.0,0.0,0.0,無,
礁溪鄉,土地,德陽段550地號,7.14,,特定農業區,甲種建築用地,1130821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,345280,48359,,0.0,0,兄弟買賣親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKMQHJGFBG28EA,0.0,0.0,0.0,無,0049
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市弘志路２６號,37.48,住,,,1130811,土地1建物1車位0,一層，二層，騎樓,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0860324,180.26,2,2,3,有,有,10200000,56585,,0.0,0,,RPTNMLOJRHJGFBG78EA,130.29,1.28,6.15,有,
羅東鎮,土地,公正段853-2地號,21.43,,,,1130809,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,4666,,0.0,0,包含公共設施保留地用地；,RPXNMLKMQHJGFAG78DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永興路一段２５３號,52.31,工,,,1130812,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730802,94.62,3,2,2,有,無,7500000,79264,,0.0,0,增建部分:一樓空地、一樓增建沿著加蓋其他增建；,RPQOMLKMQHJGFAG18DA,94.62,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮博愛路１００巷１６之３號,20.9,商,,,1130811,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721107,87.02,3,2,1,有,無,3300000,37922,,0.0,0,陽台外推；,RPQOMLMJRHJGFAG18DA,87.02,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉照安路１５７巷１弄１６號,83.18,住,,,1130817,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680105,110.5,5,2,3,有,無,6400000,57919,,0.0,0,,RPVNMLPJRHJGFAG88DA,110.5,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德路３９３號,88.03,,特定農業區,甲種建築用地,1130813,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661129,146.64,3,3,3,有,無,7280000,49645,,0.0,0,其他增建：1、2樓後方，3樓增建其他增建；,RPSNMLQJRHJGFAG68DA,146.64,0.0,0.0,無,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉玉龍路二段５９號四樓,45.27,,特定農業區,甲種建築用地,1130811,土地1建物2車位1,四層，見其他登記事項,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130202,127.69999999999999,3,2,2,有,無,13870000,112001,一樓平面,14.13,1150000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKQHJGFBG78DA,67.27,0.0,3.36,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉龍路二段６１號二樓,36.13,,特定農業區,甲種建築用地,1130803,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130202,80.65,2,1,2,有,無,6180000,76627,,0.0,0,,RPRNMLTKQHJGFBG98DA,52.74,0.0,3.16,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路５６號四樓,7.83,都市：其他:保存區,,,1130822,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0720226,39.49,1,1,1,有,有,3300000,83565,,0.0,0,,RPROMLQLQHJGFBG88DA,22.68,0.0,3.42,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路５４號五樓,7.83,都市：其他:保存區,,,1130822,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0720226,39.49,1,1,1,有,有,2200000,55710,,0.0,0,,RPPRMLSLQHJGFBG56DA,22.68,0.0,3.42,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮沙成路１２巷１１號,38.05,住,,,1130815,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,46.41,3,1,2,有,無,1000000,21547,,0.0,0,兄弟間共有人間交易親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPOPMLOJRHJGFBG38DA,46.41,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路１０７巷２２號四樓之二,23.33,住,,,1130809,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030815,71.03999999999999,1,1,2,有,無,3800000,53491,,0.0,0,,RPWNMLPJRHJGFBG09DA,36.85,5.1,3.01,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市崇聖街１９號,72.76,商,,,1130809,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,,158.82,3,2,2,有,無,12500000,78705,,0.0,0,壹樓空地增建頂樓加蓋；其他增建；,RPVNMLQJRHJGFBG09DA,158.82,0.0,0.0,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉內城路３８６巷２號,170.05,,鄉村區,乙種建築用地,1130820,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720820,140.76,4,2,2,有,無,4850000,34456,,0.0,0,,RPVOMLTJRHJGFBG86DA,140.76,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉下福東路２３之１２號,111.41,,鄉村區,乙種建築用地,1130812,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130621,153.07,4,2,3,有,無,8800000,57490,,0.0,0,,RPSNMLPJRHJGFAG68EA,137.13,0.0,15.94,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉下福東路２３之９號,111.41,,鄉村區,乙種建築用地,1130812,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130621,153.07,4,2,3,有,無,8600000,56183,,0.0,0,,RPTNMLPJRHJGFAG78EA,137.13,0.0,15.94,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉下福東路２３之６號,111.38,,鄉村區,乙種建築用地,1130812,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130621,155.76,4,2,3,有,無,8800000,56497,,0.0,0,,RPUNMLPJRHJGFAG88EA,139.59,0.0,16.17,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉下福東路２３之２號,111.41,,鄉村區,乙種建築用地,1130812,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130621,155.76,4,2,3,有,無,8530000,54764,,0.0,0,,RPVNMLPJRHJGFAG98EA,139.59,0.0,16.17,無,
三星鄉,土地,大隱一段643地號,1136.52,,特定農業區,農牧用地,1130704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2234682,1966,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLSJPHJGFAG68DA,0.0,0.0,0.0,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉榮光路１５２巷１弄２２號,100.41,,鄉村區,乙種建築用地,1130703,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690920,101.26,1,2,2,有,無,3400000,33577,,0.0,0,1樓法定空地有增建其他增建；,RPROMLLKPHJGFBG18DA,101.26,0.0,0.0,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉金山西路４２巷１２弄９號,116.11,住,,,1130702,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0991111,157.82,5,2,3,有,無,12000000,76036,,0.0,0,,RPPNMLPKPHJGFBG38EA,143.81,0.0,14.01,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮新興路２７８之３號,97.29,住,,,1130702,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0771006,128.4,3,2,2,有,無,8750000,68146,,0.0,0,其他增建:1樓後方空地其他增建；,RPRNMLOKPHJGFBG38DA,128.4,0.0,0.0,無,
員山鄉,土地,內湖二段601地號,432.5,,特定農業區,農牧用地,1130703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,1156,,0.0,0,,RPQNMLPKPHJGFBG48EA,0.0,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮華山六巷８號,65.0,住,,,1130701,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640415,71.0,7,3,3,有,無,2400000,33803,,0.0,0,頂樓及法定空地增建至三樓。頂樓加蓋；其他增建；,RPXNMLMKPHJGFAG68DA,71.0,0.0,0.0,無,0050
頭城鎮,土地,烏石港段242地號,270.17,住,,,1130706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14000000,51819,,0.0,0,,RPQNMLNKPHJGFBG18DA,0.0,0.0,0.0,無,
員山鄉,土地,枕山一段1054-5地號,63.79,,一般農業區,交通用地,1130703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,197749,3100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLQKPHJGFBG68DA,0.0,0.0,0.0,無,
壯圍鄉,土地,壯濱二段899地號,124.52,,一般農業區,農牧用地,1130701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,261492,2100,,0.0,0,協議價購；,RPTNMLRKPHJGFBG98EA,0.0,0.0,0.0,無,0051
羅東鎮,土地,北成段2086地號,20.27,都市：其他:道路用地,,,1130705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,4933,,0.0,0,包含公共設施保留地用地；,RPROMLNJPHJGFAG18DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉義成路三段５６８巷９號,91.64,住,,,1130701,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0730521,108.0,0,0,3,有,無,8850000,81944,,0.0,0,頂樓及後面1-3樓加蓋頂樓加蓋；其他增建；,RPOOMLRKPHJGFAG38DA,108.0,0.0,0.0,無,0052
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路１３１巷９３號六樓之五,28.41,工,,,1130702,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700228,109.72,0,0,1,有,有,1600000,14583,,0.0,0,有1機車位,RPRNMLQKPHJGFBG68EA,82.57,0.0,0.0,有,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉育龍路２６１巷１號二樓之一,47.14,住,,,1130705,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070323,106.74,3,2,2,有,有,7180000,67273,一樓平面,0.0,0,,RPPNMLRKPHJGFBG58EA,68.91,1.19,4.0,有,0053
壯圍鄉,土地,壯濱二段899地號,124.52,,一般農業區,農牧用地,1130701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,261492,2100,,0.0,0,協議價購；,RPUNMLRKPHJGFBG09EA,0.0,0.0,0.0,無,0051
壯圍鄉,土地,壯濱二段899地號,124.52,,一般農業區,農牧用地,1130701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,261492,2100,,0.0,0,協議價購；,RPVNMLRKPHJGFBG56EA,0.0,0.0,0.0,無,0051
壯圍鄉,土地,壯濱二段899地號,186.78,,一般農業區,農牧用地,1130701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,392238,2100,,0.0,0,協議價購；,RPWNMLRKPHJGFBG66EA,0.0,0.0,0.0,無,0051
壯圍鄉,土地,壯濱二段899地號,62.26,,一般農業區,農牧用地,1130701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,130746,2100,,0.0,0,協議價購；,RPXNMLRKPHJGFBG76EA,0.0,0.0,0.0,無,0051
壯圍鄉,土地,壯濱三段1378地號,81.38,,一般農業區,農牧用地,1130701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,170898,2100,,0.0,0,協議價購；,RPOOMLRKPHJGFBG58EA,0.0,0.0,0.0,無,
冬山鄉,土地,寶員段894地號,167.71,,特定農業區,甲種建築用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2790000,16636,,0.0,0,,RPQNMLNJPHJGFAG97DA,0.0,0.0,0.0,無,0058
五結鄉,土地,協孝段688-3地號,2.45,,特定農業區,甲種建築用地,1130708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,74000,30204,,0.0,0,1.堂叔侄及堂嫂關係。親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRKPHJGFAG98DA,0.0,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇港路１９３號八樓之３,14.76,住,,,1130708,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910221,103.21,3,2,2,有,有,4500000,43600,,0.0,0,陽台外推:前陽台陽台外推；,RPXOMLRKPHJGFAG66DA,69.0,0.0,10.1,有,0059
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉育龍路１８５號,93.71,住,,,1130705,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120818,168.63,5,2,3,有,無,15500000,91917,,0.0,0,,RPVOMLRKPHJGFBG56DA,154.41,0.0,14.22,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路１０３號,19.05,住,,,1130703,土地6建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0890427,139.45999999999998,0,0,0,無,有,20030000,143625,,0.0,0,,RPXNMLSKPHJGFBG76DA,101.31,0.0,13.9,有,
