鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
永康區,租賃房屋,臺南市永康區安康里中華路７２７巷１６號九樓之８,0.0,,,,1130711,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0880824,93.08999999999999,2,1,1,有,有,有,11993,129,,0.0,0,台南市社會住宅包租代管第4期計畫公會版租金已打9折，管理費1007元由出租人負擔，租金已扣除未租賃車位，建物登記含有車位面積；,RPSNMLTKPHJGFKD07CC,整棟(戶)出租,有,1130715~1140714,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區中華路６１９巷２２弄２２號,0.0,,,,1130719,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0770806,24.0,7,0,7,有,無,有,5500,229,,0.0,0,租金總額含網路費；,RPTNMLTKPHJGFKD17CC,分租套房,無,1130801~1140731,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
永康區,租賃房屋,臺南市永康區中正南路７４３巷８之１０號,0.0,,,,1130710,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土構造,1020417,18.18,9,0,10,有,無,有,5700,314,,0.0,0,租金總額含網路費；,RPVNMLTKPHJGFKD37CC,分租套房,無,1130710~1140109,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
永康區,租賃房屋,臺南市永康區鹽行路６９巷６號,0.0,,,,1130701,土地0建物0車位0,全,4,透天厝,住宅，停車空間,鋼筋混凝土構造,1020821,23.14,11,0,11,有,無,有,6000,259,,0.0,0,租金總額含網路費；,RPXNMLTKPHJGFKD57CC,分租套房,無,1130701~1140630,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
永康區,租賃房屋,臺南市永康區仁愛街１０８巷７１弄１０號,0.0,,,,1130627,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土構造,1020925,19.83,10,0,10,有,無,有,6800,343,,0.0,0,租金總額含網路費；,RPOOMLTKPHJGFKD76CC,分租套房,無,1130627~1140626,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
永康區,租賃房屋,臺南市永康區八德街２７１號,0.0,,,,1130719,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土構造,1030925,21.0,8,0,8,有,無,有,7600,362,,0.0,0,租金總額含網路費；,RPPOMLTKPHJGFKD86CC,分租套房,無,1130725~1140724,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
永康區,土地,崑山段697地號,50.33,住,,,1130715,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,26000,517,,0.0,0,,RPQOMLTKPHJGFKD96CC,,,1130715~1160714,,,
永康區,租賃房屋,臺南市永康區四維街１２９號,0.0,,,,1130705,土地0建物0車位0,全,4,透天厝,店舖，住宅,鋼筋混凝土構造,1011012,26.45,8,0,8,有,無,有,6600,250,,0.0,0,多人共同承租2；租金總額含網路費；,RPROMLTKPHJGFKD07CC,分租套房,無,1130705~1140704,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
永康區,租賃房屋,臺南市永康區鹽行路５４號,0.0,,,,1130702,土地0建物1車位0,一層,2,店面(店鋪),住家用,加強磚造,06207,44.0,1,2,1,有,無,無,18000,409,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。,RPSOMLTKPHJGFKD17CC,,無,1130801~1160731,無,熱水器,
永康區,租賃房屋,臺南市永康區網寮里永二街４２１號六樓之１,0.0,,,,1130717,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830504,113.4,3,1,2,有,有,有,13500,119,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。管理費1500元,RPTOMLTKPHJGFKD27CC,整棟(戶)出租,有,1130726~1140725,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
永康區,租賃房屋,臺南市永康區鹽行路５４號,0.0,,,,1130702,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,06207,52.0,4,0,1,有,無,無,12000,231,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。,RPUOMLTKPHJGFKD37CC,分層出租,無,1130801~1160731,無,冷氣,
永康區,租賃房屋,臺南市永康區鹽行路１００巷１８號,0.0,,,,1130701,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土構造,1030715,13.22,8,0,8,有,無,有,5000,378,,0.0,0,租金總額含網路費；,RPVOMLTKPHJGFKD47CC,分租套房,無,1130701~1140630,無,冷氣、熱水器、洗衣機、電視機、有線電視、網路,一般代管
永康區,租賃房屋,臺南市永康區鹽行路１００巷１８號,0.0,,,,1130627,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土構造,1030715,13.22,8,0,8,有,無,有,5500,416,,0.0,0,租金總額含網路費；,RPWOMLTKPHJGFKD57CC,分租套房,無,1130627~1140626,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
永康區,租賃房屋,臺南市永康區三村二街１１巷１９號,0.0,,,,1130713,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0951128,16.53,8,0,8,有,無,有,4500,272,,0.0,0,租金總額含網路費；,RPXOMLTKPHJGFKD67CC,分租套房,無,1130713~1140712,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
永康區,租賃房屋,臺南市永康區大灣路７３２號,0.0,,,,1130708,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0731207,60.17,0,1,1,有,無,無,24000,399,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。3.租金第一年~第二年24000元，第三年~第五年租金25000元。4.水費200元由承租人負擔。5.騎樓為整棟透天共同使用。,RPPPMLTKPHJGFKD96CC,,無,1130810~1180809,無,,
永康區,租賃房屋,臺南市永康區三村二街１１巷１９號,0.0,,,,1130709,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0951128,21.49,8,0,8,有,無,有,7000,326,,0.0,0,租金總額含網路費；,RPQPMLTKPHJGFKD07CC,分租套房,無,1130709~1130908,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
永康區,租賃房屋,臺南市永康區三村二街１１巷１９號,0.0,,,,1130707,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0951128,21.49,8,0,8,有,無,有,6500,302,,0.0,0,租金總額含網路費；,RPRPMLTKPHJGFKD17CC,分租套房,無,1130707~1140706,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
永康區,租賃房屋,臺南市永康區東橋五路２０８號六樓之８,0.0,,,,1130627,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1120818,100.72,3,2,2,有,有,有,29000,288,,0.0,0,不承租車位，車位面積無法分算扣除。,RPTPMLTKPHJGFKD37CC,整棟(戶)出租,有,1130701~1140630,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、有線電視,
安南區,租賃房屋,臺南市安南區安中路二段３１號,86.76,住,,,1130717,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0780112,197.13,4,2,3,有,無,有,28000,142,,0.0,0,含增建或未登記建物；,RPQNMLTKPHJGFBD68DC,,無,1130801~1160731,無,冷氣、熱水器,
北區,租賃房屋,臺南市北區勝利路４６７巷８號,0.0,,,,1130706,土地0建物0車位0,全,5,透天厝,住宅、停車空間,ＲＣ造,0950124,14.58,48,0,48,有,有,有,8000,549,,0.0,0,,RPQNMLKLPHJGFAD67CC,分租套房,有,1130901~1140831,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
東區,租賃房屋,臺南市東區東寧路１３４巷３５號,0.0,,,,1130701,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0780830,13.22,47,1,47,有,無,有,5300,401,,0.0,0,,RPPNMLLLPHJGFCD87CC,分租套房,無,1130701~1140630,無,冷氣、熱水器、網路,一般轉租
東區,租賃房屋,臺南市東區東寧路１３４巷３５號,0.0,,,,1130701,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0780830,13.22,47,1,47,有,無,有,5300,401,,0.0,0,,RPQNMLLLPHJGFCD97CC,分租套房,無,1130701~1140630,無,冷氣、熱水器、網路,一般轉租
東區,租賃房屋,臺南市東區東寧路１３４巷３５號,0.0,,,,1130701,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0780830,13.22,47,1,47,有,無,有,5400,408,,0.0,0,,RPRNMLLLPHJGFCD08CC,分租套房,無,1130701~1140630,無,冷氣、熱水器、網路,一般轉租
東區,租賃房屋,臺南市東區東寧路１３４巷３５號,0.0,,,,1130705,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0780830,13.22,47,1,47,有,無,有,5200,393,,0.0,0,,RPSNMLLLPHJGFCD18CC,分租套房,無,1130705~1150630,無,冷氣、熱水器、網路,一般轉租
東區,租賃房屋,臺南市東區東寧路１３４巷３５號,0.0,,,,1130701,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0780830,13.22,47,1,47,有,無,有,5400,408,,0.0,0,,RPTNMLLLPHJGFCD28CC,分租套房,無,1130701~1140630,無,冷氣、熱水器、網路,一般轉租
東區,租賃房屋,臺南市東區東寧路１３４巷３５號,0.0,,,,1130701,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0780830,13.22,47,1,47,有,無,有,5100,386,,0.0,0,,RPUNMLLLPHJGFCD38CC,分租套房,無,1130701~1140630,無,冷氣、熱水器、網路,一般轉租
安平區,租賃房屋,臺南市安平區建平十一街３６１號四樓之１０,0.0,,,,1130715,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800510,132.29,3,2,2,有,有,有,6300,48,,0.0,0,台南市社會住宅包租代管第4期計畫公會版租金已打9折，管理費700元由出租人負擔，租金已扣除,RPQNMLMLPHJGFAD87CC,整棟(戶)出租,有,1130715~1140714,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安平區,租賃房屋,臺南市安平區慶平路５３９號十五樓之１９,0.0,,,,1130719,土地0建物1車位0,見其他登記事項,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0880211,127.16999999999999,3,2,2,有,有,無,18300,144,,0.0,0,其他租金已扣除管理費1700元；,RPRNMLMLPHJGFAD97CC,整棟(戶)出租,有,1130801~1160731,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
安平區,租賃房屋,臺南市安平區慶平路２００號九樓之２,0.0,,,,1130711,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841024,33.06,1,1,1,有,有,有,8000,242,,0.0,0,台南市社會住宅包租代管第4期計畫公會版租金已打9折,RPSNMLMLPHJGFAD08CC,獨立套房,有,1130713~1140712,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅代管
中西區,租賃房屋+車位,臺南市中西區大同路一段１９８號,0.0,,,,1130716,土地0建物1車位1,見其他登記事項,12,店面(店鋪),店舖、住宅,鋼筋混凝土構造,1080123,298.63,2,2,1,有,有,無,60000,201,坡道平面,28.1,0,,RPTNMLMLPHJGFAD18CC,,有,1130716~1180531,有,冷氣,
北區,租賃房屋,臺南市北區文賢路３１３巷７７號,0.0,,,,1130629,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0650517,110.14,4,1,2,有,無,有,25000,227,,0.0,0,續租案件；,RPUNMLMLPHJGFAD28CC,,無,1130701~1150630,無,熱水器,
北區,租賃房屋,臺南市北區中華北路一段２６３巷２９號,0.0,,,,1130629,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0960629,17.75,2,0,1,有,無,有,12000,676,,0.0,0,租金總額含水費；電費；網路費；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPVNMLMLPHJGFAD38CC,分層出租,無,1130715~1140714,無,冷氣、電視機、網路,
北區,租賃房屋,臺南市北區長榮路五段４１巷４０號 １３樓之３,0.0,,,,1130630,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0920916,168.82999999999998,3,1,2,有,有,有,23000,136,,0.0,0,租金總額含管理費；,RPWNMLMLPHJGFAD48CC,整棟(戶)出租,有,1130710~1140709,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,
安平區,租賃房屋+車位,臺南市安平區建平七街５５０號１７樓之１１,0.0,,,,1130712,土地0建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121108,92.49000000000001,2,1,2,有,有,無,18500,200,坡道機械,18.54,0,禁菸、禁祭祀、禁打麻將月租金18500元，包含管理費及車位使用清潔保養費租金總額含管理費；,RPXNMLMLPHJGFAD58CC,整棟(戶)出租,有,1130807~1150806,有,冷氣、熱水器、洗衣機、冰箱,
中西區,租賃房屋,臺南市中西區金華路三段２１８號八樓之６,0.0,,,,1130718,土地0建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,58.62,1,0,1,有,有,有,12600,215,,0.0,0,台南市社會住宅包租代管公會版第4期，租金市價9折租金總額含管理費；,RPOOMLMLPHJGFAD77CC,獨立套房,有,1130718~1140717,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安平區,租賃房屋+車位,臺南市安平區永華路二段６６３號４樓之６,0.0,,,,1130712,土地0建物1車位1,四層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121108,117.78999999999999,3,1,2,有,有,有,28000,238,坡道機械,18.54,0,禁菸、禁祭祀、禁寵物，租金含管理費、車位B4-746租金總額含管理費；租賃期間有約定不同租金113.8.15至116.8.14每月28000元整116.8.15-119.8.14每月29000元整；,RPPOMLMLPHJGFAD87CC,整棟(戶)出租,有,1130815~1190814,有,冷氣、熱水器、洗衣機、電視機、冰箱,
北區,租賃房屋,臺南市北區長榮路五段１８７巷１０號,0.0,,,,1130716,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0610817,86.0,3,1,3,有,無,有,16500,192,,0.0,0,台南市社會住宅包租代管公會版第4期，租金市價9折,RPQOMLMLPHJGFAD97CC,整棟(戶)出租,無,1130716~1140715,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安平區,租賃房屋,臺南市安平區建平三街２７號,0.0,,,,1130627,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0831012,39.67,8,0,8,有,無,有,11000,277,,0.0,0,多人共同承租2；租金總額含水費；網路費；,RPROMLMLPHJGFAD08CC,分租套房,無,1130715~1140714,無,冷氣、洗衣機、電視機、冰箱、瓦斯或天然氣,
安南區,租賃房屋+車位,臺南市安南區樂活一街６６號２２樓,0.0,,,,1130718,土地0建物1車位1,二十二層,27,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130116,142.32999999999998,2,1,2,有,有,有,24000,169,坡道平面,22.6,0,租金總額含管理費；,RPPNMLMLPHJGFBD87CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機,
南區,租賃房屋,臺南市南區萬年七街３９６號十樓之３,0.0,,,,1130717,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100114,127.42999999999999,2,1,2,有,有,有,16000,126,,0.0,0,台南市社會住宅包租代管第3期計畫。,RPPNMLMLPHJGFCD97CC,整棟(戶)出租,有,1130731~1140730,有,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
東區,租賃房屋,臺南市東區東平路９９巷１６之５號四樓之２,0.0,,,,1130717,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820727,107.58000000000001,3,2,2,有,有,有,15000,139,,0.0,0,台南市社會住宅包租代管第3期計畫。,RPQNMLMLPHJGFCD08CC,整棟(戶)出租,有,1130724~1140723,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
東區,租賃房屋,臺南市東區德東街１５１巷３７弄８號三樓之１,0.0,,,,1130717,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840320,94.91999999999999,2,2,1,有,有,有,13500,142,,0.0,0,台南市社會住宅包租代管第3期計畫。,RPRNMLMLPHJGFCD18CC,整棟(戶)出租,無,1130810~1140809,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
東區,租賃房屋,臺南市東區崇學路２０８號,0.0,,,,1130702,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0800708,66.16,1,1,1,有,有,無,9500,144,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。3.此租賃物件因部分承租，陽台面積無法分算，只能計算大約面積：四層陽台共計二個，面積約9.64平方公尺。租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPSNMLMLPHJGFCD28CC,,有,1130702~1140131,有,,
東區,租賃房屋,臺南市東區中華東路二段１９３號十二樓之７,0.0,,,,1130709,土地0建物1車位0,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841106,51.09,1,1,1,有,有,有,9000,176,,0.0,0,台南市社會住宅包租代管第4期計畫公會版租金已打9折,RPTNMLMLPHJGFCD38CC,獨立套房,有,1130720~1140719,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區東門路一段６１號 ７樓之８,0.0,,,,1130625,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790102,23.52,1,1,1,有,有,有,6000,255,,0.0,0,租金總額含管理費；網路費；,RPUNMLMLPHJGFCD48CC,獨立套房,有,1130701~1140630,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
東區,租賃房屋+車位,臺南市東區德光街１５巷２９號五樓,0.0,,,,1130707,土地0建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850426,159.91,4,2,2,有,有,無,25500,159,坡道機械,0.0,0,,RPVNMLMLPHJGFCD58CC,整棟(戶)出租,有,1130707~1140715,有,冷氣、熱水器、瓦斯或天然氣,
