鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路１０６巷７號,150.63,,鄉村區,乙種建築用地,1130617,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850216,189.09,4,2,3,有,無,6200000,32789,,0.0,0,,RPXNMLRKOHJGFAV97DA,168.75,14.07,6.27,無,
台東市,房地(土地+建物),臺東縣台東市廣東路３４５號,32.0,住,,,1130620,土地1建物1車位0,全,一層,透天厝,住家用,木造,,19.67,1,1,1,有,無,1500000,76258,,0.0,0,,RPSNMLMJPHJGFAV96DA,19.67,0.0,0.0,無,
台東市,土地,知本段7920地號,729.0,,特定農業區,農牧用地,1130619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,2881,,0.0,0,,RPVNMLMJPHJGFAV27DA,0.0,0.0,0.0,無,069
台東市,房地(土地+建物),臺東縣台東市精誠路２號十樓之２,12.68,住,,,1130618,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,104.47,3,2,2,有,有,5450000,52168,,0.0,0,,RPWNMLMJPHJGFAV37DA,68.81,1.52,8.77,有,070
台東市,土地,清榮段89-10地號,187.0,住,,,1130624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9100000,48663,,0.0,0,,RPSNMLNJPHJGFAV07DA,0.0,0.0,0.0,無,
東河鄉,土地,高原段795地號,4500.0,,森林區,農牧用地,1130616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,444,,0.0,0,,RPRNMLOJPHJGFBV17DA,0.0,0.0,0.0,無,
大武鄉,房地(土地+建物),臺東縣大武鄉大武街１０６號,120.06,商,,,1130617,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,,48.71,2,1,2,有,無,1500000,30794,,0.0,0,,RPRNMLLJPHJGFDV07DA,48.71,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路四段７６３巷４０弄１４號,46.51,住,,,1130622,土地1建物1車位0,全,一層,透天厝,住家用,磚木造瓦屋頂,0660612,37.38,2,2,2,有,無,5000000,133761,,0.0,0,頂樓加蓋；,RPVNMLNJPHJGFAV37DA,37.38,0.0,0.0,無,071
東河鄉,房地(土地+建物),臺東縣東河鄉都蘭路９４巷２９號,80.0,,鄉村區,乙種建築用地,1130613,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0741025,104.86,3,3,2,有,無,5000000,47683,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJPHJGFBV96DA,98.15,0.0,6.71,無,
東河鄉,土地,高原段130地號,9645.0,,森林區,農牧用地,1130620,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,518,,0.0,0,未登記建物；農作物；,RPSNMLPJPHJGFBV37DA,0.0,0.0,0.0,無,
池上鄉,土地,大同段781-1地號,391.31,,,,1130613,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7434890,19000,,0.0,0,不包含獎勵金。協議價購；,RPTNMLPKJHJGFCV07DA,0.0,0.0,0.0,無,
達仁鄉,土地,森永段308地號,7090.0,,山坡地保育區,林業用地,1130603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,63,,0.0,0,本標的為山坡地保育區之林業用地原住民保留地使用及處分受限制,RPQNMLSLOHJGFDV77DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５１號四樓之１５,7.72,商,,,1130624,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0821108,48.57,1,1,1,有,有,900000,18530,,0.0,0,,RPQNMLOJPHJGFDV27DA,29.56,0.0,6.0,有,
台東市,房地(土地+建物),臺東縣台東市仁五街２１７號,138.0,住,,,1130601,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881202,209.57,5,2,4,有,無,14300000,68235,,0.0,0,,RPXNMLOJOHJGFAV57DA,199.98,0.0,9.59,無,
台東市,房地(土地+建物),臺東縣台東市四維路三段５９巷８號七樓之七,15.13,住,,,1130608,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830419,116.01,3,2,1,有,有,6900000,59478,,0.0,0,含裝潢費；含傢俱設備費；陽台外推；,RPPOMLMKOHJGFAV76DA,76.24,0.0,10.79,有,072
台東市,土地,建國段180地號,136.47,商,,,1130614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,29310,,0.0,0,未登記建物；,RPPNMLOJPHJGFAV86DA,0.0,0.0,0.0,無,
台東市,土地,台東段186-6地號,75.0,住,,,1130628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,46667,,0.0,0,未登記建物；,RPPNMLPJPHJGFAV96DA,0.0,0.0,0.0,無,
東河鄉,土地,高原段921地號,17.09,,森林區,農牧用地,1130625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21000,1229,,0.0,0,於民國111年3月15日雙方簽訂切結書為主，買賣價金新台幣21000元正。,RPRNMLPJPHJGFBV27DA,0.0,0.0,0.0,無,
卑南鄉,房地(土地+建物),臺東縣卑南鄉泰安２５９號,440.38,,鄉村區,乙種建築用地,1130608,土地3建物1車位0,全,一層,透天厝,住家用,木石磚造（磚石造）,0580101,102.41,6,3,3,有,無,7800000,76164,,0.0,0,含傢俱設備費；,RPOOMLMKOHJGFAV66DA,102.41,0.0,0.0,無,073
卑南鄉,土地,利家段6733地號,1566.0,,特定農業區,農牧用地,1130619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3550000,2267,,0.0,0,農作物；,RPRNMLTKOHJGFAV57DA,0.0,0.0,0.0,無,
台東市,土地,富岡段961-2地號,39.49,,鄉村區,乙種建築用地,1130624,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2029800,51400,,0.0,0,,RPTNMLPLOHJGFAV47DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市興安路一段１６３巷２０號,138.96,住,,,1130605,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000429,221.55,3,2,4,有,無,12750000,57549,,0.0,0,,RPPNMLRJPHJGFAV17DA,196.99,24.56,0.0,無,
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路４０５巷７號,60.55,,鄉村區,乙種建築用地,1130609,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720601,98.42,3,2,2,有,無,4200000,42674,,0.0,0,其他增建；,RPRNMLSJPHJGFAV47DA,98.42,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路一段５１３巷２３號,77.0,住,,,1130605,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,96.18,2,2,2,有,無,8100000,84217,,0.0,0,含傢俱設備費；其他增建；,RPQNMLTJPHJGFAV47DA,96.18,0.0,0.0,無,074
長濱鄉,土地,石坑段335地號,2893.2,,風景區,農牧用地,1130612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,1728,,0.0,0,,RPPNMLLLOHJGFBV76DA,0.0,0.0,0.0,無,075
關山鎮,土地,中福段284地號,17.14,商,,,1130606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,259000,15111,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQJOHJGFCV37DA,0.0,0.0,0.0,無,
延平鄉,土地,康源段268地號,5480.0,,山坡地保育區,農牧用地,1130621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,164,,0.0,0,,RPPNMLLJPHJGFCV76DA,0.0,0.0,0.0,無,
海端鄉,土地,加拿段210地號,740.0,,鄉村區,乙種建築用地,1130612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,676,,0.0,0,,RPQNMLSJPHJGFCV57DA,0.0,0.0,0.0,無,
海端鄉,建物,臺東縣海端鄉加樂１４號,0.0,,,,1130612,土地0建物1車位0,全,一層,透天厝,住家用,加強磚造,07101,73.62,1,1,1,有,無,280000,3803,,0.0,0,建物坐落地號：加拿段210地號；,RPRNMLSJPHJGFCV67DA,73.62,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷３號四樓之２８,8.08,商,,,1130618,土地2建物1車位0,四層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0830930,36.99,1,0,1,有,有,800000,21627,,0.0,0,,RPRNMLOLOHJGFDV47DA,27.74,0.0,3.8,有,076
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路５０４巷１０號,122.57,,特定農業區,甲種建築用地,1130602,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1060427,192.31,4,2,5,有,無,10800000,56159,,0.0,0,含傢俱設備費；,RPUNMLPJOHJGFAV37DA,177.47,14.84,0.0,無,
台東市,房地(土地+建物),臺東縣台東市杭州街１２６號四樓,15.23,住,,,1130603,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820819,115.23,3,2,2,有,有,6200000,53805,,0.0,0,含傢俱設備費；,RPSOMLMKOHJGFAV07DA,80.02,1.64,2.62,有,
台東市,房地(土地+建物),臺東縣台東市仁昌街８９號二樓之１,37.02,商,,,1130622,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0871216,296.48,4,3,4,有,有,8300000,27995,,0.0,0,含傢俱設備費；,RPSNMLOLOHJGFAV27DA,204.93,0.0,15.19,有,
長濱鄉,土地,田組段16地號,3271.58,,風景區,農牧用地,1130622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,1834,,0.0,0,,RPRNMLNJPHJGFBV07DA,0.0,0.0,0.0,無,077
鹿野鄉,土地,瑞里段615-14地號,16.81,,一般農業區,農牧用地,1130613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18489,1100,,0.0,0,不包含獎勵金協議價購；,RPRQMLRJLHIGFCV37DA,0.0,0.0,0.0,無,078
鹿野鄉,土地,瑞里段615-14地號,16.81,,一般農業區,農牧用地,1130613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18489,1100,,0.0,0,不含獎勵金協議價購；,RPTQMLRJLHIGFCV57DA,0.0,0.0,0.0,無,078
鹿野鄉,土地,龍田段518-3地號,404.98,住,,,1130626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,23458,,0.0,0,,RPPNMLTJPHJGFCV57DA,0.0,0.0,0.0,無,080
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷５號八樓之４０,1.15,商,,,1130611,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0840714,37.81,1,0,1,有,有,830000,21952,,0.0,0,,RPPNMLSLOHJGFDV67DA,27.07,3.8,0.0,有,
台東市,房地(土地+建物),臺東縣台東市更生路７９２巷５９號,143.0,住,,,1130617,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0630314,110.7,4,4,2,有,無,3800000,34327,,0.0,0,,RPSNMLTJPHJGFAV67DA,110.7,0.0,0.0,無,
成功鎮,土地,忠仁段748地號,190.54,商,,,1130624,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6300000,33064,,0.0,0,未登記建物；,RPPNMLQLOHJGFBV27DA,0.0,0.0,0.0,無,
鹿野鄉,土地,瑞里段615-14地號,16.81,,一般農業區,農牧用地,1130613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18489,1100,,0.0,0,不包含獎勵金協議價購；,RPUQMLRJLHIGFCV67DA,0.0,0.0,0.0,無,078
池上鄉,土地,錦富段240地號,6553.39,,特定農業區,農牧用地,1130628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,992,,0.0,0,,RPPNMLLKPHJGFCV86DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市上海街３２巷１５號,62.0,住,,,1130611,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0680508,123.36,2,2,2,有,無,9800000,79442,,0.0,0,含裝潢費；含傢俱設備費；頂樓加蓋；,RPVNMLRKOHJGFAV77DA,123.36,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路二段４５０巷１６號,12.5,住,,,1130620,土地1建物1車位0,一層，騎樓,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850628,67.07000000000001,0,1,1,有,有,3870000,57701,,0.0,0,,RPPNMLLLOHJGFAV66DA,53.71,7.07,0.0,有,
台東市,土地,永清段250-3地號,879.25,住,,,1130605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39170001,44549,,0.0,0,政府機關標讓售；,RPQNMLLJPHJGFAV66DA,0.0,0.0,0.0,無,
台東市,土地,石山段337-13地號,1619.33,,風景區,農牧用地,1130621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,618,,0.0,0,,RPPNMLLKPHJGFAV66DA,0.0,0.0,0.0,無,082
台東市,土地,石山段337-13地號,694.0,,風景區,農牧用地,1130627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,428274,617,,0.0,0,,RPQNMLLKPHJGFAV76DA,0.0,0.0,0.0,無,082
台東市,房地(土地+建物),臺東縣台東市國泰街１１７號,176.1,住,,,1130603,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1021218,306.26,5,2,6,有,無,16500000,53876,,0.0,0,,RPQNMLMKPHJGFAV86DA,277.33,28.93,0.0,無,084
台東市,房地(土地+建物),臺東縣台東市衡陽路１３８號,104.81,住,,,1130615,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0910325,109.2,2,2,1,有,無,8700000,79670,,0.0,0,其他增建；,RPSNMLMKPHJGFAV07DA,98.4,10.8,0.0,無,
大武鄉,房地(土地+建物),臺東縣大武鄉民有街９２號,66.78,住,,,1130626,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,0970522,116.97,4,2,3,有,無,2100000,17953,,0.0,0,,RPPNMLRLOHJGFDV57DA,116.97,0.0,0.0,無,085
台東市,房地(土地+建物),臺東縣台東市仁八街１０２號一樓,40.42,住,,,1130613,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721019,100.39999999999999,3,2,1,有,無,4980000,49602,,0.0,0,,RPQOMLMKOHJGFAV86DA,78.13,17.64,0.0,無,086
台東市,土地,新田段386地號,1180.99,,特定農業區,農牧用地,1130614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1270,,0.0,0,,RPPNMLTJPHJGFAV37DA,0.0,0.0,0.0,無,
台東市,土地,大南段115地號,1580.0,,山坡地保育區,農牧用地,1130614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,222,,0.0,0,農作物；,SPPNMLTJPHJGFAV47DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市泰安路２６巷２１號,99.0,商,,,1130612,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0721103,128.38,3,2,2,有,無,7950000,61926,,0.0,0,頂樓加蓋；其他增建；,RPQNMLPKPHJGFAV17DA,128.38,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市綏遠路一段９９巷１４１號,78.44,農,,,1130622,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750131,115.2,3,2,2,有,無,3500000,30382,,0.0,0,,RPWNMLPKPHJGFAV77DA,115.2,0.0,0.0,無,
長濱鄉,土地,城仔埔段244地號,5463.72,,風景區,農牧用地,1130622,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2900000,531,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLLJPHJGFBV86DA,0.0,0.0,0.0,無,026
成功鎮,土地,成功段492地號,367.65,住,,,1130613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,23120,,0.0,0,,RPPNMLLKPHJGFBV76DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路３０之１號九樓之５,6.53,商,,,1130617,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870306,49.199999999999996,1,1,1,有,有,1360000,27642,,0.0,0,含裝潢費；含傢俱設備費；,RPQNMLMKPHJGFDV17DA,30.45,0.0,4.85,有,
達仁鄉,土地,土段424地號,49583.0,,山坡地保育區,林業用地,1130624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2387580,48,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKPHJGFDV17EA,0.0,0.0,0.0,無,
台東市,土地,石壁段28地號,307.21,都市：其他:保護區,,,1130611,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,2116,,0.0,0,農作物；包含公共設施保留地用地；,RPPNMLLJPHJGFAV56DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市仁昌街８９號二樓之２,21.8,商,,,1130620,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0871216,197.83,5,1,6,有,有,7880000,39832,,0.0,0,,RPPNMLQKPHJGFAV17DA,120.64,0.0,32.23,有,088
成功鎮,土地,忠智段1191地號,186.58,,,,1130623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,15007,,0.0,0,,RPPNMLRLOHJGFBV37DA,0.0,0.0,0.0,無,
池上鄉,土地,福原段517地號,44.08,住,,,1130621,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1349034,30604,,0.0,0,政府機關標讓售；,RPPNMLQKPHJGFCV37DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷５號一樓之３３,10.39,商,,,1130627,土地2建物1車位0,一層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0840714,37.81,1,0,1,有,有,1050000,27770,,0.0,0,,RPRNMLRLOHJGFDV77DA,27.07,3.8,0.0,有,089
太麻里鄉,土地,金崙段153地號,8253.33,,山坡地保育區,林業用地,1130625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,97,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJPHJGFDV27DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市傳廣路５２８號四樓之５,5.27,住,,,1130626,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830126,31.56,1,0,1,有,有,1820000,57668,,0.0,0,,RPSNMLQLOHJGFAV47DA,21.47,0.0,1.86,有,
台東市,房地(土地+建物)+車位,臺東縣台東市新展街２３巷３弄２７號七樓,19.88,住,,,1130625,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,115.05,3,2,1,有,有,5680000,49370,升降機械,0.0,0,,RPRNMLPKPHJGFAV27DA,68.83,2.49,13.56,有,
台東市,房地(土地+建物),臺東縣台東市中興路三段４０１巷２１０弄１７１號,102.84,農,,,1130617,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,105.14,4,2,2,有,無,8350000,79418,,0.0,0,,RPTNMLQKPHJGFAV57DA,101.64,3.5,0.0,無,
台東市,房地(土地+建物),臺東縣台東市蘭州街２７巷８號,93.86,住,,,1130613,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850113,168.18,3,2,3,有,無,8750000,52028,,0.0,0,含傢俱設備費；其他增建；,RPSOMLQKPHJGFAV57DA,135.47,32.71,0.0,無,090
金峰鄉,土地,壢坵段682-298地號,6230.0,,森林區,林業用地,1130621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,404950,65,,0.0,0,,RPPNMLSJPHJGFDV57DA,0.0,0.0,0.0,無,
台東市,土地,豐聖段740地號,4505.17,都市：其他:道路用地,,,1130619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10258272,2277,,0.0,0,政府機關標讓售；,RPXNMLPKPHJGFAV87DA,0.0,0.0,0.0,無,
卑南鄉,土地,富山段836地號,205.85,,風景區,交通用地,1130619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,657886,3196,,0.0,0,政府機關標讓售；,RPOOMLPKPHJGFAV07DA,0.0,0.0,0.0,無,
卑南鄉,土地,鎮樂段527地號,15880.0,,山坡地保育區,農牧用地,1130622,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,157,,0.0,0,,RPTNMLRKPHJGFAV67DA,0.0,0.0,0.0,無,
台東市,土地,永清段76地號,1154.95,農,,,1130608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1732,,0.0,0,農作物；,RPSNMLSKPHJGFAV67DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市志航路一段１０３號,140.72,住,,,1130626,土地1建物1車位0,全,三層,透天厝,住商用,ＲＣ造,0960403,240.77,4,3,5,有,無,13500000,56070,,0.0,0,,RPXNMLSKPHJGFAV18DA,202.38,38.39,0.0,無,091
綠島鄉,土地,下南寮段1109地號,888.85,都市：其他:保護區,,,1130624,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,3375,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLPHJGFAV86DA,0.0,0.0,0.0,無,
卑南鄉,土地,利泰段251地號,2512.35,,山坡地保育區,農牧用地,1130613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,2388,,0.0,0,,RPOOMLSKOHJGFAV27DA,0.0,0.0,0.0,無,
台東市,土地,台東段822地號,99.3,住,,,1130625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,10070,,0.0,0,,RPRNMLPJPHJGFAV17DA,0.0,0.0,0.0,無,092
台東市,房地(土地+建物),臺東縣台東市長沙街４４７號,77.0,商,,,1130606,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0710521,119.17,4,2,2,有,無,8800000,73844,,0.0,0,,RPQNMLTKPHJGFAV57DA,119.17,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市東街４８號,141.71,住,,,1130607,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710227,156.12,4,2,3,有,無,11670000,74750,,0.0,0,其他增建；,RPRNMLTKPHJGFAV67DA,156.12,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市開封街３６９號四樓之２,16.49,住,,,1130605,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830225,131.82,3,2,2,有,有,6800000,51585,,0.0,0,,RPROMLNLPHJGFAV27DA,84.84,0.53,17.75,有,
延平鄉,土地,紅葉段91地號,800.0,,山坡地保育區,丙種建築用地,1130630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,1375,,0.0,0,,RPQNMLLJPHJGFCV86DA,0.0,0.0,0.0,無,
達仁鄉,土地,紹雅段52地號,36792.0,,山坡地保育區,農牧用地,1130613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2281104,62,,0.0,0,原住民保留地,RPQNMLSJPHJGFDV67DA,0.0,0.0,0.0,無,
台東市,土地,興安段48地號,223.12,住,,,1130613,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11250000,50421,,0.0,0,畸零地或有合併使用效益；,RPPOMLNKOHJGFAV86DA,0.0,0.0,0.0,無,
台東市,土地,台東段822地號,76.69,住,,,1130625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,780000,10171,,0.0,0,,RPSNMLPJPHJGFAV27DA,0.0,0.0,0.0,無,092
台東市,房地(土地+建物),臺東縣台東市建和四街５６巷３號,77.65,住,,,1130625,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830718,133.44,3,2,3,有,無,6000000,44964,,0.0,0,含傢俱設備費；其他增建；,RPPOMLSKPHJGFAV47DA,127.16,0.0,6.28,無,
東河鄉,土地,北都蘭段137地號,103.2,,風景區,丙種建築用地,1130617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,29070,,0.0,0,,RPRNMLPKPHJGFBV37DA,0.0,0.0,0.0,無,
