鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
鹿谷鄉,土地,隆鳳段1101地號,4.71,,山坡地保育區,農牧用地,1130806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7059,1499,,0.0,0,,RPRNMLMJRHJGFDM09DA,0.0,0.0,0.0,無,
信義鄉,土地,望美段1077地號,24186.0,,森林區,林業用地,1130821,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,41,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJRHJGFEM09DA,0.0,0.0,0.0,無,
埔里鎮,土地,和平段402地號,109.14,商,,,1130801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15180000,139087,,0.0,0,未保存建築物包括在買賣範圍內含租約；,RPPNMLNJRHJGFCM98EA,0.0,0.0,0.0,無,
鹿谷鄉,土地,小半天段835地號,2196.4,,山坡地保育區,林業用地,1130826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,137,,0.0,0,,RPTNMLMJRHJGFDM76EA,0.0,0.0,0.0,無,0037
名間鄉,房地(土地+建物),南投縣名間鄉南雅街１８號,140.76,商,,,1130803,土地1建物1車位0,全,一層,透天厝,住商用,磚造,0071200,98.0,0,0,0,無,無,5500000,56122,,0.0,0,,RPROMLMKQHJGFAM88DA,98.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市南崗一路１０７巷２０號,80.0,住,,,1130814,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691226,91.44,2,2,2,有,無,3800000,41557,,0.0,0,未登記建物；,RPXNMLMJRHJGFAM76DA,91.44,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中興路２３０號十一樓之１１,3.08,住,,,1130814,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830721,28.89,1,0,1,有,有,1050000,36345,,0.0,0,,RPOOMLKLQHJGFBM58DA,15.64,0.0,3.5,有,
草屯鎮,土地,北投段440地號,280.5,,鄉村區,乙種建築用地,1130806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3570000,12727,,0.0,0,畸零地或有合併使用效益；,RPPNMLSLQHJGFBM76DA,0.0,0.0,0.0,無,0012
竹山鎮,房地(土地+建物),南投縣竹山鎮延平路６之１號,167.42,工,,,1130802,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0941206,223.99,4,3,4,有,無,11500000,51342,,0.0,0,其他增建；,RPRNMLNJRHJGFDM56DA,201.51,11.72,10.76,無,0039
竹山鎮,土地,中崎段915地號,1026.3,,特定農業區,農牧用地,1130818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1231562,1200,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLMJRHJGFDM17EA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路８０號七樓之２,21.12,住,,,1130802,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851207,112.4,3,2,2,有,有,5800000,51601,,0.0,0,,RPVQMLKLQHJGFBM86DA,75.62,0.0,9.58,有,
埔里鎮,土地,忠良段487-2地號,1558.11,農,,,1130803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16300000,10461,,0.0,0,農作物；,RPSNMLMJRHJGFCM09DA,0.0,0.0,0.0,無,
仁愛鄉,土地,曲冰段601地號,9980.0,,森林區,農牧用地,1130829,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,200,,0.0,0,原保地,RPQNMLPJRHJGFCM56DA,0.0,0.0,0.0,無,
中寮鄉,土地,後寮段1004-110地號,2206.0,,山坡地保育區,農牧用地,1130813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1050000,476,,0.0,0,,RPQNMLLMQHJGFAM78DA,0.0,0.0,0.0,無,
中寮鄉,房地(土地+建物),南投縣中寮鄉永嘉新村２巷２３弄７號,151.53,,山坡地保育區,丙種建築用地,1130812,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830719,131.48,3,3,3,有,無,3200000,24338,,0.0,0,,RPPNMLNJRHJGFAM68DA,121.19,2.4,7.89,無,
南投市,土地,牛運堀段233-2地號,415.0,住,,,1130827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,7229,,0.0,0,,RPSNMLOJRHJGFAM09DA,0.0,0.0,0.0,無,
國姓鄉,房地(土地+建物),南投縣國姓鄉成功街５７巷１８號,70.18,住,,,1130809,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840406,123.2,3,1,2,有,無,1950000,15828,,0.0,0,本建物有滲漏水之情形，全棟需修繕。,RPUNMLNJRHJGFCM76DA,113.04,10.16,0.0,無,
名間鄉,土地,新弓鞋段336地號,712.56,,一般農業區,農牧用地,1130821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2731480,3833,,0.0,0,新弓鞋段343每坪單價73200元 336地號每坪9000元親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJRHJGFAM88EA,0.0,0.0,0.0,無,
名間鄉,土地,竹圍段653地號,1234.57,,一般農業區,農牧用地,1130821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,1296,,0.0,0,農作物；,RPPNMLLJRHJGFAM48DA,0.0,0.0,0.0,無,
中寮鄉,土地,仙鹿段739地號,5748.35,,山坡地保育區,農牧用地,1130822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1620000,282,,0.0,0,,RPVNMLMJRHJGFAM56DA,0.0,0.0,0.0,無,
南投市,土地,南投段463-1地號,8.0,商,,,1130826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,871200,108900,,0.0,0,,RPRNMLOJRHJGFAM98DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮仁愛街２３０巷１弄４號,101.0,住,,,1130806,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760127,129.4,7,3,3,有,無,9500000,73416,,0.0,0,,RPRNMLRJQHJGFBM66DA,122.58,0.0,6.82,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路３３２巷３１號,90.0,住,,,1130803,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660725,96.27,4,2,2,有,無,6380000,66272,,0.0,0,頂樓加蓋；其他增建；,RPQNMLMJRHJGFBM78DA,96.27,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮南安路１３２號,91.0,住,,,1130808,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0770212,116.46,4,3,3,有,無,12000000,103040,,0.0,0,其他增建；,RPQNMLTJQHJGFCM86DA,116.46,0.0,0.0,無,
埔里鎮,土地,榮光段332地號,42.8,,特定農業區,農牧用地,1130819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,259000,6051,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOJRHJGFCM09DA,0.0,0.0,0.0,無,
仁愛鄉,土地,曲冰段901地號,61531.0,,森林區,林業用地,1130829,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,57,,0.0,0,原保地,RPPNMLPJRHJGFCM09DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮明德北路１１號,89.0,住,,,1130806,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740417,97.28,5,2,3,有,無,8800000,90461,,0.0,0,頂樓加蓋；其他增建；,RPPNMLQJRHJGFCM56DA,97.28,0.0,0.0,無,
埔里鎮,土地,牛尾段2地號,1403.57,,山坡地保育區,農牧用地,1130823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,855,,0.0,0,,RPSNMLTJRHJGFCM17DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,文昌段1587地號,102.01,,一般農業區,丙種建築用地,1130812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,9803,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMJRHJGFDM86EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段64-1地號,10.28,,一般農業區,農牧用地,1130703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,44205,4300,,0.0,0,協議價購；,RPPNMLPJPHJGFCM98EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段154-1地號,43.57,,鄉村區,乙種建築用地,1130703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1071822,24600,,0.0,0,協議價購；,RPQNMLPJPHJGFCM09EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段224-1地號,4.48,,一般農業區,農牧用地,1130703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19319,4312,,0.0,0,協議價購；,RPRNMLPJPHJGFCM56EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段609-1地號,56.87,,一般農業區,農牧用地,1130703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,238870,4200,,0.0,0,協議價購；,RPSNMLPJPHJGFCM66EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段630-1地號,5.24,,一般農業區,甲種建築用地,1130703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,117432,22411,,0.0,0,協議價購；,RPTNMLPJPHJGFCM76EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段632-1地號,20.72,,一般農業區,甲種建築用地,1130703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,464128,22400,,0.0,0,協議價購；,RPUNMLPJPHJGFCM86EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段800-1地號,166.61,,山坡地保育區,林業用地,1130703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,283237,1700,,0.0,0,協議價購；,RPVNMLPJPHJGFCM96EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段999-1地號,246.98,,山坡地保育區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1012618,4100,,0.0,0,協議價購；,RPWNMLPJPHJGFCM07EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段795-1地號,977.34,,山坡地保育區,林業用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1759212,1800,,0.0,0,協議價購；,RPXNMLPJPHJGFCM17EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段796-1地號,315.18,,山坡地保育區,林業用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,535806,1700,,0.0,0,協議價購；,RPOOMLPJPHJGFCM98EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段797-1地號,166.03,,山坡地保育區,林業用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,282251,1700,,0.0,0,協議價購；,RPPOMLPJPHJGFCM09EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段798-1地號,196.01,,山坡地保育區,林業用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,333217,1700,,0.0,0,協議價購；,RPQOMLPJPHJGFCM56EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段799-1地號,365.57,,山坡地保育區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,658026,1800,,0.0,0,協議價購；,RPROMLPJPHJGFCM66EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段978-1地號,1059.66,,一般農業區,農牧用地,1130702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4662504,4400,,0.0,0,協議價購；,RPSOMLPJPHJGFCM76EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段818-1地號,225.74,,一般農業區,農牧用地,1130702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,835238,3700,,0.0,0,協議價購；,RPTOMLPJPHJGFCM86EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段825-1地號,49.33,,一般農業區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,217052,4400,,0.0,0,協議價購；,RPUOMLPJPHJGFCM96EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段991-1地號,748.12,,山坡地保育區,農牧用地,1130702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1571052,2100,,0.0,0,協議價購；,RPVOMLPJPHJGFCM07EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段995-2地號,1.39,,山坡地保育區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2641,1900,,0.0,0,協議價購；,RPWOMLPJPHJGFCM17EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段996-1地號,685.53,,山坡地保育區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1371060,2000,,0.0,0,協議價購；,RPXOMLPJPHJGFCM27EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段162-1地號,26.06,,一般農業區,甲種建築用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,622834,23900,,0.0,0,協議價購；,RPOPMLPJPHJGFCM09EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段468-1地號,134.04,,一般農業區,農牧用地,1130702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,583873,4356,,0.0,0,協議價購；,RPPPMLPJPHJGFCM56EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段167-1地號,21.49,,一般農業區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,92407,4300,,0.0,0,協議價購；,RPQPMLPJPHJGFCM66EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段170-1地號,8.78,,一般農業區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,37754,4300,,0.0,0,協議價購；,RPRPMLPJPHJGFCM76EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段220-1地號,70.12,,一般農業區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,308528,4400,,0.0,0,協議價購；,RPSPMLPJPHJGFCM86EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段221-1地號,124.73,,一般農業區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,548812,4400,,0.0,0,協議價購；,RPTPMLPJPHJGFCM96EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段222-1地號,18.33,,一般農業區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,78819,4300,,0.0,0,協議價購；,RPUPMLPJPHJGFCM07EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段223-1地號,24.71,,一般農業區,農牧用地,1130702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,108724,4400,,0.0,0,協議價購；,RPVPMLPJPHJGFCM17EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段273-1地號,31.66,,一般農業區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,139304,4400,,0.0,0,協議價購；,RPWPMLPJPHJGFCM27EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段277-1地號,27.5,,一般農業區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,121000,4400,,0.0,0,協議價購；,RPXPMLPJPHJGFCM37EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段281-1地號,27.3,,一般農業區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,117390,4300,,0.0,0,協議價購；,RPOQMLPJPHJGFCM56EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段284-1地號,22.47,,一般農業區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,94374,4200,,0.0,0,協議價購；,RPPQMLPJPHJGFCM66EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段285-1地號,32.33,,一般農業區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,139019,4300,,0.0,0,協議價購；,RPQQMLPJPHJGFCM76EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段323地號,94.73,,一般農業區,交通用地,1130702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,369002,3895,,0.0,0,協議價購；,RPRQMLPJPHJGFCM86EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段319-1地號,38.19,,一般農業區,農牧用地,1130702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,168036,4400,,0.0,0,協議價購；,RPSQMLPJPHJGFCM96EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段331-1地號,304.06,,一般農業區,農牧用地,1130702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1323660,4353,,0.0,0,協議價購；,RPTQMLPJPHJGFCM07EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段439-1地號,138.39,,一般農業區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,636594,4600,,0.0,0,協議價購；,RPUQMLPJPHJGFCM17EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段465-1地號,200.56,,一般農業區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,862408,4300,,0.0,0,協議價購；,RPVQMLPJPHJGFCM27EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段467-1地號,123.68,,一般農業區,農牧用地,1130702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,544192,4400,,0.0,0,協議價購；,RPWQMLPJPHJGFCM37EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段597-1地號,200.65,,一般農業區,農牧用地,1130702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,882860,4400,,0.0,0,協議價購；,RPXQMLPJPHJGFCM47EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段599-1地號,155.56,,一般農業區,農牧用地,1130702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,667634,4292,,0.0,0,協議價購；,RPORMLPJPHJGFCM66EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段793-1地號,1371.09,,山坡地保育區,林業用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2467962,1800,,0.0,0,協議價購；,RPPRMLPJPHJGFCM76EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段643-1地號,116.49,,一般農業區,農牧用地,1130702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,512556,4400,,0.0,0,協議價購；,RPQRMLPJPHJGFCM86EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段633-1地號,282.64,,一般農業區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1215352,4300,,0.0,0,協議價購；,RPRRMLPJPHJGFCM96EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段637-1地號,91.21,,一般農業區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,401324,4400,,0.0,0,協議價購；,RPSRMLPJPHJGFCM07EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段745-1地號,90.71,,一般農業區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,390053,4300,,0.0,0,協議價購；,RPTRMLPJPHJGFCM17EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段760-1地號,125.24,,一般農業區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,526008,4200,,0.0,0,協議價購；,RPURMLPJPHJGFCM27EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段763-1地號,107.5,,一般農業區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,462250,4300,,0.0,0,協議價購；,RPVRMLPJPHJGFCM37EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段829-1地號,220.78,,一般農業區,農牧用地,1130702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,971432,4400,,0.0,0,協議價購；,RPWRMLPJPHJGFCM47EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段770地號,51.1,,一般農業區,交通用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,183960,3600,,0.0,0,協議價購；,RPXRMLPJPHJGFCM57EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段157-1地號,72.68,,鄉村區,乙種建築用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1787928,24600,,0.0,0,協議價購；,RPOSMLPJPHJGFCM76EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段161-1地號,15.46,,鄉村區,乙種建築用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,372586,24100,,0.0,0,協議價購；,RPPSMLPJPHJGFCM86EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段333-1地號,169.91,,一般農業區,農牧用地,1130702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,723410,4258,,0.0,0,協議價購；,RPQSMLPJPHJGFCM96EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段640-1地號,22.36,,一般農業區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,98384,4400,,0.0,0,協議價購；,RPRSMLPJPHJGFCM07EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段604地號,38.79,,一般農業區,交通用地,1130702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,139644,3600,,0.0,0,協議價購；,RPSSMLPJPHJGFCM17EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段813-1地號,596.8,,一般農業區,農牧用地,1130702,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2566240,4300,,0.0,0,協議價購；,RPTSMLPJPHJGFCM27EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段824地號,28.6,,一般農業區,交通用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,102960,3600,,0.0,0,協議價購；,RPUSMLPJPHJGFCM37EA,0.0,0.0,0.0,無,
魚池鄉,土地,九族段989-1地號,34.68,,山坡地保育區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,135252,3900,,0.0,0,協議價購；,RPVSMLPJPHJGFCM47EA,0.0,0.0,0.0,無,
魚池鄉,土地,貓段317-2地號,2147.5,,山坡地保育區,林業用地,1130702,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5853754,2726,,0.0,0,協議價購；,RPWSMLPJPHJGFCM57EA,0.0,0.0,0.0,無,
魚池鄉,土地,貓段318-7地號,401.0,,山坡地保育區,林業用地,1130702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,721800,1800,,0.0,0,協議價購；,RPXSMLPJPHJGFCM67EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市彰南路三段１１２７巷３弄１號,181.58,住,,,1130701,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040422,169.8,5,1,4,有,無,10000000,58893,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJPHJGFAM09DA,163.06,0.0,6.74,無,0040
魚池鄉,土地,木屐段192-21地號,67.0,,鄉村區,乙種建築用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,17910,,0.0,0,,RPPNMLPJPHJGFCM88DA,0.0,0.0,0.0,無,
南投市,土地,南鄉段602-1地號,277.55,,特定農業區,農牧用地,1130704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,8287,,0.0,0,,RPQNMLOJPHJGFAM68DA,0.0,0.0,0.0,無,0041
埔里鎮,土地,埔里段信義小段285地號,152.0,住,,,1130701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10115600,66550,,0.0,0,,RPRNMLLKPHJGFCM78DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮北環路２４６巷１８號十樓之１,14.65,住,,,1130703,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830708,118.09,3,1,2,有,有,5100000,43187,,0.0,0,,RPQNMLMKPHJGFCM78DA,89.99,1.24,12.6,有,
竹山鎮,房地(土地+建物),南投縣竹山鎮環河路５７０號,85.53,住,,,1130704,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120303,175.81,4,3,4,有,無,13680000,77811,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLMKPHJGFDM78DA,165.0,0.0,10.81,無,
