鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
中壢區,租賃房屋+車位,桃園市中壢區三光路１８５號三樓,0.0,,,,1130409,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960125,123.08,3,2,2,有,有,有,18000,161,坡道平面,17.17,1000,管理費另計2000元 機車位另計0元,RPROMLPKMHJGFBH48CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋+車位,桃園市中壢區環西路二段３５２之１號十五樓,0.0,,,,1130412,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1001215,149.56,3,2,2,有,有,無,17700,122,坡道平面,27.06,2700,社會住宅管理費2300水電瓦斯由承租人負擔續租案件；,RPSOMLPKMHJGFBH58CC,整棟(戶)出租,有,1130425~1140424,有,冷氣、瓦斯或天然氣,社會住宅代管
觀音區,租賃房屋,桃園市觀音區敬業街７１巷８號三樓之３,0.0,,,,1130415,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950620,85.14999999999999,2,2,2,有,有,有,10500,123,,0.0,0,社會住宅由承租人自付水電等費用,RPTOMLPKMHJGFBH68CC,整棟(戶)出租,無,1130430~1140429,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區成章一街１５２號五樓,0.0,,,,1130412,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840627,111.71,3,2,2,有,有,有,17500,157,,0.0,0,社會住宅 管理費 水電費由承租人負擔續租案件；,RPUOMLPKMHJGFBH78CC,整棟(戶)出租,有,1130501~1140331,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區星文二街２１號三樓之２,0.0,,,,1130402,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100923,41.32,1,0,1,有,有,有,10000,242,,0.0,0,租金總額含管理費；,RPVOMLPKMHJGFBH88CC,獨立套房,有,1130410~1140409,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區元化路２１５巷１５號１０樓之６,3.8,商,,,1130410,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890801,38.870000000000005,1,1,1,有,有,有,10000,257,,0.0,0,租金總額含管理費；,RPWOMLPKMHJGFBH98CC,獨立套房,有,1130415~1140414,有,冷氣、熱水器、洗衣機、電視機、冰箱,
中壢區,租賃房屋,桃園市中壢區力行街４８號,74.0,住,,,1130410,土地1建物1車位0,全,4,透天厝,住家用,加強磚造,0670429,98.44,6,2,3,有,無,無,33000,335,,0.0,0,含增建或未登記建物；,RPXOMLPKMHJGFBH09CC,整棟(戶)出租,無,1130501~1150430,無,,
中壢區,租賃房屋,桃園市中壢區中山東路三段２９３號六樓,0.0,,,,1130327,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961025,117.55000000000001,2,1,2,有,有,有,15000,128,,0.0,0,,RPOPMLPKMHJGFBH28CC,整棟(戶)出租,有,1130419~1140418,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區中北路２８巷３號二樓,0.0,,,,1130327,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691211,83.67,4,1,2,有,無,有,15000,179,,0.0,0,,RPPPMLPKMHJGFBH38CC,整棟(戶)出租,無,1130405~1140404,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區弘揚路８０號,31.05,住,,,1130327,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0791227,132.99,0,1,1,有,有,無,58000,436,,0.0,0,租賃期間有約定不同租金民國115年5月1日至117年4月30日租金調整為陸萬壹仟元，民國117年5月1日至118年4月30日租金調整為陸萬肆仟元。；,RPQPMLPKMHJGFBH48CC,,無,1130501~1180430,有,,
觀音區,租賃房屋,桃園市觀音區福祥街１６號,0.0,,,,1130412,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090724,60.949999999999996,1,1,1,有,有,有,15000,246,,0.0,0,社會住宅 管理費 水電費 瓦斯費由承租人負擔續租案件；,RPRPMLPKMHJGFBH58CC,獨立套房,有,1130501~1140430,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
觀音區,租賃房屋,桃園市觀音區八德一街２１號六樓,0.0,,,,1130327,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120117,80.65,2,1,1,有,有,有,16600,206,,0.0,0,社會住宅,RPSPMLPKMHJGFBH68CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區興仁路二段３３２之７號六樓,0.0,,,,1130415,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840511,27.5,1,0,1,有,有,有,9000,327,,0.0,0,社會住宅管理費400元水電瓦斯由承租人負擔續租案件；,RPUPMLPKMHJGFBH88CC,獨立套房,有,1130501~1140430,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區中北路二段１１７號八樓之３,0.0,,,,1130401,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0820722,46.81999999999999,1,0,1,有,有,有,7200,154,,0.0,0,社會住宅,RPVPMLPKMHJGFBH98CC,獨立套房,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
龍潭區,租賃房屋,桃園市龍潭區民生路７００巷５６弄５８號,0.0,,,,1130412,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0821230,131.49,4,2,2,有,無,有,12000,91,,0.0,0,,RPPNMLPKMHJGFCH28CC,整棟(戶)出租,無,1130421~1140420,無,冷氣、熱水器、洗衣機,社會住宅代管
大溪區,租賃房屋,桃園市大溪區員林路二段３８２巷９號,0.0,,,,1130413,土地0建物1車位0,全,1,透天厝,住家用,磚造,0660701,52.49,2,1,1,有,無,有,13000,248,,0.0,0,,RPQNMLPKMHJGFCH38CC,整棟(戶)出租,無,1130415~1140414,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
大溪區,租賃房屋+車位,桃園市大溪區美山路一段６０１巷１４２弄３３號,0.0,,,,1130401,土地0建物1車位1,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841208,92.94,3,1,2,有,有,無,11500,124,坡道平面,0.0,500,社會住宅,RPSNMLPKMHJGFCH58CC,整棟(戶)出租,有,1130416~1140415,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
楊梅區,租賃房屋,桃園市楊梅區三民路４３巷１３４號八樓,0.0,,,,1130412,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930903,81.42,2,1,1,有,有,有,12000,147,,0.0,0,社會住宅 管理費 水電費 瓦斯費由承租人負擔續租案件；,RPPNMLPKMHJGFDH38CC,整棟(戶)出租,有,1130515~1140514,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
楊梅區,租賃房屋,桃園市楊梅區永美路４０１巷７１號,0.0,,,,1130415,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0960413,207.35,5,2,4,有,無,有,23000,111,,0.0,0,社會住宅  水電費由承租人負擔,RPQNMLPKMHJGFDH48CC,整棟(戶)出租,無,1130420~1140419,無,冷氣、熱水器、電視機、冰箱,社會住宅代管
楊梅區,租賃房屋,桃園市楊梅區電研路１００之３２號,0.0,,,,1130326,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0650318,93.5,3,1,1,有,有,有,12000,128,,0.0,0,,RPRNMLPKMHJGFDH58CC,整棟(戶)出租,有,1130331~1140330,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
楊梅區,租賃房屋,桃園市楊梅區電研路１００之３９號,0.0,,,,1130326,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0650330,93.5,3,1,1,有,有,有,11500,123,,0.0,0,,RPSNMLPKMHJGFDH68CC,整棟(戶)出租,有,1130331~1140330,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
楊梅區,租賃房屋,桃園市楊梅區電研路１００之２６號,0.0,,,,1130326,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0620614,81.04,3,1,1,有,有,有,12000,148,,0.0,0,,RPTNMLPKMHJGFDH78CC,整棟(戶)出租,有,1130331~1140330,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
楊梅區,租賃房屋,桃園市楊梅區電研路１００之３１號,0.0,,,,1130326,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0650318,93.5,3,1,1,有,有,無,11500,123,,0.0,0,,RPUNMLPKMHJGFDH88CC,整棟(戶)出租,有,1130331~1140330,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
楊梅區,租賃房屋,桃園市楊梅區電研路１００之２８號,0.0,,,,1130326,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0620614,81.04,3,1,1,有,有,有,12500,154,,0.0,0,,RPVNMLPKMHJGFDH98CC,整棟(戶)出租,有,1130331~1140330,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
楊梅區,租賃房屋,桃園市楊梅區中山北路一段３９０巷４５弄３８號１０樓之２,0.0,,,,1130402,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830625,80.95,2,1,1,有,有,無,14000,173,,0.0,0,,RPXNMLPKMHJGFDH56CC,整棟(戶)出租,有,1130407~1140406,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
楊梅區,租賃房屋+車位,桃園市楊梅區梅獅路二段１６６巷６１號二樓,0.0,,,,1130409,土地0建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960104,82.85,1,1,1,有,有,有,10500,165,坡道平面,25.1,1000,,RPOOMLPKMHJGFDH38CC,獨立套房,有,1130410~1140409,有,冷氣、熱水器、洗衣機、電視機,社會住宅包租轉租
大園區,租賃房屋+車位,桃園市大園區園學路１７７號九樓,0.0,,,,1130408,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100524,175.82999999999998,3,2,2,有,有,有,24000,162,坡道平面,39.74,2000,水電費/瓦斯費/瓦路費/停車管理費/其他費用及管理費3694元由承租人負擔,RPPNMLPKMHJGFEH48CC,整棟(戶)出租,有,1130410~1140409,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
蘆竹區,租賃房屋+車位,桃園市蘆竹區機捷路二段６６１號３樓,0.0,,,,1130331,土地0建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121219,149.19,3,1,2,有,有,無,22000,153,坡道平面,24.74,3000,,RPRNMLPKMHJGFEH68CC,整棟(戶)出租,有,1130410~1140409,有,冷氣、熱水器、冰箱,社會住宅代管
蘆竹區,租賃房屋,桃園市蘆竹區機捷路二段９９１號３樓A室,0.0,,,,1130415,土地0建物0車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111108,23.0,2,2,2,有,有,有,11000,478,,0.0,0,社區管理費1500元租金總額含網路費；,RPTNMLPKMHJGFEH88CC,分租套房,有,1130415~1140415,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
蘆竹區,租賃房屋,桃園市蘆竹區南山路一段７３號十四樓之５,0.0,,,,1130412,土地0建物1車位0,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840811,35.47,1,0,1,有,有,有,11000,310,,0.0,0,租金總額含管理費；,RPUNMLPKMHJGFEH98CC,獨立套房,有,1130412~1140411,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
八德區,租賃房屋,桃園市八德區新生路４２９號,0.0,,,,1130403,土地0建物1車位0,全,4,透天厝,住宅（附屬機房）、住宅,鋼筋混凝土造,1040924,148.96,3,1,2,有,無,有,15000,101,,0.0,0,,RPQNMLPKMHJGFFH68CC,整棟(戶)出租,無,1130410~1140409,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
八德區,租賃房屋,桃園市八德區和平路９６１巷３２弄１０衖９號六樓,0.0,,,,1130413,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820813,139.98,3,2,1,有,無,無,14000,100,,0.0,0,,RPRNMLPKMHJGFFH78CC,整棟(戶)出租,無,1130415~1140414,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
八德區,租賃房屋+車位,桃園市八德區天祥街１０２巷２８號１２樓,0.0,,,,1130403,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040120,109.0,2,1,1,有,有,有,15000,138,坡道平面,25.89,0,水費、電費、瓦斯費、網路費及每月管理費1557元整由承租人負擔。,RPSNMLPKMHJGFFH88CC,整棟(戶)出租,有,1130417~1140416,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
八德區,租賃房屋,桃園市八德區大忠街１１６巷２號９樓,0.0,,,,1130403,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961127,104.5,2,2,1,有,有,有,18000,172,,0.0,0,水費、電費、瓦斯費、網路費、其他費用及每月管理費2055元整由承租人負擔。,RPTNMLPKMHJGFFH98CC,整棟(戶)出租,有,1130410~1140409,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區豐田路６７號,0.0,,,,1130411,土地0建物1車位0,全,4,透天厝,停車空間、住宅,鋼筋混凝土造,0900921,190.03,5,3,3,有,無,有,25000,132,,0.0,0,社會住宅 水電費 網路費由承租人負擔,RPUNMLPKMHJGFFH09CC,整棟(戶)出租,無,1130415~1140414,無,冷氣、熱水器、洗衣機,社會住宅代管
八德區,租賃房屋,桃園市八德區介壽路二段１２３３巷２５號,0.0,,,,1130410,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0671101,89.28,6,3,3,有,無,有,23000,258,,0.0,0,水電費 由承租人負擔,RPVNMLPKMHJGFFH56CC,整棟(戶)出租,無,1130420~1140419,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
八德區,租賃房屋,桃園市八德區中正路１８０號十一樓,0.0,,,,1130327,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040123,88.28999999999999,2,1,1,有,有,有,13500,153,,0.0,0,,RPWNMLPKMHJGFFH66CC,整棟(戶)出租,有,1130328~1140327,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區仁愛街８巷１５號１３樓,0.0,,,,1130404,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881125,135.69,2,2,2,有,有,有,13000,96,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費500元整由承租人負擔。,RPXNMLPKMHJGFFH76CC,整棟(戶)出租,有,1130420~1140419,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋+車位,桃園市八德區大智路１２２號五樓,0.0,,,,1130415,土地0建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001118,153.54,3,2,2,有,有,有,16500,130,坡道平面,30.76,500,管理費1500元 瓦斯費 水電費 由承租人負擔,RPOOMLPKMHJGFFH58CC,整棟(戶)出租,有,1130410~1140409,有,冷氣、熱水器、冰箱,社會住宅代管
八德區,租賃房屋,桃園市八德區桃德路１５４號,136.81,商,,,1130408,土地1建物1車位0,全,4,透天厝,防空避難室，單身宿舍，廠房，倉庫，人行道，辦公室,鋼筋混凝土造,0800209,344.59,0,0,0,無,無,無,50000,145,,0.0,0,,RPPOMLPKMHJGFFH68CC,,無,1130524~1180531,無,,
八德區,土地,力行段326地號,418.26,住,,,1130328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,50000,120,,0.0,0,租賃用途做停車場使用使用租金總額含稅；含增建或未登記建物；租賃期間有約定不同租金116年5月16日起租金調整為每月伍萬貳仟元整至119年5月15日；,RPROMLPKMHJGFFH88CC,,,1130516~1190515,,,
八德區,租賃房屋+車位,桃園市八德區豐德路２０２號十一樓,0.0,,,,1130415,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030819,143.73,3,2,2,有,有,有,21000,162,坡道平面,20.37,1000,管理費2000元 瓦斯費 水電費 由承租人負擔,RPSOMLPKMHJGFFH98CC,整棟(戶)出租,有,1130501~1140430,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋+車位,桃園市八德區和平路３３號十一樓,0.0,,,,1130412,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1051209,93.63,1,1,1,有,有,有,17000,264,坡道平面,36.82,2000,,RPTOMLPKMHJGFFH09CC,獨立套房,有,1130412~1140411,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
平鎮區,租賃房屋,桃園市平鎮區延平路二段２８號十樓之３,0.0,,,,1130408,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,104.87,2,2,1,有,有,有,16200,154,,0.0,0,水電瓦斯費 由承租人負擔 管理費 1800元 由出租人負擔未租賃車位，建物登記含有車位面積；,RPPNMLPKMHJGFGH68CC,整棟(戶)出租,有,1130410~1140409,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區榮興街２０號四樓,0.0,,,,1130412,土地0建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840221,76.69,2,2,1,有,有,無,8500,111,,0.0,0,社會住宅 水電費 管理費由承租人負擔,RPQNMLPKMHJGFGH78CC,整棟(戶)出租,有,1130501~1140430,有,熱水器、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區中豐路南勢二段２５１巷６弄１３號,0.0,,,,1130401,土地0建物1車位0,全,1,透天厝,住家用,加強磚造,0660630,71.48,3,1,1,有,無,有,15000,210,,0.0,0,,RPRNMLPKMHJGFGH88CC,整棟(戶)出租,無,1130401~1140331,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
平鎮區,租賃房屋+車位,桃園市平鎮區民族路二段１９３巷１５弄５３號四樓,0.0,,,,1130401,土地0建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960614,147.68,3,2,2,有,有,有,20500,139,坡道平面,0.0,3000,管理費另計2500元 機車位另計0元,RPSNMLPKMHJGFGH98CC,整棟(戶)出租,有,1130501~1140430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區中正三路１４１號六樓,0.0,,,,1130326,土地0建物1車位0,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040511,146.99,2,1,2,有,有,無,16000,109,,0.0,0,續租案件；,RPTNMLPKMHJGFGH09CC,整棟(戶)出租,有,1130331~1140330,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
