鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
安南區,租賃房屋,臺南市安南區安豐六街１０巷９號,0.0,,,,1130330,土地0建物1車位0,全,4,透天厝,停車空間、住宅,鋼筋混凝土造,0951020,223.14,5,2,5,有,無,無,32000,143,,0.0,0,1.契約書未約定土地租賃標的。   2.由出租人/所有權人提供租屋資訊。 3.113/3/30-113/4/24為搬遷免租期，水電瓦斯費由承租人負擔。,RPPNMLQKMHJGFBD87CC,整棟(戶)出租,無,1130425~1160424,無,冷氣,
東區,租賃房屋,臺南市東區東成街１３１巷２６弄１２號,73.35,住,,,1130320,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0680529,84.06,4,3,3,有,無,無,24000,286,,0.0,0,房屋現場門牌為台南市東區自由路三段155巷27號,RPPNMLQKMHJGFCD97CC,整棟(戶)出租,無,1130401~1150331,無,,
東區,租賃房屋,臺南市東區裕豐街１８５巷１２弄１８號２樓之６,6.73,住,,,1130404,土地2建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791201,19.58,1,0,1,有,無,有,4000,204,,0.0,0,,RPQNMLQKMHJGFCD08CC,獨立套房,無,1130410~1140409,無,冷氣、熱水器、洗衣機、冰箱,
東區,租賃房屋,臺南市東區自由路一段３２２號,0.0,,,,1130327,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,0700105,172.18,3,2,2,有,無,無,42098,244,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。3.雙方同意，113/3/29~113/5/9為免租金裝修期，113/5/10起算租金。租金總額含稅；,RPRNMLQKMHJGFCD18CC,,無,1130329~1160509,無,,
東區,租賃房屋,臺南市東區東門路一段８４號之５ 五樓,0.0,,,,1130327,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800122,26.94,1,1,1,有,有,有,5000,186,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫。,RPSNMLQKMHJGFCD28CC,獨立套房,有,1130328~1140327,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區大同路一段１４１巷６０號,0.0,,,,1130407,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0650924,41.66,1,1,1,有,無,有,6500,156,,0.0,0,,RPTNMLQKMHJGFCD38CC,分層出租,無,1130410~1140409,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
東區,租賃房屋,臺南市東區東門路二段５５號,0.0,,,,1130318,土地0建物0車位0,全,4,透天厝,診所、住宅、停車空間,鋼筋混凝土造,0980609,13.22,8,0,8,有,無,有,7000,530,,0.0,0,,RPWNMLQKMHJGFCD68CC,分租套房,無,1130317~1140316,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
東區,租賃房屋,臺南市東區仁和路１３９巷５１弄１８之９號,0.0,,,,1130327,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0660307,89.44,3,1,2,有,無,無,17000,190,,0.0,0,含增建或未登記建物；,RPXNMLQKMHJGFCD78CC,整棟(戶)出租,無,1130327~1160331,無,熱水器,
東區,租賃房屋,臺南市東區裕農路７２６巷２弄１５號５樓之１,0.0,,,,1130320,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701202,81.12,3,2,2,有,無,有,13700,169,,0.0,0,參加臺南市社會住宅包租代管第3期計畫租金為市價9折,RPOOMLQKMHJGFCD97CC,整棟(戶)出租,無,1130320~1140319,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區大同路一段１７３號十二樓,0.0,,,,1130328,土地0建物0車位0,十二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800718,146.65,11,1,11,有,有,有,6500,44,,0.0,0,租金總額含管理費；水費；網路費；其他MOD費；,RPPOMLQKMHJGFCD08CC,分租套房,有,1130501~1140430,有,冷氣、熱水器、電視機、冰箱,
善化區,租賃房屋,臺南市善化區公園路２５３號十樓之９,0.0,,,,1130328,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980504,93.99,2,1,1,有,有,有,15000,160,,0.0,0,台南市政府包租代管第4期計畫之物件。,RPQNMLQKMHJGFHD58CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新市區,租賃房屋,臺南市新市區社內１９６之２號,0.0,,,,1130323,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,1021202,18.0,27,0,27,有,無,有,6500,361,,0.0,0,公司包租物件之轉租案件租金總額含管理費；水費；網路費；,RPRNMLQKMHJGFHD68CC,分租套房,無,1130415~1140414,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
安定區,土地,六塊寮段1878地號,165.29,,特定農業區,農牧用地,1130402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,6000,36,,0.0,0,1.由所有權人提供出租資訊。2.土地租賃範圍含地上貨櫃屋一個。,RPSNMLQKMHJGFHD78CC,,,1130415~1180415,,,
新市區,租賃房屋+車位,臺南市新市區龍目井路１６１號,0.0,,,,1130408,土地0建物1車位1,一層,14,店面(店鋪),店舖,鋼筋混凝土造,1121003,90.52000000000001,0,1,1,有,有,無,30000,331,坡道平面,23.98,0,1.契約書未約定土地租賃標的。2.由所有權人提供出租資訊。租金總額含稅；管理費；,RPTNMLQKMHJGFHD88CC,,有,1130410~1140409,有,,
新市區,租賃房屋+車位,臺南市新市區龍目井路１６３號,0.0,,,,1130409,土地0建物1車位1,一層,14,店面(店鋪),店舖,鋼筋混凝土造,1121003,89.63,0,1,1,有,有,無,23000,257,坡道平面,26.06,0,1.契約書未約定土地租賃標的。2.由所有權人提供出租資訊。,RPUNMLQKMHJGFHD98CC,,有,1130420~1150419,有,,
安定區,租賃房屋,臺南市安定區六塊寮１２之２號,0.0,,,,1130410,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0820625,169.8,4,2,3,有,無,有,23000,135,,0.0,0,1.契約書未約定土地租賃標的2.由出租人提供租屋資訊3.水電、瓦斯由承租人負擔4.113.04.11-113.04.19為免租期，期間內水、電費由出租人負擔,RPVNMLQKMHJGFHD09CC,整棟(戶)出租,無,1130420~1140419,無,冷氣、熱水器、洗衣機、冰箱,
歸仁區,租賃房屋,臺南市歸仁區看西里仁愛南街１１７巷３８之３號,0.0,,,,1130324,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1011212,226.01,6,2,3,有,無,有,30000,133,,0.0,0,1.契約書未約定土地租賃標的。,RPQNMLQKMHJGFID68CC,整棟(戶)出租,無,1130401~1140331,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
仁德區,租賃房屋+車位,臺南市仁德區文心路７６號４樓之７,0.0,,,,1130404,土地0建物1車位1,四層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100315,136.82999999999998,2,2,2,有,有,有,23000,168,坡道平面,16.89,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。多人共同承租2；租金總額含管理費；其他一個機車停車位；,RPRNMLQKMHJGFID78CC,整棟(戶)出租,有,1130411~1140410,有,冷氣、熱水器、洗衣機、電視機、冰箱,
永康區,土地,頂東段233地號,194.73,工,,,1130325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,25000,128,,0.0,0,租賃期間之租賃所得稅、二代健保補充保費及土地賦稅等稅捐由出租方負擔。印花稅各自負擔，出租方承租期間如有營業行為須繳納之稅捐及費用均由承租方自行負擔。含增建或未登記建物；,RPPNMLQKMHJGFKD78CC,,,1130425~1140424,,,
永康區,租賃房屋,臺南市永康區東橋七路１９９號十二樓之２,0.0,,,,1130328,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1061114,87.69,2,1,1,有,有,有,18000,205,,0.0,0,台南市政府包租代管第4期計畫之物件。,RPQNMLQKMHJGFKD88CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
永康區,租賃房屋,臺南市永康區復國二路６３巷２０號,0.0,,,,1130322,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0690401,33.0,4,1,4,有,無,有,9000,273,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供出租資訊。租金總額含水費；網路費；,RPRNMLQKMHJGFKD98CC,分租套房,無,1130325~1140324,無,冷氣、熱水器、電視機、冰箱、網路,
永康區,租賃房屋,臺南市永康區勝學路２６０巷１８號七樓之５,0.0,,,,1130327,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0880426,83.07000000000001,1,1,1,有,有,有,15870,191,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫。管理費1130元,RPSNMLQKMHJGFKD09CC,獨立套房,有,1130407~1140406,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
永康區,租賃房屋,臺南市永康區五王里中山東路１６０號八樓之１,0.0,,,,1130327,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900110,47.459999999999994,1,1,1,有,有,有,13440,283,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫。管理費560元,RPTNMLQKMHJGFKD56CC,獨立套房,有,1130327~1140326,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
永康區,租賃房屋,臺南市永康區中正南路５２巷６８弄１８號,0.0,,,,1130322,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0720210,93.5,4,2,3,有,無,有,22000,235,,0.0,0,參加臺南市社會住宅包租代管第3期計畫租金為市價9折,RPUNMLQKMHJGFKD66CC,整棟(戶)出租,無,1130322~1140321,無,冷氣、熱水器、洗衣機,社會住宅代管
永康區,租賃房屋,臺南市永康區中華路９３６號１０樓之７,0.0,,,,1130325,土地0建物1車位0,十層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100204,74.66,2,1,1,有,有,有,15000,201,,0.0,0,參加臺南市社會住宅包租代管第3期計畫租金為市價9折,RPVNMLQKMHJGFKD76CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
安定區,租賃房屋,臺南市安定區許中營１２之２３號,90.84,,鄉村區,乙種建築用地,1130319,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0920117,186.46,4,2,3,有,無,無,26000,139,,0.0,0,,RPPNMLQKMHJGFHD58DC,整棟(戶)出租,無,1130401~1140331,無,冷氣、熱水器、洗衣機、電視機、冰箱,
北區,租賃房屋+車位,臺南市北區力行街１７號,0.0,,,,1130415,土地0建物1車位1,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0880610,210.57,6,2,4,有,無,無,30000,142,一樓平面,0.0,0,,RPPNMLRKMHJGFAD87CC,整棟(戶)出租,無,1130501~1150430,無,冷氣、熱水器、瓦斯或天然氣,
安平區,租賃房屋,臺南市安平區建平十七街１６５號八樓之６,0.0,,,,1130329,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841121,29.28,1,0,1,有,有,有,8500,290,,0.0,0,台南市社會住宅包租代管公會版第4期，租金市價8折租金總額含管理費；,RPQNMLRKMHJGFAD97CC,獨立套房,有,1130331~1160330,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中西區,租賃房屋,臺南市中西區健康路一段２０４號,0.0,,,,1130331,土地0建物0車位0,全,5,透天厝,商業用,鋼筋混凝土造,0710223,16.53,12,2,12,有,無,有,5500,333,,0.0,0,租金總額含網路費；,RPTNMLRKMHJGFAD28CC,分租套房,無,1130601~1140531,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
北區,租賃房屋,臺南市北區育德二路５５巷１７弄５６號,0.0,,,,1130329,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土構造,1020716,16.5,32,0,32,有,無,有,6500,394,,0.0,0,租金總額含水費；續租案件；,RPUNMLRKMHJGFAD38CC,分租套房,無,1130501~1130831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
中西區,租賃房屋,臺南市中西區忠義路二段９１號一樓,0.0,,,,1130404,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0750623,105.29,0,2,2,有,無,無,30000,285,,0.0,0,,RPVNMLRKMHJGFAD48CC,,無,1130404~1140430,無,,
中西區,租賃房屋,臺南市中西區民族路二段６６號七樓之４,0.0,,,,1130404,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821102,102.37,2,1,2,有,有,有,15000,147,,0.0,0,租金總額含管理費；,RPWNMLRKMHJGFAD58CC,整棟(戶)出租,有,1130404~1140405,有,冷氣、熱水器、洗衣機、冰箱,
安平區,租賃房屋,臺南市安平區慶平路２００號５樓之１６,0.0,,,,1130405,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841024,38.86,1,0,1,有,有,有,9000,232,,0.0,0,租金總額含管理費；,RPXNMLRKMHJGFAD68CC,獨立套房,有,1130405~1140604,有,冷氣、熱水器、洗衣機、電視機、冰箱,
安平區,租賃房屋+車位,臺南市安平區建平十一街１８號九樓之６,0.0,,,,1130406,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1111013,163.38,3,2,2,有,有,有,35000,214,坡道平面,36.6,0,租金總額含管理費；其他機車停車位1個；,RPPOMLRKMHJGFAD97CC,整棟(戶)出租,有,1130406~1140409,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
中西區,租賃房屋,臺南市中西區府前路二段２５８巷３３號三樓之９,0.0,,,,1130413,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0790615,26.94,1,0,1,有,有,有,5300,197,,0.0,0,台南市社會住宅包租代管 第4期計畫 公會版，租金已打9折；水電費由承租人負擔，管理費550元不包含在租金 由承租人負擔。,RPQOMLRKMHJGFAD08CC,獨立套房,有,1130501~1140430,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中西區,租賃房屋,臺南市中西區頂美一街７號六樓之１０,0.0,,,,1130327,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661202,43.809999999999995,1,1,1,有,有,有,10000,228,,0.0,0,台南市社會住宅包租代管 第4期計畫公會版租金已打8折,RPROMLRKMHJGFAD18CC,獨立套房,有,1130427~1160426,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
安南區,租賃房屋,臺南市安南區本原街二段１０６巷３３號,0.0,,,,1130406,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1040312,226.51,4,2,3,有,無,無,31000,137,,0.0,0,多人共同承租2；,RPQNMLRKMHJGFBD08CC,整棟(戶)出租,無,1130415~1140414,無,熱水器,
安南區,租賃房屋,臺南市安南區安中路一段７００巷６３號,0.0,,,,1130326,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0700907,96.58,2,2,1,有,無,有,12000,124,,0.0,0,台南市社會住宅包租代管公會版第4期，租金市價9折,RPRNMLRKMHJGFBD18CC,整棟(戶)出租,無,1130401~1140331,無,冷氣、熱水器、電視機、冰箱,社會住宅代管
南區,租賃房屋,臺南市南區國民路１９８號,0.0,,,,1130328,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0820612,172.36,4,1,4,有,無,有,15500,90,,0.0,0,台南市社會住宅包租代管第3期計畫。,RPPNMLRKMHJGFCD08CC,整棟(戶)出租,無,1130328~1140317,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
東區,租賃房屋,臺南市東區中華東路一段１２號十四樓之８,0.0,,,,1130321,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,0930712,58.67,1,0,1,有,有,有,16361,279,,0.0,0,台南市不動產租賃公會民間住宅包租代管第四期計畫。管理費1639元,RPQNMLRKMHJGFCD18CC,獨立套房,有,1130322~1140321,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區府連路２０４巷５號,0.0,,,,1130331,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0840104,16.53,16,4,20,有,無,有,5000,302,,0.0,0,租金總額含水費；,RPSNMLRKMHJGFCD38CC,分租套房,無,1130601~1140531,有,冷氣、熱水器、洗衣機、冰箱,
東區,租賃房屋,臺南市東區府連路２０４巷５號,0.0,,,,1130410,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0840104,26.45,16,4,20,有,無,有,5500,208,,0.0,0,租金總額含水費；,RPTNMLRKMHJGFCD48CC,分租套房,無,1130501~1140430,有,冷氣、熱水器、洗衣機、冰箱,
新化區,土地,北勢段1445地號,1511.0,,特定農業區,農牧用地,1130410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,36000,24,,0.0,0,1.由所有權人提供出租資訊。2.113/04/10~113/06/09為免租金搬遷整修期，租金自113/06/10起算。3.租賃範圍含地上鐵皮屋倉庫一間，面積大約380.17平方公尺。含增建或未登記建物；,RPQNMLRKMHJGFHD68CC,,,1130410~1180609,,,
善化區,租賃房屋,臺南市善化區中正路４９０號,0.0,,,,1130402,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0971216,26.7,5,0,6,有,無,有,8000,300,,0.0,0,租金總額含水費；網路費；,RPRNMLRKMHJGFHD78CC,分租套房,無,1130416~1140415,無,冷氣、冰箱、有線電視、網路,一般轉租
安定區,租賃房屋,臺南市安定區港口５１之２９號,0.0,,,,1130327,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1110812,163.31,4,1,5,有,無,有,30000,184,,0.0,0,,RPSNMLRKMHJGFHD88CC,整棟(戶)出租,無,1130405~1140404,無,冷氣、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,
