鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
永靖鄉,房地(土地+建物),彰化縣永靖鄉福中段714地號共1筆土地,84.72,,特定農業區,甲種建築用地,1130427,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,154.0,3,2,3,有,無,8680000,56364,,0.0,0,,RPQNMLRJNHJGFDN56CB,九維莊園,C棟5號,
永靖鄉,房地(土地+建物),彰化縣永靖鄉福中段714地號共1筆土地,88.48,,特定農業區,甲種建築用地,1130506,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,165.42,3,2,3,有,無,9180000,55495,,0.0,0,,RPRNMLRJNHJGFDN66CB,九維莊園,C棟1號,
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉南勢巷,48.96,住,,,1130419,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.03,3,2,2,有,無,9300000,86269,一樓平面,29.08,850000,,RPSNMLRJNHJGFDN76CB,金圓鑫又一村,B棟B號,
田中鎮,房地(土地+建物)+車位,彰化縣田中鎮員集路三段,29.1,,鄉村區,乙種建築用地,1130506,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.91,3,2,2,有,無,6760000,64174,升降機械,14.7,650000,,RPPNMLRJNHJGFEN56CB,弘景心世代,4F-J號,
田中鎮,房地(土地+建物)+車位,彰化縣田中鎮員集路三段,29.1,,鄉村區,乙種建築用地,1130506,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.91,3,2,2,有,無,6870000,65329,升降機械,14.7,650000,,RPQNMLRJNHJGFEN66CB,弘景心世代,3F-E號,
二林鎮,房地(土地+建物),彰化縣二林鎮儒田段846-1號,109.16,住,,,1130419,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,183.1,5,2,4,有,無,13500000,73730,,0.0,0,,RPPNMLRJNHJGFGN76CB,不二家,A棟6號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街與埔陽街53巷路口,18.21,住,,,1130429,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.46,2,2,1,有,無,10020000,103716,坡道機械,15.72,920000,,RPPNMLSJNHJGFAN88CB,中山富域,B棟2號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街與埔陽街53巷路口,25.12,住,,,1130502,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.77,3,2,2,有,無,14480000,105876,坡道平面,22.59,1650000,,RPQNMLSJNHJGFAN98CB,中山富域,A棟3號,
員林市,房地(土地+建物),彰化縣員林市雙平路,18.06,住,,,1130503,土地3建物1車位0,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,61.03,2,1,1,有,無,6700000,109782,,0.0,0,,RPPNMLSJNHJGFDN56CB,祥瑞首綻,3A號,
員林市,房地(土地+建物)+車位,彰化縣員林市豐年街,37.68,住,,,1130426,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.24,3,2,2,有,無,11650000,97897,一樓平面,39.56,1500000,,RPQNMLSJNHJGFDN66CB,璞樹心悅,A棟5號,
員林市,房地(土地+建物)+車位,彰化縣員林市豐年街,37.57,住,,,1130429,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.93,3,1,1,有,無,11080000,91683,坡道平面,43.53,1600000,,RPRNMLSJNHJGFDN76CB,璞樹心悅,A棟1號,
社頭鄉,房地(土地+建物),彰化縣社頭鄉湳底路147巷,84.21,,特定農業區,甲種建築用地,1130503,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.77,4,3,2,有,無,9800000,65434,,0.0,0,,RPPNMLSJNHJGFEN66CB,豪品呈家,A棟2號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮中山路,40.31,住,,,1130425,土地6建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.41,2,1,1,有,無,5780000,71882,升降機械,0.0,780000,,RPPNMLSJNHJGFFN76CB,富築苑 NO.3期,F棟4F號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮中山路,40.31,住,,,1130429,土地6建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.34,2,1,1,有,無,6500000,74422,一樓平面,0.0,1200000,,RPQNMLSJNHJGFFN86CB,富築苑 NO.3期,F棟2F號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮中山路,35.55,住,,,1130505,土地6建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.29,2,1,1,有,無,5000000,73217,升降機械,0.0,780000,,RPRNMLSJNHJGFFN96CB,富築苑 NO.3期,B棟3B號,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉稻香路,33.51,,鄉村區,乙種建築用地,1130409,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.9,2,2,1,有,無,5280000,72428,,0.0,0,,RPSNMLSJNHJGFFN07CB,昶億首席六期-公寓,A棟14號,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉稻香路,33.51,,鄉村區,乙種建築用地,1130409,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.9,2,2,1,有,無,5280000,72428,,0.0,0,,RPTNMLSJNHJGFFN17CB,昶億首席六期-公寓,A棟16號,
埤頭鄉,房地(土地+建物)+車位,彰化縣埤頭鄉稻香路,33.51,,鄉村區,乙種建築用地,1130411,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.35,2,2,1,有,無,6480000,75132,一樓平面,13.75,800000,,RPUNMLSJNHJGFFN27CB,昶億首席六期-公寓,A棟2號,
埤頭鄉,房地(土地+建物)+車位,彰化縣埤頭鄉稻香路,33.51,,鄉村區,乙種建築用地,1130411,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.35,2,2,1,有,無,6580000,76455,一樓平面,13.75,800000,,RPVNMLSJNHJGFFN37CB,昶億首席六期-公寓,A棟15號,
和美鎮,房地(土地+建物),彰化縣和美鎮倡和街56巷2號對面,10.23,其他,,,1130420,土地9建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,72.77,2,2,1,有,無,7100000,97568,,0.0,0,1、土地及建物實際面積以登記面積為準,RPPNMLSJNHJGFBN09DB,和美La Muse,D棟9號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,14.56,其他,,,1130419,土地9建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,121.31,3,2,2,有,無,11220000,98204,坡道平面,17.75,1050000,1、土地及建物實際面積以登記面積為準,RPQNMLSJNHJGFBN56DB,和美La Muse,B棟6號,
和美鎮,房地(土地+建物),彰化縣和美鎮倡和街56巷2號對面,10.23,其他,,,1130422,土地9建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,72.77,2,2,1,有,無,6750000,92758,,0.0,0,1、土地及建物實際面積以登記面積為準,RPRNMLSJNHJGFBN66DB,和美La Muse,D棟4號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,15.79,其他,,,1130413,土地9建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,130.15,3,2,2,有,無,11900000,96530,坡道平面,17.75,1050000,1、土地及建物實際面積以登記面積為準,RPSNMLSJNHJGFBN76DB,和美La Muse,C棟11號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,14.56,其他,,,1130413,土地9建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,121.31,3,2,2,有,無,11150000,97528,坡道平面,17.75,1050000,1、土地及建物實際面積以登記面積為準,RPTNMLSJNHJGFBN86DB,和美La Muse,B棟7號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,14.57,其他,,,1130413,土地9建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,121.31,3,2,2,有,無,11480000,101680,坡道平面,17.75,950000,1、土地及建物實際面積以登記面積為準,RPUNMLSJNHJGFBN96DB,和美La Muse,B棟13號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,14.56,其他,,,1130425,土地9建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,121.31,3,2,2,有,無,11360000,100521,坡道平面,17.75,950000,1、土地及建物實際面積以登記面積為準,RPVNMLSJNHJGFBN07DB,和美La Muse,B棟5號,
大村鄉,房地(土地+建物),彰化縣大村鄉田洋巷11號附近,113.75,住,,,1130501,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.4,4,2,3,有,無,9600000,63830,,0.0,0,,RPPNMLSJNHJGFDN66DB,琢白逸境,B3號,
大村鄉,房地(土地+建物),彰化縣大村鄉茄苳路一段,120.46,農,,,1130426,土地13建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,203.68,5,2,5,有,無,15920000,78162,,0.0,0,270-31~270-64地號共607萬元；274、274-2地號共30萬元,RPQNMLSJNHJGFDN76DB,大村A2,C棟2號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市雲長路,24.54,商,,,1130419,土地6建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.34,3,2,2,有,無,17880000,123679,坡道平面,31.9,1500000,,RPPNMLTJNHJGFAN98CB,辰陽上景,A2棟0號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,27.78,住,,,1130508,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,154.97,4,2,2,有,無,14450000,99452,坡道平面,27.27,1750000,,RPPNMLTJNHJGFDN66CB,昌祐員林大道,A棟04F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,23.87,住,,,1130503,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,136.75,3,2,2,有,無,12800000,101845,坡道平面,27.27,1650000,,RPQNMLTJNHJGFDN76CB,昌祐員林大道,L棟04F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,23.91,住,,,1130505,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,137.05,3,2,2,有,無,13500000,107032,坡道平面,27.27,1750000,,RPRNMLTJNHJGFDN86CB,昌祐員林大道,K棟08F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130504,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,10810000,110268,坡道平面,27.27,1650000,,RPSNMLTJNHJGFDN96CB,昌祐員林大道,H棟09F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130505,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,11300000,116167,坡道平面,27.27,1650000,,RPTNMLTJNHJGFDN07CB,昌祐員林大道,C棟10F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,23.91,住,,,1130503,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,137.11,3,2,2,有,無,13600000,108795,坡道平面,27.27,1650000,,RPUNMLTJNHJGFDN17CB,昌祐員林大道,J棟10F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,23.91,住,,,1130504,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,137.11,3,2,2,有,無,13450000,107429,坡道平面,27.27,1650000,,RPVNMLTJNHJGFDN27CB,昌祐員林大道,J棟11F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,27.78,住,,,1130428,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,154.97,4,2,2,有,無,16000000,111590,坡道平面,27.27,1750000,,RPWNMLTJNHJGFDN37CB,昌祐員林大道,F棟15F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130414,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,10560000,107259,坡道平面,27.27,1650000,,RPXNMLTJNHJGFDN47CB,昌祐員林大道,G棟06F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130419,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,11170000,114602,坡道平面,27.27,1650000,,RPOOMLTJNHJGFDN66CB,昌祐員林大道,C棟09F號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮光中路與中興街206巷交口,43.09,住,,,1130412,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.24,3,1,2,有,無,7970000,75732,坡道機械,0.0,600000,,RPPNMLTJNHJGFFN86CB,Me時代,2B號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮光中路與中興街206巷交口,35.2,住,,,1130424,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.97,2,1,2,有,無,5580000,68914,坡道機械,0.0,780000,,RPRNMLTJNHJGFFN07CB,Me時代,4A號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮光中路與中興街206巷交口,32.04,住,,,1130417,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.79,2,1,1,有,無,5260000,70330,坡道機械,0.0,600000,,RPSNMLTJNHJGFFN17CB,Me時代,4H號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮光中路與中興街206巷交口,28.88,住,,,1130412,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.29,1,1,1,有,無,4650000,71221,坡道機械,0.0,600000,,RPTNMLTJNHJGFFN27CB,Me時代,6E號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮光中路與中興街206巷交口,35.2,住,,,1130422,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.27,2,1,2,有,無,6790000,72027,一樓平面,0.0,1050000,,RPUNMLTJNHJGFFN37CB,Me時代,7D號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮光中路與中興街206巷交口,28.88,住,,,1130413,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.29,1,1,1,有,無,4650000,71221,坡道機械,0.0,600000,,RPVNMLTJNHJGFFN47CB,Me時代,7E號,
溪州鄉,房地(土地+建物)+車位,彰化縣溪州鄉中山路一段,20.95,,鄉村區,乙種建築用地,1130505,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,87.94,2,2,1,有,無,5280000,60491,一樓平面,13.88,800000,,RPWNMLTJNHJGFFN57CB,翔富八德,B棟5號,
二林鎮,房地(土地+建物),彰化縣二林鎮長春路,39.92,住,,,1130502,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.97,3,2,2,有,無,6930000,69321,,0.0,0,,RPPNMLTJNHJGFGN96CB,寀蘴大境,L3-6F棟0號,
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮長春路,40.8,住,,,1130503,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.15,3,2,2,有,無,8290000,73309,一樓平面,17.98,800000,,RPQNMLTJNHJGFGN07CB,寀蘴大境,M1-6F棟139號,
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮長春路,40.8,住,,,1130503,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.15,3,2,2,有,無,8290000,73309,一樓平面,17.98,800000,,RPRNMLTJNHJGFGN17CB,寀蘴大境,K1-6F棟144號,
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮長春路,39.92,住,,,1130504,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.95,3,2,2,有,無,7800000,70021,一樓平面,17.98,800000,,RPSNMLTJNHJGFGN27CB,寀蘴大境,H3-3F棟153號,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮弘農路,98.55,住,,,1130411,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.75,3,2,4,有,無,12000000,75591,,0.0,0,一樓有停車空間,RPPNMLTJNHJGFHN07CB,山水湖居,A棟29號,1130522全部解約
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮弘農路,101.57,住,,,1130414,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,166.63,3,2,4,有,無,12600000,75617,,0.0,0,,RPQNMLTJNHJGFHN17CB,山水湖居,A棟32號,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮弘農路,95.27,住,,,1130416,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.04,3,2,4,有,無,13500000,80819,,0.0,0,一樓有停車空間,RPRNMLTJNHJGFHN27CB,山水湖居,A棟5號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮湖南段323地號,38.23,住,,,1130413,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.05,3,1,2,有,無,8900000,88684,一樓平面,11.97,1000000,,RPSNMLTJNHJGFHN37CB,首億寬寓,A棟5號,1130519全部解約
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉育英二街,36.1,住,,,1130420,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.68,3,2,2,有,無,9400000,81703,一樓平面,15.54,1300000,,RPTNMLTJNHJGFHN47CB,惠眾心幸福,C棟4號,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉育英二街,34.43,住,,,1130422,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.09,3,2,2,有,無,9380000,85457,一樓平面,15.54,1300000,,RPUNMLTJNHJGFHN57CB,惠眾心幸福,D棟5號,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉成功段1638，1639-2地號,57.31,住,,,1130410,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,172.27,4,2,3,有,無,13900000,80687,,0.0,0,,RPWNMLTJNHJGFHN77CB,瑞安境好,A棟13號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市民生路365號旁,13.48,商,,,1130415,土地7建物1車位1,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,125.65,3,2,2,有,無,16130000,126079,坡道平面,16.75,2400000,1、土地及建物實際面積以登記面積為準,RPPNMLTJNHJGFAN09DB,蔚來JR,B棟10號,
大村鄉,房地(土地+建物),彰化縣大村鄉茄苳路一段,98.62,農,,,1130428,土地13建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,154.18,4,2,4,有,無,12000000,77831,,0.0,0,270-17~270-64地號共453萬元；274、274-2地號共 27萬元,RPPNMLTJNHJGFDN76DB,大村A2,A棟3號,
芬園鄉,房地(土地+建物),彰化縣芬園鄉嘉東街,23.01,,特定農業區,甲種建築用地,1130414,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.06,2,2,2,有,無,6020000,83541,,0.0,0,,RPPNMLKKNHJGFAN18CB,廣宣薪世代,A1-7棟0號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市永安街418號旁,33.13,住,,,1130510,土地3建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.06,3,2,2,有,無,21650000,131614,坡道平面,32.0,1900000,,RPQNMLKKNHJGFAN28CB,君品大謙,C棟8號,
田中鎮,房地(土地+建物),彰化縣田中鎮山腳路五段141巷,91.04,,鄉村區,乙種建築用地,1130504,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,96.68,3,2,2,有,無,10880000,112536,,0.0,0,,RPPNMLKKNHJGFEN58CB,心里有墅,A棟11號,1131216全部解約
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉高鐵北二路,97.7,住,,,1130420,土地3建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,170.31,4,3,3,有,無,12650000,74276,一樓平面,0.0,0,,RPQNMLKKNHJGFEN68CB,榮彰高鐵升之泰,B棟3號,
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉高鐵北二路,97.7,住,,,1130421,土地3建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,171.17,4,3,3,有,無,12650000,73903,一樓平面,0.0,0,,RPRNMLKKNHJGFEN78CB,榮彰高鐵升之泰,B棟7號,
田中鎮,房地(土地+建物),彰化縣田中鎮山腳路五段141巷,96.29,,鄉村區,乙種建築用地,1130505,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,96.68,3,2,2,有,無,11080000,114605,,0.0,0,,RPSNMLKKNHJGFEN88CB,心里有墅,A棟15號,1131008全部解約
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉稻香路,33.51,,鄉村區,乙種建築用地,1130416,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,72.9,2,2,1,有,無,4980000,68313,,0.0,0,,RPPNMLKKNHJGFFN68CB,昶億首席六期-公寓,A棟6號,
