鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
大林鎮,房地(土地+建物),嘉義縣大林鎮明和里甘蔗崙２２４巷４７號,82.48,都市：其他:住,,,1130310,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830916,151.75,4,2,2,有,無,6700000,44152,,0.0,0,其他增建；,RPQOMLPKNHJGFCQ76DA,142.71,9.04,0.0,無,0304
中埔鄉,土地,社口段37-74地號,279.33,,山坡地保育區,丙種建築用地,1130325,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,7160,,0.0,0,,RPWNMLTJNHJGFDQ67DA,0.0,0.0,0.0,無,
鹿草鄉,土地,山子脚段山脚小段316地號,2478.0,,特定農業區,農牧用地,1130313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11200000,4520,,0.0,0,,RPQNMLPKNHJGFDQ76DA,0.0,0.0,0.0,無,
鹿草鄉,土地,下潭段下潭小段356地號,2691.0,,特定農業區,農牧用地,1130327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4036500,1500,,0.0,0,,RPPOMLRKNHJGFDQ96DA,0.0,0.0,0.0,無,0305
鹿草鄉,土地,下半天段半天小段106地號,5063.0,,特定農業區,農牧用地,1130327,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6075600,1200,,0.0,0,,RPPNMLKLNHJGFDQ88DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉中庄村中庄６１號之７２,70.81,,鄉村區,乙種建築用地,1130309,土地1建物1車位0,全,一層,透天厝,住家用,木石磚造,0681001,37.69,2,2,1,有,無,1450000,38472,,0.0,0,,RPPNMLLLNHJGFDQ09EA,37.69,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市永和里菜埔４０之７２號,87.0,商,,,1130314,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120814,248.58,3,2,4,有,無,18400000,74020,,0.0,0,,RPUNMLOKLHJGFBQ66DA,225.91,0.0,22.67,無,
朴子市,房地(土地+建物),嘉義縣朴子市永和里菜埔４０之６７號,123.0,商,,,1130306,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120814,267.99,5,3,5,有,無,17100000,63808,,0.0,0,,RPXNMLRLLHJGFBQ37DA,242.69,0.0,25.3,無,
新港鄉,土地,六興段689-1地號,1626.35,,一般農業區,農牧用地,1130331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2950000,1814,,0.0,0,,RPVNMLMJNHJGFCQ76DA,0.0,0.0,0.0,無,
太保市,土地,崙子頂段崙頂小段260地號,1219.0,住,,,1130325,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,37000000,30353,,0.0,0,,RPRNMLKLNHJGFDQ09DA,0.0,0.0,0.0,無,0300
太保市,土地,東勢寮段東勢小段336-1地號,1520.0,都市：其他:綠道用地,,,1130304,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,56100000,36908,,0.0,0,,RPVOMLKLNHJGFDQ96DA,0.0,0.0,0.0,無,
水上鄉,土地,牛稠埔段181地號,310.0,,山坡地保育區,農牧用地,1130306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,645,,0.0,0,,RPSNMLMLNHJGFDQ76DA,0.0,0.0,0.0,無,
水上鄉,土地,牛稠埔段182-1地號,1305.0,,山坡地保育區,農牧用地,1130306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1520000,1165,,0.0,0,,RPTNMLMLNHJGFDQ86DA,0.0,0.0,0.0,無,
番路鄉,土地,新內甕段1571地號,1258.42,,山坡地保育區,農牧用地,1130314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,2781,,0.0,0,農作物；,RPPNMLMLNHJGFEQ56DA,0.0,0.0,0.0,無,
義竹鄉,土地,新店段2020地號,12480.0,,一般農業區,養殖用地,1130327,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,721,,0.0,0,,RPVNMLOLNHJGFBQ07DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市永和里菜埔４０之６３號,123.0,商,,,1130307,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120814,267.49,5,3,5,有,無,17100000,63928,,0.0,0,,RPOOMLRLLHJGFBQ56DA,242.69,0.0,24.8,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉平和村番仔溝８之７號,152.9,,鄉村區,乙種建築用地,1130331,土地5建物1車位0,全,二層,透天厝,住家用,ＲＣ磚造鋼骨石棉瓦造,0710616,130.49,3,2,1,有,無,1600000,12261,,0.0,0,,RPOOMLNJMHJGFCQ78DA,130.49,0.0,0.0,無,0307
竹崎鄉,土地,獅子頭段562-47地號,1666.0,,一般農業區,農牧用地,1130329,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13680000,8211,,0.0,0,,RPPNMLOKNHJGFEQ66DA,0.0,0.0,0.0,無,
太保市,土地,崙子頂段崙頂小段73地號,664.73,商,,,1130327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25150000,37835,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；具重建或重劃、都更等效益；,RPWOMLNJNHJGFDQ17DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村和平街６巷６號,70.62,,鄉村區,乙種建築用地,1130329,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0700601,88.56,4,2,5,有,無,8100000,91463,,0.0,0,頂樓加蓋；其他增建；,RPRQMLNLNHJGFDQ07DA,88.56,0.0,0.0,無,0308
竹崎鄉,土地,內埔子段1337-4地號,4355.0,,山坡地保育區,農牧用地,1130310,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5600000,1286,,0.0,0,,RPRNMLRLNHJGFEQ27DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市永和里菜埔４０之６５號,123.0,商,,,1130326,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120814,267.99,5,4,5,有,無,17100000,63808,,0.0,0,,RPSNMLKKMHJGFBQ78DA,242.69,0.0,25.3,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里信義街４９巷４號四樓,27.37,都市：其他:住,,,1130325,土地5建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720312,69.34,3,2,1,有,無,3500000,50476,,0.0,0,,RPOOMLNLNHJGFCQ09DA,61.45,0.0,0.0,無,0309
太保市,土地,太保段太保小段349-3地號,267.0,都市：其他:停車場,,,1130304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,18727,,0.0,0,包含公共設施保留地用地；,RPXNMLSKMHJGFDQ67DA,0.0,0.0,0.0,無,
竹崎鄉,土地,內埔子段1573地號,1124.0,,山坡地保育區,農牧用地,1130307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,580000,516,,0.0,0,農作物；,RPSNMLSJLHJGFEQ07DA,0.0,0.0,0.0,無,
六腳鄉,土地,蘇厝段1198地號,389.27,,鄉村區,乙種建築用地,1130316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,12845,,0.0,0,,RPPNMLOLNHJGFBQ56EA,0.0,0.0,0.0,無,0310
朴子市,房地(土地+建物),嘉義縣朴子市大葛里吉祥七街９９號四樓１,37.4,住,,,1130320,土地1建物2車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940820,93.89999999999999,3,0,3,有,有,3000000,31949,,0.0,0,,RPPNMLKMNHJGFBQ88EA,57.18,0.0,7.95,有,
朴子市,房地(土地+建物),嘉義縣朴子市大葛里吉祥七街９９號四樓２,62.25,住,,,1130320,土地1建物2車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940820,156.51,5,0,5,有,有,5500000,35142,,0.0,0,,RPQNMLKMNHJGFBQ98EA,95.3,0.0,13.25,有,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村光明街１５５號,83.0,都市：其他:住,,,1130302,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121208,171.83,4,2,4,有,無,11800000,68673,,0.0,0,土地總價450萬元正、建物總價730萬元正。,RPPNMLTLNHJGFCQ17EA,156.17,15.66,0.0,無,
義竹鄉,土地,新店段2149地號,4560.0,,一般農業區,養殖用地,1130329,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3060000,671,,0.0,0,未登記建物；,RPQNMLTLNHJGFBQ07DA,0.0,0.0,0.0,無,
民雄鄉,土地,豐收段678地號,301.5,,鄉村區,乙種建築用地,1130325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,23217,,0.0,0,,RPUNMLNLMHJGFCQ86DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東興村葉子寮２５之８號,189.0,,鄉村區,乙種建築用地,1130323,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1121215,211.75,4,2,4,有,無,12700000,59976,,0.0,0,,RPPNMLRLNHJGFCQ86DA,202.44,9.31,0.0,無,0311
太保市,土地,東勢寮段東勢小段243地號,1496.0,住,,,1130326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50864000,34000,,0.0,0,,RPQNMLOLNHJGFDQ76DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉義仁村樹頭埔１之８５號,134.89,,特定農業區,甲種建築用地,1130308,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1110628,154.99,3,2,3,有,有,16000000,103232,,0.0,0,含裝潢費；,RPSNMLOLNHJGFDQ96DA,153.62,0.0,1.37,無,0312
太保市,土地,頂港子墘段頂港小段57地號,2663.0,住,,,1130328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,97000000,36425,,0.0,0,農作物；,RPQNMLSLNHJGFDQ17DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市永和里菜埔４０之６１號,127.0,商,,,1130329,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120814,261.55,5,3,5,有,無,17100000,65379,,0.0,0,,RPQNMLLJMHJGFBQ58DA,236.71,0.0,24.84,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角２號之３８,94.06,住,,,1130329,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0800808,174.44,4,2,3,有,無,8000000,45861,,0.0,0,,RPQNMLKMNHJGFCQ98DA,174.44,0.0,0.0,無,
太保市,土地,崙子頂段崙頂小段367地號,1723.0,住,,,1130312,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,59760000,34684,,0.0,0,,RPPNMLKMNHJGFDQ09EA,0.0,0.0,0.0,無,
中埔鄉,土地,和睦段71地號,1108.84,住,,,1130313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35880000,32358,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLOLMHJGFDQ76DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村２９鄰埤角２之２０４號八樓,22.74,住,,,1130302,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830808,127.92,3,1,2,有,有,4200000,32833,,0.0,0,,RPTNMLTLNHJGFCQ47DA,82.82,0.0,10.1,有,
民雄鄉,土地,好收段竹圍後小段579地號,6395.0,,特定農業區,農牧用地,1130313,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11511000,1800,,0.0,0,,RPQNMLSJMHJGFCQ76DA,0.0,0.0,0.0,無,
民雄鄉,土地,大崎段1454地號,13447.33,,一般農業區,農牧用地,1130307,土地12建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000000,1487,,0.0,0,,RPPNMLOJOHJGFCQ09DA,0.0,0.0,0.0,無,
竹崎鄉,土地,樟樹坪段452地號,650.0,,一般農業區,農牧用地,1130329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,308,,0.0,0,,RPPNMLTLMHJGFEQ17DA,0.0,0.0,0.0,無,
新港鄉,土地,海豐子段海豐小段876地號,2426.0,,特定農業區,農牧用地,1130223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3033000,1250,,0.0,0,農作物；,RPQNMLOJLHJGFCQ88DA,0.0,0.0,0.0,無,
大林鎮,土地,西結段864地號,82.89,,鄉村區,乙種建築用地,1130223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,754300,9100,,0.0,0,,RPRNMLQJLHJGFCQ56DA,0.0,0.0,0.0,無,
太保市,土地,民福段115地號,72.9,住,,,1130215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,15089,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLPJLHJGFDQ96DA,0.0,0.0,0.0,無,
太保市,土地,後潭段後潭小段883地號,1842.0,,特定農業區,農牧用地,1130207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2950000,1602,,0.0,0,,RPXNMLPJLHJGFDQ17DA,0.0,0.0,0.0,無,
水上鄉,土地,新番子寮段1389-1地號,227.05,,特定農業區,水利用地,1130220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2393107,10540,,0.0,0,政府機關標讓售；,RPRNMLRJLHJGFDQ76DA,0.0,0.0,0.0,無,
布袋鎮,土地,九江段333地號,60.56,住,,,1130220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1580616,26100,,0.0,0,政府機關標讓售；,RPPNMLSJLHJGFBQ56EA,0.0,0.0,0.0,無,
溪口鄉,房地(土地+建物),嘉義縣溪口鄉本厝村厝子３０之２３號,95.0,,鄉村區,乙種建築用地,1130219,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821221,152.05,6,1,2,有,無,2000000,13154,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPJLHJGFCQ09EA,148.42,0.0,3.63,無,
民雄鄉,土地,新庄段1334地號,73.83,都市：其他:農,,,1130217,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,6772,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQJLHJGFCQ66EA,0.0,0.0,0.0,無,0313
民雄鄉,土地,秀林段251地號,2511.75,,一般農業區,農牧用地,1130228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5318600,2117,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQJLHJGFCQ76EA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福村福８８之６９號,78.53,都市：其他:住,,,1130226,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0690530,52.35,2,1,1,有,無,1400000,26743,,0.0,0,,RPPNMLRJLHJGFCQ56EA,52.35,0.0,0.0,無,
竹崎鄉,土地,灣北段884-1地號,388.0,,鄉村區,乙種建築用地,1130226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7600000,19588,,0.0,0,,RPPNMLRJLHJGFEQ76EA,0.0,0.0,0.0,無,
朴子市,土地,崁後段南崁小段162-1地號,10.0,,鄉村區,乙種建築用地,1130226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,63000,6300,,0.0,0,,RPSNMLQLKHJGFBQ66DA,0.0,0.0,0.0,無,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新北六街１１１號,104.46,住,,,1130229,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820804,129.15,4,2,3,有,無,3200000,24777,,0.0,0,,RPVNMLOJLHJGFBQ66DA,118.83,10.32,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市開元路４７４巷３７號,112.0,住,,,1130220,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701228,115.88,2,2,2,有,無,6100000,52641,,0.0,0,,RPQNMLPJLHJGFBQ88DA,112.75,3.13,0.0,無,0314
六腳鄉,土地,後崩山段後崩山小段177地號,2120.0,,特定農業區,農牧用地,1130222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,660,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRJLHJGFBQ96DA,0.0,0.0,0.0,無,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉港尾寮１８８之２號,213.33,,鄉村區,乙種建築用地,1130220,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801224,128.59,7,3,3,有,無,1600000,12443,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJLHJGFBQ56DA,126.19,2.4,0.0,無,
新港鄉,土地,公園段945-2地號,109.0,都市：其他:商,,,1130215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3297250,30250,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLPKKHJGFCQ56DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋５５７之１８號,124.97,都市：其他:住,,,1130218,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811224,216.21,4,3,5,有,無,11000000,50876,,0.0,0,,RPPNMLNJLHJGFCQ68DA,216.21,0.0,0.0,無,0315
民雄鄉,土地,福興段773-3地號,381.3,,鄉村區,乙種建築用地,1130228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4414500,11577,,0.0,0,未登記建物；,RPPNMLRJLHJGFCQ09DA,0.0,0.0,0.0,無,0316
民雄鄉,土地,福興段773-2地號,381.3,,鄉村區,乙種建築用地,1130228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4414500,11577,,0.0,0,未登記建物；,RPQNMLRJLHJGFCQ56DA,0.0,0.0,0.0,無,0316
中埔鄉,土地,王爺段581地號,12.9,都市：其他:道路,,,1130215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,392252,30407,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPJLHJGFDQ56DA,0.0,0.0,0.0,無,0318
朴子市,土地,文化段50-1地號,89.0,住,,,1130219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5384000,60494,,0.0,0,未登記建物；,RPPNMLRJLHJGFBQ09EA,0.0,0.0,0.0,無,
民雄鄉,土地,建國段1363-2地號,1.5,都市：其他:住,,,1130215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,93075,62050,,0.0,0,政府機關標讓售；,RPPNMLSJLHJGFCQ66EA,0.0,0.0,0.0,無,
鹿草鄉,土地,鹿西段913-6地號,68.5,農,,,1130205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,722573,10549,,0.0,0,,RPPNMLRJLHJGFDQ66EA,0.0,0.0,0.0,無,0319
番路鄉,土地,南下坑段255地號,1351.99,,一般農業區,農牧用地,1130217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2520000,1864,,0.0,0,,RPPNMLSJLHJGFEQ86EA,0.0,0.0,0.0,無,
朴子市,土地,崁後段南崁小段163-1地號,99.0,,鄉村區,乙種建築用地,1130226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,560000,5657,,0.0,0,,RPTNMLQLKHJGFBQ76DA,0.0,0.0,0.0,無,
義竹鄉,土地,和順段381地號,528.38,,鄉村區,乙種建築用地,1130222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1533000,2901,,0.0,0,地清或未辦繼承標售；,RPPNMLSJLHJGFBQ09DA,0.0,0.0,0.0,無,
布袋鎮,土地,新生段67-120地號,202.5,住,,,1130220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3700000,18272,,0.0,0,,RPUNMLSJLHJGFBQ96DA,0.0,0.0,0.0,無,
大林鎮,土地,大湖段湖北小段324地號,1643.5,,特定農業區,農牧用地,1130220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,1034,,0.0,0,,RPWNMLTLKHJGFCQ47DA,0.0,0.0,0.0,無,0320
新港鄉,土地,埤子頭段埤子小段178地號,1058.5,,特定農業區,農牧用地,1130201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1170000,1105,,0.0,0,,RPWNMLOJLHJGFCQ86DA,0.0,0.0,0.0,無,0321
溪口鄉,土地,柴林段柴林小段568地號,3664.0,,特定農業區,農牧用地,1130205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,873,,0.0,0,,RPPNMLTJLHJGFCQ66DA,0.0,0.0,0.0,無,
竹崎鄉,土地,灣橋段219-2地號,309.43,,一般農業區,農牧用地,1130205,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,970,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQLKHJGFEQ76DA,0.0,0.0,0.0,無,
阿里山鄉,土地,樂野段拉拉吾雅小段2地號,263.13,,鄉村區,乙種建築用地,1130221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2460000,9349,,0.0,0,,RPQNMLQJLHJGFEQ66DA,0.0,0.0,0.0,無,
竹崎鄉,土地,糞箕湖段208-2地號,92.0,,山坡地保育區,丙種建築用地,1130222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2783000,30250,,0.0,0,,RPQNMLRJLHJGFEQ76DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村進興街１１８號,97.0,都市：其他:住,,,1130227,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120131,201.11,5,2,3,有,無,14900000,74089,,0.0,0,,RPPNMLLKLHJGFCQ68EA,193.61,7.5,0.0,無,
朴子市,土地,鎮安段1280-1地號,32.0,都市：其他:道路用地,,,1130229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,928000,29000,,0.0,0,,RPSNMLOJLHJGFBQ98DA,0.0,0.0,0.0,無,0322
朴子市,房地(土地+建物),嘉義縣朴子市市東路３３號之４,82.0,住,,,1130201,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0660918,120.6,4,2,3,有,無,9500000,78773,,0.0,0,,RPRNMLSJLHJGFBQ66DA,120.6,0.0,0.0,無,0323
朴子市,土地,龜子港段順安小段144地號,359.67,,特定農業區,農牧用地,1130226,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,1112,,0.0,0,,RPWNMLSJLHJGFBQ17DA,0.0,0.0,0.0,無,0324
義竹鄉,土地,埤子頭段埤前小段1014地號,2633.0,,特定農業區,農牧用地,1130227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1737780,660,,0.0,0,,RPRNMLTJLHJGFBQ76DA,0.0,0.0,0.0,無,0325
義竹鄉,房地(土地+建物),嘉義縣義竹鄉新庄１０號,1176.23,,特定農業區,農牧用地,1130218,土地2建物1車位0,全,一層,透天厝,住家用,木造,0280000,33.06,3,1,1,有,無,2390000,72293,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKLHJGFBQ58DA,33.06,0.0,0.0,無,0326
溪口鄉,土地,柴林段117-5地號,207.0,,特定農業區,農牧用地,1130227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,165000,797,,0.0,0,,RPPNMLRLKHJGFCQ56DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村長榮街１９號,46.5,都市：其他:住,,,1130220,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081220,92.23,5,2,3,有,無,5700000,61802,,0.0,0,,RPXNMLMKLHJGFCQ86DA,92.23,0.0,0.0,無,
水上鄉,土地,新三界埔段630地號,137.01,,特定農業區,甲種建築用地,1130229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,538788,3932,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLJLHJGFDQ68DA,0.0,0.0,0.0,無,
太保市,土地,麻寮段397地號,89.05,住,,,1130227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,777230,8728,,0.0,0,372地號成交價新台幣9878元、397地號成交價新台幣767352元親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPVNMLQJLHJGFDQ07DA,0.0,0.0,0.0,無,
鹿草鄉,土地,鹿草段鹿東小段292地號,1713.5,,特定農業區,農牧用地,1130221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,1576,,0.0,0,,RPPNMLLKLHJGFDQ78EA,0.0,0.0,0.0,無,
竹崎鄉,土地,樟樹坪段170-1地號,2933.38,,山坡地保育區,農牧用地,1130221,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3020000,1030,,0.0,0,,RPQNMLRJLHJGFEQ86EA,0.0,0.0,0.0,無,
布袋鎮,土地,樹林頭段林頭小段262地號,4318.0,,一般農業區,農牧用地,1130221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4318000,1000,,0.0,0,,RPSNMLQJLHJGFBQ56DA,0.0,0.0,0.0,無,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮後壁寮２０５之１９號,129.44,住,,,1130223,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0800722,113.61,4,2,3,有,無,2000000,17604,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLKKLHJGFBQ38DA,107.67,5.94,0.0,無,
義竹鄉,土地,過路子段過路小段426-2地號,1067.5,,鄉村區,乙種建築用地,1130222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,5621,,0.0,0,未登記建物；,RPQNMLMKLHJGFBQ68DA,0.0,0.0,0.0,無,0327
朴子市,土地,龜子港段順安小段84地號,4007.0,,特定農業區,農牧用地,1130227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,1248,,0.0,0,,RPXNMLMKLHJGFBQ76DA,0.0,0.0,0.0,無,
六腳鄉,土地,崙子段崙陽小段20地號,2905.0,,特定農業區,農牧用地,1130228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,1721,,0.0,0,,RPROMLMKLHJGFBQ88DA,0.0,0.0,0.0,無,
大林鎮,土地,排子路段排子路小段919地號,3058.0,,特定農業區,農牧用地,1130216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,1635,,0.0,0,,RPVNMLMKLHJGFCQ66DA,0.0,0.0,0.0,無,
